# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0135333,2.08069,0.173027,1985.21,1.66162e-06,0.0318734,0.00251123,0.00516376,0.158975,2.03747e-05,-1.91819,4.17251e+07,0.383637
0.0136,2.08165,0.172958,1986.08,1.64081e-06,0.0317358,0.00249692,0.00511908,0.159139,2.01243e-05,-1.89936,4.10912e+07,0.379871
0.0136667,2.08257,0.17289,1986.91,1.61766e-06,0.0316006,0.00248305,0.00507612,0.1593,1.98451e-05,-1.87439,4.03348e+07,0.374878
0.0137333,2.08348,0.172824,1987.73,1.5964e-06,0.0314676,0.00246958,0.00503478,0.159456,1.95888e-05,-1.85469,3.97024e+07,0.370937
0.0138,2.08437,0.17276,1988.53,1.57454e-06,0.0313369,0.0024565,0.00499495,0.159609,1.9325e-05,-1.83114,3.89973e+07,0.366226
0.0138667,2.08524,0.172697,1989.31,1.55363e-06,0.0312083,0.00244379,0.00495654,0.159759,1.90727e-05,-1.81153,3.83865e+07,0.362305
0.0139333,2.0861,0.172635,1990.07,1.53175e-06,0.0310819,0.00243142,0.00491947,0.159906,1.88082e-05,-1.78805,3.7703e+07,0.357609
0.014,2.08694,0.172575,1990.82,1.51145e-06,0.0309574,0.00241939,0.00488365,0.160049,1.8563e-05,-1.76801,3.71017e+07,0.353601
0.0140667,2.08776,0.172516,1991.55,1.49049e-06,0.0308351,0.00240767,0.00484901,0.16019,1.83095e-05,-1.74679,3.64847e+07,0.349358
0.0141333,2.08856,0.172458,1992.26,1.4693e-06,0.0307146,0.00239624,0.00481547,0.160327,1.8053e-05,-1.72435,3.58511e+07,0.344869
0.0142,2.08936,0.172402,1992.96,1.44841e-06,0.0305961,0.0023851,0.00478297,0.160462,1.78001e-05,-1.70343,3.52582e+07,0.340685
0.0142667,2.09013,0.172346,1993.64,1.42885e-06,0.0304795,0.00237423,0.00475143,0.160594,1.75633e-05,-1.68324,3.46887e+07,0.336647
0.0143333,2.0909,0.172291,1994.32,1.40794e-06,0.0303648,0.00236361,0.00472079,0.160724,1.73097e-05,-1.66099,3.4085e+07,0.332197
0.0144,2.09165,0.172238,1994.98,1.3871e-06,0.0302519,0.00235323,0.004691,0.160851,1.70568e-05,-1.63959,3.35073e+07,0.327917
0.0144667,2.09239,0.172185,1995.62,1.36687e-06,0.0301408,0.00234307,0.004662,0.160976,1.68114e-05,-1.61876,3.29492e+07,0.323752
0.0145333,2.09312,0.172134,1996.26,1.34622e-06,0.0300315,0.00233313,0.00463372,0.161099,1.65606e-05,-1.59641,3.23676e+07,0.319281
0.0146,2.09383,0.172083,1996.89,1.32608e-06,0.0299239,0.00232339,0.00460612,0.161219,1.6316e-05,-1.57516,3.18162e+07,0.315032
0.0146667,2.09454,0.172033,1997.5,1.30632e-06,0.0298181,0.00231384,0.00457915,0.161338,1.60758e-05,-1.55474,3.12886e+07,0.310947
0.0147333,2.09523,0.171984,1998.11,1.28518e-06,0.029714,0.00230447,0.00455275,0.161454,1.58186e-05,-1.53192,3.072e+07,0.306384
0.0148,2.09591,0.171935,1998.7,1.26469e-06,0.0296117,0.00229527,0.00452687,0.161568,1.55692e-05,-1.5098,3.01725e+07,0.301959
0.0148667,2.09659,0.171888,1999.29,1.24388e-06,0.029511,0.00228622,0.00450148,0.16168,1.53157e-05,-1.4874,2.96262e+07,0.297479
0.0149333,2.09725,0.171841,1999.87,1.22326e-06,0.029412,0.00227732,0.00447653,0.161791,1.50645e-05,-1.46517,2.909e+07,0.293033
0.015,2.0979,0.171795,2000.44,1.20268e-06,0.0293147,0.00226856,0.00445198,0.161899,1.48135e-05,-1.44327,2.85667e+07,0.288654
0.0150667,2.09855,0.171749,2001,1.18228e-06,0.0292191,0.00225993,0.00442777,0.162006,1.45648e-05,-1.42052,2.80326e+07,0.284104
0.0151333,2.09918,0.171704,2001.56,1.16118e-06,0.0291252,0.00225141,0.00440387,0.162111,1.43072e-05,-1.39736,2.74965e+07,0.279472
0.0152,2.09981,0.17166,2002.1,1.13967e-06,0.0290329,0.00224301,0.00438024,0.162214,1.40445e-05,-1.37365,2.69555e+07,0.27473
0.0152667,2.10043,0.171616,2002.64,1.11845e-06,0.0289423,0.0022347,0.00435684,0.162315,1.37851e-05,-1.35024,2.64258e+07,0.270047
0.0153333,2.10104,0.171573,2003.18,1.09681e-06,0.0288535,0.00222648,0.00433362,0.162415,1.35206e-05,-1.32635,2.58925e+07,0.265269
0.0154,2.10164,0.171531,2003.7,1.0751e-06,0.0287663,0.00221834,0.00431055,0.162514,1.3255e-05,-1.3021,2.53574e+07,0.26042
0.0154667,2.10224,0.171489,2004.23,1.05318e-06,0.0286808,0.00221027,0.00428758,0.162611,1.29866e-05,-1.27727,2.48157e+07,0.255453
0.0155333,2.10282,0.171447,2004.74,1.03107e-06,0.028597,0.00220227,0.00426469,0.162706,1.27159e-05,-1.2523,2.42764e+07,0.25046
0.0156,2.1034,0.171406,2005.25,1.00888e-06,0.028515,0.00219432,0.00424181,0.1628,1.24441e-05,-1.22722,2.37395e+07,0.245443
0.0156667,2.10397,0.171366,2005.76,9.85727e-07,0.0284347,0.00218641,0.00421892,0.162892,1.21602e-05,-1.20078,2.31808e+07,0.240156
0.0157333,2.10454,0.171325,2006.26,9.62619e-07,0.0283562,0.00217853,0.00419597,0.162983,1.18767e-05,-1.1744,2.26275e+07,0.234879
0.0158,2.1051,0.171286,2006.75,9.39094e-07,0.0282794,0.00217067,0.00417291,0.163072,1.15881e-05,-1.14747,2.20677e+07,0.229493
0.0158667,2.10565,0.171247,2007.25,9.15103e-07,0.0282046,0.00216283,0.0041497,0.16316,1.12935e-05,-1.11981,2.14978e+07,0.223962
0.0159333,2.1062,0.171208,2007.73,8.90725e-07,0.0281316,0.00215499,0.00412629,0.163247,1.0994e-05,-1.09138,2.09165e+07,0.218275
0.016,2.10674,0.171169,2008.22,8.65857e-07,0.0280604,0.00214714,0.00410264,0.163333,1.06884e-05,-1.0624,2.03285e+07,0.21248
0.0160667,2.10727,0.171131,2008.7,8.40444e-07,0.0279913,0.00213927,0.00407869,0.163417,1.0376e-05,-1.03266,1.97291e+07,0.206532
0.0161333,2.1078,0.171094,2009.18,8.14428e-07,0.0279241,0.00213136,0.00405438,0.1635,1.0056e-05,-1.00207,1.91166e+07,0.200414
0.0162,2.10832,0.171056,2009.66,7.87774e-07,0.027859,0.00212341,0.00402965,0.163581,9.72794e-06,-0.970594,1.849e+07,0.194119
0.0162667,2.10883,0.171019,2010.13,7.60395e-07,0.027796,0.00211539,0.00400445,0.163661,9.39087e-06,-0.93813,1.78475e+07,0.187626
0.0163333,2.10935,0.170982,2010.61,7.32046e-07,0.0277352,0.00210729,0.00397869,0.16374,9.04171e-06,-0.90435,1.71824e+07,0.18087
0.0164,2.10985,0.170945,2011.08,7.0286e-07,0.0276766,0.00209909,0.00395231,0.163818,8.68208e-06,-0.869455,1.64987e+07,0.173891
0.0164667,2.11036,0.170909,2011.55,6.72503e-07,0.0276204,0.00209078,0.00392522,0.163895,8.30789e-06,-0.833079,1.57893e+07,0.166616
0.0165333,2.11085,0.170873,2012.02,6.40984e-07,0.0275666,0.00208233,0.00389735,0.16397,7.91924e-06,-0.794992,1.50495e+07,0.158998
0.0166,2.11135,0.170836,2012.5,6.07985e-07,0.0275153,0.00207372,0.00386859,0.164044,7.5122e-06,-0.754987,1.42756e+07,0.150997
0.0166667,2.11184,0.1708,2012.97,5.73325e-07,0.0274666,0.00206493,0.00383885,0.164118,7.08451e-06,-0.712842,1.34633e+07,0.142568
0.0167333,2.11233,0.170764,2013.45,5.36636e-07,0.0274206,0.00205594,0.00380803,0.16419,6.63165e-06,-0.668051,1.2603e+07,0.13361
0.0168,2.11281,0.170728,2013.93,4.9745e-07,0.0273775,0.00204672,0.00377603,0.16426,6.14782e-06,-0.620031,1.16837e+07,0.124006
0.0168667,2.11329,0.170692,2014.41,4.55091e-07,0.0273372,0.00203724,0.00374277,0.16433,5.62469e-06,-0.567943,1.06898e+07,0.113589
0.0169333,2.11378,0.170656,2014.9,4.08511e-07,0.0272998,0.0020275,0.00370817,0.164399,5.04928e-06,-0.510509,9.59737e+06,0.102102
0.017,2.11426,0.170619,2015.4,3.55829e-07,0.0272654,0.00201748,0.00367222,0.164467,4.39835e-06,-0.445585,8.36639e+06,0.0891169
0.0170667,2.11473,0.170583,2015.9,2.92372e-07,0.0272339,0.00200721,0.00363496,0.164534,3.61413e-06,-0.368995,6.91906e+06,0.073799
0.0171333,2.11521,0.170546,2016.41,1.97114e-07,0.0272051,0.00199671,0.00359662,0.1646,2.43672e-06,-0.252607,4.73026e+06,0.0505215
0.0172,2.11567,0.170509,2016.91,4.39727e-08,0.0271785,0.00198607,0.00355761,0.164665,5.43609e-07,-0.0354519,663508,0.00709037
0.0172667,2.11611,0.170473,2017.41,4.76023e-09,0.0271536,0.00197535,0.00351855,0.164728,5.88498e-08,0,0,0
0.0173333,2.11654,0.170438,2017.89,5.14862e-10,0.0271298,0.00196463,0.00347987,0.16479,6.36536e-09,0,0,0
0.0174,2.11696,0.170405,2018.36,5.56539e-11,0.027107,0.00195401,0.00344182,0.16485,6.88083e-10,0,0,0
0.0174667,2.11737,0.170372,2018.81,6.0184e-12,0.027085,0.00194351,0.00340452,0.164909,7.44114e-11,0,0,0
0.0175333,2.11776,0.17034,2019.26,6.53753e-13,0.0270637,0.00193316,0.00336802,0.164967,8.08323e-12,0,0,0
0.0176,2.11815,0.170309,2019.69,7.25246e-14,0.0270429,0.00192298,0.00333235,0.165023,8.96746e-13,0,0,0
0.0176667,2.11853,0.170279,2020.12,8.74923e-15,0.0270227,0.00191297,0.00329749,0.165078,1.08185e-13,0,0,0
0.0177333,2.11889,0.170249,2020.53,1.37103e-15,0.0270031,0.00190314,0.00326344,0.165132,1.69533e-14,0,0,0
0.0178,2.11925,0.17022,2020.93,3.448e-16,0.0269839,0.00189348,0.00323017,0.165184,4.2637e-15,0,0,0
0.0178667,2.1196,0.170192,2021.33,1.28059e-16,0.0269652,0.00188399,0.00319765,0.165235,1.58358e-15,0,0,0
0.0179333,2.11995,0.170165,2021.71,5.58375e-17,0.026947,0.00187467,0.00316588,0.165285,6.90505e-16,0,0,0
0.018,2.12028,0.170138,2022.09,2.55059e-17,0.0269292,0.00186552,0.00313483,0.165334,3.15422e-16,0,0,0
0.0180667,2.12061,0.170111,2022.46,1.18059e-17,0.0269118,0.00185654,0.00310447,0.165381,1.46003e-16,0,0,0
0.0181333,2.12093,0.170086,2022.82,5.49174e-18,0.0268949,0.00184771,0.00307479,0.165428,6.79176e-17,0,0,0
0.0182,2.12124,0.170061,2023.17,2.56216e-18,0.0268783,0.00183903,0.00304576,0.165474,3.16875e-17,0,0,0
0.0182667,2.12155,0.170036,2023.52,1.1983e-18,0.0268622,0.00183052,0.00301738,0.165518,1.48203e-17,0,0,0
0.0183333,2.12185,0.170012,2023.85,5.61711e-19,0.0268464,0.00182215,0.00298961,0.165562,6.94727e-18,0,0,0
0.0184,2.12214,0.169988,2024.18,2.63883e-19,0.026831,0.00181393,0.00296246,0.165605,3.26378e-18,0,0,0
0.0184667,2.12243,0.169965,2024.51,1.2423e-19,0.0268159,0.00180585,0.00293589,0.165646,1.53655e-18,0,0,0
0.0185333,2.12271,0.169943,2024.82,5.86048e-20,0.0268012,0.00179792,0.0029099,0.165687,7.24872e-19,0,0,0
0.0186,2.12299,0.169921,2025.13,2.77011e-20,0.0267868,0.00179013,0.00288448,0.165727,3.42637e-19,0,0,0
0.0186667,2.12325,0.169899,2025.43,1.31186e-20,0.0267728,0.00178248,0.00285961,0.165766,1.62268e-19,0,0,0
0.0187333,2.12352,0.169878,2025.73,6.22409e-21,0.026759,0.00177497,0.0028353,0.165804,7.69891e-20,0,0,0
0.0188,2.12377,0.169858,2026.02,2.95821e-21,0.0267456,0.0017676,0.00281153,0.165842,3.65924e-20,0,0,0
0.0188667,2.12403,0.169838,2026.3,1.40837e-21,0.0267326,0.00176037,0.00278831,0.165878,1.74215e-20,0,0,0
0.0189333,2.12427,0.169818,2026.57,6.71592e-22,0.0267198,0.00175329,0.00276563,0.165914,8.30773e-21,0,0,0
0.019,2.12451,0.169799,2026.84,3.20749e-22,0.0267074,0.00174635,0.00274351,0.165949,3.9678e-21,0,0,0
0.0190667,2.12474,0.16978,2027.1,1.53414e-22,0.0266953,0.00173957,0.00272196,0.165983,1.89783e-21,0,0,0
0.0191333,2.12497,0.169762,2027.36,7.34806e-23,0.0266836,0.00173295,0.00270099,0.166015,9.09015e-22,0,0,0
0.0192,2.12519,0.169745,2027.61,3.52415e-23,0.0266722,0.0017265,0.00268065,0.166047,4.35973e-22,0,0,0
0.0192667,2.1254,0.169728,2027.85,1.6923e-23,0.0266612,0.00172025,0.00266097,0.166078,2.09358e-22,0,0,0
0.0193333,2.12561,0.169711,2028.08,8.13595e-24,0.0266506,0.0017142,0.00264202,0.166108,1.00653e-22,0,0,0
0.0194,2.1258,0.169696,2028.3,3.91569e-24,0.0266404,0.0017084,0.00262387,0.166137,4.84432e-23,0,0,0
0.0194667,2.12599,0.169681,2028.51,1.88643e-24,0.0266308,0.00170286,0.00260662,0.166164,2.33384e-23,0,0,0
0.0195333,2.12617,0.169667,2028.7,9.09627e-25,0.0266218,0.00169765,0.00259041,0.166189,1.12538e-23,0,0,0
0.0196,2.12633,0.169654,2028.89,4.38981e-25,0.0266135,0.00169281,0.00257541,0.166213,5.43108e-24,0,0,0
0.0196667,2.12648,0.169642,2029.05,2.12043e-25,0.0266059,0.00168842,0.00256185,0.166234,2.62342e-24,0,0,0
0.0197333,2.1266,0.169632,2029.2,1.02618e-25,0.0265993,0.00168459,0.00255002,0.166253,1.26961e-24,0,0,0
0.0198,2.12671,0.169624,2029.31,5.00473e-26,0.0265939,0.00168143,0.00254028,0.166268,6.19202e-25,0,0,0
0.0198667,2.12679,0.169617,2029.4,2.53676e-26,0.02659,0.0016791,0.00253312,0.166279,3.13859e-25,0,0,0
0.0199333,2.12683,0.169614,2029.45,1.53138e-26,0.0265877,0.00167781,0.00252916,0.166285,1.8947e-25,0,0,0
