# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.000565957,0.00916779,39.9591,1596.73,2.6256e-05,299.367,300.848,0.297312,-1.16162e-10,-1017.06,-5.12275e-08,0.00431597,786.165
0.000569119,0.00916873,39.9589,1596.71,2.62556e-05,299.364,300.856,0.297319,-1.16105e-10,-1015.81,-5.12023e-08,0.0043481,786.168
0.000572281,0.00916967,39.9586,1596.69,2.62552e-05,299.361,300.864,0.297327,-1.16048e-10,-1014.57,-5.11772e-08,0.00438022,786.171
0.000575443,0.0091706,39.9584,1596.67,2.62549e-05,299.358,300.871,0.297335,-1.15991e-10,-1013.32,-5.11522e-08,0.00441233,786.174
0.000578604,0.00917154,39.9582,1596.65,2.62545e-05,299.354,300.879,0.297343,-1.15935e-10,-1012.08,-5.11271e-08,0.00444444,786.177
0.000581766,0.00917248,39.9579,1596.64,2.62541e-05,299.351,300.887,0.297351,-1.15878e-10,-1010.84,-5.11021e-08,0.00447654,786.18
0.000584928,0.00917342,39.9577,1596.62,2.62538e-05,299.348,300.895,0.297358,-1.15821e-10,-1009.59,-5.10772e-08,0.00450863,786.183
0.00058809,0.00917435,39.9575,1596.6,2.62534e-05,299.345,300.902,0.297366,-1.15765e-10,-1008.35,-5.10523e-08,0.00454071,786.186
0.000591252,0.00917529,39.9572,1596.58,2.6253e-05,299.342,300.91,0.297374,-1.15708e-10,-1007.11,-5.10274e-08,0.00457278,786.189
0.000594413,0.00917623,39.957,1596.56,2.62527e-05,299.338,300.918,0.297382,-1.15652e-10,-1005.87,-5.10025e-08,0.00460485,786.192
0.000597575,0.00917717,39.9567,1596.54,2.62523e-05,299.335,300.925,0.29739,-1.15596e-10,-1004.63,-5.09777e-08,0.00463691,786.195
0.000600737,0.0091781,39.9565,1596.52,2.62519e-05,299.332,300.933,0.297397,-1.1554e-10,-1003.39,-5.09529e-08,0.00466896,786.198
0.000603899,0.00917904,39.9563,1596.5,2.62516e-05,299.329,300.941,0.297405,-1.15483e-10,-1002.15,-5.09282e-08,0.004701,786.201
0.00060706,0.00917998,39.956,1596.49,2.62512e-05,299.326,300.949,0.297413,-1.15427e-10,-1000.92,-5.09035e-08,0.00473303,786.204
0.000610222,0.00918092,39.9558,1596.47,2.62508e-05,299.322,300.956,0.297421,-1.15371e-10,-999.682,-5.08788e-08,0.00476506,786.207
0.000613384,0.00918185,39.9556,1596.45,2.62505e-05,299.319,300.964,0.297429,-1.15316e-10,-998.447,-5.08542e-08,0.00479708,786.21
0.000616546,0.00918279,39.9553,1596.43,2.62501e-05,299.316,300.972,0.297437,-1.1526e-10,-997.212,-5.08296e-08,0.00482909,786.213
0.000619707,0.00918373,39.9551,1596.41,2.62498e-05,299.313,300.979,0.297444,-1.15204e-10,-995.979,-5.0805e-08,0.00486109,786.216
0.000622869,0.00918467,39.9549,1596.39,2.62494e-05,299.31,300.987,0.297452,-1.15148e-10,-994.747,-5.07805e-08,0.00489308,786.219
0.000626031,0.0091856,39.9546,1596.37,2.6249e-05,299.307,300.995,0.29746,-1.15093e-10,-993.515,-5.0756e-08,0.00492507,786.222
0.000629193,0.00918654,39.9544,1596.35,2.62487e-05,299.304,301.003,0.297468,-1.15037e-10,-992.284,-5.07315e-08,0.00495705,786.225
0.000632355,0.00918748,39.9542,1596.34,2.62483e-05,299.3,301.01,0.297476,-1.14982e-10,-991.054,-5.07071e-08,0.00498902,786.228
0.000635516,0.00918842,39.9539,1596.32,2.62479e-05,299.297,301.018,0.297483,-1.14927e-10,-989.825,-5.06827e-08,0.00502098,786.23
0.000638678,0.00918935,39.9537,1596.3,2.62476e-05,299.294,301.026,0.297491,-1.14872e-10,-988.596,-5.06584e-08,0.00505294,786.233
0.00064184,0.00919029,39.9535,1596.28,2.62472e-05,299.291,301.033,0.297499,-1.14816e-10,-987.369,-5.0634e-08,0.00508488,786.236
0.000645002,0.00919123,39.9532,1596.26,2.62468e-05,299.288,301.041,0.297507,-1.14761e-10,-986.142,-5.06098e-08,0.00511682,786.239
0.000648163,0.00919217,39.953,1596.24,2.62465e-05,299.285,301.049,0.297515,-1.14706e-10,-984.916,-5.05855e-08,0.00514876,786.242
0.000651325,0.0091931,39.9528,1596.22,2.62461e-05,299.282,301.057,0.297523,-1.14651e-10,-983.691,-5.05613e-08,0.00518068,786.245
0.000654487,0.00919404,39.9525,1596.2,2.62458e-05,299.279,301.064,0.29753,-1.14597e-10,-982.467,-5.05371e-08,0.00521259,786.248
0.000657649,0.00919498,39.9523,1596.19,2.62454e-05,299.275,301.072,0.297538,-1.14542e-10,-981.244,-5.0513e-08,0.0052445,786.251
0.000660811,0.00919592,39.9521,1596.17,2.6245e-05,299.272,301.08,0.297546,-1.14487e-10,-980.021,-5.04889e-08,0.0052764,786.254
0.000663972,0.00919685,39.9518,1596.15,2.62447e-05,299.269,301.087,0.297554,-1.14433e-10,-978.799,-5.04648e-08,0.00530829,786.257
0.000667134,0.00919779,39.9516,1596.13,2.62443e-05,299.266,301.095,0.297562,-1.14378e-10,-977.579,-5.04408e-08,0.00534018,786.259
0.000670296,0.00919873,39.9514,1596.11,2.62439e-05,299.263,301.103,0.297569,-1.14324e-10,-976.359,-5.04168e-08,0.00537206,786.262
0.000673458,0.00919967,39.9511,1596.09,2.62436e-05,299.26,301.111,0.297577,-1.14269e-10,-975.139,-5.03928e-08,0.00540392,786.265
0.000676619,0.0092006,39.9509,1596.07,2.62432e-05,299.257,301.123,0.29759,-1.14217e-10,-973.609,-5.03696e-08,0.00545008,786.268
0.000679781,0.00920154,39.9507,1596.06,2.62429e-05,299.254,301.138,0.297605,-1.14165e-10,-971.908,-5.03467e-08,0.00550412,786.271
0.000682943,0.00920248,39.9504,1596.04,2.62425e-05,299.251,301.153,0.297621,-1.14113e-10,-970.208,-5.0324e-08,0.00555816,786.274
0.000686105,0.00920342,39.9502,1596.02,2.62421e-05,299.248,301.169,0.297636,-1.14062e-10,-968.509,-5.03012e-08,0.00561219,786.277
0.000689266,0.00920435,39.95,1596,2.62418e-05,299.245,301.184,0.297651,-1.1401e-10,-966.811,-5.02785e-08,0.00566621,786.279
0.000692428,0.00920529,39.9497,1595.98,2.62414e-05,299.242,301.199,0.297667,-1.13959e-10,-965.114,-5.02559e-08,0.00572024,786.282
0.00069559,0.00920623,39.9495,1595.96,2.62411e-05,299.239,301.214,0.297682,-1.13908e-10,-963.417,-5.02333e-08,0.00577425,786.285
0.000698752,0.00920717,39.9493,1595.95,2.62407e-05,299.235,301.229,0.297697,-1.13857e-10,-961.722,-5.02107e-08,0.00582827,786.288
0.000701914,0.00920811,39.9491,1595.93,2.62403e-05,299.232,301.245,0.297713,-1.13805e-10,-960.027,-5.01882e-08,0.00588228,786.291
0.000705075,0.00920904,39.9488,1595.91,2.624e-05,299.229,301.26,0.297728,-1.13755e-10,-958.334,-5.01658e-08,0.00593629,786.294
0.000708237,0.00920998,39.9486,1595.89,2.62396e-05,299.226,301.275,0.297744,-1.13704e-10,-956.642,-5.01434e-08,0.00599029,786.296
0.000711399,0.00921092,39.9484,1595.87,2.62393e-05,299.223,301.29,0.297759,-1.13653e-10,-954.95,-5.0121e-08,0.00604429,786.299
0.000714561,0.00921186,39.9481,1595.85,2.62389e-05,299.22,301.305,0.297774,-1.13602e-10,-953.259,-5.00987e-08,0.00609829,786.302
0.000717722,0.00921279,39.9479,1595.84,2.62385e-05,299.217,301.321,0.29779,-1.13552e-10,-951.57,-5.00764e-08,0.00615228,786.305
0.000720884,0.00921373,39.9477,1595.82,2.62382e-05,299.214,301.336,0.297805,-1.13502e-10,-949.881,-5.00542e-08,0.00620627,786.308
0.000724046,0.00921467,39.9474,1595.8,2.62378e-05,299.211,301.351,0.29782,-1.13451e-10,-948.193,-5.0032e-08,0.00626025,786.311
0.000727208,0.00921561,39.9472,1595.78,2.62375e-05,299.208,301.366,0.297836,-1.13401e-10,-946.506,-5.00099e-08,0.00631423,786.313
0.00073037,0.00921654,39.947,1595.76,2.62371e-05,299.205,301.381,0.297851,-1.13351e-10,-944.821,-4.99878e-08,0.00636821,786.316
0.000733531,0.00921748,39.9468,1595.74,2.62367e-05,299.202,301.396,0.297867,-1.13301e-10,-943.136,-4.99657e-08,0.00642218,786.319
0.000736693,0.00921842,39.9465,1595.73,2.62364e-05,299.199,301.412,0.297882,-1.13251e-10,-941.452,-4.99437e-08,0.00647615,786.322
0.000739855,0.00921936,39.9463,1595.71,2.6236e-05,299.196,301.427,0.297897,-1.13201e-10,-939.769,-4.99218e-08,0.00653012,786.324
0.000743017,0.00922029,39.9461,1595.69,2.62357e-05,299.193,301.442,0.297913,-1.13152e-10,-938.087,-4.98999e-08,0.00658408,786.327
0.000746178,0.00922123,39.9458,1595.67,2.62353e-05,299.19,301.457,0.297928,-1.13102e-10,-936.405,-4.9878e-08,0.00663803,786.33
0.00074934,0.00922217,39.9456,1595.65,2.6235e-05,299.187,301.472,0.297943,-1.13053e-10,-934.725,-4.98562e-08,0.00669199,786.333
0.000752502,0.00922311,39.9454,1595.63,2.62346e-05,299.185,301.488,0.297959,-1.13003e-10,-933.046,-4.98345e-08,0.00674594,786.335
0.000755664,0.00922404,39.9452,1595.62,2.62342e-05,299.182,301.503,0.297974,-1.12954e-10,-931.368,-4.98128e-08,0.00679988,786.338
0.000758825,0.00922498,39.9449,1595.6,2.62339e-05,299.179,301.518,0.29799,-1.12905e-10,-929.69,-4.97911e-08,0.00685382,786.341
0.000761987,0.00922592,39.9447,1595.58,2.62335e-05,299.176,301.533,0.298005,-1.12856e-10,-928.014,-4.97695e-08,0.00690776,786.344
0.000765149,0.00922686,39.9445,1595.56,2.62332e-05,299.173,301.548,0.29802,-1.12807e-10,-926.338,-4.97479e-08,0.00696169,786.346
0.000768311,0.0092278,39.9443,1595.54,2.62328e-05,299.17,301.564,0.298036,-1.12758e-10,-924.664,-4.97263e-08,0.00701562,786.349
0.000771473,0.00922873,39.944,1595.52,2.62325e-05,299.167,301.579,0.298051,-1.12709e-10,-922.99,-4.97049e-08,0.00706955,786.352
0.000774634,0.00922967,39.9438,1595.51,2.62321e-05,299.164,301.594,0.298066,-1.12661e-10,-921.317,-4.96834e-08,0.00712347,786.355
0.000777796,0.00923061,39.9436,1595.49,2.62317e-05,299.161,301.609,0.298082,-1.12612e-10,-919.646,-4.9662e-08,0.00717739,786.357
0.000780958,0.00923155,39.9433,1595.47,2.62314e-05,299.158,301.624,0.298097,-1.12564e-10,-917.975,-4.96407e-08,0.0072313,786.36
0.00078412,0.00923248,39.9431,1595.45,2.6231e-05,299.155,301.639,0.298113,-1.12516e-10,-916.305,-4.96194e-08,0.00728521,786.363
0.000787281,0.00923342,39.9429,1595.43,2.62307e-05,299.152,301.655,0.298128,-1.12467e-10,-914.636,-4.95981e-08,0.00733912,786.365
0.000790443,0.00923436,39.9427,1595.42,2.62303e-05,299.149,301.67,0.298143,-1.12419e-10,-912.968,-4.95769e-08,0.00739302,786.368
0.000793605,0.0092353,39.9424,1595.4,2.623e-05,299.147,301.685,0.298159,-1.12371e-10,-911.301,-4.95557e-08,0.00744692,786.371
0.000796767,0.00923623,39.9422,1595.38,2.62296e-05,299.144,301.7,0.298174,-1.12323e-10,-909.635,-4.95346e-08,0.00750081,786.373
0.000799929,0.00923717,39.942,1595.36,2.62293e-05,299.141,301.715,0.298189,-1.12276e-10,-907.97,-4.95135e-08,0.0075547,786.376
0.00080309,0.00923811,39.9418,1595.34,2.62289e-05,299.138,301.731,0.298205,-1.12228e-10,-906.305,-4.94925e-08,0.00760859,786.379
0.000806252,0.00923905,39.9415,1595.33,2.62285e-05,299.135,301.746,0.29822,-1.1218e-10,-904.642,-4.94715e-08,0.00766247,786.381
0.000809414,0.00923999,39.9413,1595.31,2.62282e-05,299.132,301.761,0.298236,-1.12133e-10,-902.98,-4.94505e-08,0.00771635,786.384
0.000812576,0.00924092,39.9411,1595.29,2.62278e-05,299.129,301.776,0.298251,-1.12085e-10,-901.318,-4.94296e-08,0.00777022,786.387
0.000815737,0.00924186,39.9409,1595.27,2.62275e-05,299.127,301.791,0.298266,-1.12038e-10,-899.658,-4.94088e-08,0.00782409,786.389
0.000818899,0.0092428,39.9406,1595.25,2.62271e-05,299.124,301.807,0.298282,-1.11991e-10,-897.998,-4.9388e-08,0.00787796,786.392
0.000822061,0.00924374,39.9404,1595.24,2.62268e-05,299.121,301.822,0.298297,-1.11944e-10,-896.339,-4.93672e-08,0.00793182,786.395
0.000825223,0.00924467,39.9402,1595.22,2.62264e-05,299.118,301.837,0.298312,-1.11897e-10,-894.682,-4.93465e-08,0.00798568,786.397
0.000828385,0.00924561,39.94,1595.2,2.62261e-05,299.115,301.852,0.298328,-1.1185e-10,-893.025,-4.93258e-08,0.00803953,786.4
0.000831546,0.00924655,39.9397,1595.18,2.62257e-05,299.112,301.867,0.298343,-1.11803e-10,-891.369,-4.93052e-08,0.00809338,786.403
0.000834708,0.00924749,39.9395,1595.16,2.62254e-05,299.11,301.883,0.298359,-1.11757e-10,-889.714,-4.92846e-08,0.00814723,786.405
0.00083787,0.00924842,39.9393,1595.15,2.6225e-05,299.107,301.898,0.298374,-1.1171e-10,-888.06,-4.92641e-08,0.00820107,786.408
0.000841032,0.00924936,39.9391,1595.13,2.62247e-05,299.104,301.913,0.298389,-1.11663e-10,-886.407,-4.92436e-08,0.00825491,786.41
0.000844193,0.0092503,39.9388,1595.11,2.62243e-05,299.101,301.928,0.298405,-1.11617e-10,-884.755,-4.92231e-08,0.00830874,786.413
0.000847355,0.00925124,39.9386,1595.09,2.62239e-05,299.098,301.943,0.29842,-1.11571e-10,-883.104,-4.92027e-08,0.00836257,786.416
0.000850517,0.00925218,39.9384,1595.08,2.62236e-05,299.096,301.958,0.298435,-1.11525e-10,-881.453,-4.91824e-08,0.0084164,786.418
0.000853679,0.00925311,39.9382,1595.06,2.62232e-05,299.093,301.974,0.298451,-1.11479e-10,-879.804,-4.91621e-08,0.00847022,786.421
0.00085684,0.00925405,39.938,1595.04,2.62229e-05,299.09,301.989,0.298466,-1.11433e-10,-878.155,-4.91418e-08,0.00852403,786.423
0.000860002,0.00925499,39.9377,1595.02,2.62225e-05,299.087,302.004,0.298482,-1.11387e-10,-876.508,-4.91216e-08,0.00857785,786.426
0.000863164,0.00925593,39.9375,1595,2.62222e-05,299.084,302.019,0.298497,-1.11341e-10,-874.861,-4.91014e-08,0.00863166,786.429
0.000866326,0.00925686,39.9373,1594.99,2.62218e-05,299.082,302.034,0.298512,-1.11295e-10,-873.216,-4.90813e-08,0.00868546,786.431
0.000869488,0.0092578,39.9371,1594.97,2.62215e-05,299.079,302.05,0.298528,-1.1125e-10,-871.571,-4.90612e-08,0.00873927,786.434
0.000872649,0.00925874,39.9368,1594.95,2.62211e-05,299.076,302.065,0.298543,-1.11204e-10,-869.927,-4.90411e-08,0.00879306,786.436
0.000875811,0.00925968,39.9366,1594.93,2.62208e-05,299.073,302.08,0.298559,-1.11159e-10,-868.284,-4.90211e-08,0.00884686,786.439
0.000878973,0.00926062,39.9364,1594.92,2.62204e-05,299.071,302.095,0.298574,-1.11114e-10,-866.642,-4.90012e-08,0.00890065,786.441
0.000882135,0.00926155,39.9362,1594.9,2.62201e-05,299.068,302.11,0.298589,-1.11069e-10,-865.001,-4.89812e-08,0.00895443,786.444
0.000885296,0.00926249,39.936,1594.88,2.62197e-05,299.065,302.126,0.298605,-1.11024e-10,-863.361,-4.89614e-08,0.00900821,786.446
0.000888458,0.00926343,39.9357,1594.86,2.62194e-05,299.062,302.141,0.29862,-1.10979e-10,-861.722,-4.89415e-08,0.00906199,786.449
0.00089162,0.00926437,39.9355,1594.85,2.6219e-05,299.06,302.156,0.298635,-1.10934e-10,-860.083,-4.89218e-08,0.00911576,786.452
0.000894782,0.00926531,39.9353,1594.83,2.62187e-05,299.057,302.171,0.298651,-1.10889e-10,-858.446,-4.8902e-08,0.00916953,786.454
0.000897944,0.00926624,39.9351,1594.81,2.62183e-05,299.054,302.186,0.298666,-1.10844e-10,-856.809,-4.88823e-08,0.0092233,786.457
0.000901105,0.00926718,39.9349,1594.79,2.6218e-05,299.052,302.21,0.29869,-1.10802e-10,-854.644,-4.88638e-08,0.00930127,786.459
0.000904267,0.00926812,39.9346,1594.77,2.62176e-05,299.049,302.239,0.29872,-1.10762e-10,-852.043,-4.88462e-08,0.00939921,786.462
0.000907429,0.00926906,39.9344,1594.76,2.62173e-05,299.046,302.269,0.29875,-1.10723e-10,-849.442,-4.88288e-08,0.00949716,786.464
0.000910591,0.00926999,39.9342,1594.74,2.62169e-05,299.043,302.299,0.29878,-1.10683e-10,-846.843,-4.88113e-08,0.00959514,786.467
0.000913752,0.00927093,39.934,1594.72,2.62166e-05,299.041,302.329,0.29881,-1.10644e-10,-844.244,-4.8794e-08,0.00969313,786.469
0.000916914,0.00927187,39.9338,1594.7,2.62162e-05,299.038,302.359,0.298841,-1.10605e-10,-841.646,-4.87767e-08,0.00979114,786.472
0.000920076,0.00927281,39.9335,1594.69,2.62159e-05,299.035,302.388,0.298871,-1.10566e-10,-839.049,-4.87595e-08,0.00988916,786.474
0.000923238,0.00927375,39.9333,1594.67,2.62155e-05,299.033,302.418,0.298901,-1.10527e-10,-836.453,-4.87424e-08,0.0099872,786.477
0.000926399,0.00927468,39.9331,1594.65,2.62152e-05,299.03,302.448,0.298931,-1.10488e-10,-833.858,-4.87253e-08,0.0100853,786.479
0.000929561,0.00927562,39.9329,1594.63,2.62148e-05,299.028,302.478,0.298961,-1.1045e-10,-831.264,-4.87083e-08,0.0101833,786.481
0.000932723,0.00927656,39.9327,1594.62,2.62145e-05,299.025,302.508,0.298991,-1.10411e-10,-828.67,-4.86913e-08,0.0102814,786.484
0.000935885,0.0092775,39.9324,1594.6,2.62141e-05,299.022,302.537,0.299022,-1.10373e-10,-826.078,-4.86745e-08,0.0103795,786.486
0.000939047,0.00927844,39.9322,1594.58,2.62138e-05,299.02,302.567,0.299052,-1.10335e-10,-823.486,-4.86577e-08,0.0104776,786.489
0.000942208,0.00927937,39.932,1594.56,2.62134e-05,299.017,302.597,0.299082,-1.10297e-10,-820.896,-4.86409e-08,0.0105758,786.491
0.00094537,0.00928031,39.9318,1594.55,2.62131e-05,299.014,302.627,0.299112,-1.10259e-10,-818.306,-4.86242e-08,0.0106739,786.494
0.000948532,0.00928125,39.9316,1594.53,2.62127e-05,299.012,302.657,0.299142,-1.10221e-10,-815.717,-4.86076e-08,0.0107721,786.496
0.000951694,0.00928219,39.9313,1594.51,2.62124e-05,299.009,302.687,0.299173,-1.10184e-10,-813.129,-4.85911e-08,0.0108703,786.498
0.000954855,0.00928312,39.9311,1594.5,2.6212e-05,299.007,302.716,0.299203,-1.10147e-10,-810.542,-4.85746e-08,0.0109685,786.501
0.000958017,0.00928406,39.9309,1594.48,2.62117e-05,299.004,302.746,0.299233,-1.10109e-10,-807.955,-4.85582e-08,0.0110667,786.503
0.000961179,0.009285,39.9307,1594.46,2.62113e-05,299.002,302.776,0.299263,-1.10072e-10,-805.37,-4.85419e-08,0.011165,786.506
0.000964341,0.00928594,39.9305,1594.44,2.6211e-05,298.999,302.806,0.299293,-1.10035e-10,-802.785,-4.85256e-08,0.0112632,786.508
0.000967503,0.00928688,39.9303,1594.43,2.62106e-05,298.997,302.836,0.299323,-1.09999e-10,-800.202,-4.85094e-08,0.0113615,786.51
0.000970664,0.00928781,39.93,1594.41,2.62103e-05,298.994,302.865,0.299354,-1.09962e-10,-797.619,-4.84933e-08,0.0114598,786.513
0.000973826,0.00928875,39.9298,1594.39,2.62099e-05,298.991,302.895,0.299384,-1.09926e-10,-795.037,-4.84772e-08,0.0115581,786.515
0.000976988,0.00928969,39.9296,1594.37,2.62096e-05,298.989,302.925,0.299414,-1.09889e-10,-792.456,-4.84612e-08,0.0116564,786.517
0.00098015,0.00929063,39.9294,1594.36,2.62092e-05,298.986,302.955,0.299444,-1.09853e-10,-789.876,-4.84453e-08,0.0117547,786.52
0.000983311,0.00929157,39.9292,1594.34,2.62089e-05,298.984,302.985,0.299474,-1.09817e-10,-787.297,-4.84294e-08,0.0118531,786.522
0.000986473,0.0092925,39.929,1594.32,2.62086e-05,298.981,303.015,0.299505,-1.09781e-10,-784.719,-4.84136e-08,0.0119514,786.524
0.000989635,0.00929344,39.9288,1594.31,2.62082e-05,298.979,303.044,0.299535,-1.09746e-10,-782.141,-4.83979e-08,0.0120498,786.527
0.000992797,0.00929438,39.9285,1594.29,2.62079e-05,298.977,303.074,0.299565,-1.0971e-10,-779.565,-4.83822e-08,0.0121482,786.529
0.000995958,0.00929532,39.9283,1594.27,2.62075e-05,298.974,303.104,0.299595,-1.09675e-10,-776.989,-4.83666e-08,0.0122466,786.531
0.00099912,0.00929626,39.9281,1594.25,2.62072e-05,298.972,303.134,0.299625,-1.0964e-10,-774.414,-4.83511e-08,0.0123451,786.533
0.00100228,0.00929719,39.9279,1594.24,2.62068e-05,298.969,303.164,0.299655,-1.09605e-10,-771.84,-4.83356e-08,0.0124435,786.536
0.00100544,0.00929813,39.9277,1594.22,2.62065e-05,298.967,303.193,0.299686,-1.0957e-10,-769.267,-4.83202e-08,0.012542,786.538
0.00100861,0.00929907,39.9275,1594.2,2.62061e-05,298.964,303.223,0.299716,-1.09535e-10,-766.695,-4.83049e-08,0.0126405,786.54
0.00101177,0.00930001,39.9273,1594.19,2.62058e-05,298.962,303.253,0.299746,-1.095e-10,-764.124,-4.82896e-08,0.012739,786.543
0.00101493,0.00930095,39.927,1594.17,2.62054e-05,298.959,303.283,0.299776,-1.09466e-10,-761.554,-4.82744e-08,0.0128375,786.545
0.00101809,0.00930189,39.9268,1594.15,2.62051e-05,298.957,303.313,0.299806,-1.09431e-10,-758.984,-4.82593e-08,0.012936,786.547
0.00102125,0.00930282,39.9266,1594.13,2.62047e-05,298.955,303.343,0.299837,-1.09397e-10,-756.416,-4.82442e-08,0.0130345,786.549
0.00102441,0.00930376,39.9264,1594.12,2.62044e-05,298.952,303.372,0.299867,-1.09363e-10,-753.848,-4.82292e-08,0.0131331,786.551
0.00102758,0.0093047,39.9262,1594.1,2.6204e-05,298.95,303.402,0.299897,-1.09329e-10,-751.281,-4.82143e-08,0.0132317,786.554
0.00103074,0.00930564,39.926,1594.08,2.62037e-05,298.947,303.432,0.299927,-1.09296e-10,-748.716,-4.81994e-08,0.0133302,786.556
0.0010339,0.00930658,39.9258,1594.07,2.62034e-05,298.945,303.462,0.299957,-1.09262e-10,-746.151,-4.81846e-08,0.0134289,786.558
0.00103706,0.00930751,39.9255,1594.05,2.6203e-05,298.943,303.492,0.299988,-1.09229e-10,-743.587,-4.81699e-08,0.0135275,786.56
0.00104022,0.00930845,39.9253,1594.03,2.62027e-05,298.94,303.521,0.300018,-1.09195e-10,-741.023,-4.81552e-08,0.0136261,786.562
0.00104339,0.00930939,39.9251,1594.02,2.62023e-05,298.938,303.551,0.300048,-1.09162e-10,-738.461,-4.81406e-08,0.0137248,786.565
0.00104655,0.00931033,39.9249,1594,2.6202e-05,298.936,303.581,0.300078,-1.09129e-10,-735.9,-4.8126e-08,0.0138234,786.567
0.00104971,0.00931127,39.9247,1593.98,2.62016e-05,298.933,303.611,0.300108,-1.09096e-10,-733.339,-4.81116e-08,0.0139221,786.569
0.00105287,0.0093122,39.9245,1593.96,2.62013e-05,298.931,303.641,0.300138,-1.09064e-10,-730.78,-4.80971e-08,0.0140208,786.571
0.00105603,0.00931314,39.9243,1593.95,2.62009e-05,298.929,303.671,0.300169,-1.09031e-10,-728.221,-4.80828e-08,0.0141195,786.573
0.00105919,0.00931408,39.9241,1593.93,2.62006e-05,298.926,303.7,0.300199,-1.08999e-10,-725.663,-4.80685e-08,0.0142183,786.575
0.00106236,0.00931502,39.9239,1593.91,2.62003e-05,298.924,303.73,0.300229,-1.08967e-10,-723.106,-4.80543e-08,0.014317,786.578
0.00106552,0.00931596,39.9236,1593.9,2.61999e-05,298.922,303.76,0.300259,-1.08935e-10,-720.55,-4.80402e-08,0.0144158,786.58
0.00106868,0.0093169,39.9234,1593.88,2.61996e-05,298.92,303.79,0.300289,-1.08903e-10,-717.995,-4.80261e-08,0.0145145,786.582
0.00107184,0.00931783,39.9232,1593.86,2.61992e-05,298.917,303.82,0.30032,-1.08871e-10,-715.441,-4.80121e-08,0.0146133,786.584
0.001075,0.00931877,39.923,1593.85,2.61989e-05,298.915,303.85,0.30035,-1.08839e-10,-712.887,-4.79981e-08,0.0147121,786.586
0.00107816,0.00931971,39.9228,1593.83,2.61985e-05,298.913,303.879,0.30038,-1.08808e-10,-710.335,-4.79842e-08,0.014811,786.588
0.00108133,0.00932065,39.9226,1593.81,2.61982e-05,298.911,303.909,0.30041,-1.08776e-10,-707.783,-4.79704e-08,0.0149098,786.59
0.00108449,0.00932159,39.9224,1593.8,2.61978e-05,298.908,303.939,0.30044,-1.08745e-10,-705.232,-4.79567e-08,0.0150087,786.592
0.00108765,0.00932253,39.9222,1593.78,2.61975e-05,298.906,303.969,0.300471,-1.08714e-10,-702.683,-4.7943e-08,0.0151075,786.594
0.00109081,0.00932346,39.922,1593.76,2.61972e-05,298.904,303.999,0.300501,-1.08683e-10,-700.134,-4.79294e-08,0.0152064,786.596
0.00109397,0.0093244,39.9217,1593.75,2.61968e-05,298.902,304.028,0.300531,-1.08653e-10,-697.586,-4.79158e-08,0.0153053,786.599
0.00109714,0.00932534,39.9215,1593.73,2.61965e-05,298.899,304.058,0.300561,-1.08622e-10,-695.038,-4.79023e-08,0.0154042,786.601
0.0011003,0.00932628,39.9213,1593.71,2.61961e-05,298.897,304.088,0.300591,-1.08592e-10,-692.492,-4.78889e-08,0.0155032,786.603
0.00110346,0.00932722,39.9211,1593.7,2.61958e-05,298.895,304.118,0.300622,-1.08561e-10,-689.947,-4.78755e-08,0.0156021,786.605
0.00110662,0.00932816,39.9209,1593.68,2.61954e-05,298.893,304.148,0.300652,-1.08531e-10,-687.402,-4.78622e-08,0.0157011,786.607
