# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0136,1.39616,0.225781,1473.21,0.0016253,3.95339e-07,5.11297e-07,0.0350639,0.156788,0.0219011,-11.6251,2.23926e+08,2.32125
0.0136667,1.3911,0.22671,1467.15,0.00172045,3.08259e-07,4.45765e-07,0.0350494,0.156719,0.0231935,-11.4898,2.20044e+08,2.294
0.0137333,1.38612,0.22763,1461.2,0.00181893,2.41489e-07,3.88877e-07,0.0350349,0.156651,0.0245319,-11.351,2.16201e+08,2.26608
0.0138,1.38123,0.228542,1455.35,0.0019207,1.90104e-07,3.39478e-07,0.0350206,0.156584,0.0259157,-11.2131,2.12465e+08,2.23831
0.0138667,1.37642,0.229445,1449.61,0.00202569,1.50396e-07,2.96567e-07,0.0350063,0.156517,0.027344,-11.0805,2.08818e+08,2.21161
0.0139333,1.37168,0.23034,1443.98,0.00213375,1.19577e-07,2.59276e-07,0.0349922,0.156452,0.0288149,-10.9434,2.05234e+08,2.18401
0.014,1.36703,0.231226,1438.44,0.00224479,9.55456e-08,2.26853e-07,0.0349782,0.156387,0.0303271,-10.8086,2.01717e+08,2.15688
0.0140667,1.36246,0.232103,1433,0.00235867,7.67181e-08,1.98649e-07,0.0349643,0.156323,0.0318787,-10.6721,1.98151e+08,2.12938
0.0141333,1.35797,0.232972,1427.66,0.00247524,6.18965e-08,1.74101e-07,0.0349506,0.15626,0.0334678,-10.5363,1.94785e+08,2.10203
0.0142,1.35355,0.233831,1422.42,0.00259432,5.01723e-08,1.52723e-07,0.0349371,0.156198,0.035092,-10.4004,1.91389e+08,2.07468
0.0142667,1.34922,0.234681,1417.28,0.00271574,4.0854e-08,1.34094e-07,0.0349237,0.156136,0.0367488,-10.2601,1.87896e+08,2.04644
0.0143333,1.34496,0.235522,1412.24,0.00283933,3.34133e-08,1.17852e-07,0.0349105,0.156076,0.0384362,-10.1281,1.84718e+08,2.01986
0.0144,1.34078,0.236353,1407.29,0.00296481,2.74448e-08,1.03682e-07,0.0348974,0.156016,0.0401502,-9.9836,1.81338e+08,1.9908
0.0144667,1.33667,0.237174,1402.44,0.00309202,2.26358e-08,9.13113e-08,0.0348845,0.155958,0.0418887,-9.84448,1.78039e+08,1.96281
0.0145333,1.33265,0.237984,1397.68,0.0032207,1.87445e-08,8.05057e-08,0.0348718,0.1559,0.0436482,-9.70448,1.74739e+08,1.93465
0.0146,1.3287,0.238785,1393.02,0.00335059,1.55826e-08,7.10609e-08,0.0348594,0.155843,0.0454251,-9.56047,1.7151e+08,1.90569
0.0146667,1.32483,0.239574,1388.45,0.00348143,1.3003e-08,6.28002e-08,0.034847,0.155787,0.047216,-9.4153,1.68288e+08,1.8765
0.0147333,1.32104,0.240353,1383.98,0.00361295,1.08902e-08,5.55704e-08,0.0348349,0.155732,0.0490169,-9.26913,1.65051e+08,1.84713
0.0148,1.31733,0.24112,1379.61,0.00374484,9.15327e-09,4.92388e-08,0.0348231,0.155679,0.0508239,-9.12091,1.61767e+08,1.81735
0.0148667,1.3137,0.241875,1375.33,0.00387679,7.72012e-09,4.36899e-08,0.0348114,0.155626,0.0526327,-8.96741,1.58453e+08,1.78653
0.0149333,1.31015,0.242618,1371.15,0.00400852,6.53344e-09,3.88234e-08,0.0347999,0.155574,0.0544392,-8.81485,1.55279e+08,1.7559
0.015,1.30668,0.243349,1367.07,0.00413966,5.54747e-09,3.45525e-08,0.0347887,0.155523,0.0562386,-8.65914,1.5206e+08,1.72466
0.0150667,1.30329,0.244066,1363.08,0.00426988,4.72558e-09,3.08016e-08,0.0347777,0.155473,0.0580262,-8.49756,1.48754e+08,1.69226
0.0151333,1.29998,0.244771,1359.19,0.00439881,4.03824e-09,2.75048e-08,0.0347669,0.155425,0.0597971,-8.33732,1.45484e+08,1.66013
0.0152,1.29676,0.245461,1355.4,0.00452607,3.46164e-09,2.46051e-08,0.0347564,0.155377,0.0615458,-8.16762,1.42088e+08,1.62613
0.0152667,1.29362,0.246137,1351.71,0.00465128,2.97648e-09,2.20527e-08,0.0347461,0.155331,0.0632673,-7.99874,1.3876e+08,1.59231
0.0153333,1.29057,0.246798,1348.12,0.00477401,2.56704e-09,1.98042e-08,0.0347361,0.155286,0.0649556,-7.82292,1.35414e+08,1.55711
0.0154,1.2876,0.247443,1344.64,0.00489384,2.22053e-09,1.7822e-08,0.0347264,0.155242,0.0666048,-7.64377,1.32034e+08,1.52127
0.0154667,1.28473,0.248073,1341.26,0.00501029,1.92645e-09,1.60734e-08,0.0347169,0.1552,0.0682085,-7.45728,1.28567e+08,1.48398
0.0155333,1.28195,0.248685,1337.98,0.00512291,1.67621e-09,1.45296e-08,0.0347078,0.155158,0.0697602,-7.26569,1.25056e+08,1.44569
0.0156,1.27926,0.24928,1334.82,0.00523118,1.46271e-09,1.31659e-08,0.0346989,0.155118,0.0712529,-7.0683,1.21498e+08,1.40627
0.0156667,1.27667,0.249856,1331.77,0.00533456,1.2801e-09,1.19604e-08,0.0346903,0.15508,0.0726791,-6.86159,1.17836e+08,1.365
0.0157333,1.27418,0.250413,1328.83,0.00543248,1.12351e-09,1.08944e-08,0.0346821,0.155043,0.0740308,-6.64152,1.14025e+08,1.32109
0.0158,1.27179,0.25095,1326.01,0.00552439,9.88915e-10,9.95126e-09,0.0346743,0.155008,0.0753005,-6.40827,1.10115e+08,1.27457
0.0158667,1.26951,0.251466,1323.31,0.00560966,8.72956e-10,9.11654e-09,0.0346667,0.154974,0.0764795,-6.13883,1.0588e+08,1.22088
0.0159333,1.26733,0.251959,1320.73,0.00568769,7.7282e-10,8.37764e-09,0.0346596,0.154942,0.0775594,-5.89756,1.01898e+08,1.1728
0.016,1.26527,0.252429,1318.28,0.00575793,6.86153e-10,7.7235e-09,0.0346529,0.154911,0.0785326,-5.62877,9.76214e+07,1.11927
0.0160667,1.26332,0.252875,1315.97,0.00582018,6.10967e-10,7.14426e-09,0.0346465,0.154883,0.0793963,-5.37179,9.34368e+07,1.0681
0.0161333,1.26148,0.253297,1313.78,0.00587408,5.45594e-10,6.63136e-09,0.0346405,0.154856,0.0801455,-5.09828,8.90535e+07,1.01367
0.0162,1.25976,0.253694,1311.72,0.00591942,4.88623e-10,6.1773e-09,0.034635,0.154831,0.0807773,-4.83374,8.47405e+07,0.961026
0.0162667,1.25816,0.254065,1309.8,0.00595589,4.38864e-10,5.77557e-09,0.0346298,0.154807,0.0812871,-4.55379,8.02217e+07,0.905334
0.0163333,1.25668,0.25441,1308.02,0.00598329,3.95308e-10,5.42046e-09,0.034625,0.154786,0.0816724,-4.27808,7.57092e+07,0.850496
0.0164,1.25533,0.254727,1306.38,0.00600139,3.57101e-10,5.10703e-09,0.0346207,0.154766,0.0819299,-3.99868,7.11182e+07,0.794936
0.0164667,1.25409,0.255017,1304.88,0.00600997,3.23515e-10,4.83098e-09,0.0346168,0.154749,0.0820564,-3.71232,6.63964e+07,0.738002
0.0165333,1.25299,0.255279,1303.52,0.00600887,2.93931e-10,4.58857e-09,0.0346132,0.154733,0.0820499,-3.42369,6.15862e+07,0.680624
0.0166,1.25201,0.255512,1302.3,0.00599799,2.67817e-10,4.37652e-09,0.0346101,0.154719,0.0819087,-3.13398,5.67074e+07,0.623037
0.0166667,1.25116,0.255716,1301.23,0.00597722,2.4472e-10,4.19199e-09,0.0346074,0.154707,0.0816316,-2.84092,5.17231e+07,0.564789
0.0167333,1.25044,0.25589,1300.31,0.00594654,2.24249e-10,4.03248e-09,0.0346051,0.154696,0.081218,-2.54228,4.65869e+07,0.505433
0.0168,1.24985,0.256035,1299.53,0.00590601,2.06068e-10,3.89577e-09,0.0346033,0.154688,0.0806688,-2.23977,4.13153e+07,0.445308
0.0168667,1.24938,0.256151,1298.89,0.0058558,1.89884e-10,3.77984e-09,0.0346018,0.154681,0.0799865,-1.93196,3.58738e+07,0.38413
0.0169333,1.24904,0.256239,1298.4,0.00579624,1.75441e-10,3.68283e-09,0.0346007,0.154676,0.0791757,-1.61667,3.02118e+07,0.32146
0.017,1.24881,0.256299,1298.04,0.00572791,1.62514e-10,3.60287e-09,0.0345999,0.154672,0.078244,-1.28965,2.42418e+07,0.256454
0.0170667,1.24869,0.256334,1297.8,0.0056517,1.50898e-10,3.53807e-09,0.0345995,0.15467,0.077204,-0.936076,1.76702e+07,0.186157
0.0171333,1.24865,0.256349,1297.67,0.00556917,1.40408e-10,3.48627e-09,0.0345993,0.15467,0.0760771,-0.497626,9.38981e+06,0.098971
0.0172,1.24864,0.25635,1297.59,0.00548343,1.30865e-10,3.44477e-09,0.0345994,0.154669,0.0749058,-0.0517136,972213,0.010286
0.0172667,1.24864,0.256351,1297.53,0.00539861,1.22115e-10,3.41071e-09,0.0345994,0.154669,0.0737471,0,0,0
0.0173333,1.24863,0.256352,1297.46,0.00531518,1.14053e-10,3.38257e-09,0.0345994,0.154669,0.0726075,0,0,0
0.0174,1.24863,0.256352,1297.4,0.00523313,1.06603e-10,3.35932e-09,0.0345995,0.15467,0.0714866,0,0,0
0.0174667,1.24863,0.256353,1297.34,0.00515242,9.97078e-11,3.34016e-09,0.0345995,0.15467,0.0703841,0,0,0
0.0175333,1.24862,0.256354,1297.27,0.00507304,9.33174e-11,3.32446e-09,0.0345995,0.15467,0.0692997,0,0,0
0.0176,1.24862,0.256354,1297.21,0.00499495,8.73891e-11,3.31169e-09,0.0345996,0.15467,0.068233,0,0,0
0.0176667,1.24862,0.256355,1297.15,0.00491814,8.18851e-11,3.30144e-09,0.0345996,0.15467,0.0671837,0,0,0
0.0177333,1.24861,0.256355,1297.09,0.00484257,7.67713e-11,3.29337e-09,0.0345996,0.15467,0.0661514,0,0,0
0.0178,1.24861,0.256356,1297.04,0.00476824,7.20166e-11,3.28718e-09,0.0345996,0.15467,0.065136,0,0,0
0.0178667,1.24861,0.256356,1296.98,0.00469511,6.75929e-11,3.28266e-09,0.0345997,0.15467,0.064137,0,0,0
0.0179333,1.24861,0.256357,1296.92,0.00462317,6.34748e-11,3.27961e-09,0.0345997,0.15467,0.0631543,0,0,0
0.018,1.2486,0.256358,1296.87,0.00455239,5.96387e-11,3.27788e-09,0.0345997,0.15467,0.0621875,0,0,0
0.0180667,1.2486,0.256358,1296.81,0.00448276,5.60632e-11,3.27734e-09,0.0345998,0.15467,0.0612363,0,0,0
0.0181333,1.2486,0.256359,1296.76,0.00441425,5.27288e-11,3.27788e-09,0.0345998,0.15467,0.0603004,0,0,0
0.0182,1.2486,0.256359,1296.71,0.00434685,4.96174e-11,3.27942e-09,0.0345998,0.15467,0.0593797,0,0,0
0.0182667,1.24859,0.25636,1296.66,0.00428054,4.67126e-11,3.28188e-09,0.0345998,0.15467,0.0584739,0,0,0
0.0183333,1.24859,0.25636,1296.61,0.00421531,4.39992e-11,3.28521e-09,0.0345999,0.15467,0.0575827,0,0,0
0.0184,1.24859,0.256361,1296.56,0.00415113,4.14634e-11,3.28935e-09,0.0345999,0.15467,0.056706,0,0,0
0.0184667,1.24859,0.256361,1296.51,0.00408799,3.90922e-11,3.29425e-09,0.0345999,0.15467,0.0558436,0,0,0
0.0185333,1.24858,0.256362,1296.46,0.00402589,3.6874e-11,3.29988e-09,0.0346,0.15467,0.0549952,0,0,0
0.0186,1.24858,0.256362,1296.41,0.0039648,3.47978e-11,3.30621e-09,0.0346,0.15467,0.0541607,0,0,0
0.0186667,1.24858,0.256363,1296.36,0.00390473,3.28538e-11,3.31319e-09,0.0346,0.15467,0.0533401,0,0,0
0.0187333,1.24858,0.256363,1296.32,0.00384566,3.10327e-11,3.32081e-09,0.0346,0.15467,0.0525333,0,0,0
0.0188,1.24857,0.256364,1296.27,0.00378761,2.93262e-11,3.32903e-09,0.0346001,0.15467,0.0517402,0,0,0
0.0188667,1.24857,0.256364,1296.23,0.00373057,2.77265e-11,3.33781e-09,0.0346001,0.15467,0.050961,0,0,0
0.0189333,1.24857,0.256364,1296.18,0.00367456,2.62266e-11,3.34714e-09,0.0346001,0.15467,0.0501959,0,0,0
0.019,1.24857,0.256365,1296.14,0.0036196,2.482e-11,3.35696e-09,0.0346002,0.15467,0.0494452,0,0,0
0.0190667,1.24857,0.256365,1296.1,0.00356574,2.35011e-11,3.36725e-09,0.0346002,0.15467,0.0487093,0,0,0
0.0191333,1.24856,0.256366,1296.06,0.00351301,2.22647e-11,3.37795e-09,0.0346002,0.15467,0.0479891,0,0,0
0.0192,1.24856,0.256366,1296.02,0.00346151,2.11064e-11,3.389e-09,0.0346002,0.15467,0.0472856,0,0,0
0.0192667,1.24856,0.256367,1295.98,0.00341133,2.00224e-11,3.40035e-09,0.0346003,0.15467,0.0466001,0,0,0
0.0193333,1.24856,0.256367,1295.94,0.00336263,1.901e-11,3.41191e-09,0.0346003,0.15467,0.0459348,0,0,0
0.0194,1.24856,0.256367,1295.9,0.00331559,1.80673e-11,3.42357e-09,0.0346003,0.15467,0.0452922,0,0,0
0.0194667,1.24855,0.256368,1295.87,0.00327049,1.71937e-11,3.4352e-09,0.0346003,0.15467,0.0446761,0,0,0
0.0195333,1.24855,0.256368,1295.84,0.00322767,1.63901e-11,3.44665e-09,0.0346004,0.15467,0.0440913,0,0,0
0.0196,1.24855,0.256368,1295.81,0.00318762,1.56594e-11,3.4577e-09,0.0346004,0.15467,0.0435442,0,0,0
0.0196667,1.24855,0.256369,1295.78,0.00315097,1.50072e-11,3.46809e-09,0.0346004,0.15467,0.0430435,0,0,0
0.0197333,1.24855,0.256369,1295.75,0.00311856,1.44425e-11,3.47749e-09,0.0346004,0.15467,0.0426008,0,0,0
0.0198,1.24855,0.256369,1295.73,0.00309151,1.39791e-11,3.48548e-09,0.0346004,0.15467,0.0422312,0,0,0
0.0198667,1.24855,0.256369,1295.71,0.00307129,1.3637e-11,3.49152e-09,0.0346004,0.15467,0.041955,0,0,0
0.0199333,1.24855,0.256369,1295.71,0.00305988,1.34455e-11,3.49495e-09,0.0346005,0.15467,0.0417992,0,0,0
