# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134667,2.07897,0.173303,1986.77,4.31131e-07,0.0408358,0.00235271,0.00354943,0.153167,5.19903e-06,-0.779324,1.69925e+07,0.155865
0.0135333,2.07974,0.173242,1987.58,4.25139e-07,0.0407778,0.00233438,0.00349392,0.153278,5.12723e-06,-0.76995,1.6693e+07,0.15399
0.0136,2.08048,0.173182,1988.36,4.20791e-07,0.0407213,0.00231658,0.00344045,0.153386,5.07525e-06,-0.761621,1.64205e+07,0.152324
0.0136667,2.0812,0.173125,1989.12,4.14553e-07,0.0406662,0.00229928,0.00338891,0.15349,5.00044e-06,-0.752743,1.61404e+07,0.150549
0.0137333,2.08189,0.173069,1989.85,4.09647e-07,0.0406125,0.00228245,0.0033392,0.153591,4.94168e-06,-0.743238,1.58511e+07,0.148647
0.0138,2.08257,0.173015,1990.56,4.0485e-07,0.0405601,0.00226609,0.00329122,0.153689,4.88422e-06,-0.735626,1.56062e+07,0.147125
0.0138667,2.08323,0.172963,1991.24,3.99125e-07,0.0405089,0.00225017,0.0032449,0.153785,4.81554e-06,-0.726396,1.53309e+07,0.145279
0.0139333,2.08386,0.172913,1991.91,3.94094e-07,0.040459,0.00223468,0.00320013,0.153877,4.75522e-06,-0.717279,1.50621e+07,0.143456
0.014,2.08448,0.172864,1992.55,3.89784e-07,0.0404102,0.00221959,0.00315686,0.153967,4.70358e-06,-0.710016,1.48359e+07,0.142003
0.0140667,2.08508,0.172816,1993.18,3.84061e-07,0.0403625,0.00220488,0.00311499,0.154055,4.63487e-06,-0.700948,1.45756e+07,0.14019
0.0141333,2.08567,0.17277,1993.79,3.7902e-07,0.0403159,0.00219055,0.00307447,0.15414,4.57437e-06,-0.691851,1.43185e+07,0.13837
0.0142,2.08624,0.172725,1994.38,3.74105e-07,0.0402703,0.00217658,0.00303523,0.154223,4.51538e-06,-0.683426,1.40789e+07,0.136685
0.0142667,2.08679,0.172681,1994.95,3.696e-07,0.0402258,0.00216296,0.0029972,0.154303,4.46132e-06,-0.675885,1.38609e+07,0.135177
0.0143333,2.08733,0.172639,1995.51,3.64299e-07,0.0401822,0.00214966,0.00296034,0.154382,4.39765e-06,-0.666934,1.36172e+07,0.133387
0.0144,2.08786,0.172597,1996.06,3.59218e-07,0.0401396,0.00213668,0.00292457,0.154458,4.3366e-06,-0.65795,1.33763e+07,0.13159
0.0144667,2.08837,0.172557,1996.59,3.54265e-07,0.0400978,0.002124,0.00288985,0.154533,4.27709e-06,-0.649444,1.31485e+07,0.129889
0.0145333,2.08887,0.172518,1997.1,3.49325e-07,0.040057,0.00211162,0.00285614,0.154605,4.21773e-06,-0.640899,1.2923e+07,0.12818
0.0146,2.08936,0.172479,1997.61,3.44435e-07,0.040017,0.00209951,0.00282338,0.154676,4.15896e-06,-0.632673,1.2707e+07,0.126534
0.0146667,2.08984,0.172442,1998.1,3.39719e-07,0.0399779,0.00208767,0.00279153,0.154746,4.10227e-06,-0.624218,1.24893e+07,0.124844
0.0147333,2.0903,0.172406,1998.57,3.34403e-07,0.0399396,0.00207609,0.00276055,0.154813,4.03832e-06,-0.614893,1.22572e+07,0.122979
0.0148,2.09076,0.17237,1999.04,3.29351e-07,0.0399021,0.00206476,0.00273039,0.154879,3.97756e-06,-0.606131,1.20392e+07,0.121226
0.0148667,2.0912,0.172335,1999.5,3.24305e-07,0.0398654,0.00205366,0.00270102,0.154943,3.91684e-06,-0.597296,1.18226e+07,0.119459
0.0149333,2.09163,0.172301,1999.94,3.1923e-07,0.0398295,0.0020428,0.00267239,0.155006,3.85577e-06,-0.58838,1.16071e+07,0.117676
0.015,2.09206,0.172268,2000.38,3.14118e-07,0.0397943,0.00203214,0.00264449,0.155068,3.79425e-06,-0.579375,1.13925e+07,0.115875
0.0150667,2.09247,0.172236,2000.8,3.08965e-07,0.0397599,0.0020217,0.00261726,0.155128,3.73221e-06,-0.57056,1.11842e+07,0.114112
0.0151333,2.09288,0.172204,2001.22,3.0377e-07,0.0397262,0.00201146,0.00259068,0.155187,3.66966e-06,-0.561084,1.09654e+07,0.112217
0.0152,2.09328,0.172173,2001.63,2.98561e-07,0.0396932,0.00200141,0.00256472,0.155244,3.60693e-06,-0.551756,1.07519e+07,0.110351
0.0152667,2.09367,0.172143,2002.03,2.93366e-07,0.0396609,0.00199154,0.00253935,0.1553,3.54434e-06,-0.542453,1.05413e+07,0.108491
0.0153333,2.09405,0.172113,2002.42,2.87842e-07,0.0396294,0.00198184,0.00251453,0.155355,3.47778e-06,-0.532683,1.03238e+07,0.106537
0.0154,2.09442,0.172084,2002.8,2.8239e-07,0.0395985,0.00197231,0.00249024,0.155409,3.41208e-06,-0.522966,1.01096e+07,0.104593
0.0154667,2.09479,0.172056,2003.17,2.76881e-07,0.0395683,0.00196294,0.00246646,0.155462,3.34568e-06,-0.513094,9.89458e+06,0.102619
0.0155333,2.09515,0.172028,2003.54,2.71295e-07,0.0395388,0.00195371,0.00244314,0.155514,3.27833e-06,-0.503056,9.67837e+06,0.100611
0.0156,2.0955,0.172,2003.9,2.65622e-07,0.03951,0.00194463,0.00242028,0.155564,3.20993e-06,-0.49284,9.46069e+06,0.0985679
0.0156667,2.09585,0.171974,2004.26,2.59855e-07,0.0394818,0.00193568,0.00239784,0.155614,3.14039e-06,-0.482431,9.2412e+06,0.0964861
0.0157333,2.09619,0.171947,2004.6,2.53986e-07,0.0394544,0.00192686,0.0023758,0.155662,3.06959e-06,-0.4719,9.02121e+06,0.0943801
0.0158,2.09652,0.171922,2004.94,2.48006e-07,0.0394276,0.00191816,0.00235414,0.15571,2.99745e-06,-0.461042,8.79667e+06,0.0922085
0.0158667,2.09685,0.171896,2005.28,2.41905e-07,0.0394015,0.00190956,0.00233282,0.155756,2.92383e-06,-0.449874,8.56788e+06,0.0899749
0.0159333,2.09717,0.171871,2005.61,2.35672e-07,0.039376,0.00190107,0.00231183,0.155802,2.84861e-06,-0.438528,8.33729e+06,0.0877057
0.016,2.09748,0.171847,2005.93,2.29295e-07,0.0393513,0.00189268,0.00229114,0.155846,2.77164e-06,-0.426897,8.10276e+06,0.0853793
0.0160667,2.09779,0.171823,2006.25,2.22759e-07,0.0393273,0.00188436,0.00227072,0.15589,2.69275e-06,-0.414953,7.86373e+06,0.0829906
0.0161333,2.0981,0.171799,2006.56,2.16051e-07,0.0393039,0.00187613,0.00225056,0.155933,2.61175e-06,-0.402669,7.61959e+06,0.0805337
0.0162,2.0984,0.171776,2006.87,2.0915e-07,0.0392813,0.00186797,0.00223062,0.155975,2.52842e-06,-0.39001,7.36961e+06,0.0780019
0.0162667,2.09869,0.171753,2007.17,2.02036e-07,0.0392594,0.00185986,0.00221089,0.156016,2.44251e-06,-0.376936,7.113e+06,0.0753872
0.0163333,2.09898,0.17173,2007.47,1.94685e-07,0.0392382,0.00185181,0.00219132,0.156057,2.35372e-06,-0.363402,6.84882e+06,0.0726804
0.0164,2.09926,0.171708,2007.77,1.87068e-07,0.0392178,0.00184379,0.00217191,0.156097,2.2617e-06,-0.349353,6.57598e+06,0.0698706
0.0164667,2.09955,0.171686,2008.06,1.79158e-07,0.0391982,0.00183581,0.00215261,0.156135,2.16613e-06,-0.334733,6.29337e+06,0.0669465
0.0165333,2.09982,0.171665,2008.35,1.7091e-07,0.0391793,0.00182784,0.0021334,0.156174,2.06647e-06,-0.319463,5.99948e+06,0.0638926
0.0166,2.1001,0.171643,2008.64,1.62207e-07,0.0391613,0.00181989,0.00211424,0.156211,1.96129e-06,-0.30336,5.69082e+06,0.0606719
0.0166667,2.10036,0.171622,2008.92,1.53062e-07,0.0391441,0.00181192,0.00209511,0.156248,1.85077e-06,-0.286402,5.36697e+06,0.0572804
0.0167333,2.10063,0.171601,2009.2,1.43356e-07,0.0391278,0.00180394,0.00207598,0.156284,1.73345e-06,-0.268375,5.02387e+06,0.0536749
0.0168,2.10089,0.171581,2009.48,1.32957e-07,0.0391124,0.00179593,0.00205681,0.156319,1.60774e-06,-0.249041,4.6571e+06,0.0498081
0.0168667,2.10115,0.17156,2009.76,1.21678e-07,0.0390979,0.00178789,0.00203757,0.156354,1.47139e-06,-0.22806,4.26031e+06,0.045612
0.0169333,2.10141,0.17154,2010.03,1.09229e-07,0.0390843,0.00177979,0.00201824,0.156388,1.32088e-06,-0.204913,3.82388e+06,0.0409827
0.017,2.10166,0.17152,2010.3,9.50818e-08,0.0390717,0.00177164,0.00199882,0.156421,1.14982e-06,-0.178728,3.3316e+06,0.0357457
0.0170667,2.10191,0.1715,2010.58,7.79026e-08,0.0390599,0.00176344,0.0019793,0.156454,9.4209e-07,-0.147806,2.75201e+06,0.0295612
0.0171333,2.10216,0.17148,2010.85,5.17483e-08,0.039049,0.00175522,0.00195974,0.156486,6.25811e-07,-0.0999667,1.85912e+06,0.0199933
0.0172,2.1024,0.171461,2011.12,1.12472e-08,0.0390388,0.00174699,0.00194024,0.156517,1.36018e-07,-0.0129816,241273,0.00259632
0.0172667,2.10263,0.171441,2011.38,1.28786e-09,0.0390291,0.0017388,0.00192095,0.156548,1.5575e-08,0,0,0
0.0173333,2.10286,0.171423,2011.64,1.47465e-10,0.0390198,0.00173069,0.00190197,0.156578,1.78342e-09,0,0,0
0.0174,2.10309,0.171405,2011.89,1.68886e-11,0.0390109,0.00172267,0.00188335,0.156608,2.0425e-10,0,0,0
0.0174667,2.1033,0.171387,2012.13,1.93588e-12,0.0390022,0.00171477,0.00186512,0.156636,2.34128e-11,0,0,0
0.0175333,2.10352,0.171369,2012.37,2.22661e-13,0.0389937,0.001707,0.00184729,0.156664,2.69292e-12,0,0,0
0.0176,2.10373,0.171352,2012.6,2.59437e-14,0.0389855,0.00169935,0.00182985,0.156692,3.13773e-13,0,0,0
0.0176667,2.10393,0.171336,2012.83,3.17038e-15,0.0389775,0.00169183,0.0018128,0.156719,3.83443e-14,0,0,0
0.0177333,2.10413,0.171319,2013.06,4.5218e-16,0.0389697,0.00168443,0.00179612,0.156745,5.46895e-15,0,0,0
0.0178,2.10433,0.171304,2013.28,9.16951e-17,0.0389621,0.00167716,0.00177981,0.15677,1.10903e-15,0,0,0
0.0178667,2.10452,0.171288,2013.49,2.84191e-17,0.0389547,0.00167001,0.00176386,0.156796,3.43726e-16,0,0,0
0.0179333,2.1047,0.171273,2013.7,1.13163e-17,0.0389475,0.00166299,0.00174825,0.15682,1.36871e-16,0,0,0
0.018,2.10489,0.171258,2013.91,4.93036e-18,0.0389404,0.00165608,0.00173298,0.156844,5.96333e-17,0,0,0
0.0180667,2.10507,0.171243,2014.11,2.20621e-18,0.0389335,0.00164929,0.00171804,0.156868,2.66847e-17,0,0,0
0.0181333,2.10524,0.171229,2014.31,9.95491e-19,0.0389268,0.00164261,0.00170341,0.15689,1.20408e-17,0,0,0
0.0182,2.10542,0.171215,2014.5,4.50748e-19,0.0389202,0.00163605,0.0016891,0.156913,5.452e-18,0,0,0
0.0182667,2.10558,0.171201,2014.69,2.04542e-19,0.0389138,0.0016296,0.00167508,0.156935,2.47404e-18,0,0,0
0.0183333,2.10575,0.171188,2014.88,9.2988e-20,0.0389075,0.00162326,0.00166137,0.156957,1.12475e-18,0,0,0
0.0184,2.10591,0.171175,2015.06,4.23467e-20,0.0389014,0.00161703,0.00164794,0.156978,5.12216e-19,0,0,0
0.0184667,2.10607,0.171162,2015.24,1.93168e-20,0.0388954,0.0016109,0.00163479,0.156998,2.33653e-19,0,0,0
0.0185333,2.10623,0.171149,2015.41,8.82581e-21,0.0388895,0.00160488,0.00162192,0.157019,1.06757e-19,0,0,0
0.0186,2.10638,0.171137,2015.58,4.0389e-21,0.0388838,0.00159896,0.00160933,0.157038,4.88547e-20,0,0,0
0.0186667,2.10653,0.171125,2015.75,1.85116e-21,0.0388782,0.00159315,0.001597,0.157058,2.23919e-20,0,0,0
0.0187333,2.10667,0.171113,2015.91,8.49733e-22,0.0388728,0.00158744,0.00158493,0.157077,1.02786e-20,0,0,0
0.0188,2.10682,0.171101,2016.07,3.90628e-22,0.0388674,0.00158183,0.00157314,0.157095,4.72516e-21,0,0,0
0.0188667,2.10695,0.17109,2016.23,1.79833e-22,0.0388623,0.00157633,0.0015616,0.157113,2.17534e-21,0,0,0
0.0189333,2.10709,0.171079,2016.38,8.29064e-23,0.0388572,0.00157094,0.00155033,0.157131,1.00288e-21,0,0,0
0.019,2.10722,0.171068,2016.53,3.82737e-23,0.0388523,0.00156566,0.00153934,0.157148,4.6298e-22,0,0,0
0.0190667,2.10735,0.171057,2016.68,1.76925e-23,0.0388475,0.0015605,0.00152862,0.157165,2.1402e-22,0,0,0
0.0191333,2.10748,0.171047,2016.82,8.1892e-24,0.0388428,0.00155546,0.00151819,0.157182,9.90624e-23,0,0,0
0.0192,2.1076,0.171037,2016.96,3.79521e-24,0.0388383,0.00155055,0.00150807,0.157197,4.59098e-23,0,0,0
0.0192667,2.10772,0.171027,2017.09,1.76097e-24,0.0388339,0.00154578,0.00149827,0.157213,2.13023e-23,0,0,0
0.0193333,2.10784,0.171018,2017.22,8.18038e-25,0.0388297,0.00154118,0.00148883,0.157228,9.89574e-24,0,0,0
0.0194,2.10795,0.171009,2017.34,3.80429e-25,0.0388257,0.00153675,0.00147979,0.157242,4.60204e-24,0,0,0
0.0194667,2.10805,0.171001,2017.46,1.77104e-25,0.0388219,0.00153253,0.0014712,0.157255,2.14243e-24,0,0,0
0.0195333,2.10815,0.170993,2017.57,8.25295e-26,0.0388184,0.00152856,0.00146312,0.157268,9.98368e-25,0,0,0
0.0196,2.10824,0.170985,2017.67,3.84942e-26,0.0388151,0.00152487,0.00145564,0.15728,4.65671e-25,0,0,0
0.0196667,2.10832,0.170979,2017.77,1.79729e-26,0.0388121,0.00152153,0.00144888,0.15729,2.17422e-25,0,0,0
0.0197333,2.10839,0.170973,2017.85,8.40698e-27,0.0388095,0.00151861,0.00144298,0.1573,1.01701e-25,0,0,0
0.0198,2.10845,0.170968,2017.91,3.96045e-27,0.0388073,0.0015162,0.00143812,0.157307,4.79107e-26,0,0,0
0.0198667,2.1085,0.170965,2017.96,1.93552e-27,0.0388058,0.00151443,0.00143455,0.157313,2.34146e-26,0,0,0
0.0199333,2.10852,0.170963,2017.99,1.12964e-27,0.0388049,0.00151344,0.00143257,0.157316,1.36656e-26,0,0,0
