# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0133333,2.0769,0.173205,1981.34,2.16242e-06,0.0294905,0.0025798,0.00591333,0.160209,2.66376e-05,-2.38467,5.28033e+07,0.476933
0.0134,2.07798,0.173128,1982.29,2.13105e-06,0.0293191,0.00256445,0.005867,0.160403,2.62591e-05,-2.35337,5.18137e+07,0.470674
0.0134667,2.07904,0.173052,1983.22,2.10434e-06,0.0291505,0.00254959,0.00582267,0.160592,2.59376e-05,-2.32975,5.1007e+07,0.465949
0.0135333,2.08008,0.172978,1984.13,2.07348e-06,0.0289848,0.00253517,0.00578023,0.160777,2.55648e-05,-2.29959,5.00702e+07,0.459916
0.0136,2.0811,0.172906,1985.01,2.04779e-06,0.0288219,0.00252119,0.00573956,0.160958,2.52553e-05,-2.27576,4.92844e+07,0.455152
0.0136667,2.08209,0.172835,1985.87,2.01788e-06,0.0286616,0.00250762,0.00570053,0.161135,2.48934e-05,-2.24731,4.8411e+07,0.449462
0.0137333,2.08307,0.172766,1986.72,1.99185e-06,0.0285039,0.00249444,0.00566306,0.161308,2.45792e-05,-2.22215,4.76211e+07,0.44443
0.0138,2.08402,0.172698,1987.54,1.96335e-06,0.0283488,0.00248162,0.00562703,0.161478,2.42341e-05,-2.19535,4.68078e+07,0.439069
0.0138667,2.08496,0.172632,1988.35,1.93778e-06,0.0281961,0.00246915,0.00559236,0.161644,2.3925e-05,-2.17047,4.60476e+07,0.434094
0.0139333,2.08588,0.172568,1989.13,1.90957e-06,0.0280458,0.00245701,0.00555896,0.161806,2.35831e-05,-2.14334,4.52511e+07,0.428668
0.014,2.08679,0.172504,1989.91,1.88403e-06,0.0278979,0.00244518,0.00552674,0.161965,2.32738e-05,-2.11878,4.45199e+07,0.423754
0.0140667,2.08768,0.172442,1990.66,1.8578e-06,0.0277523,0.00243365,0.00549563,0.162122,2.29556e-05,-2.09298,4.37739e+07,0.418595
0.0141333,2.08855,0.17238,1991.41,1.83065e-06,0.0276089,0.00242239,0.00546555,0.162275,2.2626e-05,-2.0672,4.30391e+07,0.413439
0.0142,2.08941,0.17232,1992.14,1.80485e-06,0.0274678,0.0024114,0.00543643,0.162425,2.23127e-05,-2.04101,4.23063e+07,0.408202
0.0142667,2.09026,0.172261,1992.85,1.77977e-06,0.0273288,0.00240066,0.0054082,0.162572,2.20081e-05,-2.017,4.16287e+07,0.4034
0.0143333,2.09109,0.172203,1993.56,1.75317e-06,0.0271921,0.00239016,0.0053808,0.162717,2.16845e-05,-1.99081,4.09159e+07,0.39816
0.0144,2.09191,0.172146,1994.25,1.72726e-06,0.0270574,0.00237988,0.00535416,0.162859,2.13692e-05,-1.9645,4.02108e+07,0.3929
0.0144667,2.09272,0.17209,1994.93,1.70191e-06,0.0269248,0.00236981,0.00532822,0.162999,2.10605e-05,-1.93962,3.95443e+07,0.387923
0.0145333,2.09351,0.172035,1995.6,1.6755e-06,0.0267944,0.00235995,0.00530293,0.163136,2.07386e-05,-1.91352,3.88622e+07,0.382703
0.0146,2.0943,0.17198,1996.26,1.65007e-06,0.0266659,0.00235026,0.00527823,0.163271,2.04285e-05,-1.88727,3.81861e+07,0.377454
0.0146667,2.09507,0.171927,1996.91,1.62534e-06,0.0265395,0.00234076,0.00525408,0.163403,2.01269e-05,-1.86255,3.75496e+07,0.37251
0.0147333,2.09584,0.171874,1997.55,1.59882e-06,0.0264152,0.00233142,0.0052304,0.163534,1.9803e-05,-1.83579,3.68807e+07,0.367158
0.0148,2.09659,0.171822,1998.18,1.57277e-06,0.0262928,0.00232223,0.00520716,0.163662,1.94845e-05,-1.80922,3.62236e+07,0.361843
0.0148667,2.09733,0.17177,1998.8,1.54664e-06,0.0261724,0.00231319,0.00518431,0.163788,1.91649e-05,-1.78208,3.55634e+07,0.356415
0.0149333,2.09806,0.17172,1999.42,1.52076e-06,0.0260541,0.00230428,0.0051618,0.163912,1.88482e-05,-1.75542,3.49207e+07,0.351083
0.015,2.09879,0.17167,2000.03,1.49521e-06,0.0259377,0.0022955,0.00513958,0.164034,1.85354e-05,-1.72919,3.42942e+07,0.345837
0.0150667,2.0995,0.17162,2000.63,1.46904e-06,0.0258233,0.00228684,0.00511761,0.164154,1.82148e-05,-1.70217,3.36591e+07,0.340433
0.0151333,2.10021,0.171572,2001.22,1.44251e-06,0.0257108,0.00227828,0.00509584,0.164272,1.78895e-05,-1.67399,3.30082e+07,0.334797
0.0152,2.1009,0.171524,2001.8,1.4156e-06,0.0256004,0.00226983,0.00507422,0.164388,1.75592e-05,-1.64564,3.23612e+07,0.329128
0.0152667,2.10159,0.171476,2002.38,1.38895e-06,0.0254919,0.00226146,0.00505272,0.164503,1.7232e-05,-1.61753,3.17254e+07,0.323506
0.0153333,2.10227,0.171429,2002.96,1.36199e-06,0.0253855,0.00225317,0.00503128,0.164616,1.69008e-05,-1.58894,3.10866e+07,0.317787
0.0154,2.10294,0.171383,2003.52,1.33476e-06,0.025281,0.00224496,0.00500986,0.164727,1.65659e-05,-1.56019,3.0451e+07,0.312037
0.0154667,2.1036,0.171337,2004.08,1.30708e-06,0.0251786,0.00223681,0.00498842,0.164836,1.62254e-05,-1.53005,2.97939e+07,0.306009
0.0155333,2.10425,0.171291,2004.64,1.27933e-06,0.0250782,0.00222872,0.00496691,0.164944,1.58837e-05,-1.5001,2.91464e+07,0.300019
0.0156,2.1049,0.171247,2005.19,1.25146e-06,0.0249799,0.00222067,0.00494529,0.16505,1.55405e-05,-1.46994,2.85004e+07,0.293988
0.0156667,2.10554,0.171202,2005.74,1.22256e-06,0.0248836,0.00221266,0.0049235,0.165154,1.51842e-05,-1.43834,2.78316e+07,0.287667
0.0157333,2.10617,0.171158,2006.28,1.19364e-06,0.0247895,0.00220468,0.00490149,0.165257,1.48275e-05,-1.40669,2.7167e+07,0.281338
0.0158,2.1068,0.171115,2006.82,1.1643e-06,0.0246975,0.00219671,0.00487922,0.165359,1.44654e-05,-1.37461,2.64987e+07,0.274921
0.0158667,2.10742,0.171072,2007.36,1.13436e-06,0.0246077,0.00218876,0.00485663,0.165458,1.40956e-05,-1.34128,2.5811e+07,0.268257
0.0159333,2.10803,0.171029,2007.89,1.10376e-06,0.0245201,0.00218081,0.00483366,0.165557,1.37176e-05,-1.30715,2.5112e+07,0.26143
0.016,2.10863,0.170986,2008.42,1.07269e-06,0.0244348,0.00217284,0.00481025,0.165654,1.33334e-05,-1.27242,2.44057e+07,0.254483
0.0160667,2.10923,0.170944,2008.94,1.04096e-06,0.0243518,0.00216486,0.00478635,0.165749,1.29409e-05,-1.23676,2.36855e+07,0.247352
0.0161333,2.10982,0.170903,2009.47,1.0085e-06,0.0242712,0.00215683,0.00476187,0.165843,1.25392e-05,-1.2001,2.29496e+07,0.240019
0.0162,2.11041,0.170861,2009.99,9.75257e-07,0.0241931,0.00214877,0.00473676,0.165936,1.21275e-05,-1.16236,2.21966e+07,0.232471
0.0162667,2.11099,0.17082,2010.51,9.41122e-07,0.0241174,0.00214063,0.00471092,0.166027,1.17046e-05,-1.12343,2.14242e+07,0.224686
0.0163333,2.11157,0.170779,2011.03,9.05832e-07,0.0240444,0.00213242,0.00468428,0.166117,1.12671e-05,-1.08305,2.06271e+07,0.216609
0.0164,2.11214,0.170739,2011.55,8.69499e-07,0.023974,0.00212412,0.00465675,0.166205,1.08165e-05,-1.0412,1.98049e+07,0.208239
0.0164667,2.11271,0.170698,2012.07,8.31823e-07,0.0239065,0.00211571,0.00462822,0.166293,1.0349e-05,-0.997505,1.89505e+07,0.199501
0.0165333,2.11327,0.170658,2012.6,7.92575e-07,0.0238418,0.00210716,0.00459858,0.166379,9.86181e-06,-0.951869,1.80618e+07,0.190374
0.0166,2.11383,0.170617,2013.12,7.51547e-07,0.0237801,0.00209846,0.00456772,0.166463,9.35229e-06,-0.903939,1.71321e+07,0.180788
0.0166667,2.11438,0.170577,2013.65,7.08508e-07,0.0237216,0.00208958,0.00453553,0.166547,8.81758e-06,-0.85343,1.61559e+07,0.170686
0.0167333,2.11493,0.170537,2014.18,6.62983e-07,0.0236663,0.00208051,0.00450188,0.166629,8.25177e-06,-0.799749,1.51221e+07,0.15995
0.0168,2.11548,0.170496,2014.72,6.14394e-07,0.0236143,0.00207121,0.00446664,0.16671,7.64766e-06,-0.742197,1.40175e+07,0.148439
0.0168667,2.11603,0.170456,2015.26,5.61911e-07,0.0235657,0.00206167,0.00442971,0.166791,6.99493e-06,-0.679768,1.28231e+07,0.135953
0.0169333,2.11658,0.170415,2015.81,5.04245e-07,0.0235206,0.00205188,0.004391,0.16687,6.27753e-06,-0.610925,1.15103e+07,0.122185
0.017,2.11712,0.170374,2016.36,4.39086e-07,0.0234791,0.00204181,0.00435049,0.166948,5.46669e-06,-0.533092,1.00309e+07,0.106618
0.0170667,2.11766,0.170333,2016.93,3.60715e-07,0.0234409,0.00203151,0.00430826,0.167025,4.49121e-06,-0.44124,8.29102e+06,0.088248
0.0171333,2.1182,0.170291,2017.5,2.43464e-07,0.023406,0.00202099,0.00426456,0.167101,3.03149e-06,-0.301598,5.65898e+06,0.0603196
0.0172,2.11872,0.170249,2018.08,5.44812e-08,0.0233737,0.00201033,0.00421991,0.167175,6.78404e-07,-0.0420591,788627,0.00841182
0.0172667,2.11923,0.170209,2018.64,5.84144e-09,0.0233434,0.00199957,0.00417506,0.167248,7.2741e-08,0,0,0
0.0173333,2.11971,0.17017,2019.18,6.25633e-10,0.0233145,0.00198881,0.00413055,0.16732,7.79105e-09,0,0,0
0.0174,2.12019,0.170132,2019.71,6.6955e-11,0.0232868,0.00197812,0.00408668,0.16739,8.33828e-10,0,0,0
0.0174667,2.12065,0.170095,2020.22,7.16875e-12,0.02326,0.00196755,0.00404363,0.167458,8.92798e-11,0,0,0
0.0175333,2.12109,0.170059,2020.73,7.71913e-13,0.023234,0.00195713,0.00400146,0.167525,9.61377e-12,0,0,0
0.0176,2.12153,0.170024,2021.22,8.54577e-14,0.0232088,0.00194688,0.00396021,0.16759,1.06437e-12,0,0,0
0.0176667,2.12195,0.16999,2021.69,1.05818e-14,0.0231842,0.0019368,0.00391988,0.167653,1.31799e-13,0,0,0
0.0177333,2.12237,0.169957,2022.16,1.82205e-15,0.0231603,0.00192689,0.00388045,0.167715,2.2695e-14,0,0,0
0.0178,2.12277,0.169925,2022.61,5.22086e-16,0.0231369,0.00191716,0.00384191,0.167776,6.50318e-15,0,0,0
0.0178667,2.12317,0.169893,2023.06,2.10765e-16,0.0231142,0.00190761,0.00380423,0.167835,2.6254e-15,0,0,0
0.0179333,2.12356,0.169862,2023.49,9.59983e-17,0.0230919,0.00189823,0.00376739,0.167893,1.19584e-15,0,0,0
0.018,2.12394,0.169832,2023.92,4.51681e-17,0.0230702,0.00188901,0.00373136,0.16795,5.62673e-16,0,0,0
0.0180667,2.12431,0.169802,2024.34,2.14497e-17,0.023049,0.00187996,0.00369613,0.168005,2.67213e-16,0,0,0
0.0181333,2.12467,0.169773,2024.74,1.0225e-17,0.0230283,0.00187107,0.00366167,0.168059,1.27383e-16,0,0,0
0.0182,2.12502,0.169745,2025.14,4.88653e-18,0.0230081,0.00186234,0.00362795,0.168112,6.08782e-17,0,0,0
0.0182667,2.12537,0.169717,2025.53,2.34042e-18,0.0229883,0.00185376,0.00359496,0.168164,2.91586e-17,0,0,0
0.0183333,2.12571,0.16969,2025.91,1.12329e-18,0.022969,0.00184533,0.00356268,0.168215,1.39951e-17,0,0,0
0.0184,2.12604,0.169664,2026.28,5.40211e-19,0.0229501,0.00183705,0.00353109,0.168264,6.73069e-18,0,0,0
0.0184667,2.12636,0.169638,2026.65,2.60305e-19,0.0229316,0.00182892,0.00350018,0.168313,3.24332e-18,0,0,0
0.0185333,2.12668,0.169613,2027,1.25668e-19,0.0229135,0.00182093,0.00346992,0.16836,1.56583e-18,0,0,0
0.0186,2.12699,0.169588,2027.35,6.07809e-20,0.0228959,0.00181308,0.00344032,0.168407,7.57348e-19,0,0,0
0.0186667,2.12729,0.169564,2027.69,2.94498e-20,0.0228786,0.00180537,0.00341134,0.168452,3.66962e-19,0,0,0
0.0187333,2.12759,0.16954,2028.03,1.42937e-20,0.0228617,0.0017978,0.003383,0.168497,1.78113e-19,0,0,0
0.0188,2.12788,0.169517,2028.35,6.94917e-21,0.0228452,0.00179037,0.00335528,0.168541,8.65949e-20,0,0,0
0.0188667,2.12816,0.169494,2028.67,3.38391e-21,0.0228292,0.00178308,0.00332819,0.168583,4.21685e-20,0,0,0
0.0189333,2.12844,0.169472,2028.98,1.65036e-21,0.0228134,0.00177593,0.00330172,0.168625,2.05663e-20,0,0,0
0.019,2.12871,0.169451,2029.29,8.06094e-22,0.0227981,0.00176894,0.00327589,0.168665,1.00455e-20,0,0,0
0.0190667,2.12898,0.16943,2029.59,3.94289e-22,0.0227832,0.00176209,0.00325071,0.168705,4.91373e-21,0,0,0
0.0191333,2.12923,0.169409,2029.87,1.93125e-22,0.0227687,0.00175541,0.00322622,0.168743,2.40682e-21,0,0,0
0.0192,2.12948,0.169389,2030.15,9.47169e-23,0.0227547,0.00174891,0.00320244,0.168781,1.18043e-21,0,0,0
0.0192667,2.12972,0.16937,2030.42,4.65107e-23,0.0227411,0.00174259,0.00317943,0.168817,5.79663e-22,0,0,0
0.0193333,2.12996,0.169352,2030.69,2.28656e-23,0.022728,0.00173649,0.00315725,0.168852,2.84979e-22,0,0,0
0.0194,2.13018,0.169334,2030.94,1.12534e-23,0.0227155,0.00173062,0.00313601,0.168885,1.40256e-22,0,0,0
0.0194667,2.13039,0.169317,2031.17,5.54387e-24,0.0227036,0.00172503,0.00311582,0.168917,6.90968e-23,0,0,0
0.0195333,2.13059,0.169301,2031.4,2.7336e-24,0.0226924,0.00171976,0.00309684,0.168947,3.40711e-23,0,0,0
0.0196,2.13077,0.169287,2031.6,1.34901e-24,0.022682,0.00171487,0.00307928,0.168974,1.68141e-23,0,0,0
0.0196667,2.13094,0.169274,2031.79,6.66352e-25,0.0226727,0.00171044,0.0030634,0.168999,8.30552e-24,0,0,0
0.0197333,2.13108,0.169262,2031.95,3.2982e-25,0.0226646,0.00170657,0.00304953,0.169021,4.11098e-24,0,0,0
0.0198,2.1312,0.169253,2032.09,1.6461e-25,0.0226579,0.00170337,0.00303813,0.169039,2.05176e-24,0,0,0
0.0198667,2.13129,0.169246,2032.19,8.54955e-26,0.0226529,0.00170102,0.00302975,0.169052,1.06566e-24,0,0,0
0.0199333,2.13134,0.169242,2032.24,5.27771e-26,0.0226502,0.00169972,0.0030251,0.169059,6.57843e-25,0,0,0
