# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0135333,1.99143,0.176717,1916.14,1.24665e-05,0.0015459,0.000920422,0.0194118,0.171751,0.000162886,-6.78888,1.47168e+08,1.35776
0.0136,1.99092,0.176805,1914.97,1.25731e-05,0.00137798,0.0008523,0.0195432,0.171773,0.000164356,-6.71139,1.44691e+08,1.34226
0.0136667,1.9903,0.176903,1913.7,1.26864e-05,0.00122581,0.000784679,0.0196664,0.171786,0.000165912,-6.63166,1.42201e+08,1.32632
0.0137333,1.98955,0.177011,1912.33,1.28081e-05,0.00108897,0.000717959,0.0197807,0.171791,0.000167573,-6.55285,1.39765e+08,1.31055
0.0138,1.98868,0.177129,1910.86,1.29369e-05,0.000966882,0.000652605,0.0198855,0.171789,0.000169326,-6.47262,1.37331e+08,1.29451
0.0138667,1.98769,0.177258,1909.28,1.30792e-05,0.000858787,0.000589141,0.0199807,0.171781,0.000171252,-6.39824,1.35053e+08,1.27963
0.0139333,1.98658,0.177397,1907.61,1.32188e-05,0.000763757,0.000528131,0.0200663,0.171767,0.000173141,-6.31704,1.32662e+08,1.26339
0.014,1.98537,0.177545,1905.85,1.33699e-05,0.000680741,0.000470141,0.0201426,0.171749,0.000175179,-6.24293,1.3045e+08,1.24857
0.0140667,1.98404,0.177703,1904,1.35177e-05,0.0006086,0.000415704,0.0202102,0.171728,0.000177171,-6.16398,1.28165e+08,1.23278
0.0141333,1.98262,0.177869,1902.07,1.36685e-05,0.000546154,0.000365278,0.0202698,0.171705,0.000179201,-6.08803,1.25971e+08,1.21759
0.0142,1.98111,0.178043,1900.06,1.38164e-05,0.000492232,0.000319204,0.0203222,0.171679,0.00018119,-6.0116,1.23793e+08,1.2023
0.0142667,1.97951,0.178224,1897.99,1.39581e-05,0.000445712,0.000277683,0.0203683,0.171651,0.000183098,-5.93252,1.21586e+08,1.18649
0.0143333,1.97785,0.178411,1895.87,1.41021e-05,0.000405555,0.000240759,0.020409,0.171623,0.000185035,-5.85991,1.19536e+08,1.17197
0.0144,1.97613,0.178604,1893.7,1.42287e-05,0.000370822,0.000208328,0.020445,0.171593,0.000186742,-5.77931,1.17341e+08,1.15584
0.0144667,1.97436,0.1788,1891.49,1.43512e-05,0.000340686,0.000180159,0.0204771,0.171563,0.000188393,-5.70207,1.15227e+08,1.1404
0.0145333,1.97255,0.179,1889.25,1.44683e-05,0.00031443,0.000155925,0.020506,0.171533,0.000189973,-5.62704,1.1318e+08,1.12539
0.0146,1.97072,0.179202,1887,1.45693e-05,0.000291445,0.000135239,0.020532,0.171503,0.000191342,-5.54713,1.11191e+08,1.10941
0.0146667,1.96887,0.179406,1884.74,1.46636e-05,0.000271217,0.000117686,0.0205558,0.171472,0.000192622,-5.46982,1.09272e+08,1.09395
0.0147333,1.96701,0.17961,1882.49,1.47477e-05,0.000253314,0.000102855,0.0205776,0.171442,0.000193766,-5.39233,1.07344e+08,1.07845
0.0148,1.96515,0.179814,1880.24,1.48166e-05,0.000237379,9.03554e-05,0.0205978,0.171412,0.00019471,-5.31213,1.05357e+08,1.06241
0.0148667,1.96329,0.180018,1878,1.48729e-05,0.000223114,7.98325e-05,0.0206166,0.171382,0.000195488,-5.23092,1.03397e+08,1.04617
0.0149333,1.96144,0.180221,1875.78,1.49212e-05,0.000210271,7.09712e-05,0.0206342,0.171352,0.00019616,-5.15063,1.0156e+08,1.03011
0.015,1.95961,0.180422,1873.58,1.49604e-05,0.000198644,6.34988e-05,0.0206508,0.171323,0.000196712,-5.07145,9.97381e+07,1.01427
0.0150667,1.9578,0.180621,1871.42,1.49822e-05,0.000188065,5.71827e-05,0.0206665,0.171294,0.000197035,-4.98827,9.78356e+07,0.997638
0.0151333,1.95602,0.180817,1869.28,1.49915e-05,0.000178391,5.18271e-05,0.0206815,0.171265,0.000197191,-4.90487,9.59332e+07,0.98096
0.0152,1.95426,0.181011,1867.18,1.49882e-05,0.000169504,4.72686e-05,0.0206957,0.171237,0.000197182,-4.82064,9.40139e+07,0.964113
0.0152667,1.95253,0.181202,1865.11,1.49727e-05,0.000161306,4.33715e-05,0.0207094,0.171209,0.000197012,-4.73629,9.213e+07,0.947243
0.0153333,1.95083,0.18139,1863.08,1.49408e-05,0.000153714,4.0024e-05,0.0207225,0.171182,0.000196623,-4.6495,9.02693e+07,0.929887
0.0154,1.94916,0.181574,1861.1,1.48953e-05,0.000146658,3.71337e-05,0.0207352,0.171156,0.000196055,-4.56194,8.83906e+07,0.912374
0.0154667,1.94754,0.181755,1859.16,1.48333e-05,0.00014008,3.46247e-05,0.0207474,0.171129,0.000195271,-4.47234,8.6474e+07,0.894454
0.0155333,1.94595,0.181932,1857.26,1.47567e-05,0.00013393,3.24347e-05,0.0207592,0.171104,0.000194292,-4.38203,8.45494e+07,0.876392
0.0156,1.9444,0.182105,1855.41,1.46648e-05,0.000128167,3.05122e-05,0.0207706,0.171079,0.00019311,-4.2912,8.26221e+07,0.858228
0.0156667,1.94289,0.182273,1853.61,1.45503e-05,0.000122754,2.8815e-05,0.0207817,0.171055,0.000191629,-4.19597,8.06165e+07,0.839181
0.0157333,1.94143,0.182437,1851.87,1.44192e-05,0.000117661,2.73079e-05,0.0207924,0.171031,0.000189928,-4.10013,7.86066e+07,0.820015
0.0158,1.94002,0.182596,1850.17,1.42699e-05,0.000112862,2.59622e-05,0.0208028,0.171008,0.000187987,-4.00255,7.6571e+07,0.8005
0.0158667,1.93865,0.18275,1848.53,1.40986e-05,0.000108334,2.47539e-05,0.0208129,0.170986,0.000185754,-3.90209,7.4525e+07,0.780408
0.0159333,1.93733,0.1829,1846.95,1.39057e-05,0.000104057,2.3663e-05,0.0208227,0.170964,0.000183236,-3.79959,7.24533e+07,0.759907
0.016,1.93606,0.183043,1845.42,1.36891e-05,0.000100014,2.2673e-05,0.0208322,0.170943,0.000180403,-3.69429,7.03301e+07,0.738848
0.0160667,1.93485,0.183182,1843.96,1.34479e-05,9.61903e-05,2.177e-05,0.0208415,0.170923,0.000177245,-3.58527,6.81426e+07,0.717044
0.0161333,1.93369,0.183314,1842.56,1.31817e-05,9.25732e-05,2.09423e-05,0.0208505,0.170904,0.000173756,-3.47392,6.59181e+07,0.694775
0.0162,1.93259,0.18344,1841.23,1.28875e-05,8.91511e-05,2.01801e-05,0.0208592,0.170886,0.000169896,-3.35887,6.36313e+07,0.671765
0.0162667,1.93156,0.183559,1839.97,1.2564e-05,8.59139e-05,1.94751e-05,0.0208677,0.170868,0.000165648,-3.2398,6.12772e+07,0.647951
0.0163333,1.93059,0.183672,1838.78,1.22083e-05,8.28526e-05,1.88202e-05,0.020876,0.170852,0.000160973,-3.11575,5.88386e+07,0.623142
0.0164,1.92969,0.183778,1837.67,1.18186e-05,7.99592e-05,1.82093e-05,0.020884,0.170836,0.000155848,-2.98713,5.63229e+07,0.59742
0.0164667,1.92886,0.183875,1836.64,1.13916e-05,7.72265e-05,1.76373e-05,0.0208918,0.170822,0.00015023,-2.85309,5.37141e+07,0.570611
0.0165333,1.92811,0.183965,1835.69,1.09217e-05,7.46482e-05,1.70996e-05,0.0208994,0.170809,0.000144044,-2.71077,5.09621e+07,0.542149
0.0166,1.92743,0.184046,1834.84,1.04069e-05,7.22183e-05,1.65924e-05,0.0209068,0.170796,0.000137264,-2.56158,4.80912e+07,0.512311
0.0166667,1.92685,0.184118,1834.08,9.84101e-06,6.99312e-05,1.61121e-05,0.020914,0.170785,0.000129808,-2.4034,4.50631e+07,0.480675
0.0167333,1.92635,0.18418,1833.41,9.2147e-06,6.77817e-05,1.56558e-05,0.020921,0.170775,0.000121553,-2.23294,4.18193e+07,0.446584
0.0168,1.92594,0.184233,1832.86,8.51512e-06,6.57647e-05,1.52209e-05,0.0209278,0.170767,0.00011233,-2.04812,3.83214e+07,0.409621
0.0168667,1.92563,0.184275,1832.41,7.71995e-06,6.38747e-05,1.48053e-05,0.0209344,0.17076,0.000101844,-1.84323,3.44673e+07,0.368644
0.0169333,1.92542,0.184305,1832.07,6.78614e-06,6.21062e-05,1.44071e-05,0.0209409,0.170754,8.95276e-05,-1.60215,2.99794e+07,0.320428
0.017,1.92531,0.184325,1831.85,5.61403e-06,6.04528e-05,1.40249e-05,0.0209473,0.17075,7.40658e-05,-1.28965,2.42418e+07,0.257929
0.0170667,1.92527,0.184335,1831.73,4.14724e-06,5.8907e-05,1.36572e-05,0.0209535,0.170747,5.47152e-05,-0.936076,1.76702e+07,0.187215
0.0171333,1.9253,0.184336,1831.7,2.43216e-06,5.74601e-05,1.33024e-05,0.0209595,0.170745,3.20881e-05,-0.497626,9.38981e+06,0.099525
0.0172,1.92534,0.184333,1831.72,8.49114e-07,5.61024e-05,1.29587e-05,0.0209654,0.170744,1.12026e-05,-0.0517136,972213,0.0103427
0.0172667,1.92538,0.184328,1831.74,2.55821e-07,5.48241e-05,1.26242e-05,0.020971,0.170743,3.37512e-06,0,0,0
0.0173333,1.92542,0.184325,1831.77,7.87938e-08,5.36173e-05,1.2299e-05,0.0209763,0.170742,1.03955e-06,0,0,0
0.0174,1.92546,0.184321,1831.79,2.59751e-08,5.24754e-05,1.19836e-05,0.0209813,0.170742,3.42699e-07,0,0,0
0.0174667,1.9255,0.184318,1831.81,1.0217e-08,5.13929e-05,1.16786e-05,0.0209862,0.170741,1.34797e-07,0,0,0
0.0175333,1.92553,0.184314,1831.83,5.51623e-09,5.0365e-05,1.13844e-05,0.0209908,0.17074,7.27777e-08,0,0,0
0.0176,1.92556,0.184311,1831.85,4.11429e-09,4.93878e-05,1.1101e-05,0.0209952,0.170739,5.42815e-08,0,0,0
0.0176667,1.92559,0.184308,1831.87,3.69644e-09,4.84573e-05,1.08285e-05,0.0209994,0.170738,4.87687e-08,0,0,0
0.0177333,1.92562,0.184306,1831.88,3.57212e-09,4.75703e-05,1.05668e-05,0.0210034,0.170737,4.71285e-08,0,0,0
0.0178,1.92565,0.184303,1831.9,3.53532e-09,4.67238e-05,1.03157e-05,0.0210073,0.170736,4.66431e-08,0,0,0
0.0178667,1.92567,0.184301,1831.92,3.52462e-09,4.59148e-05,1.00748e-05,0.021011,0.170735,4.65019e-08,0,0,0
0.0179333,1.9257,0.184298,1831.93,3.52167e-09,4.5141e-05,9.84382e-06,0.0210145,0.170735,4.64631e-08,0,0,0
0.018,1.92572,0.184296,1831.94,3.52103e-09,4.44e-05,9.62243e-06,0.0210179,0.170734,4.64547e-08,0,0,0
0.0180667,1.92574,0.184294,1831.96,3.52106e-09,4.36897e-05,9.41024e-06,0.0210212,0.170733,4.64551e-08,0,0,0
0.0181333,1.92576,0.184292,1831.97,3.52127e-09,4.30082e-05,9.20685e-06,0.0210243,0.170732,4.64579e-08,0,0,0
0.0182,1.92578,0.18429,1831.98,3.52152e-09,4.23536e-05,9.01187e-06,0.0210273,0.170731,4.64614e-08,0,0,0
0.0182667,1.9258,0.184288,1831.99,3.52178e-09,4.17244e-05,8.82493e-06,0.0210302,0.170731,4.64648e-08,0,0,0
0.0183333,1.92582,0.184287,1832,3.52202e-09,4.1119e-05,8.64566e-06,0.021033,0.17073,4.6468e-08,0,0,0
0.0184,1.92584,0.184285,1832.01,3.52225e-09,4.0536e-05,8.4737e-06,0.0210357,0.170729,4.64711e-08,0,0,0
0.0184667,1.92585,0.184283,1832.02,3.52247e-09,3.99743e-05,8.30871e-06,0.0210383,0.170729,4.6474e-08,0,0,0
0.0185333,1.92587,0.184282,1832.03,3.52267e-09,3.94327e-05,8.15037e-06,0.0210408,0.170728,4.64766e-08,0,0,0
0.0186,1.92589,0.18428,1832.04,3.52285e-09,3.89101e-05,7.99838e-06,0.0210432,0.170727,4.64791e-08,0,0,0
0.0186667,1.9259,0.184279,1832.05,3.52302e-09,3.84055e-05,7.85244e-06,0.0210455,0.170727,4.64814e-08,0,0,0
0.0187333,1.92591,0.184278,1832.05,3.52318e-09,3.79182e-05,7.71229e-06,0.0210478,0.170726,4.64835e-08,0,0,0
0.0188,1.92593,0.184276,1832.06,3.52333e-09,3.74473e-05,7.57768e-06,0.0210499,0.170725,4.64855e-08,0,0,0
0.0188667,1.92594,0.184275,1832.07,3.52346e-09,3.69923e-05,7.44841e-06,0.021052,0.170725,4.64873e-08,0,0,0
0.0189333,1.92595,0.184274,1832.07,3.52358e-09,3.65526e-05,7.32427e-06,0.0210541,0.170724,4.64889e-08,0,0,0
0.019,1.92596,0.184273,1832.08,3.5237e-09,3.61277e-05,7.2051e-06,0.021056,0.170723,4.64905e-08,0,0,0
0.0190667,1.92598,0.184272,1832.09,3.5238e-09,3.57175e-05,7.09077e-06,0.0210579,0.170723,4.64919e-08,0,0,0
0.0191333,1.92599,0.184271,1832.09,3.5239e-09,3.53218e-05,6.9812e-06,0.0210597,0.170722,4.64931e-08,0,0,0
0.0192,1.926,0.18427,1832.1,3.52398e-09,3.49407e-05,6.87634e-06,0.0210615,0.170722,4.64943e-08,0,0,0
0.0192667,1.92601,0.184269,1832.1,3.52406e-09,3.45744e-05,6.77622e-06,0.0210631,0.170721,4.64953e-08,0,0,0
0.0193333,1.92602,0.184268,1832.11,3.52413e-09,3.42237e-05,6.68093e-06,0.0210647,0.170721,4.64963e-08,0,0,0
0.0194,1.92602,0.184267,1832.11,3.52419e-09,3.38896e-05,6.59065e-06,0.0210663,0.17072,4.64971e-08,0,0,0
0.0194667,1.92603,0.184266,1832.12,3.52424e-09,3.35733e-05,6.50569e-06,0.0210677,0.170719,4.64978e-08,0,0,0
0.0195333,1.92604,0.184265,1832.12,3.52429e-09,3.32771e-05,6.4265e-06,0.021069,0.170719,4.64985e-08,0,0,0
0.0196,1.92605,0.184265,1832.13,3.52434e-09,3.30036e-05,6.35374e-06,0.0210703,0.170719,4.64991e-08,0,0,0
0.0196667,1.92605,0.184264,1832.13,3.52437e-09,3.27566e-05,6.2883e-06,0.0210714,0.170718,4.64996e-08,0,0,0
0.0197333,1.92606,0.184264,1832.13,3.5244e-09,3.25411e-05,6.2314e-06,0.0210724,0.170718,4.65e-08,0,0,0
0.0198,1.92606,0.184263,1832.14,3.52443e-09,3.23637e-05,6.18468e-06,0.0210732,0.170718,4.65003e-08,0,0,0
0.0198667,1.92607,0.184263,1832.14,3.52444e-09,3.2233e-05,6.15033e-06,0.0210738,0.170717,4.65006e-08,0,0,0
0.0199333,1.92607,0.184263,1832.14,3.52445e-09,3.21603e-05,6.13125e-06,0.0210741,0.170717,4.65007e-08,0,0,0
