# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134667,1.79539,0.190745,1761.39,6.72733e-05,0.000133259,2.15435e-05,0.0264153,0.165984,0.000889937,-9.06761,1.89746e+08,1.8134
0.0135333,1.79149,0.191224,1756.83,6.9225e-05,0.00012253,1.95143e-05,0.0264271,0.165935,0.00091606,-8.95487,1.86109e+08,1.79085
0.0136,1.78765,0.191698,1752.33,7.12104e-05,0.000112588,1.78217e-05,0.0264383,0.165887,0.000942642,-8.85234,1.8287e+08,1.77034
0.0136667,1.78387,0.192168,1747.9,7.32129e-05,0.000103357,1.63893e-05,0.0264487,0.165839,0.000969462,-8.74934,1.79647e+08,1.74974
0.0137333,1.78014,0.192632,1743.54,7.52198e-05,9.47743e-05,1.51601e-05,0.0264584,0.165792,0.000996354,-8.64319,1.76478e+08,1.72851
0.0138,1.77647,0.193092,1739.25,7.72404e-05,8.67899e-05,1.40914e-05,0.0264675,0.165745,0.00102344,-8.5379,1.73432e+08,1.70745
0.0138667,1.77286,0.193546,1735.03,7.92921e-05,7.9361e-05,1.31505e-05,0.0264759,0.165699,0.00105095,-8.43984,1.70504e+08,1.68783
0.0139333,1.7693,0.193996,1730.87,8.13348e-05,7.24517e-05,1.23129e-05,0.0264837,0.165653,0.00107835,-8.33346,1.67592e+08,1.66656
0.014,1.76579,0.194441,1726.78,8.34035e-05,6.60307e-05,1.15595e-05,0.0264908,0.165608,0.00110611,-8.2346,1.64826e+08,1.64678
0.0140667,1.76234,0.194881,1722.75,8.54673e-05,6.00706e-05,1.08757e-05,0.0264973,0.165563,0.00113382,-8.13173,1.61976e+08,1.62621
0.0141333,1.75894,0.195316,1718.79,8.75403e-05,5.45465e-05,1.02501e-05,0.0265031,0.165519,0.00116165,-8.03078,1.59343e+08,1.60602
0.0142,1.7556,0.195746,1714.9,8.96088e-05,4.94353e-05,9.67382e-06,0.0265084,0.165476,0.00118944,-7.92967,1.56679e+08,1.58579
0.0142667,1.7523,0.196171,1711.06,9.16704e-05,4.47156e-05,9.13987e-06,0.0265131,0.165433,0.00121715,-7.82524,1.53925e+08,1.5649
0.0143333,1.74906,0.196591,1707.29,9.37424e-05,4.03669e-05,8.64267e-06,0.0265172,0.165391,0.00124501,-7.72936,1.51491e+08,1.54573
0.0144,1.74587,0.197006,1703.59,9.57779e-05,3.63691e-05,8.17781e-06,0.0265207,0.16535,0.00127239,-7.62291,1.48872e+08,1.52444
0.0144667,1.74274,0.197415,1699.95,9.78077e-05,3.27031e-05,7.74172e-06,0.0265237,0.165309,0.0012997,-7.52168,1.46325e+08,1.50419
0.0145333,1.73966,0.19782,1696.37,9.98136e-05,2.93498e-05,7.33152e-06,0.0265262,0.165269,0.00132671,-7.41964,1.43771e+08,1.48378
0.0146,1.73663,0.198219,1692.85,0.000101792,2.62906e-05,6.94486e-06,0.0265281,0.165229,0.00135336,-7.31616,1.41318e+08,1.46308
0.0146667,1.73365,0.198612,1689.4,0.000103733,2.35069e-05,6.57982e-06,0.0265296,0.16519,0.00137952,-7.21164,1.38862e+08,1.44218
0.0147333,1.73073,0.199,1686.01,0.000105636,2.09808e-05,6.23478e-06,0.0265307,0.165151,0.00140518,-7.10844,1.36412e+08,1.42154
0.0148,1.72786,0.199383,1682.68,0.000107485,1.86945e-05,5.90841e-06,0.0265313,0.165114,0.00143013,-7.00242,1.33897e+08,1.40033
0.0148667,1.72504,0.199759,1679.42,0.000109271,1.66307e-05,5.59953e-06,0.0265315,0.165077,0.00145425,-6.89318,1.31367e+08,1.37849
0.0149333,1.72228,0.20013,1676.22,0.000111005,1.47725e-05,5.30715e-06,0.0265314,0.16504,0.00147767,-6.78733,1.28998e+08,1.35732
0.015,1.71957,0.200495,1673.09,0.000112663,1.31037e-05,5.0304e-06,0.0265309,0.165004,0.00150009,-6.67904,1.26583e+08,1.33566
0.0150667,1.71692,0.200853,1670.02,0.000114234,1.16086e-05,4.76849e-06,0.0265301,0.164969,0.00152136,-6.56735,1.24096e+08,1.31332
0.0151333,1.71433,0.201206,1667.02,0.000115718,1.02724e-05,4.52071e-06,0.026529,0.164935,0.00154146,-6.45694,1.21636e+08,1.29124
0.0152,1.71179,0.201551,1664.08,0.00011709,9.08077e-06,4.28641e-06,0.0265277,0.164901,0.00156009,-6.34149,1.1909e+08,1.26815
0.0152667,1.70931,0.20189,1661.21,0.000118357,8.02037e-06,4.06495e-06,0.0265261,0.164868,0.0015773,-6.22772,1.1661e+08,1.2454
0.0153333,1.7069,0.202222,1658.41,0.000119494,7.07863e-06,3.85576e-06,0.0265243,0.164835,0.0015928,-6.11006,1.14133e+08,1.22187
0.0154,1.70454,0.202547,1655.69,0.000120496,6.24385e-06,3.65827e-06,0.0265224,0.164804,0.00160647,-5.99125,1.11635e+08,1.1981
0.0154667,1.70224,0.202865,1653.03,0.000121343,5.50515e-06,3.47195e-06,0.0265203,0.164773,0.00161809,-5.86894,1.0908e+08,1.17365
0.0155333,1.7,0.203174,1650.44,0.000122031,4.85252e-06,3.29628e-06,0.026518,0.164743,0.00162759,-5.74526,1.0651e+08,1.14891
0.0156,1.69783,0.203477,1647.93,0.000122545,4.27676e-06,3.13074e-06,0.0265157,0.164714,0.00163474,-5.61969,1.03919e+08,1.1238
0.0156667,1.69573,0.203771,1645.49,0.000122861,3.76947e-06,2.97483e-06,0.0265133,0.164685,0.00163927,-5.49084,1.01276e+08,1.09803
0.0157333,1.6937,0.204056,1643.13,0.00012296,3.32303e-06,2.82808e-06,0.0265108,0.164658,0.00164088,-5.35622,9.85486e+07,1.07111
0.0158,1.69173,0.204333,1640.85,0.000122842,2.93054e-06,2.68999e-06,0.0265082,0.164631,0.00163959,-5.22225,9.58422e+07,1.04432
0.0158667,1.68984,0.2046,1638.64,0.000122475,2.58579e-06,2.56011e-06,0.0265057,0.164605,0.00163496,-5.0822,9.30809e+07,1.01632
0.0159333,1.68802,0.204859,1636.53,0.000121843,2.28318e-06,2.43799e-06,0.0265032,0.16458,0.00162679,-4.93871,9.0279e+07,0.987622
0.016,1.68627,0.205107,1634.5,0.000120926,2.01775e-06,2.32318e-06,0.0265006,0.164556,0.00161479,-4.79091,8.74093e+07,0.958066
0.0160667,1.68461,0.205345,1632.55,0.000119699,1.78503e-06,2.21525e-06,0.0264981,0.164534,0.00159863,-4.6379,8.44612e+07,0.927469
0.0161333,1.68303,0.205572,1630.7,0.000118136,1.58109e-06,2.11379e-06,0.0264957,0.164512,0.00157799,-4.47923,8.14311e+07,0.895739
0.0162,1.68154,0.205787,1628.95,0.000116214,1.40243e-06,2.0184e-06,0.0264934,0.164492,0.00155253,-4.31561,7.83303e+07,0.863022
0.0162667,1.68013,0.205991,1627.3,0.000113892,1.24594e-06,1.92867e-06,0.0264911,0.164472,0.0015217,-4.14355,7.51027e+07,0.828616
0.0163333,1.67883,0.206182,1625.76,0.000111136,1.10891e-06,1.84424e-06,0.026489,0.164454,0.00148505,-3.96419,7.17658e+07,0.792749
0.0164,1.67762,0.206359,1624.32,0.000107899,9.88942e-07,1.76473e-06,0.0264869,0.164437,0.00144195,-3.77557,6.82917e+07,0.755033
0.0164667,1.67652,0.206522,1623,0.00010412,8.83913e-07,1.68981e-06,0.0264851,0.164422,0.00139159,-3.57547,6.4645e+07,0.715019
0.0165333,1.67553,0.206671,1621.8,9.97192e-05,7.91975e-07,1.61912e-06,0.0264834,0.164408,0.00133289,-3.35974,6.07596e+07,0.67188
0.0166,1.67465,0.206803,1620.74,9.46047e-05,7.11499e-07,1.55236e-06,0.0264819,0.164396,0.00126463,-3.12341,5.65705e+07,0.624622
0.0166667,1.6739,0.206919,1619.8,8.86516e-05,6.41054e-07,1.48921e-06,0.0264806,0.164386,0.00118514,-2.84092,5.17231e+07,0.568134
0.0167333,1.67326,0.207018,1619,8.17391e-05,5.7938e-07,1.42941e-06,0.0264796,0.164377,0.00109279,-2.54228,4.65869e+07,0.508415
0.0168,1.67275,0.207099,1618.34,7.40072e-05,5.25366e-07,1.37265e-06,0.0264787,0.16437,0.000989471,-2.23977,4.13153e+07,0.44792
0.0168667,1.67236,0.207163,1617.82,6.56044e-05,4.78028e-07,1.31868e-06,0.0264781,0.164364,0.000877161,-1.93196,3.58738e+07,0.386368
0.0169333,1.67208,0.207211,1617.43,5.66201e-05,4.36501e-07,1.26727e-06,0.0264778,0.16436,0.000757058,-1.61667,3.02118e+07,0.323315
0.017,1.6719,0.207243,1617.17,4.71109e-05,4.00017e-07,1.21821e-06,0.0264776,0.164358,0.000629925,-1.28965,2.42418e+07,0.257919
0.0170667,1.67182,0.20726,1617.01,3.71452e-05,3.67893e-07,1.17133e-06,0.0264776,0.164357,0.000496679,-0.936076,1.76702e+07,0.187208
0.0171333,1.6718,0.207266,1616.96,2.69763e-05,3.39524e-07,1.12644e-06,0.0264777,0.164357,0.000360709,-0.497626,9.38981e+06,0.0995225
0.0172,1.67182,0.207265,1616.95,1.77954e-05,3.1437e-07,1.08334e-06,0.026478,0.164358,0.000237949,-0.0517136,972213,0.0103425
0.0172667,1.67183,0.207264,1616.96,1.15536e-05,2.9196e-07,1.04181e-06,0.0264782,0.164359,0.000154487,0,0,0
0.0173333,1.67184,0.207262,1616.97,7.50226e-06,2.71906e-07,1.00181e-06,0.0264784,0.164359,0.000100315,0,0,0
0.0174,1.67185,0.20726,1616.97,4.87287e-06,2.53886e-07,9.63372e-07,0.0264785,0.16436,6.51567e-05,0,0,0
0.0174667,1.67187,0.207259,1616.98,3.16649e-06,2.37632e-07,9.26493e-07,0.0264787,0.164361,4.23401e-05,0,0,0
0.0175333,1.67188,0.207258,1616.99,2.05924e-06,2.22919e-07,8.91172e-07,0.0264788,0.164362,2.75348e-05,0,0,0
0.0176,1.67189,0.207257,1617,1.34086e-06,2.09558e-07,8.57387e-07,0.026479,0.164362,1.79291e-05,0,0,0
0.0176667,1.67189,0.207256,1617,8.74869e-07,1.97386e-07,8.25107e-07,0.0264791,0.164363,1.16982e-05,0,0,0
0.0177333,1.6719,0.207255,1617.01,5.72647e-07,1.86268e-07,7.94291e-07,0.0264792,0.164363,7.65705e-06,0,0,0
0.0178,1.67191,0.207254,1617.02,3.76686e-07,1.76084e-07,7.6489e-07,0.0264793,0.164364,5.03679e-06,0,0,0
0.0178667,1.67192,0.207253,1617.02,2.49658e-07,1.66733e-07,7.36851e-07,0.0264793,0.164365,3.33827e-06,0,0,0
0.0179333,1.67192,0.207252,1617.03,1.67339e-07,1.58125e-07,7.10118e-07,0.0264794,0.164365,2.23755e-06,0,0,0
0.018,1.67193,0.207251,1617.03,1.1401e-07,1.50185e-07,6.84633e-07,0.0264795,0.164366,1.52447e-06,0,0,0
0.0180667,1.67193,0.207251,1617.03,7.94744e-08,1.42844e-07,6.60338e-07,0.0264795,0.164366,1.06268e-06,0,0,0
0.0181333,1.67194,0.20725,1617.04,5.71174e-08,1.36044e-07,6.37176e-07,0.0264796,0.164367,7.63736e-07,0,0,0
0.0182,1.67194,0.207249,1617.04,4.26507e-08,1.29733e-07,6.15092e-07,0.0264796,0.164367,5.70296e-07,0,0,0
0.0182667,1.67195,0.207249,1617.04,3.32938e-08,1.23864e-07,5.9403e-07,0.0264797,0.164368,4.45183e-07,0,0,0
0.0183333,1.67195,0.207248,1617.05,2.72449e-08,1.18398e-07,5.73939e-07,0.0264797,0.164368,3.64301e-07,0,0,0
0.0184,1.67196,0.207248,1617.05,2.33367e-08,1.13297e-07,5.54768e-07,0.0264797,0.164368,3.12043e-07,0,0,0
0.0184667,1.67196,0.207247,1617.05,2.08131e-08,1.08531e-07,5.3647e-07,0.0264798,0.164369,2.78298e-07,0,0,0
0.0185333,1.67196,0.207247,1617.05,1.91846e-08,1.0407e-07,5.19e-07,0.0264798,0.164369,2.56524e-07,0,0,0
0.0186,1.67197,0.207247,1617.06,1.81347e-08,9.9889e-08,5.02315e-07,0.0264798,0.16437,2.42485e-07,0,0,0
0.0186667,1.67197,0.207246,1617.06,1.74584e-08,9.5965e-08,4.86375e-07,0.0264798,0.16437,2.33442e-07,0,0,0
0.0187333,1.67197,0.207246,1617.06,1.70232e-08,9.22777e-08,4.71144e-07,0.0264798,0.16437,2.27623e-07,0,0,0
0.0188,1.67198,0.207245,1617.06,1.67437e-08,8.88089e-08,4.56586e-07,0.0264799,0.164371,2.23886e-07,0,0,0
0.0188667,1.67198,0.207245,1617.06,1.65645e-08,8.55422e-08,4.4267e-07,0.0264799,0.164371,2.21489e-07,0,0,0
0.0189333,1.67198,0.207245,1617.07,1.64499e-08,8.24632e-08,4.29368e-07,0.0264799,0.164371,2.19957e-07,0,0,0
0.019,1.67198,0.207244,1617.07,1.6377e-08,7.95592e-08,4.16655e-07,0.0264799,0.164372,2.18982e-07,0,0,0
0.0190667,1.67199,0.207244,1617.07,1.63307e-08,7.68192e-08,4.0451e-07,0.0264799,0.164372,2.18364e-07,0,0,0
0.0191333,1.67199,0.207244,1617.07,1.63017e-08,7.42337e-08,3.92914e-07,0.0264799,0.164372,2.17976e-07,0,0,0
0.0192,1.67199,0.207244,1617.07,1.62838e-08,7.17949e-08,3.81858e-07,0.0264799,0.164373,2.17735e-07,0,0,0
0.0192667,1.67199,0.207243,1617.07,1.62728e-08,6.94971e-08,3.71335e-07,0.0264799,0.164373,2.17589e-07,0,0,0
0.0193333,1.67199,0.207243,1617.07,1.62664e-08,6.73363e-08,3.61347e-07,0.0264799,0.164373,2.17503e-07,0,0,0
0.0194,1.672,0.207243,1617.07,1.62628e-08,6.53111e-08,3.51905e-07,0.0264799,0.164373,2.17456e-07,0,0,0
0.0194667,1.672,0.207243,1617.07,1.62611e-08,6.3423e-08,3.43035e-07,0.0264799,0.164374,2.17432e-07,0,0,0
0.0195333,1.672,0.207243,1617.08,1.62604e-08,6.1677e-08,3.34775e-07,0.0264799,0.164374,2.17423e-07,0,0,0
0.0196,1.672,0.207242,1617.08,1.62604e-08,6.00825e-08,3.27187e-07,0.0264799,0.164374,2.17423e-07,0,0,0
0.0196667,1.672,0.207242,1617.08,1.62608e-08,5.86549e-08,3.20358e-07,0.0264799,0.164374,2.17428e-07,0,0,0
0.0197333,1.672,0.207242,1617.08,1.62613e-08,5.74169e-08,3.1441e-07,0.0264799,0.164374,2.17435e-07,0,0,0
0.0198,1.672,0.207242,1617.08,1.62618e-08,5.64012e-08,3.09514e-07,0.0264799,0.164375,2.17442e-07,0,0,0
0.0198667,1.672,0.207242,1617.08,1.62623e-08,5.56534e-08,3.05901e-07,0.0264799,0.164375,2.17448e-07,0,0,0
0.0199333,1.672,0.207242,1617.08,1.62625e-08,5.52366e-08,3.03884e-07,0.0264799,0.164375,2.17452e-07,0,0,0
