# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134,1.67504,0.200104,1672.78,0.000172395,4.44006e-05,8.16375e-06,0.0294834,0.162927,0.00229321,-10.2621,2.10548e+08,2.05206
0.0134667,1.67052,0.200723,1667.49,0.000179434,3.85999e-05,7.53514e-06,0.0294846,0.162871,0.00238775,-10.1459,2.06909e+08,2.02882
0.0135333,1.66608,0.201336,1662.29,0.000186642,3.34312e-05,6.963e-06,0.029485,0.162816,0.00248459,-10.021,2.03098e+08,2.00383
0.0136,1.6617,0.201943,1657.17,0.000194062,2.88467e-05,6.43913e-06,0.0294846,0.162761,0.00258431,-9.9064,1.99664e+08,1.9809
0.0136667,1.65739,0.202544,1652.13,0.000201671,2.47999e-05,5.95735e-06,0.0294834,0.162707,0.00268661,-9.79133,1.96229e+08,1.95787
0.0137333,1.65315,0.20314,1647.17,0.000209453,2.12449e-05,5.51285e-06,0.0294816,0.162654,0.00279127,-9.67344,1.92841e+08,1.93428
0.0138,1.64897,0.203729,1642.3,0.000217413,1.81371e-05,5.10188e-06,0.0294792,0.162601,0.00289837,-9.5554,1.89549e+08,1.91066
0.0138667,1.64485,0.204313,1637.5,0.00022557,1.54333e-05,4.72142e-06,0.0294761,0.162549,0.00300816,-9.44531,1.8638e+08,1.88864
0.0139333,1.6408,0.20489,1632.78,0.00023388,1.30922e-05,4.369e-06,0.0294726,0.162497,0.00312004,-9.32849,1.83244e+08,1.86526
0.014,1.63681,0.205462,1628.13,0.000242361,1.10745e-05,4.04253e-06,0.0294685,0.162446,0.00323426,-9.21545,1.80192e+08,1.84264
0.0140667,1.63288,0.206028,1623.56,0.00025099,9.34314e-06,3.74022e-06,0.0294641,0.162396,0.00335053,-9.10129,1.77098e+08,1.8198
0.0141333,1.62902,0.206587,1619.07,0.000259762,7.86373e-06,3.46044e-06,0.0294592,0.162346,0.00346876,-8.98817,1.74204e+08,1.79717
0.0142,1.62522,0.207141,1614.66,0.000268658,6.60462e-06,3.20174e-06,0.029454,0.162297,0.0035887,-8.87415,1.71265e+08,1.77435
0.0142667,1.62148,0.207688,1610.31,0.000277665,5.53694e-06,2.96276e-06,0.0294485,0.162248,0.0037102,-8.75782,1.68252e+08,1.75108
0.0143333,1.6178,0.208229,1606.05,0.00028679,4.63464e-06,2.74221e-06,0.0294428,0.1622,0.00383333,-8.64872,1.65537e+08,1.72925
0.0144,1.61419,0.208763,1601.86,0.000295969,3.87444e-06,2.53887e-06,0.0294368,0.162152,0.00395724,-8.52936,1.62642e+08,1.70537
0.0144667,1.61064,0.20929,1597.74,0.000305223,3.23573e-06,2.3516e-06,0.0294307,0.162106,0.00408219,-8.41539,1.59822e+08,1.68256
0.0145333,1.60715,0.209811,1593.69,0.000314518,2.70038e-06,2.17927e-06,0.0294244,0.162059,0.00420777,-8.30048,1.56994e+08,1.65957
0.0146,1.60373,0.210325,1589.72,0.000323823,2.25261e-06,2.02082e-06,0.029418,0.162014,0.00433353,-8.18287,1.54249e+08,1.63604
0.0146667,1.60036,0.210832,1585.83,0.000333118,1.87874e-06,1.87524e-06,0.0294116,0.161969,0.00445921,-8.06461,1.51508e+08,1.61238
0.0147333,1.59706,0.211331,1582.01,0.000342381,1.56703e-06,1.74156e-06,0.029405,0.161925,0.00458451,-7.94739,1.48772e+08,1.58893
0.0148,1.59383,0.211823,1578.27,0.000351567,1.30744e-06,1.61885e-06,0.0293985,0.161881,0.00470883,-7.82705,1.45967e+08,1.56486
0.0148667,1.59066,0.212308,1574.6,0.000360645,1.09142e-06,1.50627e-06,0.0293919,0.161839,0.00483174,-7.70356,1.43152e+08,1.54016
0.0149333,1.58755,0.212785,1571,0.0003696,9.11761e-07,1.40298e-06,0.0293853,0.161797,0.00495305,-7.58246,1.40484e+08,1.51593
0.015,1.58451,0.213254,1567.48,0.000378383,7.6238e-07,1.30823e-06,0.0293788,0.161755,0.00507208,-7.45853,1.37769e+08,1.49114
0.0150667,1.58154,0.213714,1564.04,0.000386944,6.38177e-07,1.22131e-06,0.0293722,0.161715,0.00518818,-7.33112,1.34984e+08,1.46566
0.0151333,1.57863,0.214167,1560.68,0.000395251,5.34886e-07,1.14156e-06,0.0293658,0.161675,0.00530092,-7.20466,1.32223e+08,1.44036
0.0152,1.57579,0.21461,1557.39,0.000403246,4.48947e-07,1.06835e-06,0.0293594,0.161636,0.00540949,-7.07222,1.29367e+08,1.41387
0.0152667,1.57302,0.215045,1554.18,0.000410898,3.77401e-07,1.00114e-06,0.029353,0.161598,0.00551348,-6.94091,1.26574e+08,1.38761
0.0153333,1.57032,0.215471,1551.06,0.000418141,3.1779e-07,9.3939e-07,0.0293468,0.161561,0.00561201,-6.80602,1.2379e+08,1.36063
0.0154,1.56769,0.215887,1548.01,0.000424926,2.68074e-07,8.82632e-07,0.0293407,0.161525,0.00570439,-6.66841,1.20968e+08,1.33311
0.0154667,1.56513,0.216294,1545.05,0.000431185,2.26566e-07,8.30428e-07,0.0293347,0.161489,0.00578972,-6.52725,1.18092e+08,1.30489
0.0155333,1.56265,0.21669,1542.17,0.000436864,1.91867e-07,7.8238e-07,0.0293288,0.161454,0.00586727,-6.38352,1.1519e+08,1.27615
0.0156,1.56024,0.217076,1539.37,0.000441895,1.62823e-07,7.38122e-07,0.029323,0.161421,0.00593611,-6.23745,1.12265e+08,1.24694
0.0156667,1.55791,0.217452,1536.67,0.000446197,1.38478e-07,6.97324e-07,0.0293174,0.161388,0.00599514,-6.08714,1.09279e+08,1.21689
0.0157333,1.55566,0.217816,1534.05,0.000449684,1.18041e-07,6.59684e-07,0.0293119,0.161357,0.0060432,-5.92986,1.06197e+08,1.18544
0.0158,1.55349,0.218168,1531.53,0.000452295,1.00857e-07,6.24927e-07,0.0293066,0.161326,0.00607949,-5.77221,1.03128e+08,1.15392
0.0158667,1.5514,0.218508,1529.1,0.000453923,8.63862e-08,5.92804e-07,0.0293015,0.161297,0.0061025,-5.60786,1.00001e+08,1.12106
0.0159333,1.5494,0.218835,1526.76,0.000454471,7.41797e-08,5.6309e-07,0.0292965,0.161269,0.00611097,-5.43768,9.6807e+07,1.08704
0.016,1.54749,0.219149,1524.53,0.00045383,6.38662e-08,5.35579e-07,0.0292918,0.161242,0.0061034,-5.26213,9.35367e+07,1.05195
0.0160667,1.54568,0.21945,1522.4,0.000451878,5.51374e-08,5.10084e-07,0.0292873,0.161216,0.00607815,-5.079,9.01629e+07,1.01534
0.0161333,1.54396,0.219735,1520.39,0.000448486,4.77374e-08,4.86437e-07,0.029283,0.161192,0.00603346,-4.88838,8.669e+07,0.977238
0.0162,1.54234,0.220005,1518.48,0.0004435,4.14536e-08,4.64482e-07,0.0292789,0.161169,0.00596727,-4.68875,8.31003e+07,0.937335
0.0162667,1.54083,0.220258,1516.69,0.000436751,3.61087e-08,4.44079e-07,0.0292751,0.161147,0.00587726,-4.47745,7.93497e+07,0.895098
0.0163333,1.53943,0.220495,1515.02,0.000428051,3.1555e-08,4.25101e-07,0.0292715,0.161127,0.00576092,-4.25179,7.54092e+07,0.849994
0.0164,1.53815,0.220713,1513.49,0.000417194,2.76691e-08,4.07428e-07,0.0292683,0.161109,0.00561547,-3.99868,7.11182e+07,0.799402
0.0164667,1.53699,0.220912,1512.09,0.000403961,2.43478e-08,3.90952e-07,0.0292653,0.161092,0.00543793,-3.71232,6.63964e+07,0.742164
0.0165333,1.53595,0.221091,1510.82,0.000388228,2.15045e-08,3.75569e-07,0.0292627,0.161078,0.00522664,-3.42369,6.15862e+07,0.684473
0.0166,1.53503,0.221251,1509.7,0.000370169,1.90661e-08,3.61175e-07,0.0292603,0.161065,0.00498393,-3.13398,5.67074e+07,0.626564
0.0166667,1.53424,0.221389,1508.72,0.000349938,1.69715e-08,3.47673e-07,0.0292583,0.161053,0.00471188,-2.84092,5.17231e+07,0.567986
0.0167333,1.53357,0.221508,1507.88,0.000327672,1.51689e-08,3.34975e-07,0.0292566,0.161044,0.00441235,-2.54228,4.65869e+07,0.50829
0.0168,1.53303,0.221606,1507.18,0.000303522,1.36147e-08,3.22997e-07,0.0292552,0.161036,0.00408735,-2.23977,4.13153e+07,0.447817
0.0168667,1.53261,0.221683,1506.62,0.00027764,1.2272e-08,3.11664e-07,0.0292541,0.16103,0.00373898,-1.93196,3.58738e+07,0.386286
0.0169333,1.53231,0.221741,1506.19,0.000250208,1.11096e-08,3.00905e-07,0.0292533,0.161026,0.00336964,-1.61667,3.02118e+07,0.323253
0.017,1.53211,0.22178,1505.9,0.000221466,1.01007e-08,2.90652e-07,0.0292527,0.161023,0.00298263,-1.28965,2.42418e+07,0.257874
0.0170667,1.53202,0.221802,1505.72,0.000191797,9.22231e-09,2.80841e-07,0.0292524,0.161022,0.00258309,-0.936076,1.76702e+07,0.187179
0.0171333,1.53199,0.22181,1505.64,0.000161953,8.4547e-09,2.71401e-07,0.0292523,0.161021,0.00218116,-0.497626,9.38981e+06,0.0995091
0.0172,1.532,0.22181,1505.62,0.00013388,7.78049e-09,2.62248e-07,0.0292523,0.161022,0.00180308,-0.0517136,972213,0.0103413
0.0172667,1.53201,0.221809,1505.61,0.00011036,7.18495e-09,2.53299e-07,0.0292523,0.161022,0.00148632,0,0,0
0.0173333,1.53201,0.221808,1505.6,9.09696e-05,6.65631e-09,2.44534e-07,0.0292523,0.161022,0.00122517,0,0,0
0.0174,1.53202,0.221806,1505.59,7.49829e-05,6.18507e-09,2.35953e-07,0.0292524,0.161023,0.00100986,0,0,0
0.0174667,1.53203,0.221805,1505.59,6.18028e-05,5.76342e-09,2.27565e-07,0.0292524,0.161023,0.000832353,0,0,0
0.0175333,1.53204,0.221804,1505.59,5.09366e-05,5.38483e-09,2.1938e-07,0.0292524,0.161024,0.000686009,0,0,0
0.0176,1.53204,0.221803,1505.59,4.19785e-05,5.04379e-09,2.11406e-07,0.0292524,0.161024,0.000565362,0,0,0
0.0176667,1.53205,0.221802,1505.59,3.45937e-05,4.73564e-09,2.03654e-07,0.0292523,0.161024,0.000465905,0,0,0
0.0177333,1.53206,0.221801,1505.59,2.85063e-05,4.45638e-09,1.96131e-07,0.0292523,0.161025,0.00038392,0,0,0
0.0178,1.53206,0.2218,1505.59,2.34885e-05,4.2026e-09,1.88842e-07,0.0292523,0.161025,0.000316341,0,0,0
0.0178667,1.53207,0.2218,1505.59,1.93529e-05,3.97135e-09,1.81791e-07,0.0292523,0.161025,0.000260642,0,0,0
0.0179333,1.53207,0.221799,1505.59,1.59444e-05,3.76007e-09,1.74979e-07,0.0292523,0.161026,0.000214738,0,0,0
0.018,1.53208,0.221798,1505.6,1.31356e-05,3.56656e-09,1.68407e-07,0.0292523,0.161026,0.000176909,0,0,0
0.0180667,1.53208,0.221797,1505.6,1.08212e-05,3.38891e-09,1.62073e-07,0.0292523,0.161026,0.000145738,0,0,0
0.0181333,1.53209,0.221797,1505.6,8.91424e-06,3.22543e-09,1.55974e-07,0.0292523,0.161026,0.000120056,0,0,0
0.0182,1.53209,0.221796,1505.6,7.34326e-06,3.07465e-09,1.50107e-07,0.0292522,0.161027,9.88983e-05,0,0,0
0.0182667,1.5321,0.221796,1505.61,6.0492e-06,2.9353e-09,1.44466e-07,0.0292522,0.161027,8.14699e-05,0,0,0
0.0183333,1.5321,0.221795,1505.61,4.98336e-06,2.80625e-09,1.39046e-07,0.0292522,0.161027,6.71153e-05,0,0,0
0.0184,1.5321,0.221795,1505.61,4.1056e-06,2.68649e-09,1.33842e-07,0.0292522,0.161027,5.52938e-05,0,0,0
0.0184667,1.5321,0.221794,1505.61,3.38284e-06,2.57516e-09,1.28847e-07,0.0292522,0.161027,4.55597e-05,0,0,0
0.0185333,1.53211,0.221794,1505.62,2.78778e-06,2.47147e-09,1.24055e-07,0.0292521,0.161028,3.75455e-05,0,0,0
0.0186,1.53211,0.221794,1505.62,2.29792e-06,2.37472e-09,1.19459e-07,0.0292521,0.161028,3.09482e-05,0,0,0
0.0186667,1.53211,0.221793,1505.62,1.89474e-06,2.28432e-09,1.15052e-07,0.0292521,0.161028,2.55181e-05,0,0,0
0.0187333,1.53212,0.221793,1505.62,1.56293e-06,2.19972e-09,1.10828e-07,0.0292521,0.161028,2.10494e-05,0,0,0
0.0188,1.53212,0.221792,1505.62,1.28991e-06,2.12043e-09,1.0678e-07,0.0292521,0.161028,1.73724e-05,0,0,0
0.0188667,1.53212,0.221792,1505.62,1.0653e-06,2.04602e-09,1.02903e-07,0.0292521,0.161029,1.43474e-05,0,0,0
0.0189333,1.53212,0.221792,1505.63,8.80544e-07,1.97611e-09,9.91905e-08,0.029252,0.161029,1.18591e-05,0,0,0
0.019,1.53212,0.221792,1505.63,7.28595e-07,1.91038e-09,9.56378e-08,0.029252,0.161029,9.81264e-06,0,0,0
0.0190667,1.53213,0.221791,1505.63,6.03654e-07,1.84852e-09,9.22404e-08,0.029252,0.161029,8.12994e-06,0,0,0
0.0191333,1.53213,0.221791,1505.63,5.00941e-07,1.79029e-09,8.89947e-08,0.029252,0.161029,6.74661e-06,0,0,0
0.0192,1.53213,0.221791,1505.63,4.16524e-07,1.73549e-09,8.58984e-08,0.029252,0.161029,5.60969e-06,0,0,0
0.0192667,1.53213,0.221791,1505.63,3.47168e-07,1.68395e-09,8.29506e-08,0.029252,0.16103,4.67562e-06,0,0,0
0.0193333,1.53213,0.22179,1505.63,2.90215e-07,1.63555e-09,8.01522e-08,0.0292519,0.16103,3.90859e-06,0,0,0
0.0194,1.53213,0.22179,1505.64,2.43487e-07,1.59025e-09,7.75067e-08,0.0292519,0.16103,3.27926e-06,0,0,0
0.0194667,1.53213,0.22179,1505.64,2.05203e-07,1.54804e-09,7.50208e-08,0.0292519,0.16103,2.76366e-06,0,0,0
0.0195333,1.53214,0.22179,1505.64,1.7392e-07,1.50903e-09,7.27054e-08,0.0292519,0.16103,2.34233e-06,0,0,0
0.0196,1.53214,0.22179,1505.64,1.48482e-07,1.47341e-09,7.05774e-08,0.0292519,0.16103,1.99974e-06,0,0,0
0.0196667,1.53214,0.22179,1505.64,1.27992e-07,1.4415e-09,6.86609e-08,0.0292519,0.16103,1.72378e-06,0,0,0
0.0197333,1.53214,0.221789,1505.64,1.11794e-07,1.4138e-09,6.69901e-08,0.0292519,0.16103,1.50562e-06,0,0,0
0.0198,1.53214,0.221789,1505.64,9.9476e-08,1.39104e-09,6.56127e-08,0.0292519,0.16103,1.33973e-06,0,0,0
0.0198667,1.53214,0.221789,1505.64,9.09039e-08,1.37425e-09,6.45943e-08,0.0292519,0.16103,1.22428e-06,0,0,0
0.0199333,1.53214,0.221789,1505.64,8.62835e-08,1.36487e-09,6.40243e-08,0.0292519,0.16103,1.16206e-06,0,0,0
