# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134,1.83788,0.187332,1795.94,4.83911e-05,0.000194604,3.99901e-05,0.0253739,0.167051,0.000638726,-8.80585,1.87414e+08,1.76108
0.0134667,1.83415,0.187774,1791.55,4.9711e-05,0.000179992,3.47236e-05,0.0253902,0.167004,0.000656362,-8.70548,1.83915e+08,1.74101
0.0135333,1.83046,0.188213,1787.22,5.10162e-05,0.000166673,3.0536e-05,0.0254055,0.166957,0.000673811,-8.59775,1.80279e+08,1.71946
0.0136,1.82682,0.188647,1782.94,5.23379e-05,0.000154459,2.71684e-05,0.0254199,0.166911,0.000691488,-8.49886,1.77058e+08,1.69968
0.0136667,1.82323,0.189078,1778.73,5.36576e-05,0.0001432,2.44272e-05,0.0254335,0.166865,0.000709144,-8.4,1.7388e+08,1.67991
0.0137333,1.81968,0.189504,1774.58,5.49713e-05,0.000132777,2.21674e-05,0.0254463,0.166819,0.000726728,-8.29815,1.70769e+08,1.65954
0.0138,1.81619,0.189926,1770.49,5.6283e-05,0.000123094,2.02806e-05,0.0254585,0.166774,0.000744295,-8.19635,1.67776e+08,1.63918
0.0138667,1.81275,0.190344,1766.46,5.76097e-05,0.000114075,1.86846e-05,0.0254701,0.166729,0.000762066,-8.10304,1.64928e+08,1.62051
0.0139333,1.80936,0.190757,1762.5,5.89197e-05,0.000105657,1.73177e-05,0.025481,0.166685,0.000779622,-7.99978,1.62073e+08,1.59986
0.014,1.80602,0.191166,1758.59,6.02399e-05,9.77875e-05,1.61325e-05,0.0254914,0.166641,0.000797321,-7.90589,1.59399e+08,1.58108
0.0140667,1.80273,0.19157,1754.75,6.15482e-05,9.04247e-05,1.5093e-05,0.0255012,0.166598,0.000814869,-7.8061,1.56611e+08,1.56112
0.0141333,1.7995,0.191969,1750.97,6.28555e-05,8.35324e-05,1.41714e-05,0.0255104,0.166555,0.000832409,-7.71005,1.54074e+08,1.54191
0.0142,1.79631,0.192364,1747.25,6.415e-05,7.70801e-05,1.33461e-05,0.025519,0.166514,0.000849786,-7.61231,1.51482e+08,1.52236
0.0142667,1.79317,0.192754,1743.59,6.54335e-05,7.10414e-05,1.26003e-05,0.0255271,0.166472,0.000867024,-7.51241,1.4882e+08,1.50238
0.0143333,1.79008,0.193139,1739.99,6.67182e-05,6.5393e-05,1.19209e-05,0.0255347,0.166431,0.000884282,-7.42057,1.46472e+08,1.48401
0.0144,1.78705,0.19352,1736.45,6.79688e-05,6.01143e-05,1.12974e-05,0.0255417,0.166391,0.000901095,-7.31797,1.43936e+08,1.46349
0.0144667,1.78406,0.193896,1732.97,6.92076e-05,5.51864e-05,1.07217e-05,0.0255482,0.166352,0.000917755,-7.22159,1.41489e+08,1.44422
0.0145333,1.78112,0.194266,1729.54,7.04277e-05,5.05918e-05,1.0187e-05,0.0255542,0.166313,0.000934172,-7.12302,1.39014e+08,1.4245
0.0146,1.77823,0.194632,1726.18,7.16185e-05,4.63141e-05,9.68816e-06,0.0255597,0.166275,0.000950204,-7.0244,1.36661e+08,1.40478
0.0146667,1.7754,0.194993,1722.88,7.2782e-05,4.23379e-05,9.2208e-06,0.0255647,0.166237,0.000965878,-6.9244,1.343e+08,1.38478
0.0147333,1.77261,0.195349,1719.64,7.39114e-05,3.86481e-05,8.78145e-06,0.0255692,0.1662,0.000981103,-6.82504,1.31935e+08,1.36491
0.0148,1.76987,0.195699,1716.46,7.50001e-05,3.52303e-05,8.36723e-06,0.0255732,0.166163,0.000995791,-6.72399,1.29521e+08,1.3447
0.0148667,1.76719,0.196045,1713.34,7.60393e-05,3.20704e-05,7.97579e-06,0.0255768,0.166128,0.00100982,-6.61949,1.27089e+08,1.3238
0.0149333,1.76456,0.196384,1710.28,7.70397e-05,2.91547e-05,7.60514e-06,0.02558,0.166092,0.00102334,-6.51831,1.24816e+08,1.30356
0.015,1.76198,0.196719,1707.28,7.79881e-05,2.64694e-05,7.25364e-06,0.0255828,0.166058,0.00103617,-6.41437,1.22492e+08,1.28277
0.0150667,1.75945,0.197047,1704.34,7.88719e-05,2.40015e-05,6.91991e-06,0.0255851,0.166024,0.00104814,-6.30805,1.20111e+08,1.26151
0.0151333,1.75697,0.19737,1701.47,7.96941e-05,2.17377e-05,6.60275e-06,0.0255871,0.165991,0.0010593,-6.2027,1.17751e+08,1.24044
0.0152,1.75455,0.197687,1698.66,8.04396e-05,1.96655e-05,6.30116e-06,0.0255887,0.165959,0.00106943,-6.09241,1.15306e+08,1.21838
0.0152667,1.75218,0.197997,1695.91,8.11133e-05,1.77723e-05,6.01423e-06,0.02559,0.165927,0.00107861,-5.98393,1.12929e+08,1.19669
0.0153333,1.74987,0.198302,1693.23,8.16973e-05,1.60461e-05,5.7412e-06,0.025591,0.165896,0.0010866,-5.87173,1.10555e+08,1.17425
0.0154,1.74762,0.1986,1690.61,8.21917e-05,1.44751e-05,5.48137e-06,0.0255917,0.165866,0.00109339,-5.75853,1.08162e+08,1.15161
0.0154667,1.74542,0.198891,1688.06,8.25829e-05,1.3048e-05,5.23411e-06,0.0255922,0.165836,0.0010988,-5.64193,1.05713e+08,1.12829
0.0155333,1.74328,0.199175,1685.58,8.28693e-05,1.1754e-05,4.99886e-06,0.0255923,0.165807,0.00110282,-5.52436,1.03252e+08,1.10478
0.0156,1.74121,0.199453,1683.17,8.30413e-05,1.05827e-05,4.77509e-06,0.0255923,0.165779,0.00110531,-5.405,1.00772e+08,1.08091
0.0156667,1.73919,0.199722,1680.83,8.30837e-05,9.52414e-06,4.56231e-06,0.0255921,0.165752,0.00110607,-5.28257,9.8241e+07,1.05643
0.0157333,1.73724,0.199985,1678.56,8.29841e-05,8.56902e-06,4.36005e-06,0.0255917,0.165725,0.00110493,-5.15461,9.56286e+07,1.03084
0.0158,1.73536,0.200239,1676.37,8.27477e-05,7.7085e-06,4.16787e-06,0.0255912,0.1657,0.00110197,-5.02759,9.30393e+07,1.00544
0.0158667,1.73354,0.200485,1674.25,8.23494e-05,6.9343e-06,3.98532e-06,0.0255905,0.165675,0.00109684,-4.89474,9.03976e+07,0.978867
0.0159333,1.7318,0.200722,1672.22,8.17826e-05,6.23866e-06,3.81201e-06,0.0255898,0.165651,0.00108946,-4.75881,8.77189e+07,0.951685
0.016,1.73012,0.200951,1670.26,8.10346e-05,5.6144e-06,3.64753e-06,0.0255889,0.165629,0.00107965,-4.61903,8.49774e+07,0.923731
0.0160667,1.72852,0.20117,1668.39,8.00901e-05,5.05482e-06,3.49147e-06,0.025588,0.165607,0.00106722,-4.47442,8.21615e+07,0.894813
0.0161333,1.727,0.201379,1666.61,7.89351e-05,4.55377e-06,3.34346e-06,0.0255871,0.165586,0.00105197,-4.32466,7.92689e+07,0.864864
0.0162,1.72556,0.201578,1664.91,7.7556e-05,4.10557e-06,3.2031e-06,0.0255861,0.165566,0.00103373,-4.17055,7.63124e+07,0.834046
0.0162667,1.72421,0.201766,1663.32,7.59271e-05,3.70504e-06,3.07001e-06,0.0255852,0.165548,0.00101214,-4.00872,7.32373e+07,0.801684
0.0163333,1.72295,0.201942,1661.82,7.4031e-05,3.34743e-06,2.94384e-06,0.0255842,0.16553,0.000986973,-3.84049,7.00636e+07,0.76804
0.0164,1.72178,0.202107,1660.43,7.18403e-05,3.02841e-06,2.82419e-06,0.0255833,0.165514,0.000957869,-3.6641,6.67658e+07,0.732767
0.0164667,1.72071,0.202258,1659.15,6.93197e-05,2.74405e-06,2.71072e-06,0.0255825,0.1655,0.00092435,-3.47796,6.3317e+07,0.695544
0.0165333,1.71975,0.202396,1657.98,6.64222e-05,2.4908e-06,2.60307e-06,0.0255818,0.165486,0.000885792,-3.27875,5.9662e+07,0.655707
0.0166,1.7189,0.20252,1656.94,6.30948e-05,2.26542e-06,2.50088e-06,0.0255812,0.165474,0.000841486,-3.06513,5.57844e+07,0.612988
0.0166667,1.71816,0.202629,1656.02,5.92557e-05,2.06498e-06,2.40384e-06,0.0255807,0.165464,0.00079034,-2.82883,5.15604e+07,0.565733
0.0167333,1.71754,0.202722,1655.24,5.47859e-05,1.88683e-06,2.31161e-06,0.0255804,0.165456,0.000730766,-2.54228,4.65869e+07,0.508428
0.0168,1.71704,0.202798,1654.59,4.95891e-05,1.72856e-06,2.22389e-06,0.0255803,0.165449,0.000661481,-2.23977,4.13153e+07,0.447931
0.0168667,1.71665,0.202858,1654.07,4.38052e-05,1.58795e-06,2.14037e-06,0.0255803,0.165443,0.00058435,-1.93196,3.58738e+07,0.386376
0.0169333,1.71638,0.202903,1653.69,3.7549e-05,1.46299e-06,2.06075e-06,0.0255805,0.16544,0.000500909,-1.61667,3.02118e+07,0.323322
0.017,1.71621,0.202933,1653.43,3.08707e-05,1.35184e-06,1.98477e-06,0.0255809,0.165437,0.000411827,-1.28965,2.42418e+07,0.257923
0.0170667,1.71614,0.202949,1653.29,2.37954e-05,1.25282e-06,1.91218e-06,0.0255814,0.165437,0.000317444,-0.936076,1.76702e+07,0.187211
0.0171333,1.71613,0.202954,1653.23,1.64751e-05,1.16439e-06,1.84275e-06,0.025582,0.165437,0.000219787,-0.497626,9.38981e+06,0.0995236
0.0172,1.71614,0.202953,1653.23,9.9036e-06,1.08513e-06,1.77616e-06,0.0255826,0.165438,0.00013212,-0.0517136,972213,0.0103426
0.0172667,1.71616,0.202951,1653.24,5.80409e-06,1.01381e-06,1.71208e-06,0.0255832,0.165439,7.74301e-05,0,0,0
0.0173333,1.71617,0.202949,1653.25,3.40368e-06,9.49368e-07,1.65048e-06,0.0255838,0.165439,4.54071e-05,0,0,0
0.0174,1.71619,0.202948,1653.26,1.99816e-06,8.90936e-07,1.59135e-06,0.0255843,0.16544,2.66567e-05,0,0,0
0.0174667,1.7162,0.202946,1653.27,1.17523e-06,8.37775e-07,1.53471e-06,0.0255848,0.165441,1.56782e-05,0,0,0
0.0175333,1.71621,0.202945,1653.28,6.93411e-07,7.89261e-07,1.48051e-06,0.0255853,0.165442,9.25053e-06,0,0,0
0.0176,1.71622,0.202943,1653.29,4.11338e-07,7.44862e-07,1.42872e-06,0.0255857,0.165443,5.48751e-06,0,0,0
0.0176667,1.71623,0.202942,1653.29,2.46217e-07,7.04123e-07,1.37926e-06,0.0255861,0.165443,3.28469e-06,0,0,0
0.0177333,1.71624,0.202941,1653.3,1.49569e-07,6.6665e-07,1.33207e-06,0.0255865,0.165444,1.99535e-06,0,0,0
0.0178,1.71625,0.20294,1653.31,9.3008e-08,6.32104e-07,1.28706e-06,0.0255868,0.165445,1.24078e-06,0,0,0
0.0178667,1.71626,0.202939,1653.31,5.99125e-08,6.00187e-07,1.24414e-06,0.0255871,0.165445,7.9927e-07,0,0,0
0.0179333,1.71627,0.202938,1653.32,4.05518e-08,5.70639e-07,1.20321e-06,0.0255874,0.165446,5.40986e-07,0,0,0
0.018,1.71628,0.202937,1653.32,2.92288e-08,5.4323e-07,1.16418e-06,0.0255877,0.165447,3.89931e-07,0,0,0
0.0180667,1.71628,0.202936,1653.33,2.26089e-08,5.1776e-07,1.12695e-06,0.0255879,0.165447,3.01617e-07,0,0,0
0.0181333,1.71629,0.202936,1653.33,1.87402e-08,4.9405e-07,1.09144e-06,0.0255882,0.165448,2.50006e-07,0,0,0
0.0182,1.7163,0.202935,1653.34,1.64805e-08,4.71941e-07,1.05756e-06,0.0255884,0.165448,2.1986e-07,0,0,0
0.0182667,1.7163,0.202934,1653.34,1.51616e-08,4.51292e-07,1.02521e-06,0.0255886,0.165449,2.02265e-07,0,0,0
0.0183333,1.71631,0.202934,1653.34,1.43926e-08,4.31978e-07,9.94332e-07,0.0255888,0.16545,1.92006e-07,0,0,0
0.0184,1.71631,0.202933,1653.34,1.39448e-08,4.13886e-07,9.64832e-07,0.025589,0.16545,1.86032e-07,0,0,0
0.0184667,1.71632,0.202932,1653.35,1.36846e-08,3.96915e-07,9.36642e-07,0.0255892,0.165451,1.82562e-07,0,0,0
0.0185333,1.71632,0.202932,1653.35,1.3534e-08,3.80974e-07,9.09693e-07,0.0255894,0.165451,1.80552e-07,0,0,0
0.0186,1.71632,0.202931,1653.35,1.34473e-08,3.65984e-07,8.83919e-07,0.0255895,0.165452,1.79395e-07,0,0,0
0.0186667,1.71633,0.202931,1653.35,1.33977e-08,3.5187e-07,8.59262e-07,0.0255897,0.165452,1.78734e-07,0,0,0
0.0187333,1.71633,0.20293,1653.36,1.33699e-08,3.38567e-07,8.35664e-07,0.0255898,0.165452,1.78363e-07,0,0,0
0.0188,1.71634,0.20293,1653.36,1.33547e-08,3.26016e-07,8.13074e-07,0.0255899,0.165453,1.7816e-07,0,0,0
0.0188667,1.71634,0.20293,1653.36,1.33467e-08,3.14164e-07,7.91445e-07,0.0255901,0.165453,1.78054e-07,0,0,0
0.0189333,1.71634,0.202929,1653.36,1.3343e-08,3.02965e-07,7.70736e-07,0.0255902,0.165454,1.78004e-07,0,0,0
0.019,1.71635,0.202929,1653.36,1.33417e-08,2.92378e-07,7.50909e-07,0.0255903,0.165454,1.77987e-07,0,0,0
0.0190667,1.71635,0.202929,1653.36,1.33418e-08,2.82366e-07,7.31935e-07,0.0255904,0.165455,1.77988e-07,0,0,0
0.0191333,1.71635,0.202928,1653.37,1.33427e-08,2.72899e-07,7.13789e-07,0.0255905,0.165455,1.78e-07,0,0,0
0.0192,1.71635,0.202928,1653.37,1.3344e-08,2.63952e-07,6.96456e-07,0.0255906,0.165455,1.78017e-07,0,0,0
0.0192667,1.71636,0.202928,1653.37,1.33455e-08,2.55507e-07,6.79931e-07,0.0255906,0.165456,1.78037e-07,0,0,0
0.0193333,1.71636,0.202927,1653.37,1.3347e-08,2.47554e-07,6.64221e-07,0.0255907,0.165456,1.78058e-07,0,0,0
0.0194,1.71636,0.202927,1653.37,1.33486e-08,2.4009e-07,6.49348e-07,0.0255908,0.165456,1.78079e-07,0,0,0
0.0194667,1.71636,0.202927,1653.37,1.33502e-08,2.33123e-07,6.35355e-07,0.0255909,0.165457,1.781e-07,0,0,0
0.0195333,1.71636,0.202927,1653.37,1.33516e-08,2.26674e-07,6.2231e-07,0.0255909,0.165457,1.78119e-07,0,0,0
0.0196,1.71637,0.202926,1653.37,1.3353e-08,2.20781e-07,6.10312e-07,0.025591,0.165457,1.78138e-07,0,0,0
0.0196667,1.71637,0.202926,1653.37,1.33543e-08,2.15502e-07,5.99505e-07,0.025591,0.165458,1.78154e-07,0,0,0
0.0197333,1.71637,0.202926,1653.37,1.33554e-08,2.10923e-07,5.90088e-07,0.0255911,0.165458,1.78169e-07,0,0,0
0.0198,1.71637,0.202926,1653.37,1.33563e-08,2.07167e-07,5.82335e-07,0.0255911,0.165458,1.78181e-07,0,0,0
0.0198667,1.71637,0.202926,1653.37,1.3357e-08,2.04402e-07,5.76614e-07,0.0255912,0.165458,1.7819e-07,0,0,0
0.0199333,1.71637,0.202926,1653.37,1.33573e-08,2.02862e-07,5.73422e-07,0.0255912,0.165458,1.78195e-07,0,0,0
