# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0133333,1.58699,0.207129,1612.13,0.000342835,1.54147e-05,4.27185e-06,0.0315878,0.160808,0.00457777,-11.1144,2.25573e+08,2.22212
0.0134,1.58205,0.207865,1606.31,0.000360164,1.26765e-05,3.87676e-06,0.0315816,0.160747,0.00481115,-10.9819,2.21423e+08,2.19558
0.0134667,1.57719,0.208595,1600.58,0.000378159,1.03848e-05,3.51768e-06,0.0315749,0.160685,0.00505358,-10.8583,2.17636e+08,2.17083
0.0135333,1.57241,0.209318,1594.95,0.00039678,8.47797e-06,3.19137e-06,0.0315676,0.160625,0.00530455,-10.7247,2.13651e+08,2.14408
0.0136,1.5677,0.210034,1589.42,0.000416085,6.90017e-06,2.89499e-06,0.03156,0.160565,0.00556484,-10.6019,2.10048e+08,2.1195
0.0136667,1.56306,0.210744,1583.97,0.000436047,5.6013e-06,2.62605e-06,0.0315519,0.160505,0.00583409,-10.4788,2.06442e+08,2.09485
0.0137333,1.5585,0.211446,1578.62,0.000456645,4.53704e-06,2.38224e-06,0.0315435,0.160446,0.00611203,-10.3529,2.0288e+08,2.06963
0.0138,1.554,0.212142,1573.35,0.000477886,3.66866e-06,2.16146e-06,0.0315349,0.160388,0.00639876,-10.2267,1.99413e+08,2.04437
0.0138667,1.54958,0.212831,1568.18,0.000499787,2.96271e-06,1.96175e-06,0.0315261,0.16033,0.00669451,-10.1086,1.96066e+08,2.02071
0.0139333,1.54524,0.213514,1563.08,0.000522292,2.39063e-06,1.78128e-06,0.0315171,0.160273,0.00699856,-9.98355,1.9275e+08,1.99567
0.014,1.54096,0.214189,1558.08,0.000545408,1.92825e-06,1.61832e-06,0.0315079,0.160217,0.00731097,-9.86227,1.89517e+08,1.97138
0.0140667,1.53675,0.214857,1553.16,0.000569107,1.55534e-06,1.4713e-06,0.0314987,0.160161,0.00763139,-9.7395,1.86236e+08,1.94679
0.0141333,1.53261,0.215518,1548.33,0.000593368,1.25505e-06,1.33871e-06,0.0314894,0.160106,0.00795954,-9.61784,1.83158e+08,1.92243
0.0142,1.52855,0.216172,1543.57,0.000618156,1.01351e-06,1.21918e-06,0.0314801,0.160052,0.00829495,-9.49514,1.80033e+08,1.89785
0.0142667,1.52455,0.216818,1538.91,0.000643439,8.19358e-07,1.11145e-06,0.0314707,0.159998,0.0086372,-9.37026,1.76836e+08,1.87285
0.0143333,1.52062,0.217457,1534.32,0.000669201,6.63318e-07,1.01435e-06,0.0314614,0.159945,0.00898607,-9.25261,1.73938e+08,1.84928
0.0144,1.51676,0.218088,1529.82,0.000695352,5.37884e-07,9.26823e-07,0.0314521,0.159893,0.00934035,-9.12348,1.70845e+08,1.82343
0.0144667,1.51297,0.218711,1525.4,0.000721884,4.36992e-07,8.47888e-07,0.0314428,0.159842,0.00969995,-9.00019,1.67836e+08,1.79874
0.0145333,1.50925,0.219326,1521.06,0.000748735,3.55764e-07,7.76673e-07,0.0314336,0.159791,0.010064,-8.87647,1.64826e+08,1.77396
0.0146,1.50559,0.219933,1516.81,0.000775835,2.90286e-07,7.12382e-07,0.0314245,0.159741,0.0104316,-8.74841,1.61879e+08,1.74832
0.0146667,1.50201,0.220532,1512.64,0.000803127,2.37424e-07,6.54301e-07,0.0314154,0.159692,0.010802,-8.62117,1.58959e+08,1.72285
0.0147333,1.4985,0.221122,1508.55,0.000830542,1.94674e-07,6.01787e-07,0.0314065,0.159643,0.0111742,-8.49275,1.56015e+08,1.69714
0.0148,1.49506,0.221703,1504.54,0.000857992,1.60036e-07,5.54265e-07,0.0313976,0.159596,0.011547,-8.36247,1.53022e+08,1.67106
0.0148667,1.49168,0.222276,1500.62,0.000885395,1.3191e-07,5.11218e-07,0.0313889,0.159549,0.0119193,-8.22819,1.5001e+08,1.64418
0.0149333,1.48838,0.222839,1496.78,0.000912676,1.09024e-07,4.72185e-07,0.0313803,0.159503,0.0122902,-8.09602,1.47144e+08,1.61773
0.015,1.48515,0.223393,1493.02,0.000939729,9.0356e-08,4.36756e-07,0.0313718,0.159458,0.0126581,-7.96057,1.44227e+08,1.59062
0.0150667,1.48199,0.223937,1489.35,0.000966438,7.50936e-08,4.04563e-07,0.0313635,0.159413,0.0130216,-7.82105,1.41237e+08,1.5627
0.0151333,1.47891,0.224471,1485.76,0.000992706,6.25847e-08,3.75281e-07,0.0313553,0.15937,0.0133792,-7.68307,1.38281e+08,1.53509
0.0152,1.4759,0.224995,1482.26,0.00101839,5.23069e-08,3.48619e-07,0.0313472,0.159328,0.0137291,-7.53731,1.35209e+08,1.50593
0.0152667,1.47297,0.225508,1478.84,0.00104339,4.38409e-08,3.24316e-07,0.0313394,0.159286,0.0140698,-7.3932,1.3221e+08,1.4771
0.0153333,1.47011,0.22601,1475.51,0.00106755,3.68497e-08,3.02144e-07,0.0313316,0.159246,0.0143993,-7.24421,1.29208e+08,1.44729
0.0154,1.46733,0.226501,1472.28,0.00109072,3.10616e-08,2.81895e-07,0.0313241,0.159206,0.0147155,-7.09288,1.26176e+08,1.41703
0.0154667,1.46462,0.226981,1469.13,0.00111274,2.62576e-08,2.63388e-07,0.0313168,0.159168,0.0150163,-6.93657,1.23076e+08,1.38577
0.0155333,1.462,0.227448,1466.07,0.00113345,2.22602e-08,2.46459e-07,0.0313096,0.15913,0.0152994,-6.7771,1.19945e+08,1.35388
0.0156,1.45946,0.227902,1463.11,0.00115266,1.89257e-08,2.30963e-07,0.0313027,0.159094,0.0155623,-6.61487,1.1679e+08,1.32145
0.0156667,1.45701,0.228343,1460.25,0.00117017,1.61373e-08,2.1677e-07,0.0312959,0.159059,0.0158022,-6.44711,1.13562e+08,1.28791
0.0157333,1.45464,0.228771,1457.48,0.00118575,1.37999e-08,2.03764e-07,0.0312894,0.159025,0.0160161,-6.27136,1.10231e+08,1.25279
0.0158,1.45236,0.229184,1454.81,0.0011992,1.18356e-08,1.91842e-07,0.0312831,0.158992,0.0162012,-6.09414,1.06904e+08,1.21737
0.0158667,1.45018,0.229582,1452.25,0.00121026,1.01811e-08,1.80911e-07,0.0312771,0.15896,0.0163539,-5.90876,1.03504e+08,1.18032
0.0159333,1.44809,0.229965,1449.8,0.00121865,8.78412e-09,1.70887e-07,0.0312713,0.15893,0.0164705,-5.7159,1.00024e+08,1.14179
0.016,1.4461,0.230332,1447.45,0.00122409,7.60195e-09,1.61698e-07,0.0312658,0.158901,0.016547,-5.515,9.64411e+07,1.10165
0.0160667,1.44421,0.230681,1445.23,0.00122626,6.59928e-09,1.53276e-07,0.0312605,0.158874,0.0165791,-5.3035,9.2725e+07,1.0594
0.0161333,1.44243,0.231012,1443.12,0.00122481,5.74697e-09,1.45562e-07,0.0312556,0.158848,0.0165623,-5.07984,8.88623e+07,1.01472
0.0162,1.44076,0.231324,1441.13,0.0012194,5.0209e-09,1.38501e-07,0.0312509,0.158824,0.0164917,-4.83374,8.47405e+07,0.965569
0.0162667,1.43921,0.231615,1439.27,0.00120966,4.40105e-09,1.32046e-07,0.0312466,0.158802,0.0163623,-4.55379,8.02217e+07,0.909657
0.0163333,1.43777,0.231886,1437.55,0.00119525,3.87076e-09,1.26149e-07,0.0312427,0.158781,0.0161696,-4.27808,7.57092e+07,0.854593
0.0164,1.43646,0.232136,1435.96,0.00117615,3.4161e-09,1.20769e-07,0.031239,0.158762,0.015913,-3.99868,7.11182e+07,0.798795
0.0164667,1.43527,0.232363,1434.52,0.00115237,3.02543e-09,1.15863e-07,0.0312358,0.158745,0.015593,-3.71232,6.63964e+07,0.741608
0.0165333,1.4342,0.232567,1433.21,0.00112398,2.68902e-09,1.11393e-07,0.0312329,0.15873,0.0152103,-3.42369,6.15862e+07,0.683969
0.0166,1.43326,0.232749,1432.04,0.00109106,2.39869e-09,1.07323e-07,0.0312303,0.158716,0.0147662,-3.13398,5.67074e+07,0.626112
0.0166667,1.43244,0.232908,1431.02,0.00105369,2.14758e-09,1.03622e-07,0.0312281,0.158705,0.0142615,-2.84092,5.17231e+07,0.567586
0.0167333,1.43175,0.233044,1430.14,0.00101198,1.92993e-09,1.00258e-07,0.0312262,0.158695,0.0136978,-2.54228,4.65869e+07,0.507942
0.0168,1.43119,0.233156,1429.4,0.000966096,1.74087e-09,9.72018e-08,0.0312247,0.158687,0.0130774,-2.23977,4.13153e+07,0.44752
0.0168667,1.43075,0.233246,1428.8,0.000916258,1.57625e-09,9.44252e-08,0.0312235,0.158681,0.0124033,-1.93196,3.58738e+07,0.386039
0.0169333,1.43043,0.233313,1428.34,0.000862784,1.43258e-09,9.19001e-08,0.0312226,0.158676,0.0116798,-1.61667,3.02118e+07,0.323055
0.017,1.43023,0.233359,1428.01,0.000806135,1.30684e-09,8.95974e-08,0.0312221,0.158673,0.0109131,-1.28965,2.42418e+07,0.257723
0.0170667,1.43012,0.233385,1427.8,0.00074701,1.19643e-09,8.7486e-08,0.0312218,0.158671,0.0101129,-0.936076,1.76702e+07,0.187075
0.0171333,1.43009,0.233395,1427.69,0.000686603,1.09908e-09,8.55304e-08,0.0312217,0.15867,0.00929512,-0.497626,9.38981e+06,0.0994569
0.0172,1.43009,0.233396,1427.64,0.000627459,1.01277e-09,8.36873e-08,0.0312218,0.158671,0.00849444,-0.0517136,972213,0.0103362
0.0172667,1.43009,0.233395,1427.6,0.00057303,9.3577e-10,8.19118e-08,0.0312218,0.158671,0.0077576,0,0,0
0.0173333,1.43009,0.233394,1427.56,0.000523332,8.66766e-10,8.0182e-08,0.0312219,0.158671,0.0070848,0,0,0
0.0174,1.4301,0.233394,1427.53,0.000477951,8.04706e-10,7.84853e-08,0.031222,0.158671,0.00647043,0,0,0
0.0174667,1.4301,0.233393,1427.5,0.000436508,7.48729e-10,7.68128e-08,0.0312221,0.158671,0.00590938,0,0,0
0.0175333,1.43011,0.233392,1427.47,0.000398661,6.9811e-10,7.5159e-08,0.0312221,0.158672,0.00539701,0,0,0
0.0176,1.43011,0.233392,1427.45,0.000364095,6.52229e-10,7.352e-08,0.0312222,0.158672,0.00492906,0,0,0
0.0176667,1.43011,0.233391,1427.43,0.000332525,6.10554e-10,7.18936e-08,0.0312222,0.158672,0.00450167,0,0,0
0.0177333,1.43012,0.23339,1427.41,0.000303689,5.7262e-10,7.02788e-08,0.0312223,0.158672,0.0041113,0,0,0
0.0178,1.43012,0.23339,1427.39,0.000277352,5.38022e-10,6.86751e-08,0.0312223,0.158672,0.00375475,0,0,0
0.0178667,1.43012,0.233389,1427.37,0.000253295,5.06407e-10,6.70828e-08,0.0312224,0.158672,0.00342907,0,0,0
0.0179333,1.43013,0.233389,1427.36,0.00023132,4.77462e-10,6.55025e-08,0.0312224,0.158673,0.00313158,0,0,0
0.018,1.43013,0.233388,1427.35,0.000211248,4.50915e-10,6.39351e-08,0.0312225,0.158673,0.00285984,0,0,0
0.0180667,1.43013,0.233388,1427.34,0.000192912,4.26524e-10,6.23817e-08,0.0312225,0.158673,0.00261162,0,0,0
0.0181333,1.43014,0.233387,1427.33,0.000176163,4.04074e-10,6.08435e-08,0.0312225,0.158673,0.00238487,0,0,0
0.0182,1.43014,0.233387,1427.32,0.000160864,3.83378e-10,5.93217e-08,0.0312226,0.158673,0.00217775,0,0,0
0.0182667,1.43014,0.233386,1427.31,0.000146889,3.64266e-10,5.78176e-08,0.0312226,0.158673,0.00198856,0,0,0
0.0183333,1.43015,0.233386,1427.3,0.000134123,3.4659e-10,5.63324e-08,0.0312226,0.158674,0.00181573,0,0,0
0.0184,1.43015,0.233385,1427.29,0.000122462,3.30217e-10,5.48674e-08,0.0312226,0.158674,0.00165787,0,0,0
0.0184667,1.43015,0.233385,1427.29,0.00011181,3.15028e-10,5.34235e-08,0.0312227,0.158674,0.00151367,0,0,0
0.0185333,1.43015,0.233384,1427.28,0.000102081,3.00917e-10,5.2002e-08,0.0312227,0.158674,0.00138196,0,0,0
0.0186,1.43016,0.233384,1427.28,9.31943e-05,2.8779e-10,5.06039e-08,0.0312227,0.158674,0.00126165,0,0,0
0.0186667,1.43016,0.233384,1427.27,8.50778e-05,2.75561e-10,4.92301e-08,0.0312227,0.158674,0.00115177,0,0,0
0.0187333,1.43016,0.233383,1427.27,7.7665e-05,2.64156e-10,4.78816e-08,0.0312228,0.158674,0.00105142,0,0,0
0.0188,1.43016,0.233383,1427.27,7.08953e-05,2.53505e-10,4.65593e-08,0.0312228,0.158674,0.000959771,0,0,0
0.0188667,1.43017,0.233382,1427.26,6.47137e-05,2.43547e-10,4.52641e-08,0.0312228,0.158675,0.000876085,0,0,0
0.0189333,1.43017,0.233382,1427.26,5.90698e-05,2.34229e-10,4.3997e-08,0.0312228,0.158675,0.000799679,0,0,0
0.019,1.43017,0.233382,1427.26,5.3918e-05,2.25502e-10,4.27592e-08,0.0312228,0.158675,0.000729934,0,0,0
0.0190667,1.43017,0.233381,1427.26,4.92168e-05,2.17324e-10,4.15517e-08,0.0312228,0.158675,0.000666289,0,0,0
0.0191333,1.43017,0.233381,1427.26,4.49286e-05,2.09657e-10,4.03761e-08,0.0312228,0.158675,0.000608237,0,0,0
0.0192,1.43018,0.233381,1427.26,4.102e-05,2.0247e-10,3.92341e-08,0.0312228,0.158675,0.000555323,0,0,0
0.0192667,1.43018,0.233381,1427.25,3.7461e-05,1.95738e-10,3.81282e-08,0.0312229,0.158675,0.000507142,0,0,0
0.0193333,1.43018,0.23338,1427.25,3.42257e-05,1.89441e-10,3.70613e-08,0.0312229,0.158675,0.000463343,0,0,0
0.0194,1.43018,0.23338,1427.25,3.1292e-05,1.83568e-10,3.60374e-08,0.0312229,0.158675,0.000423627,0,0,0
0.0194667,1.43018,0.23338,1427.25,2.86423e-05,1.78114e-10,3.50617e-08,0.0312229,0.158675,0.000387755,0,0,0
0.0195333,1.43018,0.23338,1427.25,2.62639e-05,1.73088e-10,3.41413e-08,0.0312229,0.158676,0.000355556,0,0,0
0.0196,1.43018,0.233379,1427.25,2.41503e-05,1.68509e-10,3.32855e-08,0.0312229,0.158676,0.000326943,0,0,0
0.0196667,1.43019,0.233379,1427.25,2.23026e-05,1.64415e-10,3.25068e-08,0.0312229,0.158676,0.000301929,0,0,0
0.0197333,1.43019,0.233379,1427.25,2.0732e-05,1.60866e-10,3.18219e-08,0.0312229,0.158676,0.000280667,0,0,0
0.0198,1.43019,0.233379,1427.25,1.94628e-05,1.57952e-10,3.12531e-08,0.0312229,0.158676,0.000263485,0,0,0
0.0198667,1.43019,0.233379,1427.25,1.85376e-05,1.55803e-10,3.083e-08,0.0312229,0.158676,0.000250959,0,0,0
0.0199333,1.43019,0.233379,1427.25,1.80238e-05,1.546e-10,3.05921e-08,0.0312229,0.158676,0.000244004,0,0,0
