# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0133333,2.0736,0.173178,1978.33,3.05188e-06,0.0239979,0.00257704,0.00723893,0.163528,3.79941e-05,-3.17185,7.03332e+07,0.634368
0.0134,2.07479,0.173096,1979.3,3.00782e-06,0.0237772,0.00256125,0.00720367,0.163752,3.74606e-05,-3.13234,6.90675e+07,0.626467
0.0134667,2.07596,0.173016,1980.25,2.96928e-06,0.0235601,0.00254591,0.00717033,0.163971,3.69951e-05,-3.09871,6.7949e+07,0.619739
0.0135333,2.07711,0.172938,1981.18,2.92595e-06,0.0233464,0.00253098,0.00713878,0.164186,3.64694e-05,-3.05934,6.67229e+07,0.611866
0.0136,2.07824,0.172861,1982.09,2.88897e-06,0.0231362,0.00251644,0.00710889,0.164396,3.60222e-05,-3.02807,6.56905e+07,0.605613
0.0136667,2.07934,0.172786,1982.98,2.84698e-06,0.0229293,0.00250227,0.00708056,0.164601,3.55122e-05,-2.98868,6.44984e+07,0.597734
0.0137333,2.08043,0.172712,1983.85,2.80931e-06,0.0227256,0.00248846,0.00705368,0.164802,3.50552e-05,-2.95707,6.34912e+07,0.591413
0.0138,2.0815,0.17264,1984.71,2.76948e-06,0.022525,0.00247497,0.00702814,0.165,3.45709e-05,-2.91925,6.2366e+07,0.583848
0.0138667,2.08256,0.172568,1985.55,2.73242e-06,0.0223276,0.0024618,0.00700385,0.165193,3.41205e-05,-2.88806,6.13988e+07,0.57761
0.0139333,2.08359,0.172499,1986.37,2.69268e-06,0.0221331,0.00244893,0.00698071,0.165383,3.36363e-05,-2.84988,6.02977e+07,0.569975
0.014,2.08461,0.17243,1987.18,2.65659e-06,0.0219417,0.00243633,0.00695866,0.165568,3.31972e-05,-2.81939,5.93746e+07,0.563876
0.0140667,2.08562,0.172362,1987.97,2.61809e-06,0.0217531,0.00242401,0.00693759,0.165751,3.27274e-05,-2.78257,5.83322e+07,0.556513
0.0141333,2.08661,0.172296,1988.75,2.58122e-06,0.0215675,0.00241193,0.00691743,0.16593,3.22774e-05,-2.75005,5.7395e+07,0.550009
0.0142,2.08759,0.172231,1989.52,2.54325e-06,0.0213846,0.00240009,0.00689811,0.166106,3.18133e-05,-2.71447,5.64071e+07,0.542892
0.0142667,2.08855,0.172166,1990.28,2.50731e-06,0.0212046,0.00238848,0.00687955,0.166278,3.13741e-05,-2.68144,5.54858e+07,0.536287
0.0143333,2.0895,0.172103,1991.02,2.47077e-06,0.0210272,0.00237708,0.00686169,0.166448,3.0927e-05,-2.64863,5.45823e+07,0.529724
0.0144,2.09044,0.17204,1991.75,2.43267e-06,0.0208527,0.00236589,0.00684445,0.166614,3.04599e-05,-2.6118,5.36084e+07,0.522358
0.0144667,2.09136,0.171978,1992.48,2.39664e-06,0.0206807,0.00235488,0.00682778,0.166778,3.00182e-05,-2.57878,5.2726e+07,0.515755
0.0145333,2.09227,0.171918,1993.19,2.36043e-06,0.0205115,0.00234406,0.00681161,0.166939,2.95739e-05,-2.54536,5.18473e+07,0.509071
0.0146,2.09317,0.171858,1993.89,2.32291e-06,0.0203449,0.00233341,0.00679588,0.167097,2.91128e-05,-2.50894,5.09188e+07,0.501787
0.0146667,2.09406,0.171798,1994.59,2.2873e-06,0.0201809,0.00232292,0.00678053,0.167253,2.86751e-05,-2.4757,5.00667e+07,0.49514
0.0147333,2.09494,0.17174,1995.27,2.25065e-06,0.0200195,0.00231258,0.0067655,0.167406,2.82241e-05,-2.44143,4.92051e+07,0.488284
0.0148,2.09581,0.171682,1995.95,2.21346e-06,0.0198607,0.00230239,0.00675073,0.167557,2.77658e-05,-2.40508,4.83121e+07,0.481015
0.0148667,2.09667,0.171625,1996.62,2.17589e-06,0.0197045,0.00229233,0.00673617,0.167705,2.73024e-05,-2.36887,4.74328e+07,0.473773
0.0149333,2.09752,0.171569,1997.29,2.13906e-06,0.0195509,0.0022824,0.00672177,0.167851,2.68479e-05,-2.33366,4.65838e+07,0.466731
0.015,2.09835,0.171513,1997.94,2.10302e-06,0.0193998,0.0022726,0.00670748,0.167994,2.6403e-05,-2.29891,4.5754e+07,0.459782
0.0150667,2.09918,0.171458,1998.59,2.0658e-06,0.0192513,0.0022629,0.00669322,0.168136,2.59427e-05,-2.26216,4.48933e+07,0.452431
0.0151333,2.1,0.171404,1999.23,2.02764e-06,0.0191054,0.00225332,0.00667896,0.168275,2.54704e-05,-2.22463,4.40268e+07,0.444925
0.0152,2.10081,0.17135,1999.87,1.9895e-06,0.018962,0.00224384,0.00666463,0.168412,2.49979e-05,-2.18718,4.3171e+07,0.437434
0.0152667,2.10161,0.171297,2000.5,1.95167e-06,0.0188212,0.00223445,0.00665019,0.168547,2.45289e-05,-2.14994,4.23279e+07,0.429986
0.0153333,2.1024,0.171244,2001.12,1.91373e-06,0.0186831,0.00222514,0.00663558,0.16868,2.40582e-05,-2.11179,4.14752e+07,0.422357
0.0154,2.10318,0.171192,2001.74,1.87494e-06,0.0185475,0.00221592,0.00662074,0.168811,2.35765e-05,-2.07291,4.06162e+07,0.414581
0.0154667,2.10395,0.17114,2002.36,1.83537e-06,0.0184145,0.00220677,0.00660561,0.16894,2.30845e-05,-2.03295,3.97438e+07,0.40659
0.0155333,2.10472,0.171089,2002.97,1.7959e-06,0.0182842,0.0021977,0.00659014,0.169067,2.25935e-05,-1.99319,3.88825e+07,0.398637
0.0156,2.10548,0.171038,2003.57,1.75623e-06,0.0181566,0.00218868,0.00657426,0.169192,2.20997e-05,-1.95298,3.80195e+07,0.390594
0.0156667,2.10622,0.170988,2004.17,1.71553e-06,0.0180317,0.00217973,0.00655792,0.169315,2.15925e-05,-1.91095,3.71281e+07,0.38219
0.0157333,2.10696,0.170939,2004.77,1.67447e-06,0.0179095,0.00217082,0.00654105,0.169437,2.10803e-05,-1.86871,3.62387e+07,0.373741
0.0158,2.1077,0.170889,2005.37,1.63286e-06,0.0177901,0.00216196,0.00652357,0.169556,2.0561e-05,-1.8257,3.53407e+07,0.36514
0.0158667,2.10842,0.17084,2005.96,1.59028e-06,0.0176735,0.00215313,0.00650542,0.169674,2.00291e-05,-1.78139,3.44232e+07,0.356277
0.0159333,2.10914,0.170792,2006.55,1.54689e-06,0.0175599,0.00214434,0.00648652,0.169791,1.94867e-05,-1.73613,3.34932e+07,0.347226
0.016,2.10985,0.170744,2007.14,1.50286e-06,0.0174491,0.00213557,0.00646679,0.169905,1.89359e-05,-1.6899,3.25494e+07,0.337979
0.0160667,2.11055,0.170696,2007.73,1.45794e-06,0.0173414,0.00212682,0.00644614,0.170018,1.83735e-05,-1.64223,3.1583e+07,0.328445
0.0161333,2.11125,0.170648,2008.31,1.41211e-06,0.0172368,0.00211807,0.00642447,0.17013,1.77993e-05,-1.59355,3.06019e+07,0.31871
0.0162,2.11194,0.170601,2008.9,1.36498e-06,0.0171353,0.00210933,0.00640169,0.170239,1.72084e-05,-1.54318,2.95928e+07,0.308637
0.0162667,2.11263,0.170554,2009.48,1.31661e-06,0.0170371,0.00210057,0.00637769,0.170348,1.66015e-05,-1.49123,2.85575e+07,0.298246
0.0163333,2.11331,0.170507,2010.07,1.26681e-06,0.0169422,0.00209179,0.00635234,0.170454,1.59763e-05,-1.43746,2.74914e+07,0.287492
0.0164,2.11398,0.17046,2010.66,1.21545e-06,0.0168508,0.00208298,0.00632552,0.17056,1.5331e-05,-1.38171,2.63912e+07,0.276342
0.0164667,2.11465,0.170414,2011.25,1.16216e-06,0.016763,0.00207412,0.00629709,0.170664,1.46612e-05,-1.32371,2.52516e+07,0.264741
0.0165333,2.11531,0.170367,2011.84,1.10679e-06,0.016679,0.00206521,0.0062669,0.170766,1.39647e-05,-1.26278,2.40595e+07,0.252556
0.0166,2.11597,0.170321,2012.44,1.04895e-06,0.0165987,0.00205622,0.0062348,0.170867,1.32368e-05,-1.19895,2.28156e+07,0.23979
0.0166667,2.11663,0.170274,2013.05,9.88308e-07,0.0165225,0.00204714,0.00620061,0.170967,1.24732e-05,-1.13167,2.15092e+07,0.226333
0.0167333,2.11728,0.170228,2013.66,9.24239e-07,0.0164504,0.00203796,0.00616417,0.171066,1.1666e-05,-1.06019,2.01263e+07,0.212038
0.0168,2.11793,0.170181,2014.28,8.55877e-07,0.0163825,0.00202866,0.00612531,0.171163,1.08043e-05,-0.983491,1.86474e+07,0.196698
0.0168667,2.11858,0.170133,2014.9,7.82047e-07,0.0163191,0.00201923,0.00608389,0.171259,9.87338e-06,-0.90019,1.70466e+07,0.180038
0.0169333,2.11923,0.170086,2015.54,7.01052e-07,0.01626,0.00200966,0.0060398,0.171354,8.85165e-06,-0.808347,1.52875e+07,0.161669
0.017,2.11988,0.170038,2016.19,6.09609e-07,0.0162055,0.00199995,0.00599302,0.171449,7.69774e-06,-0.7044,1.33033e+07,0.14088
0.0170667,2.12053,0.169989,2016.85,4.99659e-07,0.0161552,0.00199012,0.00594367,0.171542,6.30985e-06,-0.581467,1.0965e+07,0.116293
0.0171333,2.12117,0.16994,2017.53,3.35046e-07,0.0161089,0.0019802,0.00589209,0.171634,4.23135e-06,-0.38979,7.3376e+06,0.0779579
0.0172,2.12179,0.16989,2018.21,7.37423e-08,0.016066,0.00197021,0.00583895,0.171725,9.3136e-07,-0.0501458,942333,0.0100292
0.0172667,2.12239,0.169842,2018.87,7.88307e-09,0.0160257,0.00196011,0.00578522,0.171814,9.95683e-08,0,0,0
0.0173333,2.12296,0.169797,2019.51,8.41369e-10,0.0159874,0.00194997,0.0057316,0.171901,1.06276e-08,0,0,0
0.0174,2.12352,0.169752,2020.14,8.97037e-11,0.0159506,0.00193986,0.00567852,0.171986,1.13313e-09,0,0,0
0.0174667,2.12406,0.169709,2020.74,9.57392e-12,0.0159151,0.00192983,0.00562622,0.17207,1.20944e-10,0,0,0
0.0175333,2.12459,0.169667,2021.33,1.03285e-12,0.0158806,0.00191991,0.00557485,0.172151,1.30483e-11,0,0,0
0.0176,2.1251,0.169626,2021.91,1.17577e-13,0.0158472,0.00191013,0.00552446,0.172231,1.48544e-12,0,0,0
0.0176667,2.1256,0.169586,2022.47,1.64995e-14,0.0158146,0.0019005,0.00547508,0.172309,2.08461e-13,0,0,0
0.0177333,2.12609,0.169547,2023.02,3.78854e-15,0.0157828,0.00189102,0.00542672,0.172385,4.78681e-14,0,0,0
0.0178,2.12656,0.169509,2023.55,1.43472e-15,0.0157518,0.0018817,0.00537936,0.17246,1.81284e-14,0,0,0
0.0178667,2.12703,0.169472,2024.08,6.76504e-16,0.0157215,0.00187254,0.00533299,0.172533,8.54834e-15,0,0,0
0.0179333,2.12749,0.169435,2024.59,3.38547e-16,0.0156919,0.00186354,0.00528759,0.172604,4.27807e-15,0,0,0
0.018,2.12793,0.1694,2025.09,1.71991e-16,0.0156629,0.00185469,0.00524313,0.172674,2.17347e-15,0,0,0
0.0180667,2.12837,0.169365,2025.58,8.78207e-17,0.0156346,0.00184599,0.00519958,0.172742,1.10984e-15,0,0,0
0.0181333,2.1288,0.169331,2026.06,4.4972e-17,0.0156069,0.00183745,0.00515694,0.172809,5.68361e-16,0,0,0
0.0182,2.12922,0.169298,2026.54,2.30841e-17,0.0155798,0.00182905,0.00511516,0.172875,2.91749e-16,0,0,0
0.0182667,2.12963,0.169265,2027,1.18747e-17,0.0155533,0.00182079,0.00507423,0.172939,1.50085e-16,0,0,0
0.0183333,2.13003,0.169233,2027.45,6.12104e-18,0.0155273,0.00181267,0.00503414,0.173002,7.73669e-17,0,0,0
0.0184,2.13042,0.169202,2027.89,3.16136e-18,0.0155019,0.0018047,0.00499485,0.173064,3.99594e-17,0,0,0
0.0184667,2.13081,0.169171,2028.32,1.63579e-18,0.015477,0.00179686,0.00495635,0.173125,2.06771e-17,0,0,0
0.0185333,2.13118,0.169141,2028.75,8.47905e-19,0.0154527,0.00178915,0.00491863,0.173184,1.07182e-17,0,0,0
0.0186,2.13155,0.169112,2029.16,4.40243e-19,0.0154288,0.00178158,0.00488168,0.173242,5.56522e-18,0,0,0
0.0186667,2.13192,0.169083,2029.57,2.28942e-19,0.0154054,0.00177414,0.00484547,0.173299,2.89421e-18,0,0,0
0.0187333,2.13227,0.169055,2029.97,1.19236e-19,0.0153826,0.00176683,0.00481001,0.173355,1.5074e-18,0,0,0
0.0188,2.13262,0.169028,2030.36,6.21882e-20,0.0153602,0.00175965,0.00477528,0.173409,7.86213e-19,0,0,0
0.0188667,2.13296,0.169001,2030.74,3.24779e-20,0.0153384,0.00175261,0.0047413,0.173463,4.10613e-19,0,0,0
0.0189333,2.13329,0.168975,2031.11,1.6983e-20,0.015317,0.0017457,0.00470807,0.173515,2.1472e-19,0,0,0
0.019,2.13361,0.168949,2031.48,8.89108e-21,0.0152961,0.00173894,0.00467561,0.173566,1.12415e-19,0,0,0
0.0190667,2.13393,0.168924,2031.83,4.6599e-21,0.0152758,0.00173232,0.00464393,0.173616,5.89196e-20,0,0,0
0.0191333,2.13424,0.1689,2032.18,2.44482e-21,0.015256,0.00172587,0.00461307,0.173664,3.09131e-20,0,0,0
0.0192,2.13453,0.168876,2032.52,1.28391e-21,0.0152367,0.00171957,0.00458309,0.173711,1.62346e-20,0,0,0
0.0192667,2.13482,0.168853,2032.84,6.74842e-22,0.0152181,0.00171347,0.00455405,0.173757,8.53338e-21,0,0,0
0.0193333,2.1351,0.168831,2033.16,3.54991e-22,0.0152001,0.00170756,0.00452604,0.173801,4.48898e-21,0,0,0
0.0194,2.13537,0.16881,2033.46,1.86871e-22,0.0151829,0.00170189,0.00449918,0.173843,2.3631e-21,0,0,0
0.0194667,2.13563,0.16879,2033.74,9.84314e-23,0.0151666,0.00169648,0.00447364,0.173883,1.24476e-21,0,0,0
0.0195333,2.13586,0.168771,2034.01,5.18746e-23,0.0151512,0.00169139,0.00444961,0.173921,6.56016e-22,0,0,0
0.0196,2.13609,0.168753,2034.26,2.73519e-23,0.0151369,0.00168666,0.00442736,0.173956,3.45904e-22,0,0,0
0.0196667,2.13629,0.168738,2034.49,1.44322e-23,0.0151241,0.00168237,0.00440723,0.173987,1.8252e-22,0,0,0
0.0197333,2.13646,0.168724,2034.68,7.6327e-24,0.0151128,0.00167863,0.00438965,0.174015,9.65299e-23,0,0,0
0.0198,2.13661,0.168712,2034.85,4.07692e-24,0.0151036,0.00167554,0.00437519,0.174038,5.15609e-23,0,0,0
0.0198667,2.13671,0.168704,2034.96,2.27393e-24,0.0150968,0.00167327,0.00436456,0.174055,2.87587e-23,0,0,0
0.0199333,2.13677,0.168699,2035.03,1.49573e-24,0.015093,0.00167201,0.00435866,0.174064,1.89168e-23,0,0,0
