# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134667,1.90723,0.182352,1849.54,2.76384e-05,0.000337796,0.000142322,0.0233012,0.169027,0.000363543,-7.97698,1.71349e+08,1.59535
0.0135333,1.90424,0.182691,1845.94,2.82776e-05,0.000308897,0.00011785,0.0233301,0.168986,0.000372067,-7.87859,1.68155e+08,1.57567
0.0136,1.90122,0.183033,1842.34,2.89144e-05,0.000283889,9.81674e-05,0.0233559,0.168946,0.000380563,-7.78881,1.6518e+08,1.55772
0.0136667,1.89819,0.183378,1838.73,2.9535e-05,0.000262048,8.2419e-05,0.0233794,0.168905,0.000388848,-7.69653,1.62186e+08,1.53926
0.0137333,1.89516,0.183722,1835.13,3.01391e-05,0.000242799,6.98445e-05,0.0234009,0.168864,0.000396917,-7.60411,1.59221e+08,1.52078
0.0138,1.89213,0.184066,1831.55,3.07276e-05,0.000225684,5.97979e-05,0.0234208,0.168823,0.000404782,-7.51076,1.56253e+08,1.50211
0.0138667,1.88913,0.184409,1828,3.13134e-05,0.000210342,5.17474e-05,0.0234393,0.168782,0.000412614,-7.42438,1.53459e+08,1.48483
0.0139333,1.88615,0.18475,1824.48,3.18767e-05,0.000196482,4.52652e-05,0.0234567,0.168742,0.000420152,-7.33018,1.50722e+08,1.46599
0.014,1.88319,0.185088,1821,3.24401e-05,0.000183874,4.00126e-05,0.0234731,0.168701,0.000427693,-7.24406,1.48163e+08,1.44876
0.0140667,1.88028,0.185424,1817.57,3.29827e-05,0.000172332,3.57246e-05,0.0234887,0.168661,0.000434961,-7.15243,1.45509e+08,1.43044
0.0141333,1.87739,0.185757,1814.18,3.3517e-05,0.000161706,3.21947e-05,0.0235036,0.168622,0.000442122,-7.06429,1.43113e+08,1.41281
0.0142,1.87455,0.186086,1810.83,3.40394e-05,0.000151875,2.92627e-05,0.0235177,0.168582,0.000449126,-6.97486,1.40674e+08,1.39492
0.0142667,1.87174,0.186412,1807.54,3.45457e-05,0.000142741,2.68043e-05,0.0235313,0.168544,0.000455921,-6.88326,1.38172e+08,1.37661
0.0143333,1.86897,0.186734,1804.29,3.50508e-05,0.000134222,2.4723e-05,0.0235444,0.168505,0.000462701,-6.79877,1.35972e+08,1.35971
0.0144,1.86625,0.187052,1801.09,3.55267e-05,0.000126253,2.29438e-05,0.0235569,0.168467,0.000469096,-6.70605,1.33631e+08,1.34116
0.0144667,1.86357,0.187367,1797.95,3.59931e-05,0.000118778,2.14078e-05,0.023569,0.16843,0.000475368,-6.61578,1.31318e+08,1.32311
0.0145333,1.86093,0.187677,1794.85,3.64482e-05,0.000111751,2.00693e-05,0.0235806,0.168393,0.000481491,-6.52779,1.29054e+08,1.30551
0.0146,1.85833,0.187984,1791.81,3.68783e-05,0.000105135,1.88919e-05,0.0235917,0.168357,0.000487285,-6.4361,1.26854e+08,1.28717
0.0146667,1.85578,0.188286,1788.81,3.72956e-05,9.88975e-05,1.78471e-05,0.0236025,0.168321,0.00049291,-6.34567,1.2469e+08,1.26909
0.0147333,1.85327,0.188583,1785.88,3.76909e-05,9.30102e-05,1.69122e-05,0.0236128,0.168286,0.000498245,-6.25469,1.22503e+08,1.25089
0.0148,1.85081,0.188877,1782.99,3.80592e-05,8.74496e-05,1.6069e-05,0.0236227,0.168252,0.000503223,-6.16228,1.20273e+08,1.23241
0.0148667,1.84839,0.189165,1780.16,3.84034e-05,8.21951e-05,1.53031e-05,0.0236322,0.168218,0.000507883,-6.06763,1.18044e+08,1.21348
0.0149333,1.84602,0.18945,1777.38,3.87245e-05,7.72285e-05,1.46026e-05,0.0236413,0.168185,0.000512238,-5.97425,1.1594e+08,1.1948
0.015,1.84369,0.189729,1774.66,3.90211e-05,7.25339e-05,1.39583e-05,0.0236501,0.168152,0.000516266,-5.88107,1.13833e+08,1.17617
0.0150667,1.84141,0.190004,1771.99,3.92819e-05,6.80967e-05,1.33622e-05,0.0236584,0.16812,0.000519823,-5.78351,1.11636e+08,1.15666
0.0151333,1.83918,0.190274,1769.38,3.95122e-05,6.39039e-05,1.28082e-05,0.0236664,0.168089,0.000522973,-5.6879,1.09476e+08,1.13754
0.0152,1.837,0.190539,1766.82,3.97058e-05,5.99437e-05,1.22911e-05,0.0236741,0.168058,0.000525638,-5.588,1.07239e+08,1.11756
0.0152667,1.83487,0.190798,1764.32,3.98639e-05,5.62049e-05,1.18064e-05,0.0236813,0.168028,0.00052783,-5.48946,1.05061e+08,1.09785
0.0153333,1.83278,0.191053,1761.88,3.99816e-05,5.26772e-05,1.13506e-05,0.0236883,0.167999,0.000529486,-5.38781,1.02896e+08,1.07752
0.0154,1.83075,0.191302,1759.5,4.00544e-05,4.93512e-05,1.09208e-05,0.0236949,0.16797,0.000530547,-5.28494,1.00706e+08,1.05695
0.0154667,1.82876,0.191545,1757.17,4.00831e-05,4.62175e-05,1.05144e-05,0.0237012,0.167942,0.00053102,-5.18003,9.8479e+07,1.03596
0.0155333,1.82684,0.191783,1754.91,4.00629e-05,4.32676e-05,1.01292e-05,0.0237071,0.167915,0.000530844,-5.07386,9.62351e+07,1.01473
0.0156,1.82496,0.192015,1752.71,3.99932e-05,4.0493e-05,9.76339e-06,0.0237128,0.167889,0.000530009,-4.96556,9.39639e+07,0.993072
0.0156667,1.82314,0.19224,1750.58,3.98652e-05,3.78859e-05,9.41546e-06,0.0237181,0.167863,0.000528399,-4.85558,9.16616e+07,0.971077
0.0157333,1.82138,0.192459,1748.5,3.96748e-05,3.54385e-05,9.08404e-06,0.0237232,0.167838,0.000525957,-4.74037,8.92799e+07,0.948036
0.0158,1.81967,0.192672,1746.5,3.94259e-05,3.31434e-05,8.76793e-06,0.023728,0.167814,0.000522738,-4.62604,8.69182e+07,0.925171
0.0158667,1.81803,0.192878,1744.56,3.91081e-05,3.09935e-05,8.46612e-06,0.0237326,0.167791,0.000518601,-4.50678,8.45155e+07,0.901321
0.0159333,1.81644,0.193077,1742.7,3.87189e-05,2.89817e-05,8.1777e-06,0.0237369,0.167768,0.000513514,-4.38506,8.20825e+07,0.876979
0.016,1.81492,0.193268,1740.9,3.82522e-05,2.71013e-05,7.90188e-06,0.023741,0.167747,0.000507393,-4.25993,7.95907e+07,0.851954
0.0160667,1.81347,0.193452,1739.19,3.77044e-05,2.53459e-05,7.63795e-06,0.0237449,0.167726,0.000500192,-4.13058,7.70307e+07,0.826086
0.0161333,1.81209,0.193628,1737.55,3.7068e-05,2.3709e-05,7.38526e-06,0.0237486,0.167706,0.000491812,-3.99696,7.44044e+07,0.799362
0.0162,1.81078,0.193795,1735.99,3.63416e-05,2.21847e-05,7.14323e-06,0.0237522,0.167688,0.000482231,-3.86016,7.17285e+07,0.772005
0.0162667,1.80955,0.193954,1734.52,3.55122e-05,2.07669e-05,6.91133e-06,0.0237555,0.16767,0.000471278,-3.71655,6.89441e+07,0.743283
0.0163333,1.80839,0.194103,1733.13,3.45743e-05,1.94502e-05,6.68907e-06,0.0237588,0.167654,0.000458881,-3.56784,6.60771e+07,0.713543
0.0164,1.80732,0.194242,1731.84,3.35188e-05,1.82289e-05,6.47599e-06,0.0237619,0.167638,0.000444916,-3.41261,6.31063e+07,0.682499
0.0164667,1.80634,0.19437,1730.65,3.2334e-05,1.70978e-05,6.27166e-06,0.0237649,0.167624,0.000429229,-3.24965,6.00103e+07,0.64991
0.0165333,1.80545,0.194488,1729.56,3.10014e-05,1.60519e-05,6.07567e-06,0.0237678,0.167611,0.000411573,-3.07653,5.67461e+07,0.615288
0.0166,1.80466,0.194594,1728.58,2.95069e-05,1.50862e-05,5.88766e-06,0.0237707,0.167599,0.000391762,-2.89328,5.33163e+07,0.578639
0.0166667,1.80397,0.194687,1727.71,2.78247e-05,1.4196e-05,5.70725e-06,0.0237735,0.167589,0.000369452,-2.69702,4.96726e+07,0.539389
0.0167333,1.80339,0.194768,1726.97,2.59082e-05,1.33768e-05,5.53413e-06,0.0237764,0.167581,0.000344025,-2.48172,4.57138e+07,0.496331
0.0168,1.80293,0.194834,1726.34,2.36943e-05,1.26238e-05,5.368e-06,0.0237792,0.167574,0.000314643,-2.23311,4.1219e+07,0.446612
0.0168667,1.80257,0.194887,1725.85,2.1069e-05,1.19328e-05,5.20859e-06,0.0237821,0.167568,0.000279792,-1.93196,3.58738e+07,0.386385
0.0169333,1.80232,0.194926,1725.48,1.80049e-05,1.12989e-05,5.05562e-06,0.0237849,0.167564,0.000239109,-1.61667,3.02118e+07,0.323328
0.017,1.80218,0.194951,1725.24,1.46182e-05,1.07177e-05,4.90877e-06,0.0237879,0.167562,0.000194136,-1.28965,2.42418e+07,0.257927
0.0170667,1.80212,0.194964,1725.11,1.09268e-05,1.01844e-05,4.76771e-06,0.0237908,0.167561,0.000145114,-0.936076,1.76702e+07,0.187213
0.0171333,1.80212,0.194967,1725.06,6.96393e-06,9.69425e-06,4.63208e-06,0.0237937,0.167561,9.24856e-05,-0.497626,9.38981e+06,0.0995245
0.0172,1.80215,0.194965,1725.07,3.40441e-06,9.24254e-06,4.50133e-06,0.0237966,0.167561,4.5213e-05,-0.0517136,972213,0.0103427
0.0172667,1.80218,0.194962,1725.09,1.57222e-06,8.82487e-06,4.37483e-06,0.0237994,0.167562,2.08801e-05,0,0,0
0.0173333,1.80221,0.194959,1725.1,7.28523e-07,8.43746e-06,4.25258e-06,0.023802,0.167563,9.67529e-06,0,0,0
0.0174,1.80223,0.194956,1725.11,3.4003e-07,8.07713e-06,4.1347e-06,0.0238044,0.167564,4.51584e-06,0,0,0
0.0174667,1.80225,0.194954,1725.13,1.61152e-07,7.74117e-06,4.02126e-06,0.0238068,0.167564,2.14022e-06,0,0,0
0.0175333,1.80227,0.194952,1725.14,7.87972e-08,7.42726e-06,3.91227e-06,0.0238091,0.167565,1.04648e-06,0,0,0
0.0176,1.80229,0.194949,1725.15,4.08856e-08,7.13338e-06,3.80772e-06,0.0238112,0.167565,5.4299e-07,0,0,0
0.0176667,1.80231,0.194947,1725.16,2.34365e-08,6.85776e-06,3.70751e-06,0.0238133,0.167566,3.11254e-07,0,0,0
0.0177333,1.80233,0.194945,1725.17,1.54076e-08,6.59884e-06,3.61155e-06,0.0238152,0.167567,2.04624e-07,0,0,0
0.0178,1.80235,0.194944,1725.18,1.17148e-08,6.35523e-06,3.51968e-06,0.0238171,0.167567,1.55581e-07,0,0,0
0.0178667,1.80236,0.194942,1725.19,1.00176e-08,6.1257e-06,3.43175e-06,0.0238189,0.167568,1.33041e-07,0,0,0
0.0179333,1.80238,0.19494,1725.2,9.23852e-09,5.90913e-06,3.34761e-06,0.0238207,0.167568,1.22694e-07,0,0,0
0.018,1.80239,0.194939,1725.2,8.88175e-09,5.70452e-06,3.26709e-06,0.0238223,0.167569,1.17956e-07,0,0,0
0.0180667,1.80241,0.194937,1725.21,8.71914e-09,5.51096e-06,3.19001e-06,0.0238239,0.167569,1.15797e-07,0,0,0
0.0181333,1.80242,0.194936,1725.22,8.64575e-09,5.32764e-06,3.11621e-06,0.0238254,0.16757,1.14822e-07,0,0,0
0.0182,1.80243,0.194934,1725.22,8.6133e-09,5.15381e-06,3.04553e-06,0.0238269,0.16757,1.14391e-07,0,0,0
0.0182667,1.80244,0.194933,1725.23,8.59961e-09,4.98881e-06,2.97781e-06,0.0238283,0.167571,1.14209e-07,0,0,0
0.0183333,1.80245,0.194932,1725.23,8.59451e-09,4.83202e-06,2.9129e-06,0.0238297,0.167571,1.14142e-07,0,0,0
0.0184,1.80247,0.194931,1725.24,8.59329e-09,4.68288e-06,2.85065e-06,0.023831,0.167572,1.14126e-07,0,0,0
0.0184667,1.80248,0.19493,1725.24,8.59383e-09,4.54089e-06,2.79093e-06,0.0238322,0.167572,1.14133e-07,0,0,0
0.0185333,1.80249,0.194929,1725.25,8.59513e-09,4.40559e-06,2.73362e-06,0.0238334,0.167573,1.1415e-07,0,0,0
0.0186,1.80249,0.194928,1725.25,8.59675e-09,4.27654e-06,2.67858e-06,0.0238346,0.167573,1.14172e-07,0,0,0
0.0186667,1.8025,0.194927,1725.26,8.59848e-09,4.15339e-06,2.62571e-06,0.0238357,0.167574,1.14194e-07,0,0,0
0.0187333,1.80251,0.194926,1725.26,8.60022e-09,4.03576e-06,2.57491e-06,0.0238368,0.167574,1.14218e-07,0,0,0
0.0188,1.80252,0.194925,1725.26,8.60195e-09,3.92336e-06,2.52608e-06,0.0238379,0.167575,1.14241e-07,0,0,0
0.0188667,1.80253,0.194924,1725.27,8.60364e-09,3.8159e-06,2.47913e-06,0.0238389,0.167575,1.14263e-07,0,0,0
0.0189333,1.80254,0.194923,1725.27,8.60528e-09,3.71313e-06,2.434e-06,0.0238398,0.167575,1.14285e-07,0,0,0
0.019,1.80254,0.194922,1725.27,8.60687e-09,3.61485e-06,2.39061e-06,0.0238408,0.167576,1.14306e-07,0,0,0
0.0190667,1.80255,0.194922,1725.28,8.60841e-09,3.52088e-06,2.34892e-06,0.0238417,0.167576,1.14326e-07,0,0,0
0.0191333,1.80256,0.194921,1725.28,8.60989e-09,3.43108e-06,2.3089e-06,0.0238426,0.167576,1.14346e-07,0,0,0
0.0192,1.80256,0.19492,1725.28,8.61132e-09,3.34536e-06,2.27053e-06,0.0238434,0.167577,1.14365e-07,0,0,0
0.0192667,1.80257,0.19492,1725.28,8.6127e-09,3.26369e-06,2.23381e-06,0.0238442,0.167577,1.14384e-07,0,0,0
0.0193333,1.80258,0.194919,1725.28,8.61402e-09,3.18608e-06,2.19878e-06,0.023845,0.167578,1.14401e-07,0,0,0
0.0194,1.80258,0.194918,1725.29,8.61529e-09,3.11266e-06,2.16552e-06,0.0238457,0.167578,1.14418e-07,0,0,0
0.0194667,1.80259,0.194918,1725.29,8.61648e-09,3.04362e-06,2.13414e-06,0.0238464,0.167578,1.14434e-07,0,0,0
0.0195333,1.80259,0.194917,1725.29,8.6176e-09,2.9793e-06,2.10481e-06,0.0238471,0.167578,1.14449e-07,0,0,0
0.0196,1.8026,0.194917,1725.29,8.61864e-09,2.92019e-06,2.07778e-06,0.0238477,0.167579,1.14462e-07,0,0,0
0.0196667,1.8026,0.194916,1725.29,8.61957e-09,2.867e-06,2.0534e-06,0.0238482,0.167579,1.14475e-07,0,0,0
0.0197333,1.8026,0.194916,1725.29,8.62039e-09,2.8207e-06,2.03213e-06,0.0238487,0.167579,1.14486e-07,0,0,0
0.0198,1.80261,0.194916,1725.3,8.62107e-09,2.78263e-06,2.01462e-06,0.0238491,0.167579,1.14495e-07,0,0,0
0.0198667,1.80261,0.194915,1725.3,8.62157e-09,2.75459e-06,2.0017e-06,0.0238494,0.16758,1.14501e-07,0,0,0
0.0199333,1.80261,0.194915,1725.3,8.62185e-09,2.73897e-06,1.9945e-06,0.0238495,0.16758,1.14505e-07,0,0,0
