# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.000964066,0.00927162,19.6207,384.974,2.70827e-06,294.062,302.699,0.28423,-1.20628e-10,-2600.97,-1.32292e-06,0.327453,684.995,3.77676e+09
0.00096697,0.00927244,19.6198,384.938,2.70792e-06,294.055,302.729,0.284259,-1.20558e-10,-2575.7,-1.32216e-06,0.328918,685.002,3.77676e+09
0.000969874,0.00927326,19.6189,384.902,2.70757e-06,294.047,302.759,0.284288,-1.20488e-10,-2550.49,-1.3214e-06,0.33038,685.008,3.77676e+09
0.000972778,0.00927408,19.618,384.867,2.70722e-06,294.04,302.789,0.284317,-1.2042e-10,-2525.35,-1.32064e-06,0.331841,685.014,3.77676e+09
0.000975682,0.0092749,19.6171,384.832,2.70687e-06,294.033,302.819,0.284346,-1.20352e-10,-2500.29,-1.3199e-06,0.333298,685.02,3.77676e+09
0.000978585,0.00927572,19.6162,384.796,2.70652e-06,294.025,302.848,0.284375,-1.20285e-10,-2475.29,-1.31916e-06,0.334754,685.027,3.77676e+09
0.000981489,0.00927654,19.6153,384.761,2.70617e-06,294.018,302.878,0.284405,-1.20218e-10,-2450.36,-1.31843e-06,0.336207,685.033,3.77676e+09
0.000984393,0.00927736,19.6144,384.725,2.70582e-06,294.011,302.908,0.284434,-1.20152e-10,-2425.5,-1.31771e-06,0.337658,685.039,3.77676e+09
0.000987297,0.00927818,19.6135,384.69,2.70547e-06,294.004,302.938,0.284463,-1.20087e-10,-2400.7,-1.317e-06,0.339106,685.045,3.77676e+09
0.000990201,0.009279,19.6126,384.655,2.70512e-06,293.997,302.968,0.284492,-1.20023e-10,-2375.98,-1.31629e-06,0.340552,685.05,3.77676e+09
0.000993104,0.00927982,19.6117,384.62,2.70477e-06,293.99,302.997,0.284521,-1.19959e-10,-2351.32,-1.31559e-06,0.341996,685.056,3.77676e+09
0.000996008,0.00928064,19.6108,384.584,2.70442e-06,293.983,303.027,0.28455,-1.19896e-10,-2326.73,-1.3149e-06,0.343437,685.062,3.77676e+09
0.000998912,0.00928146,19.6099,384.549,2.70408e-06,293.977,303.057,0.28458,-1.19834e-10,-2302.21,-1.31422e-06,0.344877,685.068,3.77676e+09
0.00100182,0.00928228,19.609,384.514,2.70373e-06,293.97,303.087,0.284609,-1.19772e-10,-2277.75,-1.31354e-06,0.346313,685.073,3.77676e+09
0.00100472,0.0092831,19.6081,384.479,2.70338e-06,293.963,303.117,0.284638,-1.19711e-10,-2253.36,-1.31287e-06,0.347748,685.079,3.77676e+09
0.00100762,0.00928392,19.6072,384.444,2.70303e-06,293.957,303.147,0.284667,-1.19651e-10,-2229.04,-1.31221e-06,0.34918,685.084,3.77676e+09
0.00101053,0.00928474,19.6064,384.409,2.70269e-06,293.95,303.176,0.284696,-1.19591e-10,-2204.79,-1.31156e-06,0.35061,685.09,3.77676e+09
0.00101343,0.00928556,19.6055,384.374,2.70234e-06,293.944,303.206,0.284725,-1.19532e-10,-2180.6,-1.31091e-06,0.352038,685.095,3.77676e+09
0.00101633,0.00928638,19.6046,384.339,2.70199e-06,293.938,303.236,0.284754,-1.19474e-10,-2156.47,-1.31027e-06,0.353463,685.1,3.77676e+09
0.00101924,0.0092872,19.6037,384.305,2.70164e-06,293.931,303.266,0.284784,-1.19416e-10,-2132.42,-1.30964e-06,0.354886,685.106,3.77676e+09
0.00102214,0.00928802,19.6028,384.27,2.7013e-06,293.925,303.296,0.284813,-1.19359e-10,-2108.43,-1.30901e-06,0.356307,685.111,3.77676e+09
0.00102505,0.00928884,19.6019,384.235,2.70095e-06,293.919,303.326,0.284842,-1.19303e-10,-2084.5,-1.30839e-06,0.357726,685.116,3.77676e+09
0.00102795,0.00928966,19.601,384.2,2.7006e-06,293.913,303.355,0.284871,-1.19247e-10,-2060.64,-1.30778e-06,0.359142,685.121,3.77676e+09
0.00103085,0.00929048,19.6001,384.165,2.70026e-06,293.907,303.385,0.2849,-1.19192e-10,-2036.84,-1.30718e-06,0.360556,685.126,3.77676e+09
0.00103376,0.0092913,19.5993,384.131,2.69991e-06,293.901,303.415,0.284929,-1.19138e-10,-2013.11,-1.30658e-06,0.361968,685.131,3.77676e+09
0.00103666,0.00929212,19.5984,384.096,2.69957e-06,293.895,303.445,0.284959,-1.19084e-10,-1989.45,-1.30599e-06,0.363378,685.136,3.77676e+09
0.00103957,0.00929294,19.5975,384.061,2.69922e-06,293.889,303.475,0.284988,-1.19031e-10,-1965.85,-1.30541e-06,0.364786,685.141,3.77676e+09
0.00104247,0.00929376,19.5966,384.027,2.69887e-06,293.884,303.505,0.285017,-1.18978e-10,-1942.31,-1.30484e-06,0.366191,685.146,3.77676e+09
0.00104537,0.00929458,19.5957,383.992,2.69853e-06,293.878,303.534,0.285046,-1.18927e-10,-1918.84,-1.30427e-06,0.367594,685.15,3.77676e+09
0.00104828,0.0092954,19.5948,383.958,2.69818e-06,293.873,303.564,0.285075,-1.18875e-10,-1895.43,-1.30371e-06,0.368995,685.155,3.77676e+09
0.00105118,0.00929622,19.594,383.923,2.69784e-06,293.867,303.594,0.285104,-1.18825e-10,-1872.09,-1.30315e-06,0.370393,685.16,3.77676e+09
0.00105408,0.00929704,19.5931,383.889,2.69749e-06,293.862,303.624,0.285134,-1.18775e-10,-1848.81,-1.30261e-06,0.37179,685.164,3.77676e+09
0.00105699,0.00929786,19.5922,383.854,2.69715e-06,293.856,303.654,0.285163,-1.18726e-10,-1825.6,-1.30207e-06,0.373184,685.169,3.77676e+09
0.00105989,0.00929868,19.5913,383.82,2.6968e-06,293.851,303.684,0.285192,-1.18677e-10,-1802.44,-1.30153e-06,0.374577,685.173,3.77676e+09
0.0010628,0.0092995,19.5905,383.786,2.69646e-06,293.846,303.713,0.285221,-1.18629e-10,-1779.35,-1.30101e-06,0.375967,685.178,3.77676e+09
0.0010657,0.00930032,19.5896,383.751,2.69611e-06,293.841,303.743,0.28525,-1.18582e-10,-1756.33,-1.30049e-06,0.377354,685.182,3.77676e+09
0.0010686,0.00930115,19.5887,383.717,2.69577e-06,293.835,303.773,0.28528,-1.18535e-10,-1733.36,-1.29997e-06,0.37874,685.186,3.77676e+09
0.00107151,0.00930197,19.5878,383.683,2.69543e-06,293.83,303.803,0.285309,-1.18489e-10,-1710.46,-1.29947e-06,0.380124,685.19,3.77676e+09
0.00107441,0.00930279,19.587,383.649,2.69508e-06,293.825,303.833,0.285338,-1.18443e-10,-1687.62,-1.29897e-06,0.381505,685.195,3.77676e+09
0.00107732,0.00930361,19.5861,383.615,2.69474e-06,293.821,303.863,0.285367,-1.18399e-10,-1664.85,-1.29848e-06,0.382885,685.199,3.77676e+09
0.00108022,0.00930443,19.5852,383.58,2.69439e-06,293.816,303.892,0.285396,-1.18354e-10,-1642.13,-1.29799e-06,0.384262,685.203,3.77676e+09
0.00108312,0.00930525,19.5843,383.546,2.69405e-06,293.811,303.922,0.285425,-1.18311e-10,-1619.48,-1.29751e-06,0.385637,685.207,3.77676e+09
0.00108603,0.00930607,19.5835,383.512,2.69371e-06,293.806,303.952,0.285455,-1.18268e-10,-1596.89,-1.29704e-06,0.38701,685.211,3.77676e+09
0.00108893,0.00930689,19.5826,383.478,2.69336e-06,293.802,303.982,0.285484,-1.18225e-10,-1574.36,-1.29658e-06,0.388381,685.215,3.77676e+09
0.00109183,0.00930771,19.5817,383.444,2.69302e-06,293.797,304.012,0.285513,-1.18183e-10,-1551.9,-1.29612e-06,0.389749,685.219,3.77676e+09
0.00109474,0.00930853,19.5809,383.41,2.69268e-06,293.792,304.042,0.285542,-1.18142e-10,-1529.49,-1.29567e-06,0.391116,685.222,3.77676e+09
0.00109764,0.00930935,19.58,383.376,2.69233e-06,293.788,304.072,0.285571,-1.18102e-10,-1507.15,-1.29522e-06,0.392481,685.226,3.77676e+09
0.00110055,0.00931017,19.5791,383.342,2.69199e-06,293.784,304.101,0.285601,-1.18062e-10,-1484.87,-1.29478e-06,0.393843,685.23,3.77676e+09
0.00110345,0.00931099,19.5783,383.308,2.69165e-06,293.779,304.131,0.28563,-1.18022e-10,-1462.64,-1.29435e-06,0.395204,685.233,3.77676e+09
0.00110635,0.00931182,19.5774,383.275,2.69131e-06,293.775,304.161,0.285659,-1.17983e-10,-1440.48,-1.29392e-06,0.396562,685.237,3.77676e+09
0.00110926,0.00931264,19.5765,383.241,2.69096e-06,293.771,304.191,0.285688,-1.17945e-10,-1418.38,-1.29351e-06,0.397918,685.24,3.77676e+09
0.00111216,0.00931346,19.5757,383.207,2.69062e-06,293.767,304.221,0.285717,-1.17908e-10,-1396.34,-1.29309e-06,0.399273,685.244,3.77676e+09
0.00111506,0.00931428,19.5748,383.173,2.69028e-06,293.763,304.251,0.285746,-1.17871e-10,-1374.36,-1.29269e-06,0.400625,685.247,3.77676e+09
0.00111797,0.0093151,19.5739,383.139,2.68994e-06,293.759,304.281,0.285776,-1.17834e-10,-1352.44,-1.29229e-06,0.401975,685.251,3.77676e+09
0.00112087,0.00931592,19.5731,383.106,2.68959e-06,293.755,304.31,0.285805,-1.17798e-10,-1330.58,-1.2919e-06,0.403323,685.254,3.77676e+09
0.00112378,0.00931674,19.5722,383.072,2.68925e-06,293.751,304.34,0.285834,-1.17763e-10,-1308.78,-1.29151e-06,0.40467,685.257,3.77676e+09
0.00112668,0.00931756,19.5714,383.038,2.68891e-06,293.747,304.37,0.285863,-1.17728e-10,-1287.03,-1.29113e-06,0.406014,685.26,3.77676e+09
0.00112958,0.00931838,19.5705,383.005,2.68857e-06,293.743,304.4,0.285892,-1.17694e-10,-1265.35,-1.29075e-06,0.407356,685.264,3.77676e+09
0.00113249,0.00931921,19.5696,382.971,2.68823e-06,293.74,304.43,0.285922,-1.17661e-10,-1243.73,-1.29039e-06,0.408696,685.267,3.77676e+09
0.00113539,0.00932003,19.5688,382.937,2.68788e-06,293.736,304.46,0.285951,-1.17628e-10,-1222.16,-1.29003e-06,0.410034,685.27,3.77676e+09
0.0011383,0.00932085,19.5679,382.904,2.68754e-06,293.733,304.49,0.28598,-1.17596e-10,-1200.66,-1.28967e-06,0.41137,685.273,3.77676e+09
0.0011412,0.00932167,19.5671,382.87,2.6872e-06,293.729,304.52,0.286009,-1.17564e-10,-1179.21,-1.28932e-06,0.412704,685.276,3.77676e+09
0.0011441,0.00932249,19.5662,382.837,2.68686e-06,293.726,304.549,0.286038,-1.17533e-10,-1157.82,-1.28898e-06,0.414036,685.278,3.77676e+09
0.00114701,0.00932331,19.5654,382.803,2.68652e-06,293.722,304.579,0.286068,-1.17502e-10,-1136.49,-1.28864e-06,0.415366,685.281,3.77676e+09
0.00114991,0.00932413,19.5645,382.77,2.68618e-06,293.719,304.609,0.286097,-1.17472e-10,-1115.22,-1.28831e-06,0.416694,685.284,3.77676e+09
0.00115281,0.00932496,19.5637,382.737,2.68584e-06,293.716,304.639,0.286126,-1.17442e-10,-1094.01,-1.28799e-06,0.418021,685.287,3.77676e+09
0.00115572,0.00932578,19.5628,382.703,2.6855e-06,293.713,304.669,0.286155,-1.17414e-10,-1072.85,-1.28767e-06,0.419345,685.289,3.77676e+09
0.00115862,0.0093266,19.5619,382.67,2.68515e-06,293.709,304.699,0.286184,-1.17385e-10,-1051.75,-1.28736e-06,0.420667,685.292,3.77676e+09
0.00116153,0.00932742,19.5611,382.636,2.68481e-06,293.706,304.729,0.286214,-1.17357e-10,-1030.71,-1.28706e-06,0.421988,685.295,3.77676e+09
0.00116443,0.00932824,19.5602,382.603,2.68447e-06,293.703,304.759,0.286243,-1.1733e-10,-1009.73,-1.28676e-06,0.423306,685.297,3.77676e+09
0.00116733,0.00932906,19.5594,382.57,2.68413e-06,293.701,304.788,0.286272,-1.17303e-10,-988.805,-1.28647e-06,0.424622,685.3,3.77676e+09
0.00117024,0.00932989,19.5585,382.537,2.68379e-06,293.698,304.818,0.286301,-1.17277e-10,-967.937,-1.28618e-06,0.425937,685.302,3.77676e+09
0.00117314,0.00933071,19.5577,382.503,2.68345e-06,293.695,304.848,0.286331,-1.17252e-10,-947.125,-1.2859e-06,0.427249,685.304,3.77676e+09
0.00117604,0.00933153,19.5568,382.47,2.68311e-06,293.692,304.878,0.28636,-1.17227e-10,-926.371,-1.28563e-06,0.42856,685.307,3.77676e+09
0.00117895,0.00933235,19.556,382.437,2.68277e-06,293.689,304.908,0.286389,-1.17202e-10,-905.673,-1.28536e-06,0.429869,685.309,3.77676e+09
0.00118185,0.00933317,19.5551,382.404,2.68243e-06,293.687,304.938,0.286418,-1.17178e-10,-885.031,-1.28509e-06,0.431176,685.311,3.77676e+09
0.00118476,0.00933399,19.5543,382.371,2.68209e-06,293.684,304.99,0.286469,-1.17158e-10,-851.222,-1.28488e-06,0.433392,685.313,3.77676e+09
0.00118766,0.00933482,19.5535,382.337,2.68175e-06,293.682,305.047,0.286524,-1.1714e-10,-814.286,-1.28468e-06,0.435827,685.315,3.77676e+09
0.00119056,0.00933564,19.5526,382.304,2.68141e-06,293.679,305.105,0.28658,-1.17123e-10,-777.44,-1.28449e-06,0.438259,685.317,3.77676e+09
0.00119347,0.00933646,19.5518,382.271,2.68107e-06,293.677,305.162,0.286635,-1.17107e-10,-740.683,-1.28431e-06,0.440689,685.319,3.77676e+09
0.00119637,0.00933728,19.5509,382.238,2.68073e-06,293.675,305.219,0.286691,-1.17092e-10,-704.014,-1.28414e-06,0.443116,685.321,3.77676e+09
0.00119928,0.0093381,19.5501,382.205,2.68039e-06,293.673,305.277,0.286746,-1.17077e-10,-667.434,-1.28399e-06,0.44554,685.323,3.77676e+09
0.00120218,0.00933893,19.5492,382.173,2.68005e-06,293.671,305.334,0.286802,-1.17064e-10,-630.942,-1.28384e-06,0.447962,685.324,3.77676e+09
0.00120508,0.00933975,19.5484,382.14,2.67971e-06,293.669,305.392,0.286857,-1.17052e-10,-594.538,-1.28371e-06,0.450381,685.326,3.77676e+09
0.00120799,0.00934057,19.5476,382.107,2.67937e-06,293.667,305.449,0.286913,-1.1704e-10,-558.222,-1.28358e-06,0.452798,685.327,3.77676e+09
0.00121089,0.00934139,19.5467,382.074,2.67903e-06,293.666,305.506,0.286969,-1.1703e-10,-521.994,-1.28347e-06,0.455212,685.329,3.77676e+09
0.00121379,0.00934222,19.5459,382.041,2.67869e-06,293.664,305.564,0.287024,-1.1702e-10,-485.853,-1.28336e-06,0.457623,685.33,3.77676e+09
0.0012167,0.00934304,19.545,382.008,2.67835e-06,293.663,305.621,0.28708,-1.17012e-10,-449.8,-1.28327e-06,0.460032,685.331,3.77676e+09
0.0012196,0.00934386,19.5442,381.976,2.67801e-06,293.662,305.679,0.287135,-1.17004e-10,-413.833,-1.28319e-06,0.462439,685.332,3.77676e+09
0.00122251,0.00934468,19.5434,381.943,2.67767e-06,293.66,305.736,0.287191,-1.16998e-10,-377.954,-1.28311e-06,0.464843,685.333,3.77676e+09
0.00122541,0.00934551,19.5425,381.91,2.67733e-06,293.659,305.793,0.287246,-1.16992e-10,-342.161,-1.28305e-06,0.467244,685.334,3.77676e+09
0.00122831,0.00934633,19.5417,381.878,2.67699e-06,293.658,305.851,0.287302,-1.16987e-10,-306.455,-1.283e-06,0.469643,685.335,3.77676e+09
0.00123122,0.00934715,19.5409,381.845,2.67665e-06,293.657,305.908,0.287357,-1.16983e-10,-270.835,-1.28296e-06,0.472039,685.336,3.77676e+09
0.00123412,0.00934797,19.54,381.813,2.67631e-06,293.657,305.966,0.287413,-1.16981e-10,-235.302,-1.28293e-06,0.474433,685.336,3.77676e+09
0.00123702,0.0093488,19.5392,381.78,2.67597e-06,293.656,306.023,0.287469,-1.16979e-10,-199.854,-1.2829e-06,0.476824,685.337,3.77676e+09
0.00123993,0.00934962,19.5384,381.748,2.67563e-06,293.655,306.081,0.287524,-1.16978e-10,-164.492,-1.28289e-06,0.479213,685.338,3.77676e+09
0.00124283,0.00935044,19.5375,381.715,2.67529e-06,293.655,306.138,0.28758,-1.16978e-10,-129.216,-1.28289e-06,0.481599,685.338,3.77676e+09
0.00124574,0.00935126,19.5367,381.683,2.67495e-06,293.654,306.195,0.287635,-1.16978e-10,-94.0251,-1.2829e-06,0.483983,685.338,3.77676e+09
0.00124864,0.00935209,19.5359,381.65,2.67461e-06,293.654,306.253,0.287691,-1.1698e-10,-58.9195,-1.28292e-06,0.486365,685.338,3.77676e+09
0.00125154,0.00935291,19.535,381.618,2.67427e-06,293.654,306.31,0.287747,-1.16983e-10,-23.8988,-1.28295e-06,0.488744,685.339,3.77676e+09
0.00125445,0.00935373,19.5342,381.586,2.67393e-06,293.654,306.368,0.287802,-1.16986e-10,11.0369,-1.28299e-06,0.49112,685.339,3.77676e+09
0.00125735,0.00935455,19.5334,381.553,2.67359e-06,293.654,306.425,0.287858,-1.16991e-10,45.888,-1.28304e-06,0.493494,685.339,3.77676e+09
0.00126026,0.00935538,19.5326,381.521,2.67325e-06,293.654,306.483,0.287913,-1.16996e-10,80.6546,-1.2831e-06,0.495866,685.339,3.77676e+09
0.00126316,0.0093562,19.5317,381.489,2.67291e-06,293.654,306.54,0.287969,-1.17003e-10,115.337,-1.28317e-06,0.498235,685.338,3.77676e+09
0.00126606,0.00935702,19.5309,381.457,2.67257e-06,293.655,306.598,0.288025,-1.1701e-10,149.935,-1.28325e-06,0.500602,685.338,3.77676e+09
0.00126897,0.00935785,19.5301,381.424,2.67223e-06,293.655,306.655,0.28808,-1.17018e-10,184.449,-1.28334e-06,0.502966,685.338,3.77676e+09
0.00127187,0.00935867,19.5293,381.392,2.67189e-06,293.656,306.712,0.288136,-1.17027e-10,218.88,-1.28344e-06,0.505328,685.337,3.77676e+09
0.00127477,0.00935949,19.5284,381.36,2.67156e-06,293.656,306.77,0.288191,-1.17037e-10,253.227,-1.28355e-06,0.507688,685.337,3.77676e+09
0.00127768,0.00936032,19.5276,381.328,2.67122e-06,293.657,306.827,0.288247,-1.17048e-10,287.49,-1.28367e-06,0.510045,685.336,3.77676e+09
0.00128058,0.00936114,19.5268,381.296,2.67088e-06,293.658,306.885,0.288303,-1.1706e-10,321.67,-1.2838e-06,0.5124,685.335,3.77676e+09
0.00128349,0.00936196,19.526,381.264,2.67054e-06,293.659,306.942,0.288358,-1.17073e-10,355.767,-1.28394e-06,0.514752,685.335,3.77676e+09
0.00128639,0.00936279,19.5252,381.232,2.6702e-06,293.66,307,0.288414,-1.17086e-10,389.781,-1.28409e-06,0.517102,685.334,3.77676e+09
0.00128929,0.00936361,19.5243,381.2,2.66986e-06,293.661,307.057,0.28847,-1.17101e-10,423.713,-1.28425e-06,0.51945,685.333,3.77676e+09
0.0012922,0.00936443,19.5235,381.168,2.66952e-06,293.662,307.115,0.288525,-1.17116e-10,457.562,-1.28441e-06,0.521795,685.332,3.77676e+09
0.0012951,0.00936526,19.5227,381.136,2.66918e-06,293.664,307.172,0.288581,-1.17133e-10,491.328,-1.28459e-06,0.524138,685.331,3.77676e+09
0.001298,0.00936608,19.5219,381.104,2.66884e-06,293.665,307.23,0.288637,-1.1715e-10,525.013,-1.28478e-06,0.526479,685.329,3.77676e+09
0.00130091,0.0093669,19.5211,381.072,2.6685e-06,293.666,307.287,0.288692,-1.17168e-10,558.615,-1.28498e-06,0.528818,685.328,3.77676e+09
0.00130381,0.00936773,19.5202,381.04,2.66815e-06,293.668,307.345,0.288748,-1.17187e-10,592.135,-1.28519e-06,0.531154,685.327,3.77676e+09
0.00130672,0.00936855,19.5194,381.008,2.66781e-06,293.67,307.402,0.288804,-1.17206e-10,625.574,-1.2854e-06,0.533487,685.325,3.77676e+09
0.00130962,0.00936938,19.5186,380.976,2.66747e-06,293.672,307.46,0.288859,-1.17227e-10,658.931,-1.28563e-06,0.535819,685.324,3.77676e+09
0.00131252,0.0093702,19.5178,380.945,2.66713e-06,293.674,307.517,0.288915,-1.17249e-10,692.207,-1.28587e-06,0.538148,685.322,3.77676e+09
0.00131543,0.00937102,19.517,380.913,2.66679e-06,293.676,307.575,0.288971,-1.17271e-10,725.401,-1.28611e-06,0.540475,685.321,3.77676e+09
0.00131833,0.00937185,19.5162,380.881,2.66645e-06,293.678,307.632,0.289026,-1.17295e-10,758.515,-1.28637e-06,0.5428,685.319,3.77676e+09
0.00132124,0.00937267,19.5154,380.849,2.66611e-06,293.68,307.69,0.289082,-1.17319e-10,791.547,-1.28663e-06,0.545122,685.317,3.77676e+09
0.00132414,0.0093735,19.5145,380.818,2.66577e-06,293.682,307.747,0.289138,-1.17344e-10,824.499,-1.28691e-06,0.547442,685.315,3.77676e+09
0.00132704,0.00937432,19.5137,380.786,2.66543e-06,293.685,307.805,0.289193,-1.1737e-10,857.37,-1.28719e-06,0.54976,685.313,3.77676e+09
0.00132995,0.00937514,19.5129,380.754,2.66509e-06,293.687,307.863,0.289249,-1.17397e-10,890.161,-1.28749e-06,0.552076,685.311,3.77676e+09
0.00133285,0.00937597,19.5121,380.722,2.66475e-06,293.69,307.92,0.289305,-1.17424e-10,922.872,-1.28779e-06,0.554389,685.309,3.77676e+09
0.00133575,0.00937679,19.5113,380.691,2.66441e-06,293.692,307.978,0.28936,-1.17453e-10,955.503,-1.2881e-06,0.5567,685.306,3.77676e+09
0.00133866,0.00937762,19.5105,380.659,2.66407e-06,293.695,308.035,0.289416,-1.17482e-10,988.054,-1.28843e-06,0.559009,685.304,3.77676e+09
0.00134156,0.00937844,19.5097,380.628,2.66373e-06,293.698,308.093,0.289472,-1.17512e-10,1020.52,-1.28876e-06,0.561316,685.302,3.77676e+09
0.00134447,0.00937927,19.5089,380.596,2.66338e-06,293.701,308.15,0.289528,-1.17543e-10,1052.92,-1.2891e-06,0.56362,685.299,3.77676e+09
0.00134737,0.00938009,19.5081,380.564,2.66304e-06,293.704,308.208,0.289583,-1.17575e-10,1085.23,-1.28945e-06,0.565923,685.297,3.77676e+09
0.00135027,0.00938092,19.5073,380.533,2.6627e-06,293.707,308.265,0.289639,-1.17608e-10,1117.46,-1.28981e-06,0.568223,685.294,3.77676e+09
0.00135318,0.00938174,19.5064,380.501,2.66236e-06,293.71,308.323,0.289695,-1.17642e-10,1149.61,-1.29018e-06,0.570521,685.291,3.77676e+09
0.00135608,0.00938256,19.5056,380.47,2.66202e-06,293.714,308.381,0.28975,-1.17676e-10,1181.69,-1.29056e-06,0.572817,685.288,3.77676e+09
0.00135899,0.00938339,19.5048,380.438,2.66168e-06,293.717,308.438,0.289806,-1.17712e-10,1213.68,-1.29095e-06,0.57511,685.286,3.77676e+09
0.00136189,0.00938421,19.504,380.407,2.66134e-06,293.721,308.496,0.289862,-1.17748e-10,1245.6,-1.29134e-06,0.577402,685.283,3.77676e+09
0.00136479,0.00938504,19.5032,380.375,2.66099e-06,293.724,308.553,0.289918,-1.17785e-10,1277.44,-1.29175e-06,0.579691,685.28,3.77676e+09
0.0013677,0.00938586,19.5024,380.344,2.66065e-06,293.728,308.611,0.289973,-1.17823e-10,1309.2,-1.29216e-06,0.581978,685.276,3.77676e+09
0.0013706,0.00938669,19.5016,380.313,2.66031e-06,293.732,308.669,0.290029,-1.17862e-10,1340.88,-1.29259e-06,0.584263,685.273,3.77676e+09
0.0013735,0.00938751,19.5008,380.281,2.65997e-06,293.736,308.726,0.290085,-1.17901e-10,1372.49,-1.29302e-06,0.586546,685.27,3.77676e+09
0.00137641,0.00938834,19.5,380.25,2.65962e-06,293.74,308.784,0.290141,-1.17942e-10,1404.01,-1.29347e-06,0.588827,685.267,3.77676e+09
0.00137931,0.00938917,19.4992,380.218,2.65928e-06,293.744,308.841,0.290196,-1.17983e-10,1435.46,-1.29392e-06,0.591105,685.263,3.77676e+09
0.00138222,0.00938999,19.4984,380.187,2.65894e-06,293.748,308.899,0.290252,-1.18025e-10,1466.83,-1.29438e-06,0.593382,685.26,3.77676e+09
0.00138512,0.00939082,19.4976,380.156,2.6586e-06,293.752,308.957,0.290308,-1.18068e-10,1498.13,-1.29485e-06,0.595656,685.256,3.77676e+09
0.00138802,0.00939164,19.4968,380.124,2.65825e-06,293.757,309.014,0.290364,-1.18112e-10,1529.34,-1.29533e-06,0.597928,685.253,3.77676e+09
0.00139093,0.00939247,19.496,380.093,2.65791e-06,293.761,309.072,0.290419,-1.18156e-10,1560.48,-1.29582e-06,0.600199,685.249,3.77676e+09
0.00139383,0.00939329,19.4952,380.062,2.65757e-06,293.766,309.129,0.290475,-1.18202e-10,1591.55,-1.29632e-06,0.602467,685.245,3.77676e+09
0.00139673,0.00939412,19.4944,380.03,2.65722e-06,293.77,309.187,0.290531,-1.18248e-10,1622.53,-1.29683e-06,0.604733,685.241,3.77676e+09
0.00139964,0.00939494,19.4936,379.999,2.65688e-06,293.775,309.245,0.290587,-1.18295e-10,1653.44,-1.29734e-06,0.606997,685.237,3.77676e+09
0.00140254,0.00939577,19.4928,379.968,2.65654e-06,293.78,309.302,0.290643,-1.18343e-10,1684.27,-1.29787e-06,0.609259,685.233,3.77676e+09
0.00140545,0.0093966,19.492,379.937,2.65619e-06,293.785,309.36,0.290698,-1.18392e-10,1715.03,-1.2984e-06,0.611519,685.229,3.77676e+09
0.00140835,0.00939742,19.4912,379.905,2.65585e-06,293.79,309.418,0.290754,-1.18441e-10,1745.71,-1.29895e-06,0.613776,685.225,3.77676e+09
0.00141125,0.00939825,19.4904,379.874,2.65551e-06,293.795,309.475,0.29081,-1.18492e-10,1776.31,-1.2995e-06,0.616032,685.221,3.77676e+09
0.00141416,0.00939907,19.4896,379.843,2.65516e-06,293.8,309.533,0.290866,-1.18543e-10,1806.84,-1.30006e-06,0.618286,685.216,3.77676e+09
0.00141706,0.0093999,19.4888,379.812,2.65482e-06,293.805,309.591,0.290922,-1.18595e-10,1837.29,-1.30063e-06,0.620538,685.212,3.77676e+09
0.00141997,0.00940073,19.488,379.781,2.65447e-06,293.81,309.694,0.291021,-1.18655e-10,1896.28,-1.30129e-06,0.624737,685.207,3.77676e+09
0.00142287,0.00940155,19.4872,379.749,2.65413e-06,293.816,309.803,0.291126,-1.18717e-10,1959.13,-1.30197e-06,0.629205,685.203,3.77676e+09
0.00142577,0.00940238,19.4864,379.718,2.65378e-06,293.822,309.912,0.291231,-1.18782e-10,2021.86,-1.30268e-06,0.633672,685.198,3.77676e+09
0.00142868,0.0094032,19.4856,379.687,2.65344e-06,293.827,310.021,0.291336,-1.18847e-10,2084.47,-1.3034e-06,0.638136,685.193,3.77676e+09
0.00143158,0.00940403,19.4848,379.656,2.65309e-06,293.833,310.13,0.291441,-1.18915e-10,2146.95,-1.30414e-06,0.642599,685.188,3.77676e+09
0.00143448,0.00940486,19.484,379.625,2.65275e-06,293.84,310.239,0.291547,-1.18984e-10,2209.32,-1.3049e-06,0.64706,685.183,3.77676e+09
0.00143739,0.00940568,19.4832,379.594,2.6524e-06,293.846,310.348,0.291652,-1.19055e-10,2271.57,-1.30568e-06,0.651519,685.177,3.77676e+09
0.00144029,0.00940651,19.4824,379.563,2.65206e-06,293.853,310.457,0.291757,-1.19128e-10,2333.7,-1.30647e-06,0.655977,685.172,3.77676e+09
0.0014432,0.00940734,19.4816,379.532,2.65171e-06,293.859,310.566,0.291862,-1.19202e-10,2395.7,-1.30729e-06,0.660433,685.166,3.77676e+09
0.0014461,0.00940816,19.4808,379.501,2.65137e-06,293.866,310.675,0.291967,-1.19278e-10,2457.59,-1.30812e-06,0.664887,685.16,3.77676e+09
0.001449,0.00940899,19.48,379.471,2.65102e-06,293.874,310.784,0.292073,-1.19355e-10,2519.36,-1.30897e-06,0.669339,685.154,3.77676e+09
0.00145191,0.00940982,19.4792,379.44,2.65067e-06,293.881,310.894,0.292178,-1.19435e-10,2581.01,-1.30984e-06,0.67379,685.148,3.77676e+09
