# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0127333,2.28198,0.154536,2169.54,3.56461e-23,0.0844105,1.72787e-08,1.35874e-12,3.09625e-14,4.04311e-22,0,0,0
0.0128,2.28256,0.154497,2170.19,2.90373e-23,0.0844402,1.64588e-08,1.12016e-12,2.50562e-14,3.29339e-22,0,0,0
0.0128667,2.2831,0.154461,2170.81,2.37663e-23,0.0844682,1.56991e-08,9.28676e-13,2.04194e-14,2.69547e-22,0,0,0
0.0129333,2.28361,0.154426,2171.4,1.95406e-23,0.0844948,1.49941e-08,7.74134e-13,1.67569e-14,2.21613e-22,0,0,0
0.013,2.28409,0.154393,2171.95,1.61358e-23,0.0845201,1.43392e-08,6.48748e-13,1.38472e-14,1.82993e-22,0,0,0
0.0130667,2.28455,0.154362,2172.48,1.33794e-23,0.084544,1.373e-08,5.4651e-13,1.15227e-14,1.51729e-22,0,0,0
0.0131333,2.28499,0.154333,2172.98,1.11377e-23,0.0845667,1.31625e-08,4.62756e-13,9.65571e-15,1.26303e-22,0,0,0
0.0132,2.2854,0.154305,2173.45,9.30667e-24,0.0845884,1.26334e-08,3.93839e-13,8.14861e-15,1.05536e-22,0,0,0
0.0132667,2.28579,0.154279,2173.9,7.80472e-24,0.0846089,1.21393e-08,3.36894e-13,6.92608e-15,8.85018e-23,0,0,0
0.0133333,2.28616,0.154254,2174.32,6.56777e-24,0.0846285,1.16776e-08,2.89655e-13,5.92974e-15,7.44735e-23,0,0,0
0.0134,2.28651,0.15423,2174.73,5.54513e-24,0.0846471,1.12456e-08,2.50322e-13,5.11411e-15,6.2876e-23,0,0,0
0.0134667,2.28685,0.154207,2175.11,4.69653e-24,0.0846648,1.0841e-08,2.1746e-13,4.44354e-15,5.32526e-23,0,0,0
0.0135333,2.28717,0.154186,2175.48,3.98985e-24,0.0846818,1.04616e-08,1.89913e-13,3.88993e-15,4.52388e-23,0,0,0
0.0136,2.28748,0.154165,2175.83,3.39934e-24,0.0846979,1.01056e-08,1.66752e-13,3.43107e-15,3.85426e-23,0,0,0
0.0136667,2.28777,0.154145,2176.16,2.90429e-24,0.0847133,9.77116e-09,1.47225e-13,3.04927e-15,3.29289e-23,0,0,0
0.0137333,2.28804,0.154127,2176.48,2.48794e-24,0.084728,9.45674e-09,1.30717e-13,2.73041e-15,2.82079e-23,0,0,0
0.0138,2.28831,0.154109,2176.78,2.13674e-24,0.084742,9.16086e-09,1.16729e-13,2.46316e-15,2.42255e-23,0,0,0
0.0138667,2.28856,0.154092,2177.07,1.83961e-24,0.0847554,8.88219e-09,1.0485e-13,2.23839e-15,2.08564e-23,0,0,0
0.0139333,2.2888,0.154076,2177.35,1.58753e-24,0.0847683,8.6195e-09,9.47432e-14,2.04871e-15,1.79982e-23,0,0,0
0.014,2.28903,0.15406,2177.61,1.37309e-24,0.0847805,8.3717e-09,8.61282e-14,1.88813e-15,1.55668e-23,0,0,0
0.0140667,2.28925,0.154046,2177.87,1.19019e-24,0.0847923,8.13774e-09,7.8774e-14,1.75174e-15,1.3493e-23,0,0,0
0.0141333,2.28946,0.154031,2178.11,1.0338e-24,0.0848035,7.91669e-09,7.2488e-14,1.63555e-15,1.17199e-23,0,0,0
0.0142,2.28966,0.154018,2178.34,8.99756e-25,0.0848143,7.70769e-09,6.71095e-14,1.53626e-15,1.02002e-23,0,0,0
0.0142667,2.28985,0.154005,2178.56,7.84599e-25,0.0848246,7.50993e-09,6.25038e-14,1.45118e-15,8.89456e-24,0,0,0
0.0143333,2.29004,0.153993,2178.77,6.85446e-25,0.0848344,7.32269e-09,5.8558e-14,1.37805e-15,7.77041e-24,0,0,0
0.0144,2.29021,0.153981,2178.97,5.99886e-25,0.0848439,7.14529e-09,5.51767e-14,1.31503e-15,6.8004e-24,0,0,0
0.0144667,2.29038,0.153969,2179.16,5.25903e-25,0.084853,6.9771e-09,5.22796e-14,1.26057e-15,5.96165e-24,0,0,0
0.0145333,2.29054,0.153959,2179.35,4.61801e-25,0.0848617,6.81754e-09,4.97984e-14,1.21338e-15,5.23493e-24,0,0,0
0.0146,2.2907,0.153948,2179.53,4.06152e-25,0.08487,6.66609e-09,4.76752e-14,1.17239e-15,4.60405e-24,0,0,0
0.0146667,2.29085,0.153938,2179.7,3.57752e-25,0.084878,6.52223e-09,4.58609e-14,1.13668e-15,4.05536e-24,0,0,0
0.0147333,2.29099,0.153929,2179.86,3.1558e-25,0.0848857,6.38552e-09,4.43132e-14,1.1055e-15,3.57727e-24,0,0,0
0.0148,2.29113,0.153919,2180.02,2.7877e-25,0.0848931,6.25553e-09,4.29963e-14,1.0782e-15,3.15999e-24,0,0,0
0.0148667,2.29126,0.153911,2180.17,2.46587e-25,0.0849002,6.13186e-09,4.18792e-14,1.05425e-15,2.79515e-24,0,0,0
0.0149333,2.29138,0.153902,2180.31,2.18403e-25,0.084907,6.01414e-09,4.09355e-14,1.03318e-15,2.47565e-24,0,0,0
0.015,2.2915,0.153894,2180.45,1.93682e-25,0.0849136,5.90202e-09,4.01422e-14,1.0146e-15,2.19541e-24,0,0,0
0.0150667,2.29162,0.153886,2180.59,1.71966e-25,0.0849199,5.7952e-09,3.94797e-14,9.98181e-16,1.94925e-24,0,0,0
0.0151333,2.29173,0.153879,2180.71,1.52862e-25,0.0849259,5.69337e-09,3.8931e-14,9.83634e-16,1.73269e-24,0,0,0
0.0152,2.29184,0.153871,2180.84,1.36031e-25,0.0849317,5.59626e-09,3.84812e-14,9.70716e-16,1.5419e-24,0,0,0
0.0152667,2.29194,0.153865,2180.96,1.21184e-25,0.0849373,5.5036e-09,3.81175e-14,9.59219e-16,1.37359e-24,0,0,0
0.0153333,2.29204,0.153858,2181.07,1.08068e-25,0.0849427,5.41515e-09,3.78289e-14,9.48964e-16,1.22492e-24,0,0,0
0.0154,2.29214,0.153851,2181.18,9.64669e-26,0.0849479,5.33069e-09,3.76056e-14,9.39795e-16,1.09342e-24,0,0,0
0.0154667,2.29223,0.153845,2181.28,8.61935e-26,0.0849529,5.25e-09,3.74392e-14,9.31581e-16,9.76969e-25,0,0,0
0.0155333,2.29232,0.153839,2181.39,7.70847e-26,0.0849577,5.17288e-09,3.73224e-14,9.24204e-16,8.73719e-25,0,0,0
0.0156,2.2924,0.153834,2181.48,6.89991e-26,0.0849623,5.09915e-09,3.72485e-14,9.17566e-16,7.82068e-25,0,0,0
0.0156667,2.29248,0.153828,2181.58,6.18138e-26,0.0849667,5.02863e-09,3.72121e-14,9.11579e-16,7.00623e-25,0,0,0
0.0157333,2.29256,0.153823,2181.67,5.54217e-26,0.084971,4.96116e-09,3.72081e-14,9.06169e-16,6.28168e-25,0,0,0
0.0158,2.29264,0.153818,2181.75,4.97292e-26,0.0849751,4.89659e-09,3.72323e-14,9.01269e-16,5.63644e-25,0,0,0
0.0158667,2.29271,0.153813,2181.84,4.46546e-26,0.0849791,4.83476e-09,3.72807e-14,8.96822e-16,5.06125e-25,0,0,0
0.0159333,2.29278,0.153808,2181.92,4.01265e-26,0.0849829,4.77555e-09,3.735e-14,8.92778e-16,4.54801e-25,0,0,0
0.016,2.29285,0.153804,2182,3.60822e-26,0.0849866,4.71882e-09,3.74374e-14,8.89093e-16,4.0896e-25,0,0,0
0.0160667,2.29291,0.153799,2182.07,3.24666e-26,0.0849902,4.66445e-09,3.75401e-14,8.85728e-16,3.67979e-25,0,0,0
0.0161333,2.29298,0.153795,2182.14,2.92316e-26,0.0849936,4.61233e-09,3.7656e-14,8.8265e-16,3.31311e-25,0,0,0
0.0162,2.29304,0.153791,2182.21,2.63345e-26,0.0849969,4.56236e-09,3.77829e-14,8.79828e-16,2.98474e-25,0,0,0
0.0162667,2.29309,0.153787,2182.28,2.37379e-26,0.0850001,4.51442e-09,3.79191e-14,8.77237e-16,2.69044e-25,0,0,0
0.0163333,2.29315,0.153783,2182.34,2.14088e-26,0.0850032,4.46843e-09,3.80631e-14,8.74853e-16,2.42645e-25,0,0,0
0.0164,2.2932,0.15378,2182.4,1.9318e-26,0.0850061,4.42429e-09,3.82134e-14,8.72656e-16,2.18947e-25,0,0,0
0.0164667,2.29326,0.153776,2182.46,1.74397e-26,0.085009,4.38192e-09,3.83688e-14,8.70626e-16,1.97658e-25,0,0,0
0.0165333,2.29331,0.153773,2182.52,1.57511e-26,0.0850117,4.34124e-09,3.85283e-14,8.68749e-16,1.7852e-25,0,0,0
0.0166,2.29336,0.15377,2182.58,1.4232e-26,0.0850144,4.30217e-09,3.86909e-14,8.6701e-16,1.61302e-25,0,0,0
0.0166667,2.2934,0.153767,2182.63,1.28645e-26,0.0850169,4.26464e-09,3.88557e-14,8.65396e-16,1.45802e-25,0,0,0
0.0167333,2.29345,0.153764,2182.68,1.16325e-26,0.0850194,4.22857e-09,3.9022e-14,8.63895e-16,1.31839e-25,0,0,0
0.0168,2.29349,0.153761,2182.73,1.0522e-26,0.0850218,4.19391e-09,3.91893e-14,8.62497e-16,1.19252e-25,0,0,0
0.0168667,2.29353,0.153758,2182.78,9.52038e-27,0.0850241,4.1606e-09,3.93568e-14,8.61194e-16,1.079e-25,0,0,0
0.0169333,2.29357,0.153755,2182.83,8.61642e-27,0.0850263,4.12857e-09,3.95242e-14,8.59977e-16,9.76547e-26,0,0,0
0.017,2.29361,0.153753,2182.87,7.80014e-27,0.0850285,4.09776e-09,3.96909e-14,8.58838e-16,8.8403e-26,0,0,0
0.0170667,2.29365,0.15375,2182.92,7.06261e-27,0.0850305,4.06814e-09,3.98566e-14,8.57772e-16,8.0044e-26,0,0,0
0.0171333,2.29369,0.153748,2182.96,6.39588e-27,0.0850325,4.03963e-09,4.0021e-14,8.56772e-16,7.24874e-26,0,0,0
0.0172,2.29372,0.153745,2183,5.79284e-27,0.0850344,4.01221e-09,4.01838e-14,8.55832e-16,6.56528e-26,0,0,0
0.0172667,2.29375,0.153743,2183.04,5.24714e-27,0.0850363,3.98582e-09,4.03447e-14,8.54949e-16,5.9468e-26,0,0,0
0.0173333,2.29379,0.153741,2183.07,4.75308e-27,0.0850381,3.96042e-09,4.05035e-14,8.54117e-16,5.38684e-26,0,0,0
0.0174,2.29382,0.153739,2183.11,4.30556e-27,0.0850398,3.93596e-09,4.066e-14,8.53333e-16,4.87965e-26,0,0,0
0.0174667,2.29385,0.153737,2183.15,3.90002e-27,0.0850415,3.91242e-09,4.08141e-14,8.52593e-16,4.42002e-26,0,0,0
0.0175333,2.29388,0.153735,2183.18,3.53235e-27,0.0850431,3.88974e-09,4.09657e-14,8.51894e-16,4.00332e-26,0,0,0
0.0176,2.29391,0.153733,2183.21,3.19888e-27,0.0850447,3.86791e-09,4.11146e-14,8.51233e-16,3.62539e-26,0,0,0
0.0176667,2.29393,0.153731,2183.24,2.8963e-27,0.0850462,3.84687e-09,4.12607e-14,8.50607e-16,3.28246e-26,0,0,0
0.0177333,2.29396,0.153729,2183.27,2.62164e-27,0.0850477,3.82661e-09,4.14041e-14,8.50014e-16,2.97117e-26,0,0,0
0.0178,2.29399,0.153727,2183.3,2.37223e-27,0.0850491,3.80708e-09,4.15445e-14,8.49451e-16,2.6885e-26,0,0,0
0.0178667,2.29401,0.153726,2183.33,2.14566e-27,0.0850504,3.78827e-09,4.1682e-14,8.48917e-16,2.43172e-26,0,0,0
0.0179333,2.29404,0.153724,2183.36,1.93977e-27,0.0850517,3.77014e-09,4.18166e-14,8.48409e-16,2.19838e-26,0,0,0
0.018,2.29406,0.153723,2183.39,1.7526e-27,0.085053,3.75266e-09,4.19482e-14,8.47926e-16,1.98625e-26,0,0,0
0.0180667,2.29408,0.153721,2183.41,1.5824e-27,0.0850542,3.73582e-09,4.20768e-14,8.47467e-16,1.79336e-26,0,0,0
0.0181333,2.2941,0.15372,2183.44,1.42757e-27,0.0850554,3.71958e-09,4.22024e-14,8.4703e-16,1.61788e-26,0,0,0
0.0182,2.29412,0.153718,2183.46,1.28668e-27,0.0850566,3.70392e-09,4.23251e-14,8.46613e-16,1.45821e-26,0,0,0
0.0182667,2.29414,0.153717,2183.48,1.15845e-27,0.0850577,3.68883e-09,4.24448e-14,8.46215e-16,1.31288e-26,0,0,0
0.0183333,2.29416,0.153716,2183.5,1.04169e-27,0.0850587,3.67428e-09,4.25615e-14,8.45836e-16,1.18056e-26,0,0,0
0.0184,2.29418,0.153714,2183.53,9.35357e-28,0.0850598,3.66024e-09,4.26753e-14,8.45473e-16,1.06005e-26,0,0,0
0.0184667,2.2942,0.153713,2183.55,8.3849e-28,0.0850608,3.64671e-09,4.27861e-14,8.45127e-16,9.50265e-27,0,0,0
0.0185333,2.29422,0.153712,2183.57,7.50225e-28,0.0850617,3.63367e-09,4.28941e-14,8.44797e-16,8.50234e-27,0,0,0
0.0186,2.29423,0.153711,2183.59,6.69781e-28,0.0850627,3.62109e-09,4.29991e-14,8.44481e-16,7.59065e-27,0,0,0
0.0186667,2.29425,0.15371,2183.61,5.9645e-28,0.0850635,3.60897e-09,4.31013e-14,8.44178e-16,6.75958e-27,0,0,0
0.0187333,2.29427,0.153709,2183.62,5.29592e-28,0.0850644,3.59729e-09,4.32007e-14,8.43889e-16,6.00186e-27,0,0,0
0.0188,2.29428,0.153708,2183.64,4.68627e-28,0.0850652,3.58603e-09,4.32972e-14,8.43613e-16,5.31094e-27,0,0,0
0.0188667,2.2943,0.153707,2183.66,4.13032e-28,0.0850661,3.5752e-09,4.33909e-14,8.43348e-16,4.68089e-27,0,0,0
0.0189333,2.29431,0.153706,2183.67,3.62336e-28,0.0850668,3.56477e-09,4.34817e-14,8.43095e-16,4.10634e-27,0,0,0
0.019,2.29432,0.153705,2183.69,3.16111e-28,0.0850676,3.55475e-09,4.35696e-14,8.42853e-16,3.58248e-27,0,0,0
0.0190667,2.29434,0.153704,2183.7,2.73977e-28,0.0850683,3.54512e-09,4.36547e-14,8.42622e-16,3.10497e-27,0,0,0
0.0191333,2.29435,0.153703,2183.72,2.35592e-28,0.085069,3.5359e-09,4.37367e-14,8.42402e-16,2.66995e-27,0,0,0
0.0192,2.29436,0.153702,2183.73,2.00653e-28,0.0850696,3.52707e-09,4.38157e-14,8.42192e-16,2.27398e-27,0,0,0
0.0192667,2.29437,0.153702,2183.75,1.68895e-28,0.0850703,3.51866e-09,4.38915e-14,8.41993e-16,1.91407e-27,0,0,0
0.0193333,2.29438,0.153701,2183.76,1.4009e-28,0.0850709,3.51067e-09,4.39638e-14,8.41805e-16,1.58763e-27,0,0,0
0.0194,2.29439,0.1537,2183.77,1.1405e-28,0.0850714,3.50312e-09,4.40325e-14,8.41628e-16,1.29251e-27,0,0,0
0.0194667,2.2944,0.1537,2183.78,9.06261e-29,0.085072,3.49605e-09,4.40972e-14,8.41462e-16,1.02706e-27,0,0,0
0.0195333,2.29441,0.153699,2183.79,6.97161e-29,0.0850725,3.48949e-09,4.41574e-14,8.41309e-16,7.90084e-28,0,0,0
0.0196,2.29442,0.153698,2183.8,5.12687e-29,0.0850729,3.4835e-09,4.42126e-14,8.4117e-16,5.81022e-28,0,0,0
0.0196667,2.29443,0.153698,2183.81,3.52944e-29,0.0850733,3.47816e-09,4.4262e-14,8.41045e-16,3.99988e-28,0,0,0
0.0197333,2.29443,0.153698,2183.82,2.18787e-29,0.0850737,3.47355e-09,4.43048e-14,8.40938e-16,2.47948e-28,0,0,0
0.0198,2.29444,0.153697,2183.82,1.12007e-29,0.0850739,3.46981e-09,4.43396e-14,8.40851e-16,1.26936e-28,0,0,0
0.0198667,2.29444,0.153697,2183.83,3.5597e-30,0.0850742,3.46709e-09,4.4365e-14,8.40788e-16,4.03416e-29,0,0,0
0.0199333,2.29444,0.153697,2183.83,-5.90004e-31,0.0850743,3.4656e-09,4.43789e-14,8.40754e-16,-6.68644e-30,0,0,-0
