# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0122,2.27536,0.154885,2162.87,6.73919e-24,0.0840871,2.65523e-08,8.84124e-12,2.41048e-13,7.64773e-23,0,0,0
0.0122667,2.27629,0.154822,2163.93,5.06271e-24,0.0841342,2.49774e-08,6.91133e-12,1.83457e-13,5.7449e-23,0,0,0
0.0123333,2.27716,0.154763,2164.92,3.83551e-24,0.0841785,2.35373e-08,5.44686e-12,1.40873e-13,4.35209e-23,0,0,0
0.0124,2.27797,0.154707,2165.85,2.92891e-24,0.0842201,2.22179e-08,4.32581e-12,1.09096e-13,3.32321e-23,0,0,0
0.0124667,2.27874,0.154655,2166.73,2.25338e-24,0.0842593,2.10069e-08,3.46053e-12,8.51751e-14,2.55661e-23,0,0,0
0.0125333,2.27946,0.154607,2167.55,1.74594e-24,0.0842963,1.98935e-08,2.78747e-12,6.70205e-14,1.9808e-23,0,0,0
0.0126,2.28014,0.154561,2168.33,1.36186e-24,0.0843312,1.88681e-08,2.26006e-12,5.3134e-14,1.54498e-23,0,0,0
0.0126667,2.28077,0.154517,2169.06,1.06904e-24,0.0843641,1.79223e-08,1.84391e-12,4.24333e-14,1.21274e-23,0,0,0
0.0127333,2.28138,0.154477,2169.75,8.44258e-25,0.0843953,1.70485e-08,1.51339e-12,3.41295e-14,9.57704e-24,0,0,0
0.0128,2.28194,0.154438,2170.4,6.70583e-25,0.0844247,1.624e-08,1.24925e-12,2.76424e-14,7.60663e-24,0,0,0
0.0128667,2.28248,0.154402,2171.02,5.35557e-25,0.0844526,1.54909e-08,1.03693e-12,2.25423e-14,6.07478e-24,0,0,0
0.0129333,2.28299,0.154367,2171.6,4.29956e-25,0.0844791,1.47959e-08,8.653e-13,1.85082e-14,4.87679e-24,0,0,0
0.013,2.28347,0.154335,2172.15,3.46899e-25,0.0845042,1.41503e-08,7.25846e-13,1.52989e-14,3.93459e-24,0,0,0
0.0130667,2.28392,0.154304,2172.67,2.81219e-25,0.084528,1.35496e-08,6.11971e-13,1.27316e-14,3.18954e-24,0,0,0
0.0131333,2.28435,0.154275,2173.17,2.29011e-25,0.0845506,1.29902e-08,5.1855e-13,1.06671e-14,2.59733e-24,0,0,0
0.0132,2.28476,0.154247,2173.63,1.87306e-25,0.0845721,1.24686e-08,4.41568e-13,8.99838e-15,2.12427e-24,0,0,0
0.0132667,2.28515,0.154221,2174.08,1.53832e-25,0.0845925,1.19816e-08,3.77869e-13,7.64318e-15,1.74459e-24,0,0,0
0.0133333,2.28552,0.154196,2174.5,1.26842e-25,0.084612,1.15265e-08,3.24954e-13,6.53745e-15,1.43847e-24,0,0,0
0.0134,2.28587,0.154173,2174.91,1.04986e-25,0.0846305,1.11007e-08,2.80834e-13,5.63127e-15,1.19058e-24,0,0,0
0.0134667,2.28621,0.15415,2175.29,8.72113e-26,0.0846481,1.07019e-08,2.43919e-13,4.88545e-15,9.88987e-25,0,0,0
0.0135333,2.28652,0.154129,2175.65,7.26988e-26,0.0846649,1.0328e-08,2.12933e-13,4.26909e-15,8.24395e-25,0,0,0
0.0136,2.28683,0.154108,2176,6.08035e-26,0.084681,9.97713e-09,1.86844e-13,3.75772e-15,6.8949e-25,0,0,0
0.0136667,2.28711,0.154089,2176.33,5.10172e-26,0.0846963,9.64755e-09,1.64815e-13,3.33184e-15,5.78506e-25,0,0,0
0.0137333,2.28739,0.15407,2176.65,4.29372e-26,0.0847109,9.33768e-09,1.46166e-13,2.97586e-15,4.86874e-25,0,0,0
0.0138,2.28765,0.154053,2176.95,3.6243e-26,0.0847248,9.04609e-09,1.3034e-13,2.67725e-15,4.1096e-25,0,0,0
0.0138667,2.2879,0.154036,2177.23,3.06787e-26,0.0847382,8.77147e-09,1.16879e-13,2.4259e-15,3.4786e-25,0,0,0
0.0139333,2.28814,0.15402,2177.51,2.60387e-26,0.0847509,8.51261e-09,1.05408e-13,2.21364e-15,2.95243e-25,0,0,0
0.014,2.28837,0.154005,2177.77,2.21577e-26,0.0847631,8.26842e-09,9.56132e-14,2.03382e-15,2.51234e-25,0,0,0
0.0140667,2.28859,0.15399,2178.02,1.89019e-26,0.0847748,8.03787e-09,8.72374e-14,1.88099e-15,2.14315e-25,0,0,0
0.0141333,2.2888,0.153976,2178.26,1.61628e-26,0.0847859,7.82006e-09,8.00648e-14,1.75073e-15,1.83257e-25,0,0,0
0.0142,2.28899,0.153962,2178.49,1.38522e-26,0.0847966,7.61411e-09,7.39155e-14,1.63936e-15,1.57057e-25,0,0,0
0.0142667,2.28919,0.15395,2178.71,1.18979e-26,0.0848069,7.41926e-09,6.86384e-14,1.54388e-15,1.34896e-25,0,0,0
0.0143333,2.28937,0.153937,2178.92,1.02407e-26,0.0848167,7.23476e-09,6.41069e-14,1.46179e-15,1.16106e-25,0,0,0
0.0144,2.28954,0.153926,2179.12,8.83193e-27,0.0848261,7.05996e-09,6.02139e-14,1.39101e-15,1.00133e-25,0,0,0
0.0144667,2.28971,0.153914,2179.31,7.63161e-27,0.0848351,6.89425e-09,5.6869e-14,1.32984e-15,8.6523e-26,0,0,0
0.0145333,2.28987,0.153904,2179.49,6.60653e-27,0.0848437,6.73704e-09,5.39956e-14,1.27683e-15,7.49004e-26,0,0,0
0.0146,2.29002,0.153893,2179.67,5.72918e-27,0.084852,6.58781e-09,5.15284e-14,1.23077e-15,6.49529e-26,0,0,0
0.0146667,2.29017,0.153883,2179.84,4.97667e-27,0.08486,6.44608e-09,4.94119e-14,1.19064e-15,5.64209e-26,0,0,0
0.0147333,2.29031,0.153874,2180,4.32991e-27,0.0848676,6.31139e-09,4.75988e-14,1.15561e-15,4.90881e-26,0,0,0
0.0148,2.29045,0.153865,2180.16,3.77294e-27,0.084875,6.18332e-09,4.60482e-14,1.12495e-15,4.27733e-26,0,0,0
0.0148667,2.29058,0.153856,2180.31,3.29238e-27,0.084882,6.06147e-09,4.47254e-14,1.09805e-15,3.73249e-26,0,0,0
0.0149333,2.2907,0.153848,2180.45,2.87697e-27,0.0848888,5.9455e-09,4.36004e-14,1.07439e-15,3.26153e-26,0,0,0
0.015,2.29082,0.153839,2180.59,2.51726e-27,0.0848953,5.83505e-09,4.26473e-14,1.05353e-15,2.85371e-26,0,0,0
0.0150667,2.29094,0.153832,2180.72,2.20522e-27,0.0849015,5.72981e-09,4.18439e-14,1.03511e-15,2.49994e-26,0,0,0
0.0151333,2.29105,0.153824,2180.85,1.93409e-27,0.0849076,5.62949e-09,4.11707e-14,1.0188e-15,2.19257e-26,0,0,0
0.0152,2.29116,0.153817,2180.97,1.69813e-27,0.0849133,5.53382e-09,4.06111e-14,1.00432e-15,1.92506e-26,0,0,0
0.0152667,2.29126,0.15381,2181.09,1.49246e-27,0.0849189,5.44254e-09,4.01505e-14,9.91448e-16,1.69189e-26,0,0,0
0.0153333,2.29136,0.153804,2181.2,1.31292e-27,0.0849242,5.35541e-09,3.97763e-14,9.79974e-16,1.48835e-26,0,0,0
0.0154,2.29145,0.153797,2181.31,1.15596e-27,0.0849294,5.27221e-09,3.94774e-14,9.69724e-16,1.31041e-26,0,0,0
0.0154667,2.29154,0.153791,2181.41,1.01855e-27,0.0849343,5.19272e-09,3.92444e-14,9.6055e-16,1.15463e-26,0,0,0
0.0155333,2.29163,0.153785,2181.51,8.98095e-28,0.0849391,5.11675e-09,3.90686e-14,9.5232e-16,1.01808e-26,0,0,0
0.0156,2.29171,0.15378,2181.61,7.92357e-28,0.0849437,5.04413e-09,3.89429e-14,9.44923e-16,8.98207e-27,0,0,0
0.0156667,2.29179,0.153774,2181.7,6.99423e-28,0.0849481,4.97467e-09,3.88607e-14,9.3826e-16,7.92854e-27,0,0,0
0.0157333,2.29187,0.153769,2181.79,6.17643e-28,0.0849523,4.90821e-09,3.88164e-14,9.32246e-16,7.00145e-27,0,0,0
0.0158,2.29195,0.153764,2181.88,5.45591e-28,0.0849564,4.8446e-09,3.88051e-14,9.26807e-16,6.18466e-27,0,0,0
0.0158667,2.29202,0.153759,2181.96,4.82038e-28,0.0849604,4.78371e-09,3.88225e-14,9.21878e-16,5.46421e-27,0,0,0
0.0159333,2.29209,0.153755,2182.04,4.25918e-28,0.0849642,4.72538e-09,3.88645e-14,9.17402e-16,4.82804e-27,0,0,0
0.016,2.29216,0.15375,2182.12,3.7631e-28,0.0849678,4.66951e-09,3.8928e-14,9.1333e-16,4.26567e-27,0,0,0
0.0160667,2.29222,0.153746,2182.19,3.3241e-28,0.0849714,4.61596e-09,3.90099e-14,9.09618e-16,3.76804e-27,0,0,0
0.0161333,2.29228,0.153742,2182.26,2.93525e-28,0.0849748,4.56463e-09,3.91075e-14,9.06228e-16,3.32723e-27,0,0,0
0.0162,2.29234,0.153738,2182.33,2.59046e-28,0.084978,4.51541e-09,3.92186e-14,9.03127e-16,2.93639e-27,0,0,0
0.0162667,2.2924,0.153734,2182.4,2.28446e-28,0.0849812,4.4682e-09,3.93412e-14,9.00283e-16,2.58951e-27,0,0,0
0.0163333,2.29246,0.15373,2182.46,2.01263e-28,0.0849842,4.42291e-09,3.94734e-14,8.97672e-16,2.28138e-27,0,0,0
0.0164,2.29251,0.153726,2182.53,1.77095e-28,0.0849872,4.37944e-09,3.96136e-14,8.95269e-16,2.00742e-27,0,0,0
0.0164667,2.29256,0.153723,2182.58,1.55588e-28,0.08499,4.33771e-09,3.97604e-14,8.93055e-16,1.76363e-27,0,0,0
0.0165333,2.29261,0.15372,2182.64,1.36434e-28,0.0849927,4.29765e-09,3.99126e-14,8.91011e-16,1.5465e-27,0,0,0
0.0166,2.29266,0.153716,2182.7,1.19361e-28,0.0849954,4.25918e-09,4.00691e-14,8.8912e-16,1.35297e-27,0,0,0
0.0166667,2.29271,0.153713,2182.75,1.04131e-28,0.0849979,4.22222e-09,4.02289e-14,8.87369e-16,1.18034e-27,0,0,0
0.0167333,2.29275,0.15371,2182.8,9.05357e-29,0.0850004,4.1867e-09,4.03911e-14,8.85744e-16,1.02623e-27,0,0,0
0.0168,2.29279,0.153707,2182.85,7.83899e-29,0.0850027,4.15258e-09,4.0555e-14,8.84234e-16,8.88553e-28,0,0,0
0.0168667,2.29284,0.153705,2182.9,6.75315e-29,0.085005,4.11977e-09,4.072e-14,8.82828e-16,7.6547e-28,0,0,0
0.0169333,2.29288,0.153702,2182.94,5.78173e-29,0.0850072,4.08823e-09,4.08854e-14,8.81518e-16,6.55358e-28,0,0,0
0.017,2.29291,0.153699,2182.99,4.9121e-29,0.0850094,4.0579e-09,4.10508e-14,8.80295e-16,5.56784e-28,0,0,0
0.0170667,2.29295,0.153697,2183.03,4.13307e-29,0.0850114,4.02873e-09,4.12157e-14,8.79152e-16,4.68481e-28,0,0,0
0.0171333,2.29299,0.153694,2183.07,3.43478e-29,0.0850134,4.00067e-09,4.13797e-14,8.78081e-16,3.89329e-28,0,0,0
0.0172,2.29302,0.153692,2183.11,2.80847e-29,0.0850153,3.97367e-09,4.15424e-14,8.77078e-16,3.18336e-28,0,0,0
0.0172667,2.29306,0.15369,2183.15,2.24638e-29,0.0850171,3.94769e-09,4.17036e-14,8.76136e-16,2.54623e-28,0,0,0
0.0173333,2.29309,0.153688,2183.19,1.74164e-29,0.0850189,3.92268e-09,4.1863e-14,8.7525e-16,1.97411e-28,0,0,0
0.0174,2.29312,0.153685,2183.23,1.28814e-29,0.0850206,3.89861e-09,4.20204e-14,8.74418e-16,1.46007e-28,0,0,0
0.0174667,2.29315,0.153683,2183.26,8.80451e-30,0.0850223,3.87543e-09,4.21756e-14,8.73633e-16,9.97971e-29,0,0,0
0.0175333,2.29318,0.153681,2183.29,5.13759e-30,0.0850239,3.85311e-09,4.23284e-14,8.72893e-16,5.82333e-29,0,0,0
0.0176,2.29321,0.15368,2183.33,1.83768e-30,0.0850255,3.83162e-09,4.24788e-14,8.72194e-16,2.08296e-29,0,0,0
0.0176667,2.29323,0.153678,2183.36,-1.13345e-30,0.085027,3.81091e-09,4.26265e-14,8.71533e-16,-1.28474e-29,0,0,-0
0.0177333,2.29326,0.153676,2183.39,-3.80988e-30,0.0850284,3.79097e-09,4.27715e-14,8.70908e-16,-4.31838e-29,0,0,-0
0.0178,2.29329,0.153674,2183.42,-6.22198e-30,0.0850298,3.77175e-09,4.29138e-14,8.70316e-16,-7.0524e-29,0,0,-0
0.0178667,2.29331,0.153673,2183.44,-8.39687e-30,0.0850311,3.75323e-09,4.30532e-14,8.69755e-16,-9.51755e-29,0,0,-0
0.0179333,2.29333,0.153671,2183.47,-1.03588e-29,0.0850324,3.73539e-09,4.31897e-14,8.69223e-16,-1.17413e-28,0,0,-0
0.018,2.29336,0.15367,2183.5,-1.21293e-29,0.0850337,3.71819e-09,4.33233e-14,8.68717e-16,-1.37481e-28,0,0,-0
0.0180667,2.29338,0.153668,2183.52,-1.37278e-29,0.0850349,3.70161e-09,4.34539e-14,8.68237e-16,-1.55599e-28,0,0,-0
0.0181333,2.2934,0.153667,2183.55,-1.51717e-29,0.0850361,3.68563e-09,4.35816e-14,8.6778e-16,-1.71965e-28,0,0,-0
0.0182,2.29342,0.153665,2183.57,-1.64764e-29,0.0850372,3.67022e-09,4.37063e-14,8.67345e-16,-1.86752e-28,0,0,-0
0.0182667,2.29344,0.153664,2183.59,-1.76557e-29,0.0850383,3.65537e-09,4.38281e-14,8.66931e-16,-2.00119e-28,0,0,-0
0.0183333,2.29346,0.153663,2183.62,-1.87222e-29,0.0850394,3.64105e-09,4.39469e-14,8.66536e-16,-2.12208e-28,0,0,-0
0.0184,2.29348,0.153661,2183.64,-1.9687e-29,0.0850404,3.62724e-09,4.40627e-14,8.66159e-16,-2.23143e-28,0,0,-0
0.0184667,2.2935,0.15366,2183.66,-2.05602e-29,0.0850414,3.61393e-09,4.41756e-14,8.658e-16,-2.33039e-28,0,0,-0
0.0185333,2.29351,0.153659,2183.68,-2.13506e-29,0.0850423,3.60109e-09,4.42856e-14,8.65457e-16,-2.41998e-28,0,0,-0
0.0186,2.29353,0.153658,2183.7,-2.20663e-29,0.0850433,3.58872e-09,4.43927e-14,8.65129e-16,-2.5011e-28,0,0,-0
0.0186667,2.29355,0.153657,2183.72,-2.27147e-29,0.0850442,3.57679e-09,4.44969e-14,8.64816e-16,-2.57458e-28,0,0,-0
0.0187333,2.29356,0.153656,2183.73,-2.33021e-29,0.085045,3.5653e-09,4.45982e-14,8.64517e-16,-2.64116e-28,0,0,-0
0.0188,2.29358,0.153655,2183.75,-2.38344e-29,0.0850458,3.55423e-09,4.46967e-14,8.64231e-16,-2.7015e-28,0,0,-0
0.0188667,2.29359,0.153654,2183.77,-2.43169e-29,0.0850466,3.54357e-09,4.47923e-14,8.63958e-16,-2.75618e-28,0,0,-0
0.0189333,2.2936,0.153653,2183.78,-2.47542e-29,0.0850474,3.53332e-09,4.4885e-14,8.63697e-16,-2.80574e-28,0,0,-0
0.019,2.29362,0.153652,2183.8,-2.51504e-29,0.0850481,3.52346e-09,4.49747e-14,8.63447e-16,-2.85065e-28,0,0,-0
0.0190667,2.29363,0.153651,2183.81,-2.55094e-29,0.0850489,3.51399e-09,4.50615e-14,8.63209e-16,-2.89134e-28,0,0,-0
0.0191333,2.29364,0.15365,2183.83,-2.58344e-29,0.0850495,3.50492e-09,4.51453e-14,8.62983e-16,-2.92817e-28,0,0,-0
0.0192,2.29366,0.15365,2183.84,-2.61284e-29,0.0850502,3.49624e-09,4.52259e-14,8.62767e-16,-2.96149e-28,0,0,-0
0.0192667,2.29367,0.153649,2183.85,-2.63938e-29,0.0850508,3.48796e-09,4.53033e-14,8.62562e-16,-2.99157e-28,0,0,-0
0.0193333,2.29368,0.153648,2183.87,-2.66328e-29,0.0850514,3.48011e-09,4.53772e-14,8.62369e-16,-3.01866e-28,0,0,-0
0.0194,2.29369,0.153647,2183.88,-2.68474e-29,0.085052,3.47269e-09,4.54473e-14,8.62186e-16,-3.04297e-28,0,0,-0
0.0194667,2.2937,0.153647,2183.89,-2.70388e-29,0.0850525,3.46573e-09,4.55134e-14,8.62016e-16,-3.06466e-28,0,0,-0
0.0195333,2.29371,0.153646,2183.9,-2.72081e-29,0.085053,3.45928e-09,4.55749e-14,8.61859e-16,-3.08386e-28,0,0,-0
0.0196,2.29371,0.153646,2183.91,-2.7356e-29,0.0850534,3.4534e-09,4.56313e-14,8.61716e-16,-3.10062e-28,0,0,-0
0.0196667,2.29372,0.153645,2183.92,-2.74827e-29,0.0850538,3.44814e-09,4.56818e-14,8.61588e-16,-3.11498e-28,0,0,-0
0.0197333,2.29373,0.153645,2183.92,-2.75878e-29,0.0850542,3.44362e-09,4.57254e-14,8.61479e-16,-3.12689e-28,0,0,-0
0.0198,2.29373,0.153644,2183.93,-2.76703e-29,0.0850545,3.43994e-09,4.5761e-14,8.6139e-16,-3.13623e-28,0,0,-0
0.0198667,2.29374,0.153644,2183.93,-2.77284e-29,0.0850547,3.43726e-09,4.57869e-14,8.61325e-16,-3.14282e-28,0,0,-0
0.0199333,2.29374,0.153644,2183.94,-2.77594e-29,0.0850548,3.4358e-09,4.58011e-14,8.61289e-16,-3.14634e-28,0,0,-0
