# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0122,2.43276,0.154665,2184.45,6.58402e-24,0.0842096,4.63348e-08,7.53866e-14,3.02363e-15,7.44607e-23,0,0,0
0.0122667,2.43412,0.154579,2185.92,4.7177e-24,0.0842693,4.37938e-08,5.39674e-14,2.20943e-15,5.33499e-23,0,0,0
0.0123333,2.4354,0.154498,2187.29,3.40784e-24,0.0843257,4.14554e-08,3.9405e-14,1.66486e-15,3.85347e-23,0,0,0
0.0124,2.4366,0.154421,2188.59,2.48076e-24,0.0843789,3.92996e-08,2.94032e-14,1.29585e-15,2.80497e-23,0,0,0
0.0124667,2.43773,0.15435,2189.81,1.81929e-24,0.0844292,3.73089e-08,2.24698e-14,1.04255e-15,2.05692e-23,0,0,0
0.0125333,2.43879,0.154282,2190.97,1.34366e-24,0.0844768,3.54678e-08,1.76234e-14,8.6638e-16,1.51907e-23,0,0,0
0.0126,2.4398,0.154219,2192.05,9.99115e-25,0.0845218,3.37624e-08,1.42115e-14,7.42229e-16,1.12949e-23,0,0,0
0.0126667,2.44075,0.154159,2193.08,7.47749e-25,0.0845646,3.21805e-08,1.17952e-14,6.5354e-16,8.45275e-24,0,0,0
0.0127333,2.44165,0.154102,2194.06,5.63106e-25,0.0846051,3.07111e-08,1.00768e-14,5.89288e-16,6.36517e-24,0,0,0
0.0128,2.4425,0.154048,2194.98,4.26585e-25,0.0846435,2.93444e-08,8.85185e-15,5.42056e-16,4.82175e-24,0,0,0
0.0128667,2.44331,0.153997,2195.85,3.25008e-25,0.08468,2.80717e-08,7.97905e-15,5.06802e-16,3.67344e-24,0,0,0
0.0129333,2.44408,0.153949,2196.68,2.48973e-25,0.0847147,2.6885e-08,7.35965e-15,4.80069e-16,2.81392e-24,0,0,0
0.013,2.4448,0.153903,2197.46,1.91726e-25,0.0847477,2.57772e-08,6.9241e-15,4.59462e-16,2.16683e-24,0,0,0
0.0130667,2.44549,0.15386,2198.21,1.48385e-25,0.0847791,2.47419e-08,6.62301e-15,4.43306e-16,1.67693e-24,0,0,0
0.0131333,2.44614,0.153819,2198.92,1.15396e-25,0.0848091,2.37733e-08,6.42101e-15,4.30423e-16,1.30406e-24,0,0,0
0.0132,2.44677,0.15378,2199.59,9.01561e-26,0.0848376,2.28662e-08,6.29258e-15,4.19971e-16,1.0188e-24,0,0,0
0.0132667,2.44736,0.153742,2200.23,7.07497e-26,0.0848648,2.20158e-08,6.21918e-15,4.11349e-16,7.9947e-25,0,0,0
0.0133333,2.44792,0.153707,2200.84,5.57571e-26,0.0848907,2.12178e-08,6.18722e-15,4.04121e-16,6.30034e-25,0,0,0
0.0134,2.44846,0.153673,2201.42,4.41214e-26,0.0849154,2.04682e-08,6.18667e-15,3.97968e-16,4.9854e-25,0,0,0
0.0134667,2.44897,0.153641,2201.97,3.5051e-26,0.0849391,1.97635e-08,6.21009e-15,3.92654e-16,3.96039e-25,0,0,0
0.0135333,2.44946,0.153611,2202.5,2.79503e-26,0.0849616,1.91005e-08,6.2519e-15,3.88006e-16,3.15799e-25,0,0,0
0.0136,2.44992,0.153582,2203.01,2.23687e-26,0.0849832,1.84761e-08,6.3079e-15,3.83893e-16,2.52729e-25,0,0,0
0.0136667,2.45036,0.153554,2203.49,1.7964e-26,0.0850038,1.78876e-08,6.37489e-15,3.80214e-16,2.02957e-25,0,0,0
0.0137333,2.45079,0.153527,2203.94,1.44747e-26,0.0850236,1.73324e-08,6.45043e-15,3.76894e-16,1.63532e-25,0,0,0
0.0138,2.45119,0.153502,2204.38,1.17006e-26,0.0850425,1.68084e-08,6.53264e-15,3.73874e-16,1.32187e-25,0,0,0
0.0138667,2.45158,0.153478,2204.8,9.48713e-27,0.0850606,1.63133e-08,6.62004e-15,3.71109e-16,1.07178e-25,0,0,0
0.0139333,2.45195,0.153455,2205.2,7.71508e-27,0.0850779,1.58453e-08,6.7115e-15,3.68561e-16,8.7157e-26,0,0,0
0.014,2.4523,0.153433,2205.59,6.29175e-27,0.0850945,1.54026e-08,6.80609e-15,3.66203e-16,7.10761e-26,0,0,0
0.0140667,2.45264,0.153411,2205.95,5.14488e-27,0.0851104,1.49835e-08,6.9031e-15,3.6401e-16,5.81191e-26,0,0,0
0.0141333,2.45296,0.153391,2206.3,4.21795e-27,0.0851256,1.45864e-08,7.00194e-15,3.61963e-16,4.76471e-26,0,0,0
0.0142,2.45327,0.153372,2206.64,3.46657e-27,0.0851402,1.42101e-08,7.10214e-15,3.60048e-16,3.91586e-26,0,0,0
0.0142667,2.45357,0.153353,2206.96,2.85576e-27,0.0851543,1.38531e-08,7.20331e-15,3.5825e-16,3.22583e-26,0,0,0
0.0143333,2.45386,0.153335,2207.27,2.35786e-27,0.0851677,1.35144e-08,7.30511e-15,3.56558e-16,2.66337e-26,0,0,0
0.0144,2.45413,0.153318,2207.57,1.95092e-27,0.0851807,1.31927e-08,7.40728e-15,3.54963e-16,2.20367e-26,0,0,0
0.0144667,2.45439,0.153302,2207.85,1.61748e-27,0.0851931,1.2887e-08,7.50959e-15,3.53458e-16,1.82699e-26,0,0,0
0.0145333,2.45464,0.153286,2208.12,1.34357e-27,0.085205,1.25964e-08,7.61185e-15,3.52034e-16,1.51758e-26,0,0,0
0.0146,2.45488,0.153271,2208.38,1.11804e-27,0.0852164,1.232e-08,7.71388e-15,3.50686e-16,1.26282e-26,0,0,0
0.0146667,2.45511,0.153257,2208.63,9.31906e-28,0.0852274,1.2057e-08,7.81554e-15,3.49408e-16,1.05257e-26,0,0,0
0.0147333,2.45534,0.153243,2208.87,7.77949e-28,0.085238,1.18066e-08,7.91669e-15,3.48195e-16,8.78669e-27,0,0,0
0.0148,2.45555,0.15323,2209.1,6.5033e-28,0.0852482,1.1568e-08,8.01723e-15,3.47043e-16,7.34518e-27,0,0,0
0.0148667,2.45575,0.153217,2209.33,5.44323e-28,0.0852579,1.13406e-08,8.11706e-15,3.45948e-16,6.1478e-27,0,0,0
0.0149333,2.45595,0.153205,2209.54,4.5609e-28,0.0852673,1.11239e-08,8.21608e-15,3.44906e-16,5.1512e-27,0,0,0
0.015,2.45614,0.153193,2209.74,3.82508e-28,0.0852764,1.09171e-08,8.31421e-15,3.43914e-16,4.3201e-27,0,0,0
0.0150667,2.45632,0.153182,2209.94,3.21028e-28,0.0852851,1.07197e-08,8.41139e-15,3.42969e-16,3.6257e-27,0,0,0
0.0151333,2.45649,0.153171,2210.13,2.69567e-28,0.0852935,1.05313e-08,8.50754e-15,3.42069e-16,3.04446e-27,0,0,0
0.0152,2.45666,0.15316,2210.31,2.26415e-28,0.0853015,1.03513e-08,8.60262e-15,3.41211e-16,2.55708e-27,0,0,0
0.0152667,2.45682,0.15315,2210.49,1.90168e-28,0.0853093,1.01794e-08,8.69656e-15,3.40392e-16,2.1477e-27,0,0,0
0.0153333,2.45698,0.15314,2210.66,1.59672e-28,0.0853167,1.0015e-08,8.78933e-15,3.3961e-16,1.80327e-27,0,0,0
0.0154,2.45713,0.153131,2210.82,1.33973e-28,0.0853239,9.85783e-09,8.88088e-15,3.38864e-16,1.51302e-27,0,0,0
0.0154667,2.45727,0.153122,2210.97,1.12282e-28,0.0853309,9.70748e-09,8.97116e-15,3.38151e-16,1.26804e-27,0,0,0
0.0155333,2.45741,0.153113,2211.13,9.3947e-29,0.0853376,9.56362e-09,9.06016e-15,3.37469e-16,1.06097e-27,0,0,0
0.0156,2.45754,0.153105,2211.27,7.84256e-29,0.085344,9.4259e-09,9.14784e-15,3.36818e-16,8.85675e-28,0,0,0
0.0156667,2.45767,0.153097,2211.41,6.52674e-29,0.0853502,9.29403e-09,9.23417e-15,3.36195e-16,7.37071e-28,0,0,0
0.0157333,2.4578,0.153089,2211.54,5.40973e-29,0.0853562,9.16771e-09,9.31913e-15,3.35599e-16,6.10921e-28,0,0,0
0.0158,2.45792,0.153082,2211.67,4.46019e-29,0.0853619,9.04668e-09,9.40271e-15,3.35029e-16,5.03686e-28,0,0,0
0.0158667,2.45803,0.153075,2211.8,3.65197e-29,0.0853675,8.93067e-09,9.48487e-15,3.34484e-16,4.12412e-28,0,0,0
0.0159333,2.45814,0.153068,2211.92,2.96316e-29,0.0853728,8.81945e-09,9.56563e-15,3.33961e-16,3.34623e-28,0,0,0
0.016,2.45825,0.153061,2212.03,2.37537e-29,0.085378,8.71278e-09,9.64495e-15,3.33461e-16,2.68243e-28,0,0,0
0.0160667,2.45835,0.153055,2212.14,1.87318e-29,0.085383,8.61046e-09,9.72284e-15,3.32982e-16,2.11531e-28,0,0,0
0.0161333,2.45845,0.153049,2212.25,1.44361e-29,0.0853878,8.51228e-09,9.79928e-15,3.32522e-16,1.63021e-28,0,0,0
0.0162,2.45855,0.153043,2212.36,1.07573e-29,0.0853924,8.41804e-09,9.87428e-15,3.32082e-16,1.21476e-28,0,0,0
0.0162667,2.45864,0.153037,2212.45,7.60307e-30,0.0853969,8.32757e-09,9.94782e-15,3.3166e-16,8.58571e-29,0,0,0
0.0163333,2.45873,0.153032,2212.55,4.8956e-30,0.0854012,8.24069e-09,1.00199e-14,3.31255e-16,5.52829e-29,0,0,0
0.0164,2.45881,0.153026,2212.64,2.56898e-30,0.0854054,8.15723e-09,1.00906e-14,3.30867e-16,2.90097e-29,0,0,0
0.0164667,2.45889,0.153021,2212.73,5.67395e-31,0.0854094,8.07706e-09,1.01598e-14,3.30495e-16,6.40717e-30,0,0,0
0.0165333,2.45897,0.153016,2212.82,-1.15646e-30,0.0854133,8.00001e-09,1.02276e-14,3.30138e-16,-1.3059e-29,0,0,-0
0.0166,2.45905,0.153011,2212.9,-2.64278e-30,0.085417,7.92596e-09,1.02939e-14,3.29795e-16,-2.98427e-29,0,0,-0
0.0166667,2.45913,0.153007,2212.98,-3.92572e-30,0.0854206,7.85476e-09,1.03588e-14,3.29466e-16,-4.43296e-29,0,0,-0
0.0167333,2.4592,0.153002,2213.06,-5.03438e-30,0.0854241,7.7863e-09,1.04224e-14,3.2915e-16,-5.68485e-29,0,0,-0
0.0168,2.45927,0.152998,2213.14,-5.99375e-30,0.0854275,7.72046e-09,1.04845e-14,3.28846e-16,-6.76814e-29,0,0,-0
0.0168667,2.45933,0.152994,2213.21,-6.82433e-30,0.0854307,7.65712e-09,1.05452e-14,3.28554e-16,-7.706e-29,0,0,-0
0.0169333,2.4594,0.15299,2213.28,-7.54454e-30,0.0854339,7.59618e-09,1.06046e-14,3.28274e-16,-8.51922e-29,0,0,-0
0.017,2.45946,0.152986,2213.35,-8.16987e-30,0.0854369,7.53753e-09,1.06626e-14,3.28005e-16,-9.22531e-29,0,0,-0
0.0170667,2.45952,0.152982,2213.41,-8.71341e-30,0.0854398,7.48109e-09,1.07192e-14,3.27746e-16,-9.83903e-29,0,0,-0
0.0171333,2.45958,0.152979,2213.47,-9.18645e-30,0.0854427,7.42675e-09,1.07746e-14,3.27498e-16,-1.03731e-28,0,0,-0
0.0172,2.45963,0.152975,2213.53,-9.59873e-30,0.0854454,7.37443e-09,1.08286e-14,3.27259e-16,-1.08386e-28,0,0,-0
0.0172667,2.45969,0.152972,2213.59,-9.95842e-30,0.085448,7.32405e-09,1.08813e-14,3.27029e-16,-1.12448e-28,0,0,-0
0.0173333,2.45974,0.152969,2213.65,-1.02728e-29,0.0854506,7.27552e-09,1.09327e-14,3.26808e-16,-1.15997e-28,0,0,-0
0.0174,2.45979,0.152965,2213.7,-1.05479e-29,0.0854531,7.22878e-09,1.09829e-14,3.26595e-16,-1.19103e-28,0,0,-0
0.0174667,2.45984,0.152962,2213.76,-1.07891e-29,0.0854554,7.18375e-09,1.10319e-14,3.26391e-16,-1.21827e-28,0,0,-0
0.0175333,2.45988,0.15296,2213.81,-1.10009e-29,0.0854577,7.14035e-09,1.10796e-14,3.26194e-16,-1.24218e-28,0,0,-0
0.0176,2.45993,0.152957,2213.86,-1.11871e-29,0.08546,7.09854e-09,1.11261e-14,3.26004e-16,-1.2632e-28,0,0,-0
0.0176667,2.45997,0.152954,2213.91,-1.13512e-29,0.0854621,7.05823e-09,1.11715e-14,3.25822e-16,-1.28173e-28,0,0,-0
0.0177333,2.46002,0.152951,2213.95,-1.14962e-29,0.0854642,7.01938e-09,1.12157e-14,3.25647e-16,-1.29809e-28,0,0,-0
0.0178,2.46006,0.152949,2214,-1.16243e-29,0.0854662,6.98193e-09,1.12588e-14,3.25478e-16,-1.31256e-28,0,0,-0
0.0178667,2.4601,0.152946,2214.04,-1.1738e-29,0.0854681,6.94582e-09,1.13007e-14,3.25315e-16,-1.32539e-28,0,0,-0
0.0179333,2.46014,0.152944,2214.08,-1.18391e-29,0.08547,6.911e-09,1.13416e-14,3.25158e-16,-1.3368e-28,0,0,-0
0.018,2.46017,0.152942,2214.12,-1.19291e-29,0.0854718,6.87741e-09,1.13813e-14,3.25008e-16,-1.34696e-28,0,0,-0
0.0180667,2.46021,0.152939,2214.16,-1.20094e-29,0.0854736,6.84502e-09,1.14201e-14,3.24862e-16,-1.35603e-28,0,0,-0
0.0181333,2.46024,0.152937,2214.2,-1.20814e-29,0.0854752,6.81378e-09,1.14577e-14,3.24722e-16,-1.36415e-28,0,0,-0
0.0182,2.46028,0.152935,2214.23,-1.21459e-29,0.0854769,6.78365e-09,1.14944e-14,3.24587e-16,-1.37143e-28,0,0,-0
0.0182667,2.46031,0.152933,2214.27,-1.22039e-29,0.0854785,6.75458e-09,1.15301e-14,3.24458e-16,-1.37797e-28,0,0,-0
0.0183333,2.46034,0.152931,2214.3,-1.22563e-29,0.08548,6.72653e-09,1.15648e-14,3.24332e-16,-1.38389e-28,0,0,-0
0.0184,2.46037,0.152929,2214.33,-1.23037e-29,0.0854815,6.69947e-09,1.15985e-14,3.24212e-16,-1.38924e-28,0,0,-0
0.0184667,2.4604,0.152928,2214.37,-1.2347e-29,0.0854829,6.67337e-09,1.16313e-14,3.24095e-16,-1.39412e-28,0,0,-0
0.0185333,2.46043,0.152926,2214.4,-1.23864e-29,0.0854843,6.64818e-09,1.16632e-14,3.23983e-16,-1.39857e-28,0,0,-0
0.0186,2.46045,0.152924,2214.43,-1.24224e-29,0.0854856,6.62389e-09,1.16942e-14,3.23876e-16,-1.40263e-28,0,0,-0
0.0186667,2.46048,0.152923,2214.45,-1.24553e-29,0.0854869,6.60045e-09,1.17243e-14,3.23772e-16,-1.40635e-28,0,0,-0
0.0187333,2.4605,0.152921,2214.48,-1.24858e-29,0.0854881,6.57785e-09,1.17535e-14,3.23671e-16,-1.40979e-28,0,0,-0
0.0188,2.46053,0.152919,2214.51,-1.25138e-29,0.0854893,6.55607e-09,1.17819e-14,3.23575e-16,-1.41295e-28,0,0,-0
0.0188667,2.46055,0.152918,2214.53,-1.25397e-29,0.0854905,6.53507e-09,1.18094e-14,3.23482e-16,-1.41587e-28,0,0,-0
0.0189333,2.46058,0.152917,2214.56,-1.25638e-29,0.0854916,6.51485e-09,1.1836e-14,3.23393e-16,-1.41859e-28,0,0,-0
0.019,2.4606,0.152915,2214.58,-1.25862e-29,0.0854927,6.49539e-09,1.18618e-14,3.23307e-16,-1.42111e-28,0,0,-0
0.0190667,2.46062,0.152914,2214.6,-1.2607e-29,0.0854937,6.47669e-09,1.18868e-14,3.23224e-16,-1.42347e-28,0,0,-0
0.0191333,2.46064,0.152913,2214.63,-1.26265e-29,0.0854947,6.45873e-09,1.19108e-14,3.23145e-16,-1.42567e-28,0,0,-0
0.0192,2.46066,0.152911,2214.65,-1.26448e-29,0.0854957,6.44154e-09,1.1934e-14,3.2307e-16,-1.42773e-28,0,0,-0
0.0192667,2.46068,0.15291,2214.67,-1.26618e-29,0.0854966,6.42512e-09,1.19562e-14,3.22997e-16,-1.42965e-28,0,0,-0
0.0193333,2.46069,0.152909,2214.69,-1.26777e-29,0.0854975,6.40949e-09,1.19775e-14,3.22929e-16,-1.43145e-28,0,0,-0
0.0194,2.46071,0.152908,2214.71,-1.26926e-29,0.0854983,6.39471e-09,1.19977e-14,3.22864e-16,-1.43312e-28,0,0,-0
0.0194667,2.46073,0.152907,2214.72,-1.27063e-29,0.0854991,6.38082e-09,1.20168e-14,3.22803e-16,-1.43467e-28,0,0,-0
0.0195333,2.46074,0.152906,2214.74,-1.27189e-29,0.0854998,6.3679e-09,1.20346e-14,3.22746e-16,-1.43609e-28,0,0,-0
0.0196,2.46075,0.152905,2214.75,-1.27304e-29,0.0855004,6.35608e-09,1.20509e-14,3.22694e-16,-1.43738e-28,0,0,-0
0.0196667,2.46077,0.152905,2214.77,-1.27406e-29,0.085501,6.34549e-09,1.20656e-14,3.22648e-16,-1.43853e-28,0,0,-0
0.0197333,2.46078,0.152904,2214.78,-1.27494e-29,0.0855016,6.33632e-09,1.20784e-14,3.22607e-16,-1.43952e-28,0,0,-0
0.0198,2.46079,0.152904,2214.79,-1.27565e-29,0.085502,6.32885e-09,1.20888e-14,3.22575e-16,-1.44033e-28,0,0,-0
0.0198667,2.46079,0.152903,2214.79,-1.27618e-29,0.0855023,6.32338e-09,1.20964e-14,3.22551e-16,-1.44092e-28,0,0,-0
0.0199333,2.4608,0.152903,2214.8,-1.27646e-29,0.0855024,6.32037e-09,1.21006e-14,3.22537e-16,-1.44124e-28,0,0,-0
