# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0126,2.36519,0.154497,2180.17,-2.62036e-27,0.0845206,2.60247e-08,1.28566e-13,3.96821e-15,-2.96643e-26,0,0,-0
0.0126667,2.36598,0.154445,2181.05,-1.58805e-27,0.0845587,2.4753e-08,1.01666e-13,3.16191e-15,-1.79769e-26,0,0,-0
0.0127333,2.36673,0.154397,2181.88,-9.39897e-28,0.0845948,2.35752e-08,8.13462e-14,2.56321e-15,-1.06393e-26,0,0,-0
0.0128,2.36744,0.15435,2182.67,-5.37098e-28,0.084629,2.24828e-08,6.58965e-14,2.11495e-15,-6.07949e-27,0,0,-0
0.0128667,2.36811,0.154307,2183.41,-2.9061e-28,0.0846615,2.14683e-08,5.40783e-14,1.77659e-15,-3.28932e-27,0,0,-0
0.0129333,2.36874,0.154266,2184.11,-1.43236e-28,0.0846923,2.0525e-08,4.49886e-14,1.51917e-15,-1.62118e-27,0,0,-0
0.013,2.36934,0.154227,2184.78,-5.82237e-29,0.0847215,1.96466e-08,3.79633e-14,1.32181e-15,-6.58966e-28,0,0,-0
0.0130667,2.36991,0.15419,2185.41,-1.19897e-29,0.0847492,1.88279e-08,3.25106e-14,1.16934e-15,-1.35692e-28,0,0,-0
0.0131333,2.37045,0.154154,2186.01,1.05537e-29,0.0847756,1.80639e-08,2.82634e-14,1.05067e-15,1.19437e-28,0,0,0
0.0132,2.37096,0.154121,2186.58,1.90056e-29,0.0848008,1.73501e-08,2.49463e-14,9.57611e-16,2.15081e-28,0,0,0
0.0132667,2.37145,0.154089,2187.12,1.94215e-29,0.0848247,1.66825e-08,2.23508e-14,8.84097e-16,2.19781e-28,0,0,0
0.0133333,2.37191,0.154059,2187.63,1.55723e-29,0.0848475,1.60574e-08,2.03184e-14,8.25592e-16,1.76217e-28,0,0,0
0.0134,2.37235,0.154031,2188.12,9.76183e-30,0.0848692,1.54716e-08,1.87277e-14,7.78687e-16,1.10462e-28,0,0,0
0.0134667,2.37277,0.154004,2188.59,3.35715e-30,0.0848899,1.49221e-08,1.74853e-14,7.408e-16,3.79876e-29,0,0,0
0.0135333,2.37317,0.153978,2189.03,-2.8673e-30,0.0849096,1.44062e-08,1.65187e-14,7.09969e-16,-3.2444e-29,0,0,-0
0.0136,2.37355,0.153953,2189.45,-8.50699e-30,0.0849285,1.39213e-08,1.57718e-14,6.84691e-16,-9.62555e-29,0,0,-0
0.0136667,2.37391,0.15393,2189.86,-1.33836e-29,0.0849465,1.34652e-08,1.52004e-14,6.6381e-16,-1.51431e-28,0,0,-0
0.0137333,2.37426,0.153907,2190.24,-1.74533e-29,0.0849637,1.30357e-08,1.47699e-14,6.46429e-16,-1.97473e-28,0,0,-0
0.0138,2.37459,0.153886,2190.61,-2.07478e-29,0.0849802,1.26311e-08,1.44529e-14,6.31852e-16,-2.34744e-28,0,0,-0
0.0138667,2.3749,0.153865,2190.96,-2.33385e-29,0.0849959,1.22496e-08,1.42276e-14,6.19534e-16,-2.64049e-28,0,0,-0
0.0139333,2.3752,0.153846,2191.29,-2.53133e-29,0.0850109,1.18895e-08,1.40767e-14,6.09046e-16,-2.86388e-28,0,0,-0
0.014,2.37549,0.153827,2191.61,-2.67642e-29,0.0850253,1.15495e-08,1.39863e-14,6.00051e-16,-3.02797e-28,0,0,-0
0.0140667,2.37576,0.153809,2191.92,-2.77789e-29,0.0850391,1.12281e-08,1.39451e-14,5.92279e-16,-3.14271e-28,0,0,-0
0.0141333,2.37603,0.153792,2192.21,-2.84373e-29,0.0850523,1.09242e-08,1.39442e-14,5.85515e-16,-3.21715e-28,0,0,-0
0.0142,2.37628,0.153776,2192.49,-2.88099e-29,0.085065,1.06365e-08,1.39762e-14,5.79589e-16,-3.25925e-28,0,0,-0
0.0142667,2.37652,0.153761,2192.76,-2.89573e-29,0.0850771,1.0364e-08,1.4035e-14,5.74361e-16,-3.27587e-28,0,0,-0
0.0143333,2.37675,0.153746,2193.01,-2.89307e-29,0.0850887,1.01059e-08,1.41159e-14,5.69719e-16,-3.27281e-28,0,0,-0
0.0144,2.37697,0.153731,2193.26,-2.87725e-29,0.0850999,9.86104e-09,1.42148e-14,5.65573e-16,-3.25488e-28,0,0,-0
0.0144667,2.37718,0.153718,2193.49,-2.85179e-29,0.0851106,9.62875e-09,1.43283e-14,5.61847e-16,-3.22603e-28,0,0,-0
0.0145333,2.37738,0.153705,2193.72,-2.81951e-29,0.0851208,9.40821e-09,1.44538e-14,5.58481e-16,-3.18947e-28,0,0,-0
0.0146,2.37758,0.153692,2193.94,-2.78269e-29,0.0851307,9.19871e-09,1.45888e-14,5.55424e-16,-3.14778e-28,0,0,-0
0.0146667,2.37777,0.15368,2194.14,-2.74313e-29,0.0851401,8.99958e-09,1.47316e-14,5.52634e-16,-3.10299e-28,0,0,-0
0.0147333,2.37794,0.153668,2194.34,-2.70223e-29,0.0851492,8.81022e-09,1.48805e-14,5.50077e-16,-3.05669e-28,0,0,-0
0.0148,2.37812,0.153657,2194.53,-2.66108e-29,0.0851579,8.63005e-09,1.50342e-14,5.47724e-16,-3.01011e-28,0,0,-0
0.0148667,2.37828,0.153647,2194.72,-2.6205e-29,0.0851663,8.45853e-09,1.51916e-14,5.45549e-16,-2.96418e-28,0,0,-0
0.0149333,2.37844,0.153637,2194.89,-2.58109e-29,0.0851744,8.29517e-09,1.53517e-14,5.43534e-16,-2.91957e-28,0,0,-0
0.015,2.37859,0.153627,2195.06,-2.5433e-29,0.0851821,8.13951e-09,1.55136e-14,5.41659e-16,-2.8768e-28,0,0,-0
0.0150667,2.37874,0.153617,2195.22,-2.50741e-29,0.0851895,7.99111e-09,1.56768e-14,5.39909e-16,-2.83618e-28,0,0,-0
0.0151333,2.37888,0.153608,2195.38,-2.47362e-29,0.0851967,7.84957e-09,1.58406e-14,5.38273e-16,-2.79793e-28,0,0,-0
0.0152,2.37901,0.1536,2195.53,-2.44204e-29,0.0852036,7.71452e-09,1.60046e-14,5.36739e-16,-2.76218e-28,0,0,-0
0.0152667,2.37914,0.153591,2195.67,-2.4127e-29,0.0852102,7.58561e-09,1.61682e-14,5.35298e-16,-2.72897e-28,0,0,-0
0.0153333,2.37927,0.153583,2195.81,-2.38559e-29,0.0852166,7.46249e-09,1.63312e-14,5.33941e-16,-2.69829e-28,0,0,-0
0.0154,2.37939,0.153575,2195.95,-2.36068e-29,0.0852227,7.34488e-09,1.64931e-14,5.3266e-16,-2.67009e-28,0,0,-0
0.0154667,2.3795,0.153568,2196.07,-2.33789e-29,0.0852286,7.23247e-09,1.66539e-14,5.31451e-16,-2.64429e-28,0,0,-0
0.0155333,2.37961,0.153561,2196.2,-2.31712e-29,0.0852343,7.125e-09,1.68131e-14,5.30306e-16,-2.62079e-28,0,0,-0
0.0156,2.37972,0.153554,2196.32,-2.29828e-29,0.0852398,7.02221e-09,1.69707e-14,5.29221e-16,-2.59946e-28,0,0,-0
0.0156667,2.37982,0.153547,2196.43,-2.28125e-29,0.0852451,6.92386e-09,1.71264e-14,5.28192e-16,-2.58018e-28,0,0,-0
0.0157333,2.37992,0.153541,2196.54,-2.26593e-29,0.0852501,6.82973e-09,1.72802e-14,5.27214e-16,-2.56283e-28,0,0,-0
0.0158,2.38002,0.153535,2196.65,-2.25218e-29,0.085255,6.73961e-09,1.74318e-14,5.26284e-16,-2.54727e-28,0,0,-0
0.0158667,2.38011,0.153529,2196.75,-2.23991e-29,0.0852597,6.65329e-09,1.75812e-14,5.25399e-16,-2.53337e-28,0,0,-0
0.0159333,2.3802,0.153523,2196.85,-2.22899e-29,0.0852643,6.5706e-09,1.77282e-14,5.24556e-16,-2.52101e-28,0,0,-0
0.016,2.38028,0.153518,2196.94,-2.21932e-29,0.0852687,6.49136e-09,1.78729e-14,5.23752e-16,-2.51006e-28,0,0,-0
0.0160667,2.38036,0.153512,2197.03,-2.2108e-29,0.0852729,6.41539e-09,1.80152e-14,5.22986e-16,-2.50041e-28,0,0,-0
0.0161333,2.38044,0.153507,2197.12,-2.20333e-29,0.085277,6.34254e-09,1.81549e-14,5.22253e-16,-2.49195e-28,0,0,-0
0.0162,2.38052,0.153502,2197.21,-2.19682e-29,0.0852809,6.27268e-09,1.82921e-14,5.21554e-16,-2.48457e-28,0,0,-0
0.0162667,2.38059,0.153498,2197.29,-2.19118e-29,0.0852847,6.20564e-09,1.84268e-14,5.20885e-16,-2.47818e-28,0,0,-0
0.0163333,2.38066,0.153493,2197.37,-2.18633e-29,0.0852883,6.14131e-09,1.85588e-14,5.20246e-16,-2.47269e-28,0,0,-0
0.0164,2.38073,0.153489,2197.44,-2.1822e-29,0.0852918,6.07956e-09,1.86883e-14,5.19634e-16,-2.46801e-28,0,0,-0
0.0164667,2.38079,0.153485,2197.51,-2.17872e-29,0.0852952,6.02027e-09,1.88151e-14,5.19048e-16,-2.46406e-28,0,0,-0
0.0165333,2.38086,0.15348,2197.58,-2.17583e-29,0.0852985,5.96333e-09,1.89393e-14,5.18487e-16,-2.46078e-28,0,0,-0
0.0166,2.38092,0.153476,2197.65,-2.17346e-29,0.0853016,5.90863e-09,1.90609e-14,5.17949e-16,-2.45809e-28,0,0,-0
0.0166667,2.38098,0.153473,2197.72,-2.17157e-29,0.0853047,5.85608e-09,1.91799e-14,5.17434e-16,-2.45594e-28,0,0,-0
0.0167333,2.38103,0.153469,2197.78,-2.1701e-29,0.0853076,5.80557e-09,1.92963e-14,5.1694e-16,-2.45427e-28,0,0,-0
0.0168,2.38109,0.153466,2197.84,-2.16901e-29,0.0853105,5.75702e-09,1.94101e-14,5.16466e-16,-2.45303e-28,0,0,-0
0.0168667,2.38114,0.153462,2197.9,-2.16825e-29,0.0853132,5.71034e-09,1.95213e-14,5.16011e-16,-2.45216e-28,0,0,-0
0.0169333,2.38119,0.153459,2197.96,-2.1678e-29,0.0853159,5.66546e-09,1.963e-14,5.15575e-16,-2.45164e-28,0,0,-0
0.017,2.38124,0.153456,2198.01,-2.16761e-29,0.0853184,5.62229e-09,1.97362e-14,5.15156e-16,-2.45142e-28,0,0,-0
0.0170667,2.38129,0.153453,2198.07,-2.16766e-29,0.0853209,5.58076e-09,1.98398e-14,5.14754e-16,-2.45147e-28,0,0,-0
0.0171333,2.38134,0.15345,2198.12,-2.16791e-29,0.0853232,5.5408e-09,1.9941e-14,5.14367e-16,-2.45175e-28,0,0,-0
0.0172,2.38138,0.153447,2198.17,-2.16834e-29,0.0853255,5.50235e-09,2.00398e-14,5.13996e-16,-2.45223e-28,0,0,-0
0.0172667,2.38142,0.153444,2198.21,-2.16894e-29,0.0853278,5.46533e-09,2.01362e-14,5.13639e-16,-2.45289e-28,0,0,-0
0.0173333,2.38146,0.153441,2198.26,-2.16966e-29,0.0853299,5.42971e-09,2.02302e-14,5.13296e-16,-2.45371e-28,0,0,-0
0.0174,2.3815,0.153439,2198.3,-2.17051e-29,0.085332,5.3954e-09,2.03218e-14,5.12967e-16,-2.45466e-28,0,0,-0
0.0174667,2.38154,0.153436,2198.35,-2.17146e-29,0.085334,5.36237e-09,2.04112e-14,5.1265e-16,-2.45572e-28,0,0,-0
0.0175333,2.38158,0.153434,2198.39,-2.17249e-29,0.0853359,5.33056e-09,2.04982e-14,5.12345e-16,-2.45689e-28,0,0,-0
0.0176,2.38162,0.153432,2198.43,-2.1736e-29,0.0853377,5.29991e-09,2.05831e-14,5.12051e-16,-2.45813e-28,0,0,-0
0.0176667,2.38165,0.153429,2198.47,-2.17476e-29,0.0853395,5.27039e-09,2.06657e-14,5.11769e-16,-2.45944e-28,0,0,-0
0.0177333,2.38168,0.153427,2198.5,-2.17597e-29,0.0853413,5.24195e-09,2.07463e-14,5.11498e-16,-2.46081e-28,0,0,-0
0.0178,2.38172,0.153425,2198.54,-2.17722e-29,0.085343,5.21454e-09,2.08247e-14,5.11236e-16,-2.46222e-28,0,0,-0
0.0178667,2.38175,0.153423,2198.57,-2.1785e-29,0.0853446,5.18812e-09,2.0901e-14,5.10985e-16,-2.46366e-28,0,0,-0
0.0179333,2.38178,0.153421,2198.61,-2.17981e-29,0.0853461,5.16266e-09,2.09753e-14,5.10743e-16,-2.46513e-28,0,0,-0
0.018,2.38181,0.153419,2198.64,-2.18112e-29,0.0853477,5.13812e-09,2.10476e-14,5.1051e-16,-2.46661e-28,0,0,-0
0.0180667,2.38183,0.153418,2198.67,-2.18245e-29,0.0853491,5.11446e-09,2.11179e-14,5.10285e-16,-2.46811e-28,0,0,-0
0.0181333,2.38186,0.153416,2198.7,-2.18378e-29,0.0853505,5.09165e-09,2.11863e-14,5.10069e-16,-2.46961e-28,0,0,-0
0.0182,2.38189,0.153414,2198.73,-2.1851e-29,0.0853519,5.06966e-09,2.12529e-14,5.09861e-16,-2.4711e-28,0,0,-0
0.0182667,2.38191,0.153412,2198.76,-2.18642e-29,0.0853532,5.04845e-09,2.13176e-14,5.0966e-16,-2.47259e-28,0,0,-0
0.0183333,2.38194,0.153411,2198.79,-2.18773e-29,0.0853545,5.028e-09,2.13805e-14,5.09467e-16,-2.47407e-28,0,0,-0
0.0184,2.38196,0.153409,2198.81,-2.18903e-29,0.0853557,5.00828e-09,2.14416e-14,5.09281e-16,-2.47553e-28,0,0,-0
0.0184667,2.38198,0.153408,2198.84,-2.1903e-29,0.0853569,4.98926e-09,2.1501e-14,5.09101e-16,-2.47697e-28,0,0,-0
0.0185333,2.38201,0.153406,2198.86,-2.19156e-29,0.085358,4.97092e-09,2.15588e-14,5.08928e-16,-2.47839e-28,0,0,-0
0.0186,2.38203,0.153405,2198.89,-2.1928e-29,0.0853592,4.95324e-09,2.16148e-14,5.08762e-16,-2.47978e-28,0,0,-0
0.0186667,2.38205,0.153404,2198.91,-2.19401e-29,0.0853602,4.93619e-09,2.16692e-14,5.08602e-16,-2.48115e-28,0,0,-0
0.0187333,2.38207,0.153403,2198.93,-2.1952e-29,0.0853613,4.91976e-09,2.1722e-14,5.08447e-16,-2.48249e-28,0,0,-0
0.0188,2.38209,0.153401,2198.95,-2.19635e-29,0.0853623,4.90393e-09,2.17732e-14,5.08299e-16,-2.48379e-28,0,0,-0
0.0188667,2.3821,0.1534,2198.97,-2.19748e-29,0.0853632,4.88868e-09,2.18228e-14,5.08156e-16,-2.48506e-28,0,0,-0
0.0189333,2.38212,0.153399,2198.99,-2.19858e-29,0.0853641,4.874e-09,2.18708e-14,5.08018e-16,-2.4863e-28,0,0,-0
0.019,2.38214,0.153398,2199.01,-2.19964e-29,0.085365,4.85988e-09,2.19173e-14,5.07886e-16,-2.4875e-28,0,0,-0
0.0190667,2.38216,0.153397,2199.03,-2.20066e-29,0.0853659,4.84632e-09,2.19622e-14,5.07759e-16,-2.48865e-28,0,0,-0
0.0191333,2.38217,0.153396,2199.05,-2.20165e-29,0.0853667,4.83331e-09,2.20054e-14,5.07637e-16,-2.48976e-28,0,0,-0
0.0192,2.38219,0.153395,2199.06,-2.20259e-29,0.0853675,4.82086e-09,2.20471e-14,5.07521e-16,-2.49083e-28,0,0,-0
0.0192667,2.3822,0.153394,2199.08,-2.2035e-29,0.0853683,4.80898e-09,2.2087e-14,5.0741e-16,-2.49185e-28,0,0,-0
0.0193333,2.38222,0.153393,2199.1,-2.20435e-29,0.085369,4.79769e-09,2.21251e-14,5.07304e-16,-2.49281e-28,0,0,-0
0.0194,2.38223,0.153392,2199.11,-2.20515e-29,0.0853697,4.78702e-09,2.21613e-14,5.07205e-16,-2.49372e-28,0,0,-0
0.0194667,2.38224,0.153391,2199.12,-2.2059e-29,0.0853703,4.777e-09,2.21954e-14,5.07111e-16,-2.49456e-28,0,0,-0
0.0195333,2.38225,0.153391,2199.14,-2.20659e-29,0.0853709,4.7677e-09,2.22272e-14,5.07024e-16,-2.49534e-28,0,0,-0
0.0196,2.38226,0.15339,2199.15,-2.20721e-29,0.0853714,4.7592e-09,2.22564e-14,5.06945e-16,-2.49604e-28,0,0,-0
0.0196667,2.38227,0.153389,2199.16,-2.20776e-29,0.0853719,4.7516e-09,2.22825e-14,5.06874e-16,-2.49666e-28,0,0,-0
0.0197333,2.38228,0.153389,2199.17,-2.20822e-29,0.0853724,4.74503e-09,2.23052e-14,5.06813e-16,-2.49718e-28,0,0,-0
0.0198,2.38229,0.153388,2199.17,-2.20859e-29,0.0853727,4.73968e-09,2.23237e-14,5.06763e-16,-2.4976e-28,0,0,-0
0.0198667,2.38229,0.153388,2199.18,-2.20886e-29,0.0853729,4.73578e-09,2.23372e-14,5.06726e-16,-2.4979e-28,0,0,-0
0.0199333,2.38229,0.153388,2199.18,-2.209e-29,0.0853731,4.73364e-09,2.23446e-14,5.06706e-16,-2.49806e-28,0,0,-0
