# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.000914992,0.00927126,19.6363,385.584,2.71444e-06,294.144,302.054,0.298488,-1.21356e-10,-3053.25,-1.32946e-06,0.298634,684.927,3.97496e+09
0.000917748,0.00927208,19.6354,385.55,2.71411e-06,294.135,302.078,0.298512,-1.21277e-10,-3030.57,-1.32859e-06,0.29989,684.934,3.97496e+09
0.000920504,0.0092729,19.6346,385.516,2.71377e-06,294.127,302.102,0.298537,-1.21199e-10,-3007.95,-1.32774e-06,0.301145,684.941,3.97496e+09
0.00092326,0.00927372,19.6337,385.481,2.71344e-06,294.119,302.126,0.298562,-1.21121e-10,-2985.39,-1.32688e-06,0.302396,684.948,3.97496e+09
0.000926016,0.00927453,19.6328,385.447,2.71311e-06,294.11,302.149,0.298587,-1.21044e-10,-2962.89,-1.32604e-06,0.303646,684.955,3.97496e+09
0.000928772,0.00927535,19.6319,385.413,2.71277e-06,294.102,302.173,0.298611,-1.20968e-10,-2940.45,-1.3252e-06,0.304894,684.962,3.97496e+09
0.000931528,0.00927617,19.6311,385.379,2.71244e-06,294.094,302.197,0.298636,-1.20892e-10,-2918.07,-1.32437e-06,0.30614,684.969,3.97496e+09
0.000934284,0.00927699,19.6302,385.345,2.71211e-06,294.086,302.221,0.298661,-1.20816e-10,-2895.75,-1.32354e-06,0.307383,684.976,3.97496e+09
0.00093704,0.00927781,19.6293,385.311,2.71177e-06,294.078,302.245,0.298685,-1.20742e-10,-2873.49,-1.32272e-06,0.308625,684.982,3.97496e+09
0.000939796,0.00927863,19.6285,385.277,2.71144e-06,294.07,302.269,0.29871,-1.20667e-10,-2851.28,-1.32191e-06,0.309865,684.989,3.97496e+09
0.000942552,0.00927945,19.6276,385.243,2.71111e-06,294.062,302.293,0.298735,-1.20594e-10,-2829.14,-1.32111e-06,0.311102,684.996,3.97496e+09
0.000945308,0.00928026,19.6267,385.209,2.71078e-06,294.055,302.317,0.298759,-1.20521e-10,-2807.05,-1.32031e-06,0.312337,685.002,3.97496e+09
0.000948064,0.00928108,19.6259,385.175,2.71044e-06,294.047,302.341,0.298784,-1.20449e-10,-2785.03,-1.31952e-06,0.313571,685.009,3.97496e+09
0.00095082,0.0092819,19.625,385.141,2.71011e-06,294.039,302.365,0.298809,-1.20377e-10,-2763.06,-1.31873e-06,0.314802,685.015,3.97496e+09
0.000953576,0.00928272,19.6241,385.107,2.70978e-06,294.032,302.389,0.298834,-1.20306e-10,-2741.15,-1.31795e-06,0.316031,685.021,3.97496e+09
0.000956332,0.00928354,19.6233,385.073,2.70945e-06,294.024,302.413,0.298858,-1.20235e-10,-2719.3,-1.31718e-06,0.317259,685.028,3.97496e+09
0.000959088,0.00928436,19.6224,385.04,2.70912e-06,294.016,302.437,0.298883,-1.20165e-10,-2697.51,-1.31641e-06,0.318484,685.034,3.97496e+09
0.000961844,0.00928517,19.6216,385.006,2.70879e-06,294.009,302.461,0.298908,-1.20096e-10,-2675.77,-1.31565e-06,0.319707,685.04,3.97496e+09
0.0009646,0.00928599,19.6207,384.972,2.70846e-06,294.002,302.485,0.298932,-1.20027e-10,-2654.09,-1.31489e-06,0.320928,685.047,3.97496e+09
0.000967356,0.00928681,19.6199,384.939,2.70812e-06,293.994,302.509,0.298957,-1.19959e-10,-2632.47,-1.31415e-06,0.322147,685.053,3.97496e+09
0.000970112,0.00928763,19.619,384.905,2.70779e-06,293.987,302.533,0.298982,-1.19891e-10,-2610.91,-1.31341e-06,0.323365,685.059,3.97496e+09
0.000972868,0.00928845,19.6181,384.871,2.70746e-06,293.98,302.557,0.299007,-1.19824e-10,-2589.4,-1.31267e-06,0.32458,685.065,3.97496e+09
0.000975624,0.00928927,19.6173,384.838,2.70713e-06,293.973,302.581,0.299031,-1.19757e-10,-2567.95,-1.31194e-06,0.325793,685.071,3.97496e+09
0.00097838,0.00929009,19.6164,384.804,2.7068e-06,293.966,302.605,0.299056,-1.19691e-10,-2546.56,-1.31122e-06,0.327004,685.077,3.97496e+09
0.000981136,0.0092909,19.6156,384.771,2.70647e-06,293.959,302.629,0.299081,-1.19626e-10,-2525.23,-1.3105e-06,0.328214,685.083,3.97496e+09
0.000983892,0.00929172,19.6147,384.737,2.70614e-06,293.952,302.653,0.299105,-1.19561e-10,-2503.95,-1.30979e-06,0.329421,685.089,3.97496e+09
0.000986648,0.00929254,19.6139,384.704,2.70581e-06,293.945,302.677,0.29913,-1.19497e-10,-2482.73,-1.30909e-06,0.330626,685.094,3.97496e+09
0.000989404,0.00929336,19.613,384.671,2.70548e-06,293.938,302.701,0.299155,-1.19433e-10,-2461.56,-1.30839e-06,0.33183,685.1,3.97496e+09
0.00099216,0.00929418,19.6122,384.637,2.70516e-06,293.931,302.724,0.299179,-1.1937e-10,-2440.45,-1.3077e-06,0.333031,685.106,3.97496e+09
0.000994916,0.009295,19.6113,384.604,2.70483e-06,293.924,302.748,0.299204,-1.19307e-10,-2419.39,-1.30701e-06,0.334231,685.111,3.97496e+09
0.000997672,0.00929582,19.6105,384.571,2.7045e-06,293.918,302.772,0.299229,-1.19245e-10,-2398.4,-1.30633e-06,0.335428,685.117,3.97496e+09
0.00100043,0.00929664,19.6096,384.538,2.70417e-06,293.911,302.796,0.299254,-1.19184e-10,-2377.45,-1.30566e-06,0.336624,685.123,3.97496e+09
0.00100318,0.00929745,19.6088,384.504,2.70384e-06,293.905,302.82,0.299278,-1.19123e-10,-2356.57,-1.30499e-06,0.337818,685.128,3.97496e+09
0.00100594,0.00929827,19.6079,384.471,2.70351e-06,293.898,302.844,0.299303,-1.19063e-10,-2335.73,-1.30433e-06,0.339009,685.134,3.97496e+09
0.0010087,0.00929909,19.6071,384.438,2.70318e-06,293.892,302.868,0.299328,-1.19003e-10,-2314.96,-1.30368e-06,0.340199,685.139,3.97496e+09
0.00101145,0.00929991,19.6062,384.405,2.70286e-06,293.885,302.892,0.299353,-1.18944e-10,-2294.23,-1.30303e-06,0.341387,685.144,3.97496e+09
0.00101421,0.00930073,19.6054,384.372,2.70253e-06,293.879,302.916,0.299377,-1.18885e-10,-2273.57,-1.30238e-06,0.342573,685.15,3.97496e+09
0.00101696,0.00930155,19.6046,384.339,2.7022e-06,293.873,302.94,0.299402,-1.18827e-10,-2252.95,-1.30175e-06,0.343757,685.155,3.97496e+09
0.00101972,0.00930237,19.6037,384.306,2.70187e-06,293.866,302.964,0.299427,-1.18769e-10,-2232.4,-1.30111e-06,0.34494,685.16,3.97496e+09
0.00102248,0.00930319,19.6029,384.273,2.70155e-06,293.86,302.988,0.299451,-1.18712e-10,-2211.89,-1.30049e-06,0.34612,685.165,3.97496e+09
0.00102523,0.00930401,19.602,384.24,2.70122e-06,293.854,303.012,0.299476,-1.18655e-10,-2191.44,-1.29987e-06,0.347299,685.17,3.97496e+09
0.00102799,0.00930482,19.6012,384.207,2.70089e-06,293.848,303.036,0.299501,-1.18599e-10,-2171.05,-1.29925e-06,0.348475,685.175,3.97496e+09
0.00103074,0.00930564,19.6004,384.174,2.70056e-06,293.842,303.06,0.299526,-1.18544e-10,-2150.7,-1.29865e-06,0.34965,685.181,3.97496e+09
0.0010335,0.00930646,19.5995,384.141,2.70024e-06,293.836,303.084,0.29955,-1.18489e-10,-2130.42,-1.29804e-06,0.350823,685.186,3.97496e+09
0.00103626,0.00930728,19.5987,384.108,2.69991e-06,293.83,303.108,0.299575,-1.18434e-10,-2110.18,-1.29745e-06,0.351994,685.19,3.97496e+09
0.00103901,0.0093081,19.5978,384.076,2.69959e-06,293.825,303.132,0.2996,-1.1838e-10,-2090,-1.29686e-06,0.353163,685.195,3.97496e+09
0.00104177,0.00930892,19.597,384.043,2.69926e-06,293.819,303.156,0.299624,-1.18327e-10,-2069.87,-1.29627e-06,0.35433,685.2,3.97496e+09
0.00104452,0.00930974,19.5962,384.01,2.69893e-06,293.813,303.18,0.299649,-1.18274e-10,-2049.8,-1.29569e-06,0.355496,685.205,3.97496e+09
0.00104728,0.00931056,19.5953,383.978,2.69861e-06,293.807,303.204,0.299674,-1.18222e-10,-2029.78,-1.29512e-06,0.356659,685.21,3.97496e+09
0.00105004,0.00931138,19.5945,383.945,2.69828e-06,293.802,303.228,0.299699,-1.1817e-10,-2009.81,-1.29455e-06,0.357821,685.214,3.97496e+09
0.00105279,0.0093122,19.5937,383.912,2.69796e-06,293.796,303.252,0.299723,-1.18119e-10,-1989.89,-1.29399e-06,0.358981,685.219,3.97496e+09
0.00105555,0.00931302,19.5928,383.88,2.69763e-06,293.791,303.276,0.299748,-1.18068e-10,-1970.03,-1.29343e-06,0.360139,685.224,3.97496e+09
0.0010583,0.00931383,19.592,383.847,2.6973e-06,293.785,303.3,0.299773,-1.18018e-10,-1950.22,-1.29288e-06,0.361295,685.228,3.97496e+09
0.00106106,0.00931465,19.5912,383.815,2.69698e-06,293.78,303.324,0.299798,-1.17968e-10,-1930.46,-1.29234e-06,0.36245,685.233,3.97496e+09
0.00106382,0.00931547,19.5904,383.782,2.69665e-06,293.775,303.348,0.299822,-1.17919e-10,-1910.76,-1.2918e-06,0.363603,685.237,3.97496e+09
0.00106657,0.00931629,19.5895,383.75,2.69633e-06,293.769,303.372,0.299847,-1.1787e-10,-1891.1,-1.29126e-06,0.364754,685.242,3.97496e+09
0.00106933,0.00931711,19.5887,383.717,2.696e-06,293.764,303.396,0.299872,-1.17822e-10,-1871.5,-1.29074e-06,0.365903,685.246,3.97496e+09
0.00107208,0.00931793,19.5879,383.685,2.69568e-06,293.759,303.42,0.299896,-1.17774e-10,-1851.95,-1.29021e-06,0.36705,685.25,3.97496e+09
0.00107484,0.00931875,19.587,383.652,2.69535e-06,293.754,303.444,0.299921,-1.17727e-10,-1832.45,-1.2897e-06,0.368195,685.255,3.97496e+09
0.0010776,0.00931957,19.5862,383.62,2.69503e-06,293.749,303.468,0.299946,-1.1768e-10,-1813,-1.28918e-06,0.369339,685.259,3.97496e+09
0.00108035,0.00932039,19.5854,383.588,2.69471e-06,293.744,303.492,0.299971,-1.17634e-10,-1793.61,-1.28868e-06,0.370481,685.263,3.97496e+09
0.00108311,0.00932121,19.5846,383.555,2.69438e-06,293.739,303.516,0.299995,-1.17588e-10,-1774.26,-1.28818e-06,0.371621,685.267,3.97496e+09
0.00108586,0.00932203,19.5837,383.523,2.69406e-06,293.734,303.54,0.30002,-1.17543e-10,-1754.97,-1.28768e-06,0.37276,685.271,3.97496e+09
0.00108862,0.00932285,19.5829,383.491,2.69373e-06,293.729,303.564,0.300045,-1.17498e-10,-1735.72,-1.28719e-06,0.373896,685.275,3.97496e+09
0.00109138,0.00932367,19.5821,383.458,2.69341e-06,293.725,303.588,0.30007,-1.17454e-10,-1716.53,-1.28671e-06,0.375031,685.279,3.97496e+09
0.00109413,0.00932449,19.5813,383.426,2.69309e-06,293.72,303.612,0.300094,-1.1741e-10,-1697.39,-1.28623e-06,0.376164,685.283,3.97496e+09
0.00109689,0.00932531,19.5805,383.394,2.69276e-06,293.715,303.636,0.300119,-1.17367e-10,-1678.3,-1.28575e-06,0.377296,685.287,3.97496e+09
0.00109964,0.00932613,19.5796,383.362,2.69244e-06,293.71,303.66,0.300144,-1.17324e-10,-1659.26,-1.28529e-06,0.378425,685.291,3.97496e+09
0.0011024,0.00932695,19.5788,383.33,2.69212e-06,293.706,303.684,0.300169,-1.17282e-10,-1640.27,-1.28482e-06,0.379553,685.295,3.97496e+09
0.00110516,0.00932777,19.578,383.298,2.69179e-06,293.701,303.708,0.300193,-1.1724e-10,-1621.33,-1.28436e-06,0.380679,685.299,3.97496e+09
0.00110791,0.00932858,19.5772,383.266,2.69147e-06,293.697,303.732,0.300218,-1.17199e-10,-1602.43,-1.28391e-06,0.381804,685.303,3.97496e+09
0.00111067,0.0093294,19.5764,383.234,2.69115e-06,293.693,303.756,0.300243,-1.17158e-10,-1583.59,-1.28347e-06,0.382926,685.306,3.97496e+09
0.00111342,0.00933022,19.5755,383.202,2.69082e-06,293.688,303.78,0.300267,-1.17118e-10,-1564.8,-1.28302e-06,0.384047,685.31,3.97496e+09
0.00111618,0.00933104,19.5747,383.17,2.6905e-06,293.684,303.804,0.300292,-1.17078e-10,-1546.06,-1.28259e-06,0.385167,685.314,3.97496e+09
0.00111894,0.00933186,19.5739,383.138,2.69018e-06,293.68,303.828,0.300317,-1.17038e-10,-1527.37,-1.28216e-06,0.386284,685.317,3.97496e+09
0.00112169,0.00933268,19.5731,383.106,2.68986e-06,293.675,303.852,0.300342,-1.17e-10,-1508.73,-1.28173e-06,0.3874,685.321,3.97496e+09
0.00112445,0.0093335,19.5723,383.074,2.68953e-06,293.671,303.88,0.300371,-1.16962e-10,-1487.28,-1.28132e-06,0.388711,685.324,3.97496e+09
0.0011272,0.00933432,19.5715,383.042,2.68921e-06,293.667,303.928,0.30042,-1.16928e-10,-1454.99,-1.28094e-06,0.390773,685.328,3.97496e+09
0.00112996,0.00933514,19.5706,383.01,2.68889e-06,293.663,303.975,0.300468,-1.16894e-10,-1422.77,-1.28058e-06,0.392832,685.331,3.97496e+09
0.00113272,0.00933596,19.5698,382.978,2.68857e-06,293.659,304.022,0.300516,-1.16862e-10,-1390.63,-1.28022e-06,0.39489,685.334,3.97496e+09
0.00113547,0.00933678,19.569,382.946,2.68824e-06,293.655,304.07,0.300564,-1.1683e-10,-1358.57,-1.27987e-06,0.396944,685.338,3.97496e+09
0.00113823,0.0093376,19.5682,382.915,2.68792e-06,293.652,304.117,0.300613,-1.16799e-10,-1326.58,-1.27953e-06,0.398997,685.341,3.97496e+09
0.00114098,0.00933842,19.5674,382.883,2.6876e-06,293.648,304.164,0.300661,-1.16769e-10,-1294.67,-1.2792e-06,0.401047,685.344,3.97496e+09
0.00114374,0.00933924,19.5666,382.851,2.68728e-06,293.644,304.212,0.300709,-1.16739e-10,-1262.83,-1.27888e-06,0.403094,685.347,3.97496e+09
0.0011465,0.00934006,19.5658,382.82,2.68696e-06,293.641,304.259,0.300757,-1.16711e-10,-1231.07,-1.27857e-06,0.40514,685.35,3.97496e+09
0.00114925,0.00934088,19.565,382.788,2.68664e-06,293.637,304.306,0.300805,-1.16683e-10,-1199.38,-1.27826e-06,0.407183,685.353,3.97496e+09
0.00115201,0.0093417,19.5642,382.756,2.68631e-06,293.634,304.353,0.300854,-1.16656e-10,-1167.77,-1.27797e-06,0.409224,685.355,3.97496e+09
0.00115476,0.00934252,19.5634,382.725,2.68599e-06,293.631,304.401,0.300902,-1.1663e-10,-1136.23,-1.27768e-06,0.411262,685.358,3.97496e+09
0.00115752,0.00934334,19.5625,382.693,2.68567e-06,293.628,304.448,0.30095,-1.16605e-10,-1104.77,-1.2774e-06,0.413298,685.361,3.97496e+09
0.00116028,0.00934416,19.5617,382.662,2.68535e-06,293.625,304.495,0.300998,-1.1658e-10,-1073.38,-1.27714e-06,0.415332,685.363,3.97496e+09
0.00116303,0.00934498,19.5609,382.63,2.68503e-06,293.622,304.543,0.301047,-1.16556e-10,-1042.07,-1.27687e-06,0.417363,685.366,3.97496e+09
0.00116579,0.0093458,19.5601,382.599,2.68471e-06,293.619,304.59,0.301095,-1.16533e-10,-1010.83,-1.27662e-06,0.419393,685.368,3.97496e+09
0.00116854,0.00934662,19.5593,382.568,2.68439e-06,293.616,304.637,0.301143,-1.16511e-10,-979.658,-1.27638e-06,0.42142,685.37,3.97496e+09
0.0011713,0.00934745,19.5585,382.536,2.68406e-06,293.613,304.685,0.301191,-1.1649e-10,-948.564,-1.27614e-06,0.423444,685.373,3.97496e+09
0.00117406,0.00934827,19.5577,382.505,2.68374e-06,293.611,304.732,0.30124,-1.16469e-10,-917.543,-1.27592e-06,0.425467,685.375,3.97496e+09
0.00117681,0.00934909,19.5569,382.474,2.68342e-06,293.608,304.779,0.301288,-1.16449e-10,-886.596,-1.2757e-06,0.427487,685.377,3.97496e+09
0.00117957,0.00934991,19.5561,382.442,2.6831e-06,293.606,304.827,0.301336,-1.1643e-10,-855.722,-1.27549e-06,0.429505,685.379,3.97496e+09
0.00118232,0.00935073,19.5553,382.411,2.68278e-06,293.604,304.874,0.301385,-1.16412e-10,-824.92,-1.27529e-06,0.43152,685.381,3.97496e+09
0.00118508,0.00935155,19.5545,382.38,2.68246e-06,293.601,304.921,0.301433,-1.16394e-10,-794.191,-1.2751e-06,0.433534,685.383,3.97496e+09
0.00118784,0.00935237,19.5537,382.349,2.68214e-06,293.599,304.969,0.301481,-1.16377e-10,-763.535,-1.27491e-06,0.435545,685.385,3.97496e+09
0.00119059,0.00935319,19.5529,382.318,2.68182e-06,293.597,305.016,0.301529,-1.16361e-10,-732.951,-1.27474e-06,0.437554,685.387,3.97496e+09
0.00119335,0.00935401,19.5521,382.287,2.6815e-06,293.595,305.064,0.301578,-1.16346e-10,-702.44,-1.27457e-06,0.439561,685.388,3.97496e+09
0.0011961,0.00935483,19.5514,382.255,2.68118e-06,293.593,305.111,0.301626,-1.16331e-10,-672,-1.27441e-06,0.441566,685.39,3.97496e+09
0.00119886,0.00935565,19.5506,382.224,2.68086e-06,293.591,305.158,0.301674,-1.16318e-10,-641.632,-1.27426e-06,0.443568,685.391,3.97496e+09
0.00120162,0.00935647,19.5498,382.193,2.68054e-06,293.589,305.206,0.301722,-1.16305e-10,-611.337,-1.27412e-06,0.445568,685.393,3.97496e+09
0.00120437,0.00935729,19.549,382.162,2.68022e-06,293.588,305.253,0.301771,-1.16292e-10,-581.112,-1.27398e-06,0.447566,685.394,3.97496e+09
0.00120713,0.00935811,19.5482,382.131,2.6799e-06,293.586,305.3,0.301819,-1.16281e-10,-550.959,-1.27386e-06,0.449562,685.396,3.97496e+09
0.00120988,0.00935893,19.5474,382.1,2.67957e-06,293.585,305.348,0.301867,-1.1627e-10,-520.878,-1.27374e-06,0.451556,685.397,3.97496e+09
0.00121264,0.00935975,19.5466,382.07,2.67925e-06,293.583,305.395,0.301916,-1.1626e-10,-490.867,-1.27363e-06,0.453547,685.398,3.97496e+09
0.0012154,0.00936058,19.5458,382.039,2.67893e-06,293.582,305.442,0.301964,-1.16251e-10,-460.927,-1.27353e-06,0.455536,685.399,3.97496e+09
0.00121815,0.0093614,19.545,382.008,2.67861e-06,293.581,305.49,0.302012,-1.16242e-10,-431.058,-1.27343e-06,0.457523,685.4,3.97496e+09
0.00122091,0.00936222,19.5442,381.977,2.67829e-06,293.579,305.537,0.302061,-1.16234e-10,-401.26,-1.27335e-06,0.459508,685.401,3.97496e+09
0.00122366,0.00936304,19.5434,381.946,2.67797e-06,293.578,305.585,0.302109,-1.16227e-10,-371.532,-1.27327e-06,0.461491,685.402,3.97496e+09
0.00122642,0.00936386,19.5427,381.915,2.67765e-06,293.577,305.632,0.302157,-1.16221e-10,-341.875,-1.2732e-06,0.463472,685.403,3.97496e+09
0.00122918,0.00936468,19.5419,381.885,2.67733e-06,293.576,305.679,0.302205,-1.16216e-10,-312.288,-1.27314e-06,0.465451,685.404,3.97496e+09
0.00123193,0.0093655,19.5411,381.854,2.67701e-06,293.575,305.727,0.302254,-1.16211e-10,-282.77,-1.27309e-06,0.467427,685.405,3.97496e+09
0.00123469,0.00936632,19.5403,381.823,2.67669e-06,293.575,305.774,0.302302,-1.16207e-10,-253.323,-1.27304e-06,0.469401,685.405,3.97496e+09
0.00123744,0.00936714,19.5395,381.793,2.67637e-06,293.574,305.821,0.30235,-1.16203e-10,-223.945,-1.27301e-06,0.471374,685.406,3.97496e+09
0.0012402,0.00936797,19.5387,381.762,2.67605e-06,293.573,305.869,0.302399,-1.16201e-10,-194.637,-1.27298e-06,0.473344,685.406,3.97496e+09
0.00124296,0.00936879,19.5379,381.731,2.67573e-06,293.573,305.916,0.302447,-1.16199e-10,-165.398,-1.27296e-06,0.475312,685.407,3.97496e+09
0.00124571,0.00936961,19.5372,381.701,2.67541e-06,293.572,305.964,0.302495,-1.16198e-10,-136.229,-1.27295e-06,0.477278,685.407,3.97496e+09
0.00124847,0.00937043,19.5364,381.67,2.67509e-06,293.572,306.011,0.302544,-1.16197e-10,-107.128,-1.27294e-06,0.479242,685.408,3.97496e+09
0.00125122,0.00937125,19.5356,381.64,2.67477e-06,293.572,306.058,0.302592,-1.16198e-10,-78.0971,-1.27294e-06,0.481203,685.408,3.97496e+09
0.00125398,0.00937207,19.5348,381.609,2.67445e-06,293.571,306.106,0.30264,-1.16199e-10,-49.1344,-1.27296e-06,0.483163,685.408,3.97496e+09
0.00125674,0.00937289,19.534,381.578,2.67413e-06,293.571,306.153,0.302689,-1.162e-10,-20.2405,-1.27297e-06,0.485121,685.408,3.97496e+09
0.00125949,0.00937372,19.5333,381.548,2.67381e-06,293.571,306.201,0.302737,-1.16203e-10,8.58497,-1.273e-06,0.487076,685.408,3.97496e+09
0.00126225,0.00937454,19.5325,381.518,2.67349e-06,293.571,306.248,0.302785,-1.16206e-10,37.342,-1.27304e-06,0.48903,685.408,3.97496e+09
0.001265,0.00937536,19.5317,381.487,2.67317e-06,293.571,306.295,0.302834,-1.1621e-10,66.0309,-1.27308e-06,0.490981,685.408,3.97496e+09
0.00126776,0.00937618,19.5309,381.457,2.67285e-06,293.572,306.343,0.302882,-1.16214e-10,94.6517,-1.27313e-06,0.492931,685.408,3.97496e+09
0.00127052,0.009377,19.5301,381.426,2.67253e-06,293.572,306.39,0.30293,-1.1622e-10,123.205,-1.27319e-06,0.494878,685.408,3.97496e+09
0.00127327,0.00937782,19.5294,381.396,2.67221e-06,293.572,306.438,0.302979,-1.16226e-10,151.69,-1.27325e-06,0.496824,685.407,3.97496e+09
0.00127603,0.00937865,19.5286,381.366,2.67189e-06,293.573,306.485,0.303027,-1.16232e-10,180.107,-1.27333e-06,0.498767,685.407,3.97496e+09
0.00127878,0.00937947,19.5278,381.335,2.67157e-06,293.573,306.533,0.303075,-1.1624e-10,208.457,-1.27341e-06,0.500708,685.407,3.97496e+09
0.00128154,0.00938029,19.527,381.305,2.67125e-06,293.574,306.58,0.303124,-1.16248e-10,236.739,-1.2735e-06,0.502648,685.406,3.97496e+09
0.0012843,0.00938111,19.5263,381.275,2.67093e-06,293.574,306.627,0.303172,-1.16257e-10,264.955,-1.27359e-06,0.504585,685.406,3.97496e+09
0.00128705,0.00938193,19.5255,381.244,2.67061e-06,293.575,306.675,0.30322,-1.16266e-10,293.103,-1.2737e-06,0.50652,685.405,3.97496e+09
0.00128981,0.00938276,19.5247,381.214,2.67029e-06,293.576,306.722,0.303269,-1.16277e-10,321.184,-1.27381e-06,0.508454,685.404,3.97496e+09
0.00129256,0.00938358,19.5239,381.184,2.66997e-06,293.577,306.77,0.303317,-1.16287e-10,349.199,-1.27393e-06,0.510385,685.404,3.97496e+09
0.00129532,0.0093844,19.5232,381.154,2.66964e-06,293.578,306.817,0.303365,-1.16299e-10,377.147,-1.27406e-06,0.512315,685.403,3.97496e+09
0.00129808,0.00938522,19.5224,381.124,2.66932e-06,293.579,306.865,0.303414,-1.16311e-10,405.028,-1.27419e-06,0.514242,685.402,3.97496e+09
0.00130083,0.00938604,19.5216,381.093,2.669e-06,293.58,306.912,0.303462,-1.16324e-10,432.843,-1.27433e-06,0.516167,685.401,3.97496e+09
0.00130359,0.00938687,19.5208,381.063,2.66868e-06,293.581,306.959,0.303511,-1.16338e-10,460.592,-1.27448e-06,0.518091,685.4,3.97496e+09
0.00130634,0.00938769,19.5201,381.033,2.66836e-06,293.582,307.007,0.303559,-1.16352e-10,488.274,-1.27464e-06,0.520012,685.399,3.97496e+09
0.0013091,0.00938851,19.5193,381.003,2.66804e-06,293.584,307.054,0.303607,-1.16368e-10,515.891,-1.27481e-06,0.521932,685.398,3.97496e+09
0.00131186,0.00938933,19.5185,380.973,2.66772e-06,293.585,307.102,0.303656,-1.16383e-10,543.442,-1.27498e-06,0.52385,685.397,3.97496e+09
0.00131461,0.00939016,19.5178,380.943,2.6674e-06,293.587,307.149,0.303704,-1.164e-10,570.927,-1.27516e-06,0.525765,685.395,3.97496e+09
0.00131737,0.00939098,19.517,380.913,2.66708e-06,293.588,307.197,0.303753,-1.16417e-10,598.346,-1.27535e-06,0.527679,685.394,3.97496e+09
0.00132012,0.0093918,19.5162,380.883,2.66676e-06,293.59,307.244,0.303801,-1.16435e-10,625.7,-1.27554e-06,0.529591,685.393,3.97496e+09
0.00132288,0.00939263,19.5154,380.853,2.66644e-06,293.592,307.292,0.303849,-1.16453e-10,652.989,-1.27574e-06,0.531501,685.391,3.97496e+09
0.00132564,0.00939345,19.5147,380.823,2.66612e-06,293.593,307.339,0.303898,-1.16472e-10,680.213,-1.27595e-06,0.533409,685.39,3.97496e+09
0.00132839,0.00939427,19.5139,380.793,2.6658e-06,293.595,307.387,0.303946,-1.16492e-10,707.371,-1.27617e-06,0.535315,685.388,3.97496e+09
0.00133115,0.00939509,19.5131,380.763,2.66547e-06,293.597,307.434,0.303994,-1.16513e-10,734.465,-1.2764e-06,0.537219,685.386,3.97496e+09
0.0013339,0.00939592,19.5124,380.733,2.66515e-06,293.599,307.482,0.304043,-1.16534e-10,761.494,-1.27663e-06,0.539121,685.385,3.97496e+09
0.00133666,0.00939674,19.5116,380.703,2.66483e-06,293.601,307.529,0.304091,-1.16556e-10,788.459,-1.27687e-06,0.541022,685.383,3.97496e+09
0.00133942,0.00939756,19.5108,380.673,2.66451e-06,293.603,307.577,0.30414,-1.16578e-10,815.359,-1.27712e-06,0.54292,685.381,3.97496e+09
0.00134217,0.00939839,19.5101,380.643,2.66419e-06,293.606,307.624,0.304188,-1.16602e-10,842.194,-1.27737e-06,0.544817,685.379,3.97496e+09
0.00134493,0.00939921,19.5093,380.613,2.66387e-06,293.608,307.672,0.304237,-1.16625e-10,868.965,-1.27763e-06,0.546712,685.377,3.97496e+09
0.00134768,0.00940003,19.5085,380.583,2.66355e-06,293.61,307.721,0.304287,-1.1665e-10,896.737,-1.2779e-06,0.548677,685.375,3.97496e+09
0.00135044,0.00940085,19.5078,380.553,2.66323e-06,293.613,307.813,0.30438,-1.16683e-10,951.243,-1.27826e-06,0.55247,685.373,3.97496e+09
0.0013532,0.00940168,19.507,380.524,2.6629e-06,293.615,307.905,0.304474,-1.16716e-10,1005.65,-1.27863e-06,0.556261,685.371,3.97496e+09
0.00135595,0.0094025,19.5063,380.494,2.66258e-06,293.618,307.998,0.304568,-1.16751e-10,1059.95,-1.27901e-06,0.56005,685.369,3.97496e+09
0.00135871,0.00940332,19.5055,380.464,2.66226e-06,293.621,308.09,0.304662,-1.16787e-10,1114.14,-1.27941e-06,0.563837,685.366,3.97496e+09
0.00136146,0.00940415,19.5047,380.434,2.66194e-06,293.624,308.182,0.304755,-1.16825e-10,1168.24,-1.27982e-06,0.567622,685.364,3.97496e+09
0.00136422,0.00940497,19.504,380.405,2.66162e-06,293.627,308.275,0.304849,-1.16864e-10,1222.23,-1.28025e-06,0.571405,685.361,3.97496e+09
0.00136698,0.0094058,19.5032,380.375,2.66129e-06,293.631,308.367,0.304943,-1.16905e-10,1276.12,-1.28069e-06,0.575187,685.358,3.97496e+09
0.00136973,0.00940662,19.5024,380.345,2.66097e-06,293.634,308.459,0.305036,-1.16946e-10,1329.91,-1.28115e-06,0.578966,685.355,3.97496e+09
0.00137249,0.00940744,19.5017,380.316,2.66065e-06,293.638,308.552,0.30513,-1.16989e-10,1383.59,-1.28162e-06,0.582743,685.352,3.97496e+09
0.00137524,0.00940827,19.5009,380.286,2.66033e-06,293.642,308.644,0.305224,-1.17034e-10,1437.18,-1.28211e-06,0.586519,685.349,3.97496e+09
0.001378,0.00940909,19.5002,380.257,2.66001e-06,293.646,308.737,0.305318,-1.1708e-10,1490.66,-1.28261e-06,0.590293,685.346,3.97496e+09
