# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0124,2.27944,0.154515,2167.05,-1.00906e-23,0.0841841,2.15672e-08,5.32109e-12,1.3137e-13,-1.14524e-22,0,0,-0
0.0124667,2.28019,0.154464,2167.92,-7.94756e-24,0.0842229,2.03936e-08,4.27137e-12,1.02882e-13,-9.01969e-23,0,0,-0
0.0125333,2.2809,0.154416,2168.73,-6.29898e-24,0.0842594,1.93147e-08,3.4519e-12,8.1186e-14,-7.14838e-23,0,0,-0
0.0126,2.28157,0.154371,2169.49,-5.02224e-24,0.0842939,1.83211e-08,2.80752e-12,6.45351e-14,-5.69924e-23,0,0,-0
0.0126667,2.2822,0.154328,2170.21,-4.02714e-24,0.0843265,1.74048e-08,2.29736e-12,5.16625e-14,-4.56981e-23,0,0,-0
0.0127333,2.28279,0.154288,2170.89,-3.24677e-24,0.0843573,1.65583e-08,1.89083e-12,4.16419e-14,-3.68414e-23,0,0,-0
0.0128,2.28335,0.15425,2171.54,-2.6312e-24,0.0843864,1.57751e-08,1.56491e-12,3.37897e-14,-2.98553e-23,0,0,-0
0.0128667,2.28388,0.154215,2172.14,-2.14289e-24,0.084414,1.50496e-08,1.30209e-12,2.75982e-14,-2.43138e-23,0,0,-0
0.0129333,2.28438,0.154181,2172.72,-1.75344e-24,0.0844402,1.43766e-08,1.089e-12,2.26868e-14,-1.98943e-23,0,0,-0
0.013,2.28485,0.154149,2173.26,-1.44123e-24,0.084465,1.37513e-08,9.15337e-13,1.87687e-14,-1.63516e-23,0,0,-0
0.0130667,2.2853,0.154119,2173.77,-1.18971e-24,0.0844885,1.31697e-08,7.73112e-13,1.5626e-14,-1.34975e-23,0,0,-0
0.0131333,2.28572,0.15409,2174.26,-9.86126e-25,0.0845108,1.26281e-08,6.56095e-13,1.30922e-14,-1.11875e-23,0,0,-0
0.0132,2.28613,0.154063,2174.72,-8.20589e-25,0.0845321,1.2123e-08,5.59397e-13,1.10391e-14,-9.30923e-24,0,0,-0
0.0132667,2.28651,0.154037,2175.16,-6.85404e-25,0.0845523,1.16516e-08,4.7916e-13,9.3677e-15,-7.77542e-24,0,0,-0
0.0133333,2.28687,0.154013,2175.58,-5.74547e-25,0.0845715,1.1211e-08,4.12323e-13,8.0008e-15,-6.51767e-24,0,0,-0
0.0134,2.28722,0.153989,2175.97,-4.83277e-25,0.0845898,1.07988e-08,3.56442e-13,6.87806e-15,-5.48217e-24,0,0,-0
0.0134667,2.28755,0.153967,2176.35,-4.07843e-25,0.0846072,1.04127e-08,3.09559e-13,5.95203e-15,-4.62636e-24,0,0,-0
0.0135333,2.28786,0.153946,2176.71,-3.45268e-25,0.0846238,1.00508e-08,2.70099e-13,5.18516e-15,-3.91647e-24,0,0,-0
0.0136,2.28816,0.153926,2177.05,-2.93178e-25,0.0846397,9.71125e-09,2.36784e-13,4.54767e-15,-3.32552e-24,0,0,-0
0.0136667,2.28844,0.153907,2177.38,-2.49667e-25,0.0846548,9.39226e-09,2.08576e-13,4.01574e-15,-2.83192e-24,0,0,-0
0.0137333,2.28871,0.153889,2177.69,-2.13203e-25,0.0846692,9.09238e-09,1.8463e-13,3.57032e-15,-2.41828e-24,0,0,-0
0.0138,2.28897,0.153872,2177.99,-1.8255e-25,0.084683,8.81019e-09,1.64251e-13,3.19605e-15,-2.07056e-24,0,0,-0
0.0138667,2.28922,0.153855,2178.27,-1.56704e-25,0.0846961,8.54443e-09,1.46867e-13,2.88053e-15,-1.77737e-24,0,0,-0
0.0139333,2.28945,0.153839,2178.54,-1.34847e-25,0.0847087,8.29394e-09,1.32008e-13,2.61367e-15,-1.52944e-24,0,0,-0
0.014,2.28968,0.153824,2178.8,-1.16312e-25,0.0847208,8.05764e-09,1.19282e-13,2.38727e-15,-1.3192e-24,0,0,-0
0.0140667,2.28989,0.15381,2179.04,-1.00552e-25,0.0847323,7.83456e-09,1.08364e-13,2.19461e-15,-1.14043e-24,0,0,-0
0.0141333,2.2901,0.153796,2179.28,-8.71162e-26,0.0847433,7.6238e-09,9.89821e-14,2.0302e-15,-9.88032e-25,0,0,-0
0.0142,2.29029,0.153783,2179.5,-7.56337e-26,0.0847538,7.42454e-09,9.091e-14,1.88949e-15,-8.57792e-25,0,0,-0
0.0142667,2.29048,0.15377,2179.72,-6.57968e-26,0.0847639,7.23601e-09,8.39566e-14,1.76873e-15,-7.46218e-25,0,0,-0
0.0143333,2.29066,0.153758,2179.93,-5.735e-26,0.0847736,7.05751e-09,7.7961e-14,1.66482e-15,-6.50413e-25,0,0,-0
0.0144,2.29083,0.153746,2180.12,-5.00808e-26,0.0847829,6.8884e-09,7.27875e-14,1.57518e-15,-5.67965e-25,0,0,-0
0.0144667,2.291,0.153735,2180.31,-4.38114e-26,0.0847918,6.72808e-09,6.83212e-14,1.49765e-15,-4.96859e-25,0,0,-0
0.0145333,2.29116,0.153725,2180.49,-3.83932e-26,0.0848003,6.57599e-09,6.44641e-14,1.43042e-15,-4.35407e-25,0,0,-0
0.0146,2.29131,0.153715,2180.67,-3.3701e-26,0.0848085,6.43163e-09,6.11333e-14,1.37199e-15,-3.82191e-25,0,0,-0
0.0146667,2.29145,0.153705,2180.83,-2.96299e-26,0.0848163,6.29453e-09,5.82576e-14,1.32109e-15,-3.36018e-25,0,0,-0
0.0147333,2.29159,0.153696,2180.99,-2.60909e-26,0.0848239,6.16424e-09,5.57764e-14,1.27664e-15,-2.95882e-25,0,0,-0
0.0148,2.29173,0.153687,2181.15,-2.30091e-26,0.0848311,6.04036e-09,5.36374e-14,1.23774e-15,-2.60929e-25,0,0,-0
0.0148667,2.29185,0.153678,2181.29,-2.03205e-26,0.0848381,5.9225e-09,5.17959e-14,1.20361e-15,-2.30439e-25,0,0,-0
0.0149333,2.29198,0.15367,2181.44,-1.79712e-26,0.0848447,5.81033e-09,5.02132e-14,1.17362e-15,-2.03795e-25,0,0,-0
0.015,2.29209,0.153662,2181.57,-1.5915e-26,0.0848511,5.7035e-09,4.88562e-14,1.14719e-15,-1.80476e-25,0,0,-0
0.0150667,2.29221,0.153654,2181.7,-1.41125e-26,0.0848573,5.60172e-09,4.76959e-14,1.12386e-15,-1.60035e-25,0,0,-0
0.0151333,2.29232,0.153647,2181.83,-1.253e-26,0.0848632,5.50471e-09,4.67074e-14,1.10322e-15,-1.42088e-25,0,0,-0
0.0152,2.29242,0.15364,2181.95,-1.11386e-26,0.0848689,5.41219e-09,4.5869e-14,1.08492e-15,-1.26309e-25,0,0,-0
0.0152667,2.29252,0.153633,2182.06,-9.9135e-27,0.0848744,5.32391e-09,4.51619e-14,1.06867e-15,-1.12416e-25,0,0,-0
0.0153333,2.29262,0.153627,2182.17,-8.83337e-27,0.0848797,5.23966e-09,4.45697e-14,1.0542e-15,-1.00167e-25,0,0,-0
0.0154,2.29271,0.153621,2182.28,-7.87979e-27,0.0848847,5.1592e-09,4.4078e-14,1.0413e-15,-8.93531e-26,0,0,-0
0.0154667,2.2928,0.153615,2182.38,-7.03686e-27,0.0848896,5.08234e-09,4.36744e-14,1.02977e-15,-7.97941e-26,0,0,-0
0.0155333,2.29289,0.153609,2182.48,-6.29081e-27,0.0848943,5.0089e-09,4.33478e-14,1.01945e-15,-7.1334e-26,0,0,-0
0.0156,2.29297,0.153603,2182.58,-5.62973e-27,0.0848988,4.93868e-09,4.30888e-14,1.01019e-15,-6.38374e-26,0,0,-0
0.0156667,2.29305,0.153598,2182.67,-5.04327e-27,0.0849032,4.87152e-09,4.28888e-14,1.00186e-15,-5.7187e-26,0,0,-0
0.0157333,2.29313,0.153593,2182.76,-4.52242e-27,0.0849073,4.80728e-09,4.27406e-14,9.94366e-16,-5.12806e-26,0,0,-0
0.0158,2.2932,0.153588,2182.84,-4.05934e-27,0.0849114,4.74579e-09,4.26375e-14,9.87604e-16,-4.60295e-26,0,0,-0
0.0158667,2.29327,0.153583,2182.92,-3.6472e-27,0.0849153,4.68692e-09,4.25739e-14,9.81492e-16,-4.13559e-26,0,0,-0
0.0159333,2.29334,0.153579,2183,-3.28003e-27,0.084919,4.63055e-09,4.25448e-14,9.75958e-16,-3.71923e-26,0,0,-0
0.016,2.2934,0.153574,2183.08,-2.95259e-27,0.0849226,4.57654e-09,4.25456e-14,9.70937e-16,-3.34794e-26,0,0,-0
0.0160667,2.29347,0.15357,2183.15,-2.66032e-27,0.0849261,4.52479e-09,4.25725e-14,9.66375e-16,-3.01652e-26,0,0,-0
0.0161333,2.29353,0.153566,2183.22,-2.3992e-27,0.0849294,4.47519e-09,4.26219e-14,9.62221e-16,-2.72042e-26,0,0,-0
0.0162,2.29359,0.153562,2183.29,-2.1657e-27,0.0849326,4.42762e-09,4.26909e-14,9.58433e-16,-2.45565e-26,0,0,-0
0.0162667,2.29364,0.153558,2183.35,-1.95673e-27,0.0849357,4.382e-09,4.27768e-14,9.54972e-16,-2.2187e-26,0,0,-0
0.0163333,2.2937,0.153554,2183.41,-1.76955e-27,0.0849387,4.33824e-09,4.2877e-14,9.51805e-16,-2.00645e-26,0,0,-0
0.0164,2.29375,0.153551,2183.47,-1.60177e-27,0.0849416,4.29624e-09,4.29896e-14,9.48901e-16,-1.8162e-26,0,0,-0
0.0164667,2.2938,0.153547,2183.53,-1.45124e-27,0.0849444,4.25593e-09,4.31125e-14,9.46235e-16,-1.64552e-26,0,0,-0
0.0165333,2.29385,0.153544,2183.59,-1.31611e-27,0.0849471,4.21723e-09,4.32443e-14,9.43783e-16,-1.49228e-26,0,0,-0
0.0166,2.2939,0.153541,2183.64,-1.1947e-27,0.0849497,4.18006e-09,4.33833e-14,9.41523e-16,-1.35462e-26,0,0,-0
0.0166667,2.29394,0.153538,2183.7,-1.08554e-27,0.0849522,4.14436e-09,4.35283e-14,9.39438e-16,-1.23085e-26,0,0,-0
0.0167333,2.29399,0.153535,2183.75,-9.87344e-28,0.0849546,4.11006e-09,4.36781e-14,9.37512e-16,-1.1195e-26,0,0,-0
0.0168,2.29403,0.153532,2183.79,-8.98942e-28,0.0849569,4.07711e-09,4.38318e-14,9.35728e-16,-1.01926e-26,0,0,-0
0.0168667,2.29407,0.15353,2183.84,-8.19308e-28,0.0849592,4.04543e-09,4.39883e-14,9.34074e-16,-9.28969e-27,0,0,-0
0.0169333,2.29411,0.153527,2183.89,-7.47531e-28,0.0849613,4.01497e-09,4.4147e-14,9.32539e-16,-8.47583e-27,0,0,-0
0.017,2.29415,0.153524,2183.93,-6.82796e-28,0.0849634,3.98569e-09,4.43071e-14,9.31111e-16,-7.74182e-27,0,0,-0
0.0170667,2.29418,0.153522,2183.97,-6.24381e-28,0.0849654,3.95753e-09,4.44679e-14,9.29782e-16,-7.07946e-27,0,0,-0
0.0171333,2.29422,0.15352,2184.01,-5.71638e-28,0.0849674,3.93044e-09,4.46291e-14,9.28542e-16,-6.48142e-27,0,0,-0
0.0172,2.29425,0.153517,2184.05,-5.23992e-28,0.0849692,3.90437e-09,4.479e-14,9.27385e-16,-5.94118e-27,0,0,-0
0.0172667,2.29429,0.153515,2184.09,-4.80928e-28,0.0849711,3.8793e-09,4.49502e-14,9.26302e-16,-5.4529e-27,0,0,-0
0.0173333,2.29432,0.153513,2184.13,-4.41987e-28,0.0849728,3.85516e-09,4.51095e-14,9.25289e-16,-5.01136e-27,0,0,-0
0.0174,2.29435,0.153511,2184.16,-4.06756e-28,0.0849745,3.83193e-09,4.52674e-14,9.24339e-16,-4.6119e-27,0,0,-0
0.0174667,2.29438,0.153509,2184.2,-3.74868e-28,0.0849761,3.80956e-09,4.54237e-14,9.23448e-16,-4.25033e-27,0,0,-0
0.0175333,2.29441,0.153507,2184.23,-3.45992e-28,0.0849777,3.78803e-09,4.55782e-14,9.2261e-16,-3.92293e-27,0,0,-0
0.0176,2.29443,0.153505,2184.26,-3.19834e-28,0.0849792,3.76729e-09,4.57306e-14,9.21822e-16,-3.62633e-27,0,0,-0
0.0176667,2.29446,0.153503,2184.29,-2.96126e-28,0.0849807,3.74732e-09,4.58807e-14,9.21079e-16,-3.35752e-27,0,0,-0
0.0177333,2.29449,0.153502,2184.32,-2.74631e-28,0.0849821,3.72808e-09,4.60285e-14,9.20379e-16,-3.11381e-27,0,0,-0
0.0178,2.29451,0.1535,2184.35,-2.55136e-28,0.0849835,3.70955e-09,4.61738e-14,9.19719e-16,-2.89276e-27,0,0,-0
0.0178667,2.29454,0.153498,2184.38,-2.37446e-28,0.0849848,3.69169e-09,4.63165e-14,9.19094e-16,-2.69219e-27,0,0,-0
0.0179333,2.29456,0.153497,2184.4,-2.2139e-28,0.0849861,3.67448e-09,4.64565e-14,9.18504e-16,-2.51014e-27,0,0,-0
0.018,2.29458,0.153495,2184.43,-2.06811e-28,0.0849873,3.6579e-09,4.65937e-14,9.17945e-16,-2.34484e-27,0,0,-0
0.0180667,2.2946,0.153494,2184.45,-1.9357e-28,0.0849885,3.64192e-09,4.67281e-14,9.17415e-16,-2.1947e-27,0,0,-0
0.0181333,2.29462,0.153493,2184.48,-1.81539e-28,0.0849896,3.62651e-09,4.68597e-14,9.16913e-16,-2.05829e-27,0,0,-0
0.0182,2.29464,0.153491,2184.5,-1.70604e-28,0.0849908,3.61167e-09,4.69883e-14,9.16436e-16,-1.93431e-27,0,0,-0
0.0182667,2.29466,0.15349,2184.52,-1.60663e-28,0.0849918,3.59735e-09,4.71141e-14,9.15984e-16,-1.8216e-27,0,0,-0
0.0183333,2.29468,0.153489,2184.54,-1.51623e-28,0.0849929,3.58355e-09,4.72369e-14,9.15553e-16,-1.7191e-27,0,0,-0
0.0184,2.2947,0.153487,2184.56,-1.434e-28,0.0849939,3.57025e-09,4.73568e-14,9.15144e-16,-1.62587e-27,0,0,-0
0.0184667,2.29472,0.153486,2184.59,-1.35919e-28,0.0849948,3.55742e-09,4.74738e-14,9.14754e-16,-1.54104e-27,0,0,-0
0.0185333,2.29473,0.153485,2184.6,-1.2911e-28,0.0849958,3.54506e-09,4.75878e-14,9.14383e-16,-1.46384e-27,0,0,-0
0.0186,2.29475,0.153484,2184.62,-1.22912e-28,0.0849967,3.53314e-09,4.76989e-14,9.14029e-16,-1.39357e-27,0,0,-0
0.0186667,2.29477,0.153483,2184.64,-1.17269e-28,0.0849975,3.52165e-09,4.7807e-14,9.13692e-16,-1.32959e-27,0,0,-0
0.0187333,2.29478,0.153482,2184.66,-1.12131e-28,0.0849984,3.51059e-09,4.79123e-14,9.13371e-16,-1.27133e-27,0,0,-0
0.0188,2.2948,0.153481,2184.68,-1.07452e-28,0.0849992,3.49993e-09,4.80146e-14,9.13064e-16,-1.21828e-27,0,0,-0
0.0188667,2.29481,0.15348,2184.69,-1.03191e-28,0.085,3.48967e-09,4.81139e-14,9.12772e-16,-1.16996e-27,0,0,-0
0.0189333,2.29482,0.153479,2184.71,-9.93096e-29,0.0850007,3.47979e-09,4.82103e-14,9.12493e-16,-1.12596e-27,0,0,-0
0.019,2.29484,0.153478,2184.72,-9.57755e-29,0.0850014,3.47031e-09,4.83037e-14,9.12227e-16,-1.08589e-27,0,0,-0
0.0190667,2.29485,0.153477,2184.74,-9.25582e-29,0.0850021,3.4612e-09,4.83941e-14,9.11973e-16,-1.04941e-27,0,0,-0
0.0191333,2.29486,0.153477,2184.75,-8.96308e-29,0.0850028,3.45246e-09,4.84813e-14,9.11732e-16,-1.01622e-27,0,0,-0
0.0192,2.29487,0.153476,2184.76,-8.69694e-29,0.0850035,3.44411e-09,4.85652e-14,9.11503e-16,-9.86044e-28,0,0,-0
0.0192667,2.29488,0.153475,2184.78,-8.45532e-29,0.0850041,3.43615e-09,4.86458e-14,9.11286e-16,-9.58649e-28,0,0,-0
0.0193333,2.29489,0.153474,2184.79,-8.23641e-29,0.0850046,3.4286e-09,4.87227e-14,9.11081e-16,-9.33829e-28,0,0,-0
0.0194,2.2949,0.153474,2184.8,-8.03871e-29,0.0850052,3.42146e-09,4.87958e-14,9.10889e-16,-9.11413e-28,0,0,-0
0.0194667,2.29491,0.153473,2184.81,-7.86103e-29,0.0850057,3.41477e-09,4.88646e-14,9.10709e-16,-8.91267e-28,0,0,-0
0.0195333,2.29492,0.153473,2184.82,-7.70253e-29,0.0850062,3.40857e-09,4.89287e-14,9.10543e-16,-8.73296e-28,0,0,-0
0.0196,2.29493,0.153472,2184.83,-7.56276e-29,0.0850066,3.40291e-09,4.89875e-14,9.10392e-16,-8.5745e-28,0,0,-0
0.0196667,2.29494,0.153472,2184.84,-7.44177e-29,0.085007,3.39786e-09,4.90401e-14,9.10258e-16,-8.43731e-28,0,0,-0
0.0197333,2.29494,0.153471,2184.84,-7.34015e-29,0.0850073,3.39351e-09,4.90856e-14,9.10142e-16,-8.32209e-28,0,0,-0
0.0198,2.29495,0.153471,2184.85,-7.25924e-29,0.0850076,3.38998e-09,4.91227e-14,9.10049e-16,-8.23036e-28,0,0,-0
0.0198667,2.29495,0.153471,2184.85,-7.2013e-29,0.0850078,3.38741e-09,4.91496e-14,9.09981e-16,-8.16467e-28,0,0,-0
0.0199333,2.29495,0.15347,2184.86,-7.16981e-29,0.0850079,3.386e-09,4.91644e-14,9.09943e-16,-8.12896e-28,0,0,-0
