# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.000838703,0.00926965,19.6609,386.551,2.72402e-06,294.336,301.244,0.322885,-1.23145e-10,-3711.94,-1.34141e-06,0.258375,684.766,4.31199e+09
0.000841229,0.00927047,19.6601,386.519,2.72371e-06,294.326,301.261,0.322903,-1.23055e-10,-3692.77,-1.34044e-06,0.259351,684.774,4.31199e+09
0.000843755,0.00927128,19.6593,386.487,2.7234e-06,294.317,301.277,0.322921,-1.22966e-10,-3673.66,-1.33947e-06,0.260324,684.782,4.31199e+09
0.000846281,0.00927209,19.6584,386.454,2.72309e-06,294.308,301.293,0.32294,-1.22877e-10,-3654.59,-1.3385e-06,0.261297,684.789,4.31199e+09
0.000848808,0.0092729,19.6576,386.422,2.72278e-06,294.298,301.309,0.322958,-1.22789e-10,-3635.57,-1.33754e-06,0.262267,684.797,4.31199e+09
0.000851334,0.00927372,19.6568,386.39,2.72247e-06,294.289,301.326,0.322976,-1.22701e-10,-3616.59,-1.33658e-06,0.263236,684.805,4.31199e+09
0.00085386,0.00927453,19.656,386.358,2.72216e-06,294.28,301.342,0.322994,-1.22614e-10,-3597.67,-1.33563e-06,0.264203,684.813,4.31199e+09
0.000856386,0.00927534,19.6552,386.325,2.72185e-06,294.271,301.358,0.323012,-1.22527e-10,-3578.79,-1.33469e-06,0.265169,684.82,4.31199e+09
0.000858912,0.00927616,19.6543,386.293,2.72154e-06,294.262,301.374,0.323031,-1.22441e-10,-3559.96,-1.33375e-06,0.266132,684.828,4.31199e+09
0.000861439,0.00927697,19.6535,386.261,2.72123e-06,294.253,301.391,0.323049,-1.22355e-10,-3541.18,-1.33282e-06,0.267095,684.835,4.31199e+09
0.000863965,0.00927778,19.6527,386.229,2.72092e-06,294.244,301.407,0.323067,-1.2227e-10,-3522.45,-1.33189e-06,0.268055,684.843,4.31199e+09
0.000866491,0.0092786,19.6519,386.197,2.72061e-06,294.235,301.423,0.323085,-1.22185e-10,-3503.76,-1.33097e-06,0.269014,684.85,4.31199e+09
0.000869017,0.00927941,19.6511,386.165,2.7203e-06,294.226,301.439,0.323103,-1.22101e-10,-3485.12,-1.33005e-06,0.269971,684.858,4.31199e+09
0.000871544,0.00928022,19.6503,386.133,2.71999e-06,294.217,301.455,0.323122,-1.22017e-10,-3466.53,-1.32913e-06,0.270926,684.865,4.31199e+09
0.00087407,0.00928103,19.6495,386.101,2.71969e-06,294.209,301.472,0.32314,-1.21934e-10,-3447.98,-1.32823e-06,0.27188,684.873,4.31199e+09
0.000876596,0.00928185,19.6486,386.069,2.71938e-06,294.2,301.488,0.323158,-1.21851e-10,-3429.49,-1.32732e-06,0.272832,684.88,4.31199e+09
0.000879122,0.00928266,19.6478,386.037,2.71907e-06,294.191,301.504,0.323176,-1.21769e-10,-3411.03,-1.32643e-06,0.273783,684.887,4.31199e+09
0.000881648,0.00928347,19.647,386.005,2.71876e-06,294.183,301.52,0.323195,-1.21687e-10,-3392.63,-1.32553e-06,0.274732,684.894,4.31199e+09
0.000884175,0.00928429,19.6462,385.974,2.71846e-06,294.174,301.537,0.323213,-1.21605e-10,-3374.27,-1.32465e-06,0.275679,684.902,4.31199e+09
0.000886701,0.0092851,19.6454,385.942,2.71815e-06,294.166,301.553,0.323231,-1.21524e-10,-3355.95,-1.32377e-06,0.276625,684.909,4.31199e+09
0.000889227,0.00928591,19.6446,385.91,2.71784e-06,294.157,301.569,0.323249,-1.21444e-10,-3337.69,-1.32289e-06,0.277569,684.916,4.31199e+09
0.000891753,0.00928673,19.6438,385.878,2.71753e-06,294.149,301.585,0.323267,-1.21364e-10,-3319.47,-1.32202e-06,0.278511,684.923,4.31199e+09
0.000894279,0.00928754,19.643,385.847,2.71723e-06,294.14,301.601,0.323286,-1.21284e-10,-3301.29,-1.32115e-06,0.279452,684.93,4.31199e+09
0.000896806,0.00928835,19.6422,385.815,2.71692e-06,294.132,301.618,0.323304,-1.21205e-10,-3283.16,-1.32029e-06,0.280391,684.937,4.31199e+09
0.000899332,0.00928916,19.6414,385.784,2.71661e-06,294.124,301.634,0.323322,-1.21127e-10,-3265.08,-1.31943e-06,0.281329,684.944,4.31199e+09
0.000901858,0.00928998,19.6406,385.752,2.71631e-06,294.115,301.65,0.32334,-1.21048e-10,-3247.04,-1.31858e-06,0.282265,684.951,4.31199e+09
0.000904384,0.00929079,19.6398,385.72,2.716e-06,294.107,301.666,0.323359,-1.20971e-10,-3229.05,-1.31773e-06,0.283199,684.958,4.31199e+09
0.00090691,0.0092916,19.639,385.689,2.7157e-06,294.099,301.683,0.323377,-1.20893e-10,-3211.1,-1.31689e-06,0.284132,684.965,4.31199e+09
0.000909437,0.00929242,19.6382,385.657,2.71539e-06,294.091,301.699,0.323395,-1.20816e-10,-3193.2,-1.31605e-06,0.285063,684.972,4.31199e+09
0.000911963,0.00929323,19.6374,385.626,2.71509e-06,294.083,301.715,0.323413,-1.2074e-10,-3175.34,-1.31522e-06,0.285993,684.978,4.31199e+09
0.000914489,0.00929404,19.6366,385.595,2.71478e-06,294.075,301.731,0.323431,-1.20664e-10,-3157.53,-1.31439e-06,0.286921,684.985,4.31199e+09
0.000917015,0.00929486,19.6358,385.563,2.71448e-06,294.067,301.747,0.32345,-1.20589e-10,-3139.76,-1.31357e-06,0.287848,684.992,4.31199e+09
0.000919542,0.00929567,19.635,385.532,2.71417e-06,294.059,301.764,0.323468,-1.20514e-10,-3122.04,-1.31276e-06,0.288772,684.998,4.31199e+09
0.000922068,0.00929648,19.6342,385.501,2.71387e-06,294.051,301.78,0.323486,-1.20439e-10,-3104.36,-1.31194e-06,0.289696,685.005,4.31199e+09
0.000924594,0.0092973,19.6334,385.469,2.71356e-06,294.043,301.796,0.323504,-1.20365e-10,-3086.72,-1.31114e-06,0.290618,685.012,4.31199e+09
0.00092712,0.00929811,19.6326,385.438,2.71326e-06,294.035,301.812,0.323522,-1.20291e-10,-3069.13,-1.31033e-06,0.291538,685.018,4.31199e+09
0.000929646,0.00929892,19.6318,385.407,2.71296e-06,294.028,301.829,0.323541,-1.20218e-10,-3051.58,-1.30953e-06,0.292457,685.025,4.31199e+09
0.000932173,0.00929974,19.631,385.376,2.71265e-06,294.02,301.845,0.323559,-1.20145e-10,-3034.08,-1.30874e-06,0.293374,685.031,4.31199e+09
0.000934699,0.00930055,19.6302,385.344,2.71235e-06,294.012,301.861,0.323577,-1.20073e-10,-3016.62,-1.30795e-06,0.294289,685.038,4.31199e+09
0.000937225,0.00930136,19.6294,385.313,2.71205e-06,294.005,301.877,0.323595,-1.20001e-10,-2999.21,-1.30717e-06,0.295203,685.044,4.31199e+09
0.000939751,0.00930218,19.6286,385.282,2.71174e-06,293.997,301.894,0.323614,-1.19929e-10,-2981.84,-1.30639e-06,0.296116,685.05,4.31199e+09
0.000942277,0.00930299,19.6278,385.251,2.71144e-06,293.989,301.91,0.323632,-1.19858e-10,-2964.51,-1.30562e-06,0.297027,685.057,4.31199e+09
0.000944804,0.0093038,19.627,385.22,2.71114e-06,293.982,301.926,0.32365,-1.19788e-10,-2947.23,-1.30485e-06,0.297936,685.063,4.31199e+09
0.00094733,0.00930462,19.6262,385.189,2.71083e-06,293.975,301.942,0.323668,-1.19717e-10,-2929.99,-1.30408e-06,0.298844,685.069,4.31199e+09
0.000949856,0.00930543,19.6254,385.158,2.71053e-06,293.967,301.958,0.323686,-1.19648e-10,-2912.79,-1.30332e-06,0.299751,685.076,4.31199e+09
0.000952382,0.00930624,19.6247,385.127,2.71023e-06,293.96,301.975,0.323705,-1.19578e-10,-2895.63,-1.30257e-06,0.300656,685.082,4.31199e+09
0.000954909,0.00930706,19.6239,385.096,2.70993e-06,293.952,301.991,0.323723,-1.19509e-10,-2878.52,-1.30182e-06,0.301559,685.088,4.31199e+09
0.000957435,0.00930787,19.6231,385.065,2.70963e-06,293.945,302.007,0.323741,-1.19441e-10,-2861.45,-1.30107e-06,0.302461,685.094,4.31199e+09
0.000959961,0.00930868,19.6223,385.034,2.70932e-06,293.938,302.023,0.323759,-1.19373e-10,-2844.43,-1.30033e-06,0.303362,685.1,4.31199e+09
0.000962487,0.0093095,19.6215,385.004,2.70902e-06,293.931,302.04,0.323778,-1.19305e-10,-2827.44,-1.29959e-06,0.30426,685.106,4.31199e+09
0.000965013,0.00931031,19.6207,384.973,2.70872e-06,293.924,302.056,0.323796,-1.19238e-10,-2810.5,-1.29886e-06,0.305158,685.112,4.31199e+09
0.00096754,0.00931112,19.6199,384.942,2.70842e-06,293.917,302.072,0.323814,-1.19171e-10,-2793.6,-1.29813e-06,0.306054,685.118,4.31199e+09
0.000970066,0.00931194,19.6192,384.911,2.70812e-06,293.91,302.088,0.323832,-1.19105e-10,-2776.75,-1.29741e-06,0.306948,685.124,4.31199e+09
0.000972592,0.00931275,19.6184,384.881,2.70782e-06,293.902,302.105,0.32385,-1.19039e-10,-2759.93,-1.29669e-06,0.307841,685.13,4.31199e+09
0.000975118,0.00931356,19.6176,384.85,2.70752e-06,293.896,302.121,0.323869,-1.18973e-10,-2743.16,-1.29598e-06,0.308733,685.136,4.31199e+09
0.000977644,0.00931438,19.6168,384.819,2.70722e-06,293.889,302.137,0.323887,-1.18908e-10,-2726.43,-1.29527e-06,0.309623,685.142,4.31199e+09
0.000980171,0.00931519,19.616,384.789,2.70692e-06,293.882,302.153,0.323905,-1.18843e-10,-2709.74,-1.29456e-06,0.310511,685.147,4.31199e+09
0.000982697,0.009316,19.6152,384.758,2.70662e-06,293.875,302.17,0.323923,-1.18779e-10,-2693.09,-1.29386e-06,0.311398,685.153,4.31199e+09
0.000985223,0.00931682,19.6145,384.727,2.70632e-06,293.868,302.186,0.323942,-1.18715e-10,-2676.49,-1.29316e-06,0.312284,685.159,4.31199e+09
0.000987749,0.00931763,19.6137,384.697,2.70602e-06,293.861,302.202,0.32396,-1.18652e-10,-2659.93,-1.29247e-06,0.313168,685.165,4.31199e+09
0.000990276,0.00931845,19.6129,384.666,2.70572e-06,293.855,302.218,0.323978,-1.18589e-10,-2643.4,-1.29179e-06,0.314051,685.17,4.31199e+09
0.000992802,0.00931926,19.6121,384.636,2.70542e-06,293.848,302.234,0.323996,-1.18526e-10,-2626.92,-1.2911e-06,0.314932,685.176,4.31199e+09
0.000995328,0.00932007,19.6114,384.605,2.70512e-06,293.841,302.251,0.324015,-1.18464e-10,-2610.48,-1.29042e-06,0.315812,685.181,4.31199e+09
0.000997854,0.00932089,19.6106,384.575,2.70482e-06,293.835,302.267,0.324033,-1.18402e-10,-2594.08,-1.28975e-06,0.31669,685.187,4.31199e+09
0.00100038,0.0093217,19.6098,384.545,2.70452e-06,293.828,302.283,0.324051,-1.1834e-10,-2577.72,-1.28908e-06,0.317567,685.192,4.31199e+09
0.00100291,0.00932251,19.609,384.514,2.70422e-06,293.822,302.299,0.324069,-1.18279e-10,-2561.41,-1.28841e-06,0.318443,685.198,4.31199e+09
0.00100543,0.00932333,19.6083,384.484,2.70392e-06,293.815,302.316,0.324087,-1.18218e-10,-2545.13,-1.28775e-06,0.319317,685.203,4.31199e+09
0.00100796,0.00932414,19.6075,384.453,2.70362e-06,293.809,302.332,0.324106,-1.18158e-10,-2528.89,-1.2871e-06,0.320189,685.209,4.31199e+09
0.00101049,0.00932495,19.6067,384.423,2.70332e-06,293.802,302.348,0.324124,-1.18098e-10,-2512.7,-1.28644e-06,0.321061,685.214,4.31199e+09
0.00101301,0.00932577,19.6059,384.393,2.70303e-06,293.796,302.364,0.324142,-1.18039e-10,-2496.54,-1.2858e-06,0.32193,685.219,4.31199e+09
0.00101554,0.00932658,19.6052,384.363,2.70273e-06,293.79,302.381,0.32416,-1.1798e-10,-2480.43,-1.28515e-06,0.322799,685.225,4.31199e+09
0.00101806,0.0093274,19.6044,384.332,2.70243e-06,293.783,302.397,0.324179,-1.17921e-10,-2464.35,-1.28451e-06,0.323666,685.23,4.31199e+09
0.00102059,0.00932821,19.6036,384.302,2.70213e-06,293.777,302.413,0.324197,-1.17863e-10,-2448.32,-1.28388e-06,0.324531,685.235,4.31199e+09
0.00102312,0.00932902,19.6029,384.272,2.70183e-06,293.771,302.429,0.324215,-1.17805e-10,-2432.32,-1.28325e-06,0.325395,685.24,4.31199e+09
0.00102564,0.00932984,19.6021,384.242,2.70154e-06,293.765,302.446,0.324233,-1.17747e-10,-2416.37,-1.28262e-06,0.326258,685.246,4.31199e+09
0.00102817,0.00933065,19.6013,384.212,2.70124e-06,293.759,302.462,0.324252,-1.1769e-10,-2400.45,-1.282e-06,0.327119,685.251,4.31199e+09
0.00103069,0.00933146,19.6006,384.182,2.70094e-06,293.753,302.478,0.32427,-1.17633e-10,-2384.58,-1.28138e-06,0.327979,685.256,4.31199e+09
0.00103322,0.00933228,19.5998,384.152,2.70064e-06,293.747,302.494,0.324288,-1.17577e-10,-2368.74,-1.28076e-06,0.328838,685.261,4.31199e+09
0.00103575,0.00933309,19.599,384.122,2.70035e-06,293.741,302.511,0.324306,-1.17521e-10,-2352.95,-1.28015e-06,0.329695,685.266,4.31199e+09
0.00103827,0.00933391,19.5983,384.092,2.70005e-06,293.735,302.539,0.324338,-1.17467e-10,-2330.14,-1.27957e-06,0.331038,685.271,4.31199e+09
0.0010408,0.00933472,19.5975,384.062,2.69975e-06,293.729,302.572,0.324375,-1.17415e-10,-2304.41,-1.279e-06,0.332583,685.276,4.31199e+09
0.00104333,0.00933553,19.5967,384.032,2.69946e-06,293.723,302.606,0.324412,-1.17363e-10,-2278.74,-1.27844e-06,0.334126,685.281,4.31199e+09
0.00104585,0.00933635,19.596,384.002,2.69916e-06,293.717,302.64,0.324449,-1.17312e-10,-2253.13,-1.27788e-06,0.335668,685.286,4.31199e+09
0.00104838,0.00933716,19.5952,383.972,2.69886e-06,293.712,302.673,0.324486,-1.17262e-10,-2227.58,-1.27733e-06,0.337208,685.29,4.31199e+09
0.0010509,0.00933798,19.5944,383.942,2.69857e-06,293.706,302.707,0.324523,-1.17212e-10,-2202.09,-1.27679e-06,0.338745,685.295,4.31199e+09
0.00105343,0.00933879,19.5937,383.912,2.69827e-06,293.7,302.74,0.324561,-1.17162e-10,-2176.65,-1.27625e-06,0.340281,685.3,4.31199e+09
0.00105596,0.0093396,19.5929,383.882,2.69798e-06,293.695,302.774,0.324598,-1.17114e-10,-2151.28,-1.27572e-06,0.341815,685.304,4.31199e+09
0.00105848,0.00934042,19.5922,383.853,2.69768e-06,293.689,302.807,0.324635,-1.17066e-10,-2125.96,-1.27519e-06,0.343347,685.309,4.31199e+09
0.00106101,0.00934123,19.5914,383.823,2.69738e-06,293.684,302.841,0.324672,-1.17018e-10,-2100.69,-1.27468e-06,0.344877,685.313,4.31199e+09
0.00106354,0.00934205,19.5906,383.793,2.69709e-06,293.679,302.874,0.324709,-1.16971e-10,-2075.49,-1.27417e-06,0.346405,685.318,4.31199e+09
0.00106606,0.00934286,19.5899,383.763,2.69679e-06,293.674,302.908,0.324746,-1.16925e-10,-2050.34,-1.27366e-06,0.347932,685.322,4.31199e+09
0.00106859,0.00934367,19.5891,383.734,2.6965e-06,293.668,302.941,0.324783,-1.16879e-10,-2025.25,-1.27316e-06,0.349456,685.327,4.31199e+09
0.00107111,0.00934449,19.5884,383.704,2.6962e-06,293.663,302.975,0.32482,-1.16834e-10,-2000.22,-1.27267e-06,0.350979,685.331,4.31199e+09
0.00107364,0.0093453,19.5876,383.675,2.69591e-06,293.658,303.009,0.324858,-1.16789e-10,-1975.24,-1.27219e-06,0.352499,685.335,4.31199e+09
0.00107617,0.00934612,19.5869,383.645,2.69561e-06,293.653,303.042,0.324895,-1.16745e-10,-1950.32,-1.27171e-06,0.354018,685.339,4.31199e+09
0.00107869,0.00934693,19.5861,383.615,2.69532e-06,293.648,303.076,0.324932,-1.16702e-10,-1925.46,-1.27123e-06,0.355535,685.343,4.31199e+09
0.00108122,0.00934775,19.5854,383.586,2.69502e-06,293.643,303.109,0.324969,-1.16659e-10,-1900.65,-1.27077e-06,0.35705,685.348,4.31199e+09
0.00108375,0.00934856,19.5846,383.556,2.69473e-06,293.639,303.143,0.325006,-1.16617e-10,-1875.9,-1.27031e-06,0.358564,685.352,4.31199e+09
0.00108627,0.00934937,19.5838,383.527,2.69443e-06,293.634,303.176,0.325043,-1.16575e-10,-1851.21,-1.26985e-06,0.360075,685.356,4.31199e+09
0.0010888,0.00935019,19.5831,383.498,2.69414e-06,293.629,303.21,0.32508,-1.16534e-10,-1826.57,-1.26941e-06,0.361584,685.36,4.31199e+09
0.00109132,0.009351,19.5823,383.468,2.69384e-06,293.625,303.243,0.325117,-1.16494e-10,-1801.99,-1.26897e-06,0.363092,685.363,4.31199e+09
0.00109385,0.00935182,19.5816,383.439,2.69355e-06,293.62,303.277,0.325155,-1.16454e-10,-1777.46,-1.26853e-06,0.364598,685.367,4.31199e+09
0.00109638,0.00935263,19.5808,383.41,2.69326e-06,293.616,303.31,0.325192,-1.16414e-10,-1752.99,-1.2681e-06,0.366102,685.371,4.31199e+09
0.0010989,0.00935345,19.5801,383.38,2.69296e-06,293.611,303.344,0.325229,-1.16376e-10,-1728.58,-1.26768e-06,0.367604,685.375,4.31199e+09
0.00110143,0.00935426,19.5794,383.351,2.69267e-06,293.607,303.378,0.325266,-1.16337e-10,-1704.22,-1.26726e-06,0.369105,685.378,4.31199e+09
0.00110396,0.00935507,19.5786,383.322,2.69237e-06,293.602,303.411,0.325303,-1.163e-10,-1679.91,-1.26685e-06,0.370603,685.382,4.31199e+09
0.00110648,0.00935589,19.5779,383.293,2.69208e-06,293.598,303.445,0.32534,-1.16263e-10,-1655.66,-1.26645e-06,0.3721,685.386,4.31199e+09
0.00110901,0.0093567,19.5771,383.263,2.69179e-06,293.594,303.478,0.325377,-1.16226e-10,-1631.47,-1.26605e-06,0.373595,685.389,4.31199e+09
0.00111153,0.00935752,19.5764,383.234,2.69149e-06,293.59,303.512,0.325415,-1.1619e-10,-1607.33,-1.26566e-06,0.375088,685.393,4.31199e+09
0.00111406,0.00935833,19.5756,383.205,2.6912e-06,293.586,303.545,0.325452,-1.16155e-10,-1583.24,-1.26527e-06,0.37658,685.396,4.31199e+09
0.00111659,0.00935915,19.5749,383.176,2.69091e-06,293.582,303.579,0.325489,-1.1612e-10,-1559.21,-1.26489e-06,0.37807,685.399,4.31199e+09
0.00111911,0.00935996,19.5741,383.147,2.69061e-06,293.578,303.612,0.325526,-1.16085e-10,-1535.24,-1.26452e-06,0.379557,685.403,4.31199e+09
0.00112164,0.00936078,19.5734,383.118,2.69032e-06,293.574,303.646,0.325563,-1.16052e-10,-1511.32,-1.26415e-06,0.381043,685.406,4.31199e+09
0.00112416,0.00936159,19.5727,383.089,2.69003e-06,293.57,303.68,0.3256,-1.16018e-10,-1487.45,-1.26379e-06,0.382528,685.409,4.31199e+09
0.00112669,0.0093624,19.5719,383.06,2.68973e-06,293.566,303.713,0.325638,-1.15986e-10,-1463.64,-1.26343e-06,0.38401,685.412,4.31199e+09
0.00112922,0.00936322,19.5712,383.031,2.68944e-06,293.563,303.747,0.325675,-1.15954e-10,-1439.88,-1.26308e-06,0.385491,685.415,4.31199e+09
0.00113174,0.00936403,19.5704,383.002,2.68915e-06,293.559,303.78,0.325712,-1.15922e-10,-1416.17,-1.26274e-06,0.38697,685.418,4.31199e+09
0.00113427,0.00936485,19.5697,382.973,2.68885e-06,293.555,303.814,0.325749,-1.15891e-10,-1392.52,-1.2624e-06,0.388447,685.421,4.31199e+09
0.0011368,0.00936566,19.569,382.944,2.68856e-06,293.552,303.847,0.325786,-1.15861e-10,-1368.92,-1.26207e-06,0.389923,685.424,4.31199e+09
0.00113932,0.00936648,19.5682,382.915,2.68827e-06,293.549,303.881,0.325823,-1.15831e-10,-1345.38,-1.26174e-06,0.391397,685.427,4.31199e+09
0.00114185,0.00936729,19.5675,382.886,2.68798e-06,293.545,303.915,0.32586,-1.15801e-10,-1321.89,-1.26142e-06,0.392869,685.43,4.31199e+09
0.00114437,0.00936811,19.5667,382.857,2.68768e-06,293.542,303.948,0.325898,-1.15773e-10,-1298.45,-1.26111e-06,0.394339,685.433,4.31199e+09
0.0011469,0.00936892,19.566,382.829,2.68739e-06,293.538,303.982,0.325935,-1.15744e-10,-1275.06,-1.2608e-06,0.395808,685.436,4.31199e+09
0.00114943,0.00936974,19.5653,382.8,2.6871e-06,293.535,304.015,0.325972,-1.15716e-10,-1251.73,-1.2605e-06,0.397274,685.438,4.31199e+09
0.00115195,0.00937055,19.5645,382.771,2.68681e-06,293.532,304.049,0.326009,-1.15689e-10,-1228.45,-1.2602e-06,0.39874,685.441,4.31199e+09
0.00115448,0.00937137,19.5638,382.742,2.68651e-06,293.529,304.082,0.326046,-1.15663e-10,-1205.23,-1.25991e-06,0.400203,685.444,4.31199e+09
0.00115701,0.00937218,19.5631,382.714,2.68622e-06,293.526,304.116,0.326083,-1.15636e-10,-1182.05,-1.25963e-06,0.401665,685.446,4.31199e+09
0.00115953,0.009373,19.5623,382.685,2.68593e-06,293.523,304.15,0.326121,-1.15611e-10,-1158.93,-1.25935e-06,0.403125,685.449,4.31199e+09
0.00116206,0.00937381,19.5616,382.656,2.68564e-06,293.52,304.183,0.326158,-1.15586e-10,-1135.86,-1.25907e-06,0.404583,685.451,4.31199e+09
0.00116458,0.00937463,19.5609,382.628,2.68535e-06,293.517,304.217,0.326195,-1.15561e-10,-1112.85,-1.25881e-06,0.40604,685.454,4.31199e+09
0.00116711,0.00937544,19.5601,382.599,2.68505e-06,293.514,304.25,0.326232,-1.15537e-10,-1089.88,-1.25855e-06,0.407494,685.456,4.31199e+09
0.00116964,0.00937626,19.5594,382.571,2.68476e-06,293.512,304.284,0.326269,-1.15514e-10,-1066.97,-1.25829e-06,0.408948,685.458,4.31199e+09
0.00117216,0.00937707,19.5587,382.542,2.68447e-06,293.509,304.318,0.326306,-1.15491e-10,-1044.11,-1.25804e-06,0.410399,685.46,4.31199e+09
0.00117469,0.00937789,19.558,382.513,2.68418e-06,293.506,304.351,0.326344,-1.15468e-10,-1021.3,-1.25779e-06,0.411849,685.463,4.31199e+09
0.00117722,0.0093787,19.5572,382.485,2.68389e-06,293.504,304.385,0.326381,-1.15446e-10,-998.544,-1.25756e-06,0.413297,685.465,4.31199e+09
0.00117974,0.00937952,19.5565,382.456,2.68359e-06,293.501,304.418,0.326418,-1.15425e-10,-975.839,-1.25732e-06,0.414744,685.467,4.31199e+09
0.00118227,0.00938033,19.5558,382.428,2.6833e-06,293.499,304.452,0.326455,-1.15404e-10,-953.185,-1.25709e-06,0.416189,685.469,4.31199e+09
0.00118479,0.00938115,19.555,382.4,2.68301e-06,293.496,304.485,0.326492,-1.15383e-10,-930.583,-1.25687e-06,0.417632,685.471,4.31199e+09
0.00118732,0.00938196,19.5543,382.371,2.68272e-06,293.494,304.519,0.32653,-1.15364e-10,-908.032,-1.25666e-06,0.419073,685.473,4.31199e+09
0.00118985,0.00938278,19.5536,382.343,2.68243e-06,293.492,304.553,0.326567,-1.15344e-10,-885.532,-1.25644e-06,0.420513,685.475,4.31199e+09
0.00119237,0.00938359,19.5529,382.314,2.68214e-06,293.489,304.586,0.326604,-1.15325e-10,-863.083,-1.25624e-06,0.421951,685.477,4.31199e+09
0.0011949,0.00938441,19.5521,382.286,2.68185e-06,293.487,304.62,0.326641,-1.15307e-10,-840.685,-1.25604e-06,0.423388,685.479,4.31199e+09
0.00119742,0.00938522,19.5514,382.258,2.68155e-06,293.485,304.653,0.326678,-1.15289e-10,-818.337,-1.25585e-06,0.424823,685.48,4.31199e+09
0.00119995,0.00938604,19.5507,382.229,2.68126e-06,293.483,304.687,0.326715,-1.15272e-10,-796.041,-1.25566e-06,0.426256,685.482,4.31199e+09
0.00120248,0.00938686,19.55,382.201,2.68097e-06,293.481,304.721,0.326753,-1.15255e-10,-773.794,-1.25547e-06,0.427688,685.484,4.31199e+09
0.001205,0.00938767,19.5492,382.173,2.68068e-06,293.479,304.754,0.32679,-1.15239e-10,-751.599,-1.2553e-06,0.429118,685.486,4.31199e+09
0.00120753,0.00938849,19.5485,382.144,2.68039e-06,293.477,304.788,0.326827,-1.15223e-10,-729.453,-1.25512e-06,0.430546,685.487,4.31199e+09
0.00121006,0.0093893,19.5478,382.116,2.6801e-06,293.475,304.821,0.326864,-1.15208e-10,-707.358,-1.25496e-06,0.431973,685.489,4.31199e+09
0.00121258,0.00939012,19.5471,382.088,2.67981e-06,293.474,304.855,0.326901,-1.15193e-10,-685.313,-1.2548e-06,0.433398,685.49,4.31199e+09
0.00121511,0.00939093,19.5463,382.06,2.67952e-06,293.472,304.889,0.326939,-1.15179e-10,-663.319,-1.25464e-06,0.434822,685.492,4.31199e+09
0.00121763,0.00939175,19.5456,382.032,2.67923e-06,293.47,304.922,0.326976,-1.15165e-10,-641.373,-1.25449e-06,0.436244,685.493,4.31199e+09
0.00122016,0.00939256,19.5449,382.003,2.67893e-06,293.469,304.956,0.327013,-1.15152e-10,-619.478,-1.25435e-06,0.437664,685.494,4.31199e+09
0.00122269,0.00939338,19.5442,381.975,2.67864e-06,293.467,304.989,0.32705,-1.15139e-10,-597.633,-1.25421e-06,0.439083,685.496,4.31199e+09
0.00122521,0.0093942,19.5435,381.947,2.67835e-06,293.465,305.023,0.327087,-1.15126e-10,-575.837,-1.25407e-06,0.4405,685.497,4.31199e+09
0.00122774,0.00939501,19.5427,381.919,2.67806e-06,293.464,305.057,0.327125,-1.15115e-10,-554.09,-1.25394e-06,0.441916,685.498,4.31199e+09
0.00123027,0.00939583,19.542,381.891,2.67777e-06,293.463,305.09,0.327162,-1.15103e-10,-532.393,-1.25382e-06,0.44333,685.499,4.31199e+09
0.00123279,0.00939664,19.5413,381.863,2.67748e-06,293.461,305.124,0.327199,-1.15093e-10,-510.745,-1.2537e-06,0.444742,685.501,4.31199e+09
0.00123532,0.00939746,19.5406,381.835,2.67719e-06,293.46,305.158,0.327236,-1.15082e-10,-489.147,-1.25359e-06,0.446153,685.502,4.31199e+09
0.00123784,0.00939828,19.5399,381.807,2.6769e-06,293.459,305.191,0.327273,-1.15072e-10,-467.597,-1.25348e-06,0.447563,685.503,4.31199e+09
0.00124037,0.00939909,19.5392,381.779,2.67661e-06,293.458,305.225,0.327311,-1.15063e-10,-446.096,-1.25338e-06,0.44897,685.504,4.31199e+09
0.0012429,0.00939991,19.5384,381.751,2.67632e-06,293.456,305.258,0.327348,-1.15054e-10,-424.644,-1.25329e-06,0.450376,685.505,4.31199e+09
0.00124542,0.00940072,19.5377,381.723,2.67603e-06,293.455,305.323,0.327419,-1.15051e-10,-384.558,-1.25325e-06,0.453055,685.505,4.31199e+09
0.00124795,0.00940154,19.537,381.695,2.67574e-06,293.454,305.391,0.327494,-1.15049e-10,-342.154,-1.25323e-06,0.455895,685.506,4.31199e+09
0.00125048,0.00940236,19.5363,381.667,2.67545e-06,293.454,305.46,0.32757,-1.15048e-10,-299.829,-1.25321e-06,0.458734,685.507,4.31199e+09
0.001253,0.00940317,19.5356,381.639,2.67516e-06,293.453,305.528,0.327645,-1.15048e-10,-257.582,-1.25321e-06,0.46157,685.508,4.31199e+09
0.00125553,0.00940399,19.5349,381.611,2.67486e-06,293.452,305.597,0.327721,-1.15049e-10,-215.415,-1.25322e-06,0.464404,685.508,4.31199e+09
0.00125805,0.0094048,19.5342,381.583,2.67457e-06,293.452,305.665,0.327796,-1.1505e-10,-173.326,-1.25324e-06,0.467237,685.509,4.31199e+09
0.00126058,0.00940562,19.5335,381.556,2.67428e-06,293.451,305.734,0.327871,-1.15053e-10,-131.315,-1.25327e-06,0.470067,685.509,4.31199e+09
