# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0124,2.39729,0.154555,2182.5,5.17699e-24,0.0844021,3.42874e-08,9.57614e-14,3.38151e-15,5.85781e-23,0,0,0
0.0124667,2.39831,0.154489,2183.63,3.86721e-24,0.0844497,3.25052e-08,7.24957e-14,2.59703e-15,4.37552e-23,0,0,0
0.0125333,2.39928,0.154427,2184.69,2.90866e-24,0.0844946,3.08597e-08,5.57356e-14,2.04121e-15,3.29078e-23,0,0,0
0.0126,2.4002,0.154368,2185.69,2.20207e-24,0.084537,2.93381e-08,4.35644e-14,1.64331e-15,2.49123e-23,0,0,0
0.0126667,2.40106,0.154312,2186.63,1.6776e-24,0.0845773,2.79291e-08,3.46603e-14,1.35555e-15,1.8978e-23,0,0,0
0.0127333,2.40187,0.15426,2187.53,1.28573e-24,0.0846154,2.66224e-08,2.81034e-14,1.14534e-15,1.45442e-23,0,0,0
0.0128,2.40264,0.154211,2188.37,9.91058e-25,0.0846515,2.5409e-08,2.3247e-14,9.90245e-16,1.12104e-23,0,0,0
0.0128667,2.40337,0.154164,2189.17,7.68128e-25,0.0846858,2.42808e-08,1.96327e-14,8.74665e-16,8.68833e-24,0,0,0
0.0129333,2.40406,0.15412,2189.93,5.98482e-25,0.0847183,2.32305e-08,1.6933e-14,7.87663e-16,6.76918e-24,0,0,0
0.013,2.40472,0.154078,2190.65,4.68658e-25,0.0847493,2.22515e-08,1.49114e-14,7.21503e-16,5.30058e-24,0,0,0
0.0130667,2.40534,0.154038,2191.33,3.68771e-25,0.0847787,2.13379e-08,1.33964e-14,6.70668e-16,4.17069e-24,0,0,0
0.0131333,2.40593,0.154,2191.98,2.91518e-25,0.0848067,2.04844e-08,1.22624e-14,6.31195e-16,3.29687e-24,0,0,0
0.0132,2.40649,0.153964,2192.59,2.31473e-25,0.0848333,1.96862e-08,1.14168e-14,6.00212e-16,2.61772e-24,0,0,0
0.0132667,2.40702,0.15393,2193.17,1.8458e-25,0.0848587,1.89389e-08,1.0791e-14,5.75624e-16,2.08733e-24,0,0,0
0.0133333,2.40753,0.153898,2193.73,1.47788e-25,0.0848829,1.82386e-08,1.03335e-14,5.55892e-16,1.67122e-24,0,0,0
0.0134,2.40801,0.153867,2194.26,1.18793e-25,0.0849059,1.75816e-08,1.00057e-14,5.39875e-16,1.3433e-24,0,0,0
0.0134667,2.40847,0.153838,2194.76,9.58469e-26,0.0849279,1.69648e-08,9.77855e-15,5.26726e-16,1.0838e-24,0,0,0
0.0135333,2.40891,0.15381,2195.24,7.76122e-26,0.084949,1.63851e-08,9.62964e-15,5.15807e-16,8.77584e-25,0,0,0
0.0136,2.40932,0.153783,2195.7,6.30646e-26,0.084969,1.58399e-08,9.542e-15,5.06637e-16,7.13071e-25,0,0,0
0.0136667,2.40972,0.153758,2196.14,5.14143e-26,0.0849882,1.53266e-08,9.50251e-15,4.98851e-16,5.81328e-25,0,0,0
0.0137333,2.4101,0.153734,2196.55,4.20503e-26,0.0850065,1.48429e-08,9.501e-15,4.92168e-16,4.7544e-25,0,0,0
0.0138,2.41046,0.153711,2196.95,3.44972e-26,0.0850241,1.43869e-08,9.52956e-15,4.86374e-16,3.90033e-25,0,0,0
0.0138667,2.41081,0.153689,2197.33,2.83842e-26,0.0850408,1.39565e-08,9.582e-15,4.81301e-16,3.20912e-25,0,0,0
0.0139333,2.41114,0.153667,2197.69,2.34206e-26,0.0850569,1.35501e-08,9.65342e-15,4.76819e-16,2.64787e-25,0,0,0
0.014,2.41145,0.153647,2198.04,1.93774e-26,0.0850722,1.3166e-08,9.73996e-15,4.72825e-16,2.19072e-25,0,0,0
0.0140667,2.41175,0.153628,2198.37,1.6074e-26,0.085087,1.28027e-08,9.83853e-15,4.69239e-16,1.81722e-25,0,0,0
0.0141333,2.41204,0.15361,2198.69,1.33671e-26,0.0851011,1.24589e-08,9.94668e-15,4.65996e-16,1.51117e-25,0,0,0
0.0142,2.41232,0.153592,2198.99,1.11428e-26,0.0851146,1.21333e-08,1.00624e-14,4.63045e-16,1.25968e-25,0,0,0
0.0142667,2.41258,0.153575,2199.28,9.3099e-27,0.0851275,1.18248e-08,1.01841e-14,4.60343e-16,1.05246e-25,0,0,0
0.0143333,2.41284,0.153559,2199.56,7.79566e-27,0.08514,1.15322e-08,1.03105e-14,4.57857e-16,8.81266e-26,0,0,0
0.0144,2.41308,0.153544,2199.83,6.54147e-27,0.0851519,1.12546e-08,1.04405e-14,4.55559e-16,7.39474e-26,0,0,0
0.0144667,2.41331,0.153529,2200.08,5.50012e-27,0.0851633,1.09911e-08,1.05731e-14,4.53427e-16,6.21747e-26,0,0,0
0.0145333,2.41354,0.153515,2200.33,4.63345e-27,0.0851743,1.07408e-08,1.07078e-14,4.5144e-16,5.23769e-26,0,0,0
0.0146,2.41375,0.153501,2200.56,3.9105e-27,0.0851848,1.05029e-08,1.08438e-14,4.49584e-16,4.4204e-26,0,0,0
0.0146667,2.41396,0.153488,2200.79,3.3061e-27,0.085195,1.02767e-08,1.09807e-14,4.47844e-16,3.73715e-26,0,0,0
0.0147333,2.41415,0.153475,2201.01,2.79974e-27,0.0852047,1.00614e-08,1.1118e-14,4.4621e-16,3.16473e-26,0,0,0
0.0148,2.41434,0.153463,2201.21,2.37464e-27,0.085214,9.85654e-09,1.12554e-14,4.44672e-16,2.68418e-26,0,0,0
0.0148667,2.41452,0.153452,2201.41,2.01705e-27,0.085223,9.6614e-09,1.13925e-14,4.4322e-16,2.27995e-26,0,0,0
0.0149333,2.4147,0.153441,2201.6,1.71567e-27,0.0852317,9.47546e-09,1.15291e-14,4.41849e-16,1.93927e-26,0,0,0
0.015,2.41487,0.15343,2201.79,1.46119e-27,0.08524,9.29821e-09,1.1665e-14,4.40551e-16,1.6516e-26,0,0,0
0.0150667,2.41503,0.15342,2201.97,1.24592e-27,0.085248,9.12916e-09,1.18e-14,4.3932e-16,1.40827e-26,0,0,0
0.0151333,2.41518,0.15341,2202.14,1.06351e-27,0.0852556,8.96787e-09,1.19338e-14,4.38153e-16,1.20208e-26,0,0,0
0.0152,2.41533,0.153401,2202.3,9.0868e-28,0.085263,8.81391e-09,1.20664e-14,4.37044e-16,1.02707e-26,0,0,0
0.0152667,2.41547,0.153392,2202.46,7.77048e-28,0.0852702,8.66689e-09,1.21976e-14,4.3599e-16,8.78276e-27,0,0,0
0.0153333,2.41561,0.153383,2202.61,6.64962e-28,0.085277,8.52643e-09,1.23274e-14,4.34986e-16,7.51581e-27,0,0,0
0.0154,2.41574,0.153374,2202.75,5.69373e-28,0.0852836,8.3922e-09,1.24555e-14,4.3403e-16,6.43536e-27,0,0,0
0.0154667,2.41587,0.153366,2202.89,4.87735e-28,0.0852899,8.26387e-09,1.2582e-14,4.33119e-16,5.51259e-27,0,0,0
0.0155333,2.41599,0.153359,2203.03,4.17911e-28,0.085296,8.14114e-09,1.27067e-14,4.3225e-16,4.72337e-27,0,0,0
0.0156,2.41611,0.153351,2203.16,3.58109e-28,0.0853019,8.02372e-09,1.28297e-14,4.31421e-16,4.04744e-27,0,0,0
0.0156667,2.41622,0.153344,2203.28,3.06822e-28,0.0853076,7.91133e-09,1.29508e-14,4.30629e-16,3.46776e-27,0,0,0
0.0157333,2.41633,0.153337,2203.4,2.62782e-28,0.0853131,7.80374e-09,1.307e-14,4.29872e-16,2.96999e-27,0,0,0
0.0158,2.41644,0.15333,2203.52,2.24916e-28,0.0853183,7.70069e-09,1.31872e-14,4.29149e-16,2.542e-27,0,0,0
0.0158667,2.41654,0.153324,2203.63,1.92319e-28,0.0853234,7.60198e-09,1.33025e-14,4.28457e-16,2.17358e-27,0,0,0
0.0159333,2.41664,0.153318,2203.74,1.64225e-28,0.0853283,7.50737e-09,1.34158e-14,4.27795e-16,1.85606e-27,0,0,0
0.016,2.41673,0.153312,2203.84,1.39985e-28,0.085333,7.41669e-09,1.3527e-14,4.27162e-16,1.58209e-27,0,0,0
0.0160667,2.41682,0.153306,2203.94,1.19046e-28,0.0853375,7.32974e-09,1.36363e-14,4.26556e-16,1.34543e-27,0,0,0
0.0161333,2.41691,0.1533,2204.03,1.0094e-28,0.0853419,7.24634e-09,1.37435e-14,4.25975e-16,1.14079e-27,0,0,0
0.0162,2.41699,0.153295,2204.13,8.52659e-29,0.0853462,7.16633e-09,1.38486e-14,4.25419e-16,9.63645e-28,0,0,0
0.0162667,2.41707,0.15329,2204.22,7.16842e-29,0.0853502,7.08954e-09,1.39517e-14,4.24886e-16,8.10145e-28,0,0,0
0.0163333,2.41715,0.153285,2204.3,5.99036e-29,0.0853542,7.01584e-09,1.40527e-14,4.24375e-16,6.77002e-28,0,0,0
0.0164,2.41723,0.15328,2204.39,4.96754e-29,0.0853579,6.94507e-09,1.41516e-14,4.23885e-16,5.61405e-28,0,0,0
0.0164667,2.4173,0.153276,2204.47,4.07866e-29,0.0853616,6.87711e-09,1.42485e-14,4.23415e-16,4.60947e-28,0,0,0
0.0165333,2.41737,0.153271,2204.54,3.30548e-29,0.0853651,6.81183e-09,1.43434e-14,4.22964e-16,3.73564e-28,0,0,0
0.0166,2.41744,0.153267,2204.62,2.63232e-29,0.0853685,6.74911e-09,1.44362e-14,4.22531e-16,2.97487e-28,0,0,0
0.0166667,2.4175,0.153263,2204.69,2.04572e-29,0.0853718,6.68883e-09,1.4527e-14,4.22116e-16,2.31192e-28,0,0,0
0.0167333,2.41757,0.153259,2204.76,1.53411e-29,0.085375,6.63089e-09,1.46158e-14,4.21717e-16,1.73374e-28,0,0,0
0.0168,2.41763,0.153255,2204.82,1.08755e-29,0.0853781,6.57518e-09,1.47026e-14,4.21334e-16,1.22906e-28,0,0,0
0.0168667,2.41769,0.153251,2204.89,6.97412e-30,0.085381,6.52161e-09,1.47875e-14,4.20966e-16,7.88155e-29,0,0,0
0.0169333,2.41774,0.153248,2204.95,3.56295e-30,0.0853839,6.47009e-09,1.48703e-14,4.20613e-16,4.02653e-29,0,0,0
0.017,2.4178,0.153244,2205.01,5.77965e-31,0.0853866,6.42053e-09,1.49513e-14,4.20274e-16,6.53162e-30,0,0,0
0.0170667,2.41785,0.153241,2205.07,-2.03632e-30,0.0853893,6.37284e-09,1.50303e-14,4.19947e-16,-2.30125e-29,0,0,-0
0.0171333,2.4179,0.153238,2205.12,-4.32761e-30,0.0853918,6.32695e-09,1.51075e-14,4.19634e-16,-4.89062e-29,0,0,-0
0.0172,2.41795,0.153235,2205.18,-6.33743e-30,0.0853943,6.28277e-09,1.51828e-14,4.19332e-16,-7.16191e-29,0,0,-0
0.0172667,2.418,0.153232,2205.23,-8.10187e-30,0.0853967,6.24025e-09,1.52563e-14,4.19043e-16,-9.15586e-29,0,0,-0
0.0173333,2.41804,0.153229,2205.28,-9.65205e-30,0.085399,6.19931e-09,1.53279e-14,4.18764e-16,-1.09077e-28,0,0,-0
0.0174,2.41809,0.153226,2205.33,-1.10151e-29,0.0854013,6.15989e-09,1.53978e-14,4.18496e-16,-1.2448e-28,0,0,-0
0.0174667,2.41813,0.153223,2205.38,-1.22146e-29,0.0854034,6.12192e-09,1.54659e-14,4.18238e-16,-1.38035e-28,0,0,-0
0.0175333,2.41817,0.153221,2205.42,-1.3271e-29,0.0854055,6.08535e-09,1.55323e-14,4.1799e-16,-1.49973e-28,0,0,-0
0.0176,2.41821,0.153218,2205.46,-1.42023e-29,0.0854075,6.05011e-09,1.5597e-14,4.17751e-16,-1.60496e-28,0,0,-0
0.0176667,2.41825,0.153216,2205.51,-1.50238e-29,0.0854094,6.01616e-09,1.56601e-14,4.17521e-16,-1.6978e-28,0,0,-0
0.0177333,2.41828,0.153213,2205.55,-1.57492e-29,0.0854113,5.98345e-09,1.57215e-14,4.173e-16,-1.77978e-28,0,0,-0
0.0178,2.41832,0.153211,2205.59,-1.63904e-29,0.0854131,5.95192e-09,1.57813e-14,4.17087e-16,-1.85222e-28,0,0,-0
0.0178667,2.41836,0.153209,2205.63,-1.69574e-29,0.0854149,5.92152e-09,1.58395e-14,4.16882e-16,-1.9163e-28,0,0,-0
0.0179333,2.41839,0.153207,2205.66,-1.74594e-29,0.0854166,5.89223e-09,1.58962e-14,4.16685e-16,-1.97302e-28,0,0,-0
0.018,2.41842,0.153205,2205.7,-1.79044e-29,0.0854182,5.86398e-09,1.59514e-14,4.16495e-16,-2.02331e-28,0,0,-0
0.0180667,2.41845,0.153203,2205.73,-1.82991e-29,0.0854198,5.83675e-09,1.60051e-14,4.16312e-16,-2.06791e-28,0,0,-0
0.0181333,2.41848,0.153201,2205.77,-1.86497e-29,0.0854213,5.81049e-09,1.60573e-14,4.16135e-16,-2.10752e-28,0,0,-0
0.0182,2.41851,0.153199,2205.8,-1.89614e-29,0.0854228,5.78517e-09,1.61081e-14,4.15965e-16,-2.14274e-28,0,0,-0
0.0182667,2.41854,0.153197,2205.83,-1.9239e-29,0.0854242,5.76075e-09,1.61575e-14,4.15802e-16,-2.17411e-28,0,0,-0
0.0183333,2.41857,0.153195,2205.86,-1.94862e-29,0.0854256,5.73719e-09,1.62055e-14,4.15644e-16,-2.20204e-28,0,0,-0
0.0184,2.41859,0.153194,2205.89,-1.97069e-29,0.0854269,5.71448e-09,1.62522e-14,4.15492e-16,-2.22697e-28,0,0,-0
0.0184667,2.41862,0.153192,2205.91,-1.99038e-29,0.0854282,5.69257e-09,1.62976e-14,4.15345e-16,-2.24923e-28,0,0,-0
0.0185333,2.41864,0.153191,2205.94,-2.00801e-29,0.0854295,5.67144e-09,1.63417e-14,4.15204e-16,-2.26914e-28,0,0,-0
0.0186,2.41867,0.153189,2205.97,-2.02379e-29,0.0854307,5.65106e-09,1.63845e-14,4.15068e-16,-2.28697e-28,0,0,-0
0.0186667,2.41869,0.153188,2205.99,-2.03796e-29,0.0854318,5.63141e-09,1.64261e-14,4.14938e-16,-2.30298e-28,0,0,-0
0.0187333,2.41871,0.153186,2206.02,-2.05067e-29,0.085433,5.61246e-09,1.64665e-14,4.14811e-16,-2.31734e-28,0,0,-0
0.0188,2.41873,0.153185,2206.04,-2.06212e-29,0.085434,5.59421e-09,1.65056e-14,4.1469e-16,-2.33027e-28,0,0,-0
0.0188667,2.41875,0.153184,2206.06,-2.07243e-29,0.0854351,5.57662e-09,1.65435e-14,4.14573e-16,-2.34192e-28,0,0,-0
0.0189333,2.41877,0.153182,2206.08,-2.08173e-29,0.0854361,5.55969e-09,1.65803e-14,4.14461e-16,-2.35243e-28,0,0,-0
0.019,2.41879,0.153181,2206.11,-2.09013e-29,0.085437,5.5434e-09,1.66158e-14,4.14353e-16,-2.36192e-28,0,0,-0
0.0190667,2.41881,0.15318,2206.13,-2.09774e-29,0.085438,5.52775e-09,1.66502e-14,4.14249e-16,-2.37051e-28,0,0,-0
0.0191333,2.41883,0.153179,2206.15,-2.10462e-29,0.0854389,5.51273e-09,1.66833e-14,4.14149e-16,-2.37829e-28,0,0,-0
0.0192,2.41884,0.153178,2206.16,-2.11085e-29,0.0854397,5.49836e-09,1.67152e-14,4.14054e-16,-2.38532e-28,0,0,-0
0.0192667,2.41886,0.153177,2206.18,-2.1165e-29,0.0854406,5.48464e-09,1.67458e-14,4.13963e-16,-2.39171e-28,0,0,-0
0.0193333,2.41888,0.153176,2206.2,-2.12162e-29,0.0854413,5.47159e-09,1.6775e-14,4.13877e-16,-2.39749e-28,0,0,-0
0.0194,2.41889,0.153175,2206.21,-2.12624e-29,0.0854421,5.45925e-09,1.68028e-14,4.13795e-16,-2.40271e-28,0,0,-0
0.0194667,2.4189,0.153174,2206.23,-2.1304e-29,0.0854428,5.44766e-09,1.68289e-14,4.13719e-16,-2.40741e-28,0,0,-0
0.0195333,2.41892,0.153173,2206.24,-2.13413e-29,0.0854434,5.4369e-09,1.68533e-14,4.13648e-16,-2.41162e-28,0,0,-0
0.0196,2.41893,0.153172,2206.26,-2.13742e-29,0.085444,5.42705e-09,1.68757e-14,4.13583e-16,-2.41534e-28,0,0,-0
0.0196667,2.41894,0.153172,2206.27,-2.14029e-29,0.0854445,5.41824e-09,1.68959e-14,4.13524e-16,-2.41858e-28,0,0,-0
0.0197333,2.41895,0.153171,2206.28,-2.1427e-29,0.085445,5.41062e-09,1.69133e-14,4.13474e-16,-2.42131e-28,0,0,-0
0.0198,2.41896,0.153171,2206.29,-2.14464e-29,0.0854454,5.40441e-09,1.69275e-14,4.13433e-16,-2.42349e-28,0,0,-0
0.0198667,2.41896,0.15317,2206.29,-2.14602e-29,0.0854456,5.39988e-09,1.6938e-14,4.13403e-16,-2.42505e-28,0,0,-0
0.0199333,2.41896,0.15317,2206.29,-2.14678e-29,0.0854458,5.39739e-09,1.69437e-14,4.13387e-16,-2.42591e-28,0,0,-0
