# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0124,2.31462,0.165035,2109.24,-1.84642e-32,0.0742852,2.44637e-07,7.15668e-19,4.55803e-19,-2.0742e-31,0,0,-0
0.0124667,2.3164,0.164907,2111.17,-1.76863e-32,0.074333,2.37259e-07,6.6542e-19,4.17969e-19,-1.98669e-31,0,0,-0
0.0125333,2.31811,0.164786,2113.01,-1.68041e-32,0.0743785,2.3034e-07,6.20767e-19,3.84536e-19,-1.88748e-31,0,0,-0
0.0126,2.31973,0.164671,2114.77,-1.59353e-32,0.0744219,2.23841e-07,5.80922e-19,3.54873e-19,-1.7898e-31,0,0,-0
0.0126667,2.32128,0.164561,2116.45,-1.51157e-32,0.0744635,2.17726e-07,5.45228e-19,3.28455e-19,-1.69766e-31,0,0,-0
0.0127333,2.32276,0.164456,2118.05,-1.43538e-32,0.0745032,2.11964e-07,5.13135e-19,3.04844e-19,-1.61202e-31,0,0,-0
0.0128,2.32418,0.164356,2119.58,-1.36488e-32,0.0745413,2.06526e-07,4.84178e-19,2.83668e-19,-1.53277e-31,0,0,-0
0.0128667,2.32554,0.16426,2121.05,-1.2997e-32,0.0745778,2.01389e-07,4.57966e-19,2.64617e-19,-1.4595e-31,0,0,-0
0.0129333,2.32684,0.164168,2122.46,-1.23939e-32,0.0746128,1.96528e-07,4.34164e-19,2.47425e-19,-1.39171e-31,0,0,-0
0.013,2.32808,0.16408,2123.81,-1.18352e-32,0.0746463,1.91924e-07,4.12486e-19,2.31866e-19,-1.32893e-31,0,0,-0
0.0130667,2.32928,0.163996,2125.11,-1.1317e-32,0.0746786,1.87557e-07,3.92688e-19,2.17745e-19,-1.27069e-31,0,0,-0
0.0131333,2.33043,0.163915,2126.35,-1.08356e-32,0.0747096,1.83412e-07,3.74558e-19,2.04897e-19,-1.21659e-31,0,0,-0
0.0132,2.33153,0.163837,2127.55,-1.03878e-32,0.0747394,1.79471e-07,3.57913e-19,1.93178e-19,-1.16626e-31,0,0,-0
0.0132667,2.3326,0.163763,2128.7,-9.97056e-33,0.0747681,1.75723e-07,3.42595e-19,1.82463e-19,-1.11938e-31,0,0,-0
0.0133333,2.33362,0.163691,2129.81,-9.58131e-33,0.0747958,1.72153e-07,3.28467e-19,1.72644e-19,-1.07564e-31,0,0,-0
0.0134,2.3346,0.163622,2130.88,-9.21767e-33,0.0748224,1.6875e-07,3.15406e-19,1.63627e-19,-1.03478e-31,0,0,-0
0.0134667,2.33555,0.163556,2131.9,-8.87751e-33,0.0748481,1.65503e-07,3.03307e-19,1.55329e-19,-9.96564e-32,0,0,-0
0.0135333,2.33646,0.163492,2132.89,-8.5589e-33,0.0748728,1.62404e-07,2.92078e-19,1.47678e-19,-9.60768e-32,0,0,-0
0.0136,2.33734,0.16343,2133.85,-8.26012e-33,0.0748967,1.59442e-07,2.81635e-19,1.40609e-19,-9.27201e-32,0,0,-0
0.0136667,2.33819,0.163371,2134.77,-7.97958e-33,0.0749198,1.56609e-07,2.71907e-19,1.34068e-19,-8.95685e-32,0,0,-0
0.0137333,2.33901,0.163314,2135.66,-7.71587e-33,0.0749421,1.53897e-07,2.62828e-19,1.28004e-19,-8.66059e-32,0,0,-0
0.0138,2.3398,0.163258,2136.52,-7.46769e-33,0.0749637,1.51301e-07,2.54342e-19,1.22372e-19,-8.3818e-32,0,0,-0
0.0138667,2.34056,0.163205,2137.34,-7.23387e-33,0.0749845,1.48812e-07,2.46397e-19,1.17135e-19,-8.11915e-32,0,0,-0
0.0139333,2.3413,0.163154,2138.15,-7.01335e-33,0.0750047,1.46425e-07,2.38947e-19,1.12256e-19,-7.87144e-32,0,0,-0
0.014,2.34202,0.163104,2138.92,-6.80515e-33,0.0750242,1.44135e-07,2.31952e-19,1.07705e-19,-7.63758e-32,0,0,-0
0.0140667,2.34271,0.163056,2139.67,-6.60838e-33,0.0750431,1.41935e-07,2.25375e-19,1.03453e-19,-7.41658e-32,0,0,-0
0.0141333,2.34338,0.163009,2140.4,-6.42224e-33,0.0750614,1.39822e-07,2.19181e-19,9.94752e-20,-7.2075e-32,0,0,-0
0.0142,2.34402,0.162964,2141.1,-6.24598e-33,0.0750791,1.37791e-07,2.13343e-19,9.57496e-20,-7.00954e-32,0,0,-0
0.0142667,2.34465,0.162921,2141.78,-6.07954e-33,0.0750963,1.35837e-07,2.07832e-19,9.22555e-20,-6.8226e-32,0,0,-0
0.0143333,2.34526,0.162879,2142.44,-5.92385e-33,0.0751129,1.33956e-07,2.02624e-19,8.89745e-20,-6.64775e-32,0,0,-0
0.0144,2.34584,0.162838,2143.08,-5.79285e-33,0.075129,1.32146e-07,1.97698e-19,8.589e-20,-6.50061e-32,0,0,-0
0.0144667,2.34641,0.162798,2143.69,-5.79488e-33,0.0751447,1.30401e-07,1.93032e-19,8.29871e-20,-6.50275e-32,0,0,-0
0.0145333,2.34697,0.16276,2144.29,-5.56322e-33,0.0751599,1.2872e-07,1.88608e-19,8.02519e-20,-6.24268e-32,0,0,-0
0.0146,2.3475,0.162723,2144.88,-5.38617e-33,0.0751746,1.27099e-07,1.84411e-19,7.76722e-20,-6.0439e-32,0,0,-0
0.0146667,2.34802,0.162687,2145.44,-5.22349e-33,0.0751889,1.25536e-07,1.80423e-19,7.52366e-20,-5.86125e-32,0,0,-0
0.0147333,2.34852,0.162652,2145.99,-5.08325e-33,0.0752028,1.24026e-07,1.76632e-19,7.29349e-20,-5.70378e-32,0,0,-0
0.0148,2.34901,0.162618,2146.52,-4.97649e-33,0.0752163,1.22569e-07,1.73024e-19,7.07575e-20,-5.5839e-32,0,0,-0
0.0148667,2.34949,0.162585,2147.04,-4.88031e-33,0.0752295,1.21162e-07,1.69588e-19,6.86959e-20,-5.47589e-32,0,0,-0
0.0149333,2.34995,0.162553,2147.54,-4.78477e-33,0.0752422,1.19803e-07,1.66313e-19,6.67423e-20,-5.3686e-32,0,0,-0
0.015,2.3504,0.162522,2148.02,-4.7068e-33,0.0752546,1.18488e-07,1.63188e-19,6.48893e-20,-5.28103e-32,0,0,-0
0.0150667,2.35083,0.162492,2148.5,-4.57814e-33,0.0752666,1.17218e-07,1.60205e-19,6.31303e-20,-5.13661e-32,0,0,-0
0.0151333,2.35126,0.162463,2148.96,-4.52304e-33,0.0752784,1.15988e-07,1.57356e-19,6.14592e-20,-5.07471e-32,0,0,-0
0.0152,2.35167,0.162435,2149.4,-4.5642e-33,0.0752898,1.14799e-07,1.54631e-19,5.98704e-20,-5.12082e-32,0,0,-0
0.0152667,2.35207,0.162407,2149.84,-4.40202e-33,0.0753008,1.13648e-07,1.52024e-19,5.83587e-20,-4.93879e-32,0,0,-0
0.0153333,2.35246,0.16238,2150.26,-4.23214e-33,0.0753116,1.12533e-07,1.49529e-19,5.69193e-20,-4.74813e-32,0,0,-0
0.0154,2.35283,0.162354,2150.67,-4.1919e-33,0.0753221,1.11454e-07,1.47139e-19,5.55478e-20,-4.70292e-32,0,0,-0
0.0154667,2.3532,0.162329,2151.07,-4.14345e-33,0.0753323,1.10408e-07,1.44847e-19,5.424e-20,-4.64851e-32,0,0,-0
0.0155333,2.35356,0.162304,2151.46,-4.06329e-33,0.0753423,1.09395e-07,1.42649e-19,5.29922e-20,-4.55852e-32,0,0,-0
0.0156,2.35391,0.16228,2151.84,-3.98419e-33,0.075352,1.08412e-07,1.4054e-19,5.18008e-20,-4.46972e-32,0,0,-0
0.0156667,2.35425,0.162257,2152.21,-3.90152e-33,0.0753614,1.0746e-07,1.38515e-19,5.06626e-20,-4.37692e-32,0,0,-0
0.0157333,2.35458,0.162234,2152.57,-3.93012e-33,0.0753706,1.06536e-07,1.3657e-19,4.95745e-20,-4.40896e-32,0,0,-0
0.0158,2.3549,0.162212,2152.92,-3.85027e-33,0.0753796,1.05639e-07,1.34699e-19,4.85337e-20,-4.31934e-32,0,0,-0
0.0158667,2.35521,0.16219,2153.26,-3.70038e-33,0.0753883,1.0477e-07,1.32901e-19,4.75376e-20,-4.15113e-32,0,0,-0
0.0159333,2.35551,0.162169,2153.59,-3.68573e-33,0.0753968,1.03925e-07,1.3117e-19,4.65838e-20,-4.13466e-32,0,0,-0
0.016,2.35581,0.162149,2153.91,-3.67923e-33,0.0754051,1.03106e-07,1.29505e-19,4.56698e-20,-4.12733e-32,0,0,-0
0.0160667,2.3561,0.162129,2154.22,-3.69176e-33,0.0754132,1.0231e-07,1.279e-19,4.47937e-20,-4.14134e-32,0,0,-0
0.0161333,2.35638,0.16211,2154.53,-3.56993e-33,0.075421,1.01537e-07,1.26355e-19,4.39534e-20,-4.00464e-32,0,0,-0
0.0162,2.35666,0.162091,2154.83,-3.5615e-33,0.0754287,1.00786e-07,1.24865e-19,4.3147e-20,-3.99514e-32,0,0,-0
0.0162667,2.35692,0.162072,2155.12,-3.51468e-33,0.0754362,1.00056e-07,1.23428e-19,4.23728e-20,-3.94258e-32,0,0,-0
0.0163333,2.35718,0.162054,2155.4,-3.46226e-33,0.0754435,9.93471e-08,1.22042e-19,4.16291e-20,-3.88374e-32,0,0,-0
0.0164,2.35744,0.162037,2155.68,-3.3283e-33,0.0754506,9.86578e-08,1.20704e-19,4.09145e-20,-3.73345e-32,0,0,-0
0.0164667,2.35769,0.16202,2155.95,-3.29495e-33,0.0754576,9.79875e-08,1.19413e-19,4.02274e-20,-3.69601e-32,0,0,-0
0.0165333,2.35793,0.162003,2156.21,-3.26588e-33,0.0754644,9.73357e-08,1.18166e-19,3.95666e-20,-3.66336e-32,0,0,-0
0.0166,2.35816,0.161987,2156.47,-3.21431e-33,0.075471,9.67017e-08,1.16961e-19,3.89307e-20,-3.60549e-32,0,0,-0
0.0166667,2.35839,0.161971,2156.72,-3.13202e-33,0.0754774,9.6085e-08,1.15796e-19,3.83185e-20,-3.51315e-32,0,0,-0
0.0167333,2.35862,0.161956,2156.96,-3.0593e-33,0.0754837,9.54849e-08,1.1467e-19,3.7729e-20,-3.43156e-32,0,0,-0
0.0168,2.35884,0.161941,2157.2,-3.095e-33,0.0754899,9.49009e-08,1.13581e-19,3.7161e-20,-3.47158e-32,0,0,-0
0.0168667,2.35905,0.161926,2157.43,-3.07804e-33,0.0754959,9.43326e-08,1.12528e-19,3.66136e-20,-3.45253e-32,0,0,-0
0.0169333,2.35926,0.161912,2157.66,-3.07094e-33,0.0755018,9.37793e-08,1.11509e-19,3.60858e-20,-3.44453e-32,0,0,-0
0.017,2.35946,0.161898,2157.88,-3.04018e-33,0.0755075,9.32406e-08,1.10522e-19,3.55768e-20,-3.41001e-32,0,0,-0
0.0170667,2.35966,0.161884,2158.1,-3.00517e-33,0.0755131,9.27161e-08,1.09566e-19,3.50856e-20,-3.37071e-32,0,0,-0
0.0171333,2.35985,0.161871,2158.31,-2.96789e-33,0.0755185,9.22052e-08,1.0864e-19,3.46116e-20,-3.32889e-32,0,0,-0
0.0172,2.36004,0.161858,2158.51,-2.92509e-33,0.0755239,9.17076e-08,1.07744e-19,3.41539e-20,-3.28085e-32,0,0,-0
0.0172667,2.36023,0.161845,2158.71,-2.91312e-33,0.0755291,9.12229e-08,1.06875e-19,3.37118e-20,-3.26741e-32,0,0,-0
0.0173333,2.36041,0.161833,2158.91,-2.93328e-33,0.0755341,9.07506e-08,1.06032e-19,3.32847e-20,-3.29e-32,0,0,-0
0.0174,2.36058,0.161821,2159.1,-2.91257e-33,0.0755391,9.02904e-08,1.05215e-19,3.28719e-20,-3.26675e-32,0,0,-0
0.0174667,2.36076,0.161809,2159.29,-2.89477e-33,0.075544,8.98419e-08,1.04423e-19,3.24729e-20,-3.24676e-32,0,0,-0
0.0175333,2.36092,0.161798,2159.47,-2.82408e-33,0.0755487,8.94047e-08,1.03655e-19,3.2087e-20,-3.16746e-32,0,0,-0
0.0176,2.36109,0.161787,2159.65,-2.77897e-33,0.0755533,8.89785e-08,1.02909e-19,3.17137e-20,-3.11684e-32,0,0,-0
0.0176667,2.36125,0.161776,2159.82,-2.75059e-33,0.0755579,8.85631e-08,1.02185e-19,3.13526e-20,-3.085e-32,0,0,-0
0.0177333,2.3614,0.161765,2159.99,-2.73256e-33,0.0755623,8.8158e-08,1.01483e-19,3.1003e-20,-3.06476e-32,0,0,-0
0.0178,2.36156,0.161754,2160.16,-2.73476e-33,0.0755666,8.77629e-08,1.00801e-19,3.06646e-20,-3.06721e-32,0,0,-0
0.0178667,2.36171,0.161744,2160.32,-2.68781e-33,0.0755708,8.73777e-08,1.00138e-19,3.03369e-20,-3.01453e-32,0,0,-0
0.0179333,2.36185,0.161734,2160.48,-2.66223e-33,0.075575,8.7002e-08,9.94947e-20,3.00195e-20,-2.98583e-32,0,0,-0
0.018,2.36199,0.161724,2160.64,-2.64814e-33,0.075579,8.66355e-08,9.88695e-20,2.9712e-20,-2.97002e-32,0,0,-0
0.0180667,2.36213,0.161715,2160.79,-2.63949e-33,0.0755829,8.62779e-08,9.82621e-20,2.9414e-20,-2.9603e-32,0,0,-0
0.0181333,2.36227,0.161706,2160.94,-2.60866e-33,0.0755868,8.59291e-08,9.76718e-20,2.91252e-20,-2.92571e-32,0,0,-0
0.0182,2.3624,0.161696,2161.08,-2.58657e-33,0.0755906,8.55888e-08,9.7098e-20,2.88452e-20,-2.90092e-32,0,0,-0
0.0182667,2.36253,0.161688,2161.22,-2.56851e-33,0.0755942,8.52568e-08,9.65401e-20,2.85737e-20,-2.88065e-32,0,0,-0
0.0183333,2.36266,0.161679,2161.36,-2.5527e-33,0.0755978,8.49328e-08,9.59978e-20,2.83104e-20,-2.86291e-32,0,0,-0
0.0184,2.36278,0.16167,2161.49,-2.53583e-33,0.0756014,8.46167e-08,9.54705e-20,2.8055e-20,-2.84398e-32,0,0,-0
0.0184667,2.3629,0.161662,2161.63,-2.51847e-33,0.0756048,8.43083e-08,9.49577e-20,2.78073e-20,-2.8245e-32,0,0,-0
0.0185333,2.36302,0.161654,2161.76,-2.49157e-33,0.0756082,8.40074e-08,9.44591e-20,2.7567e-20,-2.79431e-32,0,0,-0
0.0186,2.36314,0.161646,2161.88,-2.48096e-33,0.0756115,8.37138e-08,9.39743e-20,2.73339e-20,-2.7824e-32,0,0,-0
0.0186667,2.36325,0.161638,2162,-2.46396e-33,0.0756147,8.34275e-08,9.35029e-20,2.71077e-20,-2.76333e-32,0,0,-0
0.0187333,2.36336,0.161631,2162.12,-2.44821e-33,0.0756178,8.31482e-08,9.30446e-20,2.68883e-20,-2.74565e-32,0,0,-0
0.0188,2.36347,0.161623,2162.24,-2.43773e-33,0.0756209,8.2876e-08,9.25992e-20,2.66756e-20,-2.73389e-32,0,0,-0
0.0188667,2.36357,0.161616,2162.36,-2.42534e-33,0.0756239,8.26108e-08,9.21665e-20,2.64694e-20,-2.71998e-32,0,0,-0
0.0189333,2.36368,0.161609,2162.47,-2.41291e-33,0.0756268,8.23526e-08,9.17464e-20,2.62696e-20,-2.70603e-32,0,0,-0
0.019,2.36378,0.161602,2162.58,-2.39328e-33,0.0756296,8.21014e-08,9.13389e-20,2.60762e-20,-2.68401e-32,0,0,-0
0.0190667,2.36387,0.161596,2162.68,-2.37591e-33,0.0756324,8.18573e-08,9.0944e-20,2.58892e-20,-2.66452e-32,0,0,-0
0.0191333,2.36397,0.161589,2162.78,-2.35602e-33,0.075635,8.16205e-08,9.0562e-20,2.57086e-20,-2.6422e-32,0,0,-0
0.0192,2.36406,0.161583,2162.88,-2.36032e-33,0.0756376,8.13914e-08,9.01932e-20,2.55347e-20,-2.64701e-32,0,0,-0
0.0192667,2.36415,0.161577,2162.98,-2.3393e-33,0.0756402,8.11702e-08,8.98382e-20,2.53675e-20,-2.62344e-32,0,0,-0
0.0193333,2.36423,0.161571,2163.07,-2.32465e-33,0.0756426,8.09578e-08,8.94979e-20,2.52075e-20,-2.60699e-32,0,0,-0
0.0194,2.36431,0.161566,2163.16,-2.31096e-33,0.0756449,8.07547e-08,8.91734e-20,2.50553e-20,-2.59164e-32,0,0,-0
0.0194667,2.36439,0.16156,2163.24,-2.29749e-33,0.0756471,8.05621e-08,8.88663e-20,2.49114e-20,-2.57652e-32,0,0,-0
0.0195333,2.36446,0.161556,2163.32,-2.28863e-33,0.0756491,8.03815e-08,8.85788e-20,2.4777e-20,-2.56658e-32,0,0,-0
0.0196,2.36453,0.161551,2163.4,-2.2801e-33,0.0756511,8.02145e-08,8.83136e-20,2.46531e-20,-2.55701e-32,0,0,-0
0.0196667,2.36459,0.161547,2163.46,-2.27395e-33,0.0756528,8.00638e-08,8.80745e-20,2.45416e-20,-2.5501e-32,0,0,-0
0.0197333,2.36464,0.161543,2163.52,-2.26461e-33,0.0756543,7.99323e-08,8.78663e-20,2.44447e-20,-2.53963e-32,0,0,-0
0.0198,2.36469,0.16154,2163.57,-2.24193e-33,0.0756555,7.98242e-08,8.76953e-20,2.43651e-20,-2.51419e-32,0,0,-0
0.0198667,2.36472,0.161538,2163.6,-2.25066e-33,0.0756564,7.97447e-08,8.75696e-20,2.43067e-20,-2.52397e-32,0,0,-0
0.0199333,2.36474,0.161537,2163.62,-2.252e-33,0.0756569,7.97005e-08,8.74999e-20,2.42743e-20,-2.52547e-32,0,0,-0
