# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0122667,2.27784,0.154647,2165.05,-3.39928e-23,0.0841033,2.43304e-08,8.22804e-12,2.14451e-13,-3.85832e-22,0,0,-0
0.0123333,2.2787,0.154589,2166.04,-2.64027e-23,0.0841471,2.29291e-08,6.50575e-12,1.65171e-13,-2.99665e-22,0,0,-0
0.0124,2.2795,0.154534,2166.96,-2.06518e-23,0.0841884,2.16454e-08,5.18296e-12,1.28278e-13,-2.34381e-22,0,0,-0
0.0124667,2.28026,0.154483,2167.82,-1.62617e-23,0.0842272,2.04674e-08,4.15867e-12,1.00421e-13,-1.84548e-22,0,0,-0
0.0125333,2.28097,0.154435,2168.64,-1.28864e-23,0.0842638,1.93844e-08,3.35942e-12,7.92151e-14,-1.46237e-22,0,0,-0
0.0126,2.28164,0.15439,2169.4,-1.02737e-23,0.0842984,1.83871e-08,2.73122e-12,6.2947e-14,-1.16581e-22,0,0,-0
0.0126667,2.28227,0.154347,2170.13,-8.23788e-24,0.084331,1.74672e-08,2.23408e-12,5.03756e-14,-9.34763e-23,0,0,-0
0.0127333,2.28286,0.154307,2170.81,-6.64178e-24,0.0843619,1.66175e-08,1.83809e-12,4.05933e-14,-7.53623e-23,0,0,-0
0.0128,2.28342,0.154269,2171.45,-5.38295e-24,0.084391,1.58314e-08,1.52075e-12,3.29308e-14,-6.10764e-23,0,0,-0
0.0128667,2.28395,0.154233,2172.06,-4.38446e-24,0.0844187,1.51031e-08,1.26495e-12,2.68911e-14,-4.97456e-23,0,0,-0
0.0129333,2.28445,0.154199,2172.63,-3.58816e-24,0.0844449,1.44274e-08,1.05763e-12,2.21019e-14,-4.07094e-23,0,0,-0
0.013,2.28493,0.154167,2173.17,-2.94979e-24,0.0844697,1.37997e-08,8.88737e-13,1.82827e-14,-3.34658e-23,0,0,-0
0.0130667,2.28538,0.154137,2173.69,-2.43549e-24,0.0844932,1.32159e-08,7.50469e-13,1.52203e-14,-2.76301e-23,0,0,-0
0.0131333,2.2858,0.154108,2174.18,-2.01916e-24,0.0845156,1.26721e-08,6.36749e-13,1.2752e-14,-2.29063e-23,0,0,-0
0.0132,2.28621,0.154081,2174.64,-1.6806e-24,0.0845369,1.21651e-08,5.42809e-13,1.07527e-14,-1.9065e-23,0,0,-0
0.0132667,2.28659,0.154055,2175.08,-1.40408e-24,0.0845571,1.16918e-08,4.64889e-13,9.1256e-15,-1.59278e-23,0,0,-0
0.0133333,2.28695,0.154031,2175.5,-1.17729e-24,0.0845764,1.12495e-08,4.00004e-13,7.7953e-15,-1.33547e-23,0,0,-0
0.0134,2.2873,0.154007,2175.9,-9.90535e-25,0.0845947,1.08357e-08,3.45774e-13,6.70295e-15,-1.1236e-23,0,0,-0
0.0134667,2.28763,0.153985,2176.27,-8.36152e-25,0.0846121,1.04482e-08,3.00293e-13,5.80222e-15,-9.48456e-24,0,0,-0
0.0135333,2.28794,0.153964,2176.63,-7.0806e-25,0.0846288,1.00848e-08,2.62025e-13,5.05652e-15,-8.03143e-24,0,0,-0
0.0136,2.28824,0.153944,2176.98,-6.01404e-25,0.0846446,9.74389e-09,2.29728e-13,4.43677e-15,-6.8215e-24,0,0,-0
0.0136667,2.28853,0.153925,2177.3,-5.12293e-25,0.0846598,9.42365e-09,2.02393e-13,3.91978e-15,-5.81064e-24,0,0,-0
0.0137333,2.2888,0.153907,2177.61,-4.37597e-25,0.0846742,9.12258e-09,1.79195e-13,3.48697e-15,-4.96332e-24,0,0,-0
0.0138,2.28906,0.153889,2177.91,-3.74787e-25,0.084688,8.83928e-09,1.59459e-13,3.12337e-15,-4.25085e-24,0,0,-0
0.0138667,2.2893,0.153873,2178.19,-3.21812e-25,0.0847012,8.57247e-09,1.42631e-13,2.81691e-15,-3.64994e-24,0,0,-0
0.0139333,2.28954,0.153857,2178.46,-2.77002e-25,0.0847138,8.32098e-09,1.28252e-13,2.55777e-15,-3.14166e-24,0,0,-0
0.014,2.28976,0.153842,2178.72,-2.38992e-25,0.0847259,8.08375e-09,1.15942e-13,2.33796e-15,-2.71052e-24,0,0,-0
0.0140667,2.28998,0.153827,2178.97,-2.06663e-25,0.0847374,7.85979e-09,1.05385e-13,2.15095e-15,-2.34382e-24,0,0,-0
0.0141333,2.29018,0.153813,2179.21,-1.79094e-25,0.0847484,7.64819e-09,9.63177e-14,1.99137e-15,-2.03113e-24,0,0,-0
0.0142,2.29038,0.1538,2179.43,-1.55526e-25,0.084759,7.44813e-09,8.85195e-14,1.85482e-15,-1.76382e-24,0,0,-0
0.0142667,2.29057,0.153788,2179.65,-1.3533e-25,0.0847691,7.25885e-09,8.18052e-14,1.73765e-15,-1.53476e-24,0,0,-0
0.0143333,2.29075,0.153776,2179.85,-1.17983e-25,0.0847788,7.07965e-09,7.60187e-14,1.63685e-15,-1.33801e-24,0,0,-0
0.0144,2.29092,0.153764,2180.05,-1.0305e-25,0.0847881,6.90986e-09,7.10284e-14,1.54989e-15,-1.16865e-24,0,0,-0
0.0144667,2.29109,0.153753,2180.24,-9.01673e-26,0.084797,6.7489e-09,6.67226e-14,1.47468e-15,-1.02254e-24,0,0,-0
0.0145333,2.29124,0.153742,2180.42,-7.90301e-26,0.0848056,6.59621e-09,6.30066e-14,1.40948e-15,-8.96227e-25,0,0,-0
0.0146,2.2914,0.153732,2180.6,-6.93827e-26,0.0848138,6.45127e-09,5.97998e-14,1.35281e-15,-7.86814e-25,0,0,-0
0.0146667,2.29154,0.153722,2180.76,-6.10096e-26,0.0848216,6.31362e-09,5.70334e-14,1.30345e-15,-6.91855e-25,0,0,-0
0.0147333,2.29168,0.153713,2180.92,-5.3729e-26,0.0848292,6.18281e-09,5.46483e-14,1.26034e-15,-6.09286e-25,0,0,-0
0.0148,2.29181,0.153704,2181.08,-4.73869e-26,0.0848364,6.05843e-09,5.25943e-14,1.22262e-15,-5.37362e-25,0,0,-0
0.0148667,2.29194,0.153695,2181.23,-4.18527e-26,0.0848434,5.9401e-09,5.08277e-14,1.18953e-15,-4.74601e-25,0,0,-0
0.0149333,2.29207,0.153687,2181.37,-3.70154e-26,0.0848501,5.82748e-09,4.93113e-14,1.16044e-15,-4.19743e-25,0,0,-0
0.015,2.29218,0.153679,2181.5,-3.27804e-26,0.0848565,5.72022e-09,4.80129e-14,1.13481e-15,-3.71716e-25,0,0,-0
0.0150667,2.2923,0.153672,2181.63,-2.90668e-26,0.0848627,5.61803e-09,4.69044e-14,1.11218e-15,-3.29604e-25,0,0,-0
0.0151333,2.29241,0.153664,2181.76,-2.58057e-26,0.0848686,5.52062e-09,4.59618e-14,1.09216e-15,-2.92622e-25,0,0,-0
0.0152,2.29251,0.153657,2181.88,-2.29376e-26,0.0848743,5.42773e-09,4.51641e-14,1.07441e-15,-2.60097e-25,0,0,-0
0.0152667,2.29261,0.15365,2182,-2.04116e-26,0.0848798,5.3391e-09,4.44931e-14,1.05865e-15,-2.31453e-25,0,0,-0
0.0153333,2.29271,0.153644,2182.11,-1.8184e-26,0.084885,5.2545e-09,4.39328e-14,1.04461e-15,-2.06192e-25,0,0,-0
0.0154,2.2928,0.153638,2182.21,-1.62168e-26,0.0848901,5.17372e-09,4.34695e-14,1.03209e-15,-1.83884e-25,0,0,-0
0.0154667,2.29289,0.153632,2182.32,-1.44774e-26,0.084895,5.09656e-09,4.3091e-14,1.02089e-15,-1.6416e-25,0,0,-0
0.0155333,2.29298,0.153626,2182.42,-1.29375e-26,0.0848997,5.02281e-09,4.27867e-14,1.01087e-15,-1.46699e-25,0,0,-0
0.0156,2.29306,0.15362,2182.51,-1.15727e-26,0.0849042,4.95231e-09,4.25474e-14,1.00188e-15,-1.31222e-25,0,0,-0
0.0156667,2.29314,0.153615,2182.6,-1.03616e-26,0.0849086,4.88488e-09,4.2365e-14,9.93794e-16,-1.17489e-25,0,0,-0
0.0157333,2.29322,0.15361,2182.69,-9.28577e-27,0.0849128,4.82037e-09,4.22323e-14,9.86512e-16,-1.05289e-25,0,0,-0
0.0158,2.29329,0.153605,2182.77,-8.32901e-27,0.0849168,4.75863e-09,4.2143e-14,9.79941e-16,-9.44405e-26,0,0,-0
0.0158667,2.29336,0.1536,2182.86,-7.47729e-27,0.0849207,4.69953e-09,4.20915e-14,9.74e-16,-8.47827e-26,0,0,-0
0.0159333,2.29343,0.153596,2182.94,-6.71831e-27,0.0849245,4.64292e-09,4.20731e-14,9.68618e-16,-7.61765e-26,0,0,-0
0.016,2.2935,0.153591,2183.01,-6.04132e-27,0.0849281,4.5887e-09,4.20835e-14,9.63734e-16,-6.85e-26,0,0,-0
0.0160667,2.29356,0.153587,2183.08,-5.43689e-27,0.0849315,4.53674e-09,4.21188e-14,9.59295e-16,-6.16463e-26,0,0,-0
0.0161333,2.29362,0.153583,2183.15,-4.89675e-27,0.0849349,4.48693e-09,4.21756e-14,9.55251e-16,-5.55217e-26,0,0,-0
0.0162,2.29368,0.153579,2183.22,-4.41365e-27,0.0849381,4.43917e-09,4.22511e-14,9.51563e-16,-5.00439e-26,0,0,-0
0.0162667,2.29374,0.153575,2183.29,-3.98119e-27,0.0849412,4.39336e-09,4.23427e-14,9.48191e-16,-4.51403e-26,0,0,-0
0.0163333,2.29379,0.153571,2183.35,-3.59374e-27,0.0849442,4.34941e-09,4.24479e-14,9.45104e-16,-4.07471e-26,0,0,-0
0.0164,2.29384,0.153568,2183.41,-3.24636e-27,0.0849471,4.30724e-09,4.25649e-14,9.42273e-16,-3.68082e-26,0,0,-0
0.0164667,2.2939,0.153565,2183.47,-2.93464e-27,0.0849499,4.26677e-09,4.26917e-14,9.39672e-16,-3.32738e-26,0,0,-0
0.0165333,2.29394,0.153561,2183.53,-2.65473e-27,0.0849526,4.2279e-09,4.28267e-14,9.37279e-16,-3.00999e-26,0,0,-0
0.0166,2.29399,0.153558,2183.58,-2.4032e-27,0.0849552,4.19058e-09,4.29686e-14,9.35073e-16,-2.72479e-26,0,0,-0
0.0166667,2.29404,0.153555,2183.63,-2.17701e-27,0.0849577,4.15474e-09,4.31161e-14,9.33037e-16,-2.46833e-26,0,0,-0
0.0167333,2.29408,0.153552,2183.68,-1.97347e-27,0.0849601,4.1203e-09,4.3268e-14,9.31153e-16,-2.23755e-26,0,0,-0
0.0168,2.29412,0.153549,2183.73,-1.7902e-27,0.0849625,4.0872e-09,4.34235e-14,9.29409e-16,-2.02975e-26,0,0,-0
0.0168667,2.29416,0.153547,2183.78,-1.62508e-27,0.0849647,4.05539e-09,4.35815e-14,9.27792e-16,-1.84252e-26,0,0,-0
0.0169333,2.2942,0.153544,2183.82,-1.47621e-27,0.0849669,4.02481e-09,4.37415e-14,9.26289e-16,-1.67373e-26,0,0,-0
0.017,2.29424,0.153541,2183.87,-1.34192e-27,0.084969,3.9954e-09,4.39026e-14,9.24891e-16,-1.52147e-26,0,0,-0
0.0170667,2.29428,0.153539,2183.91,-1.22071e-27,0.084971,3.96712e-09,4.40643e-14,9.23589e-16,-1.38404e-26,0,0,-0
0.0171333,2.29431,0.153537,2183.95,-1.11125e-27,0.0849729,3.93992e-09,4.42261e-14,9.22373e-16,-1.25992e-26,0,0,-0
0.0172,2.29435,0.153534,2183.99,-1.01234e-27,0.0849748,3.91374e-09,4.43875e-14,9.21238e-16,-1.14778e-26,0,0,-0
0.0172667,2.29438,0.153532,2184.03,-9.22926e-28,0.0849766,3.88856e-09,4.45482e-14,9.20176e-16,-1.0464e-26,0,0,-0
0.0173333,2.29441,0.15353,2184.06,-8.42053e-28,0.0849784,3.86432e-09,4.47076e-14,9.19182e-16,-9.54708e-27,0,0,-0
0.0174,2.29444,0.153528,2184.1,-7.6887e-28,0.0849801,3.84099e-09,4.48657e-14,9.18249e-16,-8.71732e-27,0,0,-0
0.0174667,2.29447,0.153526,2184.13,-7.02614e-28,0.0849817,3.81853e-09,4.5022e-14,9.17373e-16,-7.96611e-27,0,0,-0
0.0175333,2.2945,0.153524,2184.17,-6.42604e-28,0.0849833,3.79691e-09,4.51765e-14,9.16549e-16,-7.28571e-27,0,0,-0
0.0176,2.29453,0.153522,2184.2,-5.88227e-28,0.0849848,3.77608e-09,4.53288e-14,9.15774e-16,-6.66918e-27,0,0,-0
0.0176667,2.29456,0.15352,2184.23,-5.38933e-28,0.0849863,3.75602e-09,4.54788e-14,9.15043e-16,-6.11028e-27,0,0,-0
0.0177333,2.29458,0.153519,2184.26,-4.94229e-28,0.0849877,3.7367e-09,4.56263e-14,9.14354e-16,-5.60343e-27,0,0,-0
0.0178,2.29461,0.153517,2184.29,-4.53672e-28,0.0849891,3.71809e-09,4.57714e-14,9.13704e-16,-5.1436e-27,0,0,-0
0.0178667,2.29463,0.153515,2184.31,-4.16863e-28,0.0849904,3.70016e-09,4.59137e-14,9.13088e-16,-4.72626e-27,0,0,-0
0.0179333,2.29465,0.153514,2184.34,-3.83444e-28,0.0849917,3.68287e-09,4.60534e-14,9.12506e-16,-4.34736e-27,0,0,-0
0.018,2.29468,0.153512,2184.37,-3.53091e-28,0.0849929,3.66622e-09,4.61902e-14,9.11955e-16,-4.00322e-27,0,0,-0
0.0180667,2.2947,0.153511,2184.39,-3.25514e-28,0.0849941,3.65017e-09,4.63242e-14,9.11433e-16,-3.69056e-27,0,0,-0
0.0181333,2.29472,0.153509,2184.42,-3.00451e-28,0.0849953,3.6347e-09,4.64553e-14,9.10937e-16,-3.4064e-27,0,0,-0
0.0182,2.29474,0.153508,2184.44,-2.77666e-28,0.0849964,3.61978e-09,4.65836e-14,9.10466e-16,-3.14807e-27,0,0,-0
0.0182667,2.29476,0.153507,2184.46,-2.56945e-28,0.0849974,3.60541e-09,4.67089e-14,9.10019e-16,-2.91313e-27,0,0,-0
0.0183333,2.29478,0.153506,2184.48,-2.38095e-28,0.0849985,3.59155e-09,4.68312e-14,9.09594e-16,-2.69942e-27,0,0,-0
0.0184,2.2948,0.153504,2184.5,-2.20943e-28,0.0849995,3.57818e-09,4.69506e-14,9.09189e-16,-2.50496e-27,0,0,-0
0.0184667,2.29481,0.153503,2184.52,-2.05332e-28,0.0850005,3.5653e-09,4.70671e-14,9.08804e-16,-2.32797e-27,0,0,-0
0.0185333,2.29483,0.153502,2184.54,-1.9112e-28,0.0850014,3.55288e-09,4.71806e-14,9.08437e-16,-2.16683e-27,0,0,-0
0.0186,2.29485,0.153501,2184.56,-1.78179e-28,0.0850023,3.54091e-09,4.72913e-14,9.08087e-16,-2.02011e-27,0,0,-0
0.0186667,2.29486,0.1535,2184.58,-1.66392e-28,0.0850032,3.52938e-09,4.73989e-14,9.07753e-16,-1.88647e-27,0,0,-0
0.0187333,2.29488,0.153499,2184.6,-1.55655e-28,0.085004,3.51826e-09,4.75037e-14,9.07435e-16,-1.76474e-27,0,0,-0
0.0188,2.29489,0.153498,2184.61,-1.45873e-28,0.0850048,3.50755e-09,4.76055e-14,9.07131e-16,-1.65383e-27,0,0,-0
0.0188667,2.29491,0.153497,2184.63,-1.3696e-28,0.0850056,3.49725e-09,4.77044e-14,9.06842e-16,-1.55278e-27,0,0,-0
0.0189333,2.29492,0.153496,2184.65,-1.28839e-28,0.0850064,3.48733e-09,4.78004e-14,9.06565e-16,-1.46071e-27,0,0,-0
0.019,2.29493,0.153495,2184.66,-1.21441e-28,0.0850071,3.4778e-09,4.78933e-14,9.06302e-16,-1.37683e-27,0,0,-0
0.0190667,2.29495,0.153494,2184.68,-1.14703e-28,0.0850078,3.46865e-09,4.79832e-14,9.06051e-16,-1.30044e-27,0,0,-0
0.0191333,2.29496,0.153493,2184.69,-1.08569e-28,0.0850085,3.45987e-09,4.807e-14,9.05812e-16,-1.23089e-27,0,0,-0
0.0192,2.29497,0.153493,2184.7,-1.0299e-28,0.0850091,3.45149e-09,4.81535e-14,9.05585e-16,-1.16764e-27,0,0,-0
0.0192667,2.29498,0.153492,2184.72,-9.79227e-29,0.0850097,3.44349e-09,4.82337e-14,9.05369e-16,-1.11019e-27,0,0,-0
0.0193333,2.29499,0.153491,2184.73,-9.33294e-29,0.0850103,3.4359e-09,4.83103e-14,9.05166e-16,-1.05811e-27,0,0,-0
0.0194,2.295,0.153491,2184.74,-8.91793e-29,0.0850108,3.42873e-09,4.83829e-14,9.04975e-16,-1.01106e-27,0,0,-0
0.0194667,2.29501,0.15349,2184.75,-8.54478e-29,0.0850113,3.42201e-09,4.84514e-14,9.04797e-16,-9.68755e-28,0,0,-0
0.0195333,2.29502,0.153489,2184.76,-8.21178e-29,0.0850118,3.41578e-09,4.85152e-14,9.04632e-16,-9.31001e-28,0,0,-0
0.0196,2.29503,0.153489,2184.77,-7.91804e-29,0.0850123,3.4101e-09,4.85736e-14,9.04482e-16,-8.97698e-28,0,0,-0
0.0196667,2.29503,0.153488,2184.78,-7.66368e-29,0.0850127,3.40502e-09,4.8626e-14,9.04349e-16,-8.6886e-28,0,0,-0
0.0197333,2.29504,0.153488,2184.78,-7.45e-29,0.085013,3.40065e-09,4.86713e-14,9.04234e-16,-8.44633e-28,0,0,-0
0.0198,2.29504,0.153488,2184.79,-7.27984e-29,0.0850133,3.3971e-09,4.87081e-14,9.04141e-16,-8.25342e-28,0,0,-0
0.0198667,2.29505,0.153487,2184.79,-7.15798e-29,0.0850135,3.39452e-09,4.8735e-14,9.04074e-16,-8.11526e-28,0,0,-0
0.0199333,2.29505,0.153487,2184.8,-7.09173e-29,0.0850136,3.3931e-09,4.87497e-14,9.04037e-16,-8.04015e-28,0,0,-0
