# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00133579,0.00943044,19.5126,380.741,2.66535e-06,293.566,308.28,0.330887,-1.16343e-10,1307.63,-1.34167e-06,0.605281,685.412,4.31654e+09
0.00133846,0.0094313,19.5119,380.713,2.66504e-06,293.57,308.356,0.33097,-1.16383e-10,1351.09,-1.34212e-06,0.608522,685.409,4.31654e+09
0.00134113,0.00943217,19.5111,380.684,2.66473e-06,293.574,308.432,0.331054,-1.16423e-10,1394.46,-1.34259e-06,0.61176,685.406,4.31654e+09
0.00134381,0.00943303,19.5104,380.656,2.66441e-06,293.577,308.507,0.331137,-1.16464e-10,1437.74,-1.34306e-06,0.614997,685.403,4.31654e+09
0.00134648,0.0094339,19.5097,380.627,2.6641e-06,293.581,308.583,0.33122,-1.16506e-10,1480.94,-1.34355e-06,0.618232,685.4,4.31654e+09
0.00134915,0.00943477,19.5089,380.599,2.66379e-06,293.585,308.659,0.331303,-1.1655e-10,1524.05,-1.34405e-06,0.621464,685.397,4.31654e+09
0.00135182,0.00943563,19.5082,380.57,2.66348e-06,293.589,308.735,0.331386,-1.16594e-10,1567.08,-1.34457e-06,0.624695,685.393,4.31654e+09
0.00135449,0.0094365,19.5075,380.542,2.66317e-06,293.593,308.811,0.331469,-1.1664e-10,1610.02,-1.34509e-06,0.627924,685.39,4.31654e+09
0.00135716,0.00943737,19.5068,380.514,2.66286e-06,293.598,308.886,0.331553,-1.16686e-10,1652.87,-1.34563e-06,0.631151,685.386,4.31654e+09
0.00135984,0.00943823,19.506,380.485,2.66255e-06,293.602,308.962,0.331636,-1.16734e-10,1695.64,-1.34618e-06,0.634376,685.382,4.31654e+09
0.00136251,0.0094391,19.5053,380.457,2.66223e-06,293.607,309.038,0.331719,-1.16783e-10,1738.33,-1.34674e-06,0.637599,685.379,4.31654e+09
0.00136518,0.00943997,19.5046,380.429,2.66192e-06,293.611,309.114,0.331802,-1.16832e-10,1780.93,-1.34731e-06,0.64082,685.375,4.31654e+09
0.00136785,0.00944083,19.5039,380.4,2.66161e-06,293.616,309.19,0.331885,-1.16883e-10,1823.44,-1.3479e-06,0.644039,685.371,4.31654e+09
0.00137052,0.0094417,19.5031,380.372,2.6613e-06,293.621,309.266,0.331969,-1.16935e-10,1865.87,-1.34849e-06,0.647256,685.367,4.31654e+09
0.00137319,0.00944257,19.5024,380.344,2.66099e-06,293.626,309.341,0.332052,-1.16988e-10,1908.22,-1.3491e-06,0.650471,685.362,4.31654e+09
0.00137586,0.00944343,19.5017,380.316,2.66067e-06,293.631,309.417,0.332135,-1.17041e-10,1950.48,-1.34972e-06,0.653684,685.358,4.31654e+09
0.00137854,0.0094443,19.501,380.288,2.66036e-06,293.636,309.493,0.332218,-1.17096e-10,1992.65,-1.35035e-06,0.656896,685.354,4.31654e+09
0.00138121,0.00944517,19.5002,380.259,2.66005e-06,293.641,309.569,0.332302,-1.17152e-10,2034.74,-1.351e-06,0.660105,685.349,4.31654e+09
0.00138388,0.00944603,19.4995,380.231,2.65973e-06,293.647,309.645,0.332385,-1.17209e-10,2076.75,-1.35166e-06,0.663313,685.345,4.31654e+09
0.00138655,0.0094469,19.4988,380.203,2.65942e-06,293.652,309.721,0.332468,-1.17267e-10,2118.68,-1.35232e-06,0.666519,685.34,4.31654e+09
0.00138922,0.00944777,19.4981,380.175,2.65911e-06,293.658,309.797,0.332551,-1.17326e-10,2160.51,-1.353e-06,0.669723,685.335,4.31654e+09
0.00139189,0.00944864,19.4974,380.147,2.65879e-06,293.664,309.873,0.332635,-1.17386e-10,2202.27,-1.3537e-06,0.672925,685.33,4.31654e+09
0.00139457,0.0094495,19.4966,380.119,2.65848e-06,293.67,309.948,0.332718,-1.17447e-10,2243.94,-1.3544e-06,0.676125,685.325,4.31654e+09
0.00139724,0.00945037,19.4959,380.091,2.65817e-06,293.676,310.024,0.332801,-1.17509e-10,2285.53,-1.35512e-06,0.679323,685.32,4.31654e+09
0.00139991,0.00945124,19.4952,380.063,2.65785e-06,293.682,310.1,0.332885,-1.17572e-10,2327.03,-1.35584e-06,0.68252,685.315,4.31654e+09
0.00140258,0.0094521,19.4945,380.035,2.65754e-06,293.688,310.176,0.332968,-1.17636e-10,2368.45,-1.35658e-06,0.685715,685.31,4.31654e+09
0.00140525,0.00945297,19.4938,380.007,2.65722e-06,293.694,310.252,0.333051,-1.17701e-10,2409.79,-1.35733e-06,0.688908,685.305,4.31654e+09
0.00140792,0.00945384,19.493,379.979,2.65691e-06,293.701,310.328,0.333134,-1.17768e-10,2451.04,-1.3581e-06,0.692099,685.299,4.31654e+09
0.0014106,0.00945471,19.4923,379.951,2.6566e-06,293.707,310.404,0.333218,-1.17835e-10,2492.21,-1.35887e-06,0.695288,685.294,4.31654e+09
0.00141327,0.00945558,19.4916,379.923,2.65628e-06,293.714,310.48,0.333301,-1.17903e-10,2533.3,-1.35966e-06,0.698475,685.288,4.31654e+09
0.00141594,0.00945644,19.4909,379.895,2.65597e-06,293.721,310.556,0.333384,-1.17972e-10,2574.3,-1.36045e-06,0.701661,685.283,4.31654e+09
0.00141861,0.00945731,19.4902,379.867,2.65565e-06,293.728,310.632,0.333468,-1.18042e-10,2615.22,-1.36126e-06,0.704845,685.277,4.31654e+09
0.00142128,0.00945818,19.4895,379.839,2.65534e-06,293.735,310.708,0.333551,-1.18114e-10,2656.06,-1.36209e-06,0.708027,685.271,4.31654e+09
0.00142395,0.00945905,19.4887,379.811,2.65502e-06,293.742,310.784,0.333635,-1.18186e-10,2696.81,-1.36292e-06,0.711207,685.265,4.31654e+09
0.00142663,0.00945992,19.488,379.783,2.6547e-06,293.749,310.86,0.333718,-1.18259e-10,2737.48,-1.36376e-06,0.714385,685.259,4.31654e+09
0.0014293,0.00946078,19.4873,379.756,2.65439e-06,293.756,310.936,0.333801,-1.18333e-10,2778.07,-1.36462e-06,0.717562,685.253,4.31654e+09
0.00143197,0.00946165,19.4866,379.728,2.65407e-06,293.764,311.012,0.333885,-1.18409e-10,2818.58,-1.36549e-06,0.720737,685.246,4.31654e+09
0.00143464,0.00946252,19.4859,379.7,2.65376e-06,293.771,311.088,0.333968,-1.18485e-10,2859,-1.36637e-06,0.72391,685.24,4.31654e+09
0.00143731,0.00946339,19.4852,379.672,2.65344e-06,293.779,311.164,0.334051,-1.18562e-10,2899.34,-1.36726e-06,0.727082,685.234,4.31654e+09
0.00143998,0.00946426,19.4845,379.644,2.65312e-06,293.787,311.24,0.334135,-1.18641e-10,2939.6,-1.36816e-06,0.730252,685.227,4.31654e+09
0.00144265,0.00946513,19.4837,379.616,2.65281e-06,293.794,311.316,0.334218,-1.1872e-10,2979.78,-1.36908e-06,0.73342,685.221,4.31654e+09
0.00144533,0.009466,19.483,379.589,2.65249e-06,293.802,311.392,0.334302,-1.188e-10,3019.88,-1.37e-06,0.736586,685.214,4.31654e+09
0.001448,0.00946687,19.4823,379.561,2.65217e-06,293.811,311.485,0.334404,-1.18884e-10,3071.08,-1.37097e-06,0.740551,685.207,4.31654e+09
0.00145067,0.00946773,19.4816,379.533,2.65185e-06,293.819,311.636,0.33457,-1.18979e-10,3159.95,-1.37207e-06,0.747217,685.2,4.31654e+09
0.00145334,0.0094686,19.4809,379.505,2.65154e-06,293.827,311.787,0.334736,-1.19076e-10,3248.71,-1.37318e-06,0.753883,685.193,4.31654e+09
0.00145601,0.00946947,19.4802,379.478,2.65122e-06,293.836,311.939,0.334902,-1.19175e-10,3337.37,-1.37433e-06,0.760551,685.186,4.31654e+09
0.00145868,0.00947034,19.4795,379.45,2.6509e-06,293.845,312.09,0.335068,-1.19277e-10,3425.92,-1.3755e-06,0.767221,685.178,4.31654e+09
0.00146136,0.00947121,19.4788,379.423,2.65058e-06,293.854,312.241,0.335234,-1.1938e-10,3514.36,-1.37669e-06,0.773892,685.171,4.31654e+09
0.00146403,0.00947208,19.4781,379.395,2.65026e-06,293.863,312.393,0.3354,-1.19486e-10,3602.69,-1.37791e-06,0.780564,685.163,4.31654e+09
0.0014667,0.00947295,19.4774,379.368,2.64994e-06,293.873,312.544,0.335566,-1.19594e-10,3690.91,-1.37916e-06,0.787238,685.155,4.31654e+09
0.00146937,0.00947382,19.4767,379.34,2.64962e-06,293.883,312.695,0.335733,-1.19704e-10,3779.03,-1.38043e-06,0.793912,685.146,4.31654e+09
0.00147204,0.00947469,19.476,379.313,2.6493e-06,293.893,312.847,0.335899,-1.19817e-10,3867.04,-1.38173e-06,0.800589,685.138,4.31654e+09
0.00147471,0.00947556,19.4753,379.285,2.64898e-06,293.903,312.998,0.336065,-1.19931e-10,3954.94,-1.38305e-06,0.807267,685.129,4.31654e+09
0.00147739,0.00947643,19.4746,379.258,2.64866e-06,293.914,313.15,0.336231,-1.20048e-10,4042.72,-1.3844e-06,0.813946,685.12,4.31654e+09
0.00148006,0.0094773,19.4739,379.231,2.64834e-06,293.925,313.301,0.336397,-1.20167e-10,4130.4,-1.38577e-06,0.820626,685.111,4.31654e+09
0.00148273,0.00947817,19.4732,379.204,2.64802e-06,293.936,313.453,0.336563,-1.20289e-10,4217.97,-1.38717e-06,0.827308,685.102,4.31654e+09
0.0014854,0.00947904,19.4725,379.176,2.6477e-06,293.947,313.604,0.33673,-1.20412e-10,4305.44,-1.3886e-06,0.833991,685.093,4.31654e+09
0.00148807,0.00947991,19.4718,379.149,2.64738e-06,293.958,313.756,0.336896,-1.20538e-10,4392.79,-1.39005e-06,0.840676,685.083,4.31654e+09
0.00149074,0.00948078,19.4711,379.122,2.64706e-06,293.97,313.907,0.337062,-1.20666e-10,4480.03,-1.39152e-06,0.847362,685.073,4.31654e+09
0.00149341,0.00948165,19.4704,379.095,2.64673e-06,293.982,314.059,0.337229,-1.20796e-10,4567.16,-1.39302e-06,0.85405,685.063,4.31654e+09
0.00149609,0.00948252,19.4697,379.068,2.64641e-06,293.994,314.21,0.337395,-1.20929e-10,4654.18,-1.39455e-06,0.860739,685.053,4.31654e+09
0.00149876,0.00948339,19.469,379.041,2.64609e-06,294.007,314.362,0.337561,-1.21063e-10,4741.08,-1.3961e-06,0.86743,685.042,4.31654e+09
0.00150143,0.00948426,19.4683,379.014,2.64576e-06,294.019,314.513,0.337728,-1.212e-10,4827.88,-1.39768e-06,0.874122,685.032,4.31654e+09
0.0015041,0.00948513,19.4676,378.987,2.64544e-06,294.032,314.665,0.337894,-1.2134e-10,4914.57,-1.39929e-06,0.880815,685.021,4.31654e+09
0.00150677,0.00948601,19.4669,378.96,2.64512e-06,294.045,314.817,0.33806,-1.21481e-10,5001.14,-1.40092e-06,0.88751,685.01,4.31654e+09
0.00150944,0.00948688,19.4662,378.933,2.64479e-06,294.059,314.968,0.338227,-1.21624e-10,5087.6,-1.40257e-06,0.894207,684.999,4.31654e+09
0.00151212,0.00948775,19.4655,378.907,2.64447e-06,294.072,315.12,0.338393,-1.2177e-10,5173.95,-1.40426e-06,0.900905,684.987,4.31654e+09
0.00151479,0.00948862,19.4648,378.88,2.64414e-06,294.086,315.272,0.33856,-1.21918e-10,5260.19,-1.40596e-06,0.907604,684.976,4.31654e+09
0.00151746,0.00948949,19.4641,378.853,2.64382e-06,294.1,315.423,0.338726,-1.22069e-10,5346.32,-1.4077e-06,0.914305,684.964,4.31654e+09
0.00152013,0.00949036,19.4635,378.826,2.64349e-06,294.115,315.575,0.338893,-1.22221e-10,5432.33,-1.40946e-06,0.921008,684.952,4.31654e+09
0.0015228,0.00949123,19.4628,378.8,2.64316e-06,294.129,315.727,0.339059,-1.22376e-10,5518.23,-1.41124e-06,0.927712,684.939,4.31654e+09
0.00152547,0.00949211,19.4621,378.773,2.64284e-06,294.144,315.879,0.339226,-1.22533e-10,5604.02,-1.41305e-06,0.934418,684.927,4.31654e+09
0.00152815,0.00949298,19.4614,378.746,2.64251e-06,294.159,316.03,0.339392,-1.22692e-10,5689.69,-1.41489e-06,0.941125,684.915,4.31654e+09
0.00153082,0.00949385,19.4607,378.72,2.64218e-06,294.174,316.182,0.339559,-1.22854e-10,5775.25,-1.41675e-06,0.947834,684.902,4.31654e+09
0.00153349,0.00949472,19.46,378.693,2.64185e-06,294.189,316.334,0.339726,-1.23018e-10,5860.7,-1.41864e-06,0.954544,684.889,4.31654e+09
0.00153616,0.00949559,19.4594,378.667,2.64152e-06,294.205,316.486,0.339892,-1.23184e-10,5946.03,-1.42055e-06,0.961256,684.876,4.31654e+09
0.00153883,0.00949647,19.4587,378.64,2.64119e-06,294.221,316.638,0.340059,-1.23352e-10,6031.25,-1.4225e-06,0.96797,684.862,4.31654e+09
0.0015415,0.00949734,19.458,378.614,2.64086e-06,294.237,316.79,0.340226,-1.23523e-10,6116.35,-1.42446e-06,0.974685,684.849,4.31654e+09
0.00154417,0.00949821,19.4573,378.587,2.64053e-06,294.253,316.942,0.340392,-1.23695e-10,6201.34,-1.42645e-06,0.981402,684.835,4.31654e+09
0.00154685,0.00949909,19.4566,378.561,2.6402e-06,294.27,317.093,0.340559,-1.2387e-10,6286.21,-1.42847e-06,0.98812,684.821,4.31654e+09
0.00154952,0.00949996,19.456,378.534,2.63987e-06,294.287,317.245,0.340726,-1.24048e-10,6370.97,-1.43052e-06,0.99484,684.807,4.31654e+09
0.00155219,0.00950083,19.4553,378.508,2.63954e-06,294.304,317.397,0.340893,-1.24227e-10,6455.61,-1.43259e-06,1.00156,684.793,4.31654e+09
0.00155486,0.0095017,19.4546,378.481,2.63921e-06,294.321,317.549,0.341059,-1.24409e-10,6540.13,-1.43469e-06,1.00829,684.778,4.31654e+09
0.00155753,0.00950258,19.4539,378.455,2.63888e-06,294.338,317.701,0.341226,-1.24593e-10,6624.54,-1.43681e-06,1.01501,684.763,4.31654e+09
0.0015602,0.00950345,19.4532,378.429,2.63854e-06,294.356,317.854,0.341393,-1.2478e-10,6708.84,-1.43896e-06,1.02174,684.749,4.31654e+09
0.00156288,0.00950433,19.4526,378.402,2.63821e-06,294.374,318.006,0.34156,-1.24968e-10,6793.01,-1.44114e-06,1.02847,684.733,4.31654e+09
0.00156555,0.0095052,19.4519,378.376,2.63788e-06,294.392,318.158,0.341727,-1.25159e-10,6877.07,-1.44334e-06,1.0352,684.718,4.31654e+09
0.00156822,0.00950607,19.4512,378.35,2.63754e-06,294.411,318.31,0.341894,-1.25353e-10,6961.02,-1.44557e-06,1.04193,684.703,4.31654e+09
0.00157089,0.00950695,19.4505,378.324,2.63721e-06,294.429,318.462,0.342061,-1.25548e-10,7044.84,-1.44782e-06,1.04866,684.687,4.31654e+09
0.00157356,0.00950782,19.4499,378.297,2.63687e-06,294.448,318.614,0.342228,-1.25746e-10,7128.55,-1.4501e-06,1.0554,684.671,4.31654e+09
0.00157623,0.0095087,19.4492,378.271,2.63654e-06,294.467,318.766,0.342395,-1.25946e-10,7212.14,-1.45241e-06,1.06213,684.655,4.31654e+09
0.00157891,0.00950957,19.4485,378.245,2.6362e-06,294.486,318.919,0.342562,-1.26149e-10,7295.61,-1.45475e-06,1.06887,684.639,4.31654e+09
0.00158158,0.00951045,19.4478,378.219,2.63586e-06,294.506,319.071,0.342729,-1.26353e-10,7378.96,-1.45711e-06,1.07561,684.623,4.31654e+09
0.00158425,0.00951132,19.4472,378.192,2.63553e-06,294.526,319.223,0.342896,-1.2656e-10,7462.2,-1.45949e-06,1.08235,684.606,4.31654e+09
0.00158692,0.00951219,19.4465,378.166,2.63519e-06,294.545,319.375,0.343063,-1.2677e-10,7545.31,-1.46191e-06,1.0891,684.589,4.31654e+09
0.00158959,0.00951307,19.4458,378.14,2.63485e-06,294.566,319.528,0.34323,-1.26981e-10,7628.31,-1.46435e-06,1.09584,684.572,4.31654e+09
0.00159226,0.00951395,19.4452,378.114,2.63451e-06,294.586,319.68,0.343398,-1.27195e-10,7711.19,-1.46682e-06,1.10259,684.555,4.31654e+09
0.00159493,0.00951482,19.4445,378.088,2.63417e-06,294.607,319.833,0.343565,-1.27412e-10,7793.95,-1.46931e-06,1.10934,684.538,4.31654e+09
0.00159761,0.0095157,19.4438,378.062,2.63383e-06,294.627,319.985,0.343732,-1.2763e-10,7876.58,-1.47183e-06,1.11609,684.52,4.31654e+09
0.00160028,0.00951657,19.4431,378.036,2.63349e-06,294.648,320.137,0.343899,-1.27851e-10,7959.1,-1.47438e-06,1.12285,684.503,4.31654e+09
0.00160295,0.00951745,19.4425,378.01,2.63315e-06,294.67,320.29,0.344067,-1.28074e-10,8041.5,-1.47695e-06,1.1296,684.485,4.31654e+09
0.00160562,0.00951832,19.4418,377.983,2.63281e-06,294.691,320.442,0.344234,-1.283e-10,8123.77,-1.47956e-06,1.13636,684.467,4.31654e+09
0.00160829,0.0095192,19.4411,377.957,2.63246e-06,294.713,320.595,0.344401,-1.28528e-10,8205.93,-1.48218e-06,1.14312,684.448,4.31654e+09
0.00161096,0.00952008,19.4405,377.931,2.63212e-06,294.735,320.747,0.344569,-1.28758e-10,8287.96,-1.48484e-06,1.14988,684.43,4.31654e+09
0.00161364,0.00952095,19.4398,377.905,2.63178e-06,294.757,320.9,0.344736,-1.28991e-10,8369.88,-1.48752e-06,1.15664,684.411,4.31654e+09
0.00161631,0.00952183,19.4391,377.879,2.63143e-06,294.779,321.053,0.344904,-1.29226e-10,8451.67,-1.49023e-06,1.16341,684.392,4.31654e+09
0.00161898,0.00952271,19.4384,377.853,2.63109e-06,294.802,321.205,0.345071,-1.29463e-10,8533.34,-1.49297e-06,1.17017,684.373,4.31654e+09
0.00162165,0.00952358,19.4378,377.827,2.63074e-06,294.825,321.358,0.345239,-1.29703e-10,8614.88,-1.49573e-06,1.17694,684.354,4.31654e+09
0.00162432,0.00952446,19.4371,377.801,2.63039e-06,294.848,321.511,0.345406,-1.29945e-10,8696.31,-1.49852e-06,1.18371,684.335,4.31654e+09
0.00162699,0.00952534,19.4364,377.775,2.63005e-06,294.871,321.663,0.345574,-1.30189e-10,8777.61,-1.50134e-06,1.19048,684.315,4.31654e+09
0.00162967,0.00952622,19.4358,377.749,2.6297e-06,294.894,321.816,0.345742,-1.30436e-10,8858.79,-1.50418e-06,1.19726,684.296,4.31654e+09
0.00163234,0.00952709,19.4351,377.723,2.62935e-06,294.918,321.969,0.345909,-1.30685e-10,8939.84,-1.50706e-06,1.20403,684.276,4.31654e+09
0.00163501,0.00952797,19.4344,377.697,2.629e-06,294.942,322.122,0.346077,-1.30936e-10,9020.78,-1.50996e-06,1.21081,684.256,4.31654e+09
0.00163768,0.00952885,19.4338,377.671,2.62865e-06,294.966,322.274,0.346245,-1.3119e-10,9101.58,-1.51288e-06,1.21759,684.235,4.31654e+09
0.00164035,0.00952973,19.4331,377.645,2.6283e-06,294.99,322.427,0.346412,-1.31446e-10,9182.27,-1.51584e-06,1.22438,684.215,4.31654e+09
0.00164302,0.0095306,19.4324,377.619,2.62795e-06,295.015,322.58,0.34658,-1.31705e-10,9262.83,-1.51882e-06,1.23116,684.194,4.31654e+09
0.00164569,0.00953148,19.4317,377.593,2.6276e-06,295.04,322.733,0.346748,-1.31966e-10,9343.26,-1.52183e-06,1.23795,684.173,4.31654e+09
0.00164837,0.00953236,19.4311,377.567,2.62724e-06,295.065,322.886,0.346916,-1.32229e-10,9423.57,-1.52487e-06,1.24474,684.152,4.31654e+09
0.00165104,0.00953324,19.4304,377.541,2.62689e-06,295.09,323.039,0.347084,-1.32495e-10,9503.76,-1.52793e-06,1.25153,684.131,4.31654e+09
0.00165371,0.00953412,19.4297,377.515,2.62654e-06,295.115,323.32,0.347392,-1.32785e-10,9677.37,-1.53128e-06,1.26497,684.11,4.31654e+09
0.00165638,0.009535,19.4291,377.489,2.62618e-06,295.141,323.616,0.347717,-1.33083e-10,9861.97,-1.53471e-06,1.27922,684.088,4.31654e+09
0.00165905,0.00953588,19.4284,377.463,2.62583e-06,295.167,323.912,0.348043,-1.33386e-10,10046.6,-1.5382e-06,1.29349,684.066,4.31654e+09
0.00166172,0.00953676,19.4277,377.437,2.62547e-06,295.194,324.208,0.348368,-1.33694e-10,10231.1,-1.54175e-06,1.30778,684.043,4.31654e+09
0.0016644,0.00953764,19.4271,377.411,2.62511e-06,295.222,324.504,0.348693,-1.34007e-10,10415.7,-1.54537e-06,1.32209,684.02,4.31654e+09
0.00166707,0.00953852,19.4264,377.385,2.62476e-06,295.249,324.8,0.349019,-1.34326e-10,10600.2,-1.54904e-06,1.33643,683.997,4.31654e+09
0.00166974,0.0095394,19.4257,377.36,2.6244e-06,295.278,325.096,0.349344,-1.34649e-10,10784.7,-1.55278e-06,1.35079,683.973,4.31654e+09
0.00167241,0.00954028,19.4251,377.334,2.62404e-06,295.307,325.392,0.34967,-1.34979e-10,10969.1,-1.55657e-06,1.36517,683.949,4.31654e+09
0.00167508,0.00954116,19.4244,377.309,2.62368e-06,295.336,325.688,0.349996,-1.35313e-10,11153.6,-1.56043e-06,1.37957,683.924,4.31654e+09
0.00167775,0.00954204,19.4238,377.283,2.62331e-06,295.366,325.985,0.350321,-1.35653e-10,11338,-1.56435e-06,1.394,683.899,4.31654e+09
0.00168043,0.00954292,19.4231,377.258,2.62295e-06,295.396,326.281,0.350647,-1.35999e-10,11522.3,-1.56834e-06,1.40845,683.873,4.31654e+09
0.0016831,0.0095438,19.4225,377.233,2.62259e-06,295.427,326.578,0.350973,-1.3635e-10,11706.7,-1.57238e-06,1.42292,683.847,4.31654e+09
0.00168577,0.00954468,19.4218,377.207,2.62222e-06,295.458,326.874,0.351299,-1.36706e-10,11891,-1.57649e-06,1.43741,683.821,4.31654e+09
0.00168844,0.00954556,19.4212,377.182,2.62186e-06,295.49,327.171,0.351625,-1.37068e-10,12075.2,-1.58066e-06,1.45193,683.794,4.31654e+09
0.00169111,0.00954645,19.4205,377.157,2.62149e-06,295.522,327.468,0.351951,-1.37435e-10,12259.4,-1.5849e-06,1.46647,683.767,4.31654e+09
0.00169378,0.00954733,19.4199,377.132,2.62113e-06,295.555,327.764,0.352277,-1.37808e-10,12443.6,-1.5892e-06,1.48103,683.74,4.31654e+09
0.00169645,0.00954821,19.4192,377.107,2.62076e-06,295.588,328.061,0.352604,-1.38186e-10,12627.7,-1.59356e-06,1.49562,683.711,4.31654e+09
0.00169913,0.00954909,19.4186,377.082,2.62039e-06,295.622,328.358,0.35293,-1.3857e-10,12811.8,-1.59799e-06,1.51023,683.683,4.31654e+09
0.0017018,0.00954997,19.418,377.057,2.62002e-06,295.656,328.655,0.353256,-1.38959e-10,12995.8,-1.60248e-06,1.52486,683.654,4.31654e+09
0.00170447,0.00955086,19.4173,377.032,2.61965e-06,295.691,328.952,0.353583,-1.39354e-10,13179.7,-1.60703e-06,1.53951,683.625,4.31654e+09
0.00170714,0.00955174,19.4167,377.007,2.61927e-06,295.726,329.249,0.353909,-1.39755e-10,13363.6,-1.61165e-06,1.55419,683.595,4.31654e+09
0.00170981,0.00955262,19.416,376.983,2.6189e-06,295.762,329.547,0.354236,-1.40161e-10,13547.5,-1.61634e-06,1.56889,683.565,4.31654e+09
0.00171248,0.00955351,19.4154,376.958,2.61853e-06,295.798,329.844,0.354563,-1.40573e-10,13731.3,-1.62109e-06,1.58361,683.535,4.31654e+09
0.00171516,0.00955439,19.4148,376.933,2.61815e-06,295.834,330.141,0.35489,-1.40991e-10,13915,-1.62591e-06,1.59836,683.504,4.31654e+09
0.00171783,0.00955528,19.4141,376.909,2.61777e-06,295.872,330.439,0.355217,-1.41415e-10,14098.6,-1.63079e-06,1.61313,683.472,4.31654e+09
0.0017205,0.00955616,19.4135,376.884,2.6174e-06,295.909,330.736,0.355544,-1.41844e-10,14282.2,-1.63574e-06,1.62792,683.441,4.31654e+09
0.00172317,0.00955704,19.4129,376.859,2.61702e-06,295.947,331.034,0.355871,-1.42279e-10,14465.7,-1.64076e-06,1.64273,683.408,4.31654e+09
0.00172584,0.00955793,19.4122,376.835,2.61664e-06,295.986,331.332,0.356198,-1.4272e-10,14649.2,-1.64584e-06,1.65757,683.376,4.31654e+09
0.00172851,0.00955881,19.4116,376.81,2.61626e-06,296.025,331.63,0.356525,-1.43167e-10,14832.6,-1.651e-06,1.67244,683.343,4.31654e+09
0.00173119,0.0095597,19.411,376.786,2.61587e-06,296.065,331.927,0.356853,-1.43619e-10,15015.9,-1.65622e-06,1.68732,683.309,4.31654e+09
0.00173386,0.00956058,19.4103,376.762,2.61549e-06,296.105,332.225,0.35718,-1.44078e-10,15199.1,-1.66151e-06,1.70223,683.276,4.31654e+09
0.00173653,0.00956147,19.4097,376.737,2.61511e-06,296.146,332.523,0.357508,-1.44542e-10,15382.2,-1.66686e-06,1.71716,683.241,4.31654e+09
0.0017392,0.00956236,19.4091,376.713,2.61472e-06,296.187,332.822,0.357836,-1.45013e-10,15565.3,-1.67229e-06,1.73212,683.207,4.31654e+09
0.00174187,0.00956324,19.4085,376.689,2.61433e-06,296.228,333.12,0.358163,-1.45489e-10,15748.2,-1.67778e-06,1.7471,683.172,4.31654e+09
0.00174454,0.00956413,19.4078,376.664,2.61394e-06,296.27,333.418,0.358491,-1.45972e-10,15931.1,-1.68335e-06,1.7621,683.136,4.31654e+09
0.00174721,0.00956502,19.4072,376.64,2.61355e-06,296.313,333.717,0.358819,-1.4646e-10,16113.9,-1.68898e-06,1.77712,683.1,4.31654e+09
0.00174989,0.0095659,19.4066,376.616,2.61316e-06,296.356,334.015,0.359147,-1.46955e-10,16296.6,-1.69469e-06,1.79217,683.064,4.31654e+09
0.00175256,0.00956679,19.406,376.592,2.61277e-06,296.4,334.314,0.359476,-1.47456e-10,16479.2,-1.70046e-06,1.80725,683.027,4.31654e+09
0.00175523,0.00956768,19.4053,376.567,2.61238e-06,296.444,334.612,0.359804,-1.47963e-10,16661.7,-1.70631e-06,1.82234,682.99,4.31654e+09
0.0017579,0.00956857,19.4047,376.543,2.61198e-06,296.488,334.911,0.360132,-1.48476e-10,16844.1,-1.71223e-06,1.83747,682.952,4.31654e+09
0.00176057,0.00956945,19.4041,376.519,2.61158e-06,296.533,335.21,0.360461,-1.48995e-10,17026.4,-1.71822e-06,1.85261,682.914,4.31654e+09
0.00176324,0.00957034,19.4035,376.495,2.61119e-06,296.579,335.509,0.360789,-1.49521e-10,17208.6,-1.72428e-06,1.86778,682.876,4.31654e+09
0.00176592,0.00957123,19.4029,376.471,2.61079e-06,296.625,335.808,0.361118,-1.50053e-10,17390.7,-1.73041e-06,1.88297,682.837,4.31654e+09
0.00176859,0.00957212,19.4022,376.447,2.61039e-06,296.671,336.107,0.361447,-1.50591e-10,17572.7,-1.73662e-06,1.89819,682.798,4.31654e+09
0.00177126,0.00957301,19.4016,376.423,2.60998e-06,296.718,336.407,0.361776,-1.51136e-10,17754.6,-1.7429e-06,1.91343,682.758,4.31654e+09
0.00177393,0.0095739,19.401,376.398,2.60958e-06,296.765,336.706,0.362105,-1.51687e-10,17936.3,-1.74925e-06,1.9287,682.718,4.31654e+09
0.0017766,0.00957479,19.4004,376.374,2.60917e-06,296.813,337.005,0.362434,-1.52244e-10,18118,-1.75568e-06,1.94399,682.678,4.31654e+09
0.00177927,0.00957568,19.3997,376.35,2.60877e-06,296.862,337.305,0.362763,-1.52808e-10,18299.5,-1.76218e-06,1.9593,682.637,4.31654e+09
0.00178195,0.00957657,19.3991,376.326,2.60836e-06,296.911,337.605,0.363093,-1.53378e-10,18480.9,-1.76876e-06,1.97464,682.596,4.31654e+09
0.00178462,0.00957746,19.3985,376.302,2.60795e-06,296.96,337.904,0.363422,-1.53955e-10,18662.2,-1.77541e-06,1.99,682.554,4.31654e+09
0.00178729,0.00957835,19.3979,376.278,2.60754e-06,297.01,338.204,0.363752,-1.54539e-10,18843.3,-1.78214e-06,2.00539,682.512,4.31654e+09
