# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0124667,2.28063,0.154471,2167.94,-1.5011e-23,0.0842259,2.0451e-08,4.17499e-12,1.00738e-13,-1.70356e-22,0,0,-0
0.0125333,2.28134,0.154423,2168.75,-1.18953e-23,0.0842625,1.93691e-08,3.3728e-12,7.94694e-14,-1.34991e-22,0,0,-0
0.0126,2.28201,0.154377,2169.52,-9.48353e-24,0.084297,1.83727e-08,2.74226e-12,6.31523e-14,-1.07616e-22,0,0,-0
0.0126667,2.28264,0.154335,2170.24,-7.60434e-24,0.0843296,1.74538e-08,2.24322e-12,5.05422e-14,-8.62884e-23,0,0,-0
0.0127333,2.28323,0.154295,2170.92,-6.13102e-24,0.0843605,1.66049e-08,1.8457e-12,4.07292e-14,-6.95675e-23,0,0,-0
0.0128,2.28379,0.154257,2171.56,-4.96901e-24,0.0843897,1.58195e-08,1.52711e-12,3.30423e-14,-5.63804e-23,0,0,-0
0.0128667,2.28432,0.154221,2172.17,-4.04732e-24,0.0844173,1.50919e-08,1.27029e-12,2.6983e-14,-4.59209e-23,0,0,-0
0.0129333,2.28482,0.154187,2172.75,-3.31227e-24,0.0844435,1.44169e-08,1.06214e-12,2.2178e-14,-3.75797e-23,0,0,-0
0.013,2.2853,0.154155,2173.29,-2.723e-24,0.0844683,1.37898e-08,8.92555e-13,1.8346e-14,-3.08932e-23,0,0,-0
0.0130667,2.28575,0.154125,2173.8,-2.24825e-24,0.0844918,1.32065e-08,7.53715e-13,1.52732e-14,-2.55062e-23,0,0,-0
0.0131333,2.28617,0.154096,2174.29,-1.86394e-24,0.0845142,1.26633e-08,6.39519e-13,1.27965e-14,-2.11457e-23,0,0,-0
0.0132,2.28658,0.154069,2174.76,-1.55142e-24,0.0845355,1.21568e-08,5.45183e-13,1.07902e-14,-1.75998e-23,0,0,-0
0.0132667,2.28696,0.154043,2175.19,-1.29617e-24,0.0845557,1.1684e-08,4.66929e-13,9.15738e-15,-1.47038e-23,0,0,-0
0.0133333,2.28732,0.154019,2175.61,-1.08682e-24,0.0845749,1.12421e-08,4.01764e-13,7.82236e-15,-1.23285e-23,0,0,-0
0.0134,2.28767,0.153995,2176.01,-9.14417e-25,0.0845933,1.08287e-08,3.47298e-13,6.72609e-15,-1.03727e-23,0,0,-0
0.0134667,2.288,0.153973,2176.39,-7.71904e-25,0.0846107,1.04415e-08,3.01617e-13,5.82209e-15,-8.75588e-24,0,0,-0
0.0135333,2.28831,0.153952,2176.75,-6.53659e-25,0.0846273,1.00786e-08,2.63179e-13,5.07366e-15,-7.41444e-24,0,0,-0
0.0136,2.28861,0.153932,2177.09,-5.55201e-25,0.0846432,9.73795e-09,2.30738e-13,4.45163e-15,-6.29751e-24,0,0,-0
0.0136667,2.2889,0.153913,2177.42,-4.72939e-25,0.0846583,9.41802e-09,2.03279e-13,3.93272e-15,-5.36433e-24,0,0,-0
0.0137333,2.28917,0.153895,2177.73,-4.03984e-25,0.0846728,9.11724e-09,1.79975e-13,3.49829e-15,-4.58212e-24,0,0,-0
0.0138,2.28943,0.153877,2178.02,-3.46001e-25,0.0846866,8.83422e-09,1.60149e-13,3.13333e-15,-3.92439e-24,0,0,-0
0.0138667,2.28967,0.153861,2178.31,-2.97097e-25,0.0846998,8.56767e-09,1.43243e-13,2.82571e-15,-3.36965e-24,0,0,-0
0.0139333,2.28991,0.153845,2178.58,-2.55729e-25,0.0847124,8.31643e-09,1.28797e-13,2.56558e-15,-2.90042e-24,0,0,-0
0.014,2.29013,0.15383,2178.84,-2.20639e-25,0.0847244,8.07943e-09,1.16429e-13,2.34493e-15,-2.5024e-24,0,0,-0
0.0140667,2.29035,0.153815,2179.08,-1.90793e-25,0.0847359,7.85568e-09,1.05822e-13,2.1572e-15,-2.16387e-24,0,0,-0
0.0141333,2.29055,0.153801,2179.32,-1.65342e-25,0.084747,7.64429e-09,9.67119e-14,1.99701e-15,-1.87519e-24,0,0,-0
0.0142,2.29075,0.153788,2179.54,-1.43584e-25,0.0847575,7.44443e-09,8.88761e-14,1.85994e-15,-1.62841e-24,0,0,-0
0.0142667,2.29094,0.153776,2179.76,-1.24939e-25,0.0847677,7.25533e-09,8.21291e-14,1.74231e-15,-1.41693e-24,0,0,-0
0.0143333,2.29112,0.153764,2179.97,-1.08924e-25,0.0847773,7.0763e-09,7.63143e-14,1.64111e-15,-1.23529e-24,0,0,-0
0.0144,2.29129,0.153752,2180.16,-9.51376e-26,0.0847866,6.90668e-09,7.12992e-14,1.55382e-15,-1.07893e-24,0,0,-0
0.0144667,2.29146,0.153741,2180.35,-8.32438e-26,0.0847955,6.74588e-09,6.69719e-14,1.47832e-15,-9.44033e-25,0,0,-0
0.0145333,2.29161,0.15373,2180.54,-7.29616e-26,0.0848041,6.59333e-09,6.32371e-14,1.41287e-15,-8.27417e-25,0,0,-0
0.0146,2.29177,0.15372,2180.71,-6.40547e-26,0.0848123,6.44854e-09,6.00138e-14,1.35598e-15,-7.26402e-25,0,0,-0
0.0146667,2.29191,0.15371,2180.88,-5.63243e-26,0.0848201,6.31102e-09,5.7233e-14,1.30642e-15,-6.3873e-25,0,0,-0
0.0147333,2.29205,0.153701,2181.04,-4.96024e-26,0.0848277,6.18034e-09,5.48354e-14,1.26315e-15,-5.62498e-25,0,0,-0
0.0148,2.29218,0.153692,2181.19,-4.3747e-26,0.0848349,6.05608e-09,5.27702e-14,1.22528e-15,-4.96092e-25,0,0,-0
0.0148667,2.29231,0.153683,2181.34,-3.86375e-26,0.0848419,5.93787e-09,5.0994e-14,1.19206e-15,-4.38147e-25,0,0,-0
0.0149333,2.29244,0.153675,2181.48,-3.41714e-26,0.0848486,5.82536e-09,4.94692e-14,1.16286e-15,-3.87498e-25,0,0,-0
0.015,2.29255,0.153667,2181.61,-3.02614e-26,0.084855,5.71821e-09,4.81633e-14,1.13714e-15,-3.43156e-25,0,0,-0
0.0150667,2.29267,0.15366,2181.75,-2.68328e-26,0.0848612,5.61612e-09,4.70483e-14,1.11442e-15,-3.04274e-25,0,0,-0
0.0151333,2.29278,0.153652,2181.87,-2.38218e-26,0.0848671,5.51881e-09,4.61e-14,1.09433e-15,-2.70129e-25,0,0,-0
0.0152,2.29288,0.153645,2181.99,-2.11737e-26,0.0848728,5.42601e-09,4.52973e-14,1.07651e-15,-2.40099e-25,0,0,-0
0.0152667,2.29298,0.153639,2182.11,-1.88416e-26,0.0848783,5.33747e-09,4.46219e-14,1.06069e-15,-2.13652e-25,0,0,-0
0.0153333,2.29308,0.153632,2182.22,-1.67848e-26,0.0848835,5.25296e-09,4.40578e-14,1.0466e-15,-1.90328e-25,0,0,-0
0.0154,2.29317,0.153626,2182.32,-1.49685e-26,0.0848886,5.17226e-09,4.35911e-14,1.03403e-15,-1.69731e-25,0,0,-0
0.0154667,2.29326,0.15362,2182.43,-1.33625e-26,0.0848935,5.09517e-09,4.32096e-14,1.0228e-15,-1.5152e-25,0,0,-0
0.0155333,2.29335,0.153614,2182.53,-1.19408e-26,0.0848982,5.0215e-09,4.29028e-14,1.01274e-15,-1.35398e-25,0,0,-0
0.0156,2.29343,0.153609,2182.62,-1.06806e-26,0.0849027,4.95106e-09,4.26613e-14,1.00371e-15,-1.21108e-25,0,0,-0
0.0156667,2.29351,0.153603,2182.71,-9.56245e-27,0.0849071,4.88371e-09,4.24769e-14,9.95601e-16,-1.08429e-25,0,0,-0
0.0157333,2.29359,0.153598,2182.8,-8.56911e-27,0.0849113,4.81926e-09,4.23424e-14,9.88294e-16,-9.71645e-26,0,0,-0
0.0158,2.29366,0.153593,2182.89,-7.68574e-27,0.0849153,4.75759e-09,4.22516e-14,9.817e-16,-8.71476e-26,0,0,-0
0.0158667,2.29373,0.153588,2182.97,-6.89935e-27,0.0849192,4.69854e-09,4.21989e-14,9.75739e-16,-7.82304e-26,0,0,-0
0.0159333,2.2938,0.153584,2183.05,-6.19858e-27,0.0849229,4.642e-09,4.21794e-14,9.7034e-16,-7.02842e-26,0,0,-0
0.016,2.29387,0.153579,2183.12,-5.57351e-27,0.0849265,4.58783e-09,4.21888e-14,9.65441e-16,-6.31964e-26,0,0,-0
0.0160667,2.29393,0.153575,2183.19,-5.01544e-27,0.08493,4.53592e-09,4.22232e-14,9.60987e-16,-5.68683e-26,0,0,-0
0.0161333,2.29399,0.153571,2183.27,-4.51673e-27,0.0849334,4.48616e-09,4.22794e-14,9.56931e-16,-5.12134e-26,0,0,-0
0.0162,2.29405,0.153567,2183.33,-4.07068e-27,0.0849366,4.43845e-09,4.23543e-14,9.53231e-16,-4.61556e-26,0,0,-0
0.0162667,2.29411,0.153563,2183.4,-3.67139e-27,0.0849397,4.39269e-09,4.24454e-14,9.49849e-16,-4.16281e-26,0,0,-0
0.0163333,2.29416,0.15356,2183.46,-3.31366e-27,0.0849427,4.34879e-09,4.25502e-14,9.46754e-16,-3.75719e-26,0,0,-0
0.0164,2.29421,0.153556,2183.52,-2.99292e-27,0.0849456,4.30667e-09,4.26668e-14,9.43915e-16,-3.3935e-26,0,0,-0
0.0164667,2.29426,0.153553,2183.58,-2.70512e-27,0.0849484,4.26623e-09,4.27933e-14,9.41306e-16,-3.06717e-26,0,0,-0
0.0165333,2.29431,0.153549,2183.64,-2.44668e-27,0.0849511,4.22741e-09,4.29281e-14,9.38907e-16,-2.77413e-26,0,0,-0
0.0166,2.29436,0.153546,2183.69,-2.21444e-27,0.0849537,4.19013e-09,4.30698e-14,9.36695e-16,-2.5108e-26,0,0,-0
0.0166667,2.29441,0.153543,2183.74,-2.0056e-27,0.0849562,4.15432e-09,4.32171e-14,9.34653e-16,-2.27401e-26,0,0,-0
0.0167333,2.29445,0.15354,2183.79,-1.81768e-27,0.0849586,4.11992e-09,4.33689e-14,9.32765e-16,-2.06093e-26,0,0,-0
0.0168,2.29449,0.153537,2183.84,-1.64847e-27,0.0849609,4.08686e-09,4.35243e-14,9.31017e-16,-1.86907e-26,0,0,-0
0.0168667,2.29453,0.153535,2183.89,-1.49601e-27,0.0849632,4.05508e-09,4.36823e-14,9.29396e-16,-1.6962e-26,0,0,-0
0.0169333,2.29457,0.153532,2183.93,-1.35856e-27,0.0849653,4.02453e-09,4.38422e-14,9.2789e-16,-1.54036e-26,0,0,-0
0.017,2.29461,0.15353,2183.98,-1.23457e-27,0.0849674,3.99516e-09,4.40034e-14,9.26489e-16,-1.39977e-26,0,0,-0
0.0170667,2.29465,0.153527,2184.02,-1.12266e-27,0.0849694,3.96691e-09,4.41651e-14,9.25183e-16,-1.27289e-26,0,0,-0
0.0171333,2.29468,0.153525,2184.06,-1.0216e-27,0.0849714,3.93974e-09,4.43269e-14,9.23966e-16,-1.1583e-26,0,0,-0
0.0172,2.29472,0.153522,2184.1,-9.30283e-28,0.0849733,3.91359e-09,4.44884e-14,9.22828e-16,-1.05476e-26,0,0,-0
0.0172667,2.29475,0.15352,2184.14,-8.4773e-28,0.0849751,3.88844e-09,4.46491e-14,9.21764e-16,-9.61157e-27,0,0,-0
0.0173333,2.29478,0.153518,2184.17,-7.73062e-28,0.0849768,3.86423e-09,4.48086e-14,9.20768e-16,-8.76497e-27,0,0,-0
0.0174,2.29481,0.153516,2184.21,-7.05495e-28,0.0849785,3.84093e-09,4.49667e-14,9.19833e-16,-7.99887e-27,0,0,-0
0.0174667,2.29484,0.153514,2184.24,-6.44324e-28,0.0849801,3.81849e-09,4.51232e-14,9.18956e-16,-7.3053e-27,0,0,-0
0.0175333,2.29487,0.153512,2184.28,-5.88918e-28,0.0849817,3.79689e-09,4.52777e-14,9.18131e-16,-6.67711e-27,0,0,-0
0.0176,2.2949,0.15351,2184.31,-5.38714e-28,0.0849832,3.77609e-09,4.543e-14,9.17354e-16,-6.10788e-27,0,0,-0
0.0176667,2.29492,0.153509,2184.34,-4.93203e-28,0.0849847,3.75605e-09,4.55801e-14,9.16623e-16,-5.59187e-27,0,0,-0
0.0177333,2.29495,0.153507,2184.37,-4.5193e-28,0.0849861,3.73676e-09,4.57278e-14,9.15933e-16,-5.12391e-27,0,0,-0
0.0178,2.29498,0.153505,2184.4,-4.14485e-28,0.0849875,3.71816e-09,4.58729e-14,9.15281e-16,-4.69936e-27,0,0,-0
0.0178667,2.295,0.153504,2184.42,-3.80501e-28,0.0849888,3.70025e-09,4.60154e-14,9.14665e-16,-4.31405e-27,0,0,-0
0.0179333,2.29502,0.153502,2184.45,-3.49647e-28,0.0849901,3.68299e-09,4.61551e-14,9.14082e-16,-3.96422e-27,0,0,-0
0.018,2.29504,0.1535,2184.48,-3.21623e-28,0.0849913,3.66636e-09,4.6292e-14,9.1353e-16,-3.64649e-27,0,0,-0
0.0180667,2.29507,0.153499,2184.5,-2.96163e-28,0.0849925,3.65033e-09,4.64261e-14,9.13007e-16,-3.35782e-27,0,0,-0
0.0181333,2.29509,0.153498,2184.53,-2.73023e-28,0.0849937,3.63487e-09,4.65573e-14,9.12511e-16,-3.09547e-27,0,0,-0
0.0182,2.29511,0.153496,2184.55,-2.51986e-28,0.0849948,3.61998e-09,4.66856e-14,9.1204e-16,-2.85695e-27,0,0,-0
0.0182667,2.29513,0.153495,2184.57,-2.32855e-28,0.0849959,3.60562e-09,4.6811e-14,9.11592e-16,-2.64004e-27,0,0,-0
0.0183333,2.29515,0.153494,2184.59,-2.15452e-28,0.0849969,3.59177e-09,4.69335e-14,9.11167e-16,-2.44273e-27,0,0,-0
0.0184,2.29516,0.153493,2184.61,-1.99616e-28,0.0849979,3.57843e-09,4.7053e-14,9.10762e-16,-2.26319e-27,0,0,-0
0.0184667,2.29518,0.153491,2184.63,-1.85203e-28,0.0849989,3.56556e-09,4.71695e-14,9.10376e-16,-2.09977e-27,0,0,-0
0.0185333,2.2952,0.15349,2184.65,-1.72081e-28,0.0849998,3.55316e-09,4.72831e-14,9.10008e-16,-1.951e-27,0,0,-0
0.0186,2.29521,0.153489,2184.67,-1.60133e-28,0.0850007,3.5412e-09,4.73938e-14,9.09658e-16,-1.81553e-27,0,0,-0
0.0186667,2.29523,0.153488,2184.69,-1.4925e-28,0.0850016,3.52968e-09,4.75016e-14,9.09324e-16,-1.69214e-27,0,0,-0
0.0187333,2.29525,0.153487,2184.71,-1.39336e-28,0.0850024,3.51858e-09,4.76064e-14,9.09006e-16,-1.57974e-27,0,0,-0
0.0188,2.29526,0.153486,2184.72,-1.30304e-28,0.0850032,3.50789e-09,4.77083e-14,9.08702e-16,-1.47734e-27,0,0,-0
0.0188667,2.29527,0.153485,2184.74,-1.22075e-28,0.085004,3.49759e-09,4.78073e-14,9.08412e-16,-1.38403e-27,0,0,-0
0.0189333,2.29529,0.153484,2184.76,-1.14576e-28,0.0850048,3.48769e-09,4.79033e-14,9.08136e-16,-1.29902e-27,0,0,-0
0.019,2.2953,0.153483,2184.77,-1.07745e-28,0.0850055,3.47817e-09,4.79963e-14,9.07872e-16,-1.22157e-27,0,0,-0
0.0190667,2.29531,0.153483,2184.79,-1.01524e-28,0.0850062,3.46903e-09,4.80862e-14,9.07621e-16,-1.15103e-27,0,0,-0
0.0191333,2.29533,0.153482,2184.8,-9.58598e-29,0.0850069,3.46027e-09,4.81731e-14,9.07382e-16,-1.08682e-27,0,0,-0
0.0192,2.29534,0.153481,2184.81,-9.07082e-29,0.0850075,3.4519e-09,4.82567e-14,9.07154e-16,-1.02841e-27,0,0,-0
0.0192667,2.29535,0.15348,2184.83,-8.60288e-29,0.0850081,3.44391e-09,4.83369e-14,9.06939e-16,-9.75355e-28,0,0,-0
0.0193333,2.29536,0.153479,2184.84,-8.17873e-29,0.0850087,3.43633e-09,4.84135e-14,9.06736e-16,-9.27265e-28,0,0,-0
0.0194,2.29537,0.153479,2184.85,-7.79548e-29,0.0850093,3.42917e-09,4.84862e-14,9.06545e-16,-8.83814e-28,0,0,-0
0.0194667,2.29538,0.153478,2184.86,-7.45088e-29,0.0850098,3.42246e-09,4.85547e-14,9.06366e-16,-8.44745e-28,0,0,-0
0.0195333,2.29539,0.153478,2184.87,-7.14335e-29,0.0850102,3.41624e-09,4.86185e-14,9.06202e-16,-8.09878e-28,0,0,-0
0.0196,2.29539,0.153477,2184.88,-6.87208e-29,0.0850107,3.41056e-09,4.8677e-14,9.06052e-16,-7.79122e-28,0,0,-0
0.0196667,2.2954,0.153477,2184.89,-6.63716e-29,0.0850111,3.4055e-09,4.87294e-14,9.05918e-16,-7.52487e-28,0,0,-0
0.0197333,2.29541,0.153476,2184.89,-6.4398e-29,0.0850114,3.40113e-09,4.87747e-14,9.05804e-16,-7.30112e-28,0,0,-0
0.0198,2.29541,0.153476,2184.9,-6.28264e-29,0.0850117,3.39758e-09,4.88116e-14,9.05711e-16,-7.12294e-28,0,0,-0
0.0198667,2.29542,0.153476,2184.9,-6.17009e-29,0.0850119,3.39501e-09,4.88384e-14,9.05643e-16,-6.99533e-28,0,0,-0
0.0199333,2.29542,0.153476,2184.91,-6.10889e-29,0.085012,3.39359e-09,4.88532e-14,9.05606e-16,-6.92595e-28,0,0,-0
