# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0124667,2.27963,0.154525,2167.52,-1.73026e-23,0.0842341,2.05735e-08,4.01675e-12,9.73803e-14,-1.9635e-22,0,0,-0
0.0125333,2.28034,0.154476,2168.34,-1.37047e-23,0.0842708,1.94843e-08,3.24303e-12,7.67798e-14,-1.55514e-22,0,0,-0
0.0126,2.28101,0.154431,2169.1,-1.09207e-23,0.0843054,1.84814e-08,2.63526e-12,6.09851e-14,-1.23917e-22,0,0,-0
0.0126667,2.28164,0.154388,2169.83,-8.7524e-24,0.0843381,1.75563e-08,2.15454e-12,4.8786e-14,-9.93091e-23,0,0,-0
0.0127333,2.28224,0.154348,2170.51,-7.05309e-24,0.084369,1.67017e-08,1.77184e-12,3.92983e-14,-8.00248e-23,0,0,-0
0.0128,2.2828,0.15431,2171.15,-5.71342e-24,0.0843982,1.59111e-08,1.46531e-12,3.18703e-14,-6.48225e-23,0,0,-0
0.0128667,2.28333,0.154274,2171.76,-4.65127e-24,0.0844259,1.51787e-08,1.21835e-12,2.60182e-14,-5.27699e-23,0,0,-0
0.0129333,2.28383,0.15424,2172.34,-3.80457e-24,0.0844521,1.44991e-08,1.0183e-12,2.13799e-14,-4.31624e-23,0,0,-0
0.013,2.28431,0.154208,2172.88,-3.12611e-24,0.084477,1.38678e-08,8.55406e-13,1.76827e-14,-3.54642e-23,0,0,-0
0.0130667,2.28476,0.154178,2173.4,-2.57975e-24,0.0845006,1.32806e-08,7.22112e-13,1.47195e-14,-2.92651e-23,0,0,-0
0.0131333,2.28518,0.154149,2173.89,-2.13767e-24,0.084523,1.27337e-08,6.12534e-13,1.23321e-14,-2.42494e-23,0,0,-0
0.0132,2.28559,0.154122,2174.35,-1.77834e-24,0.0845444,1.22238e-08,5.22057e-13,1.03992e-14,-2.01727e-23,0,0,-0
0.0132667,2.28597,0.154096,2174.8,-1.48499e-24,0.0845646,1.17478e-08,4.47042e-13,8.82662e-15,-1.68446e-23,0,0,-0
0.0133333,2.28634,0.154071,2175.21,-1.24451e-24,0.0845839,1.13029e-08,3.84604e-13,7.54144e-15,-1.41164e-23,0,0,-0
0.0134,2.28669,0.154048,2175.61,-1.04657e-24,0.0846023,1.08867e-08,3.32442e-13,6.48651e-15,-1.18709e-23,0,0,-0
0.0134667,2.28702,0.154025,2175.99,-8.83015e-25,0.0846198,1.04969e-08,2.88715e-13,5.61695e-15,-1.00156e-23,0,0,-0
0.0135333,2.28733,0.154004,2176.35,-7.47379e-25,0.0846364,1.01314e-08,2.51938e-13,4.89729e-15,-8.47694e-24,0,0,-0
0.0136,2.28763,0.153984,2176.7,-6.34493e-25,0.0846523,9.78852e-09,2.20913e-13,4.29937e-15,-7.19642e-24,0,0,-0
0.0136667,2.28791,0.153965,2177.02,-5.40221e-25,0.0846675,9.46642e-09,1.94665e-13,3.80074e-15,-6.12707e-24,0,0,-0
0.0137333,2.28819,0.153947,2177.33,-4.61236e-25,0.084682,9.16359e-09,1.72399e-13,3.38342e-15,-5.23114e-24,0,0,-0
0.0138,2.28845,0.153929,2177.63,-3.9485e-25,0.0846958,8.87863e-09,1.53466e-13,3.03294e-15,-4.47814e-24,0,0,-0
0.0138667,2.28869,0.153912,2177.92,-3.38884e-25,0.084709,8.61027e-09,1.37329e-13,2.7376e-15,-3.84335e-24,0,0,-0
0.0139333,2.28893,0.153897,2178.19,-2.91565e-25,0.0847216,8.35731e-09,1.23546e-13,2.48793e-15,-3.30664e-24,0,0,-0
0.014,2.28915,0.153881,2178.45,-2.51445e-25,0.0847337,8.11869e-09,1.11753e-13,2.27619e-15,-2.8516e-24,0,0,-0
0.0140667,2.28937,0.153867,2178.69,-2.17337e-25,0.0847453,7.89341e-09,1.01644e-13,2.09609e-15,-2.46474e-24,0,0,-0
0.0141333,2.28958,0.153853,2178.93,-1.88264e-25,0.0847563,7.68058e-09,9.29659e-14,1.94244e-15,-2.13501e-24,0,0,-0
0.0142,2.28977,0.15384,2179.16,-1.63421e-25,0.0847669,7.47935e-09,8.55066e-14,1.81099e-15,-1.85326e-24,0,0,-0
0.0142667,2.28996,0.153827,2179.37,-1.42142e-25,0.0847771,7.28895e-09,7.90877e-14,1.6982e-15,-1.61192e-24,0,0,-0
0.0143333,2.29014,0.153815,2179.58,-1.23872e-25,0.0847868,7.10869e-09,7.35593e-14,1.60118e-15,-1.40472e-24,0,0,-0
0.0144,2.29032,0.153803,2179.78,-1.08152e-25,0.0847961,6.93791e-09,6.87946e-14,1.5175e-15,-1.22644e-24,0,0,-0
0.0144667,2.29048,0.153792,2179.97,-9.45955e-26,0.084805,6.776e-09,6.46864e-14,1.44514e-15,-1.0727e-24,0,0,-0
0.0145333,2.29064,0.153782,2180.15,-8.2881e-26,0.0848136,6.62241e-09,6.11438e-14,1.3824e-15,-9.39846e-25,0,0,-0
0.0146,2.29079,0.153771,2180.33,-7.27378e-26,0.0848218,6.47662e-09,5.80892e-14,1.32789e-15,-8.24816e-25,0,0,-0
0.0146667,2.29094,0.153762,2180.49,-6.3938e-26,0.0848297,6.33815e-09,5.54565e-14,1.28039e-15,-7.25023e-25,0,0,-0
0.0147333,2.29108,0.153752,2180.65,-5.62895e-26,0.0848373,6.20656e-09,5.31891e-14,1.23893e-15,-6.38287e-25,0,0,-0
0.0148,2.29121,0.153743,2180.81,-4.96296e-26,0.0848445,6.08145e-09,5.12387e-14,1.20263e-15,-5.62763e-25,0,0,-0
0.0148667,2.29134,0.153735,2180.96,-4.38205e-26,0.0848515,5.96242e-09,4.95635e-14,1.17079e-15,-4.96887e-25,0,0,-0
0.0149333,2.29146,0.153726,2181.1,-3.87449e-26,0.0848582,5.84913e-09,4.81277e-14,1.14281e-15,-4.3933e-25,0,0,-0
0.015,2.29158,0.153718,2181.23,-3.43029e-26,0.0848646,5.74124e-09,4.69004e-14,1.11814e-15,-3.8896e-25,0,0,-0
0.0150667,2.2917,0.153711,2181.36,-3.04095e-26,0.0848708,5.63844e-09,4.58547e-14,1.09637e-15,-3.4481e-25,0,0,-0
0.0151333,2.29181,0.153703,2181.49,-2.69917e-26,0.0848768,5.54045e-09,4.49677e-14,1.0771e-15,-3.06053e-25,0,0,-0
0.0152,2.29191,0.153696,2181.61,-2.39869e-26,0.0848825,5.44701e-09,4.4219e-14,1.06002e-15,-2.71981e-25,0,0,-0
0.0152667,2.29201,0.15369,2181.73,-2.13416e-26,0.084888,5.35785e-09,4.35913e-14,1.04483e-15,-2.41985e-25,0,0,-0
0.0153333,2.29211,0.153683,2181.84,-1.90096e-26,0.0848933,5.27275e-09,4.30694e-14,1.03132e-15,-2.15541e-25,0,0,-0
0.0154,2.2922,0.153677,2181.95,-1.6951e-26,0.0848984,5.19148e-09,4.264e-14,1.01925e-15,-1.92198e-25,0,0,-0
0.0154667,2.29229,0.153671,2182.05,-1.51314e-26,0.0849033,5.11385e-09,4.22915e-14,1.00847e-15,-1.71567e-25,0,0,-0
0.0155333,2.29238,0.153665,2182.15,-1.35212e-26,0.084908,5.03966e-09,4.20137e-14,9.98812e-16,-1.53308e-25,0,0,-0
0.0156,2.29246,0.153659,2182.24,-1.20945e-26,0.0849125,4.96874e-09,4.17979e-14,9.90143e-16,-1.37131e-25,0,0,-0
0.0156667,2.29254,0.153654,2182.34,-1.0829e-26,0.0849169,4.9009e-09,4.16361e-14,9.82346e-16,-1.22781e-25,0,0,-0
0.0157333,2.29262,0.153649,2182.42,-9.70514e-27,0.0849211,4.83601e-09,4.15217e-14,9.7532e-16,-1.10038e-25,0,0,-0
0.0158,2.29269,0.153644,2182.51,-8.70607e-27,0.0849251,4.7739e-09,4.14485e-14,9.68978e-16,-9.87103e-26,0,0,-0
0.0158667,2.29276,0.153639,2182.59,-7.81698e-27,0.084929,4.71443e-09,4.14113e-14,9.63242e-16,-8.86293e-26,0,0,-0
0.0159333,2.29283,0.153635,2182.67,-7.02498e-27,0.0849328,4.65749e-09,4.14054e-14,9.58043e-16,-7.96492e-26,0,0,-0
0.016,2.2929,0.15363,2182.75,-6.31877e-27,0.0849364,4.60293e-09,4.14267e-14,9.53324e-16,-7.16418e-26,0,0,-0
0.0160667,2.29296,0.153626,2182.82,-5.68846e-27,0.0849399,4.55065e-09,4.14716e-14,9.49031e-16,-6.44952e-26,0,0,-0
0.0161333,2.29302,0.153622,2182.89,-5.12539e-27,0.0849433,4.50054e-09,4.1537e-14,9.4512e-16,-5.81109e-26,0,0,-0
0.0162,2.29308,0.153618,2182.96,-4.62195e-27,0.0849465,4.45248e-09,4.16199e-14,9.4155e-16,-5.24027e-26,0,0,-0
0.0162667,2.29314,0.153614,2183.02,-4.17142e-27,0.0849496,4.4064e-09,4.17179e-14,9.38285e-16,-4.72946e-26,0,0,-0
0.0163333,2.2932,0.15361,2183.09,-3.76793e-27,0.0849526,4.36218e-09,4.18288e-14,9.35294e-16,-4.27197e-26,0,0,-0
0.0164,2.29325,0.153607,2183.15,-3.40626e-27,0.0849555,4.31975e-09,4.19506e-14,9.32549e-16,-3.86191e-26,0,0,-0
0.0164667,2.2933,0.153603,2183.21,-3.08184e-27,0.0849583,4.27902e-09,4.20816e-14,9.30026e-16,-3.49408e-26,0,0,-0
0.0165333,2.29335,0.1536,2183.26,-2.79062e-27,0.084961,4.23992e-09,4.22202e-14,9.27703e-16,-3.16389e-26,0,0,-0
0.0166,2.2934,0.153597,2183.32,-2.529e-27,0.0849636,4.20237e-09,4.23652e-14,9.25561e-16,-2.86727e-26,0,0,-0
0.0166667,2.29344,0.153594,2183.37,-2.29382e-27,0.0849661,4.1663e-09,4.25153e-14,9.23582e-16,-2.60062e-26,0,0,-0
0.0167333,2.29349,0.153591,2183.42,-2.08225e-27,0.0849686,4.13164e-09,4.26694e-14,9.2175e-16,-2.36075e-26,0,0,-0
0.0168,2.29353,0.153588,2183.47,-1.89182e-27,0.0849709,4.09834e-09,4.28267e-14,9.20053e-16,-2.14484e-26,0,0,-0
0.0168667,2.29357,0.153585,2183.52,-1.72029e-27,0.0849732,4.06633e-09,4.29863e-14,9.18478e-16,-1.95036e-26,0,0,-0
0.0169333,2.29361,0.153583,2183.56,-1.56569e-27,0.0849753,4.03555e-09,4.31474e-14,9.17014e-16,-1.77508e-26,0,0,-0
0.017,2.29365,0.15358,2183.61,-1.42628e-27,0.0849774,4.00596e-09,4.33095e-14,9.15651e-16,-1.61702e-26,0,0,-0
0.0170667,2.29368,0.153578,2183.65,-1.30048e-27,0.0849795,3.9775e-09,4.34719e-14,9.1438e-16,-1.4744e-26,0,0,-0
0.0171333,2.29372,0.153575,2183.69,-1.18692e-27,0.0849814,3.95013e-09,4.36343e-14,9.13194e-16,-1.34564e-26,0,0,-0
0.0172,2.29375,0.153573,2183.73,-1.08433e-27,0.0849833,3.92379e-09,4.3796e-14,9.12085e-16,-1.22934e-26,0,0,-0
0.0172667,2.29379,0.153571,2183.77,-9.91625e-28,0.0849851,3.89844e-09,4.39569e-14,9.11047e-16,-1.12423e-26,0,0,-0
0.0173333,2.29382,0.153569,2183.8,-9.07797e-28,0.0849869,3.87405e-09,4.41164e-14,9.10074e-16,-1.02919e-26,0,0,-0
0.0174,2.29385,0.153566,2183.84,-8.31963e-28,0.0849886,3.85057e-09,4.42744e-14,9.09161e-16,-9.43213e-27,0,0,-0
0.0174667,2.29388,0.153565,2183.87,-7.6333e-28,0.0849902,3.82796e-09,4.44306e-14,9.08303e-16,-8.654e-27,0,0,-0
0.0175333,2.29391,0.153563,2183.91,-7.01185e-28,0.0849918,3.8062e-09,4.45848e-14,9.07496e-16,-7.94944e-27,0,0,-0
0.0176,2.29394,0.153561,2183.94,-6.44891e-28,0.0849933,3.78524e-09,4.47368e-14,9.06736e-16,-7.31121e-27,0,0,-0
0.0176667,2.29396,0.153559,2183.97,-5.93875e-28,0.0849948,3.76505e-09,4.48864e-14,9.0602e-16,-6.73283e-27,0,0,-0
0.0177333,2.29399,0.153557,2184,-5.47625e-28,0.0849962,3.7456e-09,4.50335e-14,9.05343e-16,-6.20847e-27,0,0,-0
0.0178,2.29401,0.153556,2184.03,-5.05678e-28,0.0849976,3.72687e-09,4.51781e-14,9.04704e-16,-5.73291e-27,0,0,-0
0.0178667,2.29404,0.153554,2184.05,-4.6762e-28,0.0849989,3.70881e-09,4.53199e-14,9.041e-16,-5.30143e-27,0,0,-0
0.0179333,2.29406,0.153552,2184.08,-4.33078e-28,0.0850002,3.69142e-09,4.5459e-14,9.03527e-16,-4.90981e-27,0,0,-0
0.018,2.29408,0.153551,2184.11,-4.01715e-28,0.0850015,3.67465e-09,4.55953e-14,9.02985e-16,-4.55425e-27,0,0,-0
0.0180667,2.2941,0.153549,2184.13,-3.7323e-28,0.0850027,3.6585e-09,4.57287e-14,9.02471e-16,-4.23131e-27,0,0,-0
0.0181333,2.29413,0.153548,2184.16,-3.47351e-28,0.0850038,3.64292e-09,4.58592e-14,9.01983e-16,-3.9379e-27,0,0,-0
0.0182,2.29415,0.153547,2184.18,-3.2383e-28,0.0850049,3.62791e-09,4.59867e-14,9.01519e-16,-3.67125e-27,0,0,-0
0.0182667,2.29417,0.153545,2184.2,-3.02448e-28,0.085006,3.61343e-09,4.61114e-14,9.01078e-16,-3.42884e-27,0,0,-0
0.0183333,2.29418,0.153544,2184.22,-2.83004e-28,0.0850071,3.59948e-09,4.62331e-14,9.00659e-16,-3.2084e-27,0,0,-0
0.0184,2.2942,0.153543,2184.24,-2.65317e-28,0.0850081,3.58603e-09,4.63518e-14,9.0026e-16,-3.00788e-27,0,0,-0
0.0184667,2.29422,0.153542,2184.26,-2.49225e-28,0.085009,3.57306e-09,4.64677e-14,8.99879e-16,-2.82544e-27,0,0,-0
0.0185333,2.29424,0.153541,2184.28,-2.34581e-28,0.08501,3.56055e-09,4.65806e-14,8.99517e-16,-2.65941e-27,0,0,-0
0.0186,2.29425,0.153539,2184.3,-2.2125e-28,0.0850109,3.5485e-09,4.66905e-14,8.99171e-16,-2.50828e-27,0,0,-0
0.0186667,2.29427,0.153538,2184.32,-2.09113e-28,0.0850118,3.53689e-09,4.67976e-14,8.98841e-16,-2.37068e-27,0,0,-0
0.0187333,2.29428,0.153537,2184.34,-1.98061e-28,0.0850126,3.52569e-09,4.69017e-14,8.98527e-16,-2.24539e-27,0,0,-0
0.0188,2.2943,0.153536,2184.36,-1.87996e-28,0.0850134,3.51491e-09,4.70029e-14,8.98227e-16,-2.13128e-27,0,0,-0
0.0188667,2.29431,0.153535,2184.37,-1.78829e-28,0.0850142,3.50453e-09,4.71012e-14,8.9794e-16,-2.02735e-27,0,0,-0
0.0189333,2.29433,0.153535,2184.39,-1.7048e-28,0.085015,3.49455e-09,4.71965e-14,8.97667e-16,-1.9327e-27,0,0,-0
0.019,2.29434,0.153534,2184.4,-1.62877e-28,0.0850157,3.48495e-09,4.72889e-14,8.97406e-16,-1.8465e-27,0,0,-0
0.0190667,2.29435,0.153533,2184.42,-1.55955e-28,0.0850164,3.47573e-09,4.73782e-14,8.97157e-16,-1.76802e-27,0,0,-0
0.0191333,2.29437,0.153532,2184.43,-1.49656e-28,0.0850171,3.4669e-09,4.74644e-14,8.9692e-16,-1.69662e-27,0,0,-0
0.0192,2.29438,0.153531,2184.44,-1.43929e-28,0.0850177,3.45845e-09,4.75474e-14,8.96695e-16,-1.63169e-27,0,0,-0
0.0192667,2.29439,0.15353,2184.46,-1.38729e-28,0.0850183,3.4504e-09,4.76271e-14,8.96482e-16,-1.57274e-27,0,0,-0
0.0193333,2.2944,0.15353,2184.47,-1.34018e-28,0.0850189,3.44275e-09,4.77032e-14,8.96281e-16,-1.51933e-27,0,0,-0
0.0194,2.29441,0.153529,2184.48,-1.29763e-28,0.0850195,3.43553e-09,4.77754e-14,8.96091e-16,-1.47109e-27,0,0,-0
0.0194667,2.29442,0.153528,2184.49,-1.25938e-28,0.08502,3.42876e-09,4.78434e-14,8.95914e-16,-1.42773e-27,0,0,-0
0.0195333,2.29443,0.153528,2184.5,-1.22527e-28,0.0850205,3.42249e-09,4.79068e-14,8.95751e-16,-1.38905e-27,0,0,-0
0.0196,2.29443,0.153527,2184.51,-1.19518e-28,0.0850209,3.41677e-09,4.79648e-14,8.95603e-16,-1.35494e-27,0,0,-0
0.0196667,2.29444,0.153527,2184.52,-1.16913e-28,0.0850213,3.41166e-09,4.80169e-14,8.9547e-16,-1.32541e-27,0,0,-0
0.0197333,2.29445,0.153526,2184.53,-1.14726e-28,0.0850216,3.40725e-09,4.80618e-14,8.95357e-16,-1.30061e-27,0,0,-0
0.0198,2.29445,0.153526,2184.53,-1.12984e-28,0.0850219,3.40367e-09,4.80984e-14,8.95264e-16,-1.28087e-27,0,0,-0
0.0198667,2.29446,0.153526,2184.54,-1.11737e-28,0.0850221,3.40107e-09,4.81251e-14,8.95197e-16,-1.26673e-27,0,0,-0
0.0199333,2.29446,0.153526,2184.54,-1.11059e-28,0.0850222,3.39965e-09,4.81398e-14,8.9516e-16,-1.25904e-27,0,0,-0
