# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00096424,0.00927102,19.6207,384.971,2.70828e-06,294.052,302.63,0.283499,-1.20526e-10,-2629.43,-1.31891e-06,0.324362,685.004,3.76781e+09
0.000967144,0.00927184,19.6198,384.936,2.70793e-06,294.044,302.66,0.283528,-1.20455e-10,-2604.3,-1.31814e-06,0.325811,685.011,3.76781e+09
0.000970048,0.00927266,19.6189,384.9,2.70758e-06,294.037,302.689,0.283556,-1.20385e-10,-2579.25,-1.31737e-06,0.327257,685.017,3.76781e+09
0.000972953,0.00927347,19.618,384.865,2.70723e-06,294.029,302.718,0.283585,-1.20315e-10,-2554.26,-1.31661e-06,0.328701,685.023,3.76781e+09
0.000975857,0.00927429,19.6171,384.829,2.70688e-06,294.022,302.748,0.283614,-1.20247e-10,-2529.33,-1.31586e-06,0.330143,685.03,3.76781e+09
0.000978761,0.00927511,19.6162,384.794,2.70653e-06,294.014,302.777,0.283642,-1.20179e-10,-2504.48,-1.31512e-06,0.331582,685.036,3.76781e+09
0.000981666,0.00927593,19.6153,384.758,2.70618e-06,294.007,302.807,0.283671,-1.20111e-10,-2479.7,-1.31438e-06,0.333019,685.042,3.76781e+09
0.00098457,0.00927675,19.6144,384.723,2.70583e-06,294,302.836,0.2837,-1.20045e-10,-2454.98,-1.31365e-06,0.334454,685.048,3.76781e+09
0.000987474,0.00927756,19.6135,384.688,2.70548e-06,293.993,302.866,0.283729,-1.19979e-10,-2430.33,-1.31293e-06,0.335886,685.054,3.76781e+09
0.000990379,0.00927838,19.6126,384.653,2.70513e-06,293.986,302.895,0.283757,-1.19914e-10,-2405.75,-1.31222e-06,0.337316,685.06,3.76781e+09
0.000993283,0.0092792,19.6117,384.617,2.70479e-06,293.979,302.924,0.283786,-1.19849e-10,-2381.23,-1.31151e-06,0.338744,685.066,3.76781e+09
0.000996187,0.00928002,19.6108,384.582,2.70444e-06,293.972,302.954,0.283815,-1.19785e-10,-2356.79,-1.31081e-06,0.340169,685.072,3.76781e+09
0.000999092,0.00928084,19.6099,384.547,2.70409e-06,293.965,302.983,0.283844,-1.19722e-10,-2332.41,-1.31012e-06,0.341592,685.077,3.76781e+09
0.001002,0.00928166,19.609,384.512,2.70374e-06,293.958,303.013,0.283872,-1.1966e-10,-2308.1,-1.30944e-06,0.343013,685.083,3.76781e+09
0.0010049,0.00928247,19.6081,384.477,2.7034e-06,293.951,303.042,0.283901,-1.19598e-10,-2283.85,-1.30876e-06,0.344432,685.089,3.76781e+09
0.0010078,0.00928329,19.6072,384.442,2.70305e-06,293.945,303.072,0.28393,-1.19537e-10,-2259.67,-1.30809e-06,0.345848,685.094,3.76781e+09
0.00101071,0.00928411,19.6063,384.407,2.7027e-06,293.938,303.101,0.283958,-1.19476e-10,-2235.56,-1.30743e-06,0.347262,685.1,3.76781e+09
0.00101361,0.00928493,19.6054,384.372,2.70235e-06,293.932,303.131,0.283987,-1.19417e-10,-2211.51,-1.30677e-06,0.348674,685.105,3.76781e+09
0.00101652,0.00928575,19.6045,384.337,2.70201e-06,293.925,303.16,0.284016,-1.19357e-10,-2187.53,-1.30613e-06,0.350083,685.111,3.76781e+09
0.00101942,0.00928656,19.6036,384.302,2.70166e-06,293.919,303.189,0.284045,-1.19299e-10,-2163.61,-1.30549e-06,0.35149,685.116,3.76781e+09
0.00102233,0.00928738,19.6027,384.267,2.70131e-06,293.913,303.219,0.284073,-1.19241e-10,-2139.76,-1.30485e-06,0.352895,685.121,3.76781e+09
0.00102523,0.0092882,19.6018,384.233,2.70097e-06,293.907,303.248,0.284102,-1.19184e-10,-2115.98,-1.30423e-06,0.354298,685.127,3.76781e+09
0.00102813,0.00928902,19.601,384.198,2.70062e-06,293.9,303.278,0.284131,-1.19127e-10,-2092.26,-1.30361e-06,0.355699,685.132,3.76781e+09
0.00103104,0.00928984,19.6001,384.163,2.70028e-06,293.894,303.307,0.28416,-1.19071e-10,-2068.6,-1.303e-06,0.357097,685.137,3.76781e+09
0.00103394,0.00929066,19.5992,384.128,2.69993e-06,293.888,303.337,0.284188,-1.19016e-10,-2045.01,-1.30239e-06,0.358493,685.142,3.76781e+09
0.00103685,0.00929148,19.5983,384.094,2.69958e-06,293.882,303.366,0.284217,-1.18962e-10,-2021.49,-1.3018e-06,0.359887,685.147,3.76781e+09
0.00103975,0.00929229,19.5974,384.059,2.69924e-06,293.876,303.396,0.284246,-1.18908e-10,-1998.03,-1.30121e-06,0.361278,685.152,3.76781e+09
0.00104266,0.00929311,19.5965,384.024,2.69889e-06,293.871,303.425,0.284275,-1.18854e-10,-1974.63,-1.30062e-06,0.362668,685.157,3.76781e+09
0.00104556,0.00929393,19.5957,383.99,2.69855e-06,293.865,303.455,0.284303,-1.18802e-10,-1951.3,-1.30005e-06,0.364055,685.161,3.76781e+09
0.00104847,0.00929475,19.5948,383.955,2.6982e-06,293.859,303.484,0.284332,-1.1875e-10,-1928.03,-1.29948e-06,0.36544,685.166,3.76781e+09
0.00105137,0.00929557,19.5939,383.921,2.69786e-06,293.854,303.513,0.284361,-1.18698e-10,-1904.82,-1.29892e-06,0.366823,685.171,3.76781e+09
0.00105427,0.00929639,19.593,383.887,2.69751e-06,293.848,303.543,0.28439,-1.18648e-10,-1881.68,-1.29836e-06,0.368204,685.176,3.76781e+09
0.00105718,0.00929721,19.5921,383.852,2.69717e-06,293.843,303.572,0.284418,-1.18598e-10,-1858.61,-1.29781e-06,0.369582,685.18,3.76781e+09
0.00106008,0.00929802,19.5913,383.818,2.69682e-06,293.837,303.602,0.284447,-1.18548e-10,-1835.59,-1.29727e-06,0.370959,685.185,3.76781e+09
0.00106299,0.00929884,19.5904,383.783,2.69648e-06,293.832,303.631,0.284476,-1.18499e-10,-1812.64,-1.29674e-06,0.372333,685.189,3.76781e+09
0.00106589,0.00929966,19.5895,383.749,2.69614e-06,293.827,303.661,0.284505,-1.18451e-10,-1789.75,-1.29621e-06,0.373705,685.194,3.76781e+09
0.0010688,0.00930048,19.5886,383.715,2.69579e-06,293.821,303.69,0.284533,-1.18403e-10,-1766.92,-1.29569e-06,0.375075,685.198,3.76781e+09
0.0010717,0.0093013,19.5878,383.681,2.69545e-06,293.816,303.72,0.284562,-1.18356e-10,-1744.16,-1.29517e-06,0.376443,685.202,3.76781e+09
0.0010746,0.00930212,19.5869,383.646,2.6951e-06,293.811,303.749,0.284591,-1.1831e-10,-1721.46,-1.29467e-06,0.377808,685.207,3.76781e+09
0.00107751,0.00930294,19.586,383.612,2.69476e-06,293.806,303.779,0.28462,-1.18264e-10,-1698.82,-1.29417e-06,0.379172,685.211,3.76781e+09
0.00108041,0.00930376,19.5851,383.578,2.69442e-06,293.801,303.808,0.284648,-1.18219e-10,-1676.24,-1.29367e-06,0.380534,685.215,3.76781e+09
0.00108332,0.00930457,19.5843,383.544,2.69407e-06,293.796,303.838,0.284677,-1.18175e-10,-1653.72,-1.29318e-06,0.381893,685.219,3.76781e+09
0.00108622,0.00930539,19.5834,383.51,2.69373e-06,293.792,303.867,0.284706,-1.18131e-10,-1631.27,-1.2927e-06,0.38325,685.223,3.76781e+09
0.00108913,0.00930621,19.5825,383.476,2.69339e-06,293.787,303.896,0.284735,-1.18087e-10,-1608.87,-1.29223e-06,0.384605,685.227,3.76781e+09
0.00109203,0.00930703,19.5817,383.442,2.69304e-06,293.782,303.926,0.284763,-1.18045e-10,-1586.54,-1.29176e-06,0.385958,685.231,3.76781e+09
0.00109493,0.00930785,19.5808,383.408,2.6927e-06,293.778,303.955,0.284792,-1.18002e-10,-1564.27,-1.2913e-06,0.387309,685.235,3.76781e+09
0.00109784,0.00930867,19.5799,383.374,2.69236e-06,293.773,303.985,0.284821,-1.17961e-10,-1542.06,-1.29085e-06,0.388658,685.239,3.76781e+09
0.00110074,0.00930949,19.5791,383.34,2.69202e-06,293.769,304.014,0.28485,-1.1792e-10,-1519.91,-1.2904e-06,0.390005,685.242,3.76781e+09
0.00110365,0.00931031,19.5782,383.306,2.69167e-06,293.764,304.044,0.284878,-1.1788e-10,-1497.82,-1.28996e-06,0.39135,685.246,3.76781e+09
0.00110655,0.00931113,19.5773,383.272,2.69133e-06,293.76,304.073,0.284907,-1.1784e-10,-1475.79,-1.28952e-06,0.392693,685.25,3.76781e+09
0.00110946,0.00931195,19.5765,383.238,2.69099e-06,293.756,304.103,0.284936,-1.17801e-10,-1453.82,-1.28909e-06,0.394034,685.253,3.76781e+09
0.00111236,0.00931276,19.5756,383.205,2.69065e-06,293.751,304.132,0.284965,-1.17762e-10,-1431.92,-1.28867e-06,0.395372,685.257,3.76781e+09
0.00111527,0.00931358,19.5747,383.171,2.6903e-06,293.747,304.162,0.284994,-1.17724e-10,-1410.07,-1.28826e-06,0.396709,685.26,3.76781e+09
0.00111817,0.0093144,19.5739,383.137,2.68996e-06,293.743,304.191,0.285022,-1.17687e-10,-1388.28,-1.28785e-06,0.398043,685.264,3.76781e+09
0.00112107,0.00931522,19.573,383.103,2.68962e-06,293.739,304.221,0.285051,-1.1765e-10,-1366.55,-1.28745e-06,0.399376,685.267,3.76781e+09
0.00112398,0.00931604,19.5722,383.07,2.68928e-06,293.735,304.25,0.28508,-1.17614e-10,-1344.88,-1.28705e-06,0.400707,685.271,3.76781e+09
0.00112688,0.00931686,19.5713,383.036,2.68894e-06,293.731,304.28,0.285109,-1.17578e-10,-1323.27,-1.28666e-06,0.402035,685.274,3.76781e+09
0.00112979,0.00931768,19.5704,383.002,2.6886e-06,293.727,304.309,0.285137,-1.17543e-10,-1301.72,-1.28628e-06,0.403362,685.277,3.76781e+09
0.00113269,0.0093185,19.5696,382.969,2.68825e-06,293.724,304.339,0.285166,-1.17509e-10,-1280.23,-1.2859e-06,0.404686,685.28,3.76781e+09
0.0011356,0.00931932,19.5687,382.935,2.68791e-06,293.72,304.368,0.285195,-1.17475e-10,-1258.79,-1.28553e-06,0.406009,685.283,3.76781e+09
0.0011385,0.00932014,19.5679,382.902,2.68757e-06,293.716,304.398,0.285224,-1.17442e-10,-1237.42,-1.28516e-06,0.407329,685.286,3.76781e+09
0.0011414,0.00932096,19.567,382.868,2.68723e-06,293.713,304.427,0.285253,-1.17409e-10,-1216.1,-1.28481e-06,0.408648,685.289,3.76781e+09
0.00114431,0.00932178,19.5662,382.835,2.68689e-06,293.709,304.457,0.285281,-1.17377e-10,-1194.84,-1.28445e-06,0.409965,685.292,3.76781e+09
0.00114721,0.0093226,19.5653,382.801,2.68655e-06,293.706,304.486,0.28531,-1.17345e-10,-1173.64,-1.28411e-06,0.411279,685.295,3.76781e+09
0.00115012,0.00932342,19.5644,382.768,2.68621e-06,293.702,304.516,0.285339,-1.17314e-10,-1152.5,-1.28377e-06,0.412592,685.298,3.76781e+09
0.00115302,0.00932424,19.5636,382.734,2.68587e-06,293.699,304.545,0.285368,-1.17284e-10,-1131.41,-1.28343e-06,0.413903,685.301,3.76781e+09
0.00115593,0.00932506,19.5627,382.701,2.68553e-06,293.696,304.575,0.285396,-1.17254e-10,-1110.39,-1.28311e-06,0.415211,685.304,3.76781e+09
0.00115883,0.00932588,19.5619,382.667,2.68519e-06,293.692,304.604,0.285425,-1.17224e-10,-1089.42,-1.28279e-06,0.416518,685.306,3.76781e+09
0.00116173,0.0093267,19.561,382.634,2.68485e-06,293.689,304.634,0.285454,-1.17196e-10,-1068.5,-1.28247e-06,0.417823,685.309,3.76781e+09
0.00116464,0.00932752,19.5602,382.601,2.68451e-06,293.686,304.663,0.285483,-1.17167e-10,-1047.65,-1.28216e-06,0.419126,685.312,3.76781e+09
0.00116754,0.00932834,19.5593,382.568,2.68417e-06,293.683,304.693,0.285512,-1.1714e-10,-1026.85,-1.28186e-06,0.420427,685.314,3.76781e+09
0.00117045,0.00932915,19.5585,382.534,2.68383e-06,293.68,304.722,0.28554,-1.17112e-10,-1006.11,-1.28156e-06,0.421726,685.317,3.76781e+09
0.00117335,0.00932997,19.5576,382.501,2.68349e-06,293.677,304.752,0.285569,-1.17086e-10,-985.425,-1.28127e-06,0.423023,685.319,3.76781e+09
0.00117626,0.00933079,19.5568,382.468,2.68315e-06,293.674,304.781,0.285598,-1.1706e-10,-964.797,-1.28099e-06,0.424318,685.322,3.76781e+09
0.00117916,0.00933161,19.5559,382.435,2.68281e-06,293.671,304.811,0.285627,-1.17034e-10,-944.225,-1.28071e-06,0.425612,685.324,3.76781e+09
0.00118206,0.00933243,19.5551,382.401,2.68247e-06,293.669,304.84,0.285656,-1.17009e-10,-923.71,-1.28043e-06,0.426903,685.326,3.76781e+09
0.00118497,0.00933325,19.5542,382.368,2.68213e-06,293.666,304.87,0.285684,-1.16985e-10,-903.251,-1.28017e-06,0.428193,685.329,3.76781e+09
0.00118787,0.00933407,19.5534,382.335,2.68179e-06,293.663,304.924,0.285737,-1.16965e-10,-868.136,-1.27995e-06,0.430492,685.331,3.76781e+09
0.00119078,0.00933489,19.5525,382.302,2.68145e-06,293.661,304.98,0.285791,-1.16946e-10,-831.542,-1.27974e-06,0.432896,685.333,3.76781e+09
0.00119368,0.00933571,19.5517,382.269,2.68111e-06,293.658,305.037,0.285846,-1.16929e-10,-795.036,-1.27955e-06,0.435298,685.335,3.76781e+09
0.00119659,0.00933653,19.5509,382.236,2.68077e-06,293.656,305.094,0.285901,-1.16912e-10,-758.618,-1.27937e-06,0.437697,685.337,3.76781e+09
0.00119949,0.00933736,19.55,382.203,2.68043e-06,293.654,305.151,0.285956,-1.16896e-10,-722.289,-1.2792e-06,0.440093,685.339,3.76781e+09
0.0012024,0.00933818,19.5492,382.17,2.68009e-06,293.652,305.208,0.286011,-1.16882e-10,-686.047,-1.27903e-06,0.442487,685.34,3.76781e+09
0.0012053,0.009339,19.5483,382.137,2.67975e-06,293.65,305.264,0.286065,-1.16868e-10,-649.894,-1.27888e-06,0.444878,685.342,3.76781e+09
0.0012082,0.00933982,19.5475,382.104,2.67941e-06,293.648,305.321,0.28612,-1.16855e-10,-613.827,-1.27874e-06,0.447267,685.344,3.76781e+09
0.00121111,0.00934064,19.5467,382.072,2.67907e-06,293.646,305.378,0.286175,-1.16843e-10,-577.848,-1.27861e-06,0.449653,685.345,3.76781e+09
0.00121401,0.00934146,19.5458,382.039,2.67873e-06,293.645,305.435,0.28623,-1.16832e-10,-541.956,-1.27849e-06,0.452036,685.347,3.76781e+09
0.00121692,0.00934228,19.545,382.006,2.67839e-06,293.643,305.491,0.286285,-1.16822e-10,-506.152,-1.27838e-06,0.454417,685.348,3.76781e+09
0.00121982,0.0093431,19.5441,381.973,2.67805e-06,293.641,305.548,0.28634,-1.16813e-10,-470.433,-1.27828e-06,0.456795,685.349,3.76781e+09
0.00122273,0.00934392,19.5433,381.941,2.67771e-06,293.64,305.605,0.286394,-1.16805e-10,-434.802,-1.27819e-06,0.459171,685.35,3.76781e+09
0.00122563,0.00934474,19.5425,381.908,2.67737e-06,293.639,305.662,0.286449,-1.16797e-10,-399.256,-1.27811e-06,0.461544,685.351,3.76781e+09
0.00122853,0.00934556,19.5416,381.875,2.67703e-06,293.638,305.719,0.286504,-1.16791e-10,-363.797,-1.27805e-06,0.463915,685.352,3.76781e+09
0.00123144,0.00934638,19.5408,381.843,2.67669e-06,293.637,305.775,0.286559,-1.16786e-10,-328.424,-1.27799e-06,0.466283,685.353,3.76781e+09
0.00123434,0.0093472,19.54,381.81,2.67636e-06,293.636,305.832,0.286614,-1.16781e-10,-293.136,-1.27794e-06,0.468649,685.354,3.76781e+09
0.00123725,0.00934802,19.5391,381.778,2.67602e-06,293.635,305.889,0.286669,-1.16778e-10,-257.934,-1.2779e-06,0.471012,685.355,3.76781e+09
0.00124015,0.00934884,19.5383,381.745,2.67568e-06,293.634,305.946,0.286723,-1.16775e-10,-222.818,-1.27787e-06,0.473373,685.355,3.76781e+09
0.00124306,0.00934966,19.5375,381.713,2.67534e-06,293.633,306.003,0.286778,-1.16774e-10,-187.786,-1.27785e-06,0.475732,685.356,3.76781e+09
0.00124596,0.00935048,19.5366,381.68,2.675e-06,293.633,306.059,0.286833,-1.16773e-10,-152.84,-1.27785e-06,0.478087,685.356,3.76781e+09
0.00124886,0.0093513,19.5358,381.648,2.67466e-06,293.632,306.116,0.286888,-1.16773e-10,-117.978,-1.27785e-06,0.480441,685.357,3.76781e+09
0.00125177,0.00935213,19.535,381.616,2.67432e-06,293.632,306.173,0.286943,-1.16774e-10,-83.2012,-1.27786e-06,0.482792,685.357,3.76781e+09
0.00125467,0.00935295,19.5342,381.583,2.67398e-06,293.632,306.23,0.286998,-1.16776e-10,-48.5087,-1.27788e-06,0.48514,685.357,3.76781e+09
0.00125758,0.00935377,19.5333,381.551,2.67364e-06,293.632,306.287,0.287053,-1.16779e-10,-13.9005,-1.27791e-06,0.487486,685.357,3.76781e+09
0.00126048,0.00935459,19.5325,381.519,2.6733e-06,293.632,306.343,0.287107,-1.16783e-10,20.6236,-1.27796e-06,0.48983,685.357,3.76781e+09
0.00126339,0.00935541,19.5317,381.486,2.67296e-06,293.632,306.4,0.287162,-1.16788e-10,55.0639,-1.27801e-06,0.492171,685.357,3.76781e+09
0.00126629,0.00935623,19.5309,381.454,2.67262e-06,293.632,306.457,0.287217,-1.16793e-10,89.4204,-1.27807e-06,0.49451,685.357,3.76781e+09
0.00126919,0.00935705,19.53,381.422,2.67229e-06,293.632,306.514,0.287272,-1.168e-10,123.693,-1.27814e-06,0.496846,685.357,3.76781e+09
0.0012721,0.00935787,19.5292,381.39,2.67195e-06,293.633,306.571,0.287327,-1.16807e-10,157.883,-1.27822e-06,0.49918,685.357,3.76781e+09
0.001275,0.00935869,19.5284,381.358,2.67161e-06,293.633,306.628,0.287382,-1.16816e-10,191.989,-1.27831e-06,0.501512,685.356,3.76781e+09
0.00127791,0.00935952,19.5276,381.326,2.67127e-06,293.634,306.684,0.287437,-1.16825e-10,226.013,-1.27842e-06,0.503841,685.356,3.76781e+09
0.00128081,0.00936034,19.5267,381.294,2.67093e-06,293.634,306.741,0.287492,-1.16835e-10,259.953,-1.27853e-06,0.506168,685.355,3.76781e+09
0.00128372,0.00936116,19.5259,381.261,2.67059e-06,293.635,306.798,0.287546,-1.16846e-10,293.811,-1.27865e-06,0.508492,685.355,3.76781e+09
0.00128662,0.00936198,19.5251,381.229,2.67025e-06,293.636,306.855,0.287601,-1.16858e-10,327.586,-1.27878e-06,0.510814,685.354,3.76781e+09
0.00128953,0.0093628,19.5243,381.197,2.66991e-06,293.637,306.912,0.287656,-1.16871e-10,361.28,-1.27892e-06,0.513134,685.353,3.76781e+09
0.00129243,0.00936362,19.5235,381.165,2.66957e-06,293.638,306.969,0.287711,-1.16885e-10,394.89,-1.27907e-06,0.515452,685.352,3.76781e+09
0.00129533,0.00936444,19.5226,381.133,2.66923e-06,293.639,307.026,0.287766,-1.16899e-10,428.419,-1.27923e-06,0.517767,685.351,3.76781e+09
0.00129824,0.00936527,19.5218,381.102,2.66889e-06,293.64,307.082,0.287821,-1.16915e-10,461.867,-1.2794e-06,0.520079,685.35,3.76781e+09
0.00130114,0.00936609,19.521,381.07,2.66855e-06,293.642,307.139,0.287876,-1.16931e-10,495.232,-1.27957e-06,0.52239,685.349,3.76781e+09
0.00130405,0.00936691,19.5202,381.038,2.66821e-06,293.643,307.196,0.287931,-1.16948e-10,528.516,-1.27976e-06,0.524698,685.348,3.76781e+09
0.00130695,0.00936773,19.5194,381.006,2.66787e-06,293.645,307.253,0.287986,-1.16966e-10,561.719,-1.27996e-06,0.527004,685.347,3.76781e+09
0.00130986,0.00936855,19.5186,380.974,2.66753e-06,293.646,307.31,0.288041,-1.16985e-10,594.841,-1.28017e-06,0.529307,685.345,3.76781e+09
0.00131276,0.00936938,19.5177,380.942,2.66719e-06,293.648,307.367,0.288096,-1.17005e-10,627.881,-1.28038e-06,0.531608,685.344,3.76781e+09
0.00131566,0.0093702,19.5169,380.91,2.66685e-06,293.65,307.424,0.28815,-1.17026e-10,660.841,-1.28061e-06,0.533907,685.342,3.76781e+09
0.00131857,0.00937102,19.5161,380.879,2.66651e-06,293.652,307.481,0.288205,-1.17047e-10,693.72,-1.28085e-06,0.536204,685.341,3.76781e+09
0.00132147,0.00937184,19.5153,380.847,2.66617e-06,293.654,307.537,0.28826,-1.1707e-10,726.519,-1.28109e-06,0.538499,685.339,3.76781e+09
0.00132438,0.00937266,19.5145,380.815,2.66583e-06,293.656,307.594,0.288315,-1.17093e-10,759.238,-1.28135e-06,0.540791,685.337,3.76781e+09
0.00132728,0.00937349,19.5137,380.784,2.66549e-06,293.658,307.651,0.28837,-1.17117e-10,791.876,-1.28161e-06,0.543081,685.335,3.76781e+09
0.00133019,0.00937431,19.5129,380.752,2.66515e-06,293.66,307.708,0.288425,-1.17142e-10,824.435,-1.28189e-06,0.545368,685.333,3.76781e+09
0.00133309,0.00937513,19.5121,380.72,2.66481e-06,293.663,307.765,0.28848,-1.17168e-10,856.913,-1.28217e-06,0.547654,685.331,3.76781e+09
0.00133599,0.00937595,19.5112,380.689,2.66447e-06,293.665,307.822,0.288535,-1.17195e-10,889.312,-1.28246e-06,0.549937,685.329,3.76781e+09
0.0013389,0.00937678,19.5104,380.657,2.66413e-06,293.668,307.879,0.28859,-1.17222e-10,921.632,-1.28276e-06,0.552218,685.327,3.76781e+09
0.0013418,0.0093776,19.5096,380.625,2.66379e-06,293.67,307.936,0.288645,-1.17251e-10,953.872,-1.28307e-06,0.554497,685.325,3.76781e+09
0.00134471,0.00937842,19.5088,380.594,2.66345e-06,293.673,307.993,0.2887,-1.1728e-10,986.033,-1.28339e-06,0.556773,685.323,3.76781e+09
0.00134761,0.00937924,19.508,380.562,2.66311e-06,293.676,308.05,0.288755,-1.1731e-10,1018.11,-1.28372e-06,0.559048,685.32,3.76781e+09
0.00135052,0.00938007,19.5072,380.531,2.66277e-06,293.679,308.107,0.28881,-1.17341e-10,1050.12,-1.28406e-06,0.56132,685.318,3.76781e+09
0.00135342,0.00938089,19.5064,380.499,2.66243e-06,293.682,308.164,0.288865,-1.17373e-10,1082.04,-1.28441e-06,0.56359,685.315,3.76781e+09
0.00135632,0.00938171,19.5056,380.468,2.66209e-06,293.685,308.221,0.28892,-1.17405e-10,1113.89,-1.28477e-06,0.565858,685.312,3.76781e+09
0.00135923,0.00938253,19.5048,380.436,2.66175e-06,293.688,308.277,0.288975,-1.17439e-10,1145.66,-1.28513e-06,0.568123,685.31,3.76781e+09
0.00136213,0.00938336,19.504,380.405,2.66141e-06,293.692,308.334,0.28903,-1.17473e-10,1177.35,-1.28551e-06,0.570387,685.307,3.76781e+09
0.00136504,0.00938418,19.5032,380.373,2.66107e-06,293.695,308.391,0.289085,-1.17508e-10,1208.96,-1.2859e-06,0.572648,685.304,3.76781e+09
0.00136794,0.009385,19.5024,380.342,2.66072e-06,293.699,308.448,0.28914,-1.17544e-10,1240.49,-1.28629e-06,0.574907,685.301,3.76781e+09
0.00137085,0.00938583,19.5015,380.31,2.66038e-06,293.702,308.505,0.289195,-1.17581e-10,1271.95,-1.28669e-06,0.577164,685.298,3.76781e+09
0.00137375,0.00938665,19.5007,380.279,2.66004e-06,293.706,308.562,0.28925,-1.17619e-10,1303.32,-1.28711e-06,0.579419,685.295,3.76781e+09
0.00137666,0.00938747,19.4999,380.248,2.6597e-06,293.71,308.619,0.289305,-1.17658e-10,1334.63,-1.28753e-06,0.581672,685.292,3.76781e+09
0.00137956,0.0093883,19.4991,380.216,2.65936e-06,293.714,308.676,0.28936,-1.17697e-10,1365.85,-1.28796e-06,0.583923,685.289,3.76781e+09
0.00138246,0.00938912,19.4983,380.185,2.65902e-06,293.718,308.733,0.289415,-1.17737e-10,1396.99,-1.2884e-06,0.586171,685.285,3.76781e+09
0.00138537,0.00938994,19.4975,380.154,2.65867e-06,293.722,308.79,0.28947,-1.17778e-10,1428.06,-1.28885e-06,0.588418,685.282,3.76781e+09
0.00138827,0.00939077,19.4967,380.122,2.65833e-06,293.726,308.847,0.289525,-1.1782e-10,1459.06,-1.2893e-06,0.590662,685.278,3.76781e+09
0.00139118,0.00939159,19.4959,380.091,2.65799e-06,293.73,308.904,0.28958,-1.17863e-10,1489.97,-1.28977e-06,0.592904,685.275,3.76781e+09
0.00139408,0.00939241,19.4951,380.06,2.65765e-06,293.734,308.961,0.289635,-1.17906e-10,1520.81,-1.29025e-06,0.595144,685.271,3.76781e+09
0.00139699,0.00939324,19.4943,380.028,2.65731e-06,293.739,309.018,0.28969,-1.1795e-10,1551.57,-1.29073e-06,0.597383,685.267,3.76781e+09
0.00139989,0.00939406,19.4935,379.997,2.65696e-06,293.743,309.075,0.289745,-1.17995e-10,1582.26,-1.29122e-06,0.599619,685.264,3.76781e+09
0.00140279,0.00939488,19.4927,379.966,2.65662e-06,293.748,309.132,0.2898,-1.18041e-10,1612.87,-1.29173e-06,0.601853,685.26,3.76781e+09
0.0014057,0.00939571,19.4919,379.935,2.65628e-06,293.753,309.189,0.289855,-1.18088e-10,1643.41,-1.29224e-06,0.604085,685.256,3.76781e+09
0.0014086,0.00939653,19.4911,379.903,2.65593e-06,293.757,309.246,0.28991,-1.18136e-10,1673.87,-1.29276e-06,0.606314,685.252,3.76781e+09
0.00141151,0.00939736,19.4903,379.872,2.65559e-06,293.762,309.303,0.289965,-1.18184e-10,1704.25,-1.29329e-06,0.608542,685.248,3.76781e+09
0.00141441,0.00939818,19.4895,379.841,2.65525e-06,293.767,309.36,0.29002,-1.18233e-10,1734.56,-1.29383e-06,0.610768,685.244,3.76781e+09
0.00141732,0.009399,19.4887,379.81,2.6549e-06,293.772,309.417,0.290075,-1.18283e-10,1764.79,-1.29437e-06,0.612992,685.239,3.76781e+09
0.00142022,0.00939983,19.4879,379.779,2.65456e-06,293.777,309.474,0.290131,-1.18334e-10,1794.95,-1.29493e-06,0.615214,685.235,3.76781e+09
0.00142312,0.00940065,19.4871,379.747,2.65422e-06,293.783,309.572,0.290224,-1.18392e-10,1850.62,-1.29556e-06,0.619173,685.231,3.76781e+09
0.00142603,0.00940148,19.4863,379.716,2.65387e-06,293.788,309.68,0.290328,-1.18453e-10,1912.89,-1.29623e-06,0.623586,685.226,3.76781e+09
0.00142893,0.0094023,19.4855,379.685,2.65353e-06,293.793,309.788,0.290432,-1.18516e-10,1975.04,-1.29692e-06,0.627998,685.222,3.76781e+09
0.00143184,0.00940313,19.4847,379.654,2.65318e-06,293.799,309.896,0.290536,-1.1858e-10,2037.06,-1.29762e-06,0.632407,685.217,3.76781e+09
0.00143474,0.00940395,19.4839,379.623,2.65284e-06,293.805,310.004,0.29064,-1.18646e-10,2098.97,-1.29835e-06,0.636815,685.212,3.76781e+09
0.00143765,0.00940478,19.4831,379.592,2.6525e-06,293.811,310.112,0.290744,-1.18714e-10,2160.76,-1.29909e-06,0.641221,685.207,3.76781e+09
0.00144055,0.0094056,19.4823,379.561,2.65215e-06,293.817,310.22,0.290848,-1.18784e-10,2222.43,-1.29985e-06,0.645625,685.201,3.76781e+09
0.00144346,0.00940643,19.4815,379.53,2.65181e-06,293.824,310.328,0.290951,-1.18855e-10,2283.98,-1.30063e-06,0.650027,685.196,3.76781e+09
0.00144636,0.00940725,19.4807,379.499,2.65146e-06,293.831,310.436,0.291055,-1.18927e-10,2345.41,-1.30142e-06,0.654428,685.19,3.76781e+09
0.00144926,0.00940808,19.48,379.469,2.65112e-06,293.837,310.544,0.291159,-1.19002e-10,2406.72,-1.30224e-06,0.658827,685.185,3.76781e+09
0.00145217,0.0094089,19.4792,379.438,2.65077e-06,293.844,310.652,0.291263,-1.19078e-10,2467.91,-1.30307e-06,0.663224,685.179,3.76781e+09
