# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0122667,2.2777,0.154606,2165.26,-2.04844e-23,0.0840942,2.41401e-08,8.69351e-12,2.2541e-13,-2.32523e-22,0,0,-0
0.0123333,2.27856,0.154548,2166.24,-1.59217e-23,0.0841379,2.275e-08,6.8808e-12,1.73777e-13,-1.80721e-22,0,0,-0
0.0124,2.27936,0.154494,2167.15,-1.2462e-23,0.084179,2.14767e-08,5.48712e-12,1.35083e-13,-1.41444e-22,0,0,-0
0.0124667,2.28011,0.154443,2168.02,-9.81932e-24,0.0842177,2.03082e-08,4.40687e-12,1.05838e-13,-1.11444e-22,0,0,-0
0.0125333,2.28082,0.154395,2168.83,-7.78622e-24,0.0842542,1.9234e-08,3.56312e-12,8.35541e-14,-8.83653e-23,0,0,-0
0.0126,2.28148,0.15435,2169.59,-6.21146e-24,0.0842887,1.82448e-08,2.89932e-12,6.64437e-14,-7.04903e-23,0,0,-0
0.0126667,2.28211,0.154307,2170.31,-4.98374e-24,0.0843212,1.73324e-08,2.37352e-12,5.32096e-14,-5.65554e-23,0,0,-0
0.0127333,2.2827,0.154267,2170.99,-4.02063e-24,0.084352,1.64897e-08,1.95432e-12,4.29028e-14,-4.56242e-23,0,0,-0
0.0128,2.28326,0.15423,2171.63,-3.26059e-24,0.0843811,1.571e-08,1.61808e-12,3.48228e-14,-3.69983e-23,0,0,-0
0.0128667,2.28379,0.154194,2172.23,-2.65739e-24,0.0844086,1.49877e-08,1.34683e-12,2.84488e-14,-3.01527e-23,0,0,-0
0.0129333,2.28429,0.15416,2172.81,-2.17606e-24,0.0844347,1.43177e-08,1.1268e-12,2.33906e-14,-2.46904e-23,0,0,-0
0.013,2.28476,0.154128,2173.35,-1.78998e-24,0.0844594,1.36952e-08,9.47396e-13,1.93537e-14,-2.03091e-23,0,0,-0
0.0130667,2.28521,0.154098,2173.86,-1.47876e-24,0.0844829,1.31162e-08,8.00409e-13,1.61144e-14,-1.67775e-23,0,0,-0
0.0131333,2.28563,0.15407,2174.35,-1.22668e-24,0.0845052,1.2577e-08,6.79423e-13,1.35017e-14,-1.39171e-23,0,0,-0
0.0132,2.28603,0.154042,2174.81,-1.02158e-24,0.0845264,1.20742e-08,5.79404e-13,1.1384e-14,-1.15899e-23,0,0,-0
0.0132667,2.28642,0.154017,2175.25,-8.53976e-25,0.0845466,1.16049e-08,4.96376e-13,9.65928e-15,-9.68814e-24,0,0,-0
0.0133333,2.28678,0.153992,2175.66,-7.16434e-25,0.0845658,1.11663e-08,4.27186e-13,8.24832e-15,-8.12756e-24,0,0,-0
0.0134,2.28712,0.153969,2176.06,-6.0311e-25,0.084584,1.0756e-08,3.69315e-13,7.089e-15,-6.84181e-24,0,0,-0
0.0134667,2.28745,0.153947,2176.43,-5.09382e-25,0.0846014,1.03717e-08,3.20743e-13,6.13249e-15,-5.77841e-24,0,0,-0
0.0135333,2.28776,0.153926,2176.79,-4.31574e-25,0.084618,1.00114e-08,2.79844e-13,5.34014e-15,-4.89566e-24,0,0,-0
0.0136,2.28806,0.153906,2177.13,-3.66754e-25,0.0846338,9.67336e-09,2.45301e-13,4.68126e-15,-4.16027e-24,0,0,-0
0.0136667,2.28834,0.153887,2177.46,-3.1257e-25,0.0846489,9.35583e-09,2.16042e-13,4.13134e-15,-3.54556e-24,0,0,-0
0.0137333,2.28861,0.153869,2177.77,-2.67128e-25,0.0846633,9.05731e-09,1.91193e-13,3.67072e-15,-3.03005e-24,0,0,-0
0.0138,2.28887,0.153851,2178.06,-2.28898e-25,0.0846771,8.77641e-09,1.70036e-13,3.28358e-15,-2.59636e-24,0,0,-0
0.0138667,2.28912,0.153835,2178.35,-1.96638e-25,0.0846902,8.51187e-09,1.51982e-13,2.95713e-15,-2.23041e-24,0,0,-0
0.0139333,2.28935,0.153819,2178.62,-1.69338e-25,0.0847028,8.26252e-09,1.36542e-13,2.68096e-15,-1.92071e-24,0,0,-0
0.014,2.28958,0.153804,2178.87,-1.46169e-25,0.0847148,8.0273e-09,1.23314e-13,2.44661e-15,-1.6579e-24,0,0,-0
0.0140667,2.28979,0.15379,2179.12,-1.26454e-25,0.0847263,7.80525e-09,1.11959e-13,2.24715e-15,-1.43427e-24,0,0,-0
0.0141333,2.29,0.153776,2179.35,-1.09635e-25,0.0847373,7.59546e-09,1.02197e-13,2.07689e-15,-1.24348e-24,0,0,-0
0.0142,2.29019,0.153763,2179.58,-9.525e-26,0.0847478,7.39711e-09,9.37942e-14,1.93116e-15,-1.08031e-24,0,0,-0
0.0142667,2.29038,0.15375,2179.79,-8.29175e-26,0.0847579,7.20944e-09,8.65515e-14,1.80607e-15,-9.40427e-25,0,0,-0
0.0143333,2.29056,0.153738,2180,-7.23203e-26,0.0847675,7.03177e-09,8.0303e-14,1.69842e-15,-8.20226e-25,0,0,-0
0.0144,2.29073,0.153727,2180.2,-6.31938e-26,0.0847768,6.86343e-09,7.49079e-14,1.60553e-15,-7.16709e-25,0,0,-0
0.0144667,2.29089,0.153716,2180.39,-5.53169e-26,0.0847857,6.70385e-09,7.0247e-14,1.52518e-15,-6.27367e-25,0,0,-0
0.0145333,2.29105,0.153705,2180.57,-4.85046e-26,0.0847942,6.55246e-09,6.62192e-14,1.45551e-15,-5.50101e-25,0,0,-0
0.0146,2.2912,0.153695,2180.74,-4.26012e-26,0.0848023,6.40877e-09,6.27381e-14,1.39496e-15,-4.83143e-25,0,0,-0
0.0146667,2.29135,0.153685,2180.91,-3.74754e-26,0.0848102,6.2723e-09,5.97301e-14,1.34219e-15,-4.25008e-25,0,0,-0
0.0147333,2.29149,0.153676,2181.07,-3.30167e-26,0.0848177,6.14261e-09,5.71322e-14,1.29612e-15,-3.74438e-25,0,0,-0
0.0148,2.29162,0.153667,2181.22,-2.91312e-26,0.0848249,6.0193e-09,5.48903e-14,1.2558e-15,-3.3037e-25,0,0,-0
0.0148667,2.29175,0.153658,2181.37,-2.57393e-26,0.0848319,5.902e-09,5.29578e-14,1.22042e-15,-2.91901e-25,0,0,-0
0.0149333,2.29187,0.15365,2181.51,-2.27735e-26,0.0848385,5.79034e-09,5.12948e-14,1.18933e-15,-2.58264e-25,0,0,-0
0.015,2.29199,0.153642,2181.64,-2.01759e-26,0.0848449,5.68401e-09,4.98666e-14,1.16194e-15,-2.28804e-25,0,0,-0
0.0150667,2.2921,0.153635,2181.77,-1.78973e-26,0.0848511,5.5827e-09,4.86433e-14,1.13776e-15,-2.02962e-25,0,0,-0
0.0151333,2.29221,0.153627,2181.9,-1.58956e-26,0.084857,5.48614e-09,4.7599e-14,1.11637e-15,-1.8026e-25,0,0,-0
0.0152,2.29231,0.15362,2182.02,-1.41344e-26,0.0848626,5.39405e-09,4.67112e-14,1.09741e-15,-1.60288e-25,0,0,-0
0.0152667,2.29241,0.153614,2182.13,-1.25828e-26,0.0848681,5.30618e-09,4.59603e-14,1.08057e-15,-1.42691e-25,0,0,-0
0.0153333,2.29251,0.153607,2182.24,-1.1214e-26,0.0848734,5.22232e-09,4.53292e-14,1.06558e-15,-1.27167e-25,0,0,-0
0.0154,2.2926,0.153601,2182.35,-1.00047e-26,0.0848784,5.14224e-09,4.4803e-14,1.05222e-15,-1.13454e-25,0,0,-0
0.0154667,2.29269,0.153595,2182.45,-8.93517e-27,0.0848833,5.06574e-09,4.43688e-14,1.04027e-15,-1.01324e-25,0,0,-0
0.0155333,2.29278,0.153589,2182.55,-7.98796e-27,0.084888,4.99264e-09,4.40151e-14,1.02959e-15,-9.05822e-26,0,0,-0
0.0156,2.29286,0.153584,2182.65,-7.14812e-27,0.0848925,4.92275e-09,4.3732e-14,1.02e-15,-8.10582e-26,0,0,-0
0.0156667,2.29294,0.153579,2182.74,-6.40263e-27,0.0848968,4.85591e-09,4.35106e-14,1.01139e-15,-7.26041e-26,0,0,-0
0.0157333,2.29302,0.153573,2182.82,-5.74015e-27,0.084901,4.79196e-09,4.33434e-14,1.00363e-15,-6.50914e-26,0,0,-0
0.0158,2.29309,0.153568,2182.91,-5.15082e-27,0.084905,4.73076e-09,4.32236e-14,9.96639e-16,-5.84083e-26,0,0,-0
0.0158667,2.29316,0.153564,2182.99,-4.62601e-27,0.0849089,4.67217e-09,4.31451e-14,9.90321e-16,-5.24569e-26,0,0,-0
0.0159333,2.29323,0.153559,2183.07,-4.15818e-27,0.0849126,4.61606e-09,4.31028e-14,9.84601e-16,-4.71517e-26,0,0,-0
0.016,2.29329,0.153555,2183.14,-3.74076e-27,0.0849162,4.56231e-09,4.30919e-14,9.79415e-16,-4.24182e-26,0,0,-0
0.0160667,2.29336,0.153551,2183.22,-3.36795e-27,0.0849197,4.51081e-09,4.31085e-14,9.74703e-16,-3.81906e-26,0,0,-0
0.0161333,2.29342,0.153546,2183.29,-3.0347e-27,0.084923,4.46143e-09,4.31489e-14,9.70416e-16,-3.44115e-26,0,0,-0
0.0162,2.29348,0.153543,2183.35,-2.73653e-27,0.0849262,4.41409e-09,4.32099e-14,9.66507e-16,-3.10303e-26,0,0,-0
0.0162667,2.29353,0.153539,2183.42,-2.46953e-27,0.0849293,4.36869e-09,4.32887e-14,9.62938e-16,-2.80027e-26,0,0,-0
0.0163333,2.29359,0.153535,2183.48,-2.23026e-27,0.0849323,4.32513e-09,4.33828e-14,9.59673e-16,-2.52894e-26,0,0,-0
0.0164,2.29364,0.153532,2183.54,-2.01565e-27,0.0849352,4.28334e-09,4.34899e-14,9.56682e-16,-2.28558e-26,0,0,-0
0.0164667,2.29369,0.153528,2183.6,-1.82302e-27,0.084938,4.24322e-09,4.36081e-14,9.53936e-16,-2.06714e-26,0,0,-0
0.0165333,2.29374,0.153525,2183.66,-1.64998e-27,0.0849406,4.2047e-09,4.37357e-14,9.51412e-16,-1.87093e-26,0,0,-0
0.0166,2.29379,0.153522,2183.71,-1.49445e-27,0.0849432,4.16771e-09,4.38712e-14,9.49088e-16,-1.69456e-26,0,0,-0
0.0166667,2.29383,0.153519,2183.76,-1.35454e-27,0.0849457,4.13218e-09,4.40131e-14,9.46945e-16,-1.53591e-26,0,0,-0
0.0167333,2.29388,0.153516,2183.81,-1.2286e-27,0.0849481,4.09805e-09,4.41603e-14,9.44965e-16,-1.39311e-26,0,0,-0
0.0168,2.29392,0.153513,2183.86,-1.11517e-27,0.0849504,4.06525e-09,4.43117e-14,9.43133e-16,-1.26449e-26,0,0,-0
0.0168667,2.29396,0.15351,2183.91,-1.01294e-27,0.0849527,4.03372e-09,4.44663e-14,9.41436e-16,-1.14856e-26,0,0,-0
0.0169333,2.294,0.153508,2183.95,-9.20743e-28,0.0849548,4.00341e-09,4.46234e-14,9.39861e-16,-1.04402e-26,0,0,-0
0.017,2.29404,0.153505,2184,-8.37552e-28,0.0849569,3.97427e-09,4.47821e-14,9.38397e-16,-9.49689e-27,0,0,-0
0.0170667,2.29407,0.153503,2184.04,-7.62442e-28,0.0849589,3.94624e-09,4.49419e-14,9.37035e-16,-8.6452e-27,0,0,-0
0.0171333,2.29411,0.1535,2184.08,-6.94591e-28,0.0849609,3.91928e-09,4.51022e-14,9.35766e-16,-7.87584e-27,0,0,-0
0.0172,2.29414,0.153498,2184.12,-6.33265e-28,0.0849628,3.89335e-09,4.52624e-14,9.34581e-16,-7.18046e-27,0,0,-0
0.0172667,2.29417,0.153496,2184.16,-5.77809e-28,0.0849646,3.86839e-09,4.54222e-14,9.33474e-16,-6.55164e-27,0,0,-0
0.0173333,2.29421,0.153494,2184.19,-5.27635e-28,0.0849663,3.84437e-09,4.5581e-14,9.32438e-16,-5.98272e-27,0,0,-0
0.0174,2.29424,0.153492,2184.23,-4.8222e-28,0.084968,3.82125e-09,4.57387e-14,9.31468e-16,-5.46775e-27,0,0,-0
0.0174667,2.29427,0.15349,2184.26,-4.41091e-28,0.0849696,3.799e-09,4.58949e-14,9.30557e-16,-5.0014e-27,0,0,-0
0.0175333,2.29429,0.153488,2184.29,-4.03829e-28,0.0849712,3.77757e-09,4.60494e-14,9.29702e-16,-4.57888e-27,0,0,-0
0.0176,2.29432,0.153486,2184.32,-3.70055e-28,0.0849727,3.75693e-09,4.62019e-14,9.28898e-16,-4.19592e-27,0,0,-0
0.0176667,2.29435,0.153484,2184.36,-3.3943e-28,0.0849742,3.73706e-09,4.63522e-14,9.28142e-16,-3.84866e-27,0,0,-0
0.0177333,2.29437,0.153483,2184.38,-3.11648e-28,0.0849756,3.71792e-09,4.65002e-14,9.27429e-16,-3.53366e-27,0,0,-0
0.0178,2.2944,0.153481,2184.41,-2.86437e-28,0.0849769,3.69947e-09,4.66458e-14,9.26756e-16,-3.24779e-27,0,0,-0
0.0178667,2.29442,0.153479,2184.44,-2.6355e-28,0.0849783,3.68171e-09,4.67888e-14,9.2612e-16,-2.98828e-27,0,0,-0
0.0179333,2.29445,0.153478,2184.47,-2.42764e-28,0.0849795,3.66458e-09,4.69292e-14,9.2552e-16,-2.75259e-27,0,0,-0
0.018,2.29447,0.153476,2184.49,-2.23881e-28,0.0849808,3.64808e-09,4.70669e-14,9.24951e-16,-2.53848e-27,0,0,-0
0.0180667,2.29449,0.153475,2184.52,-2.0672e-28,0.084982,3.63218e-09,4.72017e-14,9.24413e-16,-2.3439e-27,0,0,-0
0.0181333,2.29451,0.153473,2184.54,-1.9112e-28,0.0849831,3.61685e-09,4.73338e-14,9.23903e-16,-2.16701e-27,0,0,-0
0.0182,2.29453,0.153472,2184.56,-1.76933e-28,0.0849842,3.60208e-09,4.74629e-14,9.23419e-16,-2.00615e-27,0,0,-0
0.0182667,2.29455,0.153471,2184.59,-1.64028e-28,0.0849853,3.58784e-09,4.75892e-14,9.22959e-16,-1.85983e-27,0,0,-0
0.0183333,2.29457,0.15347,2184.61,-1.52286e-28,0.0849863,3.57411e-09,4.77126e-14,9.22523e-16,-1.72669e-27,0,0,-0
0.0184,2.29459,0.153468,2184.63,-1.41599e-28,0.0849873,3.56087e-09,4.7833e-14,9.22108e-16,-1.60551e-27,0,0,-0
0.0184667,2.2946,0.153467,2184.65,-1.3187e-28,0.0849883,3.54811e-09,4.79505e-14,9.21713e-16,-1.49519e-27,0,0,-0
0.0185333,2.29462,0.153466,2184.67,-1.2301e-28,0.0849892,3.53581e-09,4.80651e-14,9.21336e-16,-1.39473e-27,0,0,-0
0.0186,2.29464,0.153465,2184.69,-1.1494e-28,0.0849901,3.52395e-09,4.81767e-14,9.20978e-16,-1.30324e-27,0,0,-0
0.0186667,2.29465,0.153464,2184.7,-1.07589e-28,0.084991,3.51252e-09,4.82854e-14,9.20637e-16,-1.21988e-27,0,0,-0
0.0187333,2.29467,0.153463,2184.72,-1.0089e-28,0.0849918,3.50151e-09,4.83912e-14,9.20311e-16,-1.14393e-27,0,0,-0
0.0188,2.29468,0.153462,2184.74,-9.47862e-29,0.0849926,3.49091e-09,4.84941e-14,9.20001e-16,-1.07472e-27,0,0,-0
0.0188667,2.2947,0.153461,2184.76,-8.92233e-29,0.0849934,3.4807e-09,4.8594e-14,9.19705e-16,-1.01164e-27,0,0,-0
0.0189333,2.29471,0.15346,2184.77,-8.41537e-29,0.0849941,3.47088e-09,4.86909e-14,9.19423e-16,-9.54163e-28,0,0,-0
0.019,2.29472,0.153459,2184.79,-7.95342e-29,0.0849949,3.46144e-09,4.87848e-14,9.19154e-16,-9.01785e-28,0,0,-0
0.0190667,2.29474,0.153458,2184.8,-7.5326e-29,0.0849956,3.45237e-09,4.88757e-14,9.18898e-16,-8.54069e-28,0,0,-0
0.0191333,2.29475,0.153458,2184.81,-7.14943e-29,0.0849962,3.44369e-09,4.89634e-14,9.18655e-16,-8.10624e-28,0,0,-0
0.0192,2.29476,0.153457,2184.83,-6.80086e-29,0.0849969,3.43538e-09,4.90479e-14,9.18423e-16,-7.71101e-28,0,0,-0
0.0192667,2.29477,0.153456,2184.84,-6.48417e-29,0.0849975,3.42746e-09,4.91289e-14,9.18204e-16,-7.35194e-28,0,0,-0
0.0193333,2.29478,0.153455,2184.85,-6.19707e-29,0.084998,3.41994e-09,4.92063e-14,9.17997e-16,-7.02641e-28,0,0,-0
0.0194,2.29479,0.153455,2184.86,-5.93762e-29,0.0849986,3.41284e-09,4.92798e-14,9.17803e-16,-6.73223e-28,0,0,-0
0.0194667,2.2948,0.153454,2184.87,-5.70429e-29,0.0849991,3.40619e-09,4.93491e-14,9.17622e-16,-6.46768e-28,0,0,-0
0.0195333,2.29481,0.153453,2184.88,-5.49604e-29,0.0849996,3.40003e-09,4.94135e-14,9.17454e-16,-6.23155e-28,0,0,-0
0.0196,2.29482,0.153453,2184.89,-5.31231e-29,0.085,3.3944e-09,4.94727e-14,9.17302e-16,-6.02323e-28,0,0,-0
0.0196667,2.29482,0.153452,2184.9,-5.15319e-29,0.0850004,3.38937e-09,4.95256e-14,9.17167e-16,-5.84281e-28,0,0,-0
0.0197333,2.29483,0.153452,2184.91,-5.0195e-29,0.0850007,3.38505e-09,4.95714e-14,9.1705e-16,-5.69123e-28,0,0,-0
0.0198,2.29483,0.153452,2184.91,-4.91302e-29,0.085001,3.38153e-09,4.96087e-14,9.16955e-16,-5.5705e-28,0,0,-0
0.0198667,2.29484,0.153452,2184.92,-4.83677e-29,0.0850012,3.37898e-09,4.96358e-14,9.16887e-16,-5.48404e-28,0,0,-0
0.0199333,2.29484,0.153451,2184.92,-4.79531e-29,0.0850013,3.37757e-09,4.96507e-14,9.16849e-16,-5.43703e-28,0,0,-0
