# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0124,2.27928,0.154508,2167.07,-8.77333e-24,0.0841819,2.15265e-08,5.39857e-12,1.33119e-13,-9.95751e-23,0,0,-0
0.0124667,2.28004,0.154457,2167.93,-6.89102e-24,0.0842207,2.03551e-08,4.3346e-12,1.04274e-13,-7.82075e-23,0,0,-0
0.0125333,2.28075,0.154409,2168.75,-5.44698e-24,0.0842572,1.92783e-08,3.5038e-12,8.2301e-14,-6.1816e-23,0,0,-0
0.0126,2.28141,0.154364,2169.51,-4.33167e-24,0.0842917,1.82866e-08,2.85036e-12,6.54336e-14,-4.91566e-23,0,0,-0
0.0126667,2.28204,0.154321,2170.23,-3.46465e-24,0.0843242,1.73721e-08,2.33289e-12,5.23908e-14,-3.93158e-23,0,0,-0
0.0127333,2.28263,0.154281,2170.91,-2.78645e-24,0.084355,1.65272e-08,1.92046e-12,4.22353e-14,-3.16186e-23,0,0,-0
0.0128,2.28319,0.154243,2171.55,-2.25279e-24,0.0843841,1.57456e-08,1.58972e-12,3.42759e-14,-2.55621e-23,0,0,-0
0.0128667,2.28372,0.154208,2172.15,-1.83048e-24,0.0844117,1.50216e-08,1.32297e-12,2.79984e-14,-2.07694e-23,0,0,-0
0.0129333,2.28422,0.154174,2172.73,-1.49445e-24,0.0844378,1.43498e-08,1.10664e-12,2.30179e-14,-1.69562e-23,0,0,-0
0.013,2.28469,0.154142,2173.27,-1.22568e-24,0.0844626,1.37258e-08,9.30299e-13,1.90439e-14,-1.39063e-23,0,0,-0
0.0130667,2.28514,0.154112,2173.78,-1.00964e-24,0.0844861,1.31453e-08,7.85852e-13,1.58557e-14,-1.14547e-23,0,0,-0
0.0131333,2.28557,0.154083,2174.27,-8.35139e-25,0.0845084,1.26048e-08,6.66983e-13,1.32848e-14,-9.47471e-24,0,0,-0
0.0132,2.28597,0.154056,2174.73,-6.93552e-25,0.0845297,1.21007e-08,5.68736e-13,1.12013e-14,-7.86818e-24,0,0,-0
0.0132667,2.28635,0.15403,2175.17,-5.78162e-25,0.0845498,1.16302e-08,4.87196e-13,9.50476e-15,-6.55895e-24,0,0,-0
0.0133333,2.28671,0.154006,2175.59,-4.83727e-25,0.084569,1.11905e-08,4.19261e-13,8.11712e-15,-5.48749e-24,0,0,-0
0.0134,2.28706,0.153983,2175.98,-4.06127e-25,0.0845873,1.07791e-08,3.6245e-13,6.97717e-15,-4.60708e-24,0,0,-0
0.0134667,2.28739,0.153961,2176.36,-3.42114e-25,0.0846047,1.03939e-08,3.1478e-13,6.03679e-15,-3.88083e-24,0,0,-0
0.0135333,2.2877,0.153939,2176.72,-2.89111e-25,0.0846213,1.00327e-08,2.74647e-13,5.25793e-15,-3.27952e-24,0,0,-0
0.0136,2.288,0.153919,2177.06,-2.45068e-25,0.0846371,9.6938e-09,2.40759e-13,4.61037e-15,-2.77987e-24,0,0,-0
0.0136667,2.28828,0.1539,2177.39,-2.08345e-25,0.0846522,9.37546e-09,2.1206e-13,4.06997e-15,-2.36326e-24,0,0,-0
0.0137333,2.28855,0.153882,2177.7,-1.77623e-25,0.0846667,9.07618e-09,1.87692e-13,3.6174e-15,-2.01474e-24,0,0,-0
0.0138,2.28881,0.153865,2177.99,-1.5184e-25,0.0846804,8.79456e-09,1.66949e-13,3.23707e-15,-1.72226e-24,0,0,-0
0.0138667,2.28906,0.153848,2178.28,-1.30136e-25,0.0846936,8.52934e-09,1.49252e-13,2.9164e-15,-1.47606e-24,0,0,-0
0.0139333,2.28929,0.153833,2178.55,-1.11811e-25,0.0847061,8.27936e-09,1.34122e-13,2.64516e-15,-1.26819e-24,0,0,-0
0.014,2.28952,0.153817,2178.8,-9.62969e-26,0.0847182,8.04354e-09,1.21161e-13,2.41501e-15,-1.09221e-24,0,0,-0
0.0140667,2.28973,0.153803,2179.05,-8.31253e-26,0.0847297,7.82092e-09,1.10038e-13,2.21915e-15,-9.42799e-25,0,0,-0
0.0141333,2.28993,0.153789,2179.28,-7.19136e-26,0.0847407,7.61059e-09,1.00479e-13,2.05199e-15,-8.15626e-25,0,0,-0
0.0142,2.29013,0.153776,2179.51,-6.2346e-26,0.0847512,7.41173e-09,9.22519e-14,1.90891e-15,-7.07103e-25,0,0,-0
0.0142667,2.29032,0.153764,2179.72,-5.41616e-26,0.0847613,7.22359e-09,8.51631e-14,1.78611e-15,-6.14271e-25,0,0,-0
0.0143333,2.2905,0.153751,2179.93,-4.71438e-26,0.084771,7.04545e-09,7.9049e-14,1.68044e-15,-5.34673e-25,0,0,-0
0.0144,2.29067,0.15374,2180.13,-4.11129e-26,0.0847803,6.87669e-09,7.37717e-14,1.58927e-15,-4.66269e-25,0,0,-0
0.0144667,2.29083,0.153729,2180.32,-3.59187e-26,0.0847891,6.71669e-09,6.92142e-14,1.51041e-15,-4.07356e-25,0,0,-0
0.0145333,2.29099,0.153718,2180.5,-3.14357e-26,0.0847977,6.56492e-09,6.52771e-14,1.44204e-15,-3.5651e-25,0,0,-0
0.0146,2.29114,0.153708,2180.67,-2.75587e-26,0.0848058,6.42086e-09,6.18758e-14,1.3826e-15,-3.12538e-25,0,0,-0
0.0146667,2.29129,0.153698,2180.84,-2.41992e-26,0.0848137,6.28403e-09,5.8938e-14,1.33082e-15,-2.74435e-25,0,0,-0
0.0147333,2.29143,0.153689,2181,-2.12825e-26,0.0848212,6.15401e-09,5.6402e-14,1.28561e-15,-2.41357e-25,0,0,-0
0.0148,2.29156,0.15368,2181.15,-1.87458e-26,0.0848284,6.03038e-09,5.42147e-14,1.24604e-15,-2.12587e-25,0,0,-0
0.0148667,2.29169,0.153672,2181.3,-1.65357e-26,0.0848354,5.91277e-09,5.23304e-14,1.21132e-15,-1.87521e-25,0,0,-0
0.0149333,2.29181,0.153663,2181.44,-1.46067e-26,0.084842,5.80083e-09,5.071e-14,1.18081e-15,-1.65645e-25,0,0,-0
0.015,2.29193,0.153655,2181.57,-1.29205e-26,0.0848484,5.69422e-09,4.93195e-14,1.15393e-15,-1.46521e-25,0,0,-0
0.0150667,2.29204,0.153648,2181.7,-1.1444e-26,0.0848546,5.59265e-09,4.81295e-14,1.1302e-15,-1.29776e-25,0,0,-0
0.0151333,2.29215,0.153641,2181.83,-1.01492e-26,0.0848605,5.49584e-09,4.71148e-14,1.1092e-15,-1.15093e-25,0,0,-0
0.0152,2.29226,0.153634,2181.95,-9.01214e-27,0.0848662,5.40351e-09,4.62531e-14,1.09059e-15,-1.02197e-25,0,0,-0
0.0152667,2.29236,0.153627,2182.07,-8.0121e-27,0.0848717,5.31542e-09,4.55253e-14,1.07406e-15,-9.08562e-26,0,0,-0
0.0153333,2.29245,0.15362,2182.18,-7.13137e-27,0.0848769,5.23133e-09,4.49148e-14,1.05935e-15,-8.08683e-26,0,0,-0
0.0154,2.29255,0.153614,2182.28,-6.35468e-27,0.084882,5.15105e-09,4.44068e-14,1.04623e-15,-7.20603e-26,0,0,-0
0.0154667,2.29263,0.153608,2182.39,-5.66885e-27,0.0848869,5.07435e-09,4.39887e-14,1.0345e-15,-6.42828e-26,0,0,-0
0.0155333,2.29272,0.153602,2182.48,-5.06249e-27,0.0848915,5.00105e-09,4.36493e-14,1.02401e-15,-5.74066e-26,0,0,-0
0.0156,2.2928,0.153597,2182.58,-4.52576e-27,0.0848961,4.93098e-09,4.33789e-14,1.01459e-15,-5.132e-26,0,0,-0
0.0156667,2.29288,0.153592,2182.67,-4.0501e-27,0.0849004,4.86396e-09,4.31688e-14,1.00613e-15,-4.59259e-26,0,0,-0
0.0157333,2.29296,0.153586,2182.76,-3.62808e-27,0.0849046,4.79985e-09,4.30116e-14,9.98512e-16,-4.11403e-26,0,0,-0
0.0158,2.29303,0.153582,2182.84,-3.25326e-27,0.0849086,4.73849e-09,4.29006e-14,9.91641e-16,-3.68898e-26,0,0,-0
0.0158667,2.2931,0.153577,2182.92,-2.91999e-27,0.0849125,4.67975e-09,4.28299e-14,9.85431e-16,-3.31106e-26,0,0,-0
0.0159333,2.29317,0.153572,2183,-2.62338e-27,0.0849162,4.62349e-09,4.27945e-14,9.79809e-16,-2.97471e-26,0,0,-0
0.016,2.29324,0.153568,2183.08,-2.35912e-27,0.0849198,4.5696e-09,4.27898e-14,9.7471e-16,-2.67505e-26,0,0,-0
0.0160667,2.2933,0.153564,2183.15,-2.12347e-27,0.0849233,4.51796e-09,4.28117e-14,9.70077e-16,-2.40783e-26,0,0,-0
0.0161333,2.29336,0.153559,2183.22,-1.91313e-27,0.0849266,4.46845e-09,4.28569e-14,9.6586e-16,-2.16931e-26,0,0,-0
0.0162,2.29342,0.153556,2183.29,-1.72522e-27,0.0849298,4.42099e-09,4.29221e-14,9.62014e-16,-1.95623e-26,0,0,-0
0.0162667,2.29348,0.153552,2183.35,-1.5572e-27,0.084933,4.37546e-09,4.30045e-14,9.58502e-16,-1.7657e-26,0,0,-0
0.0163333,2.29353,0.153548,2183.42,-1.40684e-27,0.0849359,4.33179e-09,4.31018e-14,9.55289e-16,-1.59521e-26,0,0,-0
0.0164,2.29358,0.153545,2183.48,-1.27217e-27,0.0849388,4.28988e-09,4.32117e-14,9.52343e-16,-1.44251e-26,0,0,-0
0.0164667,2.29363,0.153541,2183.53,-1.15147e-27,0.0849416,4.24966e-09,4.33324e-14,9.49639e-16,-1.30564e-26,0,0,-0
0.0165333,2.29368,0.153538,2183.59,-1.0432e-27,0.0849443,4.21103e-09,4.34622e-14,9.47153e-16,-1.18287e-26,0,0,-0
0.0166,2.29373,0.153535,2183.64,-9.46018e-28,0.0849469,4.17395e-09,4.35995e-14,9.44863e-16,-1.07267e-26,0,0,-0
0.0166667,2.29378,0.153532,2183.7,-8.58718e-28,0.0849494,4.13832e-09,4.3743e-14,9.4275e-16,-9.7368e-27,0,0,-0
0.0167333,2.29382,0.153529,2183.75,-7.80245e-28,0.0849518,4.1041e-09,4.38915e-14,9.40798e-16,-8.84699e-27,0,0,-0
0.0168,2.29386,0.153526,2183.8,-7.0966e-28,0.0849541,4.07121e-09,4.40441e-14,9.38991e-16,-8.04662e-27,0,0,-0
0.0168667,2.2939,0.153523,2183.84,-6.46129e-28,0.0849563,4.0396e-09,4.41997e-14,9.37317e-16,-7.32624e-27,0,0,-0
0.0169333,2.29394,0.153521,2183.89,-5.88913e-28,0.0849585,4.00921e-09,4.43576e-14,9.35763e-16,-6.67746e-27,0,0,-0
0.017,2.29398,0.153518,2183.93,-5.37352e-28,0.0849606,3.97998e-09,4.4517e-14,9.34318e-16,-6.09282e-27,0,0,-0
0.0170667,2.29402,0.153516,2183.97,-4.90861e-28,0.0849626,3.95188e-09,4.46773e-14,9.32973e-16,-5.56566e-27,0,0,-0
0.0171333,2.29405,0.153513,2184.01,-4.48919e-28,0.0849646,3.92485e-09,4.4838e-14,9.31719e-16,-5.09008e-27,0,0,-0
0.0172,2.29409,0.153511,2184.05,-4.11059e-28,0.0849664,3.89884e-09,4.49986e-14,9.30549e-16,-4.6608e-27,0,0,-0
0.0172667,2.29412,0.153509,2184.09,-3.76867e-28,0.0849682,3.87382e-09,4.51586e-14,9.29455e-16,-4.2731e-27,0,0,-0
0.0173333,2.29415,0.153507,2184.13,-3.45971e-28,0.08497,3.84973e-09,4.53176e-14,9.28431e-16,-3.92278e-27,0,0,-0
0.0174,2.29418,0.153505,2184.16,-3.18041e-28,0.0849717,3.82655e-09,4.54754e-14,9.27471e-16,-3.60609e-27,0,0,-0
0.0174667,2.29421,0.153503,2184.2,-2.9278e-28,0.0849733,3.80423e-09,4.56316e-14,9.2657e-16,-3.31966e-27,0,0,-0
0.0175333,2.29424,0.153501,2184.23,-2.69922e-28,0.0849749,3.78275e-09,4.57861e-14,9.25724e-16,-3.06048e-27,0,0,-0
0.0176,2.29427,0.153499,2184.26,-2.4923e-28,0.0849764,3.76205e-09,4.59385e-14,9.24929e-16,-2.82586e-27,0,0,-0
0.0176667,2.29429,0.153497,2184.29,-2.30491e-28,0.0849779,3.74212e-09,4.60887e-14,9.24179e-16,-2.61339e-27,0,0,-0
0.0177333,2.29432,0.153495,2184.32,-2.13513e-28,0.0849793,3.72293e-09,4.62366e-14,9.23473e-16,-2.42088e-27,0,0,-0
0.0178,2.29434,0.153494,2184.35,-1.98125e-28,0.0849806,3.70443e-09,4.6382e-14,9.22807e-16,-2.2464e-27,0,0,-0
0.0178667,2.29437,0.153492,2184.38,-1.84172e-28,0.084982,3.68661e-09,4.65249e-14,9.22177e-16,-2.0882e-27,0,0,-0
0.0179333,2.29439,0.153491,2184.4,-1.71517e-28,0.0849832,3.66945e-09,4.6665e-14,9.21582e-16,-1.94471e-27,0,0,-0
0.018,2.29441,0.153489,2184.43,-1.60034e-28,0.0849845,3.6529e-09,4.68025e-14,9.21018e-16,-1.81451e-27,0,0,-0
0.0180667,2.29443,0.153488,2184.45,-1.49612e-28,0.0849857,3.63695e-09,4.69371e-14,9.20484e-16,-1.69633e-27,0,0,-0
0.0181333,2.29446,0.153486,2184.48,-1.40148e-28,0.0849868,3.62158e-09,4.70688e-14,9.19978e-16,-1.58903e-27,0,0,-0
0.0182,2.29448,0.153485,2184.5,-1.31553e-28,0.0849879,3.60676e-09,4.71977e-14,9.19498e-16,-1.49158e-27,0,0,-0
0.0182667,2.29449,0.153484,2184.52,-1.23745e-28,0.084989,3.59248e-09,4.73237e-14,9.19042e-16,-1.40304e-27,0,0,-0
0.0183333,2.29451,0.153482,2184.54,-1.16648e-28,0.08499,3.57871e-09,4.74468e-14,9.18609e-16,-1.32258e-27,0,0,-0
0.0184,2.29453,0.153481,2184.57,-1.10197e-28,0.084991,3.56544e-09,4.75669e-14,9.18196e-16,-1.24943e-27,0,0,-0
0.0184667,2.29455,0.15348,2184.59,-1.04332e-28,0.084992,3.55264e-09,4.76841e-14,9.17804e-16,-1.18293e-27,0,0,-0
0.0185333,2.29457,0.153479,2184.6,-9.8997e-29,0.0849929,3.5403e-09,4.77984e-14,9.17431e-16,-1.12244e-27,0,0,-0
0.0186,2.29458,0.153478,2184.62,-9.41442e-29,0.0849938,3.52841e-09,4.79098e-14,9.17075e-16,-1.06742e-27,0,0,-0
0.0186667,2.2946,0.153477,2184.64,-8.97287e-29,0.0849947,3.51695e-09,4.80182e-14,9.16736e-16,-1.01735e-27,0,0,-0
0.0187333,2.29461,0.153476,2184.66,-8.57106e-29,0.0849955,3.50591e-09,4.81237e-14,9.16412e-16,-9.71795e-28,0,0,-0
0.0188,2.29463,0.153475,2184.68,-8.20535e-29,0.0849963,3.49527e-09,4.82262e-14,9.16104e-16,-9.3033e-28,0,0,-0
0.0188667,2.29464,0.153474,2184.69,-7.87248e-29,0.0849971,3.48503e-09,4.83259e-14,9.1581e-16,-8.92588e-28,0,0,-0
0.0189333,2.29466,0.153473,2184.71,-7.5695e-29,0.0849979,3.47518e-09,4.84225e-14,9.15529e-16,-8.58235e-28,0,0,-0
0.019,2.29467,0.153472,2184.72,-7.29376e-29,0.0849986,3.46571e-09,4.85161e-14,9.15262e-16,-8.26971e-28,0,0,-0
0.0190667,2.29468,0.153471,2184.74,-7.04288e-29,0.0849993,3.45663e-09,4.86067e-14,9.15007e-16,-7.98524e-28,0,0,-0
0.0191333,2.29469,0.15347,2184.75,-6.81472e-29,0.085,3.44791e-09,4.86942e-14,9.14765e-16,-7.72655e-28,0,0,-0
0.0192,2.2947,0.15347,2184.76,-6.6074e-29,0.0850006,3.43958e-09,4.87784e-14,9.14535e-16,-7.49148e-28,0,0,-0
0.0192667,2.29472,0.153469,2184.78,-6.41926e-29,0.0850012,3.43164e-09,4.88592e-14,9.14317e-16,-7.27817e-28,0,0,-0
0.0193333,2.29473,0.153468,2184.79,-6.24888e-29,0.0850018,3.4241e-09,4.89363e-14,9.14111e-16,-7.08498e-28,0,0,-0
0.0194,2.29474,0.153468,2184.8,-6.09506e-29,0.0850023,3.41698e-09,4.90096e-14,9.13917e-16,-6.91058e-28,0,0,-0
0.0194667,2.29475,0.153467,2184.81,-5.95686e-29,0.0850028,3.41031e-09,4.90786e-14,9.13737e-16,-6.75389e-28,0,0,-0
0.0195333,2.29475,0.153466,2184.82,-5.83361e-29,0.0850033,3.40412e-09,4.91429e-14,9.1357e-16,-6.61414e-28,0,0,-0
0.0196,2.29476,0.153466,2184.83,-5.72495e-29,0.0850038,3.39848e-09,4.92018e-14,9.13419e-16,-6.49093e-28,0,0,-0
0.0196667,2.29477,0.153465,2184.84,-5.63088e-29,0.0850041,3.39344e-09,4.92546e-14,9.13284e-16,-6.38428e-28,0,0,-0
0.0197333,2.29477,0.153465,2184.84,-5.55187e-29,0.0850045,3.3891e-09,4.93002e-14,9.13168e-16,-6.2947e-28,0,0,-0
0.0198,2.29478,0.153465,2184.85,-5.48895e-29,0.0850047,3.38557e-09,4.93374e-14,9.13074e-16,-6.22336e-28,0,0,-0
0.0198667,2.29478,0.153464,2184.85,-5.44388e-29,0.0850049,3.38301e-09,4.93645e-14,9.13005e-16,-6.17225e-28,0,0,-0
0.0199333,2.29479,0.153464,2184.86,-5.41937e-29,0.0850051,3.3816e-09,4.93793e-14,9.12968e-16,-6.14446e-28,0,0,-0
