# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145535,0.00940961,19.4783,379.404,2.65041e-06,293.848,310.736,0.291207,-1.19117e-10,2517.61,-1.30314e-06,0.666509,685.176,3.76607e+09
0.00145825,0.00941043,19.4775,379.373,2.65006e-06,293.855,310.844,0.291311,-1.19196e-10,2578.52,-1.304e-06,0.670897,685.17,3.76607e+09
0.00146116,0.00941126,19.4767,379.343,2.64971e-06,293.862,310.952,0.291414,-1.19277e-10,2639.32,-1.30489e-06,0.675284,685.164,3.76607e+09
0.00146406,0.00941208,19.4759,379.312,2.64937e-06,293.87,311.06,0.291518,-1.19359e-10,2700,-1.30579e-06,0.67967,685.157,3.76607e+09
0.00146697,0.00941291,19.4751,379.281,2.64902e-06,293.878,311.168,0.291622,-1.19443e-10,2760.57,-1.30671e-06,0.684053,685.151,3.76607e+09
0.00146987,0.00941373,19.4744,379.251,2.64867e-06,293.886,311.276,0.291726,-1.19528e-10,2821.01,-1.30764e-06,0.688435,685.144,3.76607e+09
0.00147278,0.00941456,19.4736,379.22,2.64833e-06,293.894,311.384,0.29183,-1.19616e-10,2881.33,-1.3086e-06,0.692815,685.137,3.76607e+09
0.00147568,0.00941538,19.4728,379.189,2.64798e-06,293.902,311.492,0.291934,-1.19705e-10,2941.54,-1.30957e-06,0.697194,685.13,3.76607e+09
0.00147859,0.00941621,19.472,379.159,2.64763e-06,293.911,311.6,0.292038,-1.19795e-10,3001.63,-1.31056e-06,0.701571,685.123,3.76607e+09
0.00148149,0.00941703,19.4712,379.128,2.64728e-06,293.92,311.708,0.292142,-1.19887e-10,3061.6,-1.31157e-06,0.705946,685.115,3.76607e+09
0.0014844,0.00941786,19.4704,379.098,2.64693e-06,293.929,311.817,0.292245,-1.19981e-10,3121.45,-1.31259e-06,0.71032,685.108,3.76607e+09
0.0014873,0.00941869,19.4697,379.067,2.64659e-06,293.938,311.925,0.292349,-1.20076e-10,3181.18,-1.31364e-06,0.714692,685.1,3.76607e+09
0.00149021,0.00941951,19.4689,379.037,2.64624e-06,293.947,312.033,0.292453,-1.20174e-10,3240.8,-1.3147e-06,0.719062,685.093,3.76607e+09
0.00149311,0.00942034,19.4681,379.007,2.64589e-06,293.956,312.141,0.292557,-1.20272e-10,3300.29,-1.31578e-06,0.723431,685.085,3.76607e+09
0.00149602,0.00942116,19.4673,378.976,2.64554e-06,293.966,312.249,0.292661,-1.20373e-10,3359.67,-1.31688e-06,0.727798,685.077,3.76607e+09
0.00149892,0.00942199,19.4665,378.946,2.64519e-06,293.976,312.357,0.292765,-1.20474e-10,3418.93,-1.31799e-06,0.732164,685.068,3.76607e+09
0.00150183,0.00942282,19.4657,378.915,2.64484e-06,293.986,312.466,0.292869,-1.20578e-10,3478.08,-1.31912e-06,0.736528,685.06,3.76607e+09
0.00150473,0.00942364,19.465,378.885,2.64449e-06,293.996,312.574,0.292973,-1.20683e-10,3537.1,-1.32027e-06,0.74089,685.052,3.76607e+09
0.00150764,0.00942447,19.4642,378.855,2.64414e-06,294.006,312.682,0.293077,-1.2079e-10,3596.01,-1.32144e-06,0.745251,685.043,3.76607e+09
0.00151054,0.0094253,19.4634,378.825,2.64379e-06,294.016,312.79,0.293181,-1.20899e-10,3654.8,-1.32263e-06,0.749611,685.034,3.76607e+09
0.00151345,0.00942612,19.4626,378.794,2.64344e-06,294.027,312.898,0.293285,-1.21009e-10,3713.47,-1.32383e-06,0.753969,685.025,3.76607e+09
0.00151635,0.00942695,19.4619,378.764,2.64309e-06,294.038,313.007,0.293389,-1.2112e-10,3772.02,-1.32506e-06,0.758325,685.016,3.76607e+09
0.00151926,0.00942778,19.4611,378.734,2.64273e-06,294.049,313.115,0.293493,-1.21234e-10,3830.46,-1.3263e-06,0.76268,685.007,3.76607e+09
0.00152216,0.0094286,19.4603,378.704,2.64238e-06,294.06,313.223,0.293597,-1.21349e-10,3888.78,-1.32755e-06,0.767033,684.998,3.76607e+09
0.00152507,0.00942943,19.4595,378.673,2.64203e-06,294.071,313.332,0.293701,-1.21465e-10,3946.98,-1.32883e-06,0.771385,684.988,3.76607e+09
0.00152797,0.00943026,19.4588,378.643,2.64168e-06,294.083,313.44,0.293805,-1.21583e-10,4005.06,-1.33012e-06,0.775735,684.978,3.76607e+09
0.00153088,0.00943108,19.458,378.613,2.64132e-06,294.094,313.548,0.29391,-1.21703e-10,4063.03,-1.33143e-06,0.780084,684.969,3.76607e+09
0.00153378,0.00943191,19.4572,378.583,2.64097e-06,294.106,313.657,0.294014,-1.21825e-10,4120.88,-1.33276e-06,0.784432,684.959,3.76607e+09
0.00153669,0.00943274,19.4564,378.553,2.64062e-06,294.118,313.765,0.294118,-1.21948e-10,4178.61,-1.33411e-06,0.788778,684.949,3.76607e+09
0.00153959,0.00943357,19.4557,378.523,2.64026e-06,294.13,313.873,0.294222,-1.22073e-10,4236.23,-1.33547e-06,0.793122,684.938,3.76607e+09
0.0015425,0.00943439,19.4549,378.493,2.63991e-06,294.143,313.982,0.294326,-1.22199e-10,4293.73,-1.33686e-06,0.797466,684.928,3.76607e+09
0.0015454,0.00943522,19.4541,378.463,2.63955e-06,294.155,314.09,0.29443,-1.22327e-10,4351.11,-1.33826e-06,0.801807,684.918,3.76607e+09
0.00154831,0.00943605,19.4533,378.433,2.6392e-06,294.168,314.198,0.294534,-1.22456e-10,4408.37,-1.33967e-06,0.806148,684.907,3.76607e+09
0.00155121,0.00943688,19.4526,378.403,2.63884e-06,294.18,314.307,0.294639,-1.22588e-10,4465.52,-1.34111e-06,0.810486,684.896,3.76607e+09
0.00155412,0.0094377,19.4518,378.372,2.63848e-06,294.193,314.415,0.294743,-1.2272e-10,4522.55,-1.34256e-06,0.814824,684.885,3.76607e+09
0.00155702,0.00943853,19.451,378.342,2.63813e-06,294.207,314.524,0.294847,-1.22855e-10,4579.46,-1.34403e-06,0.81916,684.874,3.76607e+09
0.00155993,0.00943936,19.4503,378.312,2.63777e-06,294.22,314.632,0.294951,-1.22991e-10,4636.26,-1.34552e-06,0.823495,684.863,3.76607e+09
0.00156283,0.00944019,19.4495,378.282,2.63741e-06,294.233,314.741,0.295056,-1.23129e-10,4692.94,-1.34703e-06,0.827828,684.852,3.76607e+09
0.00156573,0.00944102,19.4487,378.253,2.63706e-06,294.247,314.849,0.29516,-1.23268e-10,4749.5,-1.34855e-06,0.832161,684.84,3.76607e+09
0.00156864,0.00944185,19.4479,378.223,2.6367e-06,294.261,314.958,0.295264,-1.23409e-10,4805.95,-1.35009e-06,0.836491,684.829,3.76607e+09
0.00157154,0.00944267,19.4472,378.193,2.63634e-06,294.275,315.066,0.295368,-1.23551e-10,4862.28,-1.35165e-06,0.840821,684.817,3.76607e+09
0.00157445,0.0094435,19.4464,378.163,2.63598e-06,294.289,315.175,0.295473,-1.23695e-10,4918.49,-1.35323e-06,0.845149,684.805,3.76607e+09
0.00157735,0.00944433,19.4456,378.133,2.63562e-06,294.303,315.283,0.295577,-1.23841e-10,4974.58,-1.35482e-06,0.849476,684.793,3.76607e+09
0.00158026,0.00944516,19.4449,378.103,2.63526e-06,294.318,315.392,0.295681,-1.23989e-10,5030.56,-1.35644e-06,0.853801,684.781,3.76607e+09
0.00158316,0.00944599,19.4441,378.073,2.6349e-06,294.332,315.5,0.295786,-1.24138e-10,5086.43,-1.35807e-06,0.858126,684.769,3.76607e+09
0.00158607,0.00944682,19.4433,378.043,2.63454e-06,294.347,315.609,0.29589,-1.24288e-10,5142.17,-1.35971e-06,0.862449,684.756,3.76607e+09
0.00158897,0.00944765,19.4426,378.013,2.63418e-06,294.362,315.718,0.295994,-1.24441e-10,5197.8,-1.36138e-06,0.866771,684.744,3.76607e+09
0.00159188,0.00944848,19.4418,377.983,2.63382e-06,294.377,315.826,0.296099,-1.24594e-10,5253.32,-1.36306e-06,0.871091,684.731,3.76607e+09
0.00159478,0.00944931,19.441,377.953,2.63346e-06,294.392,315.935,0.296203,-1.2475e-10,5308.72,-1.36476e-06,0.87541,684.718,3.76607e+09
0.00159769,0.00945014,19.4402,377.923,2.63309e-06,294.408,316.044,0.296308,-1.24907e-10,5364,-1.36648e-06,0.879729,684.705,3.76607e+09
0.00160059,0.00945097,19.4395,377.893,2.63273e-06,294.423,316.152,0.296412,-1.25066e-10,5419.16,-1.36822e-06,0.884045,684.692,3.76607e+09
0.0016035,0.0094518,19.4387,377.863,2.63237e-06,294.439,316.261,0.296516,-1.25226e-10,5474.21,-1.36997e-06,0.888361,684.679,3.76607e+09
0.0016064,0.00945263,19.4379,377.834,2.632e-06,294.455,316.37,0.296621,-1.25388e-10,5529.14,-1.37175e-06,0.892676,684.665,3.76607e+09
0.00160931,0.00945346,19.4372,377.804,2.63164e-06,294.471,316.478,0.296725,-1.25552e-10,5583.96,-1.37354e-06,0.896989,684.652,3.76607e+09
0.00161221,0.00945429,19.4364,377.774,2.63127e-06,294.487,316.587,0.29683,-1.25717e-10,5638.66,-1.37534e-06,0.901301,684.638,3.76607e+09
0.00161512,0.00945512,19.4356,377.744,2.63091e-06,294.504,316.696,0.296934,-1.25884e-10,5693.25,-1.37717e-06,0.905612,684.624,3.76607e+09
0.00161802,0.00945595,19.4349,377.714,2.63054e-06,294.52,316.805,0.297039,-1.26052e-10,5747.71,-1.37901e-06,0.909922,684.611,3.76607e+09
0.00162093,0.00945678,19.4341,377.684,2.63018e-06,294.537,316.913,0.297143,-1.26222e-10,5802.07,-1.38087e-06,0.914231,684.597,3.76607e+09
0.00162383,0.00945761,19.4333,377.654,2.62981e-06,294.554,317.022,0.297248,-1.26394e-10,5856.3,-1.38275e-06,0.918538,684.582,3.76607e+09
0.00162674,0.00945844,19.4326,377.624,2.62944e-06,294.571,317.131,0.297353,-1.26567e-10,5910.42,-1.38465e-06,0.922845,684.568,3.76607e+09
0.00162964,0.00945927,19.4318,377.594,2.62908e-06,294.588,317.24,0.297457,-1.26742e-10,5964.43,-1.38656e-06,0.92715,684.554,3.76607e+09
0.00163255,0.0094601,19.431,377.565,2.62871e-06,294.605,317.349,0.297562,-1.26919e-10,6018.32,-1.38849e-06,0.931455,684.539,3.76607e+09
0.00163545,0.00946093,19.4303,377.535,2.62834e-06,294.623,317.457,0.297666,-1.27097e-10,6072.09,-1.39044e-06,0.935758,684.524,3.76607e+09
0.00163836,0.00946177,19.4295,377.505,2.62797e-06,294.64,317.566,0.297771,-1.27277e-10,6125.75,-1.39241e-06,0.94006,684.509,3.76607e+09
0.00164126,0.0094626,19.4287,377.475,2.6276e-06,294.658,317.675,0.297876,-1.27458e-10,6179.29,-1.3944e-06,0.944361,684.495,3.76607e+09
0.00164417,0.00946343,19.4279,377.445,2.62723e-06,294.676,317.784,0.29798,-1.27642e-10,6232.72,-1.3964e-06,0.948661,684.479,3.76607e+09
0.00164707,0.00946426,19.4272,377.415,2.62686e-06,294.694,317.893,0.298085,-1.27826e-10,6286.03,-1.39842e-06,0.952961,684.464,3.76607e+09
0.00164998,0.00946509,19.4264,377.385,2.62649e-06,294.712,318.002,0.29819,-1.28013e-10,6339.22,-1.40046e-06,0.957259,684.449,3.76607e+09
0.00165288,0.00946592,19.4256,377.355,2.62612e-06,294.731,318.111,0.298294,-1.28201e-10,6392.3,-1.40251e-06,0.961556,684.433,3.76607e+09
0.00165579,0.00946676,19.4249,377.325,2.62574e-06,294.749,318.23,0.298409,-1.28392e-10,6452.21,-1.40461e-06,0.96632,684.418,3.76607e+09
0.00165869,0.00946759,19.4241,377.295,2.62537e-06,294.768,318.432,0.298603,-1.28598e-10,6569.59,-1.40687e-06,0.974964,684.402,3.76607e+09
0.0016616,0.00946842,19.4233,377.265,2.625e-06,294.787,318.634,0.298796,-1.28809e-10,6686.83,-1.40917e-06,0.983612,684.386,3.76607e+09
0.0016645,0.00946925,19.4226,377.236,2.62462e-06,294.807,318.835,0.29899,-1.29022e-10,6803.94,-1.4115e-06,0.992265,684.37,3.76607e+09
0.00166741,0.00947009,19.4218,377.206,2.62425e-06,294.826,319.037,0.299184,-1.29239e-10,6920.9,-1.41388e-06,1.00092,684.353,3.76607e+09
0.00167031,0.00947092,19.421,377.176,2.62387e-06,294.847,319.239,0.299378,-1.2946e-10,7037.72,-1.41629e-06,1.00959,684.336,3.76607e+09
0.00167322,0.00947175,19.4203,377.146,2.6235e-06,294.867,319.441,0.299572,-1.29684e-10,7154.39,-1.41874e-06,1.01825,684.319,3.76607e+09
0.00167612,0.00947259,19.4195,377.117,2.62312e-06,294.888,319.643,0.299766,-1.29911e-10,7270.93,-1.42123e-06,1.02693,684.301,3.76607e+09
0.00167903,0.00947342,19.4187,377.087,2.62274e-06,294.909,319.845,0.29996,-1.30142e-10,7387.32,-1.42376e-06,1.03561,684.283,3.76607e+09
0.00168193,0.00947425,19.418,377.057,2.62236e-06,294.93,320.047,0.300154,-1.30377e-10,7503.56,-1.42632e-06,1.04429,684.265,3.76607e+09
0.00168484,0.00947509,19.4172,377.028,2.62199e-06,294.952,320.249,0.300348,-1.30615e-10,7619.66,-1.42893e-06,1.05298,684.247,3.76607e+09
0.00168774,0.00947592,19.4164,376.998,2.62161e-06,294.974,320.451,0.300542,-1.30856e-10,7735.62,-1.43157e-06,1.06167,684.228,3.76607e+09
0.00169065,0.00947675,19.4157,376.969,2.62123e-06,294.997,320.654,0.300736,-1.31102e-10,7851.43,-1.43425e-06,1.07037,684.21,3.76607e+09
0.00169355,0.00947759,19.4149,376.939,2.62085e-06,295.02,320.856,0.300931,-1.3135e-10,7967.09,-1.43697e-06,1.07907,684.19,3.76607e+09
0.00169645,0.00947842,19.4142,376.91,2.62046e-06,295.043,321.058,0.301125,-1.31602e-10,8082.6,-1.43973e-06,1.08778,684.171,3.76607e+09
0.00169936,0.00947926,19.4134,376.881,2.62008e-06,295.066,321.26,0.301319,-1.31858e-10,8197.96,-1.44253e-06,1.09649,684.151,3.76607e+09
0.00170226,0.00948009,19.4127,376.851,2.6197e-06,295.09,321.463,0.301513,-1.32117e-10,8313.18,-1.44536e-06,1.10521,684.131,3.76607e+09
0.00170517,0.00948093,19.4119,376.822,2.61931e-06,295.114,321.665,0.301708,-1.3238e-10,8428.25,-1.44824e-06,1.11393,684.111,3.76607e+09
0.00170807,0.00948176,19.4111,376.793,2.61893e-06,295.139,321.867,0.301902,-1.32646e-10,8543.16,-1.45115e-06,1.12266,684.09,3.76607e+09
0.00171098,0.0094826,19.4104,376.763,2.61855e-06,295.163,322.07,0.302097,-1.32916e-10,8657.93,-1.4541e-06,1.13139,684.069,3.76607e+09
0.00171388,0.00948343,19.4096,376.734,2.61816e-06,295.189,322.272,0.302291,-1.3319e-10,8772.54,-1.4571e-06,1.14013,684.048,3.76607e+09
0.00171679,0.00948427,19.4089,376.705,2.61777e-06,295.214,322.475,0.302486,-1.33467e-10,8887,-1.46013e-06,1.14887,684.027,3.76607e+09
0.00171969,0.0094851,19.4081,376.676,2.61738e-06,295.24,322.677,0.30268,-1.33748e-10,9001.31,-1.4632e-06,1.15762,684.005,3.76607e+09
0.0017226,0.00948594,19.4074,376.646,2.617e-06,295.266,322.88,0.302875,-1.34032e-10,9115.46,-1.46631e-06,1.16638,683.983,3.76607e+09
0.0017255,0.00948677,19.4066,376.617,2.61661e-06,295.293,323.083,0.303069,-1.3432e-10,9229.46,-1.46946e-06,1.17514,683.96,3.76607e+09
0.00172841,0.00948761,19.4059,376.588,2.61622e-06,295.319,323.285,0.303264,-1.34611e-10,9343.31,-1.47265e-06,1.1839,683.938,3.76607e+09
0.00173131,0.00948844,19.4051,376.559,2.61583e-06,295.346,323.488,0.303459,-1.34907e-10,9457,-1.47588e-06,1.19267,683.915,3.76607e+09
0.00173422,0.00948928,19.4044,376.53,2.61543e-06,295.374,323.691,0.303653,-1.35205e-10,9570.53,-1.47915e-06,1.20144,683.892,3.76607e+09
0.00173712,0.00949012,19.4036,376.501,2.61504e-06,295.402,323.894,0.303848,-1.35508e-10,9683.9,-1.48246e-06,1.21022,683.868,3.76607e+09
0.00174003,0.00949095,19.4029,376.472,2.61465e-06,295.43,324.097,0.304043,-1.35814e-10,9797.12,-1.48581e-06,1.21901,683.845,3.76607e+09
0.00174293,0.00949179,19.4021,376.443,2.61425e-06,295.458,324.299,0.304238,-1.36124e-10,9910.18,-1.48919e-06,1.2278,683.821,3.76607e+09
0.00174584,0.00949263,19.4014,376.413,2.61386e-06,295.487,324.502,0.304433,-1.36437e-10,10023.1,-1.49262e-06,1.2366,683.797,3.76607e+09
0.00174874,0.00949347,19.4006,376.384,2.61346e-06,295.516,324.705,0.304628,-1.36755e-10,10135.8,-1.49609e-06,1.2454,683.772,3.76607e+09
0.00175165,0.0094943,19.3999,376.355,2.61306e-06,295.546,324.908,0.304823,-1.37075e-10,10248.4,-1.49961e-06,1.25421,683.747,3.76607e+09
0.00175455,0.00949514,19.3991,376.326,2.61267e-06,295.575,325.112,0.305018,-1.374e-10,10360.8,-1.50316e-06,1.26302,683.722,3.76607e+09
0.00175746,0.00949598,19.3984,376.297,2.61227e-06,295.606,325.315,0.305213,-1.37728e-10,10473.1,-1.50675e-06,1.27184,683.697,3.76607e+09
0.00176036,0.00949682,19.3976,376.268,2.61187e-06,295.636,325.518,0.305408,-1.3806e-10,10585.2,-1.51038e-06,1.28066,683.671,3.76607e+09
0.00176327,0.00949766,19.3969,376.239,2.61146e-06,295.667,325.721,0.305603,-1.38396e-10,10697.1,-1.51406e-06,1.28949,683.645,3.76607e+09
0.00176617,0.00949849,19.3961,376.21,2.61106e-06,295.698,325.924,0.305798,-1.38736e-10,10808.9,-1.51777e-06,1.29832,683.619,3.76607e+09
0.00176908,0.00949933,19.3954,376.181,2.61066e-06,295.729,326.128,0.305994,-1.39079e-10,10920.5,-1.52153e-06,1.30716,683.592,3.76607e+09
0.00177198,0.00950017,19.3946,376.152,2.61026e-06,295.761,326.331,0.306189,-1.39426e-10,11031.9,-1.52532e-06,1.31601,683.566,3.76607e+09
0.00177489,0.00950101,19.3939,376.123,2.60985e-06,295.793,326.534,0.306384,-1.39777e-10,11143.2,-1.52916e-06,1.32486,683.539,3.76607e+09
0.00177779,0.00950185,19.3932,376.094,2.60944e-06,295.825,326.738,0.30658,-1.40132e-10,11254.3,-1.53304e-06,1.33372,683.511,3.76607e+09
0.0017807,0.00950269,19.3924,376.065,2.60904e-06,295.858,326.941,0.306775,-1.4049e-10,11365.2,-1.53696e-06,1.34258,683.484,3.76607e+09
0.0017836,0.00950353,19.3917,376.036,2.60863e-06,295.891,327.145,0.306971,-1.40853e-10,11476,-1.54093e-06,1.35145,683.456,3.76607e+09
0.00178651,0.00950437,19.3909,376.007,2.60822e-06,295.924,327.349,0.307166,-1.41219e-10,11586.6,-1.54493e-06,1.36032,683.428,3.76607e+09
0.00178941,0.00950521,19.3902,375.978,2.60781e-06,295.958,327.552,0.307362,-1.41589e-10,11697,-1.54898e-06,1.3692,683.4,3.76607e+09
0.00179232,0.00950605,19.3894,375.949,2.6074e-06,295.992,327.756,0.307557,-1.41962e-10,11807.2,-1.55307e-06,1.37809,683.371,3.76607e+09
0.00179522,0.00950689,19.3887,375.92,2.60699e-06,296.026,327.96,0.307753,-1.4234e-10,11917.3,-1.5572e-06,1.38698,683.342,3.76607e+09
0.00179813,0.00950773,19.3879,375.891,2.60657e-06,296.061,328.164,0.307949,-1.42722e-10,12027.2,-1.56137e-06,1.39588,683.313,3.76607e+09
0.00180103,0.00950857,19.3872,375.862,2.60616e-06,296.096,328.367,0.308145,-1.43107e-10,12137,-1.56559e-06,1.40478,683.283,3.76607e+09
0.00180394,0.00950941,19.3864,375.833,2.60574e-06,296.131,328.571,0.30834,-1.43496e-10,12246.6,-1.56985e-06,1.41369,683.254,3.76607e+09
0.00180684,0.00951025,19.3857,375.804,2.60533e-06,296.167,328.775,0.308536,-1.4389e-10,12355.9,-1.57415e-06,1.4226,683.224,3.76607e+09
0.00180975,0.00951109,19.3849,375.775,2.60491e-06,296.203,328.979,0.308732,-1.44287e-10,12465.2,-1.5785e-06,1.43153,683.193,3.76607e+09
0.00181265,0.00951194,19.3842,375.746,2.60449e-06,296.239,329.184,0.308928,-1.44688e-10,12574.2,-1.58289e-06,1.44045,683.163,3.76607e+09
0.00181556,0.00951278,19.3834,375.717,2.60407e-06,296.275,329.388,0.309124,-1.45093e-10,12683.1,-1.58732e-06,1.44939,683.132,3.76607e+09
0.00181846,0.00951362,19.3827,375.687,2.60365e-06,296.312,329.592,0.30932,-1.45502e-10,12791.8,-1.59179e-06,1.45833,683.101,3.76607e+09
0.00182137,0.00951446,19.3819,375.658,2.60322e-06,296.349,329.796,0.309517,-1.45915e-10,12900.3,-1.59631e-06,1.46727,683.069,3.76607e+09
0.00182427,0.00951531,19.3812,375.629,2.6028e-06,296.387,330,0.309713,-1.46332e-10,13008.6,-1.60087e-06,1.47622,683.038,3.76607e+09
0.00182717,0.00951615,19.3804,375.6,2.60238e-06,296.425,330.205,0.309909,-1.46753e-10,13116.8,-1.60548e-06,1.48518,683.006,3.76607e+09
0.00183008,0.00951699,19.3796,375.571,2.60195e-06,296.463,330.409,0.310105,-1.47178e-10,13224.7,-1.61012e-06,1.49414,682.974,3.76607e+09
0.00183298,0.00951784,19.3789,375.541,2.60152e-06,296.501,330.614,0.310302,-1.47607e-10,13332.5,-1.61482e-06,1.50311,682.941,3.76607e+09
0.00183589,0.00951868,19.3781,375.512,2.60109e-06,296.54,330.818,0.310498,-1.4804e-10,13440.1,-1.61956e-06,1.51209,682.909,3.76607e+09
0.00183879,0.00951952,19.3774,375.483,2.60066e-06,296.579,331.023,0.310695,-1.48477e-10,13547.6,-1.62434e-06,1.52107,682.876,3.76607e+09
0.0018417,0.00952037,19.3766,375.453,2.60023e-06,296.618,331.227,0.310891,-1.48918e-10,13654.8,-1.62916e-06,1.53006,682.843,3.76607e+09
0.0018446,0.00952121,19.3759,375.424,2.5998e-06,296.658,331.432,0.311088,-1.49363e-10,13761.9,-1.63403e-06,1.53906,682.809,3.76607e+09
0.00184751,0.00952206,19.3751,375.395,2.59937e-06,296.698,331.637,0.311284,-1.49813e-10,13868.8,-1.63895e-06,1.54806,682.775,3.76607e+09
0.00185041,0.0095229,19.3743,375.365,2.59893e-06,296.738,331.842,0.311481,-1.50266e-10,13975.4,-1.64391e-06,1.55707,682.741,3.76607e+09
0.00185332,0.00952375,19.3736,375.336,2.59849e-06,296.779,332.047,0.311678,-1.50724e-10,14082,-1.64892e-06,1.56608,682.707,3.76607e+09
0.00185622,0.00952459,19.3728,375.306,2.59806e-06,296.82,332.252,0.311875,-1.51185e-10,14188.3,-1.65397e-06,1.5751,682.672,3.76607e+09
0.00185913,0.00952544,19.3721,375.277,2.59762e-06,296.861,332.457,0.312072,-1.51651e-10,14294.4,-1.65906e-06,1.58413,682.638,3.76607e+09
0.00186203,0.00952628,19.3713,375.247,2.59718e-06,296.902,332.662,0.312269,-1.52121e-10,14400.4,-1.6642e-06,1.59317,682.603,3.76607e+09
0.00186494,0.00952713,19.3705,375.218,2.59673e-06,296.944,332.867,0.312466,-1.52595e-10,14506.1,-1.66939e-06,1.60221,682.567,3.76607e+09
0.00186784,0.00952798,19.3698,375.188,2.59629e-06,296.986,333.072,0.312663,-1.53074e-10,14611.7,-1.67463e-06,1.61125,682.532,3.76607e+09
0.00187075,0.00952882,19.369,375.158,2.59585e-06,297.029,333.277,0.31286,-1.53556e-10,14717.1,-1.67991e-06,1.62031,682.496,3.76607e+09
0.00187365,0.00952967,19.3682,375.128,2.5954e-06,297.072,333.482,0.313057,-1.54043e-10,14822.2,-1.68523e-06,1.62937,682.46,3.76607e+09
0.00187656,0.00953052,19.3675,375.099,2.59495e-06,297.115,333.688,0.313254,-1.54534e-10,14927.2,-1.6906e-06,1.63844,682.423,3.76607e+09
0.00187946,0.00953136,19.3667,375.069,2.5945e-06,297.158,333.893,0.313451,-1.55029e-10,15032,-1.69602e-06,1.64751,682.387,3.76607e+09
0.00188237,0.00953221,19.3659,375.039,2.59405e-06,297.202,334.099,0.313649,-1.55529e-10,15136.6,-1.70149e-06,1.65659,682.35,3.76607e+09
0.00188527,0.00953306,19.3652,375.009,2.5936e-06,297.246,334.304,0.313846,-1.56033e-10,15241.1,-1.707e-06,1.66568,682.313,3.76607e+09
0.00188818,0.00953391,19.3644,374.979,2.59315e-06,297.29,334.619,0.314149,-1.56561e-10,15433.2,-1.71278e-06,1.68068,682.275,3.76607e+09
0.00189108,0.00953475,19.3636,374.949,2.59269e-06,297.335,334.987,0.314503,-1.57106e-10,15667.6,-1.71874e-06,1.69855,682.237,3.76607e+09
0.00189399,0.0095356,19.3628,374.919,2.59224e-06,297.38,335.355,0.314857,-1.5766e-10,15901.9,-1.7248e-06,1.71644,682.199,3.76607e+09
0.00189689,0.00953645,19.3621,374.889,2.59178e-06,297.426,335.722,0.315211,-1.58223e-10,16136.1,-1.73096e-06,1.73438,682.16,3.76607e+09
0.0018998,0.0095373,19.3613,374.86,2.59132e-06,297.473,336.09,0.315565,-1.58794e-10,16370.2,-1.7372e-06,1.75235,682.12,3.76607e+09
0.0019027,0.00953815,19.3605,374.83,2.59086e-06,297.521,336.458,0.315919,-1.59374e-10,16604.3,-1.74355e-06,1.77036,682.08,3.76607e+09
0.00190561,0.009539,19.3598,374.8,2.5904e-06,297.569,336.827,0.316273,-1.59962e-10,16838.3,-1.74999e-06,1.7884,682.039,3.76607e+09
0.00190851,0.00953985,19.359,374.77,2.58993e-06,297.618,337.195,0.316628,-1.6056e-10,17072.2,-1.75653e-06,1.80648,681.998,3.76607e+09
0.00191142,0.0095407,19.3582,374.741,2.58946e-06,297.668,337.563,0.316982,-1.61167e-10,17306,-1.76316e-06,1.82459,681.956,3.76607e+09
0.00191432,0.00954155,19.3575,374.711,2.589e-06,297.718,337.932,0.317337,-1.61782e-10,17539.7,-1.7699e-06,1.84274,681.913,3.76607e+09
0.00191723,0.0095424,19.3567,374.682,2.58853e-06,297.769,338.301,0.317692,-1.62407e-10,17773.4,-1.77673e-06,1.86093,681.87,3.76607e+09
0.00192013,0.00954325,19.3559,374.652,2.58805e-06,297.82,338.669,0.318047,-1.6304e-10,18006.9,-1.78366e-06,1.87915,681.827,3.76607e+09
0.00192304,0.00954411,19.3552,374.623,2.58758e-06,297.873,339.038,0.318402,-1.63683e-10,18240.3,-1.79069e-06,1.89741,681.782,3.76607e+09
0.00192594,0.00954496,19.3544,374.593,2.58711e-06,297.926,339.407,0.318757,-1.64335e-10,18473.6,-1.79782e-06,1.91571,681.737,3.76607e+09
0.00192885,0.00954581,19.3536,374.564,2.58663e-06,297.979,339.777,0.319112,-1.64996e-10,18706.8,-1.80506e-06,1.93404,681.692,3.76607e+09
0.00193175,0.00954666,19.3529,374.534,2.58615e-06,298.034,340.146,0.319467,-1.65666e-10,18939.9,-1.81239e-06,1.95241,681.646,3.76607e+09
0.00193466,0.00954751,19.3521,374.505,2.58567e-06,298.089,340.515,0.319823,-1.66346e-10,19172.8,-1.81983e-06,1.97082,681.6,3.76607e+09
0.00193756,0.00954837,19.3514,374.475,2.58518e-06,298.144,340.885,0.320179,-1.67036e-10,19405.6,-1.82737e-06,1.98927,681.552,3.76607e+09
0.00194047,0.00954922,19.3506,374.446,2.5847e-06,298.201,341.255,0.320534,-1.67734e-10,19638.3,-1.83501e-06,2.00775,681.505,3.76607e+09
0.00194337,0.00955007,19.3498,374.417,2.58421e-06,298.258,341.625,0.32089,-1.68443e-10,19870.9,-1.84276e-06,2.02627,681.456,3.76607e+09
0.00194628,0.00955093,19.3491,374.387,2.58372e-06,298.316,341.995,0.321246,-1.69161e-10,20103.3,-1.85062e-06,2.04482,681.407,3.76607e+09
