# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0123333,2.27849,0.154555,2166.19,1.58837e-22,0.0841392,2.27724e-08,6.83018e-12,1.72623e-13,1.80287e-21,0,0,0
0.0124,2.27929,0.154501,2167.11,1.19601e-22,0.0841803,2.14977e-08,5.44609e-12,1.34172e-13,1.35746e-21,0,0,0
0.0124667,2.28005,0.15445,2167.97,9.06789e-23,0.0842191,2.03279e-08,4.3734e-12,1.05113e-13,1.02915e-21,0,0,0
0.0125333,2.28075,0.154402,2168.78,6.92072e-23,0.0842556,1.92526e-08,3.53567e-12,8.29733e-14,7.85419e-22,0,0,0
0.0126,2.28142,0.154357,2169.55,5.31578e-23,0.0842901,1.82624e-08,2.87668e-12,6.59759e-14,6.03252e-22,0,0,0
0.0126667,2.28205,0.154314,2170.27,4.10831e-23,0.0843226,1.73491e-08,2.35474e-12,5.28307e-14,4.66205e-22,0,0,0
0.0127333,2.28264,0.154274,2170.94,3.19418e-23,0.0843534,1.65054e-08,1.93868e-12,4.25941e-14,3.62457e-22,0,0,0
0.0128,2.2832,0.154236,2171.58,2.49795e-23,0.0843825,1.5725e-08,1.60499e-12,3.457e-14,2.83442e-22,0,0,0
0.0128667,2.28373,0.154201,2172.19,1.96457e-23,0.08441,1.50019e-08,1.33582e-12,2.82408e-14,2.22912e-22,0,0,0
0.0129333,2.28423,0.154167,2172.76,1.55366e-23,0.0844361,1.43311e-08,1.1175e-12,2.32186e-14,1.76282e-22,0,0,0
0.013,2.2847,0.154135,2173.3,1.23535e-23,0.0844609,1.3708e-08,9.3952e-13,1.92108e-14,1.40162e-22,0,0,0
0.0130667,2.28515,0.154105,2173.82,9.87463e-24,0.0844844,1.31284e-08,7.93707e-13,1.59952e-14,1.12033e-22,0,0,0
0.0131333,2.28557,0.154076,2174.3,7.93407e-24,0.0845067,1.25886e-08,6.73699e-13,1.34018e-14,9.00137e-23,0,0,0
0.0132,2.28597,0.154049,2174.77,6.4072e-24,0.0845279,1.20853e-08,5.74498e-13,1.12999e-14,7.26891e-23,0,0,0
0.0132667,2.28636,0.154023,2175.2,5.19983e-24,0.0845481,1.16155e-08,4.92157e-13,9.58822e-15,5.89901e-23,0,0,0
0.0133333,2.28672,0.153999,2175.62,4.24043e-24,0.0845672,1.11764e-08,4.23545e-13,8.18802e-15,4.8105e-23,0,0,0
0.0134,2.28706,0.153976,2176.02,3.47441e-24,0.0845855,1.07656e-08,3.66163e-13,7.03765e-15,3.94141e-23,0,0,0
0.0134667,2.28739,0.153954,2176.39,2.85991e-24,0.0846029,1.03809e-08,3.18007e-13,6.08857e-15,3.24423e-23,0,0,0
0.0135333,2.2877,0.153933,2176.75,2.36466e-24,0.0846195,1.00203e-08,2.77461e-13,5.30244e-15,2.68238e-23,0,0,0
0.0136,2.288,0.153913,2177.09,1.96372e-24,0.0846353,9.68186e-09,2.43219e-13,4.64878e-15,2.22752e-23,0,0,0
0.0136667,2.28828,0.153894,2177.42,1.63766e-24,0.0846504,9.36399e-09,2.14218e-13,4.10324e-15,1.85762e-23,0,0,0
0.0137333,2.28855,0.153875,2177.73,1.37134e-24,0.0846648,9.06514e-09,1.8959e-13,3.64632e-15,1.5555e-23,0,0,0
0.0138,2.28881,0.153858,2178.02,1.15288e-24,0.0846786,8.78394e-09,1.68624e-13,3.26232e-15,1.30768e-23,0,0,0
0.0138667,2.28906,0.153842,2178.31,9.72919e-25,0.0846917,8.51911e-09,1.50734e-13,2.93852e-15,1.10354e-23,0,0,0
0.0139333,2.28929,0.153826,2178.58,8.24068e-25,0.0847043,8.26949e-09,1.35436e-13,2.66462e-15,9.3469e-24,0,0,0
0.014,2.28952,0.153811,2178.83,7.00454e-25,0.0847163,8.03402e-09,1.22331e-13,2.4322e-15,7.9447e-24,0,0,0
0.0140667,2.28973,0.153796,2179.08,5.97398e-25,0.0847278,7.81172e-09,1.11082e-13,2.23439e-15,6.77571e-24,0,0,0
0.0141333,2.28994,0.153783,2179.31,5.11153e-25,0.0847388,7.6017e-09,1.01414e-13,2.06556e-15,5.79744e-24,0,0,0
0.0142,2.29013,0.153769,2179.54,4.38712e-25,0.0847493,7.40314e-09,9.30915e-14,1.92104e-15,4.97576e-24,0,0,0
0.0142667,2.29032,0.153757,2179.75,3.77648e-25,0.0847594,7.21527e-09,8.59193e-14,1.797e-15,4.28313e-24,0,0,0
0.0143333,2.2905,0.153745,2179.96,3.25998e-25,0.0847691,7.0374e-09,7.97325e-14,1.69026e-15,3.69729e-24,0,0,0
0.0144,2.29067,0.153733,2180.16,2.82164e-25,0.0847783,6.86888e-09,7.43914e-14,1.59816e-15,3.20012e-24,0,0,0
0.0144667,2.29084,0.153722,2180.35,2.44846e-25,0.0847872,6.70913e-09,6.97779e-14,1.51849e-15,2.77685e-24,0,0,0
0.0145333,2.29099,0.153712,2180.53,2.12976e-25,0.0847957,6.55758e-09,6.57916e-14,1.44941e-15,2.41538e-24,0,0,0
0.0146,2.29114,0.153702,2180.7,1.85681e-25,0.0848039,6.41373e-09,6.23471e-14,1.38937e-15,2.10581e-24,0,0,0
0.0146667,2.29129,0.153692,2180.87,1.62236e-25,0.0848117,6.27711e-09,5.93713e-14,1.33706e-15,1.83989e-24,0,0,0
0.0147333,2.29143,0.153683,2181.03,1.42044e-25,0.0848193,6.14728e-09,5.68017e-14,1.29138e-15,1.61088e-24,0,0,0
0.0148,2.29156,0.153674,2181.18,1.24608e-25,0.0848265,6.02383e-09,5.45847e-14,1.2514e-15,1.41313e-24,0,0,0
0.0148667,2.29169,0.153665,2181.33,1.09516e-25,0.0848334,5.9064e-09,5.26744e-14,1.21633e-15,1.24197e-24,0,0,0
0.0149333,2.29181,0.153657,2181.47,9.64214e-26,0.0848401,5.79462e-09,5.10308e-14,1.1855e-15,1.09346e-24,0,0,0
0.015,2.29193,0.153649,2181.6,8.50346e-26,0.0848465,5.68817e-09,4.96199e-14,1.15834e-15,9.64322e-25,0,0,0
0.0150667,2.29204,0.153641,2181.73,7.51114e-26,0.0848526,5.58676e-09,4.84118e-14,1.13436e-15,8.51783e-25,0,0,0
0.0151333,2.29215,0.153634,2181.86,6.64466e-26,0.0848586,5.49008e-09,4.73811e-14,1.11315e-15,7.53516e-25,0,0,0
0.0152,2.29226,0.153627,2181.98,5.88651e-26,0.0848642,5.39789e-09,4.65052e-14,1.09435e-15,6.67536e-25,0,0,0
0.0152667,2.29236,0.15362,2182.09,5.22202e-26,0.0848697,5.30993e-09,4.57649e-14,1.07765e-15,5.92178e-25,0,0,0
0.0153333,2.29245,0.153614,2182.2,4.63853e-26,0.084875,5.22597e-09,4.51432e-14,1.06279e-15,5.26006e-25,0,0,0
0.0154,2.29254,0.153608,2182.31,4.12527e-26,0.08488,5.14581e-09,4.46253e-14,1.04954e-15,4.678e-25,0,0,0
0.0154667,2.29263,0.153602,2182.41,3.67313e-26,0.0848849,5.06922e-09,4.41985e-14,1.03769e-15,4.16525e-25,0,0,0
0.0155333,2.29272,0.153596,2182.51,3.27426e-26,0.0848896,4.99604e-09,4.38513e-14,1.02709e-15,3.71292e-25,0,0,0
0.0156,2.2928,0.15359,2182.61,2.92176e-26,0.0848941,4.92607e-09,4.3574e-14,1.01759e-15,3.31318e-25,0,0,0
0.0156667,2.29288,0.153585,2182.7,2.60991e-26,0.0848984,4.85916e-09,4.33578e-14,1.00904e-15,2.95954e-25,0,0,0
0.0157333,2.29296,0.15358,2182.79,2.33362e-26,0.0849026,4.79514e-09,4.31952e-14,1.00135e-15,2.64622e-25,0,0,0
0.0158,2.29303,0.153575,2182.87,2.08851e-26,0.0849066,4.73387e-09,4.30794e-14,9.94411e-16,2.36826e-25,0,0,0
0.0158667,2.2931,0.15357,2182.95,1.87083e-26,0.0849105,4.67522e-09,4.30045e-14,9.88142e-16,2.12142e-25,0,0,0
0.0159333,2.29317,0.153566,2183.03,1.6773e-26,0.0849142,4.61905e-09,4.29653e-14,9.82466e-16,1.90196e-25,0,0,0
0.016,2.29324,0.153561,2183.11,1.505e-26,0.0849178,4.56523e-09,4.29573e-14,9.77319e-16,1.70657e-25,0,0,0
0.0160667,2.2933,0.153557,2183.18,1.35143e-26,0.0849213,4.51367e-09,4.29764e-14,9.72643e-16,1.53243e-25,0,0,0
0.0161333,2.29336,0.153553,2183.25,1.21453e-26,0.0849246,4.46424e-09,4.30189e-14,9.68388e-16,1.37719e-25,0,0,0
0.0162,2.29342,0.153549,2183.32,1.09226e-26,0.0849278,4.41685e-09,4.30819e-14,9.64508e-16,1.23853e-25,0,0,0
0.0162667,2.29348,0.153545,2183.38,9.82992e-27,0.0849309,4.37139e-09,4.31623e-14,9.60965e-16,1.11463e-25,0,0,0
0.0163333,2.29353,0.153542,2183.44,8.8529e-27,0.0849339,4.32779e-09,4.32579e-14,9.57723e-16,1.00384e-25,0,0,0
0.0164,2.29358,0.153538,2183.5,7.97783e-27,0.0849368,4.28594e-09,4.33663e-14,9.54752e-16,9.0461e-26,0,0,0
0.0164667,2.29363,0.153535,2183.56,7.19406e-27,0.0849396,4.24578e-09,4.34857e-14,9.52026e-16,8.15736e-26,0,0,0
0.0165333,2.29368,0.153531,2183.62,6.4911e-27,0.0849423,4.20722e-09,4.36143e-14,9.49519e-16,7.36024e-26,0,0,0
0.0166,2.29373,0.153528,2183.67,5.86045e-27,0.0849449,4.17018e-09,4.37506e-14,9.4721e-16,6.64514e-26,0,0,0
0.0166667,2.29377,0.153525,2183.72,5.29419e-27,0.0849474,4.13461e-09,4.38932e-14,9.4508e-16,6.00303e-26,0,0,0
0.0167333,2.29382,0.153522,2183.77,4.78542e-27,0.0849498,4.10044e-09,4.40411e-14,9.43113e-16,5.42613e-26,0,0,0
0.0168,2.29386,0.15352,2183.82,4.32794e-27,0.0849521,4.0676e-09,4.4193e-14,9.41292e-16,4.90738e-26,0,0,0
0.0168667,2.2939,0.153517,2183.87,3.91616e-27,0.0849543,4.03604e-09,4.43481e-14,9.39605e-16,4.44046e-26,0,0,0
0.0169333,2.29394,0.153514,2183.91,3.54538e-27,0.0849565,4.0057e-09,4.45055e-14,9.3804e-16,4.02003e-26,0,0,0
0.017,2.29398,0.153512,2183.96,3.21142e-27,0.0849586,3.97652e-09,4.46646e-14,9.36585e-16,3.64135e-26,0,0,0
0.0170667,2.29401,0.153509,2184,2.91049e-27,0.0849606,3.94846e-09,4.48247e-14,9.3523e-16,3.30013e-26,0,0,0
0.0171333,2.29405,0.153507,2184.04,2.639e-27,0.0849625,3.92147e-09,4.49851e-14,9.33968e-16,2.99227e-26,0,0,0
0.0172,2.29408,0.153505,2184.08,2.39407e-27,0.0849644,3.89551e-09,4.51455e-14,9.3279e-16,2.71455e-26,0,0,0
0.0172667,2.29412,0.153502,2184.12,2.17279e-27,0.0849662,3.87052e-09,4.53054e-14,9.31688e-16,2.46365e-26,0,0,0
0.0173333,2.29415,0.1535,2184.15,1.97299e-27,0.0849679,3.84647e-09,4.54644e-14,9.30658e-16,2.2371e-26,0,0,0
0.0174,2.29418,0.153498,2184.19,1.79248e-27,0.0849696,3.82333e-09,4.56221e-14,9.29692e-16,2.03242e-26,0,0,0
0.0174667,2.29421,0.153496,2184.22,1.62933e-27,0.0849713,3.80105e-09,4.57783e-14,9.28786e-16,1.84742e-26,0,0,0
0.0175333,2.29424,0.153494,2184.26,1.48155e-27,0.0849728,3.77959e-09,4.59328e-14,9.27935e-16,1.67986e-26,0,0,0
0.0176,2.29426,0.153492,2184.29,1.3479e-27,0.0849743,3.75893e-09,4.60853e-14,9.27135e-16,1.52832e-26,0,0,0
0.0176667,2.29429,0.153491,2184.32,1.22695e-27,0.0849758,3.73903e-09,4.62356e-14,9.26381e-16,1.39118e-26,0,0,0
0.0177333,2.29432,0.153489,2184.35,1.1174e-27,0.0849772,3.71987e-09,4.63836e-14,9.25671e-16,1.26696e-26,0,0,0
0.0178,2.29434,0.153487,2184.38,1.01805e-27,0.0849786,3.7014e-09,4.65291e-14,9.25001e-16,1.15431e-26,0,0,0
0.0178667,2.29437,0.153486,2184.4,9.28129e-28,0.0849799,3.68361e-09,4.6672e-14,9.24368e-16,1.05235e-26,0,0,0
0.0179333,2.29439,0.153484,2184.43,8.46556e-28,0.0849812,3.66647e-09,4.68123e-14,9.2377e-16,9.59861e-27,0,0,0
0.018,2.29441,0.153483,2184.45,7.72605e-28,0.0849824,3.64995e-09,4.69499e-14,9.23204e-16,8.76011e-27,0,0,0
0.0180667,2.29443,0.153481,2184.48,7.0547e-28,0.0849836,3.63403e-09,4.70846e-14,9.22668e-16,7.99889e-27,0,0,0
0.0181333,2.29445,0.15348,2184.5,6.44471e-28,0.0849848,3.61868e-09,4.72166e-14,9.22159e-16,7.30725e-27,0,0,0
0.0182,2.29447,0.153479,2184.53,5.89172e-28,0.0849859,3.60389e-09,4.73456e-14,9.21677e-16,6.68024e-27,0,0,0
0.0182667,2.29449,0.153477,2184.55,5.38883e-28,0.0849869,3.58963e-09,4.74718e-14,9.21219e-16,6.11004e-27,0,0,0
0.0183333,2.29451,0.153476,2184.57,4.93253e-28,0.084988,3.57588e-09,4.7595e-14,9.20784e-16,5.59266e-27,0,0,0
0.0184,2.29453,0.153475,2184.59,4.51802e-28,0.084989,3.56263e-09,4.77153e-14,9.2037e-16,5.12267e-27,0,0,0
0.0184667,2.29455,0.153474,2184.61,4.14112e-28,0.0849899,3.54985e-09,4.78327e-14,9.19976e-16,4.69533e-27,0,0,0
0.0185333,2.29456,0.153472,2184.63,3.79794e-28,0.0849909,3.53754e-09,4.79471e-14,9.19601e-16,4.30621e-27,0,0,0
0.0186,2.29458,0.153471,2184.65,3.48627e-28,0.0849918,3.52566e-09,4.80587e-14,9.19244e-16,3.95282e-27,0,0,0
0.0186667,2.2946,0.15347,2184.67,3.20239e-28,0.0849926,3.51422e-09,4.81672e-14,9.18903e-16,3.63096e-27,0,0,0
0.0187333,2.29461,0.153469,2184.68,2.9442e-28,0.0849935,3.5032e-09,4.82729e-14,9.18579e-16,3.33821e-27,0,0,0
0.0188,2.29463,0.153468,2184.7,2.70983e-28,0.0849943,3.49258e-09,4.83756e-14,9.18269e-16,3.07247e-27,0,0,0
0.0188667,2.29464,0.153467,2184.72,2.49641e-28,0.0849951,3.48236e-09,4.84754e-14,9.17974e-16,2.83049e-27,0,0,0
0.0189333,2.29465,0.153466,2184.73,2.30179e-28,0.0849958,3.47252e-09,4.85722e-14,9.17693e-16,2.60982e-27,0,0,0
0.019,2.29467,0.153466,2184.75,2.1248e-28,0.0849965,3.46307e-09,4.8666e-14,9.17425e-16,2.40914e-27,0,0,0
0.0190667,2.29468,0.153465,2184.76,1.96447e-28,0.0849972,3.454e-09,4.87568e-14,9.17169e-16,2.22736e-27,0,0,0
0.0191333,2.29469,0.153464,2184.78,1.818e-28,0.0849979,3.4453e-09,4.88444e-14,9.16926e-16,2.06128e-27,0,0,0
0.0192,2.2947,0.153463,2184.79,1.6853e-28,0.0849985,3.43698e-09,4.89287e-14,9.16695e-16,1.91082e-27,0,0,0
0.0192667,2.29471,0.153462,2184.8,1.56512e-28,0.0849991,3.42905e-09,4.90097e-14,9.16477e-16,1.77456e-27,0,0,0
0.0193333,2.29472,0.153462,2184.81,1.45644e-28,0.0849997,3.42153e-09,4.9087e-14,9.1627e-16,1.65133e-27,0,0,0
0.0194,2.29473,0.153461,2184.83,1.35751e-28,0.0850003,3.41442e-09,4.91604e-14,9.16076e-16,1.53917e-27,0,0,0
0.0194667,2.29474,0.15346,2184.84,1.2697e-28,0.0850008,3.40776e-09,4.92295e-14,9.15895e-16,1.4396e-27,0,0,0
0.0195333,2.29475,0.15346,2184.85,1.19107e-28,0.0850012,3.40158e-09,4.92939e-14,9.15728e-16,1.35045e-27,0,0,0
0.0196,2.29476,0.153459,2184.86,1.12203e-28,0.0850017,3.39595e-09,4.9353e-14,9.15576e-16,1.27217e-27,0,0,0
0.0196667,2.29477,0.153459,2184.86,1.06224e-28,0.0850021,3.39092e-09,4.94058e-14,9.15441e-16,1.20438e-27,0,0,0
0.0197333,2.29477,0.153459,2184.87,1.01219e-28,0.0850024,3.38658e-09,4.94515e-14,9.15325e-16,1.14764e-27,0,0,0
0.0198,2.29478,0.153458,2184.88,9.72422e-29,0.0850027,3.38306e-09,4.94888e-14,9.1523e-16,1.10254e-27,0,0,0
0.0198667,2.29478,0.153458,2184.88,9.43963e-29,0.0850029,3.3805e-09,4.95159e-14,9.15162e-16,1.07028e-27,0,0,0
0.0199333,2.29478,0.153458,2184.88,9.28599e-29,0.085003,3.3791e-09,4.95308e-14,9.15124e-16,1.05286e-27,0,0,0
