# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0124667,2.27915,0.154561,2167.27,1.65934e-23,0.0842403,2.06719e-08,3.88731e-12,9.45837e-14,1.88293e-22,0,0,0
0.0125333,2.27986,0.154512,2168.09,1.29746e-23,0.084277,1.95771e-08,3.13694e-12,7.45416e-14,1.47222e-22,0,0,0
0.0126,2.28053,0.154467,2168.86,1.02115e-23,0.0843117,1.8569e-08,2.54782e-12,5.9183e-14,1.15864e-22,0,0,0
0.0126667,2.28117,0.154424,2169.58,8.08692e-24,0.0843444,1.76391e-08,2.0821e-12,4.73267e-14,9.17538e-23,0,0,0
0.0127333,2.28176,0.154383,2170.27,6.44228e-24,0.0843754,1.67801e-08,1.71154e-12,3.811e-14,7.30909e-23,0,0,0
0.0128,2.28233,0.154345,2170.91,5.16102e-24,0.0844047,1.59853e-08,1.41487e-12,3.08976e-14,5.85522e-23,0,0,0
0.0128667,2.28286,0.154309,2171.52,4.15676e-24,0.0844324,1.5249e-08,1.17597e-12,2.52179e-14,4.71572e-23,0,0,0
0.0129333,2.28336,0.154275,2172.1,3.36503e-24,0.0844587,1.45659e-08,9.82544e-13,2.07184e-14,3.81739e-23,0,0,0
0.013,2.28384,0.154243,2172.65,2.73737e-24,0.0844836,1.39313e-08,8.25111e-13,1.71332e-14,3.10526e-23,0,0,0
0.0130667,2.28429,0.154213,2173.16,2.23713e-24,0.0845073,1.3341e-08,6.96346e-13,1.4261e-14,2.53771e-23,0,0,0
0.0131333,2.28472,0.154184,2173.65,1.83642e-24,0.0845297,1.27912e-08,5.90538e-13,1.19478e-14,2.0831e-23,0,0,0
0.0132,2.28512,0.154156,2174.12,1.51386e-24,0.0845511,1.22786e-08,5.03212e-13,1.00757e-14,1.71717e-23,0,0,0
0.0132667,2.28551,0.15413,2174.56,1.25302e-24,0.0845714,1.18e-08,4.3084e-13,8.55317e-15,1.42126e-23,0,0,0
0.0133333,2.28588,0.154106,2174.98,1.04112e-24,0.0845907,1.13528e-08,3.70627e-13,7.30933e-15,1.18089e-23,0,0,0
0.0134,2.28622,0.154082,2175.38,8.68265e-25,0.0846091,1.09344e-08,3.20346e-13,6.28869e-15,9.84799e-24,0,0,0
0.0134667,2.28656,0.15406,2175.76,7.26668e-25,0.0846266,1.05425e-08,2.78211e-13,5.44766e-15,8.2418e-24,0,0,0
0.0135333,2.28687,0.154039,2176.12,6.10222e-25,0.0846433,1.01751e-08,2.42789e-13,4.75183e-15,6.92094e-24,0,0,0
0.0136,2.28717,0.154018,2176.47,5.14099e-25,0.0846592,9.83035e-09,2.12919e-13,4.17389e-15,5.83062e-24,0,0,0
0.0136667,2.28746,0.153999,2176.79,4.34463e-25,0.0846744,9.50653e-09,1.87659e-13,3.69206e-15,4.92734e-24,0,0,0
0.0137333,2.28773,0.153981,2177.11,3.68256e-25,0.0846889,9.20208e-09,1.6624e-13,3.28891e-15,4.17639e-24,0,0,0
0.0138,2.28799,0.153963,2177.4,3.13029e-25,0.0847028,8.9156e-09,1.48034e-13,2.95041e-15,3.55e-24,0,0,0
0.0138667,2.28824,0.153947,2177.69,2.66812e-25,0.084716,8.64579e-09,1.32524e-13,2.66525e-15,3.02582e-24,0,0,0
0.0139333,2.28847,0.153931,2177.96,2.28016e-25,0.0847287,8.39148e-09,1.19283e-13,2.42422e-15,2.58581e-24,0,0,0
0.014,2.2887,0.153916,2178.22,1.95352e-25,0.0847408,8.15157e-09,1.07959e-13,2.21987e-15,2.21535e-24,0,0,0
0.0140667,2.28892,0.153901,2178.47,1.67772e-25,0.0847524,7.92509e-09,9.82559e-14,2.04608e-15,1.90255e-24,0,0,0
0.0141333,2.28912,0.153887,2178.71,1.4442e-25,0.0847635,7.71111e-09,8.99309e-14,1.89784e-15,1.63772e-24,0,0,0
0.0142,2.28932,0.153874,2178.93,1.24595e-25,0.0847741,7.50879e-09,8.27787e-14,1.77104e-15,1.41288e-24,0,0,0
0.0142667,2.28951,0.153861,2179.15,1.07722e-25,0.0847842,7.31737e-09,7.66277e-14,1.66226e-15,1.22153e-24,0,0,0
0.0143333,2.28969,0.153849,2179.36,9.3325e-26,0.084794,7.13614e-09,7.1333e-14,1.5687e-15,1.05826e-24,0,0,0
0.0144,2.28986,0.153837,2179.56,8.10119e-26,0.0848033,6.96443e-09,6.67728e-14,1.488e-15,9.18624e-25,0,0,0
0.0144667,2.29003,0.153826,2179.75,7.04567e-26,0.0848123,6.80165e-09,6.28438e-14,1.41823e-15,7.98926e-25,0,0,0
0.0145333,2.29019,0.153816,2179.93,6.13885e-26,0.0848208,6.64723e-09,5.94581e-14,1.35775e-15,6.96091e-25,0,0,0
0.0146,2.29034,0.153805,2180.1,5.3581e-26,0.0848291,6.50065e-09,5.65414e-14,1.30519e-15,6.07556e-25,0,0,0
0.0146667,2.29049,0.153795,2180.27,4.68453e-26,0.084837,6.36143e-09,5.40298e-14,1.25941e-15,5.31174e-25,0,0,0
0.0147333,2.29063,0.153786,2180.43,4.10226e-26,0.0848446,6.22913e-09,5.18691e-14,1.21943e-15,4.65146e-25,0,0,0
0.0148,2.29076,0.153777,2180.59,3.59794e-26,0.0848518,6.10334e-09,5.00125e-14,1.18444e-15,4.07959e-25,0,0,0
0.0148667,2.29089,0.153768,2180.74,3.16034e-26,0.0848588,5.98366e-09,4.842e-14,1.15375e-15,3.58337e-25,0,0,0
0.0149333,2.29101,0.15376,2180.88,2.77994e-26,0.0848655,5.86975e-09,4.70572e-14,1.12676e-15,3.15203e-25,0,0,0
0.015,2.29113,0.153752,2181.02,2.4487e-26,0.084872,5.76127e-09,4.58942e-14,1.10299e-15,2.77643e-25,0,0,0
0.0150667,2.29125,0.153744,2181.15,2.15978e-26,0.0848782,5.65792e-09,4.49054e-14,1.08199e-15,2.44883e-25,0,0,0
0.0151333,2.29136,0.153737,2181.27,1.90737e-26,0.0848842,5.55939e-09,4.40685e-14,1.0634e-15,2.16262e-25,0,0,0
0.0152,2.29146,0.15373,2181.39,1.68652e-26,0.0848899,5.46543e-09,4.33643e-14,1.04692e-15,1.9122e-25,0,0,0
0.0152667,2.29156,0.153723,2181.51,1.49298e-26,0.0848954,5.37579e-09,4.27758e-14,1.03228e-15,1.69275e-25,0,0,0
0.0153333,2.29166,0.153717,2181.62,1.32313e-26,0.0849007,5.29022e-09,4.22886e-14,1.01923e-15,1.50017e-25,0,0,0
0.0154,2.29175,0.15371,2181.73,1.17387e-26,0.0849058,5.20851e-09,4.18898e-14,1.00759e-15,1.33092e-25,0,0,0
0.0154667,2.29184,0.153704,2181.83,1.04251e-26,0.0849107,5.13045e-09,4.15684e-14,9.9718e-16,1.18198e-25,0,0,0
0.0155333,2.29193,0.153699,2181.93,9.26765e-27,0.0849154,5.05586e-09,4.13146e-14,9.87852e-16,1.05074e-25,0,0,0
0.0156,2.29201,0.153693,2182.03,8.24642e-27,0.08492,4.98454e-09,4.11199e-14,9.79477e-16,9.34955e-26,0,0,0
0.0156667,2.29209,0.153688,2182.12,7.3443e-27,0.0849244,4.91633e-09,4.09769e-14,9.71943e-16,8.32671e-26,0,0,0
0.0157333,2.29217,0.153682,2182.21,6.54644e-27,0.0849286,4.85107e-09,4.08789e-14,9.65151e-16,7.42209e-26,0,0,0
0.0158,2.29225,0.153677,2182.29,5.83999e-27,0.0849326,4.78862e-09,4.08203e-14,9.59018e-16,6.62111e-26,0,0,0
0.0158667,2.29232,0.153673,2182.38,5.21378e-27,0.0849365,4.72882e-09,4.07959e-14,9.53469e-16,5.9111e-26,0,0,0
0.0159333,2.29239,0.153668,2182.46,4.65809e-27,0.0849403,4.67156e-09,4.08013e-14,9.48437e-16,5.28107e-26,0,0,0
0.016,2.29245,0.153664,2182.53,4.16448e-27,0.0849439,4.6167e-09,4.08326e-14,9.43868e-16,4.72143e-26,0,0,0
0.0160667,2.29252,0.153659,2182.61,3.72557e-27,0.0849474,4.56413e-09,4.08862e-14,9.39709e-16,4.2238e-26,0,0,0
0.0161333,2.29258,0.153655,2182.68,3.33492e-27,0.0849508,4.51373e-09,4.09592e-14,9.35919e-16,3.78088e-26,0,0,0
0.0162,2.29264,0.153651,2182.74,2.98689e-27,0.0849541,4.46541e-09,4.10487e-14,9.32456e-16,3.3863e-26,0,0,0
0.0162667,2.29269,0.153647,2182.81,2.67655e-27,0.0849572,4.41907e-09,4.11525e-14,9.29289e-16,3.03445e-26,0,0,0
0.0163333,2.29275,0.153644,2182.87,2.39958e-27,0.0849602,4.3746e-09,4.12685e-14,9.26385e-16,2.72043e-26,0,0,0
0.0164,2.2928,0.15364,2182.93,2.15218e-27,0.0849631,4.33193e-09,4.13946e-14,9.2372e-16,2.43994e-26,0,0,0
0.0164667,2.29285,0.153637,2182.99,1.93101e-27,0.0849659,4.29097e-09,4.15294e-14,9.21268e-16,2.18919e-26,0,0,0
0.0165333,2.2929,0.153633,2183.05,1.73313e-27,0.0849686,4.25165e-09,4.16712e-14,9.19009e-16,1.96485e-26,0,0,0
0.0166,2.29295,0.15363,2183.1,1.55595e-27,0.0849712,4.21388e-09,4.1819e-14,9.16925e-16,1.76398e-26,0,0,0
0.0166667,2.293,0.153627,2183.16,1.39719e-27,0.0849738,4.17761e-09,4.19714e-14,9.14998e-16,1.58399e-26,0,0,0
0.0167333,2.29304,0.153624,2183.21,1.25483e-27,0.0849762,4.14275e-09,4.21275e-14,9.13214e-16,1.42259e-26,0,0,0
0.0168,2.29308,0.153621,2183.26,1.12709e-27,0.0849785,4.10926e-09,4.22863e-14,9.1156e-16,1.27777e-26,0,0,0
0.0168667,2.29312,0.153619,2183.3,1.01239e-27,0.0849808,4.07707e-09,4.24472e-14,9.10024e-16,1.14773e-26,0,0,0
0.0169333,2.29316,0.153616,2183.35,9.09325e-28,0.084983,4.04611e-09,4.26094e-14,9.08595e-16,1.03088e-26,0,0,0
0.017,2.2932,0.153613,2183.39,8.16664e-28,0.0849851,4.01635e-09,4.27724e-14,9.07264e-16,9.25833e-27,0,0,0
0.0170667,2.29324,0.153611,2183.44,7.33301e-28,0.0849871,3.98773e-09,4.29354e-14,9.06022e-16,8.31325e-27,0,0,0
0.0171333,2.29328,0.153608,2183.48,6.58261e-28,0.0849891,3.96019e-09,4.30982e-14,9.04863e-16,7.46252e-27,0,0,0
0.0172,2.29331,0.153606,2183.52,5.90674e-28,0.084991,3.9337e-09,4.32603e-14,9.03778e-16,6.69628e-27,0,0,0
0.0172667,2.29334,0.153604,2183.55,5.29765e-28,0.0849928,3.90821e-09,4.34212e-14,9.02762e-16,6.00576e-27,0,0,0
0.0173333,2.29338,0.153602,2183.59,4.74845e-28,0.0849946,3.88367e-09,4.35808e-14,9.01809e-16,5.38314e-27,0,0,0
0.0174,2.29341,0.1536,2183.63,4.25299e-28,0.0849963,3.86005e-09,4.37387e-14,9.00914e-16,4.82145e-27,0,0,0
0.0174667,2.29344,0.153598,2183.66,3.80579e-28,0.0849979,3.83732e-09,4.38948e-14,9.00073e-16,4.31447e-27,0,0,0
0.0175333,2.29346,0.153596,2183.69,3.40196e-28,0.0849995,3.81542e-09,4.40487e-14,8.99281e-16,3.85665e-27,0,0,0
0.0176,2.29349,0.153594,2183.73,3.03711e-28,0.085001,3.79434e-09,4.42003e-14,8.98535e-16,3.44303e-27,0,0,0
0.0176667,2.29352,0.153592,2183.76,2.70733e-28,0.0850025,3.77403e-09,4.43496e-14,8.97831e-16,3.06917e-27,0,0,0
0.0177333,2.29355,0.15359,2183.79,2.40912e-28,0.0850039,3.75446e-09,4.44963e-14,8.97166e-16,2.7311e-27,0,0,0
0.0178,2.29357,0.153589,2183.82,2.13934e-28,0.0850053,3.73562e-09,4.46403e-14,8.96537e-16,2.42526e-27,0,0,0
0.0178667,2.29359,0.153587,2183.84,1.89519e-28,0.0850067,3.71746e-09,4.47816e-14,8.95943e-16,2.14847e-27,0,0,0
0.0179333,2.29362,0.153586,2183.87,1.67413e-28,0.0850079,3.69996e-09,4.49202e-14,8.95379e-16,1.89786e-27,0,0,0
0.018,2.29364,0.153584,2183.9,1.4739e-28,0.0850092,3.68309e-09,4.50559e-14,8.94845e-16,1.67088e-27,0,0,0
0.0180667,2.29366,0.153583,2183.92,1.29248e-28,0.0850104,3.66683e-09,4.51887e-14,8.94339e-16,1.46521e-27,0,0,0
0.0181333,2.29368,0.153581,2183.95,1.12804e-28,0.0850116,3.65116e-09,4.53186e-14,8.93858e-16,1.27879e-27,0,0,0
0.0182,2.2937,0.15358,2183.97,9.78935e-29,0.0850127,3.63606e-09,4.54455e-14,8.934e-16,1.10976e-27,0,0,0
0.0182667,2.29372,0.153578,2183.99,8.43696e-29,0.0850138,3.6215e-09,4.55696e-14,8.92965e-16,9.56445e-28,0,0,0
0.0183333,2.29374,0.153577,2184.01,7.2099e-29,0.0850148,3.60746e-09,4.56906e-14,8.92551e-16,8.1734e-28,0,0,0
0.0184,2.29376,0.153576,2184.03,6.09619e-29,0.0850158,3.59392e-09,4.58088e-14,8.92157e-16,6.91084e-28,0,0,0
0.0184667,2.29378,0.153575,2184.05,5.08514e-29,0.0850168,3.58087e-09,4.5924e-14,8.91782e-16,5.76467e-28,0,0,0
0.0185333,2.2938,0.153574,2184.07,4.16696e-29,0.0850177,3.56829e-09,4.60362e-14,8.91423e-16,4.72379e-28,0,0,0
0.0186,2.29381,0.153573,2184.09,3.33296e-29,0.0850186,3.55616e-09,4.61456e-14,8.91082e-16,3.77835e-28,0,0,0
0.0186667,2.29383,0.153571,2184.11,2.57523e-29,0.0850195,3.54447e-09,4.6252e-14,8.90756e-16,2.91935e-28,0,0,0
0.0187333,2.29384,0.15357,2184.13,1.88665e-29,0.0850204,3.53321e-09,4.63555e-14,8.90445e-16,2.13876e-28,0,0,0
0.0188,2.29386,0.153569,2184.15,1.26082e-29,0.0850212,3.52236e-09,4.64561e-14,8.90147e-16,1.4293e-28,0,0,0
0.0188667,2.29387,0.153568,2184.16,6.92e-30,0.085022,3.51192e-09,4.65538e-14,8.89864e-16,7.84468e-29,0,0,0
0.0189333,2.29389,0.153568,2184.18,1.7499e-30,0.0850227,3.50187e-09,4.66486e-14,8.89593e-16,1.98373e-29,0,0,0
0.019,2.2939,0.153567,2184.19,-2.94886e-30,0.0850235,3.49221e-09,4.67404e-14,8.89335e-16,-3.3429e-29,0,0,-0
0.0190667,2.29391,0.153566,2184.21,-7.218e-30,0.0850242,3.48293e-09,4.68292e-14,8.89088e-16,-8.18248e-29,0,0,-0
0.0191333,2.29392,0.153565,2184.22,-1.10949e-29,0.0850249,3.47404e-09,4.69149e-14,8.88854e-16,-1.25774e-28,0,0,-0
0.0192,2.29394,0.153564,2184.24,-1.4612e-29,0.0850255,3.46554e-09,4.69974e-14,8.88631e-16,-1.65645e-28,0,0,-0
0.0192667,2.29395,0.153563,2184.25,-1.77986e-29,0.0850261,3.45744e-09,4.70766e-14,8.88419e-16,-2.01768e-28,0,0,-0
0.0193333,2.29396,0.153563,2184.26,-2.06793e-29,0.0850267,3.44974e-09,4.71522e-14,8.8822e-16,-2.34424e-28,0,0,-0
0.0194,2.29397,0.153562,2184.27,-2.32746e-29,0.0850273,3.44247e-09,4.72239e-14,8.88032e-16,-2.63844e-28,0,0,-0
0.0194667,2.29398,0.153561,2184.28,-2.5601e-29,0.0850278,3.43566e-09,4.72915e-14,8.87856e-16,-2.90217e-28,0,0,-0
0.0195333,2.29399,0.153561,2184.29,-2.76707e-29,0.0850283,3.42935e-09,4.73545e-14,8.87694e-16,-3.13679e-28,0,0,-0
0.0196,2.29399,0.15356,2184.3,-2.94899e-29,0.0850287,3.42358e-09,4.74122e-14,8.87547e-16,-3.34302e-28,0,0,-0
0.0196667,2.294,0.15356,2184.31,-3.10591e-29,0.0850291,3.41844e-09,4.74639e-14,8.87416e-16,-3.52091e-28,0,0,-0
0.0197333,2.29401,0.153559,2184.32,-3.23719e-29,0.0850294,3.41401e-09,4.75086e-14,8.87303e-16,-3.66972e-28,0,0,-0
0.0198,2.29401,0.153559,2184.32,-3.34125e-29,0.0850297,3.41041e-09,4.7545e-14,8.87211e-16,-3.78769e-28,0,0,-0
0.0198667,2.29402,0.153559,2184.33,-3.41538e-29,0.0850299,3.40779e-09,4.75715e-14,8.87145e-16,-3.87172e-28,0,0,-0
0.0199333,2.29402,0.153559,2184.33,-3.45547e-29,0.08503,3.40635e-09,4.7586e-14,8.87108e-16,-3.91717e-28,0,0,-0
