# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0121333,1.93651,0.173901,2005.36,4.19566e-33,0.0701391,3.04828e-07,8.49951e-20,9.1563e-20,4.71429e-32,0,0,0
0.0122,1.93796,0.173771,2007.12,1.46594e-33,0.0701846,2.9291e-07,7.44859e-20,8.01595e-20,1.64705e-32,0,0,0
0.0122667,1.93933,0.173649,2008.78,5.28008e-34,0.0702277,2.81841e-07,6.59546e-20,7.0576e-20,5.9321e-33,0,0,0
0.0123333,1.94062,0.173533,2010.35,2.0043e-34,0.0702685,2.7154e-07,5.88236e-20,6.24568e-20,2.25168e-33,0,0,0
0.0124,1.94183,0.173424,2011.83,8.36685e-35,0.0703073,2.61932e-07,5.27667e-20,5.55329e-20,9.39911e-34,0,0,0
0.0124667,1.94299,0.173321,2013.23,4.07811e-35,0.0703441,2.52954e-07,4.75703e-20,4.95943e-20,4.58104e-34,0,0,0
0.0125333,1.94408,0.173224,2014.55,2.42041e-35,0.0703792,2.4455e-07,4.30799e-20,4.4474e-20,2.71879e-34,0,0,0
0.0126,1.94511,0.173132,2015.81,1.71958e-35,0.0704125,2.3667e-07,3.91769e-20,4.00378e-20,1.93148e-34,0,0,0
0.0126667,1.9461,0.173044,2017.01,1.37791e-35,0.0704444,2.29269e-07,3.5767e-20,3.61766e-20,1.54764e-34,0,0,0
0.0127333,1.94703,0.172961,2018.14,1.17841e-35,0.0704748,2.22307e-07,3.27741e-20,3.28015e-20,1.32352e-34,0,0,0
0.0128,1.94793,0.172882,2019.23,1.04053e-35,0.0705038,2.15748e-07,3.01359e-20,2.98394e-20,1.16862e-34,0,0,0
0.0128667,1.94877,0.172807,2020.26,9.3333e-36,0.0705315,2.09562e-07,2.78008e-20,2.72296e-20,1.04819e-34,0,0,0
0.0129333,1.94958,0.172735,2021.24,8.44205e-36,0.0705581,2.03718e-07,2.57262e-20,2.49218e-20,9.48062e-35,0,0,0
0.013,1.95035,0.172667,2022.18,7.67513e-36,0.0705835,1.98192e-07,2.38761e-20,2.2874e-20,8.61908e-35,0,0,0
0.0130667,1.95109,0.172601,2023.07,7.00355e-36,0.0706079,1.92959e-07,2.22207e-20,2.1051e-20,7.86465e-35,0,0,0
0.0131333,1.9518,0.172539,2023.93,6.40983e-36,0.0706313,1.87999e-07,2.07345e-20,1.94229e-20,7.19773e-35,0,0,0
0.0132,1.95247,0.17248,2024.75,5.88187e-36,0.0706538,1.83293e-07,1.93962e-20,1.79645e-20,6.60469e-35,0,0,0
0.0132667,1.95312,0.172423,2025.54,5.41045e-36,0.0706754,1.78822e-07,1.81872e-20,1.66544e-20,6.07517e-35,0,0,0
0.0133333,1.95373,0.172368,2026.29,4.98809e-36,0.0706961,1.74571e-07,1.70922e-20,1.54743e-20,5.60077e-35,0,0,0
0.0134,1.95433,0.172316,2027.01,4.60858e-36,0.0707161,1.70525e-07,1.60975e-20,1.44086e-20,5.17452e-35,0,0,0
0.0134667,1.9549,0.172266,2027.7,4.26665e-36,0.0707353,1.66671e-07,1.51918e-20,1.34437e-20,4.79048e-35,0,0,0
0.0135333,1.95544,0.172217,2028.37,3.95779e-36,0.0707538,1.62996e-07,1.43649e-20,1.2568e-20,4.44361e-35,0,0,0
0.0136,1.95597,0.172171,2029,3.67814e-36,0.0707716,1.5949e-07,1.36083e-20,1.17715e-20,4.12953e-35,0,0,0
0.0136667,1.95647,0.172127,2029.62,3.42434e-36,0.0707888,1.56142e-07,1.29143e-20,1.10454e-20,3.8445e-35,0,0,0
0.0137333,1.95696,0.172084,2030.21,3.19349e-36,0.0708053,1.52942e-07,1.22765e-20,1.03821e-20,3.58525e-35,0,0,0
0.0138,1.95742,0.172043,2030.77,2.98305e-36,0.0708213,1.49882e-07,1.1689e-20,9.77497e-21,3.34894e-35,0,0,0
0.0138667,1.95787,0.172004,2031.32,2.79084e-36,0.0708368,1.46953e-07,1.11469e-20,9.21813e-21,3.13308e-35,0,0,0
0.0139333,1.9583,0.171966,2031.85,2.61491e-36,0.0708517,1.44148e-07,1.06456e-20,8.70648e-21,2.93553e-35,0,0,0
0.014,1.95872,0.171929,2032.35,2.45358e-36,0.0708661,1.4146e-07,1.01813e-20,8.2355e-21,2.75436e-35,0,0,0
0.0140667,1.95912,0.171894,2032.84,2.30535e-36,0.07088,1.38883e-07,9.75037e-21,7.80123e-21,2.58792e-35,0,0,0
0.0141333,1.95951,0.17186,2033.31,2.16892e-36,0.0708935,1.3641e-07,9.34987e-21,7.40013e-21,2.43473e-35,0,0,0
0.0142,1.95988,0.171827,2033.77,2.04313e-36,0.0709065,1.34036e-07,8.977e-21,7.02908e-21,2.29348e-35,0,0,0
0.0142667,1.96024,0.171796,2034.21,1.92695e-36,0.0709191,1.31755e-07,8.62933e-21,6.6853e-21,2.16303e-35,0,0,0
0.0143333,1.96059,0.171765,2034.63,1.81947e-36,0.0709314,1.29564e-07,8.30467e-21,6.36631e-21,2.04236e-35,0,0,0
0.0144,1.96093,0.171736,2035.04,1.71989e-36,0.0709432,1.27456e-07,8.00106e-21,6.0699e-21,1.93054e-35,0,0,0
0.0144667,1.96125,0.171707,2035.44,1.62748e-36,0.0709547,1.25429e-07,7.71675e-21,5.79408e-21,1.82679e-35,0,0,0
0.0145333,1.96157,0.17168,2035.82,1.54161e-36,0.0709658,1.23477e-07,7.45015e-21,5.53709e-21,1.73038e-35,0,0,0
0.0146,1.96187,0.171653,2036.19,1.46176e-36,0.0709765,1.21598e-07,7.19986e-21,5.29733e-21,1.64073e-35,0,0,0
0.0146667,1.96217,0.171627,2036.55,1.38771e-36,0.070987,1.19787e-07,6.96457e-21,5.07337e-21,1.5576e-35,0,0,0
0.0147333,1.96245,0.171602,2036.89,1.31948e-36,0.0709971,1.18042e-07,6.74313e-21,4.8639e-21,1.48099e-35,0,0,0
0.0148,1.96273,0.171578,2037.23,1.24941e-36,0.0710069,1.1636e-07,6.53449e-21,4.66777e-21,1.40233e-35,0,0,0
0.0148667,1.96299,0.171555,2037.55,1.17689e-36,0.0710165,1.14737e-07,6.33769e-21,4.48392e-21,1.32092e-35,0,0,0
0.0149333,1.96325,0.171532,2037.87,1.13005e-36,0.0710257,1.1317e-07,6.15187e-21,4.31138e-21,1.26833e-35,0,0,0
0.015,1.9635,0.17151,2038.17,1.0769e-36,0.0710347,1.11658e-07,5.97624e-21,4.1493e-21,1.20866e-35,0,0,0
0.0150667,1.96374,0.171489,2038.47,1.03001e-36,0.0710434,1.10198e-07,5.81006e-21,3.99688e-21,1.15603e-35,0,0,0
0.0151333,1.96398,0.171469,2038.75,9.77912e-37,0.0710519,1.08787e-07,5.65269e-21,3.8534e-21,1.09754e-35,0,0,0
0.0152,1.96421,0.171449,2039.03,9.20443e-37,0.0710602,1.07424e-07,5.50352e-21,3.7182e-21,1.03303e-35,0,0,0
0.0152667,1.96443,0.17143,2039.3,8.93594e-37,0.0710682,1.06106e-07,5.362e-21,3.5907e-21,1.00289e-35,0,0,0
0.0153333,1.96464,0.171411,2039.56,8.60584e-37,0.071076,1.04832e-07,5.22762e-21,3.47034e-21,9.6583e-36,0,0,0
0.0154,1.96485,0.171393,2039.82,8.24551e-37,0.0710835,1.03599e-07,5.09991e-21,3.35661e-21,9.25382e-36,0,0,0
0.0154667,1.96505,0.171375,2040.06,7.87682e-37,0.0710909,1.02406e-07,4.97846e-21,3.24908e-21,8.83996e-36,0,0,0
0.0155333,1.96525,0.171358,2040.3,7.53339e-37,0.071098,1.01251e-07,4.86285e-21,3.1473e-21,8.45446e-36,0,0,0
0.0156,1.96544,0.171341,2040.53,7.21548e-37,0.071105,1.00133e-07,4.75273e-21,3.0509e-21,8.09762e-36,0,0,0
0.0156667,1.96563,0.171325,2040.76,6.91829e-37,0.0711118,9.90503e-08,4.64777e-21,2.95951e-21,7.76402e-36,0,0,0
0.0157333,1.96581,0.171309,2040.98,6.64259e-37,0.0711184,9.80014e-08,4.54764e-21,2.87282e-21,7.45456e-36,0,0,0
0.0158,1.96598,0.171294,2041.19,6.38057e-37,0.0711248,9.69849e-08,4.45207e-21,2.79052e-21,7.16045e-36,0,0,0
0.0158667,1.96615,0.171279,2041.4,6.05908e-37,0.071131,9.59997e-08,4.36079e-21,2.71233e-21,6.79962e-36,0,0,0
0.0159333,1.96632,0.171265,2041.6,5.69549e-37,0.0711371,9.50445e-08,4.27354e-21,2.63799e-21,6.39154e-36,0,0,0
0.016,1.96648,0.171251,2041.79,5.46593e-37,0.0711431,9.41183e-08,4.1901e-21,2.56727e-21,6.13388e-36,0,0,0
0.0160667,1.96663,0.171237,2041.98,5.17969e-37,0.0711488,9.32199e-08,4.11025e-21,2.49994e-21,5.81262e-36,0,0,0
0.0161333,1.96678,0.171224,2042.17,5.07535e-37,0.0711544,9.23482e-08,4.0338e-21,2.4358e-21,5.69549e-36,0,0,0
0.0162,1.96693,0.171211,2042.35,4.94064e-37,0.0711599,9.15024e-08,3.96056e-21,2.37466e-21,5.54428e-36,0,0,0
0.0162667,1.96708,0.171199,2042.52,4.76433e-37,0.0711653,9.06814e-08,3.89035e-21,2.31635e-21,5.34639e-36,0,0,0
0.0163333,1.96722,0.171187,2042.69,4.55618e-37,0.0711704,8.98844e-08,3.82302e-21,2.26069e-21,5.11279e-36,0,0,0
0.0164,1.96735,0.171175,2042.86,4.43898e-37,0.0711755,8.91105e-08,3.75842e-21,2.20754e-21,4.98124e-36,0,0,0
0.0164667,1.96748,0.171163,2043.02,4.31305e-37,0.0711805,8.83589e-08,3.6964e-21,2.15676e-21,4.83989e-36,0,0,0
0.0165333,1.96761,0.171152,2043.18,4.11646e-37,0.0711853,8.76288e-08,3.63682e-21,2.10821e-21,4.61926e-36,0,0,0
0.0166,1.96774,0.171141,2043.33,3.85645e-37,0.07119,8.69194e-08,3.57958e-21,2.06178e-21,4.32747e-36,0,0,0
0.0166667,1.96786,0.171131,2043.48,3.6492e-37,0.0711945,8.62301e-08,3.52455e-21,2.01733e-21,4.09488e-36,0,0,0
0.0167333,1.96798,0.17112,2043.62,3.60886e-37,0.071199,8.55601e-08,3.47161e-21,1.97478e-21,4.04959e-36,0,0,0
0.0168,1.9681,0.17111,2043.76,3.49687e-37,0.0712033,8.49088e-08,3.42068e-21,1.93401e-21,3.9239e-36,0,0,0
0.0168667,1.96821,0.1711,2043.9,3.31549e-37,0.0712076,8.42756e-08,3.37166e-21,1.89493e-21,3.72035e-36,0,0,0
0.0169333,1.96832,0.171091,2044.04,3.24078e-37,0.0712117,8.36599e-08,3.32444e-21,1.85746e-21,3.6365e-36,0,0,0
0.017,1.96843,0.171081,2044.17,3.11766e-37,0.0712158,8.3061e-08,3.27896e-21,1.82151e-21,3.49833e-36,0,0,0
0.0170667,1.96853,0.171072,2044.29,2.9245e-37,0.0712197,8.24785e-08,3.23512e-21,1.78701e-21,3.28157e-36,0,0,0
0.0171333,1.96863,0.171064,2044.42,2.92288e-37,0.0712236,8.19117e-08,3.19285e-21,1.75388e-21,3.27974e-36,0,0,0
0.0172,1.96873,0.171055,2044.54,2.82803e-37,0.0712273,8.13603e-08,3.15209e-21,1.72205e-21,3.17329e-36,0,0,0
0.0172667,1.96883,0.171047,2044.65,2.54902e-37,0.071231,8.08236e-08,3.11276e-21,1.69146e-21,2.8602e-36,0,0,0
0.0173333,1.96892,0.171038,2044.77,1.97905e-37,0.0712345,8.03013e-08,3.0748e-21,1.66205e-21,2.22064e-36,0,0,0
0.0174,1.96901,0.17103,2044.88,2.12547e-37,0.071238,7.97928e-08,3.03815e-21,1.63376e-21,2.38492e-36,0,0,0
0.0174667,1.9691,0.171023,2044.99,1.82218e-37,0.0712414,7.92978e-08,3.00275e-21,1.60654e-21,2.0446e-36,0,0,0
0.0175333,1.96919,0.171015,2045.1,1.42093e-37,0.0712448,7.88158e-08,2.96856e-21,1.58034e-21,1.59436e-36,0,0,0
0.0176,1.96928,0.171008,2045.2,1.32328e-37,0.071248,7.83465e-08,2.93551e-21,1.55511e-21,1.4848e-36,0,0,0
0.0176667,1.96936,0.171,2045.3,1.82239e-37,0.0712512,7.78894e-08,2.90357e-21,1.53081e-21,2.04482e-36,0,0,0
0.0177333,1.96944,0.170993,2045.4,2.01992e-37,0.0712543,7.74441e-08,2.87268e-21,1.50739e-21,2.26644e-36,0,0,0
0.0178,1.96952,0.170986,2045.5,1.87191e-37,0.0712573,7.70104e-08,2.8428e-21,1.48482e-21,2.10037e-36,0,0,0
0.0178667,1.9696,0.17098,2045.59,1.44159e-37,0.0712602,7.65878e-08,2.81389e-21,1.46305e-21,1.61752e-36,0,0,0
0.0179333,1.96967,0.170973,2045.68,1.43932e-37,0.0712631,7.61761e-08,2.78592e-21,1.44206e-21,1.61496e-36,0,0,0
0.018,1.96975,0.170967,2045.77,1.24525e-37,0.0712659,7.57749e-08,2.75884e-21,1.4218e-21,1.39721e-36,0,0,0
0.0180667,1.96982,0.170961,2045.86,1.58349e-37,0.0712687,7.5384e-08,2.73263e-21,1.40225e-21,1.77672e-36,0,0,0
0.0181333,1.96989,0.170955,2045.94,1.69002e-37,0.0712713,7.5003e-08,2.70724e-21,1.38337e-21,1.89624e-36,0,0,0
0.0182,1.96996,0.170949,2046.03,1.6618e-37,0.071274,7.46316e-08,2.68265e-21,1.36515e-21,1.86458e-36,0,0,0
0.0182667,1.97002,0.170943,2046.11,1.54752e-37,0.0712765,7.42697e-08,2.65883e-21,1.34754e-21,1.73635e-36,0,0,0
0.0183333,1.97009,0.170937,2046.19,1.24718e-37,0.071279,7.3917e-08,2.63574e-21,1.33054e-21,1.39935e-36,0,0,0
0.0184,1.97015,0.170932,2046.27,7.48857e-38,0.0712815,7.35732e-08,2.61337e-21,1.3141e-21,8.40224e-37,0,0,0
0.0184667,1.97021,0.170926,2046.34,1.09037e-37,0.0712838,7.32381e-08,2.5917e-21,1.29822e-21,1.2234e-36,0,0,0
0.0185333,1.97027,0.170921,2046.41,1.27982e-37,0.0712862,7.29116e-08,2.57069e-21,1.28288e-21,1.43596e-36,0,0,0
0.0186,1.97033,0.170916,2046.49,1.31526e-37,0.0712884,7.25934e-08,2.55033e-21,1.26804e-21,1.47571e-36,0,0,0
0.0186667,1.97039,0.170911,2046.56,1.26938e-37,0.0712907,7.22835e-08,2.53059e-21,1.2537e-21,1.42424e-36,0,0,0
0.0187333,1.97045,0.170906,2046.62,1.2177e-37,0.0712928,7.19816e-08,2.51148e-21,1.23985e-21,1.36625e-36,0,0,0
0.0188,1.9705,0.170901,2046.69,1.10292e-37,0.0712949,7.16878e-08,2.49296e-21,1.22647e-21,1.23746e-36,0,0,0
0.0188667,1.97055,0.170897,2046.75,8.69155e-38,0.071297,7.1402e-08,2.47503e-21,1.21354e-21,9.7518e-37,0,0,0
0.0189333,1.9706,0.170892,2046.82,4.68444e-38,0.071299,7.11241e-08,2.45768e-21,1.20106e-21,5.25587e-37,0,0,0
0.019,1.97066,0.170888,2046.88,7.1815e-38,0.0713009,7.08542e-08,2.44092e-21,1.18903e-21,8.0575e-37,0,0,0
0.0190667,1.9707,0.170884,2046.94,9.11581e-38,0.0713028,7.05925e-08,2.42473e-21,1.17745e-21,1.02277e-36,0,0,0
0.0191333,1.97075,0.17088,2047,9.27497e-38,0.0713047,7.03392e-08,2.40913e-21,1.1663e-21,1.04063e-36,0,0,0
0.0192,1.9708,0.170876,2047.05,8.59805e-38,0.0713064,7.00947e-08,2.39413e-21,1.15561e-21,9.64678e-37,0,0,0
0.0192667,1.97084,0.170872,2047.11,7.25882e-38,0.0713081,6.98593e-08,2.37975e-21,1.14539e-21,8.14419e-37,0,0,0
0.0193333,1.97088,0.170868,2047.16,7.42135e-38,0.0713098,6.96338e-08,2.36602e-21,1.13565e-21,8.32653e-37,0,0,0
0.0194,1.97092,0.170865,2047.21,6.09859e-38,0.0713113,6.9419e-08,2.35299e-21,1.12643e-21,6.84241e-37,0,0,0
0.0194667,1.97096,0.170861,2047.25,-3.26971e-39,0.0713128,6.9216e-08,2.34073e-21,1.11776e-21,-3.66849e-38,0,0,-0
0.0195333,1.971,0.170858,2047.29,-1.89162e-37,0.0713142,6.90263e-08,2.3293e-21,1.1097e-21,-2.12233e-36,0,0,-0
0.0196,1.97103,0.170855,2047.33,-1.68958e-37,0.0713155,6.88519e-08,2.31882e-21,1.10233e-21,-1.89565e-36,0,0,-0
0.0196667,1.97106,0.170853,2047.37,-9.87412e-38,0.0713166,6.86952e-08,2.30943e-21,1.09573e-21,-1.10784e-36,0,0,-0
0.0197333,1.97108,0.170851,2047.4,3.53463e-39,0.0713176,6.85593e-08,2.30131e-21,1.09002e-21,3.96571e-38,0,0,0
0.0198,1.97111,0.170849,2047.43,3.29561e-38,0.0713184,6.84482e-08,2.29468e-21,1.08538e-21,3.69754e-37,0,0,0
0.0198667,1.97112,0.170848,2047.45,-2.23871e-39,0.071319,6.83671e-08,2.28985e-21,1.08199e-21,-2.51174e-38,0,0,-0
0.0199333,1.97113,0.170847,2047.46,1.87014e-38,0.0713193,6.83225e-08,2.28719e-21,1.08013e-21,2.09821e-37,0,0,0
