# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.000883341,0.00927065,19.6464,385.983,2.71842e-06,294.213,301.681,0.308127,-1.21994e-10,-3336.95,-1.33364e-06,0.280847,684.869,4.10875e+09
0.000886001,0.00927147,19.6456,385.949,2.71809e-06,294.204,301.701,0.308149,-1.2191e-10,-3315.83,-1.33272e-06,0.281978,684.876,4.10875e+09
0.000888662,0.00927228,19.6447,385.916,2.71777e-06,294.195,301.722,0.308171,-1.21826e-10,-3294.76,-1.33181e-06,0.283107,684.884,4.10875e+09
0.000891323,0.0092731,19.6439,385.882,2.71745e-06,294.186,301.742,0.308193,-1.21744e-10,-3273.74,-1.3309e-06,0.284234,684.891,4.10875e+09
0.000893983,0.00927391,19.643,385.849,2.71712e-06,294.178,301.763,0.308215,-1.21661e-10,-3252.78,-1.33e-06,0.285359,684.899,4.10875e+09
0.000896644,0.00927473,19.6422,385.815,2.7168e-06,294.169,301.783,0.308237,-1.21579e-10,-3231.87,-1.32911e-06,0.286483,684.906,4.10875e+09
0.000899305,0.00927555,19.6413,385.782,2.71648e-06,294.16,301.804,0.308259,-1.21498e-10,-3211.02,-1.32822e-06,0.287604,684.913,4.10875e+09
0.000901965,0.00927636,19.6405,385.749,2.71615e-06,294.152,301.824,0.308281,-1.21418e-10,-3190.22,-1.32734e-06,0.288724,684.92,4.10875e+09
0.000904626,0.00927718,19.6396,385.715,2.71583e-06,294.143,301.845,0.308302,-1.21338e-10,-3169.48,-1.32646e-06,0.289842,684.927,4.10875e+09
0.000907287,0.00927799,19.6388,385.682,2.71551e-06,294.135,301.865,0.308324,-1.21258e-10,-3148.79,-1.32559e-06,0.290957,684.934,4.10875e+09
0.000909947,0.00927881,19.6379,385.649,2.71518e-06,294.127,301.886,0.308346,-1.21179e-10,-3128.15,-1.32473e-06,0.292071,684.942,4.10875e+09
0.000912608,0.00927963,19.6371,385.616,2.71486e-06,294.118,301.906,0.308368,-1.21101e-10,-3107.57,-1.32387e-06,0.293183,684.949,4.10875e+09
0.000915269,0.00928044,19.6363,385.583,2.71454e-06,294.11,301.927,0.30839,-1.21023e-10,-3087.04,-1.32302e-06,0.294293,684.955,4.10875e+09
0.000917929,0.00928126,19.6354,385.55,2.71422e-06,294.102,301.947,0.308412,-1.20945e-10,-3066.57,-1.32217e-06,0.295402,684.962,4.10875e+09
0.00092059,0.00928208,19.6346,385.517,2.71389e-06,294.094,301.968,0.308434,-1.20868e-10,-3046.15,-1.32133e-06,0.296508,684.969,4.10875e+09
0.000923251,0.00928289,19.6337,385.484,2.71357e-06,294.086,301.988,0.308456,-1.20792e-10,-3025.78,-1.3205e-06,0.297612,684.976,4.10875e+09
0.000925911,0.00928371,19.6329,385.451,2.71325e-06,294.077,302.009,0.308477,-1.20716e-10,-3005.46,-1.31967e-06,0.298715,684.983,4.10875e+09
0.000928572,0.00928453,19.6321,385.418,2.71293e-06,294.069,302.029,0.308499,-1.20641e-10,-2985.2,-1.31885e-06,0.299816,684.99,4.10875e+09
0.000931233,0.00928534,19.6312,385.385,2.71261e-06,294.062,302.05,0.308521,-1.20566e-10,-2964.99,-1.31803e-06,0.300915,684.996,4.10875e+09
0.000933893,0.00928616,19.6304,385.352,2.71229e-06,294.054,302.07,0.308543,-1.20492e-10,-2944.83,-1.31722e-06,0.302012,685.003,4.10875e+09
0.000936554,0.00928697,19.6295,385.319,2.71197e-06,294.046,302.091,0.308565,-1.20419e-10,-2924.73,-1.31642e-06,0.303107,685.009,4.10875e+09
0.000939215,0.00928779,19.6287,385.286,2.71165e-06,294.038,302.111,0.308587,-1.20346e-10,-2904.67,-1.31562e-06,0.304201,685.016,4.10875e+09
0.000941875,0.00928861,19.6279,385.253,2.71133e-06,294.03,302.132,0.308609,-1.20273e-10,-2884.67,-1.31482e-06,0.305292,685.022,4.10875e+09
0.000944536,0.00928942,19.627,385.221,2.71101e-06,294.023,302.152,0.308631,-1.20201e-10,-2864.72,-1.31404e-06,0.306382,685.029,4.10875e+09
0.000947197,0.00929024,19.6262,385.188,2.71069e-06,294.015,302.173,0.308653,-1.20129e-10,-2844.83,-1.31325e-06,0.30747,685.035,4.10875e+09
0.000949857,0.00929106,19.6254,385.155,2.71037e-06,294.007,302.193,0.308674,-1.20058e-10,-2824.98,-1.31248e-06,0.308556,685.042,4.10875e+09
0.000952518,0.00929187,19.6245,385.123,2.71005e-06,294,302.214,0.308696,-1.19988e-10,-2805.19,-1.31171e-06,0.309641,685.048,4.10875e+09
0.000955179,0.00929269,19.6237,385.09,2.70973e-06,293.992,302.234,0.308718,-1.19918e-10,-2785.44,-1.31094e-06,0.310723,685.054,4.10875e+09
0.000957839,0.00929351,19.6229,385.058,2.70941e-06,293.985,302.255,0.30874,-1.19848e-10,-2765.75,-1.31018e-06,0.311804,685.061,4.10875e+09
0.0009605,0.00929432,19.6221,385.025,2.70909e-06,293.978,302.275,0.308762,-1.19779e-10,-2746.11,-1.30943e-06,0.312883,685.067,4.10875e+09
0.000963161,0.00929514,19.6212,384.993,2.70877e-06,293.97,302.296,0.308784,-1.19711e-10,-2726.52,-1.30868e-06,0.31396,685.073,4.10875e+09
0.000965821,0.00929596,19.6204,384.96,2.70845e-06,293.963,302.316,0.308806,-1.19643e-10,-2706.98,-1.30794e-06,0.315036,685.079,4.10875e+09
0.000968482,0.00929677,19.6196,384.928,2.70814e-06,293.956,302.337,0.308828,-1.19575e-10,-2687.49,-1.3072e-06,0.31611,685.085,4.10875e+09
0.000971143,0.00929759,19.6187,384.895,2.70782e-06,293.949,302.357,0.308849,-1.19508e-10,-2668.06,-1.30647e-06,0.317182,685.091,4.10875e+09
0.000973803,0.00929841,19.6179,384.863,2.7075e-06,293.942,302.378,0.308871,-1.19442e-10,-2648.67,-1.30574e-06,0.318252,685.097,4.10875e+09
0.000976464,0.00929922,19.6171,384.831,2.70718e-06,293.935,302.398,0.308893,-1.19376e-10,-2629.33,-1.30502e-06,0.31932,685.103,4.10875e+09
0.000979125,0.00930004,19.6163,384.798,2.70686e-06,293.928,302.419,0.308915,-1.19311e-10,-2610.04,-1.3043e-06,0.320387,685.109,4.10875e+09
0.000981785,0.00930086,19.6155,384.766,2.70655e-06,293.921,302.439,0.308937,-1.19246e-10,-2590.81,-1.30359e-06,0.321452,685.115,4.10875e+09
0.000984446,0.00930167,19.6146,384.734,2.70623e-06,293.914,302.46,0.308959,-1.19181e-10,-2571.62,-1.30289e-06,0.322515,685.12,4.10875e+09
0.000987107,0.00930249,19.6138,384.702,2.70591e-06,293.907,302.48,0.308981,-1.19117e-10,-2552.48,-1.30219e-06,0.323576,685.126,4.10875e+09
0.000989767,0.00930331,19.613,384.669,2.7056e-06,293.9,302.501,0.309003,-1.19054e-10,-2533.39,-1.3015e-06,0.324636,685.132,4.10875e+09
0.000992428,0.00930412,19.6122,384.637,2.70528e-06,293.893,302.521,0.309025,-1.18991e-10,-2514.36,-1.30081e-06,0.325694,685.138,4.10875e+09
0.000995089,0.00930494,19.6114,384.605,2.70496e-06,293.887,302.542,0.309046,-1.18928e-10,-2495.37,-1.30012e-06,0.32675,685.143,4.10875e+09
0.000997749,0.00930576,19.6105,384.573,2.70465e-06,293.88,302.562,0.309068,-1.18866e-10,-2476.43,-1.29945e-06,0.327805,685.149,4.10875e+09
0.00100041,0.00930657,19.6097,384.541,2.70433e-06,293.874,302.583,0.30909,-1.18805e-10,-2457.53,-1.29877e-06,0.328857,685.154,4.10875e+09
0.00100307,0.00930739,19.6089,384.509,2.70401e-06,293.867,302.603,0.309112,-1.18744e-10,-2438.69,-1.29811e-06,0.329909,685.16,4.10875e+09
0.00100573,0.00930821,19.6081,384.477,2.7037e-06,293.86,302.624,0.309134,-1.18683e-10,-2419.9,-1.29744e-06,0.330958,685.165,4.10875e+09
0.00100839,0.00930902,19.6073,384.445,2.70338e-06,293.854,302.644,0.309156,-1.18623e-10,-2401.15,-1.29679e-06,0.332006,685.171,4.10875e+09
0.00101105,0.00930984,19.6065,384.413,2.70307e-06,293.848,302.665,0.309178,-1.18563e-10,-2382.46,-1.29614e-06,0.333052,685.176,4.10875e+09
0.00101371,0.00931066,19.6056,384.381,2.70275e-06,293.841,302.685,0.3092,-1.18504e-10,-2363.81,-1.29549e-06,0.334096,685.181,4.10875e+09
0.00101637,0.00931147,19.6048,384.349,2.70244e-06,293.835,302.706,0.309222,-1.18446e-10,-2345.21,-1.29485e-06,0.335139,685.187,4.10875e+09
0.00101903,0.00931229,19.604,384.317,2.70212e-06,293.829,302.726,0.309244,-1.18387e-10,-2326.66,-1.29421e-06,0.336179,685.192,4.10875e+09
0.0010217,0.00931311,19.6032,384.286,2.70181e-06,293.823,302.747,0.309265,-1.1833e-10,-2308.15,-1.29358e-06,0.337219,685.197,4.10875e+09
0.00102436,0.00931393,19.6024,384.254,2.70149e-06,293.816,302.767,0.309287,-1.18272e-10,-2289.69,-1.29295e-06,0.338256,685.202,4.10875e+09
0.00102702,0.00931474,19.6016,384.222,2.70118e-06,293.81,302.788,0.309309,-1.18216e-10,-2271.29,-1.29233e-06,0.339292,685.207,4.10875e+09
0.00102968,0.00931556,19.6008,384.19,2.70086e-06,293.804,302.808,0.309331,-1.18159e-10,-2252.92,-1.29172e-06,0.340327,685.212,4.10875e+09
0.00103234,0.00931638,19.6,384.159,2.70055e-06,293.798,302.829,0.309353,-1.18104e-10,-2234.61,-1.29111e-06,0.341359,685.217,4.10875e+09
0.001035,0.00931719,19.5992,384.127,2.70023e-06,293.792,302.849,0.309375,-1.18048e-10,-2216.34,-1.2905e-06,0.34239,685.222,4.10875e+09
0.00103766,0.00931801,19.5984,384.095,2.69992e-06,293.786,302.87,0.309397,-1.17993e-10,-2198.12,-1.2899e-06,0.343419,685.227,4.10875e+09
0.00104032,0.00931883,19.5975,384.064,2.6996e-06,293.781,302.89,0.309419,-1.17939e-10,-2179.95,-1.28931e-06,0.344447,685.232,4.10875e+09
0.00104298,0.00931964,19.5967,384.032,2.69929e-06,293.775,302.911,0.309441,-1.17885e-10,-2161.83,-1.28872e-06,0.345473,685.237,4.10875e+09
0.00104564,0.00932046,19.5959,384.001,2.69898e-06,293.769,302.931,0.309463,-1.17831e-10,-2143.75,-1.28813e-06,0.346497,685.242,4.10875e+09
0.0010483,0.00932128,19.5951,383.969,2.69866e-06,293.763,302.952,0.309484,-1.17778e-10,-2125.72,-1.28755e-06,0.34752,685.247,4.10875e+09
0.00105096,0.0093221,19.5943,383.938,2.69835e-06,293.758,302.972,0.309506,-1.17726e-10,-2107.73,-1.28698e-06,0.348541,685.252,4.10875e+09
0.00105362,0.00932291,19.5935,383.906,2.69804e-06,293.752,302.993,0.309528,-1.17673e-10,-2089.79,-1.2864e-06,0.349561,685.256,4.10875e+09
0.00105628,0.00932373,19.5927,383.875,2.69772e-06,293.747,303.013,0.30955,-1.17622e-10,-2071.9,-1.28584e-06,0.350579,685.261,4.10875e+09
0.00105894,0.00932455,19.5919,383.843,2.69741e-06,293.741,303.034,0.309572,-1.1757e-10,-2054.05,-1.28528e-06,0.351595,685.266,4.10875e+09
0.00106161,0.00932537,19.5911,383.812,2.6971e-06,293.736,303.054,0.309594,-1.17519e-10,-2036.25,-1.28472e-06,0.35261,685.27,4.10875e+09
0.00106427,0.00932618,19.5903,383.781,2.69679e-06,293.73,303.075,0.309616,-1.17469e-10,-2018.5,-1.28417e-06,0.353623,685.275,4.10875e+09
0.00106693,0.009327,19.5895,383.749,2.69647e-06,293.725,303.095,0.309638,-1.17419e-10,-2000.79,-1.28363e-06,0.354634,685.279,4.10875e+09
0.00106959,0.00932782,19.5887,383.718,2.69616e-06,293.719,303.116,0.30966,-1.1737e-10,-1983.12,-1.28309e-06,0.355644,685.284,4.10875e+09
0.00107225,0.00932863,19.5879,383.687,2.69585e-06,293.714,303.136,0.309682,-1.17321e-10,-1965.51,-1.28255e-06,0.356652,685.288,4.10875e+09
0.00107491,0.00932945,19.5871,383.655,2.69554e-06,293.709,303.157,0.309703,-1.17272e-10,-1947.93,-1.28202e-06,0.357659,685.292,4.10875e+09
0.00107757,0.00933027,19.5863,383.624,2.69522e-06,293.704,303.177,0.309725,-1.17224e-10,-1930.41,-1.28149e-06,0.358664,685.297,4.10875e+09
0.00108023,0.00933109,19.5855,383.593,2.69491e-06,293.699,303.198,0.309747,-1.17176e-10,-1912.92,-1.28097e-06,0.359668,685.301,4.10875e+09
0.00108289,0.0093319,19.5847,383.562,2.6946e-06,293.694,303.218,0.309769,-1.17129e-10,-1895.49,-1.28045e-06,0.36067,685.305,4.10875e+09
0.00108555,0.00933272,19.5839,383.531,2.69429e-06,293.688,303.239,0.309791,-1.17082e-10,-1878.09,-1.27994e-06,0.36167,685.31,4.10875e+09
0.00108821,0.00933354,19.5831,383.499,2.69398e-06,293.684,303.265,0.309818,-1.17036e-10,-1857.7,-1.27944e-06,0.362879,685.314,4.10875e+09
0.00109087,0.00933436,19.5823,383.468,2.69367e-06,293.679,303.306,0.309862,-1.16994e-10,-1828.29,-1.27897e-06,0.364713,685.318,4.10875e+09
0.00109353,0.00933517,19.5816,383.437,2.69335e-06,293.674,303.347,0.309905,-1.16952e-10,-1798.95,-1.27852e-06,0.366544,685.322,4.10875e+09
0.00109619,0.00933599,19.5808,383.406,2.69304e-06,293.669,303.388,0.309949,-1.16911e-10,-1769.68,-1.27807e-06,0.368373,685.326,4.10875e+09
0.00109885,0.00933681,19.58,383.375,2.69273e-06,293.664,303.43,0.309992,-1.1687e-10,-1740.47,-1.27762e-06,0.3702,685.33,4.10875e+09
0.00110152,0.00933763,19.5792,383.344,2.69242e-06,293.66,303.471,0.310036,-1.1683e-10,-1711.33,-1.27719e-06,0.372025,685.334,4.10875e+09
0.00110418,0.00933844,19.5784,383.313,2.69211e-06,293.655,303.512,0.310079,-1.16791e-10,-1682.26,-1.27676e-06,0.373847,685.338,4.10875e+09
0.00110684,0.00933926,19.5776,383.282,2.6918e-06,293.651,303.553,0.310123,-1.16753e-10,-1653.26,-1.27634e-06,0.375668,685.342,4.10875e+09
0.0011095,0.00934008,19.5768,383.252,2.69149e-06,293.646,303.594,0.310166,-1.16715e-10,-1624.32,-1.27593e-06,0.377486,685.345,4.10875e+09
0.00111216,0.0093409,19.576,383.221,2.69118e-06,293.642,303.636,0.31021,-1.16678e-10,-1595.45,-1.27553e-06,0.379302,685.349,4.10875e+09
0.00111482,0.00934171,19.5752,383.19,2.69087e-06,293.638,303.677,0.310253,-1.16642e-10,-1566.65,-1.27513e-06,0.381116,685.352,4.10875e+09
0.00111748,0.00934253,19.5745,383.159,2.69056e-06,293.633,303.718,0.310296,-1.16606e-10,-1537.92,-1.27474e-06,0.382928,685.356,4.10875e+09
0.00112014,0.00934335,19.5737,383.128,2.69025e-06,293.629,303.759,0.31034,-1.16572e-10,-1509.25,-1.27436e-06,0.384737,685.359,4.10875e+09
0.0011228,0.00934417,19.5729,383.098,2.68994e-06,293.625,303.801,0.310383,-1.16538e-10,-1480.65,-1.27399e-06,0.386545,685.363,4.10875e+09
0.00112546,0.00934499,19.5721,383.067,2.68963e-06,293.621,303.842,0.310427,-1.16504e-10,-1452.11,-1.27362e-06,0.38835,685.366,4.10875e+09
0.00112812,0.0093458,19.5713,383.036,2.68932e-06,293.617,303.883,0.31047,-1.16471e-10,-1423.65,-1.27326e-06,0.390154,685.369,4.10875e+09
0.00113078,0.00934662,19.5705,383.006,2.68901e-06,293.614,303.924,0.310514,-1.16439e-10,-1395.24,-1.27291e-06,0.391955,685.372,4.10875e+09
0.00113344,0.00934744,19.5698,382.975,2.6887e-06,293.61,303.966,0.310557,-1.16408e-10,-1366.91,-1.27257e-06,0.393754,685.376,4.10875e+09
0.0011361,0.00934826,19.569,382.945,2.68839e-06,293.606,304.007,0.310601,-1.16377e-10,-1338.64,-1.27224e-06,0.395551,685.379,4.10875e+09
0.00113876,0.00934908,19.5682,382.914,2.68808e-06,293.603,304.048,0.310644,-1.16347e-10,-1310.43,-1.27191e-06,0.397346,685.382,4.10875e+09
0.00114143,0.00934989,19.5674,382.884,2.68777e-06,293.599,304.089,0.310688,-1.16318e-10,-1282.29,-1.27159e-06,0.399139,685.385,4.10875e+09
0.00114409,0.00935071,19.5666,382.853,2.68746e-06,293.596,304.131,0.310731,-1.16289e-10,-1254.22,-1.27127e-06,0.400929,685.387,4.10875e+09
0.00114675,0.00935153,19.5659,382.823,2.68715e-06,293.593,304.172,0.310775,-1.16261e-10,-1226.21,-1.27097e-06,0.402718,685.39,4.10875e+09
0.00114941,0.00935235,19.5651,382.792,2.68684e-06,293.589,304.213,0.310818,-1.16234e-10,-1198.27,-1.27067e-06,0.404505,685.393,4.10875e+09
0.00115207,0.00935317,19.5643,382.762,2.68653e-06,293.586,304.254,0.310862,-1.16207e-10,-1170.39,-1.27038e-06,0.406289,685.396,4.10875e+09
0.00115473,0.00935398,19.5635,382.732,2.68622e-06,293.583,304.296,0.310905,-1.16182e-10,-1142.58,-1.2701e-06,0.408072,685.398,4.10875e+09
0.00115739,0.0093548,19.5628,382.701,2.68591e-06,293.58,304.337,0.310949,-1.16156e-10,-1114.83,-1.26982e-06,0.409852,685.401,4.10875e+09
0.00116005,0.00935562,19.562,382.671,2.6856e-06,293.577,304.378,0.310992,-1.16132e-10,-1087.14,-1.26955e-06,0.411631,685.403,4.10875e+09
0.00116271,0.00935644,19.5612,382.641,2.6853e-06,293.574,304.419,0.311036,-1.16108e-10,-1059.52,-1.26929e-06,0.413407,685.406,4.10875e+09
0.00116537,0.00935726,19.5604,382.611,2.68499e-06,293.571,304.461,0.311079,-1.16085e-10,-1031.97,-1.26904e-06,0.415182,685.408,4.10875e+09
0.00116803,0.00935807,19.5597,382.58,2.68468e-06,293.569,304.502,0.311123,-1.16062e-10,-1004.47,-1.26879e-06,0.416954,685.41,4.10875e+09
0.00117069,0.00935889,19.5589,382.55,2.68437e-06,293.566,304.543,0.311166,-1.1604e-10,-977.047,-1.26855e-06,0.418724,685.413,4.10875e+09
0.00117335,0.00935971,19.5581,382.52,2.68406e-06,293.563,304.584,0.31121,-1.16019e-10,-949.683,-1.26832e-06,0.420493,685.415,4.10875e+09
0.00117601,0.00936053,19.5573,382.49,2.68375e-06,293.561,304.626,0.311253,-1.15998e-10,-922.382,-1.26809e-06,0.422259,685.417,4.10875e+09
0.00117867,0.00936135,19.5566,382.46,2.68344e-06,293.558,304.667,0.311297,-1.15978e-10,-895.145,-1.26788e-06,0.424023,685.419,4.10875e+09
0.00118134,0.00936217,19.5558,382.43,2.68313e-06,293.556,304.708,0.31134,-1.15959e-10,-867.971,-1.26766e-06,0.425786,685.421,4.10875e+09
0.001184,0.00936299,19.555,382.4,2.68283e-06,293.554,304.749,0.311384,-1.1594e-10,-840.86,-1.26746e-06,0.427546,685.423,4.10875e+09
0.00118666,0.0093638,19.5543,382.37,2.68252e-06,293.551,304.791,0.311427,-1.15922e-10,-813.812,-1.26726e-06,0.429304,685.425,4.10875e+09
0.00118932,0.00936462,19.5535,382.34,2.68221e-06,293.549,304.832,0.311471,-1.15905e-10,-786.827,-1.26708e-06,0.431061,685.427,4.10875e+09
0.00119198,0.00936544,19.5527,382.31,2.6819e-06,293.547,304.873,0.311514,-1.15889e-10,-759.905,-1.26689e-06,0.432815,685.428,4.10875e+09
0.00119464,0.00936626,19.552,382.28,2.68159e-06,293.545,304.914,0.311558,-1.15872e-10,-733.046,-1.26672e-06,0.434568,685.43,4.10875e+09
0.0011973,0.00936708,19.5512,382.25,2.68128e-06,293.543,304.956,0.311601,-1.15857e-10,-706.249,-1.26655e-06,0.436318,685.432,4.10875e+09
0.00119996,0.0093679,19.5504,382.22,2.68098e-06,293.541,304.997,0.311645,-1.15842e-10,-679.514,-1.26639e-06,0.438067,685.433,4.10875e+09
0.00120262,0.00936872,19.5497,382.19,2.68067e-06,293.539,305.038,0.311688,-1.15828e-10,-652.841,-1.26623e-06,0.439813,685.435,4.10875e+09
0.00120528,0.00936953,19.5489,382.16,2.68036e-06,293.538,305.08,0.311732,-1.15815e-10,-626.231,-1.26609e-06,0.441558,685.436,4.10875e+09
0.00120794,0.00937035,19.5482,382.131,2.68005e-06,293.536,305.121,0.311775,-1.15802e-10,-599.682,-1.26595e-06,0.443301,685.438,4.10875e+09
0.0012106,0.00937117,19.5474,382.101,2.67974e-06,293.534,305.162,0.311819,-1.1579e-10,-573.196,-1.26581e-06,0.445042,685.439,4.10875e+09
0.00121326,0.00937199,19.5466,382.071,2.67943e-06,293.533,305.203,0.311862,-1.15778e-10,-546.77,-1.26569e-06,0.44678,685.44,4.10875e+09
0.00121592,0.00937281,19.5459,382.041,2.67913e-06,293.531,305.245,0.311906,-1.15767e-10,-520.407,-1.26557e-06,0.448517,685.442,4.10875e+09
0.00121858,0.00937363,19.5451,382.012,2.67882e-06,293.53,305.286,0.311949,-1.15757e-10,-494.105,-1.26546e-06,0.450252,685.443,4.10875e+09
0.00122125,0.00937445,19.5444,381.982,2.67851e-06,293.529,305.327,0.311993,-1.15747e-10,-467.864,-1.26535e-06,0.451986,685.444,4.10875e+09
0.00122391,0.00937527,19.5436,381.952,2.6782e-06,293.528,305.369,0.312036,-1.15738e-10,-441.684,-1.26525e-06,0.453717,685.445,4.10875e+09
0.00122657,0.00937609,19.5428,381.923,2.67789e-06,293.526,305.41,0.31208,-1.1573e-10,-415.565,-1.26516e-06,0.455446,685.446,4.10875e+09
0.00122923,0.0093769,19.5421,381.893,2.67759e-06,293.525,305.451,0.312124,-1.15722e-10,-389.507,-1.26508e-06,0.457174,685.447,4.10875e+09
0.00123189,0.00937772,19.5413,381.863,2.67728e-06,293.524,305.492,0.312167,-1.15715e-10,-363.509,-1.265e-06,0.458899,685.448,4.10875e+09
0.00123455,0.00937854,19.5406,381.834,2.67697e-06,293.523,305.534,0.312211,-1.15709e-10,-337.572,-1.26493e-06,0.460623,685.448,4.10875e+09
0.00123721,0.00937936,19.5398,381.804,2.67666e-06,293.522,305.575,0.312254,-1.15703e-10,-311.696,-1.26486e-06,0.462345,685.449,4.10875e+09
0.00123987,0.00938018,19.5391,381.775,2.67636e-06,293.521,305.616,0.312298,-1.15698e-10,-285.88,-1.26481e-06,0.464064,685.45,4.10875e+09
0.00124253,0.009381,19.5383,381.745,2.67605e-06,293.521,305.658,0.312341,-1.15693e-10,-260.124,-1.26475e-06,0.465782,685.451,4.10875e+09
0.00124519,0.00938182,19.5375,381.716,2.67574e-06,293.52,305.699,0.312385,-1.15689e-10,-234.428,-1.26471e-06,0.467499,685.451,4.10875e+09
0.00124785,0.00938264,19.5368,381.686,2.67543e-06,293.519,305.74,0.312428,-1.15685e-10,-208.792,-1.26467e-06,0.469213,685.452,4.10875e+09
0.00125051,0.00938346,19.536,381.657,2.67512e-06,293.519,305.782,0.312472,-1.15683e-10,-183.216,-1.26464e-06,0.470925,685.452,4.10875e+09
0.00125317,0.00938428,19.5353,381.627,2.67482e-06,293.518,305.823,0.312515,-1.1568e-10,-157.7,-1.26462e-06,0.472636,685.453,4.10875e+09
0.00125583,0.0093851,19.5345,381.598,2.67451e-06,293.518,305.864,0.312559,-1.15679e-10,-132.243,-1.2646e-06,0.474345,685.453,4.10875e+09
0.00125849,0.00938592,19.5338,381.569,2.6742e-06,293.518,305.906,0.312603,-1.15678e-10,-106.845,-1.26459e-06,0.476052,685.453,4.10875e+09
0.00126116,0.00938674,19.533,381.539,2.67389e-06,293.517,305.947,0.312646,-1.15677e-10,-81.5069,-1.26459e-06,0.477757,685.453,4.10875e+09
0.00126382,0.00938756,19.5323,381.51,2.67358e-06,293.517,305.988,0.31269,-1.15678e-10,-56.2278,-1.26459e-06,0.47946,685.454,4.10875e+09
0.00126648,0.00938838,19.5315,381.48,2.67328e-06,293.517,306.029,0.312733,-1.15679e-10,-31.0077,-1.2646e-06,0.481162,685.454,4.10875e+09
0.00126914,0.0093892,19.5308,381.451,2.67297e-06,293.517,306.071,0.312777,-1.1568e-10,-5.84656,-1.26461e-06,0.482861,685.454,4.10875e+09
0.0012718,0.00939002,19.53,381.422,2.67266e-06,293.517,306.112,0.31282,-1.15682e-10,19.2558,-1.26464e-06,0.484559,685.454,4.10875e+09
0.00127446,0.00939083,19.5293,381.393,2.67235e-06,293.517,306.153,0.312864,-1.15685e-10,44.2996,-1.26466e-06,0.486255,685.454,4.10875e+09
0.00127712,0.00939165,19.5285,381.363,2.67205e-06,293.517,306.195,0.312908,-1.15688e-10,69.2848,-1.2647e-06,0.48795,685.454,4.10875e+09
0.00127978,0.00939247,19.5278,381.334,2.67174e-06,293.517,306.236,0.312951,-1.15692e-10,94.2116,-1.26474e-06,0.489642,685.454,4.10875e+09
0.00128244,0.00939329,19.527,381.305,2.67143e-06,293.517,306.277,0.312995,-1.15696e-10,119.08,-1.26479e-06,0.491333,685.453,4.10875e+09
0.0012851,0.00939411,19.5263,381.276,2.67112e-06,293.518,306.319,0.313038,-1.15701e-10,143.89,-1.26485e-06,0.493022,685.453,4.10875e+09
0.00128776,0.00939493,19.5255,381.247,2.67081e-06,293.518,306.36,0.313082,-1.15707e-10,168.643,-1.26491e-06,0.494709,685.453,4.10875e+09
0.00129042,0.00939575,19.5248,381.217,2.67051e-06,293.519,306.401,0.313125,-1.15713e-10,193.337,-1.26498e-06,0.496394,685.452,4.10875e+09
0.00129308,0.00939657,19.524,381.188,2.6702e-06,293.519,306.443,0.313169,-1.1572e-10,217.974,-1.26505e-06,0.498078,685.452,4.10875e+09
0.00129574,0.00939739,19.5233,381.159,2.66989e-06,293.52,306.484,0.313213,-1.15727e-10,242.553,-1.26513e-06,0.49976,685.451,4.10875e+09
0.0012984,0.00939821,19.5226,381.13,2.66958e-06,293.52,306.526,0.313256,-1.15735e-10,267.074,-1.26522e-06,0.50144,685.451,4.10875e+09
0.00130107,0.00939903,19.5218,381.101,2.66928e-06,293.521,306.567,0.3133,-1.15744e-10,291.538,-1.26531e-06,0.503118,685.45,4.10875e+09
0.00130373,0.00939985,19.5211,381.072,2.66897e-06,293.522,306.608,0.313343,-1.15753e-10,315.945,-1.26541e-06,0.504795,685.45,4.10875e+09
0.00130639,0.00940068,19.5203,381.043,2.66866e-06,293.523,306.683,0.313422,-1.15768e-10,360.802,-1.26558e-06,0.507869,685.449,4.10875e+09
0.00130905,0.0094015,19.5196,381.014,2.66835e-06,293.524,306.765,0.313508,-1.15785e-10,409.979,-1.26576e-06,0.511242,685.448,4.10875e+09
0.00131171,0.00940232,19.5188,380.985,2.66804e-06,293.525,306.847,0.313594,-1.15803e-10,459.065,-1.26596e-06,0.514613,685.447,4.10875e+09
0.00131437,0.00940314,19.5181,380.956,2.66774e-06,293.526,306.929,0.31368,-1.15823e-10,508.058,-1.26618e-06,0.517983,685.446,4.10875e+09
0.00131703,0.00940396,19.5173,380.927,2.66743e-06,293.527,307.011,0.313766,-1.15844e-10,556.959,-1.2664e-06,0.52135,685.445,4.10875e+09
0.00131969,0.00940478,19.5166,380.898,2.66712e-06,293.529,307.093,0.313852,-1.15866e-10,605.769,-1.26664e-06,0.524715,685.444,4.10875e+09
0.00132235,0.0094056,19.5159,380.869,2.66681e-06,293.53,307.175,0.313938,-1.15889e-10,654.486,-1.26689e-06,0.528078,685.442,4.10875e+09
0.00132501,0.00940642,19.5151,380.84,2.6665e-06,293.532,307.257,0.314024,-1.15913e-10,703.112,-1.26716e-06,0.53144,685.441,4.10875e+09
0.00132767,0.00940724,19.5144,380.812,2.66619e-06,293.534,307.339,0.31411,-1.15938e-10,751.647,-1.26744e-06,0.534799,685.439,4.10875e+09
