# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0122,2.62117,0.154547,2210.94,3.72335e-27,0.0830633,1.01134e-07,5.37954e-16,9.82274e-17,4.19612e-26,0,0,0
0.0122667,2.6234,0.154416,2213.19,1.9722e-27,0.0831381,9.6826e-08,5.25208e-16,9.43378e-17,2.22241e-26,0,0,0
0.0123333,2.62551,0.154292,2215.34,1.05219e-27,0.0832092,9.28203e-08,5.17373e-16,9.09698e-17,1.18557e-26,0,0,0
0.0124,2.62751,0.154174,2217.37,5.65078e-28,0.0832769,8.90892e-08,5.12404e-16,8.79815e-17,6.36658e-27,0,0,0
0.0124667,2.62942,0.154062,2219.31,3.05229e-28,0.0833413,8.56079e-08,5.09229e-16,8.52895e-17,3.43865e-27,0,0,0
0.0125333,2.63123,0.153956,2221.15,1.65594e-28,0.0834028,8.23544e-08,5.07269e-16,8.28405e-17,1.86541e-27,0,0,0
0.0126,2.63296,0.153855,2222.91,9.0023e-29,0.0834614,7.93091e-08,5.06196e-16,8.05983e-17,1.01403e-27,0,0,0
0.0126667,2.63461,0.153759,2224.59,4.8838e-29,0.0835174,7.64545e-08,5.05816e-16,7.8536e-17,5.50079e-28,0,0,0
0.0127333,2.63619,0.153667,2226.19,2.62394e-29,0.083571,7.3775e-08,5.06005e-16,7.66327e-17,2.95523e-28,0,0,0
0.0128,2.63769,0.153579,2227.72,1.37554e-29,0.0836222,7.12565e-08,5.0668e-16,7.48712e-17,1.54911e-28,0,0,0
0.0128667,2.63913,0.153496,2229.18,6.81216e-30,0.0836712,6.88864e-08,5.07781e-16,7.32373e-17,7.67128e-29,0,0,0
0.0129333,2.6405,0.153416,2230.58,2.92364e-30,0.0837181,6.66532e-08,5.09259e-16,7.17188e-17,3.29217e-29,0,0,0
0.013,2.64182,0.153339,2231.92,7.29738e-31,0.0837631,6.45468e-08,5.11076e-16,7.03048e-17,8.21674e-30,0,0,0
0.0130667,2.64308,0.153266,2233.2,-5.18395e-31,0.0838062,6.25576e-08,5.132e-16,6.8986e-17,-5.83674e-30,0,0,-0
0.0131333,2.64428,0.153196,2234.43,-1.2356e-30,0.0838476,6.06774e-08,5.15603e-16,6.77542e-17,-1.39112e-29,0,0,-0
0.0132,2.64544,0.153129,2235.6,-1.65306e-30,0.0838874,5.88982e-08,5.18259e-16,6.66018e-17,-1.86103e-29,0,0,-0
0.0132667,2.64655,0.153065,2236.73,-1.90039e-30,0.0839255,5.72131e-08,5.21146e-16,6.55224e-17,-2.13937e-29,0,0,-0
0.0133333,2.64762,0.153003,2237.82,-2.05063e-30,0.0839622,5.56157e-08,5.24243e-16,6.451e-17,-2.3084e-29,0,0,-0
0.0134,2.64864,0.152944,2238.86,-2.14519e-30,0.0839975,5.41001e-08,5.27533e-16,6.35593e-17,-2.41474e-29,0,0,-0
0.0134667,2.64962,0.152888,2239.86,-2.20765e-30,0.0840315,5.26609e-08,5.30998e-16,6.26655e-17,-2.48495e-29,0,0,-0
0.0135333,2.65057,0.152833,2240.83,-2.25152e-30,0.0840641,5.12932e-08,5.34622e-16,6.18242e-17,-2.53422e-29,0,0,-0
0.0136,2.65147,0.152781,2241.75,-2.28455e-30,0.0840956,4.99924e-08,5.38392e-16,6.10316e-17,-2.5713e-29,0,0,-0
0.0136667,2.65235,0.15273,2242.64,-2.31123e-30,0.0841259,4.87543e-08,5.42293e-16,6.02841e-17,-2.60123e-29,0,0,-0
0.0137333,2.65319,0.152682,2243.5,-2.33415e-30,0.0841551,4.75751e-08,5.46315e-16,5.95783e-17,-2.62693e-29,0,0,-0
0.0138,2.654,0.152635,2244.32,-2.35481e-30,0.0841832,4.64512e-08,5.50444e-16,5.89115e-17,-2.65009e-29,0,0,-0
0.0138667,2.65478,0.152591,2245.12,-2.37408e-30,0.0842103,4.53793e-08,5.5467e-16,5.82808e-17,-2.67168e-29,0,0,-0
0.0139333,2.65553,0.152548,2245.89,-2.39245e-30,0.0842365,4.43564e-08,5.58984e-16,5.76839e-17,-2.69227e-29,0,0,-0
0.014,2.65625,0.152506,2246.62,-2.41023e-30,0.0842617,4.33796e-08,5.63376e-16,5.71184e-17,-2.71219e-29,0,0,-0
0.0140667,2.65695,0.152466,2247.34,-2.42756e-30,0.0842861,4.24463e-08,5.67837e-16,5.65822e-17,-2.73161e-29,0,0,-0
0.0141333,2.65762,0.152427,2248.02,-2.44454e-30,0.0843097,4.15541e-08,5.72359e-16,5.60736e-17,-2.75063e-29,0,0,-0
0.0142,2.65827,0.15239,2248.68,-2.46121e-30,0.0843324,4.07006e-08,5.76935e-16,5.55907e-17,-2.76931e-29,0,0,-0
0.0142667,2.6589,0.152354,2249.32,-2.47758e-30,0.0843543,3.98838e-08,5.81556e-16,5.51319e-17,-2.78766e-29,0,0,-0
0.0143333,2.6595,0.152319,2249.94,-2.49367e-30,0.0843756,3.91017e-08,5.86216e-16,5.46957e-17,-2.80568e-29,0,0,-0
0.0144,2.66009,0.152286,2250.54,-2.50946e-30,0.0843961,3.83525e-08,5.90909e-16,5.42807e-17,-2.82337e-29,0,0,-0
0.0144667,2.66065,0.152254,2251.11,-2.52494e-30,0.0844159,3.76344e-08,5.95628e-16,5.38857e-17,-2.84073e-29,0,0,-0
0.0145333,2.6612,0.152223,2251.67,-2.54012e-30,0.0844351,3.69459e-08,6.00368e-16,5.35095e-17,-2.85773e-29,0,0,-0
0.0146,2.66172,0.152193,2252.21,-2.55497e-30,0.0844536,3.62853e-08,6.05124e-16,5.31509e-17,-2.87437e-29,0,0,-0
0.0146667,2.66223,0.152163,2252.72,-2.56948e-30,0.0844715,3.56513e-08,6.0989e-16,5.28091e-17,-2.89063e-29,0,0,-0
0.0147333,2.66272,0.152135,2253.23,-2.58364e-30,0.0844889,3.50427e-08,6.14661e-16,5.24829e-17,-2.9065e-29,0,0,-0
0.0148,2.6632,0.152108,2253.71,-2.59745e-30,0.0845057,3.4458e-08,6.19433e-16,5.21715e-17,-2.92197e-29,0,0,-0
0.0148667,2.66366,0.152082,2254.18,-2.61089e-30,0.084522,3.38963e-08,6.24202e-16,5.18742e-17,-2.93703e-29,0,0,-0
0.0149333,2.6641,0.152057,2254.64,-2.62395e-30,0.0845377,3.33563e-08,6.28963e-16,5.15901e-17,-2.95166e-29,0,0,-0
0.015,2.66453,0.152032,2255.07,-2.63662e-30,0.084553,3.2837e-08,6.33713e-16,5.13185e-17,-2.96586e-29,0,0,-0
0.0150667,2.66495,0.152008,2255.5,-2.64891e-30,0.0845678,3.23375e-08,6.38449e-16,5.10588e-17,-2.97963e-29,0,0,-0
0.0151333,2.66535,0.151985,2255.91,-2.66079e-30,0.0845821,3.18568e-08,6.43166e-16,5.08103e-17,-2.99294e-29,0,0,-0
0.0152,2.66574,0.151963,2256.31,-2.67228e-30,0.0845959,3.13941e-08,6.47861e-16,5.05724e-17,-3.00581e-29,0,0,-0
0.0152667,2.66612,0.151941,2256.7,-2.68336e-30,0.0846094,3.09486e-08,6.52532e-16,5.03446e-17,-3.01822e-29,0,0,-0
0.0153333,2.66649,0.151921,2257.07,-2.69403e-30,0.0846224,3.05194e-08,6.57176e-16,5.01264e-17,-3.03017e-29,0,0,-0
0.0154,2.66684,0.1519,2257.43,-2.70428e-30,0.084635,3.01059e-08,6.6179e-16,4.99173e-17,-3.04166e-29,0,0,-0
0.0154667,2.66718,0.151881,2257.78,-2.71413e-30,0.0846473,2.97074e-08,6.66372e-16,4.97169e-17,-3.05269e-29,0,0,-0
0.0155333,2.66752,0.151862,2258.12,-2.72356e-30,0.0846591,2.93232e-08,6.70919e-16,4.95246e-17,-3.06325e-29,0,0,-0
0.0156,2.66784,0.151844,2258.45,-2.73258e-30,0.0846707,2.89526e-08,6.75429e-16,4.93402e-17,-3.07335e-29,0,0,-0
0.0156667,2.66815,0.151826,2258.77,-2.74118e-30,0.0846818,2.85952e-08,6.799e-16,4.91632e-17,-3.08298e-29,0,0,-0
0.0157333,2.66845,0.151809,2259.08,-2.74937e-30,0.0846926,2.82504e-08,6.84331e-16,4.89932e-17,-3.09215e-29,0,0,-0
0.0158,2.66875,0.151792,2259.38,-2.75716e-30,0.0847032,2.79176e-08,6.88719e-16,4.883e-17,-3.10087e-29,0,0,-0
0.0158667,2.66903,0.151776,2259.67,-2.76454e-30,0.0847133,2.75963e-08,6.93063e-16,4.86733e-17,-3.10913e-29,0,0,-0
0.0159333,2.66931,0.15176,2259.95,-2.77151e-30,0.0847232,2.7286e-08,6.97362e-16,4.85226e-17,-3.11694e-29,0,0,-0
0.016,2.66958,0.151745,2260.23,-2.77809e-30,0.0847328,2.69864e-08,7.01613e-16,4.83778e-17,-3.1243e-29,0,0,-0
0.0160667,2.66984,0.15173,2260.49,-2.78428e-30,0.0847422,2.66969e-08,7.05817e-16,4.82385e-17,-3.13121e-29,0,0,-0
0.0161333,2.67009,0.151716,2260.75,-2.79007e-30,0.0847512,2.64173e-08,7.09971e-16,4.81046e-17,-3.13769e-29,0,0,-0
0.0162,2.67033,0.151702,2261,-2.79548e-30,0.08476,2.61469e-08,7.14075e-16,4.79758e-17,-3.14374e-29,0,0,-0
0.0162667,2.67057,0.151688,2261.24,-2.80051e-30,0.0847685,2.58856e-08,7.18128e-16,4.78518e-17,-3.14937e-29,0,0,-0
0.0163333,2.6708,0.151675,2261.47,-2.80517e-30,0.0847768,2.5633e-08,7.22129e-16,4.77324e-17,-3.15457e-29,0,0,-0
0.0164,2.67102,0.151663,2261.7,-2.80946e-30,0.0847848,2.53886e-08,7.26077e-16,4.76175e-17,-3.15937e-29,0,0,-0
0.0164667,2.67124,0.15165,2261.92,-2.8134e-30,0.0847926,2.51523e-08,7.29972e-16,4.75068e-17,-3.16376e-29,0,0,-0
0.0165333,2.67145,0.151638,2262.14,-2.81698e-30,0.0848002,2.49237e-08,7.33813e-16,4.74002e-17,-3.16776e-29,0,0,-0
0.0166,2.67165,0.151627,2262.35,-2.82022e-30,0.0848076,2.47024e-08,7.37599e-16,4.72975e-17,-3.17137e-29,0,0,-0
0.0166667,2.67185,0.151616,2262.55,-2.82312e-30,0.0848147,2.44883e-08,7.4133e-16,4.71985e-17,-3.17461e-29,0,0,-0
0.0167333,2.67204,0.151605,2262.75,-2.82569e-30,0.0848217,2.42811e-08,7.45007e-16,4.7103e-17,-3.17748e-29,0,0,-0
0.0168,2.67223,0.151594,2262.94,-2.82795e-30,0.0848284,2.40804e-08,7.48627e-16,4.7011e-17,-3.17998e-29,0,0,-0
0.0168667,2.67241,0.151584,2263.12,-2.82989e-30,0.084835,2.38861e-08,7.52193e-16,4.69222e-17,-3.18214e-29,0,0,-0
0.0169333,2.67259,0.151574,2263.3,-2.83153e-30,0.0848413,2.3698e-08,7.55702e-16,4.68366e-17,-3.18396e-29,0,0,-0
0.017,2.67276,0.151564,2263.48,-2.83287e-30,0.0848475,2.35157e-08,7.59156e-16,4.6754e-17,-3.18544e-29,0,0,-0
0.0170667,2.67292,0.151555,2263.65,-2.83393e-30,0.0848536,2.33392e-08,7.62554e-16,4.66743e-17,-3.1866e-29,0,0,-0
0.0171333,2.67309,0.151546,2263.81,-2.8347e-30,0.0848594,2.31681e-08,7.65896e-16,4.65974e-17,-3.18746e-29,0,0,-0
0.0172,2.67324,0.151537,2263.97,-2.83521e-30,0.0848651,2.30024e-08,7.69182e-16,4.65232e-17,-3.18801e-29,0,0,-0
0.0172667,2.67339,0.151528,2264.13,-2.83547e-30,0.0848706,2.28417e-08,7.72413e-16,4.64515e-17,-3.18827e-29,0,0,-0
0.0173333,2.67354,0.15152,2264.28,-2.83547e-30,0.084876,2.2686e-08,7.75589e-16,4.63822e-17,-3.18825e-29,0,0,-0
0.0174,2.67369,0.151512,2264.43,-2.83522e-30,0.0848812,2.2535e-08,7.78709e-16,4.63153e-17,-3.18796e-29,0,0,-0
0.0174667,2.67383,0.151504,2264.57,-2.83475e-30,0.0848863,2.23887e-08,7.81774e-16,4.62507e-17,-3.1874e-29,0,0,-0
0.0175333,2.67396,0.151496,2264.71,-2.83405e-30,0.0848912,2.22468e-08,7.84786e-16,4.61883e-17,-3.1866e-29,0,0,-0
0.0176,2.67409,0.151488,2264.84,-2.83314e-30,0.084896,2.21091e-08,7.87742e-16,4.6128e-17,-3.18555e-29,0,0,-0
0.0176667,2.67422,0.151481,2264.97,-2.83202e-30,0.0849007,2.19757e-08,7.90645e-16,4.60697e-17,-3.18428e-29,0,0,-0
0.0177333,2.67435,0.151474,2265.1,-2.83071e-30,0.0849052,2.18462e-08,7.93495e-16,4.60133e-17,-3.18278e-29,0,0,-0
0.0178,2.67447,0.151467,2265.23,-2.82921e-30,0.0849096,2.17206e-08,7.96292e-16,4.59588e-17,-3.18108e-29,0,0,-0
0.0178667,2.67459,0.151461,2265.35,-2.82753e-30,0.0849139,2.15987e-08,7.99036e-16,4.59061e-17,-3.17917e-29,0,0,-0
0.0179333,2.6747,0.151454,2265.46,-2.82568e-30,0.0849181,2.14804e-08,8.01728e-16,4.58552e-17,-3.17707e-29,0,0,-0
0.018,2.67481,0.151448,2265.58,-2.82367e-30,0.0849221,2.13657e-08,8.04369e-16,4.58059e-17,-3.1748e-29,0,0,-0
0.0180667,2.67492,0.151442,2265.69,-2.8215e-30,0.084926,2.12543e-08,8.06958e-16,4.57582e-17,-3.17235e-29,0,0,-0
0.0181333,2.67502,0.151436,2265.79,-2.81919e-30,0.0849299,2.11462e-08,8.09497e-16,4.57121e-17,-3.16973e-29,0,0,-0
0.0182,2.67513,0.15143,2265.9,-2.81675e-30,0.0849336,2.10413e-08,8.11986e-16,4.56675e-17,-3.16697e-29,0,0,-0
0.0182667,2.67523,0.151424,2266,-2.81417e-30,0.0849372,2.09395e-08,8.14425e-16,4.56243e-17,-3.16406e-29,0,0,-0
0.0183333,2.67532,0.151419,2266.1,-2.81148e-30,0.0849408,2.08406e-08,8.16816e-16,4.55825e-17,-3.16102e-29,0,0,-0
0.0184,2.67542,0.151414,2266.19,-2.80868e-30,0.0849442,2.07447e-08,8.19158e-16,4.55421e-17,-3.15786e-29,0,0,-0
0.0184667,2.67551,0.151408,2266.29,-2.80577e-30,0.0849475,2.06515e-08,8.21451e-16,4.5503e-17,-3.15457e-29,0,0,-0
0.0185333,2.6756,0.151403,2266.38,-2.80277e-30,0.0849508,2.05611e-08,8.23697e-16,4.54651e-17,-3.15118e-29,0,0,-0
0.0186,2.67568,0.151399,2266.47,-2.79968e-30,0.0849539,2.04733e-08,8.25896e-16,4.54285e-17,-3.1477e-29,0,0,-0
0.0186667,2.67576,0.151394,2266.55,-2.79651e-30,0.084957,2.03882e-08,8.28048e-16,4.5393e-17,-3.14412e-29,0,0,-0
0.0187333,2.67585,0.151389,2266.64,-2.79327e-30,0.0849599,2.03055e-08,8.30152e-16,4.53587e-17,-3.14047e-29,0,0,-0
0.0188,2.67593,0.151385,2266.72,-2.78997e-30,0.0849628,2.02253e-08,8.3221e-16,4.53256e-17,-3.13675e-29,0,0,-0
0.0188667,2.676,0.15138,2266.79,-2.78661e-30,0.0849656,2.01476e-08,8.3422e-16,4.52935e-17,-3.13296e-29,0,0,-0
0.0189333,2.67608,0.151376,2266.87,-2.78321e-30,0.0849684,2.00723e-08,8.36183e-16,4.52625e-17,-3.12913e-29,0,0,-0
0.019,2.67615,0.151372,2266.94,-2.77978e-30,0.084971,1.99993e-08,8.38098e-16,4.52326e-17,-3.12526e-29,0,0,-0
0.0190667,2.67622,0.151368,2267.02,-2.77633e-30,0.0849736,1.99288e-08,8.39962e-16,4.52037e-17,-3.12137e-29,0,0,-0
0.0191333,2.67629,0.151364,2267.08,-2.77286e-30,0.084976,1.98606e-08,8.41776e-16,4.5176e-17,-3.11746e-29,0,0,-0
0.0192,2.67635,0.151361,2267.15,-2.7694e-30,0.0849784,1.9795e-08,8.43535e-16,4.51492e-17,-3.11356e-29,0,0,-0
0.0192667,2.67641,0.151357,2267.21,-2.76596e-30,0.0849807,1.97319e-08,8.45236e-16,4.51236e-17,-3.10968e-29,0,0,-0
0.0193333,2.67647,0.151354,2267.28,-2.76256e-30,0.0849829,1.96715e-08,8.46875e-16,4.50992e-17,-3.10585e-29,0,0,-0
0.0194,2.67653,0.151351,2267.33,-2.75922e-30,0.084985,1.96139e-08,8.48445e-16,4.5076e-17,-3.10209e-29,0,0,-0
0.0194667,2.67658,0.151348,2267.39,-2.75598e-30,0.084987,1.95595e-08,8.49937e-16,4.5054e-17,-3.09844e-29,0,0,-0
0.0195333,2.67663,0.151345,2267.44,-2.75287e-30,0.0849889,1.95086e-08,8.5134e-16,4.50336e-17,-3.09494e-29,0,0,-0
0.0196,2.67668,0.151342,2267.49,-2.74994e-30,0.0849906,1.94617e-08,8.5264e-16,4.50148e-17,-3.09164e-29,0,0,-0
0.0196667,2.67672,0.15134,2267.53,-2.74725e-30,0.0849921,1.94194e-08,8.53817e-16,4.49978e-17,-3.0886e-29,0,0,-0
0.0197333,2.67676,0.151338,2267.57,-2.74486e-30,0.0849935,1.93826e-08,8.54846e-16,4.49831e-17,-3.08592e-29,0,0,-0
0.0198,2.67679,0.151336,2267.6,-2.74288e-30,0.0849946,1.93523e-08,8.55694e-16,4.4971e-17,-3.08369e-29,0,0,-0
0.0198667,2.67681,0.151335,2267.62,-2.74141e-30,0.0849954,1.93301e-08,8.56319e-16,4.49622e-17,-3.08203e-29,0,0,-0
0.0199333,2.67682,0.151334,2267.64,-2.74059e-30,0.0849958,1.93177e-08,8.56667e-16,4.49572e-17,-3.08111e-29,0,0,-0
