# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0123333,2.27829,0.154645,2165.68,-3.23165e-23,0.0841577,2.31295e-08,6.13091e-12,1.5661e-13,-3.66753e-22,0,0,-0
0.0124,2.2791,0.154591,2166.61,-2.52495e-23,0.0841991,2.18341e-08,4.87924e-12,1.21514e-13,-2.86537e-22,0,0,-0
0.0124667,2.27986,0.154539,2167.48,-1.9861e-23,0.084238,2.06452e-08,3.91108e-12,9.50404e-14,-2.25376e-22,0,0,-0
0.0125333,2.28057,0.154491,2168.29,-1.57226e-23,0.0842748,1.95522e-08,3.1564e-12,7.49077e-14,-1.78407e-22,0,0,-0
0.0126,2.28124,0.154445,2169.06,-1.25225e-23,0.0843094,1.85456e-08,2.56384e-12,5.94781e-14,-1.42088e-22,0,0,-0
0.0126667,2.28187,0.154402,2169.79,-1.00316e-23,0.0843422,1.76172e-08,2.09536e-12,4.7566e-14,-1.1382e-22,0,0,-0
0.0127333,2.28247,0.154362,2170.47,-8.08052e-24,0.0843731,1.67595e-08,1.72256e-12,3.8305e-14,-9.16792e-23,0,0,-0
0.0128,2.28304,0.154324,2171.12,-6.54318e-24,0.0844024,1.59661e-08,1.42407e-12,3.10574e-14,-7.42343e-23,0,0,-0
0.0128667,2.28357,0.154288,2171.73,-5.32489e-24,0.0844301,1.52309e-08,1.1837e-12,2.53496e-14,-6.04103e-23,0,0,-0
0.0129333,2.28407,0.154254,2172.3,-4.35415e-24,0.0844564,1.45489e-08,9.89051e-13,2.08273e-14,-4.93957e-23,0,0,-0
0.013,2.28455,0.154222,2172.85,-3.5766e-24,0.0844813,1.39153e-08,8.30616e-13,1.72238e-14,-4.05735e-23,0,0,-0
0.0130667,2.285,0.154191,2173.37,-2.95069e-24,0.084505,1.33259e-08,7.01022e-13,1.43367e-14,-3.34721e-23,0,0,-0
0.0131333,2.28543,0.154163,2173.86,-2.44442e-24,0.0845274,1.2777e-08,5.94525e-13,1.20114e-14,-2.77283e-23,0,0,-0
0.0132,2.28583,0.154135,2174.32,-2.03304e-24,0.0845487,1.22652e-08,5.06624e-13,1.01293e-14,-2.30612e-23,0,0,-0
0.0132667,2.28622,0.154109,2174.76,-1.69731e-24,0.084569,1.17874e-08,4.33771e-13,8.59861e-15,-1.92524e-23,0,0,-0
0.0133333,2.28658,0.154085,2175.18,-1.42215e-24,0.0845884,1.13409e-08,3.73154e-13,7.34802e-15,-1.6131e-23,0,0,-0
0.0134,2.28693,0.154061,2175.58,-1.19573e-24,0.0846067,1.09231e-08,3.22532e-13,6.32179e-15,-1.35624e-23,0,0,-0
0.0134667,2.28726,0.154039,2175.96,-1.0087e-24,0.0846243,1.05319e-08,2.8011e-13,5.47611e-15,-1.14407e-23,0,0,-0
0.0135333,2.28758,0.154018,2176.32,-8.53616e-25,0.084641,1.01651e-08,2.44444e-13,4.7764e-15,-9.6816e-24,0,0,-0
0.0136,2.28788,0.153997,2176.67,-7.24574e-25,0.0846569,9.82089e-09,2.14366e-13,4.1952e-15,-8.21786e-24,0,0,-0
0.0136667,2.28816,0.153978,2176.99,-6.16831e-25,0.0846721,9.49758e-09,1.88929e-13,3.71065e-15,-6.99575e-24,0,0,-0
0.0137333,2.28843,0.15396,2177.31,-5.26575e-25,0.0846866,9.19361e-09,1.6736e-13,3.3052e-15,-5.972e-24,0,0,-0
0.0138,2.28869,0.153942,2177.61,-4.50729e-25,0.0847004,8.90759e-09,1.49025e-13,2.96477e-15,-5.11172e-24,0,0,-0
0.0138667,2.28894,0.153926,2177.89,-3.86797e-25,0.0847137,8.63821e-09,1.33404e-13,2.67796e-15,-4.3866e-24,0,0,-0
0.0139333,2.28918,0.15391,2178.16,-3.32751e-25,0.0847263,8.3843e-09,1.20068e-13,2.43554e-15,-3.77361e-24,0,0,-0
0.014,2.2894,0.153895,2178.42,-2.86933e-25,0.0847384,8.14478e-09,1.0866e-13,2.23e-15,-3.25396e-24,0,0,-0
0.0140667,2.28962,0.15388,2178.67,-2.47986e-25,0.08475,7.91865e-09,9.88867e-14,2.0552e-15,-2.81223e-24,0,0,-0
0.0141333,2.28983,0.153866,2178.91,-2.14792e-25,0.0847611,7.70501e-09,9.05003e-14,1.90609e-15,-2.43577e-24,0,0,-0
0.0142,2.29002,0.153853,2179.13,-1.86431e-25,0.0847717,7.50302e-09,8.32951e-14,1.77854e-15,-2.11412e-24,0,0,-0
0.0142667,2.29021,0.15384,2179.35,-1.6214e-25,0.0847818,7.31191e-09,7.70979e-14,1.66913e-15,-1.83864e-24,0,0,-0
0.0143333,2.29039,0.153828,2179.56,-1.41287e-25,0.0847916,7.13096e-09,7.17632e-14,1.57502e-15,-1.60215e-24,0,0,-0
0.0144,2.29057,0.153816,2179.76,-1.23345e-25,0.0848009,6.95953e-09,6.71682e-14,1.49385e-15,-1.39868e-24,0,0,-0
0.0144667,2.29073,0.153805,2179.95,-1.07874e-25,0.0848098,6.797e-09,6.32089e-14,1.42367e-15,-1.22323e-24,0,0,-0
0.0145333,2.29089,0.153795,2180.13,-9.45056e-26,0.0848184,6.64283e-09,5.97969e-14,1.36283e-15,-1.07163e-24,0,0,-0
0.0146,2.29105,0.153784,2180.3,-8.29313e-26,0.0848266,6.49648e-09,5.68571e-14,1.30997e-15,-9.40376e-25,0,0,-0
0.0146667,2.29119,0.153775,2180.47,-7.28906e-26,0.0848345,6.35749e-09,5.43255e-14,1.26392e-15,-8.26514e-25,0,0,-0
0.0147333,2.29133,0.153765,2180.63,-6.4164e-26,0.0848421,6.2254e-09,5.21472e-14,1.22371e-15,-7.27556e-25,0,0,-0
0.0148,2.29147,0.153756,2180.79,-5.65658e-26,0.0848494,6.09981e-09,5.02753e-14,1.18851e-15,-6.41393e-25,0,0,-0
0.0148667,2.29159,0.153748,2180.94,-4.99385e-26,0.0848564,5.98033e-09,4.86695e-14,1.15764e-15,-5.66242e-25,0,0,-0
0.0149333,2.29172,0.153739,2181.08,-4.41482e-26,0.0848631,5.8666e-09,4.7295e-14,1.1305e-15,-5.00583e-25,0,0,-0
0.015,2.29184,0.153731,2181.21,-3.90811e-26,0.0848695,5.7583e-09,4.61218e-14,1.10659e-15,-4.43125e-25,0,0,-0
0.0150667,2.29195,0.153724,2181.35,-3.46398e-26,0.0848757,5.65511e-09,4.51241e-14,1.08547e-15,-3.92764e-25,0,0,-0
0.0151333,2.29206,0.153716,2181.47,-3.07411e-26,0.0848817,5.55674e-09,4.42794e-14,1.06678e-15,-3.48556e-25,0,0,-0
0.0152,2.29217,0.153709,2181.59,-2.73138e-26,0.0848874,5.46294e-09,4.35683e-14,1.05021e-15,-3.09693e-25,0,0,-0
0.0152667,2.29227,0.153702,2181.71,-2.42965e-26,0.0848929,5.37344e-09,4.29739e-14,1.03548e-15,-2.7548e-25,0,0,-0
0.0153333,2.29237,0.153696,2181.82,-2.16365e-26,0.0848982,5.28801e-09,4.24815e-14,1.02237e-15,-2.45319e-25,0,0,-0
0.0154,2.29246,0.15369,2181.93,-1.92885e-26,0.0849033,5.20643e-09,4.20782e-14,1.01066e-15,-2.18695e-25,0,0,-0
0.0154667,2.29255,0.153684,2182.03,-1.72132e-26,0.0849082,5.1285e-09,4.17529e-14,1.0002e-15,-1.95164e-25,0,0,-0
0.0155333,2.29264,0.153678,2182.13,-1.53766e-26,0.084913,5.05403e-09,4.14957e-14,9.9082e-16,-1.7434e-25,0,0,-0
0.0156,2.29272,0.153672,2182.23,-1.37494e-26,0.0849175,4.98283e-09,4.1298e-14,9.82401e-16,-1.5589e-25,0,0,-0
0.0156667,2.2928,0.153667,2182.32,-1.2306e-26,0.0849219,4.91473e-09,4.11524e-14,9.74828e-16,-1.39524e-25,0,0,-0
0.0157333,2.29288,0.153662,2182.41,-1.10242e-26,0.0849261,4.84958e-09,4.10522e-14,9.68003e-16,-1.24991e-25,0,0,-0
0.0158,2.29295,0.153657,2182.49,-9.88476e-27,0.0849301,4.78723e-09,4.09916e-14,9.61839e-16,-1.12071e-25,0,0,-0
0.0158667,2.29302,0.153652,2182.57,-8.87073e-27,0.084934,4.72754e-09,4.09656e-14,9.56262e-16,-1.00573e-25,0,0,-0
0.0159333,2.29309,0.153647,2182.65,-7.96741e-27,0.0849378,4.67037e-09,4.09696e-14,9.51207e-16,-9.03315e-26,0,0,-0
0.016,2.29316,0.153643,2182.73,-7.16194e-27,0.0849414,4.6156e-09,4.09997e-14,9.46616e-16,-8.1199e-26,0,0,-0
0.0160667,2.29322,0.153639,2182.8,-6.44304e-27,0.0849449,4.56312e-09,4.10523e-14,9.42439e-16,-7.30482e-26,0,0,-0
0.0161333,2.29328,0.153634,2182.87,-5.80082e-27,0.0849483,4.51281e-09,4.11244e-14,9.38631e-16,-6.57667e-26,0,0,-0
0.0162,2.29334,0.15363,2182.94,-5.2266e-27,0.0849515,4.46457e-09,4.12133e-14,9.35153e-16,-5.92562e-26,0,0,-0
0.0162667,2.2934,0.153627,2183.01,-4.71273e-27,0.0849547,4.4183e-09,4.13165e-14,9.31972e-16,-5.343e-26,0,0,-0
0.0163333,2.29345,0.153623,2183.07,-4.25249e-27,0.0849577,4.37392e-09,4.14319e-14,9.29056e-16,-4.82119e-26,0,0,-0
0.0164,2.29351,0.153619,2183.13,-3.83996e-27,0.0849606,4.33132e-09,4.15577e-14,9.2638e-16,-4.35348e-26,0,0,-0
0.0164667,2.29356,0.153616,2183.19,-3.4699e-27,0.0849634,4.29043e-09,4.16921e-14,9.23918e-16,-3.93392e-26,0,0,-0
0.0165333,2.29361,0.153613,2183.25,-3.1377e-27,0.0849661,4.25118e-09,4.18338e-14,9.21651e-16,-3.55728e-26,0,0,-0
0.0166,2.29365,0.153609,2183.3,-2.83926e-27,0.0849687,4.21348e-09,4.19814e-14,9.19558e-16,-3.21892e-26,0,0,-0
0.0166667,2.2937,0.153606,2183.35,-2.57097e-27,0.0849712,4.17727e-09,4.21337e-14,9.17625e-16,-2.91475e-26,0,0,-0
0.0167333,2.29374,0.153603,2183.4,-2.32962e-27,0.0849737,4.14247e-09,4.22897e-14,9.15835e-16,-2.64112e-26,0,0,-0
0.0168,2.29379,0.153601,2183.45,-2.11236e-27,0.084976,4.10904e-09,4.24486e-14,9.14175e-16,-2.3948e-26,0,0,-0
0.0168667,2.29383,0.153598,2183.5,-1.91666e-27,0.0849783,4.0769e-09,4.26095e-14,9.12633e-16,-2.17293e-26,0,0,-0
0.0169333,2.29387,0.153595,2183.55,-1.74028e-27,0.0849804,4.04601e-09,4.27717e-14,9.112e-16,-1.97296e-26,0,0,-0
0.017,2.29391,0.153593,2183.59,-1.58121e-27,0.0849825,4.0163e-09,4.29347e-14,9.09865e-16,-1.79262e-26,0,0,-0
0.0170667,2.29394,0.15359,2183.63,-1.43768e-27,0.0849846,3.98773e-09,4.30979e-14,9.0862e-16,-1.62989e-26,0,0,-0
0.0171333,2.29398,0.153588,2183.67,-1.30809e-27,0.0849865,3.96024e-09,4.32607e-14,9.07457e-16,-1.48297e-26,0,0,-0
0.0172,2.29401,0.153585,2183.71,-1.19102e-27,0.0849884,3.9338e-09,4.34229e-14,9.06369e-16,-1.35025e-26,0,0,-0
0.0172667,2.29405,0.153583,2183.75,-1.08522e-27,0.0849902,3.90835e-09,4.3584e-14,9.0535e-16,-1.2303e-26,0,0,-0
0.0173333,2.29408,0.153581,2183.79,-9.89545e-28,0.084992,3.88386e-09,4.37437e-14,9.04395e-16,-1.12183e-26,0,0,-0
0.0174,2.29411,0.153579,2183.82,-9.0299e-28,0.0849937,3.86029e-09,4.39018e-14,9.03498e-16,-1.0237e-26,0,0,-0
0.0174667,2.29414,0.153577,2183.86,-8.24649e-28,0.0849954,3.83759e-09,4.4058e-14,9.02655e-16,-9.34888e-27,0,0,-0
0.0175333,2.29417,0.153575,2183.89,-7.53708e-28,0.0849969,3.81574e-09,4.42121e-14,9.01861e-16,-8.54462e-27,0,0,-0
0.0176,2.2942,0.153573,2183.92,-6.89441e-28,0.0849985,3.79469e-09,4.43639e-14,9.01113e-16,-7.81603e-27,0,0,-0
0.0176667,2.29422,0.153571,2183.95,-6.31196e-28,0.085,3.77442e-09,4.45133e-14,9.00408e-16,-7.1557e-27,0,0,-0
0.0177333,2.29425,0.15357,2183.98,-5.78386e-28,0.0850014,3.7549e-09,4.46601e-14,8.99742e-16,-6.557e-27,0,0,-0
0.0178,2.29427,0.153568,2184.01,-5.30486e-28,0.0850028,3.73609e-09,4.48044e-14,8.99112e-16,-6.01396e-27,0,0,-0
0.0178667,2.2943,0.153566,2184.04,-4.87022e-28,0.0850041,3.71796e-09,4.49459e-14,8.98516e-16,-5.52121e-27,0,0,-0
0.0179333,2.29432,0.153565,2184.07,-4.47569e-28,0.0850054,3.7005e-09,4.50846e-14,8.97952e-16,-5.07394e-27,0,0,-0
0.018,2.29434,0.153563,2184.09,-4.11745e-28,0.0850066,3.68366e-09,4.52204e-14,8.97417e-16,-4.6678e-27,0,0,-0
0.0180667,2.29436,0.153562,2184.12,-3.79203e-28,0.0850078,3.66744e-09,4.53534e-14,8.9691e-16,-4.29888e-27,0,0,-0
0.0181333,2.29439,0.153561,2184.14,-3.49634e-28,0.085009,3.6518e-09,4.54834e-14,8.96428e-16,-3.96366e-27,0,0,-0
0.0182,2.29441,0.153559,2184.16,-3.22758e-28,0.0850101,3.63673e-09,4.56105e-14,8.9597e-16,-3.65897e-27,0,0,-0
0.0182667,2.29443,0.153558,2184.19,-2.98321e-28,0.0850112,3.62219e-09,4.57347e-14,8.95535e-16,-3.38194e-27,0,0,-0
0.0183333,2.29444,0.153557,2184.21,-2.76096e-28,0.0850122,3.60818e-09,4.58559e-14,8.9512e-16,-3.12997e-27,0,0,-0
0.0184,2.29446,0.153555,2184.23,-2.55876e-28,0.0850132,3.59467e-09,4.59742e-14,8.94726e-16,-2.90075e-27,0,0,-0
0.0184667,2.29448,0.153554,2184.25,-2.37477e-28,0.0850142,3.58165e-09,4.60895e-14,8.9435e-16,-2.69217e-27,0,0,-0
0.0185333,2.2945,0.153553,2184.27,-2.2073e-28,0.0850152,3.5691e-09,4.62019e-14,8.93991e-16,-2.50231e-27,0,0,-0
0.0186,2.29451,0.153552,2184.29,-2.05482e-28,0.0850161,3.55699e-09,4.63114e-14,8.93649e-16,-2.32945e-27,0,0,-0
0.0186667,2.29453,0.153551,2184.31,-1.91598e-28,0.0850169,3.54533e-09,4.64179e-14,8.93323e-16,-2.17205e-27,0,0,-0
0.0187333,2.29455,0.15355,2184.32,-1.78952e-28,0.0850178,3.53409e-09,4.65216e-14,8.93011e-16,-2.02869e-27,0,0,-0
0.0188,2.29456,0.153549,2184.34,-1.67433e-28,0.0850186,3.52327e-09,4.66223e-14,8.92714e-16,-1.8981e-27,0,0,-0
0.0188667,2.29457,0.153548,2184.36,-1.5694e-28,0.0850194,3.51284e-09,4.67201e-14,8.9243e-16,-1.77914e-27,0,0,-0
0.0189333,2.29459,0.153547,2184.37,-1.4738e-28,0.0850202,3.50282e-09,4.6815e-14,8.92159e-16,-1.67077e-27,0,0,-0
0.019,2.2946,0.153546,2184.39,-1.38673e-28,0.0850209,3.49318e-09,4.69069e-14,8.91901e-16,-1.57206e-27,0,0,-0
0.0190667,2.29461,0.153545,2184.4,-1.30744e-28,0.0850216,3.48392e-09,4.69958e-14,8.91654e-16,-1.48217e-27,0,0,-0
0.0191333,2.29463,0.153544,2184.42,-1.23527e-28,0.0850223,3.47505e-09,4.70815e-14,8.9142e-16,-1.40035e-27,0,0,-0
0.0192,2.29464,0.153544,2184.43,-1.16963e-28,0.0850229,3.46657e-09,4.71641e-14,8.91197e-16,-1.32594e-27,0,0,-0
0.0192667,2.29465,0.153543,2184.44,-1.11003e-28,0.0850235,3.45848e-09,4.72434e-14,8.90985e-16,-1.25837e-27,0,0,-0
0.0193333,2.29466,0.153542,2184.46,-1.056e-28,0.0850241,3.4508e-09,4.7319e-14,8.90785e-16,-1.19713e-27,0,0,-0
0.0194,2.29467,0.153542,2184.47,-1.0072e-28,0.0850247,3.44355e-09,4.73909e-14,8.90597e-16,-1.1418e-27,0,0,-0
0.0194667,2.29468,0.153541,2184.48,-9.63319e-29,0.0850252,3.43676e-09,4.74585e-14,8.90422e-16,-1.09206e-27,0,0,-0
0.0195333,2.29469,0.15354,2184.49,-9.24166e-29,0.0850257,3.43046e-09,4.75216e-14,8.9026e-16,-1.04767e-27,0,0,-0
0.0196,2.2947,0.15354,2184.5,-8.89631e-29,0.0850261,3.4247e-09,4.75793e-14,8.90112e-16,-1.00852e-27,0,0,-0
0.0196667,2.2947,0.153539,2184.51,-8.59726e-29,0.0850265,3.41957e-09,4.76311e-14,8.89981e-16,-9.74617e-28,0,0,-0
0.0197333,2.29471,0.153539,2184.51,-8.34606e-29,0.0850268,3.41515e-09,4.76758e-14,8.89868e-16,-9.46138e-28,0,0,-0
0.0198,2.29471,0.153539,2184.52,-8.14601e-29,0.0850271,3.41156e-09,4.77122e-14,8.89777e-16,-9.2346e-28,0,0,-0
0.0198667,2.29472,0.153538,2184.52,-8.00274e-29,0.0850273,3.40894e-09,4.77388e-14,8.8971e-16,-9.07218e-28,0,0,-0
0.0199333,2.29472,0.153538,2184.52,-7.92485e-29,0.0850274,3.40751e-09,4.77533e-14,8.89674e-16,-8.98388e-28,0,0,-0
