# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.000964533,0.00927117,19.6206,384.968,2.70823e-06,294.054,302.652,0.283583,-1.20547e-10,-2619.26,-1.31987e-06,0.325328,685.003,3.76873e+09
0.000967439,0.00927199,19.6197,384.932,2.70788e-06,294.046,302.681,0.283611,-1.20476e-10,-2594.08,-1.3191e-06,0.326783,685.009,3.76873e+09
0.000970344,0.0092728,19.6188,384.897,2.70753e-06,294.039,302.711,0.28364,-1.20407e-10,-2568.97,-1.31833e-06,0.328235,685.015,3.76873e+09
0.000973249,0.00927362,19.6179,384.861,2.70718e-06,294.031,302.741,0.283669,-1.20337e-10,-2543.92,-1.31758e-06,0.329684,685.022,3.76873e+09
0.000976154,0.00927444,19.617,384.826,2.70683e-06,294.024,302.77,0.283698,-1.20269e-10,-2518.94,-1.31683e-06,0.331131,685.028,3.76873e+09
0.000979059,0.00927526,19.6161,384.79,2.70648e-06,294.017,302.8,0.283727,-1.20201e-10,-2494.04,-1.31609e-06,0.332576,685.034,3.76873e+09
0.000981965,0.00927608,19.6152,384.755,2.70613e-06,294.009,302.829,0.283756,-1.20134e-10,-2469.2,-1.31535e-06,0.334019,685.04,3.76873e+09
0.00098487,0.0092769,19.6143,384.719,2.70579e-06,294.002,302.859,0.283785,-1.20068e-10,-2444.42,-1.31463e-06,0.335459,685.046,3.76873e+09
0.000987775,0.00927771,19.6134,384.684,2.70544e-06,293.995,302.889,0.283813,-1.20002e-10,-2419.72,-1.31391e-06,0.336897,685.052,3.76873e+09
0.00099068,0.00927853,19.6125,384.649,2.70509e-06,293.988,302.918,0.283842,-1.19938e-10,-2395.08,-1.3132e-06,0.338332,685.058,3.76873e+09
0.000993586,0.00927935,19.6116,384.614,2.70474e-06,293.981,302.948,0.283871,-1.19873e-10,-2370.52,-1.31249e-06,0.339766,685.064,3.76873e+09
0.000996491,0.00928017,19.6107,384.578,2.70439e-06,293.974,302.977,0.2839,-1.1981e-10,-2346.02,-1.3118e-06,0.341197,685.07,3.76873e+09
0.000999396,0.00928099,19.6098,384.543,2.70404e-06,293.967,303.007,0.283929,-1.19747e-10,-2321.58,-1.31111e-06,0.342625,685.075,3.76873e+09
0.0010023,0.00928181,19.6089,384.508,2.7037e-06,293.961,303.036,0.283958,-1.19685e-10,-2297.21,-1.31043e-06,0.344051,685.081,3.76873e+09
0.00100521,0.00928263,19.608,384.473,2.70335e-06,293.954,303.066,0.283987,-1.19623e-10,-2272.91,-1.30975e-06,0.345475,685.087,3.76873e+09
0.00100811,0.00928344,19.6071,384.438,2.703e-06,293.947,303.096,0.284016,-1.19562e-10,-2248.68,-1.30909e-06,0.346897,685.092,3.76873e+09
0.00101102,0.00928426,19.6062,384.403,2.70265e-06,293.941,303.125,0.284044,-1.19502e-10,-2224.51,-1.30843e-06,0.348317,685.098,3.76873e+09
0.00101392,0.00928508,19.6053,384.368,2.70231e-06,293.934,303.155,0.284073,-1.19442e-10,-2200.41,-1.30778e-06,0.349734,685.103,3.76873e+09
0.00101683,0.0092859,19.6044,384.333,2.70196e-06,293.928,303.184,0.284102,-1.19384e-10,-2176.38,-1.30713e-06,0.351149,685.108,3.76873e+09
0.00101973,0.00928672,19.6035,384.298,2.70161e-06,293.922,303.214,0.284131,-1.19325e-10,-2152.41,-1.30649e-06,0.352561,685.114,3.76873e+09
0.00102264,0.00928754,19.6026,384.264,2.70126e-06,293.915,303.243,0.28416,-1.19268e-10,-2128.51,-1.30586e-06,0.353972,685.119,3.76873e+09
0.00102554,0.00928836,19.6018,384.229,2.70092e-06,293.909,303.273,0.284189,-1.19211e-10,-2104.67,-1.30524e-06,0.35538,685.124,3.76873e+09
0.00102845,0.00928918,19.6009,384.194,2.70057e-06,293.903,303.303,0.284218,-1.19155e-10,-2080.9,-1.30462e-06,0.356786,685.129,3.76873e+09
0.00103135,0.00929,19.6,384.159,2.70023e-06,293.897,303.332,0.284247,-1.19099e-10,-2057.19,-1.30402e-06,0.35819,685.134,3.76873e+09
0.00103426,0.00929081,19.5991,384.125,2.69988e-06,293.891,303.362,0.284275,-1.19044e-10,-2033.55,-1.30341e-06,0.359591,685.139,3.76873e+09
0.00103716,0.00929163,19.5982,384.09,2.69953e-06,293.885,303.391,0.284304,-1.1899e-10,-2009.97,-1.30282e-06,0.36099,685.144,3.76873e+09
0.00104007,0.00929245,19.5973,384.055,2.69919e-06,293.879,303.421,0.284333,-1.18936e-10,-1986.46,-1.30223e-06,0.362387,685.149,3.76873e+09
0.00104297,0.00929327,19.5964,384.021,2.69884e-06,293.874,303.451,0.284362,-1.18883e-10,-1963.01,-1.30165e-06,0.363782,685.154,3.76873e+09
0.00104588,0.00929409,19.5956,383.986,2.6985e-06,293.868,303.48,0.284391,-1.18831e-10,-1939.62,-1.30108e-06,0.365175,685.159,3.76873e+09
0.00104878,0.00929491,19.5947,383.952,2.69815e-06,293.862,303.51,0.28442,-1.18779e-10,-1916.3,-1.30051e-06,0.366565,685.164,3.76873e+09
0.00105169,0.00929573,19.5938,383.917,2.69781e-06,293.857,303.539,0.284449,-1.18728e-10,-1893.05,-1.29995e-06,0.367954,685.168,3.76873e+09
0.0010546,0.00929655,19.5929,383.883,2.69746e-06,293.851,303.569,0.284478,-1.18678e-10,-1869.85,-1.2994e-06,0.36934,685.173,3.76873e+09
0.0010575,0.00929737,19.592,383.848,2.69712e-06,293.846,303.599,0.284507,-1.18628e-10,-1846.72,-1.29886e-06,0.370724,685.178,3.76873e+09
0.00106041,0.00929819,19.5912,383.814,2.69677e-06,293.84,303.628,0.284535,-1.18579e-10,-1823.66,-1.29832e-06,0.372106,685.182,3.76873e+09
0.00106331,0.009299,19.5903,383.78,2.69643e-06,293.835,303.658,0.284564,-1.1853e-10,-1800.65,-1.29779e-06,0.373485,685.186,3.76873e+09
0.00106622,0.00929982,19.5894,383.745,2.69608e-06,293.83,303.687,0.284593,-1.18482e-10,-1777.71,-1.29726e-06,0.374863,685.191,3.76873e+09
0.00106912,0.00930064,19.5885,383.711,2.69574e-06,293.825,303.717,0.284622,-1.18435e-10,-1754.84,-1.29674e-06,0.376238,685.195,3.76873e+09
0.00107203,0.00930146,19.5877,383.677,2.6954e-06,293.82,303.747,0.284651,-1.18388e-10,-1732.02,-1.29623e-06,0.377611,685.199,3.76873e+09
0.00107493,0.00930228,19.5868,383.642,2.69505e-06,293.815,303.776,0.28468,-1.18342e-10,-1709.27,-1.29573e-06,0.378982,685.204,3.76873e+09
0.00107784,0.0093031,19.5859,383.608,2.69471e-06,293.81,303.806,0.284709,-1.18297e-10,-1686.58,-1.29523e-06,0.380351,685.208,3.76873e+09
0.00108074,0.00930392,19.585,383.574,2.69436e-06,293.805,303.835,0.284738,-1.18252e-10,-1663.95,-1.29474e-06,0.381718,685.212,3.76873e+09
0.00108365,0.00930474,19.5842,383.54,2.69402e-06,293.8,303.865,0.284767,-1.18208e-10,-1641.38,-1.29425e-06,0.383083,685.216,3.76873e+09
0.00108655,0.00930556,19.5833,383.506,2.69368e-06,293.795,303.895,0.284795,-1.18164e-10,-1618.88,-1.29378e-06,0.384445,685.22,3.76873e+09
0.00108946,0.00930638,19.5824,383.472,2.69333e-06,293.79,303.924,0.284824,-1.18121e-10,-1596.43,-1.29331e-06,0.385806,685.224,3.76873e+09
0.00109236,0.0093072,19.5816,383.438,2.69299e-06,293.786,303.954,0.284853,-1.18079e-10,-1574.05,-1.29284e-06,0.387164,685.228,3.76873e+09
0.00109527,0.00930802,19.5807,383.404,2.69265e-06,293.781,303.983,0.284882,-1.18037e-10,-1551.73,-1.29238e-06,0.388521,685.232,3.76873e+09
0.00109817,0.00930884,19.5798,383.37,2.6923e-06,293.777,304.013,0.284911,-1.17996e-10,-1529.47,-1.29193e-06,0.389875,685.236,3.76873e+09
0.00110108,0.00930966,19.579,383.336,2.69196e-06,293.772,304.043,0.28494,-1.17955e-10,-1507.27,-1.29149e-06,0.391227,685.239,3.76873e+09
0.00110398,0.00931048,19.5781,383.302,2.69162e-06,293.768,304.072,0.284969,-1.17915e-10,-1485.13,-1.29105e-06,0.392577,685.243,3.76873e+09
0.00110689,0.00931129,19.5772,383.268,2.69128e-06,293.764,304.102,0.284998,-1.17876e-10,-1463.05,-1.29062e-06,0.393926,685.247,3.76873e+09
0.00110979,0.00931211,19.5764,383.234,2.69093e-06,293.759,304.131,0.285027,-1.17837e-10,-1441.04,-1.29019e-06,0.395272,685.25,3.76873e+09
0.0011127,0.00931293,19.5755,383.2,2.69059e-06,293.755,304.161,0.285056,-1.17799e-10,-1419.08,-1.28978e-06,0.396616,685.254,3.76873e+09
0.0011156,0.00931375,19.5746,383.167,2.69025e-06,293.751,304.191,0.285084,-1.17761e-10,-1397.18,-1.28936e-06,0.397958,685.257,3.76873e+09
0.00111851,0.00931457,19.5738,383.133,2.68991e-06,293.747,304.22,0.285113,-1.17724e-10,-1375.34,-1.28896e-06,0.399297,685.261,3.76873e+09
0.00112142,0.00931539,19.5729,383.099,2.68957e-06,293.743,304.25,0.285142,-1.17687e-10,-1353.57,-1.28856e-06,0.400635,685.264,3.76873e+09
0.00112432,0.00931621,19.5721,383.066,2.68922e-06,293.739,304.28,0.285171,-1.17652e-10,-1331.85,-1.28817e-06,0.401971,685.267,3.76873e+09
0.00112723,0.00931703,19.5712,383.032,2.68888e-06,293.735,304.309,0.2852,-1.17616e-10,-1310.19,-1.28778e-06,0.403305,685.27,3.76873e+09
0.00113013,0.00931785,19.5703,382.998,2.68854e-06,293.731,304.339,0.285229,-1.17582e-10,-1288.59,-1.2874e-06,0.404637,685.274,3.76873e+09
0.00113304,0.00931867,19.5695,382.965,2.6882e-06,293.728,304.368,0.285258,-1.17547e-10,-1267.05,-1.28703e-06,0.405967,685.277,3.76873e+09
0.00113594,0.00931949,19.5686,382.931,2.68786e-06,293.724,304.398,0.285287,-1.17514e-10,-1245.57,-1.28666e-06,0.407295,685.28,3.76873e+09
0.00113885,0.00932031,19.5678,382.897,2.68752e-06,293.72,304.428,0.285316,-1.17481e-10,-1224.14,-1.2863e-06,0.40862,685.283,3.76873e+09
0.00114175,0.00932113,19.5669,382.864,2.68717e-06,293.717,304.457,0.285345,-1.17449e-10,-1202.78,-1.28594e-06,0.409944,685.286,3.76873e+09
0.00114466,0.00932195,19.5661,382.83,2.68683e-06,293.713,304.487,0.285374,-1.17417e-10,-1181.47,-1.2856e-06,0.411266,685.289,3.76873e+09
0.00114756,0.00932277,19.5652,382.797,2.68649e-06,293.71,304.517,0.285402,-1.17385e-10,-1160.22,-1.28525e-06,0.412586,685.292,3.76873e+09
0.00115047,0.00932359,19.5643,382.763,2.68615e-06,293.706,304.546,0.285431,-1.17355e-10,-1139.03,-1.28492e-06,0.413904,685.295,3.76873e+09
0.00115337,0.00932441,19.5635,382.73,2.68581e-06,293.703,304.576,0.28546,-1.17325e-10,-1117.9,-1.28459e-06,0.41522,685.297,3.76873e+09
0.00115628,0.00932523,19.5626,382.697,2.68547e-06,293.7,304.605,0.285489,-1.17295e-10,-1096.83,-1.28426e-06,0.416534,685.3,3.76873e+09
0.00115918,0.00932605,19.5618,382.663,2.68513e-06,293.697,304.635,0.285518,-1.17266e-10,-1075.81,-1.28395e-06,0.417846,685.303,3.76873e+09
0.00116209,0.00932687,19.5609,382.63,2.68479e-06,293.694,304.665,0.285547,-1.17238e-10,-1054.85,-1.28364e-06,0.419156,685.305,3.76873e+09
0.00116499,0.00932769,19.5601,382.597,2.68445e-06,293.691,304.694,0.285576,-1.1721e-10,-1033.95,-1.28333e-06,0.420464,685.308,3.76873e+09
0.0011679,0.00932851,19.5592,382.563,2.68411e-06,293.688,304.724,0.285605,-1.17182e-10,-1013.1,-1.28303e-06,0.421771,685.31,3.76873e+09
0.0011708,0.00932933,19.5584,382.53,2.68377e-06,293.685,304.754,0.285634,-1.17156e-10,-992.317,-1.28274e-06,0.423075,685.313,3.76873e+09
0.00117371,0.00933015,19.5575,382.497,2.68343e-06,293.682,304.783,0.285663,-1.17129e-10,-971.586,-1.28245e-06,0.424377,685.315,3.76873e+09
0.00117661,0.00933097,19.5567,382.464,2.68309e-06,293.679,304.813,0.285692,-1.17104e-10,-950.912,-1.28217e-06,0.425678,685.318,3.76873e+09
0.00117952,0.00933179,19.5558,382.43,2.68275e-06,293.676,304.843,0.285721,-1.17079e-10,-930.294,-1.28189e-06,0.426977,685.32,3.76873e+09
0.00118242,0.00933262,19.555,382.397,2.68241e-06,293.673,304.872,0.28575,-1.17054e-10,-909.732,-1.28163e-06,0.428273,685.322,3.76873e+09
0.00118533,0.00933344,19.5541,382.364,2.68207e-06,293.671,304.905,0.285782,-1.17031e-10,-887.19,-1.28137e-06,0.429708,685.325,3.76873e+09
0.00118824,0.00933426,19.5533,382.331,2.68173e-06,293.668,304.962,0.285837,-1.17011e-10,-850.41,-1.28116e-06,0.432125,685.327,3.76873e+09
0.00119114,0.00933508,19.5524,382.298,2.68139e-06,293.666,305.019,0.285892,-1.16993e-10,-813.718,-1.28096e-06,0.434539,685.329,3.76873e+09
0.00119405,0.0093359,19.5516,382.265,2.68105e-06,293.663,305.076,0.285947,-1.16976e-10,-777.116,-1.28077e-06,0.43695,685.331,3.76873e+09
0.00119695,0.00933672,19.5508,382.232,2.68071e-06,293.661,305.133,0.286002,-1.1696e-10,-740.601,-1.28059e-06,0.439358,685.333,3.76873e+09
0.00119986,0.00933754,19.5499,382.199,2.68037e-06,293.659,305.19,0.286057,-1.16945e-10,-704.175,-1.28043e-06,0.441765,685.334,3.76873e+09
0.00120276,0.00933836,19.5491,382.166,2.68003e-06,293.657,305.247,0.286112,-1.1693e-10,-667.837,-1.28027e-06,0.444168,685.336,3.76873e+09
0.00120567,0.00933918,19.5482,382.133,2.67969e-06,293.655,305.304,0.286167,-1.16917e-10,-631.588,-1.28012e-06,0.446569,685.338,3.76873e+09
0.00120857,0.00934,19.5474,382.1,2.67935e-06,293.653,305.361,0.286222,-1.16905e-10,-595.425,-1.27999e-06,0.448967,685.339,3.76873e+09
0.00121148,0.00934082,19.5465,382.067,2.67901e-06,293.651,305.418,0.286277,-1.16893e-10,-559.351,-1.27986e-06,0.451363,685.341,3.76873e+09
0.00121438,0.00934164,19.5457,382.035,2.67867e-06,293.65,305.475,0.286332,-1.16883e-10,-523.363,-1.27975e-06,0.453756,685.342,3.76873e+09
0.00121729,0.00934246,19.5449,382.002,2.67833e-06,293.648,305.532,0.286387,-1.16873e-10,-487.463,-1.27964e-06,0.456147,685.343,3.76873e+09
0.00122019,0.00934328,19.544,381.969,2.67799e-06,293.647,305.589,0.286442,-1.16865e-10,-451.649,-1.27955e-06,0.458535,685.345,3.76873e+09
0.0012231,0.00934411,19.5432,381.936,2.67765e-06,293.646,305.646,0.286497,-1.16857e-10,-415.923,-1.27947e-06,0.46092,685.346,3.76873e+09
0.001226,0.00934493,19.5424,381.904,2.67731e-06,293.644,305.703,0.286552,-1.1685e-10,-380.282,-1.27939e-06,0.463303,685.347,3.76873e+09
0.00122891,0.00934575,19.5415,381.871,2.67697e-06,293.643,305.76,0.286608,-1.16844e-10,-344.729,-1.27933e-06,0.465684,685.348,3.76873e+09
0.00123181,0.00934657,19.5407,381.838,2.67663e-06,293.642,305.817,0.286663,-1.1684e-10,-309.261,-1.27928e-06,0.468062,685.349,3.76873e+09
0.00123472,0.00934739,19.5399,381.806,2.67629e-06,293.641,305.874,0.286718,-1.16836e-10,-273.879,-1.27923e-06,0.470437,685.349,3.76873e+09
0.00123762,0.00934821,19.539,381.773,2.67595e-06,293.641,305.931,0.286773,-1.16833e-10,-238.583,-1.2792e-06,0.47281,685.35,3.76873e+09
0.00124053,0.00934903,19.5382,381.741,2.67561e-06,293.64,305.988,0.286828,-1.16831e-10,-203.373,-1.27918e-06,0.47518,685.351,3.76873e+09
0.00124343,0.00934985,19.5374,381.708,2.67527e-06,293.639,306.045,0.286883,-1.1683e-10,-168.248,-1.27917e-06,0.477548,685.351,3.76873e+09
0.00124634,0.00935067,19.5365,381.676,2.67493e-06,293.639,306.102,0.286938,-1.16829e-10,-133.208,-1.27917e-06,0.479914,685.351,3.76873e+09
0.00124924,0.0093515,19.5357,381.644,2.67459e-06,293.638,306.159,0.286993,-1.1683e-10,-98.2528,-1.27917e-06,0.482277,685.352,3.76873e+09
0.00125215,0.00935232,19.5349,381.611,2.67425e-06,293.638,306.217,0.287048,-1.16832e-10,-63.3828,-1.27919e-06,0.484638,685.352,3.76873e+09
0.00125506,0.00935314,19.534,381.579,2.67391e-06,293.638,306.274,0.287103,-1.16834e-10,-28.5974,-1.27922e-06,0.486996,685.352,3.76873e+09
0.00125796,0.00935396,19.5332,381.547,2.67358e-06,293.638,306.331,0.287158,-1.16838e-10,6.10346,-1.27926e-06,0.489351,685.352,3.76873e+09
0.00126087,0.00935478,19.5324,381.514,2.67324e-06,293.638,306.388,0.287213,-1.16842e-10,40.7201,-1.27931e-06,0.491705,685.352,3.76873e+09
0.00126377,0.0093556,19.5316,381.482,2.6729e-06,293.638,306.445,0.287269,-1.16847e-10,75.2526,-1.27936e-06,0.494056,685.352,3.76873e+09
0.00126668,0.00935642,19.5307,381.45,2.67256e-06,293.638,306.502,0.287324,-1.16854e-10,109.701,-1.27943e-06,0.496404,685.352,3.76873e+09
0.00126958,0.00935725,19.5299,381.418,2.67222e-06,293.638,306.559,0.287379,-1.16861e-10,144.066,-1.27951e-06,0.49875,685.352,3.76873e+09
0.00127249,0.00935807,19.5291,381.385,2.67188e-06,293.639,306.616,0.287434,-1.16869e-10,178.347,-1.2796e-06,0.501094,685.351,3.76873e+09
0.00127539,0.00935889,19.5283,381.353,2.67154e-06,293.639,306.673,0.287489,-1.16878e-10,212.545,-1.27969e-06,0.503435,685.351,3.76873e+09
0.0012783,0.00935971,19.5274,381.321,2.6712e-06,293.64,306.73,0.287544,-1.16887e-10,246.66,-1.2798e-06,0.505774,685.35,3.76873e+09
0.0012812,0.00936053,19.5266,381.289,2.67086e-06,293.641,306.787,0.287599,-1.16898e-10,280.692,-1.27992e-06,0.50811,685.35,3.76873e+09
0.00128411,0.00936136,19.5258,381.257,2.67052e-06,293.642,306.844,0.287654,-1.1691e-10,314.64,-1.28005e-06,0.510444,685.349,3.76873e+09
0.00128701,0.00936218,19.525,381.225,2.67018e-06,293.642,306.901,0.28771,-1.16922e-10,348.507,-1.28018e-06,0.512776,685.348,3.76873e+09
0.00128992,0.009363,19.5242,381.193,2.66984e-06,293.644,306.958,0.287765,-1.16936e-10,382.29,-1.28033e-06,0.515105,685.347,3.76873e+09
0.00129282,0.00936382,19.5233,381.161,2.6695e-06,293.645,307.015,0.28782,-1.1695e-10,415.991,-1.28048e-06,0.517433,685.347,3.76873e+09
0.00129573,0.00936464,19.5225,381.129,2.66916e-06,293.646,307.073,0.287875,-1.16965e-10,449.611,-1.28065e-06,0.519757,685.346,3.76873e+09
0.00129863,0.00936547,19.5217,381.097,2.66882e-06,293.647,307.13,0.28793,-1.16981e-10,483.148,-1.28083e-06,0.52208,685.344,3.76873e+09
0.00130154,0.00936629,19.5209,381.065,2.66848e-06,293.649,307.187,0.287985,-1.16998e-10,516.603,-1.28101e-06,0.5244,685.343,3.76873e+09
0.00130444,0.00936711,19.5201,381.033,2.66814e-06,293.65,307.244,0.28804,-1.17016e-10,549.977,-1.28121e-06,0.526717,685.342,3.76873e+09
0.00130735,0.00936793,19.5193,381.001,2.6678e-06,293.652,307.301,0.288096,-1.17034e-10,583.269,-1.28141e-06,0.529033,685.341,3.76873e+09
0.00131025,0.00936876,19.5184,380.969,2.66746e-06,293.653,307.358,0.288151,-1.17054e-10,616.48,-1.28162e-06,0.531346,685.339,3.76873e+09
0.00131316,0.00936958,19.5176,380.938,2.66712e-06,293.655,307.415,0.288206,-1.17074e-10,649.609,-1.28185e-06,0.533657,685.338,3.76873e+09
0.00131607,0.0093704,19.5168,380.906,2.66678e-06,293.657,307.472,0.288261,-1.17096e-10,682.658,-1.28208e-06,0.535965,685.336,3.76873e+09
0.00131897,0.00937122,19.516,380.874,2.66644e-06,293.659,307.529,0.288316,-1.17118e-10,715.626,-1.28232e-06,0.538272,685.334,3.76873e+09
0.00132188,0.00937205,19.5152,380.842,2.6661e-06,293.661,307.587,0.288371,-1.17141e-10,748.513,-1.28258e-06,0.540576,685.333,3.76873e+09
0.00132478,0.00937287,19.5144,380.811,2.66576e-06,293.663,307.644,0.288427,-1.17165e-10,781.32,-1.28284e-06,0.542878,685.331,3.76873e+09
0.00132769,0.00937369,19.5136,380.779,2.66542e-06,293.666,307.701,0.288482,-1.1719e-10,814.046,-1.28311e-06,0.545177,685.329,3.76873e+09
0.00133059,0.00937451,19.5127,380.747,2.66508e-06,293.668,307.758,0.288537,-1.17215e-10,846.692,-1.28339e-06,0.547474,685.327,3.76873e+09
0.0013335,0.00937534,19.5119,380.715,2.66474e-06,293.67,307.815,0.288592,-1.17242e-10,879.259,-1.28368e-06,0.549769,685.325,3.76873e+09
0.0013364,0.00937616,19.5111,380.684,2.6644e-06,293.673,307.872,0.288647,-1.17269e-10,911.745,-1.28398e-06,0.552062,685.323,3.76873e+09
0.00133931,0.00937698,19.5103,380.652,2.66406e-06,293.676,307.929,0.288702,-1.17297e-10,944.152,-1.28429e-06,0.554353,685.321,3.76873e+09
0.00134221,0.0093778,19.5095,380.621,2.66372e-06,293.678,307.987,0.288758,-1.17326e-10,976.479,-1.28461e-06,0.556641,685.318,3.76873e+09
0.00134512,0.00937863,19.5087,380.589,2.66338e-06,293.681,308.044,0.288813,-1.17356e-10,1008.73,-1.28493e-06,0.558927,685.316,3.76873e+09
0.00134802,0.00937945,19.5079,380.557,2.66304e-06,293.684,308.101,0.288868,-1.17387e-10,1040.9,-1.28527e-06,0.561211,685.313,3.76873e+09
0.00135093,0.00938027,19.5071,380.526,2.66269e-06,293.687,308.158,0.288923,-1.17419e-10,1072.99,-1.28562e-06,0.563493,685.311,3.76873e+09
0.00135383,0.0093811,19.5063,380.494,2.66235e-06,293.69,308.215,0.288978,-1.17451e-10,1105,-1.28597e-06,0.565773,685.308,3.76873e+09
0.00135674,0.00938192,19.5055,380.463,2.66201e-06,293.693,308.272,0.289034,-1.17484e-10,1136.93,-1.28634e-06,0.56805,685.306,3.76873e+09
0.00135964,0.00938274,19.5046,380.431,2.66167e-06,293.697,308.33,0.289089,-1.17519e-10,1168.78,-1.28671e-06,0.570325,685.303,3.76873e+09
0.00136255,0.00938357,19.5038,380.4,2.66133e-06,293.7,308.387,0.289144,-1.17554e-10,1200.56,-1.28709e-06,0.572598,685.3,3.76873e+09
0.00136545,0.00938439,19.503,380.368,2.66099e-06,293.704,308.444,0.289199,-1.17589e-10,1232.25,-1.28749e-06,0.574869,685.297,3.76873e+09
0.00136836,0.00938521,19.5022,380.337,2.66065e-06,293.707,308.501,0.289255,-1.17626e-10,1263.87,-1.28789e-06,0.577138,685.294,3.76873e+09
0.00137126,0.00938604,19.5014,380.306,2.6603e-06,293.711,308.558,0.28931,-1.17664e-10,1295.41,-1.2883e-06,0.579405,685.291,3.76873e+09
0.00137417,0.00938686,19.5006,380.274,2.65996e-06,293.715,308.616,0.289365,-1.17702e-10,1326.88,-1.28872e-06,0.581669,685.288,3.76873e+09
0.00137707,0.00938769,19.4998,380.243,2.65962e-06,293.718,308.673,0.28942,-1.17741e-10,1358.26,-1.28915e-06,0.583932,685.285,3.76873e+09
0.00137998,0.00938851,19.499,380.211,2.65928e-06,293.722,308.73,0.289476,-1.17781e-10,1389.57,-1.28959e-06,0.586192,685.281,3.76873e+09
0.00138289,0.00938933,19.4982,380.18,2.65894e-06,293.726,308.787,0.289531,-1.17822e-10,1420.8,-1.29003e-06,0.58845,685.278,3.76873e+09
0.00138579,0.00939016,19.4974,380.149,2.65859e-06,293.731,308.844,0.289586,-1.17864e-10,1451.95,-1.29049e-06,0.590706,685.274,3.76873e+09
0.0013887,0.00939098,19.4966,380.117,2.65825e-06,293.735,308.902,0.289641,-1.17906e-10,1483.03,-1.29095e-06,0.59296,685.271,3.76873e+09
0.0013916,0.00939181,19.4958,380.086,2.65791e-06,293.739,308.959,0.289697,-1.17949e-10,1514.03,-1.29143e-06,0.595212,685.267,3.76873e+09
0.00139451,0.00939263,19.495,380.055,2.65757e-06,293.743,309.016,0.289752,-1.17994e-10,1544.95,-1.29191e-06,0.597462,685.263,3.76873e+09
0.00139741,0.00939345,19.4942,380.023,2.65722e-06,293.748,309.073,0.289807,-1.18039e-10,1575.8,-1.2924e-06,0.599709,685.26,3.76873e+09
0.00140032,0.00939428,19.4934,379.992,2.65688e-06,293.753,309.131,0.289862,-1.18084e-10,1606.57,-1.29291e-06,0.601955,685.256,3.76873e+09
0.00140322,0.0093951,19.4926,379.961,2.65654e-06,293.757,309.188,0.289918,-1.18131e-10,1637.26,-1.29342e-06,0.604199,685.252,3.76873e+09
0.00140613,0.00939593,19.4918,379.93,2.65619e-06,293.762,309.245,0.289973,-1.18178e-10,1667.88,-1.29394e-06,0.60644,685.248,3.76873e+09
0.00140903,0.00939675,19.491,379.898,2.65585e-06,293.767,309.302,0.290028,-1.18227e-10,1698.42,-1.29446e-06,0.60868,685.244,3.76873e+09
0.00141194,0.00939758,19.4902,379.867,2.65551e-06,293.772,309.36,0.290084,-1.18276e-10,1728.89,-1.295e-06,0.610917,685.24,3.76873e+09
0.00141484,0.0093984,19.4894,379.836,2.65516e-06,293.777,309.417,0.290139,-1.18326e-10,1759.28,-1.29555e-06,0.613152,685.236,3.76873e+09
0.00141775,0.00939922,19.4886,379.805,2.65482e-06,293.782,309.474,0.290194,-1.18376e-10,1789.59,-1.2961e-06,0.615386,685.231,3.76873e+09
0.00142065,0.00940005,19.4878,379.774,2.65448e-06,293.787,309.534,0.290253,-1.18428e-10,1821.76,-1.29667e-06,0.617749,685.227,3.76873e+09
0.00142356,0.00940087,19.487,379.742,2.65413e-06,293.792,309.643,0.290357,-1.18489e-10,1884.33,-1.29733e-06,0.622182,685.222,3.76873e+09
0.00142646,0.0094017,19.4862,379.711,2.65379e-06,293.798,309.751,0.290461,-1.18551e-10,1946.77,-1.29801e-06,0.626613,685.218,3.76873e+09
0.00142937,0.00940252,19.4854,379.68,2.65344e-06,293.804,309.86,0.290565,-1.18615e-10,2009.09,-1.29871e-06,0.631043,685.213,3.76873e+09
0.00143227,0.00940335,19.4846,379.649,2.6531e-06,293.809,309.968,0.29067,-1.1868e-10,2071.3,-1.29943e-06,0.63547,685.208,3.76873e+09
0.00143518,0.00940417,19.4838,379.618,2.65275e-06,293.815,310.077,0.290774,-1.18747e-10,2133.38,-1.30016e-06,0.639896,685.203,3.76873e+09
0.00143808,0.009405,19.483,379.587,2.65241e-06,293.822,310.185,0.290878,-1.18816e-10,2195.34,-1.30092e-06,0.64432,685.198,3.76873e+09
0.00144099,0.00940582,19.4822,379.556,2.65206e-06,293.828,310.293,0.290982,-1.18886e-10,2257.19,-1.30169e-06,0.648743,685.193,3.76873e+09
0.00144389,0.00940665,19.4814,379.525,2.65172e-06,293.835,310.402,0.291087,-1.18959e-10,2318.91,-1.30248e-06,0.653163,685.187,3.76873e+09
0.0014468,0.00940747,19.4806,379.494,2.65137e-06,293.841,310.51,0.291191,-1.19032e-10,2380.52,-1.30328e-06,0.657582,685.181,3.76873e+09
0.00144971,0.0094083,19.4798,379.463,2.65103e-06,293.848,310.619,0.291295,-1.19108e-10,2442,-1.30411e-06,0.661999,685.176,3.76873e+09
0.00145261,0.00940913,19.479,379.433,2.65068e-06,293.855,310.727,0.2914,-1.19185e-10,2503.37,-1.30495e-06,0.666414,685.17,3.76873e+09
