# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0126,2.28543,0.154672,2168.48,2.90205e-23,0.0843721,1.96619e-08,1.61147e-12,3.89794e-14,3.29116e-22,0,0,0
0.0126667,2.28609,0.154628,2169.23,2.3338e-23,0.0844057,1.86762e-08,1.30857e-12,3.10187e-14,2.64661e-22,0,0,0
0.0127333,2.2867,0.154586,2169.93,1.88689e-23,0.0844374,1.77654e-08,1.06926e-12,2.48719e-14,2.13972e-22,0,0,0
0.0128,2.28729,0.154547,2170.6,1.53336e-23,0.0844674,1.69225e-08,8.78999e-13,2.00932e-14,1.73875e-22,0,0,0
0.0128667,2.28784,0.15451,2171.23,1.25213e-23,0.0844958,1.61414e-08,7.26834e-13,1.63539e-14,1.4198e-22,0,0,0
0.0129333,2.28836,0.154475,2171.82,1.02723e-23,0.0845227,1.54165e-08,6.0445e-13,1.34098e-14,1.16474e-22,0,0,0
0.013,2.28885,0.154442,2172.39,8.46447e-24,0.0845483,1.4743e-08,5.05493e-13,1.1078e-14,9.59726e-23,0,0,0
0.0130667,2.28931,0.15441,2172.92,7.00428e-24,0.0845725,1.41164e-08,4.25078e-13,9.22062e-15,7.94141e-23,0,0,0
0.0131333,2.28976,0.15438,2173.43,5.81936e-24,0.0845955,1.35327e-08,3.5942e-13,7.73321e-15,6.59776e-23,0,0,0
0.0132,2.29018,0.154352,2173.91,4.85351e-24,0.0846174,1.29883e-08,3.05572e-13,6.53588e-15,5.50257e-23,0,0,0
0.0132667,2.29058,0.154325,2174.36,4.06286e-24,0.0846383,1.248e-08,2.61225e-13,5.56726e-15,4.60607e-23,0,0,0
0.0133333,2.29095,0.1543,2174.79,3.41299e-24,0.0846581,1.20049e-08,2.24558e-13,4.77991e-15,3.86921e-23,0,0,0
0.0134,2.29131,0.154275,2175.21,2.87671e-24,0.0846769,1.15603e-08,1.94128e-13,4.13699e-15,3.26117e-23,0,0,0
0.0134667,2.29166,0.154252,2175.6,2.43251e-24,0.0846949,1.11439e-08,1.68788e-13,3.60968e-15,2.75754e-23,0,0,0
0.0135333,2.29198,0.15423,2175.97,2.06324e-24,0.0847121,1.07535e-08,1.47619e-13,3.17536e-15,2.33888e-23,0,0,0
0.0136,2.29229,0.15421,2176.33,1.7552e-24,0.0847284,1.0387e-08,1.29881e-13,2.81616e-15,1.98965e-23,0,0,0
0.0136667,2.29259,0.15419,2176.66,1.49737e-24,0.084744,1.00428e-08,1.14978e-13,2.51791e-15,1.69735e-23,0,0,0
0.0137333,2.29287,0.154171,2176.99,1.28088e-24,0.0847589,9.71908e-09,1.02424e-13,2.26932e-15,1.45192e-23,0,0,0
0.0138,2.29314,0.154153,2177.29,1.09854e-24,0.0847731,9.41446e-09,9.18267e-14,2.06136e-15,1.2452e-23,0,0,0
0.0138667,2.29339,0.154135,2177.59,9.44504e-25,0.0847867,9.12755e-09,8.28619e-14,1.88677e-15,1.07058e-23,0,0,0
0.0139333,2.29364,0.154119,2177.87,8.14007e-25,0.0847997,8.85708e-09,7.52649e-14,1.73966e-15,9.22652e-24,0,0,0
0.014,2.29387,0.154103,2178.14,7.03149e-25,0.0848122,8.60191e-09,6.88173e-14,1.61531e-15,7.96985e-24,0,0,0
0.0140667,2.2941,0.154088,2178.39,6.08725e-25,0.0848241,8.36099e-09,6.33383e-14,1.50984e-15,6.8995e-24,0,0,0
0.0141333,2.29431,0.154074,2178.64,5.28094e-25,0.0848354,8.13335e-09,5.86779e-14,1.42009e-15,5.98552e-24,0,0,0
0.0142,2.29452,0.15406,2178.87,4.59073e-25,0.0848464,7.9181e-09,5.47113e-14,1.34349e-15,5.20314e-24,0,0,0
0.0142667,2.29471,0.154047,2179.09,3.99849e-25,0.0848568,7.71443e-09,5.13341e-14,1.2779e-15,4.53184e-24,0,0,0
0.0143333,2.2949,0.154034,2179.31,3.48917e-25,0.0848668,7.52159e-09,4.84587e-14,1.22157e-15,3.95453e-24,0,0,0
0.0144,2.29508,0.154022,2179.51,3.05018e-25,0.0848764,7.33886e-09,4.60117e-14,1.17306e-15,3.45696e-24,0,0,0
0.0144667,2.29525,0.154011,2179.71,2.67103e-25,0.0848856,7.16562e-09,4.39312e-14,1.13115e-15,3.0272e-24,0,0,0
0.0145333,2.29541,0.154,2179.9,2.34288e-25,0.0848944,7.00126e-09,4.21646e-14,1.09485e-15,2.65526e-24,0,0,0
0.0146,2.29557,0.153989,2180.08,2.05831e-25,0.0849029,6.84525e-09,4.06677e-14,1.06331e-15,2.33273e-24,0,0,0
0.0146667,2.29572,0.153979,2180.25,1.81107e-25,0.084911,6.69705e-09,3.94026e-14,1.03584e-15,2.0525e-24,0,0,0
0.0147333,2.29587,0.153969,2180.42,1.59586e-25,0.0849188,6.55622e-09,3.83372e-14,1.01184e-15,1.80858e-24,0,0,0
0.0148,2.29601,0.15396,2180.58,1.4082e-25,0.0849263,6.4223e-09,3.74441e-14,9.90825e-16,1.5959e-24,0,0,0
0.0148667,2.29614,0.153951,2180.73,1.24429e-25,0.0849335,6.29489e-09,3.66998e-14,9.72367e-16,1.41013e-24,0,0,0
0.0149333,2.29627,0.153942,2180.88,1.10088e-25,0.0849404,6.1736e-09,3.60842e-14,9.56116e-16,1.24759e-24,0,0,0
0.015,2.29639,0.153934,2181.02,9.75212e-26,0.084947,6.05809e-09,3.55798e-14,9.4177e-16,1.10517e-24,0,0,0
0.0150667,2.29651,0.153926,2181.16,8.64918e-26,0.0849534,5.94803e-09,3.51718e-14,9.29072e-16,9.80168e-25,0,0,0
0.0151333,2.29662,0.153919,2181.29,7.67974e-26,0.0849596,5.84311e-09,3.48473e-14,9.17806e-16,8.70299e-25,0,0,0
0.0152,2.29673,0.153911,2181.41,6.8264e-26,0.0849655,5.74305e-09,3.45952e-14,9.07783e-16,7.7359e-25,0,0,0
0.0152667,2.29684,0.153904,2181.53,6.07423e-26,0.0849711,5.64757e-09,3.44058e-14,8.98846e-16,6.88347e-25,0,0,0
0.0153333,2.29694,0.153898,2181.65,5.41034e-26,0.0849766,5.55643e-09,3.42708e-14,8.90856e-16,6.13109e-25,0,0,0
0.0154,2.29704,0.153891,2181.76,4.8236e-26,0.0849819,5.46939e-09,3.41829e-14,8.83695e-16,5.46615e-25,0,0,0
0.0154667,2.29713,0.153885,2181.87,4.30441e-26,0.0849869,5.38624e-09,3.41357e-14,8.77263e-16,4.87776e-25,0,0,0
0.0155333,2.29722,0.153879,2181.97,3.84442e-26,0.0849918,5.30677e-09,3.41238e-14,8.71471e-16,4.35647e-25,0,0,0
0.0156,2.29731,0.153873,2182.07,3.4364e-26,0.0849965,5.23079e-09,3.41423e-14,8.66242e-16,3.89409e-25,0,0,0
0.0156667,2.29739,0.153867,2182.16,3.07408e-26,0.085001,5.15812e-09,3.4187e-14,8.61512e-16,3.48349e-25,0,0,0
0.0157333,2.29747,0.153862,2182.25,2.75198e-26,0.0850053,5.08859e-09,3.42543e-14,8.57223e-16,3.11848e-25,0,0,0
0.0158,2.29755,0.153857,2182.34,2.46533e-26,0.0850095,5.02204e-09,3.43409e-14,8.53324e-16,2.79364e-25,0,0,0
0.0158667,2.29762,0.153852,2182.43,2.20998e-26,0.0850135,4.95832e-09,3.4444e-14,8.49773e-16,2.50427e-25,0,0,0
0.0159333,2.29769,0.153847,2182.51,1.98227e-26,0.0850174,4.89729e-09,3.45611e-14,8.46532e-16,2.24623e-25,0,0,0
0.016,2.29776,0.153843,2182.59,1.77902e-26,0.0850212,4.83882e-09,3.469e-14,8.43566e-16,2.0159e-25,0,0,0
0.0160667,2.29783,0.153838,2182.66,1.59744e-26,0.0850248,4.78279e-09,3.48289e-14,8.40847e-16,1.81013e-25,0,0,0
0.0161333,2.29789,0.153834,2182.74,1.43506e-26,0.0850282,4.72907e-09,3.4976e-14,8.3835e-16,1.62613e-25,0,0,0
0.0162,2.29795,0.15383,2182.81,1.28974e-26,0.0850316,4.67756e-09,3.51298e-14,8.3605e-16,1.46145e-25,0,0,0
0.0162667,2.29801,0.153826,2182.88,1.15956e-26,0.0850348,4.62815e-09,3.52892e-14,8.3393e-16,1.31394e-25,0,0,0
0.0163333,2.29807,0.153822,2182.94,1.04287e-26,0.0850379,4.58074e-09,3.54528e-14,8.3197e-16,1.1817e-25,0,0,0
0.0164,2.29812,0.153818,2183,9.38166e-27,0.0850409,4.53524e-09,3.56198e-14,8.30155e-16,1.06306e-25,0,0,0
0.0164667,2.29818,0.153815,2183.07,8.44161e-27,0.0850438,4.49157e-09,3.57892e-14,8.28472e-16,9.56536e-26,0,0,0
0.0165333,2.29823,0.153811,2183.12,7.59695e-27,0.0850466,4.44963e-09,3.59603e-14,8.26908e-16,8.60823e-26,0,0,0
0.0166,2.29828,0.153808,2183.18,6.83746e-27,0.0850493,4.40936e-09,3.61323e-14,8.25453e-16,7.74761e-26,0,0,0
0.0166667,2.29833,0.153805,2183.24,6.15408e-27,0.0850519,4.37066e-09,3.63048e-14,8.24095e-16,6.97324e-26,0,0,0
0.0167333,2.29837,0.153802,2183.29,5.53877e-27,0.0850544,4.33349e-09,3.64771e-14,8.22828e-16,6.27601e-26,0,0,0
0.0168,2.29842,0.153799,2183.34,4.98439e-27,0.0850568,4.29776e-09,3.66488e-14,8.21642e-16,5.64782e-26,0,0,0
0.0168667,2.29846,0.153796,2183.39,4.4846e-27,0.0850592,4.26341e-09,3.68195e-14,8.20532e-16,5.0815e-26,0,0,0
0.0169333,2.2985,0.153793,2183.44,4.03376e-27,0.0850614,4.23039e-09,3.69889e-14,8.1949e-16,4.57063e-26,0,0,0
0.017,2.29854,0.15379,2183.48,3.62681e-27,0.0850636,4.19863e-09,3.71566e-14,8.18512e-16,4.10951e-26,0,0,0
0.0170667,2.29858,0.153788,2183.53,3.2593e-27,0.0850657,4.16808e-09,3.73225e-14,8.17591e-16,3.69307e-26,0,0,0
0.0171333,2.29862,0.153785,2183.57,2.9272e-27,0.0850677,4.13869e-09,3.74863e-14,8.16724e-16,3.31677e-26,0,0,0
0.0172,2.29865,0.153783,2183.61,2.62695e-27,0.0850697,4.11042e-09,3.76477e-14,8.15907e-16,2.97656e-26,0,0,0
0.0172667,2.29869,0.153781,2183.65,2.35536e-27,0.0850716,4.08321e-09,3.78067e-14,8.15135e-16,2.66881e-26,0,0,0
0.0173333,2.29872,0.153778,2183.69,2.10956e-27,0.0850734,4.05701e-09,3.79631e-14,8.14405e-16,2.3903e-26,0,0,0
0.0174,2.29875,0.153776,2183.72,1.887e-27,0.0850752,4.0318e-09,3.81167e-14,8.13715e-16,2.13812e-26,0,0,0
0.0174667,2.29878,0.153774,2183.76,1.6854e-27,0.0850769,4.00752e-09,3.82676e-14,8.13061e-16,1.90968e-26,0,0,0
0.0175333,2.29881,0.153772,2183.79,1.50268e-27,0.0850785,3.98414e-09,3.84156e-14,8.12441e-16,1.70264e-26,0,0,0
0.0176,2.29884,0.15377,2183.83,1.33701e-27,0.0850801,3.96162e-09,3.85606e-14,8.11852e-16,1.51493e-26,0,0,0
0.0176667,2.29887,0.153768,2183.86,1.18674e-27,0.0850816,3.93993e-09,3.87027e-14,8.11293e-16,1.34466e-26,0,0,0
0.0177333,2.2989,0.153767,2183.89,1.05038e-27,0.0850831,3.91903e-09,3.88417e-14,8.10762e-16,1.19015e-26,0,0,0
0.0178,2.29892,0.153765,2183.92,9.2659e-28,0.0850845,3.8989e-09,3.89777e-14,8.10256e-16,1.04988e-26,0,0,0
0.0178667,2.29895,0.153763,2183.95,8.14169e-28,0.0850859,3.8795e-09,3.91107e-14,8.09775e-16,9.22503e-27,0,0,0
0.0179333,2.29897,0.153762,2183.98,7.12035e-28,0.0850873,3.8608e-09,3.92406e-14,8.09316e-16,8.06778e-27,0,0,0
0.018,2.29899,0.15376,2184,6.19214e-28,0.0850886,3.84277e-09,3.93675e-14,8.08878e-16,7.01604e-27,0,0,0
0.0180667,2.29902,0.153758,2184.03,5.34826e-28,0.0850898,3.8254e-09,3.94913e-14,8.0846e-16,6.05987e-27,0,0,0
0.0181333,2.29904,0.153757,2184.05,4.58079e-28,0.085091,3.80865e-09,3.96121e-14,8.08062e-16,5.19028e-27,0,0,0
0.0182,2.29906,0.153756,2184.08,3.88259e-28,0.0850922,3.7925e-09,3.973e-14,8.07681e-16,4.39917e-27,0,0,0
0.0182667,2.29908,0.153754,2184.1,3.24719e-28,0.0850933,3.77693e-09,3.98448e-14,8.07316e-16,3.67923e-27,0,0,0
0.0183333,2.2991,0.153753,2184.12,2.66879e-28,0.0850944,3.76192e-09,3.99568e-14,8.06968e-16,3.02387e-27,0,0,0
0.0184,2.29912,0.153752,2184.15,2.14211e-28,0.0850954,3.74744e-09,4.00658e-14,8.06635e-16,2.42711e-27,0,0,0
0.0184667,2.29914,0.15375,2184.17,1.66239e-28,0.0850964,3.73348e-09,4.01719e-14,8.06316e-16,1.88356e-27,0,0,0
0.0185333,2.29916,0.153749,2184.19,1.22533e-28,0.0850974,3.72003e-09,4.02752e-14,8.0601e-16,1.38835e-27,0,0,0
0.0186,2.29917,0.153748,2184.21,8.27042e-29,0.0850983,3.70705e-09,4.03757e-14,8.05718e-16,9.37073e-28,0,0,0
0.0186667,2.29919,0.153747,2184.23,4.64007e-29,0.0850993,3.69455e-09,4.04733e-14,8.05437e-16,5.25739e-28,0,0,0
0.0187333,2.29921,0.153746,2184.24,1.33044e-29,0.0851001,3.68249e-09,4.05682e-14,8.05169e-16,1.50744e-28,0,0,0
0.0188,2.29922,0.153745,2184.26,-1.68726e-29,0.085101,3.67088e-09,4.06603e-14,8.04911e-16,-1.91173e-28,0,0,-0
0.0188667,2.29924,0.153744,2184.28,-4.43901e-29,0.0851018,3.6597e-09,4.07497e-14,8.04665e-16,-5.02956e-28,0,0,-0
0.0189333,2.29925,0.153743,2184.3,-6.94826e-29,0.0851026,3.64894e-09,4.08363e-14,8.04429e-16,-7.87263e-28,0,0,-0
0.019,2.29926,0.153742,2184.31,-9.23613e-29,0.0851034,3.6386e-09,4.09202e-14,8.04203e-16,-1.04649e-27,0,0,-0
0.0190667,2.29928,0.153741,2184.33,-1.13216e-28,0.0851041,3.62867e-09,4.10012e-14,8.03986e-16,-1.28277e-27,0,0,-0
0.0191333,2.29929,0.15374,2184.34,-1.32215e-28,0.0851048,3.61915e-09,4.10794e-14,8.0378e-16,-1.49804e-27,0,0,-0
0.0192,2.2993,0.153739,2184.36,-1.4951e-28,0.0851055,3.61004e-09,4.11546e-14,8.03583e-16,-1.69399e-27,0,0,-0
0.0192667,2.29931,0.153739,2184.37,-1.65231e-28,0.0851061,3.60135e-09,4.12268e-14,8.03396e-16,-1.87211e-27,0,0,-0
0.0193333,2.29933,0.153738,2184.38,-1.7949e-28,0.0851067,3.5931e-09,4.12956e-14,8.03219e-16,-2.03368e-27,0,0,-0
0.0194,2.29934,0.153737,2184.39,-1.92382e-28,0.0851073,3.58531e-09,4.1361e-14,8.03052e-16,-2.17975e-27,0,0,-0
0.0194667,2.29935,0.153736,2184.4,-2.0398e-28,0.0851078,3.57801e-09,4.14226e-14,8.02896e-16,-2.31115e-27,0,0,-0
0.0195333,2.29935,0.153736,2184.42,-2.14334e-28,0.0851083,3.57124e-09,4.14799e-14,8.02752e-16,-2.42846e-27,0,0,-0
0.0196,2.29936,0.153735,2184.42,-2.23469e-28,0.0851088,3.56505e-09,4.15325e-14,8.0262e-16,-2.53197e-27,0,0,-0
0.0196667,2.29937,0.153735,2184.43,-2.3138e-28,0.0851092,3.55953e-09,4.15795e-14,8.02503e-16,-2.6216e-27,0,0,-0
0.0197333,2.29938,0.153734,2184.44,-2.38025e-28,0.0851095,3.55478e-09,4.16202e-14,8.02402e-16,-2.69688e-27,0,0,-0
0.0198,2.29938,0.153734,2184.45,-2.43314e-28,0.0851098,3.55091e-09,4.16534e-14,8.0232e-16,-2.75681e-27,0,0,-0
0.0198667,2.29939,0.153734,2184.45,-2.47098e-28,0.08511,3.5481e-09,4.16775e-14,8.0226e-16,-2.79969e-27,0,0,-0
0.0199333,2.29939,0.153734,2184.45,-2.49154e-28,0.0851102,3.54656e-09,4.16908e-14,8.02227e-16,-2.82298e-27,0,0,-0
