# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0125333,2.67423,0.155009,2221.65,-2.57158e-30,0.0815728,1.31216e-07,8.5561e-17,2.01734e-17,-2.89246e-29,0,0,-0
0.0126,2.67635,0.154886,2223.77,-3.00908e-30,0.0816328,1.27261e-07,8.40044e-17,1.93894e-17,-3.38431e-29,0,0,-0
0.0126667,2.67837,0.154769,2225.79,-3.18005e-30,0.0816903,1.23544e-07,8.25995e-17,1.86694e-17,-3.57633e-29,0,0,-0
0.0127333,2.68032,0.154657,2227.74,-3.22858e-30,0.0817453,1.20044e-07,8.13299e-17,1.80065e-17,-3.63067e-29,0,0,-0
0.0128,2.68218,0.154549,2229.6,-3.22156e-30,0.0817981,1.16744e-07,8.01814e-17,1.73948e-17,-3.62253e-29,0,0,-0
0.0128667,2.68397,0.154446,2231.39,-3.19014e-30,0.0818488,1.13629e-07,7.91414e-17,1.6829e-17,-3.58697e-29,0,0,-0
0.0129333,2.68569,0.154347,2233.12,-3.14891e-30,0.0818975,1.10685e-07,7.81992e-17,1.63046e-17,-3.5404e-29,0,0,-0
0.013,2.68735,0.154252,2234.77,-3.10465e-30,0.0819443,1.07899e-07,7.73453e-17,1.58175e-17,-3.49043e-29,0,0,-0
0.0130667,2.68894,0.154161,2236.37,-3.06048e-30,0.0819892,1.05259e-07,7.65711e-17,1.53643e-17,-3.44058e-29,0,0,-0
0.0131333,2.69047,0.154073,2237.9,-3.01777e-30,0.0820325,1.02756e-07,7.58693e-17,1.49418e-17,-3.39238e-29,0,0,-0
0.0132,2.69194,0.153989,2239.38,-2.97708e-30,0.0820742,1.00379e-07,7.52332e-17,1.45472e-17,-3.34647e-29,0,0,-0
0.0132667,2.69337,0.153907,2240.8,-2.93859e-30,0.0821144,9.81203e-08,7.46568e-17,1.41781e-17,-3.30303e-29,0,0,-0
0.0133333,2.69474,0.153829,2242.18,-2.90227e-30,0.0821531,9.59717e-08,7.41349e-17,1.38323e-17,-3.26205e-29,0,0,-0
0.0134,2.69606,0.153753,2243.51,-2.86804e-30,0.0821905,9.39261e-08,7.36628e-17,1.35078e-17,-3.22343e-29,0,0,-0
0.0134667,2.69734,0.153681,2244.79,-2.83578e-30,0.0822265,9.19768e-08,7.32361e-17,1.3203e-17,-3.18703e-29,0,0,-0
0.0135333,2.69857,0.15361,2246.02,-2.80537e-30,0.0822613,9.01176e-08,7.2851e-17,1.29161e-17,-3.15271e-29,0,0,-0
0.0136,2.69976,0.153543,2247.22,-2.77667e-30,0.0822949,8.83431e-08,7.25042e-17,1.26459e-17,-3.12033e-29,0,0,-0
0.0136667,2.70091,0.153477,2248.37,-2.74957e-30,0.0823274,8.6648e-08,7.21923e-17,1.2391e-17,-3.08974e-29,0,0,-0
0.0137333,2.70203,0.153414,2249.49,-2.72395e-30,0.0823588,8.50276e-08,7.19126e-17,1.21503e-17,-3.06084e-29,0,0,-0
0.0138,2.7031,0.153353,2250.57,-2.69971e-30,0.0823892,8.34775e-08,7.16626e-17,1.19227e-17,-3.03349e-29,0,0,-0
0.0138667,2.70414,0.153294,2251.62,-2.67676e-30,0.0824185,8.19936e-08,7.14398e-17,1.17072e-17,-3.00759e-29,0,0,-0
0.0139333,2.70515,0.153237,2252.63,-2.65501e-30,0.082447,8.05722e-08,7.12421e-17,1.15031e-17,-2.98304e-29,0,0,-0
0.014,2.70613,0.153181,2253.61,-2.63438e-30,0.0824745,7.92098e-08,7.10676e-17,1.13095e-17,-2.95976e-29,0,0,-0
0.0140667,2.70708,0.153128,2254.56,-2.6148e-30,0.0825011,7.7903e-08,7.09144e-17,1.11257e-17,-2.93766e-29,0,0,-0
0.0141333,2.70799,0.153076,2255.48,-2.59619e-30,0.082527,7.66491e-08,7.0781e-17,1.09511e-17,-2.91667e-29,0,0,-0
0.0142,2.70888,0.153026,2256.37,-2.5785e-30,0.082552,7.5445e-08,7.06659e-17,1.07849e-17,-2.8967e-29,0,0,-0
0.0142667,2.70974,0.152977,2257.24,-2.56168e-30,0.0825763,7.42882e-08,7.05676e-17,1.06268e-17,-2.87771e-29,0,0,-0
0.0143333,2.71058,0.15293,2258.08,-2.54565e-30,0.0825998,7.31762e-08,7.04849e-17,1.04762e-17,-2.85963e-29,0,0,-0
0.0144,2.71139,0.152884,2258.9,-2.53039e-30,0.0826226,7.21068e-08,7.04166e-17,1.03325e-17,-2.8424e-29,0,0,-0
0.0144667,2.71218,0.15284,2259.69,-2.51584e-30,0.0826448,7.10778e-08,7.03616e-17,1.01955e-17,-2.82597e-29,0,0,-0
0.0145333,2.71294,0.152797,2260.45,-2.50196e-30,0.0826663,7.00872e-08,7.0319e-17,1.00646e-17,-2.81031e-29,0,0,-0
0.0146,2.71368,0.152755,2261.2,-2.48871e-30,0.0826871,6.91331e-08,7.02879e-17,9.93959e-18,-2.79535e-29,0,0,-0
0.0146667,2.7144,0.152715,2261.92,-2.47606e-30,0.0827074,6.82139e-08,7.02673e-17,9.82002e-18,-2.78107e-29,0,0,-0
0.0147333,2.7151,0.152675,2262.63,-2.46397e-30,0.0827271,6.73278e-08,7.02564e-17,9.70562e-18,-2.76742e-29,0,0,-0
0.0148,2.71578,0.152637,2263.31,-2.45241e-30,0.0827462,6.64732e-08,7.02547e-17,9.59608e-18,-2.75438e-29,0,0,-0
0.0148667,2.71644,0.1526,2263.97,-2.44135e-30,0.0827648,6.56488e-08,7.02612e-17,9.49115e-18,-2.7419e-29,0,0,-0
0.0149333,2.71708,0.152564,2264.62,-2.43078e-30,0.0827828,6.48531e-08,7.02756e-17,9.39056e-18,-2.72996e-29,0,0,-0
0.015,2.7177,0.152529,2265.25,-2.42065e-30,0.0828004,6.40849e-08,7.02971e-17,9.29408e-18,-2.71852e-29,0,0,-0
0.0150667,2.71831,0.152495,2265.86,-2.41095e-30,0.0828175,6.33429e-08,7.03251e-17,9.20149e-18,-2.70757e-29,0,0,-0
0.0151333,2.7189,0.152462,2266.45,-2.40165e-30,0.082834,6.2626e-08,7.03593e-17,9.11259e-18,-2.69707e-29,0,0,-0
0.0152,2.71948,0.15243,2267.03,-2.39274e-30,0.0828502,6.19331e-08,7.03991e-17,9.02719e-18,-2.68701e-29,0,0,-0
0.0152667,2.72003,0.152398,2267.59,-2.3842e-30,0.0828659,6.12632e-08,7.04441e-17,8.9451e-18,-2.67737e-29,0,0,-0
0.0153333,2.72058,0.152368,2268.14,-2.376e-30,0.0828812,6.06153e-08,7.04938e-17,8.86616e-18,-2.66811e-29,0,0,-0
0.0154,2.72111,0.152338,2268.67,-2.36813e-30,0.0828961,5.99884e-08,7.05479e-17,8.79022e-18,-2.65922e-29,0,0,-0
0.0154667,2.72162,0.152309,2269.19,-2.36058e-30,0.0829105,5.93817e-08,7.0606e-17,8.71713e-18,-2.6507e-29,0,0,-0
0.0155333,2.72212,0.152281,2269.69,-2.35332e-30,0.0829246,5.87945e-08,7.06679e-17,8.64674e-18,-2.6425e-29,0,0,-0
0.0156,2.72261,0.152254,2270.18,-2.34636e-30,0.0829383,5.82258e-08,7.0733e-17,8.57894e-18,-2.63464e-29,0,0,-0
0.0156667,2.72309,0.152228,2270.66,-2.33966e-30,0.0829517,5.7675e-08,7.08013e-17,8.51359e-18,-2.62707e-29,0,0,-0
0.0157333,2.72355,0.152202,2271.13,-2.33323e-30,0.0829647,5.71413e-08,7.08723e-17,8.45059e-18,-2.6198e-29,0,0,-0
0.0158,2.724,0.152176,2271.58,-2.32704e-30,0.0829774,5.66241e-08,7.09459e-17,8.38982e-18,-2.61282e-29,0,0,-0
0.0158667,2.72444,0.152152,2272.03,-2.32109e-30,0.0829898,5.61227e-08,7.10218e-17,8.33119e-18,-2.60609e-29,0,0,-0
0.0159333,2.72487,0.152128,2272.46,-2.31536e-30,0.0830018,5.56366e-08,7.10998e-17,8.2746e-18,-2.59963e-29,0,0,-0
0.016,2.72528,0.152105,2272.88,-2.30986e-30,0.0830135,5.51651e-08,7.11796e-17,8.21995e-18,-2.5934e-29,0,0,-0
0.0160667,2.72569,0.152082,2273.29,-2.30455e-30,0.083025,5.47077e-08,7.12611e-17,8.16717e-18,-2.58742e-29,0,0,-0
0.0161333,2.72609,0.15206,2273.69,-2.29945e-30,0.0830361,5.42639e-08,7.13441e-17,8.11617e-18,-2.58165e-29,0,0,-0
0.0162,2.72647,0.152038,2274.08,-2.29454e-30,0.083047,5.38332e-08,7.14284e-17,8.06688e-18,-2.5761e-29,0,0,-0
0.0162667,2.72685,0.152017,2274.46,-2.28981e-30,0.0830576,5.3415e-08,7.15138e-17,8.01923e-18,-2.57075e-29,0,0,-0
0.0163333,2.72722,0.151997,2274.83,-2.28525e-30,0.0830679,5.30091e-08,7.16002e-17,7.97313e-18,-2.56561e-29,0,0,-0
0.0164,2.72758,0.151977,2275.19,-2.28086e-30,0.083078,5.26148e-08,7.16875e-17,7.92854e-18,-2.56065e-29,0,0,-0
0.0164667,2.72793,0.151957,2275.54,-2.27663e-30,0.0830878,5.22319e-08,7.17755e-17,7.88539e-18,-2.55587e-29,0,0,-0
0.0165333,2.72827,0.151938,2275.88,-2.27256e-30,0.0830974,5.18598e-08,7.18641e-17,7.84362e-18,-2.55126e-29,0,0,-0
0.0166,2.7286,0.15192,2276.22,-2.26863e-30,0.0831067,5.14983e-08,7.19531e-17,7.80318e-18,-2.54682e-29,0,0,-0
0.0166667,2.72892,0.151902,2276.55,-2.26484e-30,0.0831158,5.11469e-08,7.20426e-17,7.76401e-18,-2.54254e-29,0,0,-0
0.0167333,2.72924,0.151884,2276.87,-2.26119e-30,0.0831247,5.08053e-08,7.21322e-17,7.72606e-18,-2.53841e-29,0,0,-0
0.0168,2.72955,0.151867,2277.18,-2.25767e-30,0.0831334,5.04733e-08,7.22221e-17,7.68929e-18,-2.53444e-29,0,0,-0
0.0168667,2.72985,0.15185,2277.48,-2.25428e-30,0.0831419,5.01503e-08,7.2312e-17,7.65365e-18,-2.5306e-29,0,0,-0
0.0169333,2.73015,0.151834,2277.78,-2.25101e-30,0.0831501,4.98363e-08,7.24019e-17,7.61909e-18,-2.5269e-29,0,0,-0
0.017,2.73043,0.151818,2278.07,-2.24785e-30,0.0831582,4.95308e-08,7.24917e-17,7.58558e-18,-2.52333e-29,0,0,-0
0.0170667,2.73071,0.151802,2278.35,-2.24481e-30,0.0831661,4.92336e-08,7.25814e-17,7.55308e-18,-2.51989e-29,0,0,-0
0.0171333,2.73099,0.151787,2278.63,-2.24187e-30,0.0831738,4.89444e-08,7.26709e-17,7.52155e-18,-2.51657e-29,0,0,-0
0.0172,2.73126,0.151772,2278.9,-2.23904e-30,0.0831813,4.86629e-08,7.276e-17,7.49096e-18,-2.51337e-29,0,0,-0
0.0172667,2.73152,0.151758,2279.16,-2.23631e-30,0.0831886,4.8389e-08,7.28488e-17,7.46126e-18,-2.51028e-29,0,0,-0
0.0173333,2.73177,0.151744,2279.42,-2.23367e-30,0.0831958,4.81223e-08,7.29372e-17,7.43243e-18,-2.5073e-29,0,0,-0
0.0174,2.73202,0.15173,2279.67,-2.23113e-30,0.0832028,4.78627e-08,7.30252e-17,7.40444e-18,-2.50442e-29,0,0,-0
0.0174667,2.73226,0.151716,2279.91,-2.22868e-30,0.0832096,4.76098e-08,7.31126e-17,7.37725e-18,-2.50165e-29,0,0,-0
0.0175333,2.7325,0.151703,2280.15,-2.22631e-30,0.0832163,4.73636e-08,7.31995e-17,7.35085e-18,-2.49897e-29,0,0,-0
0.0176,2.73273,0.15169,2280.38,-2.22402e-30,0.0832228,4.71238e-08,7.32858e-17,7.3252e-18,-2.49639e-29,0,0,-0
0.0176667,2.73296,0.151678,2280.61,-2.22182e-30,0.0832291,4.68903e-08,7.33715e-17,7.30027e-18,-2.49389e-29,0,0,-0
0.0177333,2.73318,0.151665,2280.84,-2.2197e-30,0.0832354,4.66627e-08,7.34566e-17,7.27604e-18,-2.49149e-29,0,0,-0
0.0178,2.7334,0.151653,2281.05,-2.21764e-30,0.0832414,4.6441e-08,7.35409e-17,7.2525e-18,-2.48917e-29,0,0,-0
0.0178667,2.73361,0.151642,2281.27,-2.21566e-30,0.0832474,4.62249e-08,7.36245e-17,7.2296e-18,-2.48693e-29,0,0,-0
0.0179333,2.73381,0.15163,2281.48,-2.21376e-30,0.0832532,4.60143e-08,7.37074e-17,7.20734e-18,-2.48476e-29,0,0,-0
0.018,2.73401,0.151619,2281.68,-2.21191e-30,0.0832588,4.58091e-08,7.37895e-17,7.1857e-18,-2.48268e-29,0,0,-0
0.0180667,2.73421,0.151608,2281.88,-2.21014e-30,0.0832643,4.56091e-08,7.38708e-17,7.16464e-18,-2.48067e-29,0,0,-0
0.0181333,2.7344,0.151597,2282.07,-2.20842e-30,0.0832697,4.54141e-08,7.39513e-17,7.14416e-18,-2.47873e-29,0,0,-0
0.0182,2.73459,0.151587,2282.26,-2.20677e-30,0.083275,4.5224e-08,7.40309e-17,7.12424e-18,-2.47686e-29,0,0,-0
0.0182667,2.73478,0.151577,2282.45,-2.20518e-30,0.0832802,4.50386e-08,7.41097e-17,7.10485e-18,-2.47505e-29,0,0,-0
0.0183333,2.73496,0.151567,2282.63,-2.20364e-30,0.0832852,4.48579e-08,7.41876e-17,7.08599e-18,-2.47331e-29,0,0,-0
0.0184,2.73513,0.151557,2282.8,-2.20216e-30,0.0832902,4.46817e-08,7.42646e-17,7.06763e-18,-2.47163e-29,0,0,-0
0.0184667,2.7353,0.151548,2282.98,-2.20073e-30,0.083295,4.45099e-08,7.43407e-17,7.04977e-18,-2.47001e-29,0,0,-0
0.0185333,2.73547,0.151538,2283.15,-2.19935e-30,0.0832997,4.43425e-08,7.44159e-17,7.03238e-18,-2.46845e-29,0,0,-0
0.0186,2.73563,0.151529,2283.31,-2.19802e-30,0.0833043,4.41792e-08,7.44901e-17,7.01547e-18,-2.46695e-29,0,0,-0
0.0186667,2.73579,0.15152,2283.47,-2.19674e-30,0.0833088,4.402e-08,7.45633e-17,6.99901e-18,-2.4655e-29,0,0,-0
0.0187333,2.73595,0.151512,2283.63,-2.19551e-30,0.0833131,4.38649e-08,7.46356e-17,6.98299e-18,-2.46411e-29,0,0,-0
0.0188,2.7361,0.151503,2283.78,-2.19433e-30,0.0833174,4.37137e-08,7.47068e-17,6.96741e-18,-2.46276e-29,0,0,-0
0.0188667,2.73625,0.151495,2283.93,-2.19319e-30,0.0833216,4.35666e-08,7.47769e-17,6.95227e-18,-2.46147e-29,0,0,-0
0.0189333,2.73639,0.151487,2284.08,-2.1921e-30,0.0833257,4.34233e-08,7.48459e-17,6.93756e-18,-2.46023e-29,0,0,-0
0.019,2.73654,0.151479,2284.22,-2.19105e-30,0.0833296,4.3284e-08,7.49137e-17,6.92327e-18,-2.45904e-29,0,0,-0
0.0190667,2.73667,0.151472,2284.36,-2.19004e-30,0.0833335,4.31487e-08,7.49802e-17,6.90941e-18,-2.4579e-29,0,0,-0
0.0191333,2.73681,0.151464,2284.5,-2.18908e-30,0.0833372,4.30175e-08,7.50454e-17,6.896e-18,-2.45681e-29,0,0,-0
0.0192,2.73694,0.151457,2284.63,-2.18816e-30,0.0833409,4.28905e-08,7.51092e-17,6.88303e-18,-2.45576e-29,0,0,-0
0.0192667,2.73706,0.15145,2284.75,-2.18728e-30,0.0833444,4.27679e-08,7.51712e-17,6.87054e-18,-2.45477e-29,0,0,-0
0.0193333,2.73718,0.151444,2284.87,-2.18645e-30,0.0833477,4.26501e-08,7.52314e-17,6.85854e-18,-2.45383e-29,0,0,-0
0.0194,2.7373,0.151437,2284.99,-2.18567e-30,0.083351,4.25375e-08,7.52894e-17,6.84709e-18,-2.45294e-29,0,0,-0
0.0194667,2.73741,0.151431,2285.1,-2.18494e-30,0.0833541,4.24306e-08,7.5345e-17,6.83623e-18,-2.45212e-29,0,0,-0
0.0195333,2.73751,0.151426,2285.2,-2.18427e-30,0.0833569,4.23302e-08,7.53975e-17,6.82605e-18,-2.45135e-29,0,0,-0
0.0196,2.7376,0.15142,2285.3,-2.18365e-30,0.0833596,4.22374e-08,7.54465e-17,6.81664e-18,-2.45065e-29,0,0,-0
0.0196667,2.73769,0.151415,2285.39,-2.1831e-30,0.083362,4.21534e-08,7.5491e-17,6.80814e-18,-2.45002e-29,0,0,-0
0.0197333,2.73777,0.151411,2285.46,-2.18263e-30,0.0833642,4.208e-08,7.55302e-17,6.80072e-18,-2.44948e-29,0,0,-0
0.0198,2.73783,0.151408,2285.53,-2.18224e-30,0.0833659,4.20195e-08,7.55626e-17,6.7946e-18,-2.44905e-29,0,0,-0
0.0198667,2.73787,0.151405,2285.57,-2.18196e-30,0.0833672,4.19749e-08,7.55866e-17,6.7901e-18,-2.44873e-29,0,0,-0
0.0199333,2.7379,0.151404,2285.6,-2.1818e-30,0.0833679,4.19501e-08,7.56e-17,6.78759e-18,-2.44855e-29,0,0,-0
