# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0122667,2.59274,0.154315,2209.39,9.80178e-27,0.0835355,8.23837e-08,9.10525e-16,1.42185e-16,1.10523e-25,0,0,0
0.0123333,2.59466,0.1542,2211.37,5.54746e-27,0.0836044,7.8747e-08,8.84442e-16,1.36783e-16,6.25466e-26,0,0,0
0.0124,2.59649,0.154092,2213.24,3.16103e-27,0.08367,7.53653e-08,8.70547e-16,1.32286e-16,3.56371e-26,0,0,0
0.0124667,2.59822,0.153989,2215.02,1.81308e-27,0.0837323,7.22154e-08,8.63755e-16,1.28401e-16,2.04389e-26,0,0,0
0.0125333,2.59987,0.153891,2216.7,1.04655e-27,0.0837917,6.92767e-08,8.61274e-16,1.2496e-16,1.17968e-26,0,0,0
0.0126,2.60143,0.153799,2218.31,6.07751e-28,0.0838482,6.65309e-08,8.61544e-16,1.21862e-16,6.85018e-27,0,0,0
0.0126667,2.60292,0.153711,2219.84,3.5494e-28,0.0839022,6.39618e-08,8.63672e-16,1.19041e-16,4.00039e-27,0,0,0
0.0127333,2.60434,0.153627,2221.3,2.08362e-28,0.0839536,6.15546e-08,8.67133e-16,1.16454e-16,2.34821e-27,0,0,0
0.0128,2.60569,0.153547,2222.69,1.2285e-28,0.0840028,5.92963e-08,8.7161e-16,1.14068e-16,1.38442e-27,0,0,0
0.0128667,2.60698,0.153471,2224.01,7.26606e-29,0.0840498,5.7175e-08,8.76898e-16,1.11861e-16,8.18777e-28,0,0,0
0.0129333,2.60821,0.153399,2225.28,4.30285e-29,0.0840947,5.518e-08,8.82864e-16,1.09811e-16,4.8484e-28,0,0,0
0.013,2.60939,0.15333,2226.48,2.54316e-29,0.0841377,5.33018e-08,8.89413e-16,1.07904e-16,2.86544e-28,0,0,0
0.0130667,2.61051,0.153264,2227.64,1.49217e-29,0.0841788,5.15316e-08,8.96472e-16,1.06127e-16,1.68119e-28,0,0,0
0.0131333,2.61159,0.153201,2228.74,8.6091e-30,0.0842183,4.98616e-08,9.03987e-16,1.04467e-16,9.69912e-29,0,0,0
0.0132,2.61261,0.153141,2229.8,4.79599e-30,0.0842561,4.82844e-08,9.11911e-16,1.02915e-16,5.40297e-29,0,0,0
0.0132667,2.6136,0.153083,2230.81,2.47952e-30,0.0842923,4.67936e-08,9.20205e-16,1.01461e-16,2.7932e-29,0,0,0
0.0133333,2.61454,0.153028,2231.78,1.06394e-30,0.0843271,4.53831e-08,9.28835e-16,1.00098e-16,1.19848e-29,0,0,0
0.0134,2.61544,0.152975,2232.71,1.93455e-31,0.0843605,4.40475e-08,9.3777e-16,9.88186e-17,2.17911e-30,0,0,0
0.0134667,2.61631,0.152924,2233.6,-3.45537e-31,0.0843926,4.27818e-08,9.46982e-16,9.76161e-17,-3.89201e-30,0,0,-0
0.0135333,2.61714,0.152876,2234.45,-6.81939e-31,0.0844234,4.15813e-08,9.56445e-16,9.64848e-17,-7.68083e-30,0,0,-0
0.0136,2.61794,0.152829,2235.27,-8.93923e-31,0.084453,4.04418e-08,9.66135e-16,9.54195e-17,-1.00681e-29,0,0,-0
0.0136667,2.6187,0.152785,2236.06,-1.02913e-30,0.0844815,3.93594e-08,9.7603e-16,9.44152e-17,-1.15905e-29,0,0,-0
0.0137333,2.61944,0.152742,2236.82,-1.11673e-30,0.0845089,3.83306e-08,9.86109e-16,9.34678e-17,-1.25767e-29,0,0,-0
0.0138,2.62014,0.152701,2237.54,-1.17467e-30,0.0845352,3.73521e-08,9.96354e-16,9.25733e-17,-1.32287e-29,0,0,-0
0.0138667,2.62082,0.152661,2238.24,-1.21402e-30,0.0845606,3.64207e-08,1.00674e-15,9.17279e-17,-1.36715e-29,0,0,-0
0.0139333,2.62147,0.152623,2238.91,-1.24168e-30,0.0845851,3.55336e-08,1.01726e-15,9.09283e-17,-1.39825e-29,0,0,-0
0.014,2.6221,0.152587,2239.56,-1.26192e-30,0.0846086,3.46882e-08,1.0279e-15,9.01716e-17,-1.421e-29,0,0,-0
0.0140667,2.6227,0.152551,2240.18,-1.27742e-30,0.0846313,3.38821e-08,1.03863e-15,8.94549e-17,-1.43841e-29,0,0,-0
0.0141333,2.62328,0.152518,2240.78,-1.28987e-30,0.0846532,3.3113e-08,1.04944e-15,8.87756e-17,-1.45239e-29,0,0,-0
0.0142,2.62384,0.152485,2241.35,-1.30033e-30,0.0846742,3.23789e-08,1.06032e-15,8.81314e-17,-1.46413e-29,0,0,-0
0.0142667,2.62438,0.152454,2241.91,-1.30947e-30,0.0846946,3.16777e-08,1.07126e-15,8.752e-17,-1.47439e-29,0,0,-0
0.0143333,2.6249,0.152424,2242.44,-1.31772e-30,0.0847142,3.10076e-08,1.08224e-15,8.69394e-17,-1.48364e-29,0,0,-0
0.0144,2.6254,0.152395,2242.96,-1.32535e-30,0.0847331,3.0367e-08,1.09325e-15,8.63878e-17,-1.49219e-29,0,0,-0
0.0144667,2.62588,0.152367,2243.45,-1.33253e-30,0.0847514,2.97542e-08,1.10428e-15,8.58634e-17,-1.50024e-29,0,0,-0
0.0145333,2.62635,0.15234,2243.93,-1.33937e-30,0.084769,2.91678e-08,1.11531e-15,8.53646e-17,-1.50791e-29,0,0,-0
0.0146,2.62679,0.152314,2244.39,-1.34595e-30,0.084786,2.86064e-08,1.12635e-15,8.48899e-17,-1.51529e-29,0,0,-0
0.0146667,2.62723,0.152289,2244.84,-1.35232e-30,0.0848025,2.80687e-08,1.13738e-15,8.4438e-17,-1.52242e-29,0,0,-0
0.0147333,2.62764,0.152265,2245.27,-1.3585e-30,0.0848184,2.75534e-08,1.14839e-15,8.40074e-17,-1.52935e-29,0,0,-0
0.0148,2.62804,0.152241,2245.68,-1.36452e-30,0.0848337,2.70595e-08,1.15936e-15,8.35971e-17,-1.53611e-29,0,0,-0
0.0148667,2.62843,0.152219,2246.08,-1.3704e-30,0.0848485,2.65858e-08,1.1703e-15,8.32059e-17,-1.5427e-29,0,0,-0
0.0149333,2.62881,0.152197,2246.47,-1.37615e-30,0.0848629,2.61314e-08,1.1812e-15,8.28327e-17,-1.54914e-29,0,0,-0
0.015,2.62917,0.152176,2246.84,-1.38178e-30,0.0848767,2.56953e-08,1.19205e-15,8.24765e-17,-1.55545e-29,0,0,-0
0.0150667,2.62952,0.152156,2247.2,-1.38729e-30,0.0848901,2.52766e-08,1.20283e-15,8.21365e-17,-1.56163e-29,0,0,-0
0.0151333,2.62986,0.152136,2247.55,-1.3927e-30,0.0849031,2.48746e-08,1.21355e-15,8.18118e-17,-1.56769e-29,0,0,-0
0.0152,2.63018,0.152118,2247.89,-1.39802e-30,0.0849156,2.44883e-08,1.2242e-15,8.15016e-17,-1.57365e-29,0,0,-0
0.0152667,2.6305,0.152099,2248.21,-1.40324e-30,0.0849277,2.41171e-08,1.23477e-15,8.12051e-17,-1.57951e-29,0,0,-0
0.0153333,2.6308,0.152082,2248.52,-1.40839e-30,0.0849394,2.37602e-08,1.24526e-15,8.09216e-17,-1.58527e-29,0,0,-0
0.0154,2.6311,0.152065,2248.83,-1.41346e-30,0.0849508,2.34171e-08,1.25566e-15,8.06505e-17,-1.59096e-29,0,0,-0
0.0154667,2.63138,0.152048,2249.12,-1.41847e-30,0.0849617,2.3087e-08,1.26597e-15,8.03911e-17,-1.59658e-29,0,0,-0
0.0155333,2.63166,0.152032,2249.41,-1.42342e-30,0.0849724,2.27694e-08,1.27618e-15,8.01428e-17,-1.60213e-29,0,0,-0
0.0156,2.63192,0.152017,2249.68,-1.42833e-30,0.0849826,2.24637e-08,1.28628e-15,7.99052e-17,-1.60763e-29,0,0,-0
0.0156667,2.63218,0.152002,2249.94,-1.4332e-30,0.0849926,2.21695e-08,1.29629e-15,7.96776e-17,-1.6131e-29,0,0,-0
0.0157333,2.63243,0.151988,2250.2,-1.43804e-30,0.0850022,2.18861e-08,1.30618e-15,7.94596e-17,-1.61853e-29,0,0,-0
0.0158,2.63267,0.151974,2250.45,-1.44287e-30,0.0850116,2.16132e-08,1.31597e-15,7.92507e-17,-1.62394e-29,0,0,-0
0.0158667,2.6329,0.15196,2250.69,-1.44769e-30,0.0850206,2.13502e-08,1.32564e-15,7.90505e-17,-1.62935e-29,0,0,-0
0.0159333,2.63313,0.151947,2250.92,-1.45252e-30,0.0850293,2.10968e-08,1.33519e-15,7.88586e-17,-1.63476e-29,0,0,-0
0.016,2.63335,0.151935,2251.15,-1.45736e-30,0.0850378,2.08525e-08,1.34462e-15,7.86745e-17,-1.64019e-29,0,0,-0
0.0160667,2.63356,0.151923,2251.36,-1.46222e-30,0.085046,2.0617e-08,1.35393e-15,7.8498e-17,-1.64565e-29,0,0,-0
0.0161333,2.63376,0.151911,2251.58,-1.46712e-30,0.085054,2.039e-08,1.36312e-15,7.83286e-17,-1.65115e-29,0,0,-0
0.0162,2.63396,0.151899,2251.78,-1.47207e-30,0.0850617,2.01709e-08,1.37218e-15,7.81661e-17,-1.6567e-29,0,0,-0
0.0162667,2.63415,0.151888,2251.98,-1.47707e-30,0.0850692,1.99596e-08,1.38111e-15,7.801e-17,-1.66231e-29,0,0,-0
0.0163333,2.63434,0.151878,2252.17,-1.48213e-30,0.0850764,1.97557e-08,1.38992e-15,7.78603e-17,-1.668e-29,0,0,-0
0.0164,2.63452,0.151867,2252.35,-1.48728e-30,0.0850834,1.9559e-08,1.39859e-15,7.77164e-17,-1.67377e-29,0,0,-0
0.0164667,2.63469,0.151857,2252.53,-1.49251e-30,0.0850902,1.9369e-08,1.40714e-15,7.75783e-17,-1.67964e-29,0,0,-0
0.0165333,2.63486,0.151848,2252.71,-1.49784e-30,0.0850968,1.91856e-08,1.41555e-15,7.74456e-17,-1.68563e-29,0,0,-0
0.0166,2.63502,0.151838,2252.88,-1.50327e-30,0.0851032,1.90086e-08,1.42383e-15,7.7318e-17,-1.69173e-29,0,0,-0
0.0166667,2.63518,0.151829,2253.04,-1.50883e-30,0.0851094,1.88376e-08,1.43198e-15,7.71955e-17,-1.69797e-29,0,0,-0
0.0167333,2.63533,0.15182,2253.2,-1.51451e-30,0.0851154,1.86724e-08,1.44e-15,7.70777e-17,-1.70435e-29,0,0,-0
0.0168,2.63548,0.151812,2253.35,-1.52032e-30,0.0851212,1.85128e-08,1.44788e-15,7.69644e-17,-1.71088e-29,0,0,-0
0.0168667,2.63563,0.151803,2253.5,-1.52628e-30,0.0851268,1.83586e-08,1.45563e-15,7.68555e-17,-1.71758e-29,0,0,-0
0.0169333,2.63577,0.151795,2253.64,-1.5324e-30,0.0851323,1.82096e-08,1.46325e-15,7.67508e-17,-1.72444e-29,0,0,-0
0.017,2.6359,0.151788,2253.78,-1.53867e-30,0.0851376,1.80656e-08,1.47074e-15,7.665e-17,-1.73149e-29,0,0,-0
0.0170667,2.63603,0.15178,2253.92,-1.54512e-30,0.0851427,1.79264e-08,1.4781e-15,7.65531e-17,-1.73874e-29,0,0,-0
0.0171333,2.63616,0.151773,2254.05,-1.55174e-30,0.0851477,1.77918e-08,1.48532e-15,7.64598e-17,-1.74618e-29,0,0,-0
0.0172,2.63628,0.151766,2254.17,-1.55855e-30,0.0851526,1.76617e-08,1.49242e-15,7.63701e-17,-1.75382e-29,0,0,-0
0.0172667,2.6364,0.151759,2254.3,-1.56554e-30,0.0851573,1.75359e-08,1.49938e-15,7.62837e-17,-1.76169e-29,0,0,-0
0.0173333,2.63652,0.151752,2254.42,-1.57274e-30,0.0851618,1.74142e-08,1.50622e-15,7.62005e-17,-1.76977e-29,0,0,-0
0.0174,2.63663,0.151746,2254.53,-1.58013e-30,0.0851662,1.72965e-08,1.51292e-15,7.61205e-17,-1.77809e-29,0,0,-0
0.0174667,2.63674,0.151739,2254.64,-1.58774e-30,0.0851705,1.71826e-08,1.5195e-15,7.60433e-17,-1.78663e-29,0,0,-0
0.0175333,2.63684,0.151733,2254.75,-1.59556e-30,0.0851746,1.70725e-08,1.52596e-15,7.59691e-17,-1.79542e-29,0,0,-0
0.0176,2.63694,0.151727,2254.86,-1.60359e-30,0.0851787,1.69659e-08,1.53229e-15,7.58976e-17,-1.80446e-29,0,0,-0
0.0176667,2.63704,0.151722,2254.96,-1.61185e-30,0.0851826,1.68628e-08,1.53849e-15,7.58287e-17,-1.81374e-29,0,0,-0
0.0177333,2.63714,0.151716,2255.06,-1.62033e-30,0.0851864,1.6763e-08,1.54458e-15,7.57623e-17,-1.82327e-29,0,0,-0
0.0178,2.63723,0.151711,2255.16,-1.62904e-30,0.08519,1.66665e-08,1.55054e-15,7.56983e-17,-1.83307e-29,0,0,-0
0.0178667,2.63732,0.151706,2255.25,-1.63798e-30,0.0851936,1.6573e-08,1.55638e-15,7.56367e-17,-1.84312e-29,0,0,-0
0.0179333,2.63741,0.151701,2255.34,-1.64716e-30,0.0851971,1.64825e-08,1.5621e-15,7.55773e-17,-1.85344e-29,0,0,-0
0.018,2.6375,0.151696,2255.43,-1.65657e-30,0.0852004,1.6395e-08,1.56771e-15,7.552e-17,-1.86401e-29,0,0,-0
0.0180667,2.63758,0.151691,2255.51,-1.66621e-30,0.0852037,1.63102e-08,1.5732e-15,7.54648e-17,-1.87486e-29,0,0,-0
0.0181333,2.63766,0.151686,2255.59,-1.67608e-30,0.0852068,1.62282e-08,1.57858e-15,7.54116e-17,-1.88596e-29,0,0,-0
0.0182,2.63774,0.151682,2255.67,-1.6862e-30,0.0852099,1.61487e-08,1.58384e-15,7.53603e-17,-1.89733e-29,0,0,-0
0.0182667,2.63781,0.151678,2255.75,-1.69654e-30,0.0852129,1.60718e-08,1.58899e-15,7.53109e-17,-1.90896e-29,0,0,-0
0.0183333,2.63788,0.151673,2255.83,-1.70711e-30,0.0852158,1.59973e-08,1.59404e-15,7.52632e-17,-1.92085e-29,0,0,-0
0.0184,2.63795,0.151669,2255.9,-1.71791e-30,0.0852186,1.59252e-08,1.59897e-15,7.52171e-17,-1.933e-29,0,0,-0
0.0184667,2.63802,0.151665,2255.97,-1.72894e-30,0.0852213,1.58554e-08,1.6038e-15,7.51728e-17,-1.9454e-29,0,0,-0
0.0185333,2.63809,0.151662,2256.04,-1.74018e-30,0.0852239,1.57879e-08,1.60851e-15,7.513e-17,-1.95804e-29,0,0,-0
0.0186,2.63815,0.151658,2256.11,-1.75164e-30,0.0852265,1.57225e-08,1.61313e-15,7.50888e-17,-1.97093e-29,0,0,-0
0.0186667,2.63822,0.151654,2256.17,-1.7633e-30,0.085229,1.56592e-08,1.61764e-15,7.5049e-17,-1.98404e-29,0,0,-0
0.0187333,2.63828,0.151651,2256.23,-1.77515e-30,0.0852314,1.55979e-08,1.62204e-15,7.50106e-17,-1.99737e-29,0,0,-0
0.0188,2.63834,0.151647,2256.29,-1.78718e-30,0.0852337,1.55386e-08,1.62634e-15,7.49737e-17,-2.0109e-29,0,0,-0
0.0188667,2.63839,0.151644,2256.35,-1.79938e-30,0.0852359,1.54813e-08,1.63054e-15,7.49381e-17,-2.02462e-29,0,0,-0
0.0189333,2.63845,0.151641,2256.41,-1.81172e-30,0.0852381,1.5426e-08,1.63463e-15,7.49038e-17,-2.0385e-29,0,0,-0
0.019,2.6385,0.151638,2256.46,-1.82419e-30,0.0852402,1.53725e-08,1.63862e-15,7.48708e-17,-2.05252e-29,0,0,-0
0.0190667,2.63855,0.151635,2256.52,-1.83675e-30,0.0852423,1.53209e-08,1.64249e-15,7.4839e-17,-2.06665e-29,0,0,-0
0.0191333,2.6386,0.151632,2256.57,-1.84936e-30,0.0852442,1.52713e-08,1.64626e-15,7.48086e-17,-2.08084e-29,0,0,-0
0.0192,2.63865,0.151629,2256.62,-1.86198e-30,0.0852461,1.52235e-08,1.64991e-15,7.47794e-17,-2.09504e-29,0,0,-0
0.0192667,2.6387,0.151627,2256.67,-1.87457e-30,0.085248,1.51778e-08,1.65343e-15,7.47515e-17,-2.10919e-29,0,0,-0
0.0193333,2.63874,0.151624,2256.71,-1.88703e-30,0.0852497,1.51341e-08,1.65682e-15,7.4725e-17,-2.12321e-29,0,0,-0
0.0194,2.63878,0.151622,2256.75,-1.89929e-30,0.0852514,1.50926e-08,1.66006e-15,7.46999e-17,-2.137e-29,0,0,-0
0.0194667,2.63882,0.15162,2256.79,-1.91125e-30,0.0852529,1.50534e-08,1.66314e-15,7.46762e-17,-2.15044e-29,0,0,-0
0.0195333,2.63886,0.151617,2256.83,-1.92275e-30,0.0852544,1.50169e-08,1.66604e-15,7.46542e-17,-2.16338e-29,0,0,-0
0.0196,2.63889,0.151615,2256.87,-1.93363e-30,0.0852557,1.49833e-08,1.66871e-15,7.46341e-17,-2.17562e-29,0,0,-0
0.0196667,2.63892,0.151614,2256.9,-1.94366e-30,0.0852569,1.49531e-08,1.67113e-15,7.46159e-17,-2.18691e-29,0,0,-0
0.0197333,2.63895,0.151612,2256.93,-1.95258e-30,0.085258,1.49268e-08,1.67324e-15,7.46002e-17,-2.19694e-29,0,0,-0
0.0198,2.63897,0.151611,2256.95,-1.96004e-30,0.0852589,1.49053e-08,1.67498e-15,7.45873e-17,-2.20533e-29,0,0,-0
0.0198667,2.63899,0.15161,2256.96,-1.96561e-30,0.0852595,1.48895e-08,1.67626e-15,7.45779e-17,-2.21159e-29,0,0,-0
0.0199333,2.639,0.15161,2256.97,-1.96873e-30,0.0852598,1.48807e-08,1.67698e-15,7.45727e-17,-2.2151e-29,0,0,-0
