# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0126,2.28163,0.154343,2169.64,-5.61513e-24,0.0842877,1.82329e-08,2.91173e-12,6.66909e-14,-6.37235e-23,0,0,-0
0.0126667,2.28226,0.154301,2170.36,-4.50644e-24,0.0843202,1.73212e-08,2.38381e-12,5.34102e-14,-5.11393e-23,0,0,-0
0.0127333,2.28285,0.154261,2171.04,-3.63639e-24,0.084351,1.64791e-08,1.96291e-12,4.30664e-14,-4.12644e-23,0,0,-0
0.0128,2.28341,0.154223,2171.68,-2.94959e-24,0.08438,1.57e-08,1.62527e-12,3.49569e-14,-3.34696e-23,0,0,-0
0.0128667,2.28393,0.154187,2172.29,-2.40436e-24,0.0844076,1.49783e-08,1.35287e-12,2.85593e-14,-2.72818e-23,0,0,-0
0.0129333,2.28443,0.154154,2172.86,-1.96918e-24,0.0844337,1.43087e-08,1.1319e-12,2.3482e-14,-2.23432e-23,0,0,-0
0.013,2.28491,0.154122,2173.4,-1.62004e-24,0.0844584,1.36867e-08,9.51726e-13,1.94298e-14,-1.83811e-23,0,0,-0
0.0130667,2.28535,0.154092,2173.91,-1.33854e-24,0.0844819,1.31082e-08,8.04095e-13,1.6178e-14,-1.51868e-23,0,0,-0
0.0131333,2.28578,0.154063,2174.4,-1.1105e-24,0.0845042,1.25694e-08,6.82572e-13,1.35551e-14,-1.25991e-23,0,0,-0
0.0132,2.28618,0.154036,2174.86,-9.24928e-25,0.0845254,1.2067e-08,5.82104e-13,1.14289e-14,-1.04934e-23,0,0,-0
0.0132667,2.28656,0.15401,2175.3,-7.73256e-25,0.0845456,1.1598e-08,4.987e-13,9.69734e-15,-8.77245e-24,0,0,-0
0.0133333,2.28692,0.153986,2175.71,-6.48774e-25,0.0845647,1.11597e-08,4.29192e-13,8.28066e-15,-7.36005e-24,0,0,-0
0.0134,2.28727,0.153963,2176.11,-5.46199e-25,0.084583,1.07497e-08,3.71052e-13,7.1166e-15,-6.19624e-24,0,0,-0
0.0134667,2.2876,0.153941,2176.49,-4.61351e-25,0.0846004,1.03657e-08,3.22253e-13,6.15613e-15,-5.23358e-24,0,0,-0
0.0135333,2.28791,0.15392,2176.84,-3.90908e-25,0.084617,1.00057e-08,2.8116e-13,5.36048e-15,-4.43438e-24,0,0,-0
0.0136,2.28821,0.1539,2177.19,-3.32218e-25,0.0846328,9.66793e-09,2.46452e-13,4.69883e-15,-3.76854e-24,0,0,-0
0.0136667,2.28849,0.15388,2177.51,-2.83153e-25,0.0846478,9.35064e-09,2.17051e-13,4.14657e-15,-3.21191e-24,0,0,-0
0.0137333,2.28876,0.153862,2177.82,-2.42001e-25,0.0846622,9.05235e-09,1.9208e-13,3.68399e-15,-2.74506e-24,0,0,-0
0.0138,2.28902,0.153845,2178.12,-2.07378e-25,0.084676,8.77166e-09,1.70819e-13,3.29518e-15,-2.35229e-24,0,0,-0
0.0138667,2.28926,0.153829,2178.4,-1.7816e-25,0.0846891,8.50732e-09,1.52675e-13,2.96731e-15,-2.02083e-24,0,0,-0
0.0139333,2.2895,0.153813,2178.67,-1.53432e-25,0.0847017,8.25816e-09,1.37158e-13,2.68993e-15,-1.74032e-24,0,0,-0
0.014,2.28972,0.153798,2178.92,-1.32445e-25,0.0847137,8.02312e-09,1.23862e-13,2.45455e-15,-1.50225e-24,0,0,-0
0.0140667,2.28993,0.153783,2179.17,-1.14585e-25,0.0847252,7.80124e-09,1.12449e-13,2.25421e-15,-1.29966e-24,0,0,-0
0.0141333,2.29014,0.15377,2179.41,-9.93479e-26,0.0847362,7.59161e-09,1.02637e-13,2.0832e-15,-1.12681e-24,0,0,-0
0.0142,2.29034,0.153756,2179.63,-8.63152e-26,0.0847467,7.39341e-09,9.41895e-14,1.93682e-15,-9.78983e-25,0,0,-0
0.0142667,2.29052,0.153744,2179.85,-7.51415e-26,0.0847568,7.20589e-09,8.69083e-14,1.81117e-15,-8.5224e-25,0,0,-0
0.0143333,2.2907,0.153732,2180.05,-6.55394e-26,0.0847664,7.02835e-09,8.06262e-14,1.70303e-15,-7.43326e-25,0,0,-0
0.0144,2.29087,0.15372,2180.25,-5.72696e-26,0.0847757,6.86014e-09,7.52017e-14,1.60973e-15,-6.49525e-25,0,0,-0
0.0144667,2.29104,0.153709,2180.44,-5.01319e-26,0.0847846,6.70068e-09,7.05151e-14,1.52902e-15,-5.68566e-25,0,0,-0
0.0145333,2.2912,0.153699,2180.62,-4.39585e-26,0.0847931,6.54941e-09,6.64647e-14,1.45904e-15,-4.98546e-25,0,0,-0
0.0146,2.29135,0.153689,2180.79,-3.86085e-26,0.0848012,6.40583e-09,6.29638e-14,1.39821e-15,-4.37866e-25,0,0,-0
0.0146667,2.29149,0.153679,2180.96,-3.39632e-26,0.0848091,6.26947e-09,5.99384e-14,1.3452e-15,-3.85179e-25,0,0,-0
0.0147333,2.29163,0.15367,2181.12,-2.99222e-26,0.0848166,6.13988e-09,5.73252e-14,1.29892e-15,-3.39347e-25,0,0,-0
0.0148,2.29176,0.153661,2181.27,-2.64007e-26,0.0848238,6.01666e-09,5.50697e-14,1.25841e-15,-2.99406e-25,0,0,-0
0.0148667,2.29189,0.153652,2181.42,-2.33264e-26,0.0848307,5.89945e-09,5.31254e-14,1.22288e-15,-2.64539e-25,0,0,-0
0.0149333,2.29201,0.153644,2181.56,-2.06382e-26,0.0848374,5.78788e-09,5.14519e-14,1.19165e-15,-2.34051e-25,0,0,-0
0.015,2.29213,0.153636,2181.69,-1.82838e-26,0.0848438,5.68163e-09,5.00144e-14,1.16413e-15,-2.07348e-25,0,0,-0
0.0150667,2.29224,0.153628,2181.82,-1.62184e-26,0.0848499,5.5804e-09,4.8783e-14,1.13985e-15,-1.83924e-25,0,0,-0
0.0151333,2.29235,0.153621,2181.95,-1.44039e-26,0.0848558,5.48391e-09,4.77315e-14,1.11836e-15,-1.63346e-25,0,0,-0
0.0152,2.29246,0.153614,2182.07,-1.28076e-26,0.0848615,5.39189e-09,4.68373e-14,1.09931e-15,-1.45242e-25,0,0,-0
0.0152667,2.29256,0.153607,2182.18,-1.14011e-26,0.084867,5.30409e-09,4.60807e-14,1.0824e-15,-1.29291e-25,0,0,-0
0.0153333,2.29265,0.153601,2182.29,-1.01602e-26,0.0848722,5.2203e-09,4.54446e-14,1.06734e-15,-1.15219e-25,0,0,-0
0.0154,2.29275,0.153595,2182.4,-9.06408e-27,0.0848773,5.14028e-09,4.49141e-14,1.05392e-15,-1.02787e-25,0,0,-0
0.0154667,2.29284,0.153589,2182.5,-8.09452e-27,0.0848821,5.06384e-09,4.4476e-14,1.04193e-15,-9.17919e-26,0,0,-0
0.0155333,2.29292,0.153583,2182.6,-7.23587e-27,0.0848868,4.99079e-09,4.41188e-14,1.03119e-15,-8.20544e-26,0,0,-0
0.0156,2.293,0.153578,2182.7,-6.47456e-27,0.0848913,4.92096e-09,4.38326e-14,1.02157e-15,-7.34207e-26,0,0,-0
0.0156667,2.29308,0.153572,2182.79,-5.79877e-27,0.0848957,4.85417e-09,4.36086e-14,1.01292e-15,-6.5757e-26,0,0,-0
0.0157333,2.29316,0.153567,2182.87,-5.19824e-27,0.0848998,4.79027e-09,4.34391e-14,1.00513e-15,-5.89468e-26,0,0,-0
0.0158,2.29323,0.153562,2182.96,-4.66401e-27,0.0849039,4.72912e-09,4.33171e-14,9.98107e-16,-5.28885e-26,0,0,-0
0.0158667,2.2933,0.153557,2183.04,-4.18827e-27,0.0849077,4.67058e-09,4.32368e-14,9.91763e-16,-4.74935e-26,0,0,-0
0.0159333,2.29337,0.153553,2183.12,-3.7642e-27,0.0849115,4.61452e-09,4.31928e-14,9.8602e-16,-4.26845e-26,0,0,-0
0.016,2.29344,0.153548,2183.19,-3.38582e-27,0.0849151,4.56081e-09,4.31806e-14,9.80813e-16,-3.83936e-26,0,0,-0
0.0160667,2.2935,0.153544,2183.27,-3.04788e-27,0.0849185,4.50934e-09,4.31959e-14,9.76082e-16,-3.45614e-26,0,0,-0
0.0161333,2.29356,0.15354,2183.34,-2.7458e-27,0.0849219,4.46001e-09,4.32352e-14,9.71778e-16,-3.11358e-26,0,0,-0
0.0162,2.29362,0.153536,2183.4,-2.47553e-27,0.0849251,4.41271e-09,4.32953e-14,9.67855e-16,-2.80711e-26,0,0,-0
0.0162667,2.29368,0.153532,2183.47,-2.23353e-27,0.0849282,4.36734e-09,4.33732e-14,9.64272e-16,-2.53267e-26,0,0,-0
0.0163333,2.29373,0.153529,2183.53,-2.01664e-27,0.0849312,4.32382e-09,4.34666e-14,9.60995e-16,-2.28674e-26,0,0,-0
0.0164,2.29378,0.153525,2183.59,-1.82213e-27,0.084934,4.28205e-09,4.35731e-14,9.57993e-16,-2.06616e-26,0,0,-0
0.0164667,2.29383,0.153522,2183.65,-1.64754e-27,0.0849368,4.24197e-09,4.36908e-14,9.55237e-16,-1.86818e-26,0,0,-0
0.0165333,2.29388,0.153519,2183.71,-1.49071e-27,0.0849395,4.20348e-09,4.38179e-14,9.52705e-16,-1.69035e-26,0,0,-0
0.0166,2.29393,0.153516,2183.76,-1.34975e-27,0.0849421,4.16652e-09,4.39529e-14,9.50372e-16,-1.5305e-26,0,0,-0
0.0166667,2.29397,0.153512,2183.81,-1.22295e-27,0.0849446,4.13102e-09,4.40945e-14,9.48222e-16,-1.38672e-26,0,0,-0
0.0167333,2.29402,0.15351,2183.86,-1.10882e-27,0.084947,4.09692e-09,4.42414e-14,9.46235e-16,-1.2573e-26,0,0,-0
0.0168,2.29406,0.153507,2183.91,-1.00603e-27,0.0849493,4.06414e-09,4.43926e-14,9.44398e-16,-1.14074e-26,0,0,-0
0.0168667,2.2941,0.153504,2183.96,-9.13387e-28,0.0849515,4.03264e-09,4.4547e-14,9.42695e-16,-1.03569e-26,0,0,-0
0.0169333,2.29414,0.153501,2184,-8.29844e-28,0.0849537,4.00236e-09,4.47039e-14,9.41115e-16,-9.40959e-27,0,0,-0
0.017,2.29418,0.153499,2184.05,-7.54462e-28,0.0849558,3.97324e-09,4.48625e-14,9.39647e-16,-8.55481e-27,0,0,-0
0.0170667,2.29421,0.153496,2184.09,-6.86405e-28,0.0849578,3.94524e-09,4.50222e-14,9.38281e-16,-7.7831e-27,0,0,-0
0.0171333,2.29425,0.153494,2184.13,-6.24928e-28,0.0849597,3.9183e-09,4.51824e-14,9.37008e-16,-7.086e-27,0,0,-0
0.0172,2.29428,0.153492,2184.17,-5.69365e-28,0.0849616,3.89239e-09,4.53426e-14,9.3582e-16,-6.45596e-27,0,0,-0
0.0172667,2.29432,0.15349,2184.2,-5.19123e-28,0.0849634,3.86745e-09,4.55023e-14,9.3471e-16,-5.88625e-27,0,0,-0
0.0173333,2.29435,0.153487,2184.24,-4.73668e-28,0.0849651,3.84345e-09,4.56612e-14,9.33672e-16,-5.37083e-27,0,0,-0
0.0174,2.29438,0.153485,2184.28,-4.32525e-28,0.0849668,3.82036e-09,4.58189e-14,9.32699e-16,-4.90431e-27,0,0,-0
0.0174667,2.29441,0.153483,2184.31,-3.95267e-28,0.0849684,3.79812e-09,4.59751e-14,9.31786e-16,-4.48185e-27,0,0,-0
0.0175333,2.29444,0.153482,2184.34,-3.61514e-28,0.08497,3.77671e-09,4.61295e-14,9.30929e-16,-4.09912e-27,0,0,-0
0.0176,2.29446,0.15348,2184.37,-3.30921e-28,0.0849715,3.75609e-09,4.62821e-14,9.30123e-16,-3.75223e-27,0,0,-0
0.0176667,2.29449,0.153478,2184.4,-3.03182e-28,0.084973,3.73623e-09,4.64324e-14,9.29365e-16,-3.43769e-27,0,0,-0
0.0177333,2.29452,0.153476,2184.43,-2.7802e-28,0.0849744,3.71711e-09,4.65805e-14,9.2865e-16,-3.15238e-27,0,0,-0
0.0178,2.29454,0.153475,2184.46,-2.55186e-28,0.0849758,3.69868e-09,4.67262e-14,9.27976e-16,-2.89347e-27,0,0,-0
0.0178667,2.29457,0.153473,2184.49,-2.34458e-28,0.0849771,3.68093e-09,4.68693e-14,9.27339e-16,-2.65844e-27,0,0,-0
0.0179333,2.29459,0.153471,2184.52,-2.15635e-28,0.0849784,3.66382e-09,4.70097e-14,9.26737e-16,-2.445e-27,0,0,-0
0.018,2.29461,0.15347,2184.54,-1.98535e-28,0.0849796,3.64733e-09,4.71474e-14,9.26168e-16,-2.25111e-27,0,0,-0
0.0180667,2.29463,0.153469,2184.57,-1.82995e-28,0.0849808,3.63145e-09,4.72824e-14,9.25629e-16,-2.07491e-27,0,0,-0
0.0181333,2.29465,0.153467,2184.59,-1.68869e-28,0.0849819,3.61613e-09,4.74145e-14,9.25118e-16,-1.91473e-27,0,0,-0
0.0182,2.29467,0.153466,2184.61,-1.56023e-28,0.084983,3.60137e-09,4.75437e-14,9.24633e-16,-1.76908e-27,0,0,-0
0.0182667,2.29469,0.153465,2184.64,-1.44339e-28,0.0849841,3.58714e-09,4.767e-14,9.24173e-16,-1.63659e-27,0,0,-0
0.0183333,2.29471,0.153463,2184.66,-1.33708e-28,0.0849851,3.57342e-09,4.77935e-14,9.23735e-16,-1.51605e-27,0,0,-0
0.0184,2.29473,0.153462,2184.68,-1.24032e-28,0.0849861,3.5602e-09,4.7914e-14,9.23319e-16,-1.40634e-27,0,0,-0
0.0184667,2.29475,0.153461,2184.7,-1.15224e-28,0.0849871,3.54745e-09,4.80316e-14,9.22924e-16,-1.30646e-27,0,0,-0
0.0185333,2.29476,0.15346,2184.72,-1.07203e-28,0.084988,3.53516e-09,4.81462e-14,9.22547e-16,-1.21552e-27,0,0,-0
0.0186,2.29478,0.153459,2184.74,-9.98976e-29,0.0849889,3.52331e-09,4.82579e-14,9.22188e-16,-1.13269e-27,0,0,-0
0.0186667,2.29479,0.153458,2184.75,-9.32428e-29,0.0849898,3.5119e-09,4.83667e-14,9.21847e-16,-1.05723e-27,0,0,-0
0.0187333,2.29481,0.153457,2184.77,-8.71794e-29,0.0849906,3.5009e-09,4.84726e-14,9.21521e-16,-9.8848e-28,0,0,-0
0.0188,2.29482,0.153456,2184.79,-8.16541e-29,0.0849914,3.4903e-09,4.85755e-14,9.2121e-16,-9.25831e-28,0,0,-0
0.0188667,2.29484,0.153455,2184.8,-7.66189e-29,0.0849922,3.4801e-09,4.86755e-14,9.20914e-16,-8.68739e-28,0,0,-0
0.0189333,2.29485,0.153454,2184.82,-7.20303e-29,0.084993,3.47029e-09,4.87725e-14,9.20631e-16,-8.1671e-28,0,0,-0
0.019,2.29487,0.153453,2184.83,-6.78491e-29,0.0849937,3.46086e-09,4.88665e-14,9.20362e-16,-7.69301e-28,0,0,-0
0.0190667,2.29488,0.153452,2184.85,-6.40403e-29,0.0849944,3.4518e-09,4.89574e-14,9.20106e-16,-7.26115e-28,0,0,-0
0.0191333,2.29489,0.153451,2184.86,-6.05724e-29,0.084995,3.44313e-09,4.90452e-14,9.19862e-16,-6.86794e-28,0,0,-0
0.0192,2.2949,0.153451,2184.88,-5.74177e-29,0.0849957,3.43483e-09,4.91297e-14,9.1963e-16,-6.51024e-28,0,0,-0
0.0192667,2.29491,0.15345,2184.89,-5.45517e-29,0.0849963,3.42692e-09,4.92108e-14,9.19411e-16,-6.18527e-28,0,0,-0
0.0193333,2.29492,0.153449,2184.9,-5.19534e-29,0.0849969,3.4194e-09,4.92883e-14,9.19204e-16,-5.89067e-28,0,0,-0
0.0194,2.29493,0.153448,2184.91,-4.96054e-29,0.0849974,3.41231e-09,4.93618e-14,9.19009e-16,-5.62444e-28,0,0,-0
0.0194667,2.29494,0.153448,2184.92,-4.7494e-29,0.0849979,3.40567e-09,4.94311e-14,9.18828e-16,-5.38503e-28,0,0,-0
0.0195333,2.29495,0.153447,2184.93,-4.56095e-29,0.0849984,3.39951e-09,4.94957e-14,9.1866e-16,-5.17136e-28,0,0,-0
0.0196,2.29496,0.153447,2184.94,-4.3947e-29,0.0849988,3.39388e-09,4.95548e-14,9.18508e-16,-4.98286e-28,0,0,-0
0.0196667,2.29497,0.153446,2184.95,-4.25071e-29,0.0849992,3.38887e-09,4.96078e-14,9.18372e-16,-4.8196e-28,0,0,-0
0.0197333,2.29497,0.153446,2184.96,-4.12975e-29,0.0849996,3.38454e-09,4.96536e-14,9.18256e-16,-4.68245e-28,0,0,-0
0.0198,2.29498,0.153445,2184.96,-4.03342e-29,0.0849998,3.38103e-09,4.96909e-14,9.18161e-16,-4.57323e-28,0,0,-0
0.0198667,2.29498,0.153445,2184.97,-3.96444e-29,0.085,3.37848e-09,4.97181e-14,9.18092e-16,-4.49501e-28,0,0,-0
0.0199333,2.29498,0.153445,2184.97,-3.92693e-29,0.0850001,3.37708e-09,4.9733e-14,9.18055e-16,-4.45248e-28,0,0,-0
