# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0124667,2.28069,0.154419,2168.22,1.33422e-23,0.0842147,2.02679e-08,4.45482e-12,1.06807e-13,1.5143e-22,0,0,0
0.0125333,2.2814,0.154371,2169.03,1.05566e-23,0.0842512,1.91961e-08,3.6025e-12,8.4332e-14,1.19809e-22,0,0,0
0.0126,2.28206,0.154326,2169.8,8.40301e-24,0.0842856,1.82092e-08,2.93183e-12,6.70718e-14,9.53633e-23,0,0,0
0.0126667,2.28269,0.154284,2170.51,6.72719e-24,0.0843181,1.7299e-08,2.40049e-12,5.37197e-14,7.63418e-23,0,0,0
0.0127333,2.28328,0.154244,2171.19,5.41498e-24,0.0843489,1.64582e-08,1.97682e-12,4.33192e-14,6.14482e-23,0,0,0
0.0128,2.28384,0.154206,2171.83,4.38138e-24,0.0843779,1.56803e-08,1.63692e-12,3.51645e-14,4.97172e-23,0,0,0
0.0128667,2.28437,0.154171,2172.44,3.5626e-24,0.0844055,1.49597e-08,1.36268e-12,2.87306e-14,4.04248e-23,0,0,0
0.0129333,2.28486,0.154137,2173.01,2.91048e-24,0.0844315,1.42912e-08,1.14018e-12,2.3624e-14,3.30241e-23,0,0,0
0.013,2.28534,0.154105,2173.55,2.38841e-24,0.0844563,1.36701e-08,9.58751e-13,1.9548e-14,2.70996e-23,0,0,0
0.0130667,2.28578,0.154075,2174.06,1.96839e-24,0.0844798,1.30925e-08,8.10076e-13,1.62769e-14,2.23332e-23,0,0,0
0.0131333,2.28621,0.154046,2174.55,1.62886e-24,0.084502,1.25545e-08,6.87684e-13,1.36382e-14,1.84804e-23,0,0,0
0.0132,2.28661,0.154019,2175.01,1.35315e-24,0.0845232,1.20529e-08,5.86488e-13,1.14991e-14,1.5352e-23,0,0,0
0.0132667,2.28699,0.153994,2175.45,1.12831e-24,0.0845434,1.15847e-08,5.02473e-13,9.75684e-15,1.28007e-23,0,0,0
0.0133333,2.28735,0.153969,2175.86,9.44175e-25,0.0845625,1.11471e-08,4.32451e-13,8.33132e-15,1.07114e-23,0,0,0
0.0134,2.2877,0.153946,2176.26,7.92781e-25,0.0845808,1.07378e-08,3.73876e-13,7.15991e-15,8.99369e-24,0,0,0
0.0134667,2.28803,0.153924,2176.63,6.67831e-25,0.0845982,1.03544e-08,3.24708e-13,6.19332e-15,7.57603e-24,0,0,0
0.0135333,2.28834,0.153903,2176.99,5.64328e-25,0.0846147,9.99494e-09,2.83302e-13,5.39255e-15,6.40173e-24,0,0,0
0.0136,2.28864,0.153883,2177.33,4.78288e-25,0.0846305,9.65767e-09,2.48325e-13,4.72659e-15,5.42559e-24,0,0,0
0.0136667,2.28892,0.153864,2177.66,4.06524e-25,0.0846456,9.34088e-09,2.18696e-13,4.17072e-15,4.61142e-24,0,0,0
0.0137333,2.28919,0.153846,2177.97,3.46473e-25,0.08466,9.04306e-09,1.9353e-13,3.70508e-15,3.93016e-24,0,0,0
0.0138,2.28945,0.153829,2178.26,2.96067e-25,0.0846737,8.76281e-09,1.721e-13,3.31369e-15,3.35833e-24,0,0,0
0.0138667,2.28969,0.153812,2178.54,2.53629e-25,0.0846869,8.49889e-09,1.53811e-13,2.98362e-15,2.87691e-24,0,0,0
0.0139333,2.28993,0.153796,2178.81,2.17798e-25,0.0846994,8.25012e-09,1.38169e-13,2.70438e-15,2.47044e-24,0,0,0
0.014,2.29015,0.153781,2179.07,1.87462e-25,0.0847114,8.01546e-09,1.24764e-13,2.46741e-15,2.1263e-24,0,0,0
0.0140667,2.29036,0.153767,2179.32,1.61708e-25,0.0847229,7.79392e-09,1.13257e-13,2.2657e-15,1.83416e-24,0,0,0
0.0141333,2.29057,0.153753,2179.55,1.39789e-25,0.0847339,7.58462e-09,1.03364e-13,2.09353e-15,1.58553e-24,0,0,0
0.0142,2.29076,0.15374,2179.78,1.21089e-25,0.0847444,7.38673e-09,9.48458e-14,1.94614e-15,1.3734e-24,0,0,0
0.0142667,2.29095,0.153728,2179.99,1.05095e-25,0.0847545,7.19951e-09,8.7503e-14,1.81962e-15,1.19199e-24,0,0,0
0.0143333,2.29113,0.153715,2180.2,9.13862e-26,0.0847641,7.02225e-09,8.11672e-14,1.71074e-15,1.03649e-24,0,0,0
0.0144,2.2913,0.153704,2180.39,7.96093e-26,0.0847734,6.85431e-09,7.56958e-14,1.61679e-15,9.02906e-25,0,0,0
0.0144667,2.29147,0.153693,2180.58,6.94707e-26,0.0847823,6.6951e-09,7.09682e-14,1.53552e-15,7.87909e-25,0,0,0
0.0145333,2.29162,0.153682,2180.76,6.07247e-26,0.0847908,6.54408e-09,6.68819e-14,1.46505e-15,6.88708e-25,0,0,0
0.0146,2.29177,0.153672,2180.94,5.31651e-26,0.0847989,6.40072e-09,6.33496e-14,1.4038e-15,6.02965e-25,0,0,0
0.0146667,2.29192,0.153663,2181.1,4.66186e-26,0.0848068,6.26457e-09,6.02966e-14,1.35043e-15,5.28713e-25,0,0,0
0.0147333,2.29206,0.153653,2181.26,4.0939e-26,0.0848143,6.13519e-09,5.76592e-14,1.30382e-15,4.64295e-25,0,0,0
0.0148,2.29219,0.153644,2181.41,3.60028e-26,0.0848215,6.01217e-09,5.53825e-14,1.26303e-15,4.08309e-25,0,0,0
0.0148667,2.29232,0.153636,2181.56,3.17053e-26,0.0848284,5.89514e-09,5.34195e-14,1.22726e-15,3.59568e-25,0,0,0
0.0149333,2.29244,0.153628,2181.7,2.79579e-26,0.0848351,5.78375e-09,5.17295e-14,1.19581e-15,3.17066e-25,0,0,0
0.015,2.29256,0.15362,2181.84,2.46848e-26,0.0848415,5.67767e-09,5.02776e-14,1.1681e-15,2.79944e-25,0,0,0
0.0150667,2.29267,0.153612,2181.97,2.18217e-26,0.0848476,5.57661e-09,4.90335e-14,1.14365e-15,2.47473e-25,0,0,0
0.0151333,2.29278,0.153605,2182.09,1.93135e-26,0.0848535,5.48027e-09,4.79708e-14,1.12201e-15,2.19026e-25,0,0,0
0.0152,2.29288,0.153598,2182.21,1.71131e-26,0.0848592,5.3884e-09,4.70667e-14,1.10284e-15,1.94071e-25,0,0,0
0.0152667,2.29298,0.153591,2182.33,1.518e-26,0.0848646,5.30075e-09,4.63015e-14,1.08581e-15,1.72148e-25,0,0,0
0.0153333,2.29308,0.153585,2182.44,1.34796e-26,0.0848699,5.21708e-09,4.56577e-14,1.07065e-15,1.52863e-25,0,0,0
0.0154,2.29317,0.153579,2182.54,1.19818e-26,0.0848749,5.1372e-09,4.51204e-14,1.05714e-15,1.35877e-25,0,0,0
0.0154667,2.29326,0.153573,2182.65,1.0661e-26,0.0848798,5.06088e-09,4.46764e-14,1.04507e-15,1.20897e-25,0,0,0
0.0155333,2.29335,0.153567,2182.74,9.4947e-27,0.0848845,4.98795e-09,4.43141e-14,1.03426e-15,1.07671e-25,0,0,0
0.0156,2.29343,0.153561,2182.84,8.46376e-27,0.084889,4.91823e-09,4.40233e-14,1.02457e-15,9.59796e-26,0,0,0
0.0156667,2.29351,0.153556,2182.93,7.55142e-27,0.0848933,4.85155e-09,4.37953e-14,1.01587e-15,8.56332e-26,0,0,0
0.0157333,2.29359,0.153551,2183.02,6.74317e-27,0.0848975,4.78776e-09,4.36222e-14,1.00803e-15,7.64671e-26,0,0,0
0.0158,2.29366,0.153546,2183.1,6.02637e-27,0.0849015,4.72671e-09,4.34971e-14,1.00096e-15,6.83384e-26,0,0,0
0.0158667,2.29373,0.153541,2183.18,5.39005e-27,0.0849054,4.66827e-09,4.34141e-14,9.94581e-16,6.11222e-26,0,0,0
0.0159333,2.2938,0.153537,2183.26,4.82461e-27,0.0849091,4.6123e-09,4.33678e-14,9.88803e-16,5.471e-26,0,0,0
0.016,2.29386,0.153532,2183.34,4.32169e-27,0.0849127,4.55868e-09,4.33535e-14,9.83564e-16,4.90068e-26,0,0,0
0.0160667,2.29393,0.153528,2183.41,3.87396e-27,0.0849161,4.5073e-09,4.3367e-14,9.78806e-16,4.39295e-26,0,0,0
0.0161333,2.29399,0.153524,2183.48,3.47503e-27,0.0849195,4.45804e-09,4.34048e-14,9.74477e-16,3.94055e-26,0,0,0
0.0162,2.29405,0.15352,2183.55,3.11926e-27,0.0849227,4.41082e-09,4.34635e-14,9.70531e-16,3.53711e-26,0,0,0
0.0162667,2.2941,0.153516,2183.61,2.80173e-27,0.0849258,4.36553e-09,4.35403e-14,9.66928e-16,3.17704e-26,0,0,0
0.0163333,2.29416,0.153513,2183.67,2.51811e-27,0.0849288,4.32208e-09,4.36326e-14,9.63633e-16,2.85541e-26,0,0,0
0.0164,2.29421,0.153509,2183.73,2.26457e-27,0.0849316,4.28039e-09,4.37383e-14,9.60614e-16,2.5679e-26,0,0,0
0.0164667,2.29426,0.153506,2183.79,2.03777e-27,0.0849344,4.24037e-09,4.38553e-14,9.57844e-16,2.31071e-26,0,0,0
0.0165333,2.29431,0.153503,2183.85,1.83473e-27,0.0849371,4.20195e-09,4.39818e-14,9.55298e-16,2.08047e-26,0,0,0
0.0166,2.29436,0.153499,2183.9,1.65283e-27,0.0849397,4.16506e-09,4.41163e-14,9.52954e-16,1.87421e-26,0,0,0
0.0166667,2.2944,0.153496,2183.95,1.48978e-27,0.0849422,4.12962e-09,4.42575e-14,9.50793e-16,1.68931e-26,0,0,0
0.0167333,2.29444,0.153493,2184,1.34352e-27,0.0849446,4.09557e-09,4.44041e-14,9.48797e-16,1.52345e-26,0,0,0
0.0168,2.29449,0.153491,2184.05,1.21224e-27,0.0849469,4.06285e-09,4.45549e-14,9.46951e-16,1.37458e-26,0,0,0
0.0168667,2.29453,0.153488,2184.1,1.09433e-27,0.0849491,4.03141e-09,4.47092e-14,9.4524e-16,1.24088e-26,0,0,0
0.0169333,2.29457,0.153485,2184.14,9.88373e-28,0.0849513,4.00118e-09,4.48659e-14,9.43654e-16,1.12073e-26,0,0,0
0.017,2.2946,0.153483,2184.19,8.93103e-28,0.0849533,3.97211e-09,4.50244e-14,9.42179e-16,1.0127e-26,0,0,0
0.0170667,2.29464,0.15348,2184.23,8.07393e-28,0.0849553,3.94416e-09,4.51841e-14,9.40807e-16,9.15513e-27,0,0,0
0.0171333,2.29468,0.153478,2184.27,7.30245e-28,0.0849573,3.91727e-09,4.53442e-14,9.39529e-16,8.28031e-27,0,0,0
0.0172,2.29471,0.153476,2184.31,6.60767e-28,0.0849592,3.8914e-09,4.55044e-14,9.38336e-16,7.49248e-27,0,0,0
0.0172667,2.29474,0.153474,2184.35,5.98166e-28,0.084961,3.86651e-09,4.56641e-14,9.37222e-16,6.78263e-27,0,0,0
0.0173333,2.29477,0.153471,2184.38,5.41735e-28,0.0849627,3.84256e-09,4.5823e-14,9.3618e-16,6.14274e-27,0,0,0
0.0174,2.2948,0.153469,2184.42,4.90841e-28,0.0849644,3.8195e-09,4.59808e-14,9.35203e-16,5.56564e-27,0,0,0
0.0174667,2.29483,0.153467,2184.45,4.44922e-28,0.084966,3.7973e-09,4.61371e-14,9.34288e-16,5.04495e-27,0,0,0
0.0175333,2.29486,0.153465,2184.48,4.03473e-28,0.0849676,3.77593e-09,4.62916e-14,9.33428e-16,4.57496e-27,0,0,0
0.0176,2.29489,0.153464,2184.52,3.66044e-28,0.0849691,3.75535e-09,4.64443e-14,9.32619e-16,4.15054e-27,0,0,0
0.0176667,2.29492,0.153462,2184.55,3.3223e-28,0.0849706,3.73553e-09,4.65948e-14,9.31858e-16,3.76713e-27,0,0,0
0.0177333,2.29494,0.15346,2184.58,3.01672e-28,0.084972,3.71644e-09,4.6743e-14,9.31142e-16,3.42062e-27,0,0,0
0.0178,2.29497,0.153459,2184.6,2.74045e-28,0.0849733,3.69805e-09,4.68887e-14,9.30465e-16,3.10736e-27,0,0,0
0.0178667,2.29499,0.153457,2184.63,2.49059e-28,0.0849746,3.68033e-09,4.70319e-14,9.29827e-16,2.82404e-27,0,0,0
0.0179333,2.29501,0.153455,2184.66,2.26454e-28,0.0849759,3.66325e-09,4.71725e-14,9.29223e-16,2.56772e-27,0,0,0
0.018,2.29504,0.153454,2184.68,2.05996e-28,0.0849771,3.6468e-09,4.73104e-14,9.28653e-16,2.33575e-27,0,0,0
0.0180667,2.29506,0.153452,2184.71,1.87475e-28,0.0849783,3.63094e-09,4.74455e-14,9.28112e-16,2.12574e-27,0,0,0
0.0181333,2.29508,0.153451,2184.73,1.70702e-28,0.0849795,3.61566e-09,4.75777e-14,9.276e-16,1.93555e-27,0,0,0
0.0182,2.2951,0.15345,2184.75,1.55508e-28,0.0849806,3.60092e-09,4.77071e-14,9.27114e-16,1.76327e-27,0,0,0
0.0182667,2.29512,0.153448,2184.78,1.41741e-28,0.0849816,3.58672e-09,4.78336e-14,9.26652e-16,1.60716e-27,0,0,0
0.0183333,2.29514,0.153447,2184.8,1.29262e-28,0.0849827,3.57303e-09,4.79571e-14,9.26214e-16,1.46566e-27,0,0,0
0.0184,2.29515,0.153446,2184.82,1.17948e-28,0.0849837,3.55983e-09,4.80778e-14,9.25797e-16,1.33738e-27,0,0,0
0.0184667,2.29517,0.153445,2184.84,1.07689e-28,0.0849846,3.54711e-09,4.81955e-14,9.25401e-16,1.22105e-27,0,0,0
0.0185333,2.29519,0.153444,2184.86,9.83823e-29,0.0849856,3.53484e-09,4.83103e-14,9.25024e-16,1.11553e-27,0,0,0
0.0186,2.2952,0.153443,2184.88,8.99391e-29,0.0849865,3.52302e-09,4.84221e-14,9.24664e-16,1.01979e-27,0,0,0
0.0186667,2.29522,0.153442,2184.9,8.22774e-29,0.0849873,3.51162e-09,4.8531e-14,9.24322e-16,9.32916e-28,0,0,0
0.0187333,2.29524,0.153441,2184.91,7.53238e-29,0.0849882,3.50065e-09,4.8637e-14,9.23995e-16,8.5407e-28,0,0,0
0.0188,2.29525,0.15344,2184.93,6.90119e-29,0.084989,3.49007e-09,4.87401e-14,9.23684e-16,7.82501e-28,0,0,0
0.0188667,2.29526,0.153439,2184.95,6.32822e-29,0.0849897,3.4799e-09,4.88402e-14,9.23388e-16,7.17533e-28,0,0,0
0.0189333,2.29528,0.153438,2184.96,5.8081e-29,0.0849905,3.4701e-09,4.89373e-14,9.23105e-16,6.58558e-28,0,0,0
0.019,2.29529,0.153437,2184.98,5.33599e-29,0.0849912,3.46069e-09,4.90314e-14,9.22835e-16,6.05027e-28,0,0,0
0.0190667,2.2953,0.153436,2184.99,4.9076e-29,0.0849919,3.45166e-09,4.91224e-14,9.22579e-16,5.56453e-28,0,0,0
0.0191333,2.29531,0.153435,2185,4.51904e-29,0.0849926,3.443e-09,4.92103e-14,9.22334e-16,5.12395e-28,0,0,0
0.0192,2.29533,0.153434,2185.02,4.16691e-29,0.0849932,3.43471e-09,4.92949e-14,9.22103e-16,4.72468e-28,0,0,0
0.0192667,2.29534,0.153434,2185.03,3.8482e-29,0.0849938,3.42682e-09,4.93761e-14,9.21883e-16,4.36331e-28,0,0,0
0.0193333,2.29535,0.153433,2185.04,3.56034e-29,0.0849944,3.41932e-09,4.94537e-14,9.21676e-16,4.03691e-28,0,0,0
0.0194,2.29536,0.153432,2185.05,3.30114e-29,0.0849949,3.41225e-09,4.95273e-14,9.21481e-16,3.74301e-28,0,0,0
0.0194667,2.29537,0.153432,2185.06,3.06886e-29,0.0849954,3.40562e-09,4.95967e-14,9.21299e-16,3.47964e-28,0,0,0
0.0195333,2.29538,0.153431,2185.07,2.86224e-29,0.0849959,3.39947e-09,4.96613e-14,9.21131e-16,3.24536e-28,0,0,0
0.0196,2.29538,0.153431,2185.08,2.68054e-29,0.0849964,3.39386e-09,4.97205e-14,9.20979e-16,3.03933e-28,0,0,0
0.0196667,2.29539,0.15343,2185.09,2.52364e-29,0.0849967,3.38885e-09,4.97735e-14,9.20843e-16,2.86143e-28,0,0,0
0.0197333,2.2954,0.15343,2185.1,2.39218e-29,0.0849971,3.38454e-09,4.98194e-14,9.20726e-16,2.71238e-28,0,0,0
0.0198,2.2954,0.153429,2185.1,2.28775e-29,0.0849973,3.38103e-09,4.98567e-14,9.20632e-16,2.59396e-28,0,0,0
0.0198667,2.2954,0.153429,2185.11,2.21311e-29,0.0849975,3.37848e-09,4.98839e-14,9.20563e-16,2.50934e-28,0,0,0
0.0199333,2.29541,0.153429,2185.11,2.17261e-29,0.0849977,3.37709e-09,4.98989e-14,9.20525e-16,2.46342e-28,0,0,0
