# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0122667,2.52271,0.160388,2162.81,8.95594e-33,0.077159,2.2812e-07,5.42379e-18,2.45431e-18,1.00649e-31,0,0,0
0.0123333,2.52513,0.160235,2165.29,-3.61543e-32,0.0772206,2.21062e-07,5.11804e-18,2.2773e-18,-4.06279e-31,0,0,-0
0.0124,2.52743,0.160088,2167.65,-6.13261e-32,0.0772792,2.14466e-07,4.84439e-18,2.11969e-18,-6.89092e-31,0,0,-0
0.0124667,2.52963,0.159949,2169.91,-7.47309e-32,0.0773352,2.0829e-07,4.59847e-18,1.97879e-18,-8.39656e-31,0,0,-0
0.0125333,2.53174,0.159816,2172.06,-8.29374e-32,0.0773887,2.02498e-07,4.37662e-18,1.85236e-18,-9.31801e-31,0,0,-0
0.0126,2.53375,0.159689,2174.13,-8.88662e-32,0.0774398,1.97056e-07,4.17578e-18,1.73852e-18,-9.98347e-31,0,0,-0
0.0126667,2.53568,0.159568,2176.11,-9.37015e-32,0.0774887,1.91936e-07,3.99334e-18,1.63566e-18,-1.0526e-30,0,0,-0
0.0127333,2.53753,0.159451,2178,-9.79245e-32,0.0775355,1.87111e-07,3.8271e-18,1.54244e-18,-1.09998e-30,0,0,-0
0.0128,2.5393,0.15934,2179.82,-1.0174e-31,0.0775804,1.82557e-07,3.67515e-18,1.45769e-18,-1.14277e-30,0,0,-0
0.0128667,2.541,0.159233,2181.57,-1.05242e-31,0.0776235,1.78255e-07,3.53589e-18,1.38045e-18,-1.18204e-30,0,0,-0
0.0129333,2.54264,0.159131,2183.25,-1.08482e-31,0.0776649,1.74184e-07,3.40791e-18,1.30984e-18,-1.21837e-30,0,0,-0
0.013,2.54421,0.159033,2184.86,-1.11493e-31,0.0777046,1.70327e-07,3.28999e-18,1.24515e-18,-1.25212e-30,0,0,-0
0.0130667,2.54572,0.158938,2186.42,-1.14297e-31,0.0777428,1.6667e-07,3.18108e-18,1.18573e-18,-1.28355e-30,0,0,-0
0.0131333,2.54718,0.158847,2187.91,-1.16914e-31,0.0777796,1.63197e-07,3.08027e-18,1.13102e-18,-1.31288e-30,0,0,-0
0.0132,2.54858,0.15876,2189.36,-1.1936e-31,0.077815,1.59897e-07,2.98675e-18,1.08055e-18,-1.3403e-30,0,0,-0
0.0132667,2.54993,0.158676,2190.75,-1.2165e-31,0.0778491,1.56757e-07,2.89981e-18,1.03389e-18,-1.36595e-30,0,0,-0
0.0133333,2.55123,0.158595,2192.09,-1.23797e-31,0.077882,1.53766e-07,2.81883e-18,9.9066e-19,-1.39e-30,0,0,-0
0.0134,2.55249,0.158517,2193.38,-1.25812e-31,0.0779137,1.50916e-07,2.74326e-18,9.50543e-19,-1.41257e-30,0,0,-0
0.0134667,2.5537,0.158441,2194.63,-1.27706e-31,0.0779443,1.48197e-07,2.67261e-18,9.13244e-19,-1.43378e-30,0,0,-0
0.0135333,2.55487,0.158369,2195.83,-1.29488e-31,0.0779739,1.456e-07,2.60646e-18,8.78506e-19,-1.45373e-30,0,0,-0
0.0136,2.55601,0.158299,2197,-1.31167e-31,0.0780024,1.43119e-07,2.5444e-18,8.46099e-19,-1.47253e-30,0,0,-0
0.0136667,2.5571,0.158231,2198.13,-1.32751e-31,0.07803,1.40746e-07,2.48611e-18,8.1582e-19,-1.49026e-30,0,0,-0
0.0137333,2.55816,0.158165,2199.22,-1.34247e-31,0.0780567,1.38475e-07,2.43127e-18,7.87486e-19,-1.507e-30,0,0,-0
0.0138,2.55918,0.158102,2200.27,-1.35661e-31,0.0780824,1.363e-07,2.3796e-18,7.60935e-19,-1.52283e-30,0,0,-0
0.0138667,2.56018,0.158041,2201.29,-1.37e-31,0.0781074,1.34215e-07,2.33085e-18,7.3602e-19,-1.53781e-30,0,0,-0
0.0139333,2.56114,0.157982,2202.28,-1.38268e-31,0.0781316,1.32215e-07,2.28481e-18,7.12609e-19,-1.552e-30,0,0,-0
0.014,2.56207,0.157924,2203.24,-1.39472e-31,0.0781549,1.30297e-07,2.24126e-18,6.90583e-19,-1.56546e-30,0,0,-0
0.0140667,2.56297,0.157869,2204.17,-1.40615e-31,0.0781776,1.28454e-07,2.20002e-18,6.69835e-19,-1.57824e-30,0,0,-0
0.0141333,2.56384,0.157815,2205.07,-1.41695e-31,0.0781996,1.26684e-07,2.16092e-18,6.50268e-19,-1.59033e-30,0,0,-0
0.0142,2.56469,0.157763,2205.94,-1.42614e-31,0.0782209,1.24982e-07,2.12382e-18,6.31795e-19,-1.60061e-30,0,0,-0
0.0142667,2.56551,0.157712,2206.79,-1.4234e-31,0.0782415,1.23344e-07,2.08858e-18,6.14334e-19,-1.59748e-30,0,0,-0
0.0143333,2.56631,0.157663,2207.61,-1.35989e-31,0.0782615,1.21769e-07,2.05506e-18,5.97813e-19,-1.52616e-30,0,0,-0
0.0144,2.56708,0.157616,2208.41,-1.00075e-31,0.078281,1.20252e-07,2.02315e-18,5.82166e-19,-1.12309e-30,0,0,-0
0.0144667,2.56783,0.15757,2209.19,-1.69196e-32,0.0782998,1.1879e-07,1.99276e-18,5.67332e-19,-1.89875e-31,0,0,-0
0.0145333,2.56856,0.157525,2209.94,-3.96146e-32,0.0783181,1.17381e-07,1.96377e-18,5.53256e-19,-4.44553e-31,0,0,-0
0.0146,2.56927,0.157481,2210.67,-1.27105e-31,0.0783359,1.16023e-07,1.93611e-18,5.39887e-19,-1.42633e-30,0,0,-0
0.0146667,2.56996,0.157439,2211.38,-1.51672e-31,0.0783532,1.14712e-07,1.90968e-18,5.27178e-19,-1.70198e-30,0,0,-0
0.0147333,2.57063,0.157398,2212.07,-1.44099e-31,0.07837,1.13447e-07,1.88442e-18,5.15087e-19,-1.61697e-30,0,0,-0
0.0148,2.57128,0.157358,2212.74,-1.50513e-31,0.0783863,1.12226e-07,1.86025e-18,5.03575e-19,-1.6889e-30,0,0,-0
0.0148667,2.57191,0.15732,2213.4,-1.54709e-31,0.0784022,1.11046e-07,1.83712e-18,4.92604e-19,-1.73595e-30,0,0,-0
0.0149333,2.57253,0.157282,2214.03,-1.43669e-31,0.0784176,1.09906e-07,1.81495e-18,4.82142e-19,-1.61205e-30,0,0,-0
0.015,2.57312,0.157246,2214.65,-1.58482e-31,0.0784326,1.08804e-07,1.7937e-18,4.72158e-19,-1.77822e-30,0,0,-0
0.0150667,2.57371,0.15721,2215.25,-1.8815e-31,0.0784472,1.07739e-07,1.77332e-18,4.62623e-19,-2.11106e-30,0,0,-0
0.0151333,2.57427,0.157175,2215.83,-1.44121e-31,0.0784614,1.06708e-07,1.75375e-18,4.53511e-19,-1.61703e-30,0,0,-0
0.0152,2.57482,0.157142,2216.4,-2.28113e-33,0.0784752,1.0571e-07,1.73496e-18,4.44797e-19,-2.55937e-32,0,0,-0
0.0152667,2.57536,0.157109,2216.96,-7.89225e-32,0.0784887,1.04744e-07,1.7169e-18,4.36459e-19,-8.85475e-31,0,0,-0
0.0153333,2.57588,0.157077,2217.5,-2.10956e-31,0.0785018,1.03809e-07,1.69953e-18,4.28475e-19,-2.36679e-30,0,0,-0
0.0154,2.57639,0.157046,2218.02,-1.66082e-31,0.0785145,1.02903e-07,1.68282e-18,4.20825e-19,-1.86331e-30,0,0,-0
0.0154667,2.57689,0.157016,2218.54,-1.56106e-31,0.0785269,1.02026e-07,1.66673e-18,4.13492e-19,-1.75135e-30,0,0,-0
0.0155333,2.57737,0.156986,2219.03,-1.53417e-31,0.0785391,1.01175e-07,1.65124e-18,4.06458e-19,-1.72116e-30,0,0,-0
0.0156,2.57784,0.156958,2219.52,-1.68842e-31,0.0785508,1.0035e-07,1.63631e-18,3.99708e-19,-1.89418e-30,0,0,-0
0.0156667,2.5783,0.15693,2219.99,-1.85883e-31,0.0785623,9.95503e-08,1.62192e-18,3.93226e-19,-2.08533e-30,0,0,-0
0.0157333,2.57875,0.156903,2220.46,-7.69675e-32,0.0785735,9.87743e-08,1.60804e-18,3.86999e-19,-8.63449e-31,0,0,-0
0.0158,2.57918,0.156876,2220.91,-9.18865e-32,0.0785844,9.80214e-08,1.59465e-18,3.81013e-19,-1.0308e-30,0,0,-0
0.0158667,2.57961,0.15685,2221.35,-2.2351e-31,0.0785951,9.72907e-08,1.58172e-18,3.75256e-19,-2.50735e-30,0,0,-0
0.0159333,2.58002,0.156825,2221.77,-1.41148e-31,0.0786055,9.65813e-08,1.56923e-18,3.69718e-19,-1.58338e-30,0,0,-0
0.016,2.58043,0.156801,2222.19,-8.57911e-32,0.0786156,9.58924e-08,1.55717e-18,3.64387e-19,-9.62385e-31,0,0,-0
0.0160667,2.58082,0.156777,2222.6,6.90861e-33,0.0786255,9.52234e-08,1.54551e-18,3.59254e-19,7.74982e-32,0,0,0
0.0161333,2.58121,0.156753,2223,-7.75189e-32,0.0786351,9.45734e-08,1.53424e-18,3.54308e-19,-8.69568e-31,0,0,-0
0.0162,2.58158,0.15673,2223.39,-4.26253e-32,0.0786445,9.39418e-08,1.52334e-18,3.49541e-19,-4.78144e-31,0,0,-0
0.0162667,2.58195,0.156708,2223.76,-3.07609e-32,0.0786536,9.33279e-08,1.51279e-18,3.44944e-19,-3.45053e-31,0,0,-0
0.0163333,2.5823,0.156687,2224.13,-5.61915e-32,0.0786626,9.27311e-08,1.50258e-18,3.40511e-19,-6.30307e-31,0,0,-0
0.0164,2.58265,0.156665,2224.49,-1.8496e-31,0.0786713,9.21509e-08,1.49269e-18,3.36232e-19,-2.07469e-30,0,0,-0
0.0164667,2.58299,0.156645,2224.85,-1.74011e-31,0.0786798,9.15866e-08,1.48312e-18,3.32102e-19,-1.95186e-30,0,0,-0
0.0165333,2.58333,0.156625,2225.19,-1.71628e-31,0.0786881,9.10376e-08,1.47384e-18,3.28114e-19,-1.92511e-30,0,0,-0
0.0166,2.58365,0.156605,2225.53,-1.79337e-31,0.0786963,9.05036e-08,1.46485e-18,3.24261e-19,-2.01155e-30,0,0,-0
0.0166667,2.58397,0.156586,2225.85,-2.67154e-31,0.0787042,8.99839e-08,1.45614e-18,3.20538e-19,-2.99654e-30,0,0,-0
0.0167333,2.58428,0.156567,2226.17,-3.15829e-31,0.0787119,8.94782e-08,1.44768e-18,3.16938e-19,-3.54247e-30,0,0,-0
0.0168,2.58458,0.156549,2226.49,-2.17072e-31,0.0787195,8.89859e-08,1.43949e-18,3.13458e-19,-2.43475e-30,0,0,-0
0.0168667,2.58487,0.156531,2226.79,-1.89947e-31,0.0787269,8.85065e-08,1.43153e-18,3.10091e-19,-2.13048e-30,0,0,-0
0.0169333,2.58516,0.156513,2227.09,-1.54397e-31,0.0787341,8.80398e-08,1.42381e-18,3.06833e-19,-1.73174e-30,0,0,-0
0.017,2.58544,0.156496,2227.38,-1.57638e-31,0.0787411,8.75852e-08,1.41632e-18,3.03679e-19,-1.76807e-30,0,0,-0
0.0170667,2.58572,0.15648,2227.67,-1.58076e-31,0.078748,8.71424e-08,1.40904e-18,3.00626e-19,-1.77297e-30,0,0,-0
0.0171333,2.58599,0.156463,2227.94,-1.60563e-31,0.0787548,8.6711e-08,1.40198e-18,2.97669e-19,-1.80085e-30,0,0,-0
0.0172,2.58625,0.156448,2228.22,-1.70376e-31,0.0787613,8.62907e-08,1.39511e-18,2.94805e-19,-1.91089e-30,0,0,-0
0.0172667,2.58651,0.156432,2228.48,-1.48648e-31,0.0787677,8.58811e-08,1.38844e-18,2.92029e-19,-1.66718e-30,0,0,-0
0.0173333,2.58676,0.156417,2228.74,-6.21646e-32,0.078774,8.54819e-08,1.38196e-18,2.89338e-19,-6.97211e-31,0,0,-0
0.0174,2.587,0.156402,2228.99,-7.35779e-32,0.0787802,8.50927e-08,1.37566e-18,2.86729e-19,-8.2521e-31,0,0,-0
0.0174667,2.58724,0.156387,2229.24,-5.00389e-32,0.0787862,8.47133e-08,1.36953e-18,2.84199e-19,-5.61205e-31,0,0,-0
0.0175333,2.58748,0.156373,2229.49,-1.2407e-31,0.078792,8.43434e-08,1.36357e-18,2.81745e-19,-1.39148e-30,0,0,-0
0.0176,2.58771,0.156359,2229.72,-1.58602e-31,0.0787978,8.39826e-08,1.35777e-18,2.79364e-19,-1.77875e-30,0,0,-0
0.0176667,2.58793,0.156346,2229.95,-1.57833e-31,0.0788034,8.36307e-08,1.35213e-18,2.77053e-19,-1.77012e-30,0,0,-0
0.0177333,2.58815,0.156333,2230.18,-1.48394e-31,0.0788088,8.32875e-08,1.34664e-18,2.7481e-19,-1.66424e-30,0,0,-0
0.0178,2.58836,0.15632,2230.4,-1.02771e-31,0.0788142,8.29527e-08,1.3413e-18,2.72632e-19,-1.15257e-30,0,0,-0
0.0178667,2.58857,0.156307,2230.62,-1.45563e-31,0.0788194,8.26261e-08,1.3361e-18,2.70517e-19,-1.63248e-30,0,0,-0
0.0179333,2.58878,0.156295,2230.83,-1.6105e-31,0.0788246,8.23074e-08,1.33104e-18,2.68463e-19,-1.80615e-30,0,0,-0
0.018,2.58898,0.156283,2231.04,-1.59946e-31,0.0788296,8.19963e-08,1.32611e-18,2.66467e-19,-1.79376e-30,0,0,-0
0.0180667,2.58917,0.156271,2231.24,-1.37142e-31,0.0788345,8.16928e-08,1.32131e-18,2.64528e-19,-1.53801e-30,0,0,-0
0.0181333,2.58937,0.156259,2231.44,-1.59056e-31,0.0788393,8.13965e-08,1.31663e-18,2.62643e-19,-1.78376e-30,0,0,-0
0.0182,2.58955,0.156248,2231.63,-1.67305e-31,0.078844,8.11074e-08,1.31208e-18,2.60811e-19,-1.87625e-30,0,0,-0
0.0182667,2.58974,0.156237,2231.82,-1.63685e-31,0.0788485,8.08251e-08,1.30764e-18,2.5903e-19,-1.83565e-30,0,0,-0
0.0183333,2.58991,0.156226,2232.01,-1.68877e-31,0.078853,8.05495e-08,1.30332e-18,2.57298e-19,-1.89386e-30,0,0,-0
0.0184,2.59009,0.156216,2232.19,-1.66284e-31,0.0788574,8.02805e-08,1.2991e-18,2.55614e-19,-1.86477e-30,0,0,-0
0.0184667,2.59026,0.156205,2232.37,-1.71378e-31,0.0788617,8.00179e-08,1.29499e-18,2.53976e-19,-1.92189e-30,0,0,-0
0.0185333,2.59043,0.156195,2232.54,-1.89098e-31,0.0788659,7.97616e-08,1.29099e-18,2.52384e-19,-2.1206e-30,0,0,-0
0.0186,2.59059,0.156185,2232.71,-1.74743e-31,0.07887,7.95114e-08,1.28709e-18,2.50835e-19,-1.9596e-30,0,0,-0
0.0186667,2.59075,0.156176,2232.88,-1.71986e-31,0.078874,7.92672e-08,1.28329e-18,2.49329e-19,-1.92868e-30,0,0,-0
0.0187333,2.59091,0.156166,2233.04,-1.70297e-31,0.0788779,7.90289e-08,1.27959e-18,2.47864e-19,-1.90972e-30,0,0,-0
0.0188,2.59106,0.156157,2233.2,-1.67452e-31,0.0788818,7.87965e-08,1.27599e-18,2.46441e-19,-1.87781e-30,0,0,-0
0.0188667,2.59121,0.156148,2233.35,-1.63109e-31,0.0788855,7.85699e-08,1.27248e-18,2.45057e-19,-1.82911e-30,0,0,-0
0.0189333,2.59136,0.156139,2233.5,-1.59265e-31,0.0788892,7.83491e-08,1.26906e-18,2.43714e-19,-1.78599e-30,0,0,-0
0.019,2.5915,0.156131,2233.65,-1.69969e-31,0.0788927,7.81341e-08,1.26574e-18,2.4241e-19,-1.90602e-30,0,0,-0
0.0190667,2.59164,0.156122,2233.79,-1.73356e-31,0.0788962,7.79251e-08,1.26252e-18,2.41146e-19,-1.94399e-30,0,0,-0
0.0191333,2.59177,0.156114,2233.93,-1.89297e-31,0.0788996,7.77222e-08,1.25939e-18,2.39923e-19,-2.12273e-30,0,0,-0
0.0192,2.5919,0.156106,2234.07,-1.56679e-31,0.0789028,7.75256e-08,1.25637e-18,2.38741e-19,-1.75696e-30,0,0,-0
0.0192667,2.59203,0.156099,2234.2,-1.66422e-31,0.078906,7.73357e-08,1.25345e-18,2.37603e-19,-1.86621e-30,0,0,-0
0.0193333,2.59215,0.156091,2234.33,-1.73189e-31,0.0789091,7.7153e-08,1.25065e-18,2.36511e-19,-1.94209e-30,0,0,-0
0.0194,2.59227,0.156084,2234.45,-1.7389e-31,0.078912,7.69782e-08,1.24797e-18,2.35468e-19,-1.94993e-30,0,0,-0
0.0194667,2.59238,0.156078,2234.56,-1.79391e-31,0.0789147,7.68121e-08,1.24542e-18,2.34481e-19,-2.01162e-30,0,0,-0
0.0195333,2.59248,0.156071,2234.67,-1.75506e-31,0.0789174,7.66561e-08,1.24304e-18,2.33555e-19,-1.96804e-30,0,0,-0
0.0196,2.59258,0.156066,2234.77,-1.73202e-31,0.0789198,7.65117e-08,1.24083e-18,2.32701e-19,-1.9422e-30,0,0,-0
0.0196667,2.59267,0.15606,2234.86,-1.70779e-31,0.078922,7.6381e-08,1.23884e-18,2.31929e-19,-1.91502e-30,0,0,-0
0.0197333,2.59274,0.156056,2234.94,-1.80837e-31,0.0789239,7.62668e-08,1.23709e-18,2.31255e-19,-2.0278e-30,0,0,-0
0.0198,2.59281,0.156052,2235.01,-2.17223e-31,0.0789255,7.61727e-08,1.23566e-18,2.30701e-19,-2.43581e-30,0,0,-0
0.0198667,2.59285,0.156049,2235.05,-1.88748e-31,0.0789267,7.61032e-08,1.2346e-18,2.30292e-19,-2.11651e-30,0,0,-0
0.0199333,2.59288,0.156048,2235.08,-1.77109e-31,0.0789273,7.60646e-08,1.23401e-18,2.30065e-19,-1.986e-30,0,0,-0
