# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00689287,0.0151713,33.5037,1122.49,1.44515e-05,351.592,1988.78,2.0787,-7.22693e-09,1.88883e+06,-1.61883e-06,36.8653,734.131,7.07793e+07
0.00689603,0.0151776,33.486,1121.31,1.44287e-05,351.592,1988.82,2.07875,-7.22317e-09,1.88989e+06,-1.61799e-06,36.8317,734.131,7.07793e+07
0.0068992,0.015184,33.4683,1120.13,1.44058e-05,351.592,1988.86,2.0788,-7.21942e-09,1.89096e+06,-1.61715e-06,36.7982,734.131,7.07793e+07
0.00690236,0.0151903,33.4506,1118.94,1.4383e-05,351.592,1988.9,2.07885,-7.21566e-09,1.89203e+06,-1.61631e-06,36.7647,734.131,7.07793e+07
0.00690553,0.0151966,33.4329,1117.76,1.43601e-05,351.592,1988.94,2.0789,-7.2119e-09,1.8931e+06,-1.61547e-06,36.7312,734.131,7.07793e+07
0.00690869,0.015203,33.4151,1116.57,1.43373e-05,351.592,1988.98,2.07895,-7.20814e-09,1.89418e+06,-1.61462e-06,36.6977,734.131,7.07793e+07
0.00691185,0.0152093,33.3974,1115.39,1.43145e-05,351.592,1989.02,2.079,-7.20438e-09,1.89526e+06,-1.61378e-06,36.6643,734.131,7.07793e+07
0.00691502,0.0152157,33.3797,1114.2,1.42917e-05,351.592,1989.06,2.07905,-7.20061e-09,1.89634e+06,-1.61294e-06,36.6308,734.131,7.07793e+07
0.00691818,0.015222,33.3619,1113.02,1.42689e-05,351.592,1989.1,2.0791,-7.19684e-09,1.89743e+06,-1.61209e-06,36.5974,734.131,7.07793e+07
0.00692135,0.0152284,33.3442,1111.83,1.42461e-05,351.592,1989.14,2.07915,-7.19307e-09,1.89852e+06,-1.61125e-06,36.564,734.131,7.07793e+07
0.00692451,0.0152347,33.3264,1110.65,1.42234e-05,351.592,1989.18,2.0792,-7.1893e-09,1.89962e+06,-1.6104e-06,36.5307,734.131,7.07793e+07
0.00692768,0.0152411,33.3086,1109.46,1.42006e-05,351.592,1989.22,2.07925,-7.18552e-09,1.90072e+06,-1.60956e-06,36.4973,734.131,7.07793e+07
0.00693084,0.0152474,33.2908,1108.28,1.41779e-05,351.592,1989.26,2.0793,-7.18175e-09,1.90182e+06,-1.60871e-06,36.464,734.131,7.07793e+07
0.00693401,0.0152538,33.273,1107.09,1.41551e-05,351.592,1989.3,2.07935,-7.17797e-09,1.90293e+06,-1.60787e-06,36.4308,734.131,7.07793e+07
0.00693717,0.0152601,33.2552,1105.91,1.41324e-05,351.592,1989.34,2.0794,-7.17419e-09,1.90404e+06,-1.60702e-06,36.3975,734.131,7.07793e+07
0.00694034,0.0152665,33.2374,1104.72,1.41097e-05,351.592,1989.38,2.07945,-7.17041e-09,1.90516e+06,-1.60617e-06,36.3643,734.131,7.07793e+07
0.0069435,0.0152728,33.2196,1103.54,1.4087e-05,351.592,1989.42,2.0795,-7.16662e-09,1.90627e+06,-1.60532e-06,36.3311,734.131,7.07793e+07
0.00694667,0.0152792,33.2017,1102.35,1.40643e-05,351.592,1989.46,2.07955,-7.16284e-09,1.90739e+06,-1.60448e-06,36.2979,734.131,7.07793e+07
0.00694983,0.0152855,33.1839,1101.17,1.40417e-05,351.592,1989.5,2.0796,-7.15905e-09,1.90852e+06,-1.60363e-06,36.2647,734.131,7.07793e+07
0.006953,0.0152919,33.166,1099.98,1.4019e-05,351.592,1989.54,2.07965,-7.15526e-09,1.90965e+06,-1.60278e-06,36.2316,734.131,7.07793e+07
0.00695616,0.0152982,33.1482,1098.8,1.39964e-05,351.592,1989.58,2.0797,-7.15146e-09,1.91078e+06,-1.60193e-06,36.1985,734.131,7.07793e+07
0.00695933,0.0153046,33.1303,1097.62,1.39737e-05,351.592,1989.62,2.07975,-7.14767e-09,1.91192e+06,-1.60108e-06,36.1654,734.131,7.07793e+07
0.00696249,0.0153109,33.1124,1096.43,1.39511e-05,351.592,1989.66,2.0798,-7.14387e-09,1.91306e+06,-1.60023e-06,36.1323,734.131,7.07793e+07
0.00696566,0.0153173,33.0945,1095.25,1.39285e-05,351.592,1989.7,2.07985,-7.14007e-09,1.9142e+06,-1.59938e-06,36.0993,734.131,7.07793e+07
0.00696882,0.0153237,33.0766,1094.06,1.39059e-05,351.592,1989.74,2.07989,-7.13627e-09,1.91535e+06,-1.59852e-06,36.0663,734.131,7.07793e+07
0.00697199,0.01533,33.0587,1092.88,1.38833e-05,351.592,1989.78,2.07994,-7.13247e-09,1.91651e+06,-1.59767e-06,36.0333,734.131,7.07793e+07
0.00697515,0.0153364,33.0407,1091.69,1.38608e-05,351.592,1989.82,2.07999,-7.12866e-09,1.91766e+06,-1.59682e-06,36.0003,734.131,7.07793e+07
0.00697831,0.0153428,33.0228,1090.51,1.38382e-05,351.592,1989.86,2.08004,-7.12485e-09,1.91882e+06,-1.59597e-06,35.9674,734.131,7.07793e+07
0.00698148,0.0153491,33.0049,1089.32,1.38156e-05,351.592,1989.9,2.08009,-7.12104e-09,1.91998e+06,-1.59511e-06,35.9344,734.131,7.07793e+07
0.00698464,0.0153555,32.9869,1088.14,1.37931e-05,351.592,1989.94,2.08014,-7.11723e-09,1.92115e+06,-1.59426e-06,35.9015,734.131,7.07793e+07
0.00698781,0.0153619,32.9689,1086.95,1.37706e-05,351.592,1989.98,2.08019,-7.11342e-09,1.92232e+06,-1.59341e-06,35.8686,734.131,7.07793e+07
0.00699097,0.0153682,32.951,1085.77,1.37481e-05,351.592,1990.02,2.08024,-7.1096e-09,1.9235e+06,-1.59255e-06,35.8358,734.131,7.07793e+07
0.00699414,0.0153746,32.933,1084.58,1.37256e-05,351.592,1990.06,2.08029,-7.10578e-09,1.92468e+06,-1.5917e-06,35.803,734.131,7.07793e+07
0.0069973,0.015381,32.915,1083.4,1.37031e-05,351.592,1990.09,2.08033,-7.10196e-09,1.92586e+06,-1.59084e-06,35.7702,734.131,7.07793e+07
0.00700047,0.0153873,32.897,1082.21,1.36806e-05,351.592,1990.13,2.08038,-7.09814e-09,1.92705e+06,-1.58998e-06,35.7374,734.131,7.07793e+07
0.00700363,0.0153937,32.879,1081.03,1.36581e-05,351.592,1990.17,2.08043,-7.09431e-09,1.92824e+06,-1.58913e-06,35.7047,734.131,7.07793e+07
0.0070068,0.0154001,32.8609,1079.84,1.36357e-05,351.592,1990.21,2.08048,-7.09049e-09,1.92944e+06,-1.58827e-06,35.6719,734.131,7.07793e+07
0.00700996,0.0154065,32.8429,1078.66,1.36133e-05,351.592,1990.25,2.08053,-7.08666e-09,1.93064e+06,-1.58741e-06,35.6392,734.131,7.07793e+07
0.00701313,0.0154128,32.8249,1077.47,1.35908e-05,351.592,1990.29,2.08058,-7.08282e-09,1.93184e+06,-1.58655e-06,35.6065,734.131,7.07793e+07
0.00701629,0.0154192,32.8068,1076.29,1.35684e-05,351.592,1990.33,2.08063,-7.07899e-09,1.93305e+06,-1.58569e-06,35.5738,734.131,7.07793e+07
0.00701946,0.0154256,32.7887,1075.1,1.3546e-05,351.592,1990.37,2.08067,-7.07515e-09,1.93426e+06,-1.58483e-06,35.5412,734.131,7.07793e+07
0.00702262,0.015432,32.7707,1073.92,1.35236e-05,351.592,1990.41,2.08072,-7.07131e-09,1.93548e+06,-1.58397e-06,35.5086,734.131,7.07793e+07
0.00702579,0.0154383,32.7526,1072.73,1.35012e-05,351.592,1990.44,2.08077,-7.06747e-09,1.9367e+06,-1.58311e-06,35.476,734.131,7.07793e+07
0.00702895,0.0154447,32.7345,1071.55,1.34789e-05,351.592,1990.48,2.08082,-7.06363e-09,1.93792e+06,-1.58225e-06,35.4434,734.131,7.07793e+07
0.00703212,0.0154511,32.7164,1070.36,1.34565e-05,351.592,1990.52,2.08087,-7.05979e-09,1.93915e+06,-1.58139e-06,35.4109,734.131,7.07793e+07
0.00703528,0.0154575,32.6983,1069.18,1.34342e-05,351.592,1990.56,2.08092,-7.05594e-09,1.94038e+06,-1.58053e-06,35.3784,734.131,7.07793e+07
0.00703845,0.0154639,32.6801,1067.99,1.34118e-05,351.592,1990.6,2.08096,-7.05209e-09,1.94162e+06,-1.57967e-06,35.3459,734.131,7.07793e+07
0.00704161,0.0154703,32.662,1066.81,1.33895e-05,351.592,1990.64,2.08101,-7.04824e-09,1.94286e+06,-1.57881e-06,35.3134,734.131,7.07793e+07
0.00704478,0.0154766,32.6438,1065.62,1.33672e-05,351.592,1990.68,2.08106,-7.04438e-09,1.9441e+06,-1.57794e-06,35.2809,734.131,7.07793e+07
0.00704794,0.015483,32.6257,1064.44,1.33449e-05,351.592,1990.71,2.08111,-7.04053e-09,1.94535e+06,-1.57708e-06,35.2485,734.131,7.07793e+07
0.0070511,0.0154894,32.6075,1063.25,1.33226e-05,351.592,1990.75,2.08116,-7.03667e-09,1.9466e+06,-1.57621e-06,35.216,734.131,7.07793e+07
0.00705427,0.0154958,32.5893,1062.06,1.33004e-05,351.592,1990.79,2.0812,-7.03281e-09,1.94786e+06,-1.57535e-06,35.1837,734.131,7.07793e+07
0.00705743,0.0155022,32.5711,1060.88,1.32781e-05,351.592,1990.83,2.08125,-7.02894e-09,1.94912e+06,-1.57448e-06,35.1513,734.131,7.07793e+07
0.0070606,0.0155086,32.5529,1059.69,1.32559e-05,351.592,1990.87,2.0813,-7.02508e-09,1.95039e+06,-1.57362e-06,35.119,734.131,7.07793e+07
0.00706376,0.015515,32.5347,1058.51,1.32336e-05,351.592,1990.91,2.08135,-7.02121e-09,1.95166e+06,-1.57275e-06,35.0866,734.131,7.07793e+07
0.00706693,0.0155214,32.5165,1057.32,1.32114e-05,351.592,1990.94,2.0814,-7.01734e-09,1.95293e+06,-1.57188e-06,35.0544,734.131,7.07793e+07
0.00707009,0.0155278,32.4983,1056.14,1.31892e-05,351.592,1990.98,2.08144,-7.01347e-09,1.95421e+06,-1.57102e-06,35.0221,734.131,7.07793e+07
0.00707326,0.0155342,32.48,1054.95,1.3167e-05,351.592,1991.02,2.08149,-7.00959e-09,1.9555e+06,-1.57015e-06,34.9899,734.131,7.07793e+07
0.00707642,0.0155406,32.4618,1053.77,1.31448e-05,351.592,1991.06,2.08154,-7.00572e-09,1.95678e+06,-1.56928e-06,34.9576,734.131,7.07793e+07
0.00707959,0.015547,32.4435,1052.58,1.31227e-05,351.592,1991.1,2.08159,-7.00184e-09,1.95807e+06,-1.56841e-06,34.9254,734.131,7.07793e+07
0.00708275,0.0155533,32.4253,1051.4,1.31005e-05,351.592,1991.13,2.08163,-6.99796e-09,1.95937e+06,-1.56754e-06,34.8932,734.131,7.07793e+07
0.00708592,0.0155597,32.407,1050.21,1.30784e-05,351.592,1991.17,2.08168,-6.99407e-09,1.96067e+06,-1.56667e-06,34.861,734.131,7.07793e+07
0.00708908,0.0155661,32.3887,1049.03,1.30562e-05,351.592,1991.21,2.08173,-6.99019e-09,1.96197e+06,-1.5658e-06,34.8289,734.131,7.07793e+07
0.00709225,0.0155725,32.3704,1047.84,1.30341e-05,351.592,1991.25,2.08178,-6.9863e-09,1.96328e+06,-1.56493e-06,34.7968,734.131,7.07793e+07
0.00709541,0.0155789,32.3521,1046.66,1.3012e-05,351.592,1991.29,2.08182,-6.98241e-09,1.9646e+06,-1.56406e-06,34.7647,734.131,7.07793e+07
0.00709858,0.0155853,32.3337,1045.47,1.29899e-05,351.592,1991.32,2.08187,-6.97852e-09,1.96592e+06,-1.56319e-06,34.7326,734.131,7.07793e+07
0.00710174,0.0155917,32.3154,1044.29,1.29678e-05,351.592,1991.36,2.08192,-6.97462e-09,1.96724e+06,-1.56231e-06,34.7006,734.131,7.07793e+07
0.00710491,0.0155982,32.2971,1043.1,1.29457e-05,351.592,1991.4,2.08197,-6.97072e-09,1.96857e+06,-1.56144e-06,34.6686,734.131,7.07793e+07
0.00710807,0.0156046,32.2787,1041.92,1.29237e-05,351.592,1991.44,2.08201,-6.96682e-09,1.9699e+06,-1.56057e-06,34.6366,734.131,7.07793e+07
0.00711124,0.015611,32.2603,1040.73,1.29016e-05,351.592,1991.48,2.08206,-6.96292e-09,1.97123e+06,-1.55969e-06,34.6046,734.131,7.07793e+07
0.0071144,0.0156174,32.242,1039.54,1.28796e-05,351.592,1991.51,2.08211,-6.95902e-09,1.97257e+06,-1.55882e-06,34.5726,734.131,7.07793e+07
0.00711756,0.0156238,32.2236,1038.36,1.28576e-05,351.592,1991.55,2.08216,-6.95511e-09,1.97392e+06,-1.55794e-06,34.5406,734.131,7.07793e+07
0.00712073,0.0156302,32.2052,1037.17,1.28355e-05,351.592,1991.59,2.0822,-6.9512e-09,1.97526e+06,-1.55707e-06,34.5087,734.131,7.07793e+07
0.00712389,0.0156366,32.1868,1035.99,1.28136e-05,351.592,1991.63,2.08225,-6.94729e-09,1.97662e+06,-1.55619e-06,34.4768,734.131,7.07793e+07
0.00712706,0.015643,32.1684,1034.8,1.27916e-05,351.592,1991.66,2.0823,-6.94337e-09,1.97798e+06,-1.55532e-06,34.445,734.131,7.07793e+07
0.00713022,0.0156494,32.1499,1033.62,1.27696e-05,351.592,1991.7,2.08234,-6.93946e-09,1.97934e+06,-1.55444e-06,34.4131,734.131,7.07793e+07
0.00713339,0.0156558,32.1315,1032.43,1.27476e-05,351.592,1991.74,2.08239,-6.93554e-09,1.98071e+06,-1.55356e-06,34.3813,734.131,7.07793e+07
0.00713655,0.0156622,32.113,1031.25,1.27257e-05,351.592,1991.78,2.08244,-6.93162e-09,1.98208e+06,-1.55268e-06,34.3495,734.131,7.07793e+07
0.00713972,0.0156686,32.0946,1030.06,1.27037e-05,351.592,1991.81,2.08249,-6.92769e-09,1.98346e+06,-1.5518e-06,34.3177,734.131,7.07793e+07
0.00714288,0.0156751,32.0761,1028.88,1.26818e-05,351.592,1991.85,2.08253,-6.92377e-09,1.98484e+06,-1.55092e-06,34.2859,734.131,7.07793e+07
0.00714605,0.0156815,32.0576,1027.69,1.26599e-05,351.592,1991.89,2.08258,-6.91984e-09,1.98622e+06,-1.55004e-06,34.2542,734.131,7.07793e+07
0.00714921,0.0156879,32.0391,1026.5,1.2638e-05,351.592,1991.92,2.08263,-6.91591e-09,1.98761e+06,-1.54916e-06,34.2225,734.131,7.07793e+07
0.00715238,0.0156943,32.0206,1025.32,1.26161e-05,351.592,1991.96,2.08267,-6.91198e-09,1.98901e+06,-1.54828e-06,34.1908,734.131,7.07793e+07
0.00715554,0.0157007,32.0021,1024.13,1.25942e-05,351.592,1992,2.08272,-6.90804e-09,1.99041e+06,-1.5474e-06,34.1591,734.131,7.07793e+07
0.00715871,0.0157071,31.9836,1022.95,1.25724e-05,351.592,1992.04,2.08277,-6.9041e-09,1.99181e+06,-1.54652e-06,34.1274,734.131,7.07793e+07
0.00716187,0.0157136,31.965,1021.76,1.25505e-05,351.592,1992.07,2.08281,-6.90016e-09,1.99322e+06,-1.54564e-06,34.0958,734.131,7.07793e+07
0.00716504,0.01572,31.9465,1020.58,1.25287e-05,351.592,1992.11,2.08286,-6.89622e-09,1.99464e+06,-1.54475e-06,34.0642,734.131,7.07793e+07
0.0071682,0.0157264,31.9279,1019.39,1.25069e-05,351.592,1992.15,2.08291,-6.89227e-09,1.99606e+06,-1.54387e-06,34.0326,734.131,7.07793e+07
0.00717137,0.0157328,31.9093,1018.21,1.24851e-05,351.592,1992.18,2.08295,-6.88833e-09,1.99748e+06,-1.54299e-06,34.0011,734.131,7.07793e+07
0.00717453,0.0157393,31.8908,1017.02,1.24633e-05,351.592,1992.22,2.083,-6.88438e-09,1.99891e+06,-1.5421e-06,33.9695,734.131,7.07793e+07
0.0071777,0.0157457,31.8722,1015.83,1.24415e-05,351.592,1992.26,2.08305,-6.88042e-09,2.00034e+06,-1.54122e-06,33.938,734.131,7.07793e+07
0.00718086,0.0157521,31.8536,1014.65,1.24197e-05,351.592,1992.29,2.08309,-6.87647e-09,2.00178e+06,-1.54033e-06,33.9064,734.131,7.07793e+07
0.00718402,0.0157585,31.8349,1013.46,1.23979e-05,351.592,1992.33,2.08314,-6.87251e-09,2.00322e+06,-1.53944e-06,33.8749,734.131,7.07793e+07
0.00718719,0.015765,31.8163,1012.28,1.23762e-05,351.592,1992.37,2.08319,-6.86855e-09,2.00467e+06,-1.53856e-06,33.8435,734.131,7.07793e+07
0.00719035,0.0157714,31.7977,1011.09,1.23544e-05,351.592,1992.4,2.08323,-6.86459e-09,2.00613e+06,-1.53767e-06,33.812,734.131,7.07793e+07
0.00719352,0.0157778,31.779,1009.91,1.23327e-05,351.592,1992.44,2.08328,-6.86063e-09,2.00758e+06,-1.53678e-06,33.7806,734.131,7.07793e+07
0.00719668,0.0157842,31.7604,1008.72,1.2311e-05,351.592,1992.48,2.08333,-6.85666e-09,2.00905e+06,-1.53589e-06,33.7492,734.131,7.07793e+07
0.00719985,0.0157907,31.7417,1007.54,1.22893e-05,351.592,1992.51,2.08337,-6.85269e-09,2.01052e+06,-1.535e-06,33.7179,734.131,7.07793e+07
0.00720301,0.0157971,31.723,1006.35,1.22676e-05,351.592,1992.55,2.08342,-6.84872e-09,2.01199e+06,-1.53411e-06,33.6865,734.131,7.07793e+07
0.00720618,0.0158035,31.7043,1005.16,1.22459e-05,351.592,1992.59,2.08346,-6.84474e-09,2.01347e+06,-1.53322e-06,33.6552,734.131,7.07793e+07
0.00720934,0.01581,31.6856,1003.98,1.22243e-05,351.592,1992.62,2.08351,-6.84077e-09,2.01495e+06,-1.53233e-06,33.6238,734.131,7.07793e+07
0.00721251,0.0158164,31.6669,1002.79,1.22026e-05,351.592,1992.66,2.08356,-6.83679e-09,2.01643e+06,-1.53144e-06,33.5925,734.131,7.07793e+07
0.00721567,0.0158228,31.6482,1001.61,1.2181e-05,351.592,1992.7,2.0836,-6.8328e-09,2.01793e+06,-1.53055e-06,33.5613,734.131,7.07793e+07
0.00721884,0.0158293,31.6294,1000.42,1.21594e-05,351.592,1992.73,2.08365,-6.82882e-09,2.01942e+06,-1.52966e-06,33.53,734.131,7.07793e+07
0.007222,0.0158357,31.6107,999.235,1.21378e-05,351.592,1992.77,2.08369,-6.82483e-09,2.02093e+06,-1.52876e-06,33.4988,734.131,7.07793e+07
0.00722517,0.0158421,31.5919,998.05,1.21162e-05,351.592,1992.81,2.08374,-6.82084e-09,2.02244e+06,-1.52787e-06,33.4676,734.131,7.07793e+07
0.00722833,0.0158486,31.5731,996.864,1.20946e-05,351.592,1992.84,2.08379,-6.81685e-09,2.02395e+06,-1.52697e-06,33.4364,734.131,7.07793e+07
0.0072315,0.015855,31.5544,995.678,1.2073e-05,351.592,1992.88,2.08383,-6.81286e-09,2.02547e+06,-1.52608e-06,33.4052,734.131,7.07793e+07
0.00723466,0.0158615,31.5356,994.492,1.20514e-05,351.592,1992.92,2.08388,-6.80886e-09,2.02699e+06,-1.52518e-06,33.3741,734.131,7.07793e+07
0.00723783,0.0158679,31.5168,993.306,1.20299e-05,351.592,1992.95,2.08392,-6.80486e-09,2.02852e+06,-1.52429e-06,33.3429,734.131,7.07793e+07
0.00724099,0.0158743,31.4979,992.121,1.20084e-05,351.592,1992.99,2.08397,-6.80086e-09,2.03005e+06,-1.52339e-06,33.3118,734.131,7.07793e+07
0.00724416,0.0158808,31.4791,990.935,1.19868e-05,351.592,1993.02,2.08402,-6.79685e-09,2.03159e+06,-1.5225e-06,33.2807,734.131,7.07793e+07
0.00724732,0.0158872,31.4603,989.749,1.19653e-05,351.592,1993.06,2.08406,-6.79285e-09,2.03313e+06,-1.5216e-06,33.2496,734.131,7.07793e+07
0.00725049,0.0158937,31.4414,988.563,1.19438e-05,351.592,1993.1,2.08411,-6.78884e-09,2.03468e+06,-1.5207e-06,33.2186,734.131,7.07793e+07
0.00725365,0.0159001,31.4226,987.377,1.19223e-05,351.592,1993.13,2.08415,-6.78482e-09,2.03624e+06,-1.5198e-06,33.1875,734.131,7.07793e+07
0.00725681,0.0159065,31.4037,986.191,1.19009e-05,351.592,1993.17,2.0842,-6.78081e-09,2.0378e+06,-1.5189e-06,33.1565,734.131,7.07793e+07
0.00725998,0.015913,31.3848,985.005,1.18794e-05,351.592,1993.2,2.08424,-6.77679e-09,2.03936e+06,-1.518e-06,33.1256,734.131,7.07793e+07
0.00726314,0.0159194,31.3659,983.82,1.1858e-05,351.592,1993.24,2.08429,-6.77277e-09,2.04093e+06,-1.5171e-06,33.0946,734.131,7.07793e+07
0.00726631,0.0159259,31.347,982.634,1.18365e-05,351.592,1993.28,2.08434,-6.76875e-09,2.04251e+06,-1.5162e-06,33.0637,734.131,7.07793e+07
0.00726947,0.0159323,31.3281,981.448,1.18151e-05,351.592,1993.31,2.08438,-6.76473e-09,2.04409e+06,-1.5153e-06,33.0327,734.131,7.07793e+07
0.00727264,0.0159388,31.3091,980.262,1.17937e-05,351.592,1993.35,2.08443,-6.7607e-09,2.04568e+06,-1.5144e-06,33.0018,734.131,7.07793e+07
0.0072758,0.0159452,31.2902,979.076,1.17723e-05,351.592,1993.38,2.08447,-6.75667e-09,2.04727e+06,-1.51349e-06,32.9709,734.131,7.07793e+07
0.00727897,0.0159517,31.2712,977.89,1.17509e-05,351.592,1993.42,2.08452,-6.75263e-09,2.04886e+06,-1.51259e-06,32.94,734.131,7.07793e+07
0.00728213,0.0159581,31.2523,976.704,1.17295e-05,351.592,1993.46,2.08456,-6.7486e-09,2.05047e+06,-1.51169e-06,32.9092,734.131,7.07793e+07
0.0072853,0.0159646,31.2333,975.518,1.17082e-05,351.592,1993.49,2.08461,-6.74456e-09,2.05207e+06,-1.51078e-06,32.8784,734.131,7.07793e+07
0.00728846,0.015971,31.2143,974.332,1.16868e-05,351.592,1993.53,2.08465,-6.74052e-09,2.05369e+06,-1.50988e-06,32.8475,734.131,7.07793e+07
0.00729163,0.0159775,31.1953,973.146,1.16655e-05,351.592,1993.56,2.0847,-6.73648e-09,2.05531e+06,-1.50897e-06,32.8168,734.131,7.07793e+07
0.00729479,0.0159839,31.1763,971.96,1.16442e-05,351.592,1993.6,2.08474,-6.73243e-09,2.05693e+06,-1.50806e-06,32.786,734.131,7.07793e+07
0.00729796,0.0159904,31.1572,970.774,1.16229e-05,351.592,1993.64,2.08479,-6.72838e-09,2.05856e+06,-1.50716e-06,32.7553,734.131,7.07793e+07
0.00730112,0.0159968,31.1382,969.588,1.16016e-05,351.592,1993.67,2.08483,-6.72433e-09,2.0602e+06,-1.50625e-06,32.7245,734.131,7.07793e+07
0.00730429,0.0160033,31.1192,968.402,1.15803e-05,351.592,1993.71,2.08488,-6.72028e-09,2.06184e+06,-1.50534e-06,32.6938,734.131,7.07793e+07
0.00730745,0.0160098,31.1001,967.216,1.1559e-05,351.592,1993.74,2.08493,-6.71622e-09,2.06349e+06,-1.50443e-06,32.6631,734.131,7.07793e+07
0.00731062,0.0160162,31.081,966.03,1.15378e-05,351.592,1993.78,2.08497,-6.71216e-09,2.06514e+06,-1.50352e-06,32.6324,734.131,7.07793e+07
0.00731378,0.0160227,31.0619,964.844,1.15165e-05,351.592,1993.81,2.08502,-6.7081e-09,2.06679e+06,-1.50261e-06,32.6018,734.131,7.07793e+07
0.00731695,0.0160291,31.0428,963.658,1.14953e-05,351.592,1993.85,2.08506,-6.70404e-09,2.06846e+06,-1.5017e-06,32.5711,734.131,7.07793e+07
0.00732011,0.0160356,31.0237,962.472,1.14741e-05,351.592,1993.88,2.08511,-6.69997e-09,2.07013e+06,-1.50079e-06,32.5405,734.131,7.07793e+07
0.00732327,0.0160421,31.0046,961.286,1.14529e-05,351.592,1993.92,2.08515,-6.6959e-09,2.0718e+06,-1.49988e-06,32.5099,734.131,7.07793e+07
0.00732644,0.0160485,30.9855,960.099,1.14317e-05,351.592,1993.95,2.0852,-6.69183e-09,2.07348e+06,-1.49897e-06,32.4793,734.131,7.07793e+07
0.0073296,0.016055,30.9663,958.913,1.14105e-05,351.592,1993.99,2.08524,-6.68775e-09,2.07517e+06,-1.49806e-06,32.4488,734.131,7.07793e+07
0.00733277,0.0160614,30.9472,957.727,1.13894e-05,351.592,1994.03,2.08529,-6.68368e-09,2.07686e+06,-1.49714e-06,32.4183,734.131,7.07793e+07
0.00733593,0.0160679,30.928,956.541,1.13682e-05,351.592,1994.06,2.08533,-6.6796e-09,2.07856e+06,-1.49623e-06,32.3878,734.131,7.07793e+07
0.0073391,0.0160744,30.9088,955.355,1.13471e-05,351.592,1994.1,2.08537,-6.67551e-09,2.08026e+06,-1.49532e-06,32.3572,734.131,7.07793e+07
0.00734226,0.0160808,30.8896,954.169,1.13259e-05,351.592,1994.13,2.08542,-6.67143e-09,2.08197e+06,-1.4944e-06,32.3267,734.131,7.07793e+07
0.00734543,0.0160873,30.8704,952.982,1.13048e-05,351.592,1994.17,2.08546,-6.66734e-09,2.08369e+06,-1.49348e-06,32.2963,734.131,7.07793e+07
0.00734859,0.0160938,30.8512,951.796,1.12837e-05,351.592,1994.2,2.08551,-6.66325e-09,2.08541e+06,-1.49257e-06,32.2658,734.131,7.07793e+07
0.00735176,0.0161002,30.832,950.61,1.12626e-05,351.592,1994.24,2.08555,-6.65915e-09,2.08713e+06,-1.49165e-06,32.2354,734.131,7.07793e+07
0.00735492,0.0161067,30.8127,949.424,1.12416e-05,351.592,1994.27,2.0856,-6.65506e-09,2.08887e+06,-1.49073e-06,32.205,734.131,7.07793e+07
0.00735809,0.0161132,30.7935,948.238,1.12205e-05,351.592,1994.31,2.08564,-6.65096e-09,2.09061e+06,-1.48981e-06,32.1746,734.131,7.07793e+07
0.00736125,0.0161196,30.7742,947.051,1.11995e-05,351.592,1994.34,2.08569,-6.64686e-09,2.09235e+06,-1.4889e-06,32.1442,734.131,7.07793e+07
0.00736442,0.0161261,30.7549,945.865,1.11784e-05,351.592,1994.38,2.08573,-6.64275e-09,2.0941e+06,-1.48798e-06,32.1139,734.131,7.07793e+07
0.00736758,0.0161326,30.7356,944.679,1.11574e-05,351.592,1994.41,2.08578,-6.63865e-09,2.09586e+06,-1.48706e-06,32.0836,734.131,7.07793e+07
0.00737075,0.0161391,30.7163,943.493,1.11364e-05,351.592,1994.45,2.08582,-6.63454e-09,2.09762e+06,-1.48614e-06,32.0533,734.131,7.07793e+07
0.00737391,0.0161455,30.697,942.306,1.11154e-05,351.592,1994.48,2.08587,-6.63042e-09,2.09939e+06,-1.48521e-06,32.023,734.131,7.07793e+07
0.00737708,0.016152,30.6777,941.12,1.10944e-05,351.592,1994.52,2.08591,-6.62631e-09,2.10116e+06,-1.48429e-06,31.9927,734.131,7.07793e+07
0.00738024,0.0161585,30.6583,939.934,1.10734e-05,351.592,1994.55,2.08595,-6.62219e-09,2.10294e+06,-1.48337e-06,31.9624,734.131,7.07793e+07
0.00738341,0.0161649,30.639,938.747,1.10525e-05,351.592,1994.59,2.086,-6.61807e-09,2.10473e+06,-1.48245e-06,31.9322,734.131,7.07793e+07
0.00738657,0.0161714,30.6196,937.561,1.10315e-05,351.592,1994.62,2.08604,-6.61394e-09,2.10652e+06,-1.48152e-06,31.9019,734.131,7.07793e+07
0.00738973,0.0161779,30.6002,936.375,1.10106e-05,351.592,1994.66,2.08609,-6.60982e-09,2.10832e+06,-1.4806e-06,31.8717,734.131,7.07793e+07
0.0073929,0.0161844,30.5809,935.188,1.09897e-05,351.592,1994.69,2.08613,-6.60569e-09,2.11013e+06,-1.47967e-06,31.8416,734.131,7.07793e+07
0.00739606,0.0161908,30.5614,934.002,1.09688e-05,351.592,1994.73,2.08618,-6.60156e-09,2.11194e+06,-1.47875e-06,31.8114,734.131,7.07793e+07
0.00739923,0.0161973,30.542,932.816,1.09479e-05,351.592,1994.76,2.08622,-6.59742e-09,2.11376e+06,-1.47782e-06,31.7813,734.131,7.07793e+07
