# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0057813,0.0130668,26.6024,707.687,7.2343e-06,351.592,1787.15,1.81078,-5.41107e-09,2.14973e+06,-1.23156e-05,220.169,734.131,6.37373e+08
0.00578487,0.0130732,26.5787,706.426,7.21498e-06,351.592,1786.75,1.81046,-5.40559e-09,2.14926e+06,-1.23031e-05,219.616,734.131,6.37373e+08
0.00578844,0.0130795,26.555,705.166,7.19567e-06,351.592,1786.35,1.81013,-5.40011e-09,2.14879e+06,-1.22907e-05,219.062,734.131,6.37373e+08
0.00579202,0.0130859,26.5312,703.905,7.17639e-06,351.592,1785.95,1.80981,-5.39463e-09,2.14831e+06,-1.22782e-05,218.509,734.131,6.37373e+08
0.00579559,0.0130923,26.5075,702.645,7.15713e-06,351.592,1785.55,1.80949,-5.38914e-09,2.14783e+06,-1.22657e-05,217.956,734.131,6.37373e+08
0.00579916,0.0130987,26.4837,701.385,7.13788e-06,351.592,1785.15,1.80916,-5.38365e-09,2.14734e+06,-1.22532e-05,217.403,734.131,6.37373e+08
0.00580273,0.013105,26.4599,700.125,7.11866e-06,351.592,1784.75,1.80884,-5.37816e-09,2.14684e+06,-1.22407e-05,216.85,734.131,6.37373e+08
0.0058063,0.0131114,26.4361,698.865,7.09945e-06,351.592,1784.35,1.80851,-5.37266e-09,2.14634e+06,-1.22282e-05,216.298,734.131,6.37373e+08
0.00580987,0.0131178,26.4122,697.606,7.08027e-06,351.592,1783.95,1.80819,-5.36717e-09,2.14583e+06,-1.22157e-05,215.745,734.131,6.37373e+08
0.00581344,0.0131242,26.3884,696.346,7.0611e-06,351.592,1783.55,1.80787,-5.36167e-09,2.14531e+06,-1.22032e-05,215.193,734.131,6.37373e+08
0.00581701,0.0131305,26.3645,695.087,7.04196e-06,351.592,1783.15,1.80754,-5.35616e-09,2.14478e+06,-1.21906e-05,214.64,734.131,6.37373e+08
0.00582058,0.0131369,26.3406,693.828,7.02283e-06,351.592,1782.75,1.80722,-5.35067e-09,2.14428e+06,-1.21781e-05,214.091,734.131,6.37373e+08
0.00582415,0.0131433,26.3167,692.569,7.00372e-06,351.592,1782.36,1.80691,-5.34517e-09,2.14379e+06,-1.21656e-05,213.543,734.131,6.37373e+08
0.00582772,0.0131497,26.2928,691.31,6.98464e-06,351.592,1781.97,1.80659,-5.33967e-09,2.14329e+06,-1.21531e-05,212.996,734.131,6.37373e+08
0.0058313,0.013156,26.2688,690.051,6.96557e-06,351.592,1781.57,1.80627,-5.33417e-09,2.14279e+06,-1.21406e-05,212.448,734.131,6.37373e+08
0.00583487,0.0131624,26.2449,688.793,6.94652e-06,351.592,1781.18,1.80595,-5.32867e-09,2.14227e+06,-1.2128e-05,211.9,734.131,6.37373e+08
0.00583844,0.0131688,26.2209,687.534,6.92749e-06,351.592,1780.79,1.80563,-5.32316e-09,2.14174e+06,-1.21155e-05,211.352,734.131,6.37373e+08
0.00584201,0.0131752,26.1969,686.276,6.90848e-06,351.592,1780.39,1.80532,-5.31765e-09,2.14121e+06,-1.2103e-05,210.804,734.131,6.37373e+08
0.00584558,0.0131815,26.1728,685.018,6.88949e-06,351.592,1780,1.805,-5.31214e-09,2.14065e+06,-1.20904e-05,210.256,734.131,6.37373e+08
0.00584915,0.0131879,26.1488,683.76,6.87053e-06,351.592,1779.61,1.80468,-5.30663e-09,2.14009e+06,-1.20779e-05,209.707,734.131,6.37373e+08
0.00585272,0.0131943,26.1247,682.502,6.85158e-06,351.592,1779.21,1.80436,-5.30111e-09,2.13951e+06,-1.20653e-05,209.158,734.131,6.37373e+08
0.00585629,0.0132007,26.1007,681.244,6.83265e-06,351.592,1778.82,1.80405,-5.29559e-09,2.13892e+06,-1.20528e-05,208.608,734.131,6.37373e+08
0.00585986,0.0132071,26.0766,679.987,6.81374e-06,351.592,1778.44,1.80373,-5.29008e-09,2.13837e+06,-1.20402e-05,208.063,734.131,6.37373e+08
0.00586343,0.0132135,26.0524,678.73,6.79485e-06,351.592,1778.05,1.80342,-5.28457e-09,2.13781e+06,-1.20277e-05,207.518,734.131,6.37373e+08
0.005867,0.0132198,26.0283,677.472,6.77598e-06,351.592,1777.66,1.80311,-5.27905e-09,2.13722e+06,-1.20151e-05,206.972,734.131,6.37373e+08
0.00587058,0.0132262,26.0041,676.215,6.75712e-06,351.592,1777.28,1.8028,-5.27353e-09,2.13662e+06,-1.20026e-05,206.425,734.131,6.37373e+08
0.00587415,0.0132326,25.98,674.958,6.73829e-06,351.592,1776.89,1.80249,-5.26801e-09,2.13601e+06,-1.199e-05,205.878,734.131,6.37373e+08
0.00587772,0.013239,25.9558,673.702,6.71948e-06,351.592,1776.51,1.80217,-5.26248e-09,2.13537e+06,-1.19774e-05,205.329,734.131,6.37373e+08
0.00588129,0.0132454,25.9315,672.445,6.70069e-06,351.592,1776.12,1.80186,-5.25696e-09,2.13471e+06,-1.19648e-05,204.78,734.131,6.37373e+08
0.00588486,0.0132518,25.9073,671.188,6.68192e-06,351.592,1775.73,1.80155,-5.25143e-09,2.13402e+06,-1.19522e-05,204.23,734.131,6.37373e+08
0.00588843,0.0132581,25.883,669.932,6.66316e-06,351.592,1775.35,1.80124,-5.24589e-09,2.13331e+06,-1.19397e-05,203.679,734.131,6.37373e+08
0.005892,0.0132645,25.8588,668.676,6.64443e-06,351.592,1774.96,1.80092,-5.24036e-09,2.13258e+06,-1.19271e-05,203.127,734.131,6.37373e+08
0.00589557,0.0132709,25.8345,667.42,6.62572e-06,351.592,1774.58,1.80062,-5.23483e-09,2.13186e+06,-1.19145e-05,202.577,734.131,6.37373e+08
0.00589914,0.0132773,25.8102,666.164,6.60703e-06,351.592,1774.2,1.80031,-5.2293e-09,2.13113e+06,-1.19019e-05,202.027,734.131,6.37373e+08
0.00590271,0.0132837,25.7858,664.908,6.58835e-06,351.592,1773.82,1.8,-5.22376e-09,2.13037e+06,-1.18893e-05,201.476,734.131,6.37373e+08
0.00590628,0.0132901,25.7615,663.653,6.5697e-06,351.592,1773.44,1.7997,-5.21822e-09,2.12958e+06,-1.18767e-05,200.923,734.131,6.37373e+08
0.00590986,0.0132965,25.7371,662.397,6.55107e-06,351.592,1773.06,1.79939,-5.21268e-09,2.12876e+06,-1.18641e-05,200.368,734.131,6.37373e+08
0.00591343,0.0133029,25.7127,661.142,6.53245e-06,351.592,1772.68,1.79908,-5.20714e-09,2.1279e+06,-1.18515e-05,199.812,734.131,6.37373e+08
0.005917,0.0133092,25.6883,659.887,6.51386e-06,351.592,1772.3,1.79877,-5.2016e-09,2.127e+06,-1.18388e-05,199.254,734.131,6.37373e+08
0.00592057,0.0133156,25.6638,658.632,6.49528e-06,351.592,1771.92,1.79847,-5.19605e-09,2.12606e+06,-1.18262e-05,198.694,734.131,6.37373e+08
0.00592414,0.013322,25.6394,657.377,6.47673e-06,351.592,1771.54,1.79816,-5.1905e-09,2.12507e+06,-1.18136e-05,198.131,734.131,6.37373e+08
0.00592771,0.0133284,25.6149,656.122,6.45819e-06,351.592,1771.16,1.79785,-5.18494e-09,2.12403e+06,-1.18009e-05,197.565,734.131,6.37373e+08
0.00593128,0.0133348,25.5904,654.867,6.43968e-06,351.592,1770.78,1.79755,-5.17939e-09,2.12296e+06,-1.17883e-05,196.998,734.131,6.37373e+08
0.00593485,0.0133412,25.5659,653.613,6.42118e-06,351.592,1770.41,1.79724,-5.17383e-09,2.12188e+06,-1.17756e-05,196.432,734.131,6.37373e+08
0.00593842,0.0133476,25.5413,652.359,6.40271e-06,351.592,1770.04,1.79694,-5.16828e-09,2.12074e+06,-1.1763e-05,195.863,734.131,6.37373e+08
0.00594199,0.013354,25.5167,651.104,6.38425e-06,351.592,1769.66,1.79664,-5.16272e-09,2.11954e+06,-1.17504e-05,195.29,734.131,6.37373e+08
0.00594556,0.0133604,25.4922,649.85,6.36582e-06,351.592,1769.29,1.79634,-5.15716e-09,2.11827e+06,-1.17377e-05,194.713,734.131,6.37373e+08
0.00594914,0.0133667,25.4676,648.596,6.3474e-06,351.592,1768.91,1.79604,-5.1516e-09,2.11692e+06,-1.1725e-05,194.131,734.131,6.37373e+08
0.00595271,0.0133731,25.4429,647.343,6.32901e-06,351.592,1768.54,1.79573,-5.14603e-09,2.11549e+06,-1.17124e-05,193.546,734.131,6.37373e+08
0.00595628,0.0133795,25.4183,646.089,6.31063e-06,351.592,1768.17,1.79543,-5.14046e-09,2.11396e+06,-1.16997e-05,192.954,734.131,6.37373e+08
0.00595985,0.0133859,25.3936,644.836,6.29227e-06,351.592,1767.79,1.79513,-5.13489e-09,2.11234e+06,-1.1687e-05,192.358,734.131,6.37373e+08
0.00596342,0.0133923,25.3689,643.582,6.27394e-06,351.592,1767.42,1.79483,-5.12931e-09,2.11061e+06,-1.16743e-05,191.754,734.131,6.37373e+08
0.00596699,0.0133987,25.3442,642.329,6.25562e-06,351.592,1767.04,1.79452,-5.12373e-09,2.10875e+06,-1.16616e-05,191.144,734.131,6.37373e+08
0.00597056,0.0134051,25.3195,641.076,6.23732e-06,351.592,1766.67,1.79422,-5.11816e-09,2.1068e+06,-1.16489e-05,190.528,734.131,6.37373e+08
0.00597413,0.0134115,25.2947,639.823,6.21905e-06,351.592,1766.3,1.79392,-5.11258e-09,2.10471e+06,-1.16362e-05,189.905,734.131,6.37373e+08
0.0059777,0.0134179,25.2699,638.57,6.20079e-06,351.592,1765.94,1.79362,-5.107e-09,2.10245e+06,-1.16235e-05,189.271,734.131,6.37373e+08
0.00598127,0.0134243,25.2452,637.318,6.18255e-06,351.592,1765.57,1.79333,-5.10141e-09,2.09999e+06,-1.16108e-05,188.625,734.131,6.37373e+08
0.00598484,0.0134307,25.2203,636.065,6.16434e-06,351.592,1765.2,1.79303,-5.09582e-09,2.09731e+06,-1.15981e-05,187.966,734.131,6.37373e+08
0.00598842,0.013437,25.1955,634.813,6.14614e-06,351.592,1764.83,1.79273,-5.09023e-09,2.09436e+06,-1.15854e-05,187.29,734.131,6.37373e+08
0.00599199,0.0134434,25.1706,633.561,6.12796e-06,351.592,1764.46,1.79243,-5.08464e-09,2.09109e+06,-1.15726e-05,186.594,734.131,6.37373e+08
0.00599556,0.0134498,25.1457,632.309,6.10981e-06,351.592,1764.09,1.79213,-5.07904e-09,2.08743e+06,-1.15599e-05,185.875,734.131,6.37373e+08
0.00599913,0.0134562,25.1208,631.057,6.09167e-06,351.592,1763.72,1.79183,-5.07344e-09,2.08329e+06,-1.15471e-05,185.126,734.131,6.37373e+08
0.0060027,0.0134626,25.0959,629.805,6.07355e-06,351.592,1763.35,1.79153,-5.06783e-09,2.07854e+06,-1.15344e-05,184.338,734.131,6.37373e+08
0.00600627,0.013469,25.071,628.553,6.05546e-06,351.592,1762.98,1.79123,-5.06223e-09,2.07296e+06,-1.15216e-05,183.498,734.131,6.37373e+08
0.00600984,0.0134754,25.046,627.302,6.03738e-06,351.592,1762.61,1.79093,-5.05662e-09,2.06619e+06,-1.15089e-05,182.584,734.131,6.37373e+08
0.00601341,0.0134818,25.021,626.05,6.01932e-06,351.592,1762.25,1.79063,-5.05101e-09,2.05743e+06,-1.14961e-05,181.542,734.131,6.37373e+08
0.00601698,0.0134882,24.996,624.799,6.00129e-06,351.592,1761.88,1.79034,-5.0454e-09,2.04433e+06,-1.14833e-05,180.221,734.131,6.37373e+08
0.00602055,0.0134946,24.9709,623.548,5.98327e-06,351.592,1761.51,1.79004,-5.03978e-09,2.03679e+06,-1.14705e-05,179.267,734.131,6.37373e+08
0.00602412,0.013501,24.9459,622.297,5.96527e-06,351.592,1761.15,1.78974,-5.03416e-09,2.06048e+06,-1.14577e-05,180.338,734.131,6.37373e+08
0.0060277,0.0135074,24.9208,621.046,5.9473e-06,351.592,1760.78,1.78944,-5.02853e-09,2.07654e+06,-1.14449e-05,180.909,734.131,6.37373e+08
0.00603127,0.0135138,24.8957,619.795,5.92934e-06,351.592,1760.41,1.78914,-5.02291e-09,2.08994e+06,-1.14321e-05,181.301,734.131,6.37373e+08
0.00603484,0.0135201,24.8706,618.545,5.9114e-06,351.592,1760.04,1.78885,-5.01727e-09,2.10183e+06,-1.14193e-05,181.593,734.131,6.37373e+08
0.00603841,0.0135265,24.8454,617.294,5.89349e-06,351.592,1759.68,1.78855,-5.01164e-09,2.11273e+06,-1.14065e-05,181.817,734.131,6.37373e+08
0.00604198,0.0135329,24.8202,616.044,5.87559e-06,351.592,1759.31,1.78825,-5.006e-09,2.12292e+06,-1.13937e-05,181.992,734.131,6.37373e+08
0.00604555,0.0135393,24.795,614.794,5.85772e-06,351.592,1758.95,1.78795,-5.00037e-09,2.13254e+06,-1.13808e-05,182.127,734.131,6.37373e+08
0.00604912,0.0135457,24.7698,613.544,5.83986e-06,351.592,1758.58,1.78766,-4.99472e-09,2.14172e+06,-1.1368e-05,182.231,734.131,6.37373e+08
0.00605269,0.0135521,24.7446,612.294,5.82202e-06,351.592,1758.22,1.78736,-4.98908e-09,2.15055e+06,-1.13551e-05,182.31,734.131,6.37373e+08
0.00605626,0.0135585,24.7193,611.045,5.80421e-06,351.592,1757.85,1.78706,-4.98343e-09,2.15907e+06,-1.13423e-05,182.366,734.131,6.37373e+08
0.00605983,0.0135649,24.694,609.795,5.78641e-06,351.592,1757.49,1.78676,-4.97778e-09,2.16733e+06,-1.13294e-05,182.403,734.131,6.37373e+08
0.0060634,0.0135713,24.6687,608.546,5.76864e-06,351.592,1757.12,1.78647,-4.97212e-09,2.17537e+06,-1.13166e-05,182.424,734.131,6.37373e+08
0.00606698,0.0135777,24.6434,607.296,5.75088e-06,351.592,1756.76,1.78617,-4.96647e-09,2.18322e+06,-1.13037e-05,182.43,734.131,6.37373e+08
0.00607055,0.0135841,24.618,606.047,5.73315e-06,351.592,1756.39,1.78587,-4.9608e-09,2.19089e+06,-1.12908e-05,182.423,734.131,6.37373e+08
0.00607412,0.0135905,24.5926,604.798,5.71543e-06,351.592,1756.03,1.78558,-4.95514e-09,2.19841e+06,-1.12779e-05,182.403,734.131,6.37373e+08
0.00607769,0.0135968,24.5672,603.549,5.69774e-06,351.592,1755.66,1.78528,-4.94947e-09,2.20579e+06,-1.1265e-05,182.373,734.131,6.37373e+08
0.00608126,0.0136032,24.5418,602.3,5.68007e-06,351.592,1755.3,1.78498,-4.9438e-09,2.21303e+06,-1.12521e-05,182.332,734.131,6.37373e+08
0.00608483,0.0136096,24.5164,601.052,5.66241e-06,351.592,1754.94,1.78469,-4.93813e-09,2.22015e+06,-1.12392e-05,182.281,734.131,6.37373e+08
0.0060884,0.013616,24.4909,599.803,5.64478e-06,351.592,1754.58,1.78439,-4.93245e-09,2.22718e+06,-1.12263e-05,182.222,734.131,6.37373e+08
0.00609197,0.0136224,24.4654,598.555,5.62716e-06,351.592,1754.22,1.7841,-4.92677e-09,2.2341e+06,-1.12133e-05,182.155,734.131,6.37373e+08
0.00609554,0.0136288,24.4399,597.307,5.60957e-06,351.592,1753.85,1.7838,-4.92109e-09,2.24095e+06,-1.12004e-05,182.081,734.131,6.37373e+08
0.00609911,0.0136352,24.4143,596.059,5.592e-06,351.592,1753.49,1.78351,-4.9154e-09,2.24771e+06,-1.11875e-05,181.999,734.131,6.37373e+08
0.00610268,0.0136416,24.3887,594.811,5.57445e-06,351.592,1753.13,1.78321,-4.90971e-09,2.2544e+06,-1.11745e-05,181.911,734.131,6.37373e+08
0.00610626,0.013648,24.3631,593.563,5.55691e-06,351.592,1752.77,1.78292,-4.90402e-09,2.26102e+06,-1.11615e-05,181.817,734.131,6.37373e+08
0.00610983,0.0136544,24.3375,592.315,5.5394e-06,351.592,1752.41,1.78262,-4.89832e-09,2.26758e+06,-1.11486e-05,181.718,734.131,6.37373e+08
0.0061134,0.0136608,24.3119,591.068,5.52191e-06,351.592,1752.05,1.78233,-4.89262e-09,2.27409e+06,-1.11356e-05,181.612,734.131,6.37373e+08
0.00611697,0.0136671,24.2862,589.82,5.50444e-06,351.592,1751.69,1.78203,-4.88692e-09,2.28053e+06,-1.11226e-05,181.502,734.131,6.37373e+08
0.00612054,0.0136735,24.2605,588.573,5.48699e-06,351.592,1751.33,1.78174,-4.88121e-09,2.28691e+06,-1.11096e-05,181.385,734.131,6.37373e+08
0.00612411,0.0136799,24.2348,587.326,5.46956e-06,351.592,1750.97,1.78145,-4.87551e-09,2.29324e+06,-1.10967e-05,181.264,734.131,6.37373e+08
0.00612768,0.0136863,24.2091,586.079,5.45215e-06,351.592,1750.61,1.78115,-4.8698e-09,2.29953e+06,-1.10837e-05,181.139,734.131,6.37373e+08
0.00613125,0.0136927,24.1833,584.832,5.43476e-06,351.592,1750.26,1.78086,-4.86408e-09,2.30578e+06,-1.10706e-05,181.009,734.131,6.37373e+08
0.00613482,0.0136991,24.1575,583.585,5.41739e-06,351.592,1749.9,1.78057,-4.85836e-09,2.31199e+06,-1.10576e-05,180.875,734.131,6.37373e+08
0.00613839,0.0137055,24.1317,582.339,5.40004e-06,351.592,1749.54,1.78028,-4.85264e-09,2.31817e+06,-1.10446e-05,180.737,734.131,6.37373e+08
0.00614196,0.0137119,24.1059,581.092,5.38271e-06,351.592,1749.18,1.77998,-4.84692e-09,2.32431e+06,-1.10316e-05,180.596,734.131,6.37373e+08
0.00614554,0.0137183,24.08,579.846,5.36541e-06,351.592,1748.83,1.77969,-4.84119e-09,2.33042e+06,-1.10185e-05,180.451,734.131,6.37373e+08
0.00614911,0.0137246,24.0541,578.6,5.34812e-06,351.592,1748.47,1.7794,-4.83545e-09,2.3365e+06,-1.10055e-05,180.302,734.131,6.37373e+08
0.00615268,0.013731,24.0282,577.354,5.33085e-06,351.592,1748.11,1.77911,-4.82972e-09,2.34255e+06,-1.09924e-05,180.15,734.131,6.37373e+08
0.00615625,0.0137374,24.0022,576.108,5.3136e-06,351.592,1747.76,1.77882,-4.82398e-09,2.34857e+06,-1.09794e-05,179.994,734.131,6.37373e+08
0.00615982,0.0137438,23.9763,574.862,5.29638e-06,351.592,1747.4,1.77853,-4.81824e-09,2.35455e+06,-1.09663e-05,179.835,734.131,6.37373e+08
0.00616339,0.0137502,23.9503,573.617,5.27917e-06,351.592,1747.05,1.77824,-4.8125e-09,2.36052e+06,-1.09532e-05,179.673,734.131,6.37373e+08
0.00616696,0.0137566,23.9243,572.371,5.26199e-06,351.592,1746.7,1.77795,-4.80675e-09,2.36646e+06,-1.09402e-05,179.508,734.131,6.37373e+08
0.00617053,0.013763,23.8982,571.126,5.24482e-06,351.592,1746.34,1.77766,-4.801e-09,2.37238e+06,-1.09271e-05,179.34,734.131,6.37373e+08
0.0061741,0.0137693,23.8722,569.88,5.22768e-06,351.592,1745.99,1.77737,-4.79524e-09,2.37829e+06,-1.0914e-05,179.169,734.131,6.37373e+08
0.00617767,0.0137757,23.8461,568.635,5.21056e-06,351.592,1745.64,1.77708,-4.78948e-09,2.38418e+06,-1.09009e-05,178.996,734.131,6.37373e+08
0.00618124,0.0137821,23.82,567.39,5.19345e-06,351.592,1745.28,1.77679,-4.78372e-09,2.39005e+06,-1.08877e-05,178.82,734.131,6.37373e+08
0.00618482,0.0137885,23.7938,566.146,5.17637e-06,351.592,1744.93,1.7765,-4.77795e-09,2.39591e+06,-1.08746e-05,178.642,734.131,6.37373e+08
0.00618839,0.0137949,23.7676,564.901,5.15931e-06,351.592,1744.58,1.77621,-4.77218e-09,2.40176e+06,-1.08615e-05,178.461,734.131,6.37373e+08
0.00619196,0.0138013,23.7414,563.656,5.14227e-06,351.592,1744.23,1.77592,-4.76641e-09,2.40759e+06,-1.08483e-05,178.278,734.131,6.37373e+08
0.00619553,0.0138076,23.7152,562.412,5.12525e-06,351.592,1743.88,1.77564,-4.76064e-09,2.41339e+06,-1.08352e-05,178.092,734.131,6.37373e+08
0.0061991,0.013814,23.689,561.168,5.10825e-06,351.592,1743.53,1.77535,-4.75486e-09,2.41918e+06,-1.08221e-05,177.904,734.131,6.37373e+08
0.00620267,0.0138204,23.6627,559.923,5.09127e-06,351.592,1743.18,1.77507,-4.74908e-09,2.42497e+06,-1.08089e-05,177.714,734.131,6.37373e+08
0.00620624,0.0138268,23.6364,558.679,5.07431e-06,351.592,1742.83,1.77478,-4.74329e-09,2.43074e+06,-1.07957e-05,177.521,734.131,6.37373e+08
0.00620981,0.0138332,23.6101,557.435,5.05737e-06,351.592,1742.48,1.77449,-4.7375e-09,2.43651e+06,-1.07826e-05,177.327,734.131,6.37373e+08
0.00621338,0.0138396,23.5837,556.192,5.04046e-06,351.592,1742.13,1.77421,-4.73171e-09,2.44227e+06,-1.07694e-05,177.131,734.131,6.37373e+08
0.00621695,0.0138459,23.5573,554.948,5.02356e-06,351.592,1741.79,1.77392,-4.72591e-09,2.44803e+06,-1.07562e-05,176.932,734.131,6.37373e+08
0.00622052,0.0138523,23.5309,553.704,5.00668e-06,351.592,1741.44,1.77364,-4.72011e-09,2.45378e+06,-1.0743e-05,176.732,734.131,6.37373e+08
0.0062241,0.0138587,23.5045,552.461,4.98983e-06,351.592,1741.09,1.77335,-4.7143e-09,2.45952e+06,-1.07298e-05,176.53,734.131,6.37373e+08
0.00622767,0.0138651,23.478,551.218,4.97299e-06,351.592,1740.74,1.77307,-4.70849e-09,2.46527e+06,-1.07165e-05,176.327,734.131,6.37373e+08
0.00623124,0.0138714,23.4515,549.975,4.95618e-06,351.592,1740.4,1.77278,-4.70268e-09,2.47099e+06,-1.07033e-05,176.121,734.131,6.37373e+08
0.00623481,0.0138778,23.425,548.732,4.93939e-06,351.592,1740.05,1.7725,-4.69687e-09,2.47671e+06,-1.06901e-05,175.913,734.131,6.37373e+08
0.00623838,0.0138842,23.3985,547.489,4.92262e-06,351.592,1739.71,1.77222,-4.69105e-09,2.48242e+06,-1.06768e-05,175.703,734.131,6.37373e+08
0.00624195,0.0138906,23.3719,546.246,4.90586e-06,351.592,1739.37,1.77194,-4.68523e-09,2.48814e+06,-1.06636e-05,175.492,734.131,6.37373e+08
0.00624552,0.013897,23.3453,545.003,4.88913e-06,351.592,1739.02,1.77165,-4.67941e-09,2.49385e+06,-1.06503e-05,175.28,734.131,6.37373e+08
0.00624909,0.0139033,23.3187,543.761,4.87242e-06,351.592,1738.68,1.77137,-4.67358e-09,2.49957e+06,-1.06371e-05,175.065,734.131,6.37373e+08
0.00625266,0.0139097,23.292,542.519,4.85573e-06,351.592,1738.34,1.77109,-4.66774e-09,2.50528e+06,-1.06238e-05,174.85,734.131,6.37373e+08
0.00625623,0.0139161,23.2653,541.276,4.83907e-06,351.592,1737.99,1.77081,-4.66191e-09,2.511e+06,-1.06105e-05,174.633,734.131,6.37373e+08
0.0062598,0.0139225,23.2386,540.034,4.82242e-06,351.592,1737.65,1.77053,-4.65606e-09,2.51672e+06,-1.05972e-05,174.414,734.131,6.37373e+08
0.00626338,0.0139288,23.2119,538.792,4.80579e-06,351.592,1737.31,1.77024,-4.65021e-09,2.52244e+06,-1.05839e-05,174.194,734.131,6.37373e+08
0.00626695,0.0139352,23.1851,537.55,4.78919e-06,351.592,1736.96,1.76996,-4.64437e-09,2.52815e+06,-1.05706e-05,173.973,734.131,6.37373e+08
0.00627052,0.0139416,23.1583,536.309,4.7726e-06,351.592,1736.63,1.76968,-4.63852e-09,2.53386e+06,-1.05573e-05,173.749,734.131,6.37373e+08
0.00627409,0.013948,23.1315,535.067,4.75604e-06,351.592,1736.29,1.76941,-4.63266e-09,2.53957e+06,-1.05439e-05,173.525,734.131,6.37373e+08
0.00627766,0.0139543,23.1047,533.826,4.7395e-06,351.592,1735.95,1.76913,-4.6268e-09,2.54529e+06,-1.05306e-05,173.299,734.131,6.37373e+08
0.00628123,0.0139607,23.0778,532.584,4.72297e-06,351.592,1735.61,1.76885,-4.62094e-09,2.55101e+06,-1.05173e-05,173.072,734.131,6.37373e+08
0.0062848,0.0139671,23.0509,531.343,4.70647e-06,351.592,1735.27,1.76857,-4.61507e-09,2.55673e+06,-1.05039e-05,172.843,734.131,6.37373e+08
0.00628837,0.0139734,23.0239,530.102,4.68999e-06,351.592,1734.94,1.76829,-4.6092e-09,2.56246e+06,-1.04905e-05,172.614,734.131,6.37373e+08
0.00629194,0.0139798,22.997,528.861,4.67353e-06,351.592,1734.6,1.76802,-4.60332e-09,2.5682e+06,-1.04772e-05,172.383,734.131,6.37373e+08
0.00629551,0.0139862,22.97,527.62,4.6571e-06,351.592,1734.26,1.76774,-4.59744e-09,2.57395e+06,-1.04638e-05,172.151,734.131,6.37373e+08
0.00629908,0.0139926,22.943,526.38,4.64068e-06,351.592,1733.92,1.76746,-4.59156e-09,2.5797e+06,-1.04504e-05,171.918,734.131,6.37373e+08
0.00630266,0.0139989,22.9159,525.139,4.62428e-06,351.592,1733.58,1.76718,-4.58567e-09,2.58545e+06,-1.0437e-05,171.684,734.131,6.37373e+08
0.00630623,0.0140053,22.8888,523.899,4.60791e-06,351.592,1733.25,1.76691,-4.57978e-09,2.5912e+06,-1.04236e-05,171.448,734.131,6.37373e+08
0.0063098,0.0140117,22.8617,522.658,4.59155e-06,351.592,1732.92,1.76663,-4.57388e-09,2.59696e+06,-1.04102e-05,171.211,734.131,6.37373e+08
0.00631337,0.014018,22.8346,521.418,4.57522e-06,351.592,1732.58,1.76636,-4.56799e-09,2.60273e+06,-1.03967e-05,170.973,734.131,6.37373e+08
0.00631694,0.0140244,22.8074,520.178,4.55891e-06,351.592,1732.25,1.76609,-4.56208e-09,2.6085e+06,-1.03833e-05,170.734,734.131,6.37373e+08
0.00632051,0.0140308,22.7802,518.938,4.54262e-06,351.592,1731.92,1.76581,-4.55618e-09,2.61428e+06,-1.03699e-05,170.494,734.131,6.37373e+08
0.00632408,0.0140371,22.753,517.698,4.52635e-06,351.592,1731.59,1.76554,-4.55026e-09,2.62008e+06,-1.03564e-05,170.253,734.131,6.37373e+08
0.00632765,0.0140435,22.7257,516.459,4.5101e-06,351.592,1731.25,1.76527,-4.54435e-09,2.62588e+06,-1.03429e-05,170.011,734.131,6.37373e+08
0.00633122,0.0140498,22.6984,515.219,4.49387e-06,351.592,1730.92,1.76499,-4.53843e-09,2.6317e+06,-1.03295e-05,169.768,734.131,6.37373e+08
0.00633479,0.0140562,22.6711,513.98,4.47767e-06,351.592,1730.59,1.76472,-4.5325e-09,2.63752e+06,-1.0316e-05,169.525,734.131,6.37373e+08
0.00633836,0.0140626,22.6438,512.741,4.46148e-06,351.592,1730.26,1.76444,-4.52657e-09,2.64336e+06,-1.03025e-05,169.28,734.131,6.37373e+08
0.00634194,0.0140689,22.6164,511.501,4.44532e-06,351.592,1729.93,1.76417,-4.52063e-09,2.6492e+06,-1.0289e-05,169.034,734.131,6.37373e+08
0.00634551,0.0140753,22.589,510.262,4.42917e-06,351.592,1729.6,1.7639,-4.5147e-09,2.65504e+06,-1.02755e-05,168.787,734.131,6.37373e+08
0.00634908,0.0140817,22.5615,509.023,4.41305e-06,351.592,1729.27,1.76363,-4.50876e-09,2.6609e+06,-1.02619e-05,168.539,734.131,6.37373e+08
0.00635265,0.014088,22.5341,507.785,4.39695e-06,351.592,1728.94,1.76336,-4.50282e-09,2.66676e+06,-1.02484e-05,168.29,734.131,6.37373e+08
0.00635622,0.0140944,22.5066,506.546,4.38087e-06,351.592,1728.62,1.7631,-4.49687e-09,2.67265e+06,-1.02349e-05,168.041,734.131,6.37373e+08
0.00635979,0.0141007,22.479,505.307,4.36482e-06,351.592,1728.29,1.76283,-4.49091e-09,2.67854e+06,-1.02213e-05,167.79,734.131,6.37373e+08
0.00636336,0.0141071,22.4515,504.069,4.34878e-06,351.592,1727.96,1.76256,-4.48496e-09,2.68445e+06,-1.02078e-05,167.539,734.131,6.37373e+08
