# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0133333,1.79725,0.189468,1770.61,6.62291e-05,0.000107702,1.93442e-05,0.0279395,0.164533,0.000877405,-1.84429,3.08134e+07,1.84417
0.0134,1.79409,0.189869,1766.7,6.7705e-05,9.82767e-05,1.76873e-05,0.02795,0.164479,0.000897273,-1.82615,2.98877e+07,1.82602
0.0134667,1.79097,0.190267,1762.85,6.92591e-05,8.95921e-05,1.62856e-05,0.0279597,0.164427,0.000918189,-1.8,2.87039e+07,1.79987
0.0135333,1.78786,0.190665,1759.02,7.08028e-05,8.15806e-05,1.50815e-05,0.0279686,0.164375,0.000938975,-1.78594,2.84959e+07,1.78581
0.0136,1.78476,0.191062,1755.21,7.2352e-05,7.41863e-05,1.40325e-05,0.0279767,0.164324,0.000959844,-1.75869,2.84723e+07,1.75856
0.0136667,1.78168,0.191457,1751.44,7.39718e-05,6.73621e-05,1.31069e-05,0.0279841,0.164273,0.000981659,-1.74234,2.84223e+07,1.74221
0.0137333,1.77863,0.191851,1747.71,7.55139e-05,6.10679e-05,1.2281e-05,0.0279908,0.164223,0.00100245,-1.71968,2.81793e+07,1.71955
0.0138,1.7756,0.192241,1744.02,7.71719e-05,5.52681e-05,1.15362e-05,0.0279968,0.164174,0.00102479,-1.69945,2.79205e+07,1.69932
0.0138667,1.77261,0.192628,1740.38,7.87182e-05,4.99311e-05,1.08589e-05,0.0280022,0.164125,0.00104566,-1.68049,2.76442e+07,1.68036
0.0139333,1.76966,0.193012,1736.79,8.03528e-05,4.50279e-05,1.0238e-05,0.0280068,0.164077,0.00106771,-1.65717,2.72677e+07,1.65704
0.014,1.76675,0.193392,1733.25,8.19177e-05,4.05317e-05,9.66521e-06,0.0280108,0.16403,0.00108884,-1.64075,2.69827e+07,1.64061
0.0140667,1.76388,0.193768,1729.76,8.35123e-05,3.64172e-05,9.13397e-06,0.0280142,0.163983,0.00111037,-1.61535,2.65329e+07,1.61521
0.0141333,1.76106,0.194139,1726.33,8.50616e-05,3.26603e-05,8.63907e-06,0.028017,0.163937,0.00113131,-1.6001,2.62361e+07,1.59997
0.0142,1.75828,0.194506,1722.96,8.66047e-05,2.92379e-05,8.17636e-06,0.0280192,0.163892,0.00115217,-1.57381,2.57474e+07,1.57367
0.0142667,1.75554,0.194868,1719.64,8.81023e-05,2.61277e-05,7.74251e-06,0.0280209,0.163847,0.00117243,-1.55826,2.54257e+07,1.55812
0.0143333,1.75286,0.195224,1716.39,8.95824e-05,2.33083e-05,7.33481e-06,0.028022,0.163803,0.00119247,-1.53236,2.49281e+07,1.53222
0.0144,1.75022,0.195576,1713.19,9.09895e-05,2.07588e-05,6.95106e-06,0.0280226,0.16376,0.00121154,-1.51496,2.45636e+07,1.51482
0.0144667,1.74764,0.195922,1710.06,9.23949e-05,1.84592e-05,6.58939e-06,0.0280228,0.163717,0.00123059,-1.49075,2.40846e+07,1.49061
0.0145333,1.74511,0.196263,1706.99,9.36732e-05,1.639e-05,6.24829e-06,0.0280225,0.163676,0.00124795,-1.46995,2.36579e+07,1.46981
0.0146,1.74263,0.196598,1703.99,9.49807e-05,1.45326e-05,5.92636e-06,0.0280218,0.163635,0.00126571,-1.44874,2.32223e+07,1.4486
0.0146667,1.7402,0.196926,1701.05,9.6111e-05,1.28694e-05,5.62251e-06,0.0280208,0.163594,0.0012811,-1.4235,2.27216e+07,1.42336
0.0147333,1.73783,0.197248,1698.18,9.72211e-05,1.13835e-05,5.33567e-06,0.0280194,0.163555,0.00129623,-1.40508,2.23292e+07,1.40494
0.0148,1.73552,0.197564,1695.37,9.82422e-05,1.00587e-05,5.06492e-06,0.0280177,0.163516,0.00131017,-1.37827,2.18037e+07,1.37813
0.0148667,1.73326,0.197874,1692.63,9.91164e-05,8.88023e-06,4.80944e-06,0.0280158,0.163478,0.00132215,-1.35467,2.13307e+07,1.35453
0.0149333,1.73106,0.198176,1689.97,9.9934e-05,7.83387e-06,4.56842e-06,0.0280136,0.163441,0.00133338,-1.3341,2.09064e+07,1.33397
0.015,1.72893,0.198472,1687.37,0.000100611,6.90655e-06,4.34115e-06,0.0280112,0.163405,0.00134273,-1.30596,2.03658e+07,1.30583
0.0150667,1.72685,0.19876,1684.85,0.000101126,6.08615e-06,4.12692e-06,0.0280086,0.163369,0.00134991,-1.28105,1.98786e+07,1.28092
0.0151333,1.72484,0.19904,1682.39,0.000101532,5.36149e-06,3.92507e-06,0.0280059,0.163335,0.00135563,-1.25744,1.94143e+07,1.25731
0.0152,1.72289,0.199313,1680.02,0.000101814,4.72232e-06,3.73495e-06,0.028003,0.163301,0.00135968,-1.22993,1.88931e+07,1.2298
0.0152667,1.72101,0.199578,1677.72,0.000101856,4.1593e-06,3.55597e-06,0.028,0.163269,0.00136053,-1.2021,1.83712e+07,1.20198
0.0153333,1.71919,0.199834,1675.5,0.000101742,3.66394e-06,3.38752e-06,0.027997,0.163237,0.00135929,-1.17443,1.78561e+07,1.17431
0.0154,1.71744,0.200082,1673.35,0.00010145,3.22856e-06,3.229e-06,0.0279939,0.163206,0.00135566,-1.14662,1.73432e+07,1.1465
0.0154667,1.71577,0.200321,1671.29,0.000100966,2.84625e-06,3.07987e-06,0.0279908,0.163177,0.00134945,-1.11752,1.68155e+07,1.1174
0.0155333,1.71416,0.200551,1669.32,0.000100234,2.5108e-06,2.93957e-06,0.0279877,0.163148,0.00133991,-1.08592,1.62555e+07,1.08581
0.0156,1.71263,0.200771,1667.43,9.9249e-05,2.21669e-06,2.80758e-06,0.0279846,0.163121,0.00132698,-1.05452,1.57041e+07,1.05442
0.0156667,1.71118,0.200981,1665.63,9.80159e-05,1.95895e-06,2.68337e-06,0.0279816,0.163095,0.00131071,-1.02197,1.51412e+07,1.02187
0.0157333,1.70982,0.20118,1663.93,9.65108e-05,1.7332e-06,2.56645e-06,0.0279787,0.16307,0.00129079,-0.988157,1.45656e+07,0.988062
0.0158,1.70853,0.201369,1662.32,9.47102e-05,1.53555e-06,2.45631e-06,0.0279758,0.163047,0.0012669,-0.952956,1.39758e+07,0.952866
0.0158667,1.70733,0.201546,1660.81,9.25896e-05,1.36256e-06,2.35249e-06,0.0279731,0.163025,0.00123871,-0.916485,1.33737e+07,0.9164
0.0159333,1.70623,0.201711,1659.41,9.01224e-05,1.21121e-06,2.25453e-06,0.0279705,0.163004,0.00120587,-0.878039,1.27495e+07,0.87796
0.016,1.70521,0.201863,1658.11,8.72757e-05,1.07881e-06,2.16196e-06,0.0279681,0.162985,0.00116792,-0.837152,1.20968e+07,0.837079
0.0160667,1.7043,0.202002,1656.93,8.39929e-05,9.63023e-07,2.07436e-06,0.0279659,0.162968,0.00112412,-0.794469,1.14254e+07,0.794402
0.0161333,1.7035,0.202127,1655.87,8.02461e-05,8.61796e-07,1.9913e-06,0.0279639,0.162952,0.00107408,-0.749154,1.07237e+07,0.749094
0.0162,1.7028,0.202237,1654.93,7.5968e-05,7.73318e-07,1.91238e-06,0.0279622,0.162939,0.00101691,-0.700707,9.98488e+06,0.700654
0.0162667,1.70222,0.202331,1654.13,7.10673e-05,6.96003e-07,1.83723e-06,0.0279607,0.162927,0.000951385,-0.648434,9.19969e+06,0.648388
0.0163333,1.70176,0.202409,1653.47,6.54133e-05,6.28456e-07,1.76551e-06,0.0279595,0.162918,0.000875752,-0.591326,8.35439e+06,0.591287
0.0164,1.70142,0.20247,1652.95,5.88126e-05,5.69444e-07,1.69692e-06,0.0279586,0.16291,0.000787422,-0.527801,7.42744e+06,0.52777
0.0164667,1.70121,0.202514,1652.57,5.09761e-05,5.17872e-07,1.63122e-06,0.0279581,0.162905,0.000682528,-0.455107,6.38108e+06,0.455084
0.0165333,1.70111,0.20254,1652.34,4.14892e-05,4.72759e-07,1.56822e-06,0.0279579,0.162902,0.000555518,-0.367481,5.1359e+06,0.367466
0.0166,1.7011,0.20255,1652.25,2.9861e-05,4.33214e-07,1.50776e-06,0.027958,0.162902,0.000399827,-0.216651,3.02117e+06,0.216645
0.0166667,1.70112,0.202548,1652.24,1.78762e-05,3.98421e-07,1.44954e-06,0.0279584,0.162903,0.000239355,-0.0145509,202772,0.0145506
0.0167333,1.70114,0.202546,1652.25,1.04915e-05,3.67649e-07,1.39315e-06,0.0279587,0.162903,0.000140478,0,0,0
0.0168,1.70115,0.202544,1652.26,6.15986e-06,3.40298e-07,1.33862e-06,0.027959,0.162904,8.24781e-05,0,0,0
0.0168667,1.70117,0.202542,1652.27,3.61917e-06,3.15877e-07,1.28607e-06,0.0279592,0.162905,4.84592e-05,0,0,0
0.0169333,1.70118,0.202541,1652.28,2.12904e-06,2.93981e-07,1.23559e-06,0.0279595,0.162906,2.85071e-05,0,0,0
0.017,1.70119,0.202539,1652.29,1.25511e-06,2.74271e-07,1.18722e-06,0.0279597,0.162906,1.68055e-05,0,0,0
0.0170667,1.70121,0.202538,1652.3,7.42581e-07,2.56469e-07,1.14096e-06,0.0279599,0.162907,9.94286e-06,0,0,0
0.0171333,1.70122,0.202537,1652.31,4.42001e-07,2.40335e-07,1.09681e-06,0.02796,0.162908,5.91822e-06,0,0,0
0.0172,1.70123,0.202535,1652.32,2.65724e-07,2.25668e-07,1.05471e-06,0.0279602,0.162908,3.55794e-06,0,0,0
0.0172667,1.70124,0.202534,1652.32,1.62347e-07,2.12298e-07,1.01461e-06,0.0279603,0.162909,2.17376e-06,0,0,0
0.0173333,1.70124,0.202533,1652.33,1.01723e-07,2.00077e-07,9.76428e-07,0.0279604,0.16291,1.36203e-06,0,0,0
0.0174,1.70125,0.202532,1652.33,6.61722e-08,1.88878e-07,9.40098e-07,0.0279606,0.16291,8.8602e-07,0,0,0
0.0174667,1.70126,0.202532,1652.34,4.5327e-08,1.7859e-07,9.05534e-07,0.0279607,0.162911,6.0691e-07,0,0,0
0.0175333,1.70127,0.202531,1652.34,3.31058e-08,1.69119e-07,8.72651e-07,0.0279607,0.162911,4.43274e-07,0,0,0
0.0176,1.70127,0.20253,1652.35,2.59421e-08,1.6038e-07,8.41368e-07,0.0279608,0.162912,3.47355e-07,0,0,0
0.0176667,1.70128,0.202529,1652.35,2.1744e-08,1.52301e-07,8.116e-07,0.0279609,0.162912,2.91144e-07,0,0,0
0.0177333,1.70128,0.202529,1652.36,1.92845e-08,1.44816e-07,7.83269e-07,0.027961,0.162913,2.58213e-07,0,0,0
0.0178,1.70129,0.202528,1652.36,1.78441e-08,1.37869e-07,7.56298e-07,0.027961,0.162913,2.38925e-07,0,0,0
0.0178667,1.70129,0.202528,1652.36,1.70006e-08,1.3141e-07,7.30612e-07,0.0279611,0.162914,2.27632e-07,0,0,0
0.0179333,1.7013,0.202527,1652.37,1.65068e-08,1.25395e-07,7.06142e-07,0.0279611,0.162914,2.2102e-07,0,0,0
0.018,1.7013,0.202527,1652.37,1.62176e-08,1.19783e-07,6.8282e-07,0.0279611,0.162915,2.17147e-07,0,0,0
0.0180667,1.7013,0.202526,1652.37,1.6048e-08,1.1454e-07,6.60583e-07,0.0279612,0.162915,2.14876e-07,0,0,0
0.0181333,1.70131,0.202526,1652.37,1.59484e-08,1.09633e-07,6.39371e-07,0.0279612,0.162915,2.13543e-07,0,0,0
0.0182,1.70131,0.202525,1652.37,1.58898e-08,1.05035e-07,6.19128e-07,0.0279612,0.162916,2.12758e-07,0,0,0
0.0182667,1.70131,0.202525,1652.38,1.58552e-08,1.00721e-07,5.99801e-07,0.0279613,0.162916,2.12295e-07,0,0,0
0.0183333,1.70132,0.202525,1652.38,1.58347e-08,9.66667e-08,5.8134e-07,0.0279613,0.162916,2.12021e-07,0,0,0
0.0184,1.70132,0.202524,1652.38,1.58226e-08,9.28525e-08,5.63699e-07,0.0279613,0.162917,2.11859e-07,0,0,0
0.0184667,1.70132,0.202524,1652.38,1.58156e-08,8.92597e-08,5.46833e-07,0.0279613,0.162917,2.11765e-07,0,0,0
0.0185333,1.70133,0.202524,1652.38,1.58117e-08,8.58717e-08,5.30702e-07,0.0279613,0.162917,2.11713e-07,0,0,0
0.0186,1.70133,0.202523,1652.38,1.58098e-08,8.26733e-08,5.15269e-07,0.0279613,0.162918,2.11687e-07,0,0,0
0.0186667,1.70133,0.202523,1652.39,1.58092e-08,7.96509e-08,5.00496e-07,0.0279613,0.162918,2.11679e-07,0,0,0
0.0187333,1.70133,0.202523,1652.39,1.58095e-08,7.67922e-08,4.86354e-07,0.0279613,0.162918,2.11683e-07,0,0,0
0.0188,1.70133,0.202523,1652.39,1.58104e-08,7.4086e-08,4.7281e-07,0.0279613,0.162919,2.11696e-07,0,0,0
0.0188667,1.70134,0.202522,1652.39,1.58118e-08,7.15224e-08,4.59839e-07,0.0279613,0.162919,2.11714e-07,0,0,0
0.0189333,1.70134,0.202522,1652.39,1.58136e-08,6.90926e-08,4.47416e-07,0.0279613,0.162919,2.11738e-07,0,0,0
0.019,1.70134,0.202522,1652.39,1.58156e-08,6.67888e-08,4.35521e-07,0.0279613,0.16292,2.11765e-07,0,0,0
0.0190667,1.70134,0.202522,1652.39,1.58178e-08,6.46041e-08,4.24137e-07,0.0279613,0.16292,2.11794e-07,0,0,0
0.0191333,1.70134,0.202521,1652.39,1.582e-08,6.25331e-08,4.13249e-07,0.0279613,0.16292,2.11824e-07,0,0,0
0.0192,1.70135,0.202521,1652.39,1.58223e-08,6.05711e-08,4.02851e-07,0.0279613,0.16292,2.11855e-07,0,0,0
0.0192667,1.70135,0.202521,1652.39,1.58247e-08,5.87153e-08,3.9294e-07,0.0279613,0.162921,2.11886e-07,0,0,0
0.0193333,1.70135,0.202521,1652.39,1.58269e-08,5.69638e-08,3.8352e-07,0.0279613,0.162921,2.11917e-07,0,0,0
0.0194,1.70135,0.202521,1652.39,1.58292e-08,5.53171e-08,3.74606e-07,0.0279613,0.162921,2.11946e-07,0,0,0
0.0194667,1.70135,0.202521,1652.4,1.58313e-08,5.37777e-08,3.66224e-07,0.0279613,0.162921,2.11974e-07,0,0,0
0.0195333,1.70135,0.202521,1652.4,1.58332e-08,5.2351e-08,3.58414e-07,0.0279613,0.162921,2.12001e-07,0,0,0
0.0196,1.70135,0.20252,1652.4,1.5835e-08,5.10458e-08,3.51237e-07,0.0279613,0.162922,2.12025e-07,0,0,0
0.0196667,1.70135,0.20252,1652.4,1.58367e-08,4.98758e-08,3.44778e-07,0.0279613,0.162922,2.12047e-07,0,0,0
0.0197333,1.70136,0.20252,1652.4,1.58381e-08,4.88606e-08,3.39155e-07,0.0279613,0.162922,2.12066e-07,0,0,0
0.0198,1.70136,0.20252,1652.4,1.58393e-08,4.80277e-08,3.3453e-07,0.0279613,0.162922,2.12082e-07,0,0,0
0.0198667,1.70136,0.20252,1652.4,1.58401e-08,4.74149e-08,3.31121e-07,0.0279613,0.162922,2.12093e-07,0,0,0
0.0199333,1.70136,0.20252,1652.4,1.58406e-08,4.70737e-08,3.29221e-07,0.0279613,0.162922,2.121e-07,0,0,0
