# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00493028,0.0116947,42.9716,1846.56,3.04919e-05,351.592,1946.05,2.04096,-9.39972e-09,1.60601e+06,-2.13374e-06,62.9017,734.131,7.15492e+07
0.00493346,0.0116995,42.9575,1845.35,3.04621e-05,351.592,1946.27,2.04115,-9.39581e-09,1.60636e+06,-2.13285e-06,62.8588,734.131,7.15492e+07
0.00493663,0.0117042,42.9435,1844.15,3.04323e-05,351.592,1946.49,2.04135,-9.39192e-09,1.60672e+06,-2.13196e-06,62.816,734.131,7.15492e+07
0.0049398,0.011709,42.9295,1842.94,3.04025e-05,351.592,1946.7,2.04154,-9.38803e-09,1.60708e+06,-2.13108e-06,62.7732,734.131,7.15492e+07
0.00494297,0.0117138,42.9155,1841.74,3.03727e-05,351.592,1946.92,2.04173,-9.38414e-09,1.60744e+06,-2.1302e-06,62.7304,734.131,7.15492e+07
0.00494615,0.0117186,42.9015,1840.54,3.03429e-05,351.592,1947.13,2.04193,-9.38027e-09,1.6078e+06,-2.12932e-06,62.6878,734.131,7.15492e+07
0.00494932,0.0117234,42.8874,1839.33,3.03131e-05,351.592,1947.35,2.04212,-9.37641e-09,1.60816e+06,-2.12844e-06,62.6451,734.131,7.15492e+07
0.00495249,0.0117282,42.8734,1838.13,3.02834e-05,351.592,1947.57,2.04231,-9.37255e-09,1.60852e+06,-2.12757e-06,62.6026,734.131,7.15492e+07
0.00495566,0.0117331,42.8594,1836.92,3.02537e-05,351.592,1947.78,2.04251,-9.3687e-09,1.60889e+06,-2.12669e-06,62.5601,734.131,7.15492e+07
0.00495884,0.0117379,42.8453,1835.72,3.02239e-05,351.592,1947.99,2.04269,-9.36481e-09,1.60922e+06,-2.12581e-06,62.5163,734.131,7.15492e+07
0.00496201,0.0117427,42.8313,1834.52,3.01942e-05,351.592,1948.19,2.04287,-9.36093e-09,1.60955e+06,-2.12493e-06,62.4726,734.131,7.15492e+07
0.00496518,0.0117475,42.8172,1833.31,3.01645e-05,351.592,1948.39,2.04305,-9.35706e-09,1.60989e+06,-2.12405e-06,62.4289,734.131,7.15492e+07
0.00496836,0.0117524,42.8032,1832.11,3.01348e-05,351.592,1948.59,2.04323,-9.35319e-09,1.61022e+06,-2.12317e-06,62.3853,734.131,7.15492e+07
0.00497153,0.0117572,42.7891,1830.91,3.01052e-05,351.592,1948.8,2.04342,-9.34933e-09,1.61056e+06,-2.1223e-06,62.3417,734.131,7.15492e+07
0.0049747,0.011762,42.7751,1829.71,3.00755e-05,351.592,1949,2.0436,-9.34548e-09,1.61089e+06,-2.12142e-06,62.2982,734.131,7.15492e+07
0.00497787,0.0117669,42.761,1828.5,3.00459e-05,351.592,1949.2,2.04378,-9.34164e-09,1.61123e+06,-2.12055e-06,62.2547,734.131,7.15492e+07
0.00498105,0.0117717,42.7469,1827.3,3.00162e-05,351.592,1949.41,2.04396,-9.3378e-09,1.61157e+06,-2.11968e-06,62.2113,734.131,7.15492e+07
0.00498422,0.0117766,42.7329,1826.1,2.99866e-05,351.592,1949.61,2.04415,-9.33397e-09,1.61191e+06,-2.11881e-06,62.1679,734.131,7.15492e+07
0.00498739,0.0117815,42.7188,1824.9,2.9957e-05,351.592,1949.82,2.04433,-9.33015e-09,1.61226e+06,-2.11794e-06,62.1246,734.131,7.15492e+07
0.00499056,0.0117863,42.7047,1823.69,2.99274e-05,351.592,1950.02,2.04451,-9.32633e-09,1.6126e+06,-2.11708e-06,62.0814,734.131,7.15492e+07
0.00499374,0.0117912,42.6906,1822.49,2.98978e-05,351.592,1950.23,2.0447,-9.32252e-09,1.61295e+06,-2.11621e-06,62.0382,734.131,7.15492e+07
0.00499691,0.0117961,42.6766,1821.29,2.98682e-05,351.592,1950.43,2.04488,-9.31872e-09,1.61329e+06,-2.11535e-06,61.995,734.131,7.15492e+07
0.00500008,0.011801,42.6625,1820.09,2.98386e-05,351.592,1950.63,2.04506,-9.31492e-09,1.61364e+06,-2.11449e-06,61.9517,734.131,7.15492e+07
0.00500325,0.0118058,42.6484,1818.89,2.98091e-05,351.592,1950.83,2.04523,-9.31109e-09,1.61395e+06,-2.11362e-06,61.9074,734.131,7.15492e+07
0.00500643,0.0118107,42.6343,1817.68,2.97796e-05,351.592,1951.02,2.04541,-9.30727e-09,1.61427e+06,-2.11275e-06,61.8632,734.131,7.15492e+07
0.0050096,0.0118156,42.6202,1816.48,2.975e-05,351.592,1951.21,2.04558,-9.30346e-09,1.61459e+06,-2.11188e-06,61.819,734.131,7.15492e+07
0.00501277,0.0118205,42.6061,1815.28,2.97205e-05,351.592,1951.4,2.04575,-9.29965e-09,1.61491e+06,-2.11102e-06,61.7749,734.131,7.15492e+07
0.00501594,0.0118254,42.592,1814.08,2.9691e-05,351.592,1951.6,2.04592,-9.29585e-09,1.61523e+06,-2.11016e-06,61.7309,734.131,7.15492e+07
0.00501912,0.0118303,42.5779,1812.88,2.96615e-05,351.592,1951.79,2.0461,-9.29206e-09,1.61556e+06,-2.1093e-06,61.6869,734.131,7.15492e+07
0.00502229,0.0118352,42.5638,1811.68,2.9632e-05,351.592,1951.98,2.04627,-9.28827e-09,1.61588e+06,-2.10844e-06,61.6429,734.131,7.15492e+07
0.00502546,0.0118402,42.5497,1810.47,2.96026e-05,351.592,1952.17,2.04644,-9.28449e-09,1.61621e+06,-2.10758e-06,61.599,734.131,7.15492e+07
0.00502864,0.0118451,42.5355,1809.27,2.95731e-05,351.592,1952.37,2.04661,-9.28071e-09,1.61653e+06,-2.10672e-06,61.5552,734.131,7.15492e+07
0.00503181,0.01185,42.5214,1808.07,2.95437e-05,351.592,1952.56,2.04679,-9.27695e-09,1.61686e+06,-2.10587e-06,61.5114,734.131,7.15492e+07
0.00503498,0.0118549,42.5073,1806.87,2.95142e-05,351.592,1952.76,2.04696,-9.27319e-09,1.61719e+06,-2.10501e-06,61.4677,734.131,7.15492e+07
0.00503815,0.0118599,42.4932,1805.67,2.94848e-05,351.592,1952.95,2.04714,-9.26943e-09,1.61753e+06,-2.10416e-06,61.424,734.131,7.15492e+07
0.00504133,0.0118648,42.479,1804.47,2.94554e-05,351.592,1953.14,2.04731,-9.26569e-09,1.61786e+06,-2.10331e-06,61.3804,734.131,7.15492e+07
0.0050445,0.0118698,42.4649,1803.27,2.9426e-05,351.592,1953.33,2.04748,-9.26192e-09,1.61817e+06,-2.10246e-06,61.3361,734.131,7.15492e+07
0.00504767,0.0118747,42.4508,1802.07,2.93966e-05,351.592,1953.51,2.04764,-9.25815e-09,1.61848e+06,-2.1016e-06,61.2914,734.131,7.15492e+07
0.00505084,0.0118797,42.4366,1800.87,2.93672e-05,351.592,1953.7,2.0478,-9.25438e-09,1.61878e+06,-2.10075e-06,61.2469,734.131,7.15492e+07
0.00505402,0.0118846,42.4225,1799.67,2.93379e-05,351.592,1953.88,2.04797,-9.25063e-09,1.61909e+06,-2.09989e-06,61.2023,734.131,7.15492e+07
0.00505719,0.0118896,42.4083,1798.47,2.93085e-05,351.592,1954.06,2.04813,-9.24687e-09,1.6194e+06,-2.09904e-06,61.1579,734.131,7.15492e+07
0.00506036,0.0118945,42.3942,1797.27,2.92792e-05,351.592,1954.24,2.04829,-9.24313e-09,1.61971e+06,-2.09819e-06,61.1134,734.131,7.15492e+07
0.00506353,0.0118995,42.38,1796.07,2.92499e-05,351.592,1954.43,2.04846,-9.23939e-09,1.62002e+06,-2.09734e-06,61.0691,734.131,7.15492e+07
0.00506671,0.0119045,42.3658,1794.87,2.92206e-05,351.592,1954.61,2.04862,-9.23565e-09,1.62034e+06,-2.09649e-06,61.0247,734.131,7.15492e+07
0.00506988,0.0119095,42.3517,1793.67,2.91913e-05,351.592,1954.79,2.04879,-9.23192e-09,1.62065e+06,-2.09565e-06,60.9805,734.131,7.15492e+07
0.00507305,0.0119145,42.3375,1792.47,2.9162e-05,351.592,1954.98,2.04895,-9.2282e-09,1.62097e+06,-2.0948e-06,60.9362,734.131,7.15492e+07
0.00507623,0.0119194,42.3233,1791.27,2.91327e-05,351.592,1955.16,2.04912,-9.22449e-09,1.62128e+06,-2.09396e-06,60.8921,734.131,7.15492e+07
0.0050794,0.0119244,42.3092,1790.07,2.91034e-05,351.592,1955.35,2.04928,-9.22078e-09,1.6216e+06,-2.09312e-06,60.848,734.131,7.15492e+07
0.00508257,0.0119294,42.295,1788.87,2.90742e-05,351.592,1955.53,2.04944,-9.21708e-09,1.62192e+06,-2.09228e-06,60.8039,734.131,7.15492e+07
0.00508574,0.0119344,42.2808,1787.67,2.90449e-05,351.592,1955.71,2.04961,-9.21337e-09,1.62224e+06,-2.09144e-06,60.7596,734.131,7.15492e+07
0.00508892,0.0119394,42.2666,1786.47,2.90157e-05,351.592,1955.89,2.04976,-9.20965e-09,1.62253e+06,-2.09059e-06,60.7147,734.131,7.15492e+07
0.00509209,0.0119444,42.2524,1785.27,2.89865e-05,351.592,1956.06,2.04992,-9.20593e-09,1.62283e+06,-2.08975e-06,60.6697,734.131,7.15492e+07
0.00509526,0.0119495,42.2382,1784.07,2.89573e-05,351.592,1956.23,2.05007,-9.20221e-09,1.62313e+06,-2.0889e-06,60.6249,734.131,7.15492e+07
0.00509843,0.0119545,42.224,1782.87,2.89281e-05,351.592,1956.41,2.05023,-9.1985e-09,1.62342e+06,-2.08806e-06,60.5801,734.131,7.15492e+07
0.00510161,0.0119595,42.2098,1781.67,2.88989e-05,351.592,1956.58,2.05038,-9.1948e-09,1.62372e+06,-2.08722e-06,60.5353,734.131,7.15492e+07
0.00510478,0.0119645,42.1956,1780.47,2.88697e-05,351.592,1956.75,2.05054,-9.19111e-09,1.62402e+06,-2.08638e-06,60.4906,734.131,7.15492e+07
0.00510795,0.0119696,42.1814,1779.27,2.88406e-05,351.592,1956.93,2.0507,-9.18742e-09,1.62433e+06,-2.08554e-06,60.4459,734.131,7.15492e+07
0.00511112,0.0119746,42.1672,1778.07,2.88114e-05,351.592,1957.1,2.05085,-9.18373e-09,1.62463e+06,-2.08471e-06,60.4013,734.131,7.15492e+07
0.0051143,0.0119796,42.153,1776.87,2.87823e-05,351.592,1957.28,2.05101,-9.18005e-09,1.62494e+06,-2.08387e-06,60.3567,734.131,7.15492e+07
0.00511747,0.0119847,42.1387,1775.67,2.87532e-05,351.592,1957.45,2.05116,-9.17638e-09,1.62524e+06,-2.08304e-06,60.3122,734.131,7.15492e+07
0.00512064,0.0119897,42.1245,1774.47,2.8724e-05,351.592,1957.63,2.05132,-9.17271e-09,1.62555e+06,-2.08221e-06,60.2677,734.131,7.15492e+07
0.00512381,0.0119948,42.1103,1773.28,2.86949e-05,351.592,1957.8,2.05148,-9.16905e-09,1.62586e+06,-2.08137e-06,60.2233,734.131,7.15492e+07
0.00512699,0.0119998,42.0961,1772.08,2.86658e-05,351.592,1957.98,2.05163,-9.16539e-09,1.62617e+06,-2.08054e-06,60.179,734.131,7.15492e+07
0.00513016,0.0120049,42.0818,1770.88,2.86368e-05,351.592,1958.14,2.05178,-9.16171e-09,1.62646e+06,-2.07971e-06,60.1338,734.131,7.15492e+07
0.00513333,0.01201,42.0676,1769.68,2.86077e-05,351.592,1958.31,2.05193,-9.15804e-09,1.62674e+06,-2.07887e-06,60.0886,734.131,7.15492e+07
0.00513651,0.012015,42.0533,1768.48,2.85786e-05,351.592,1958.47,2.05208,-9.15436e-09,1.62703e+06,-2.07804e-06,60.0434,734.131,7.15492e+07
0.00513968,0.0120201,42.0391,1767.28,2.85496e-05,351.592,1958.64,2.05223,-9.1507e-09,1.62732e+06,-2.07721e-06,59.9983,734.131,7.15492e+07
0.00514285,0.0120252,42.0248,1766.09,2.85206e-05,351.592,1958.8,2.05237,-9.14704e-09,1.62761e+06,-2.07638e-06,59.9533,734.131,7.15492e+07
0.00514602,0.0120303,42.0106,1764.89,2.84915e-05,351.592,1958.97,2.05252,-9.14338e-09,1.6279e+06,-2.07555e-06,59.9083,734.131,7.15492e+07
0.0051492,0.0120354,41.9963,1763.69,2.84625e-05,351.592,1959.13,2.05267,-9.13973e-09,1.6282e+06,-2.07472e-06,59.8634,734.131,7.15492e+07
0.00515237,0.0120405,41.982,1762.49,2.84335e-05,351.592,1959.3,2.05282,-9.13609e-09,1.62849e+06,-2.07389e-06,59.8185,734.131,7.15492e+07
0.00515554,0.0120456,41.9678,1761.29,2.84046e-05,351.592,1959.47,2.05297,-9.13245e-09,1.62879e+06,-2.07307e-06,59.7737,734.131,7.15492e+07
0.00515871,0.0120507,41.9535,1760.09,2.83756e-05,351.592,1959.63,2.05312,-9.12882e-09,1.62909e+06,-2.07224e-06,59.7289,734.131,7.15492e+07
0.00516189,0.0120558,41.9392,1758.9,2.83466e-05,351.592,1959.8,2.05326,-9.12519e-09,1.62939e+06,-2.07142e-06,59.6841,734.131,7.15492e+07
0.00516506,0.0120609,41.9249,1757.7,2.83177e-05,351.592,1959.97,2.05341,-9.12156e-09,1.62969e+06,-2.07059e-06,59.6395,734.131,7.15492e+07
0.00516823,0.012066,41.9106,1756.5,2.82887e-05,351.592,1960.13,2.05356,-9.11795e-09,1.62999e+06,-2.06977e-06,59.5948,734.131,7.15492e+07
0.0051714,0.0120711,41.8963,1755.3,2.82598e-05,351.592,1960.29,2.0537,-9.11431e-09,1.63027e+06,-2.06895e-06,59.5495,734.131,7.15492e+07
0.00517458,0.0120762,41.8821,1754.11,2.82309e-05,351.592,1960.45,2.05385,-9.11067e-09,1.63055e+06,-2.06812e-06,59.5041,734.131,7.15492e+07
0.00517775,0.0120813,41.8678,1752.91,2.8202e-05,351.592,1960.61,2.05399,-9.10704e-09,1.63083e+06,-2.0673e-06,59.4588,734.131,7.15492e+07
0.00518092,0.0120865,41.8535,1751.71,2.81731e-05,351.592,1960.76,2.05413,-9.10341e-09,1.63111e+06,-2.06647e-06,59.4135,734.131,7.15492e+07
0.00518409,0.0120916,41.8391,1750.51,2.81442e-05,351.592,1960.92,2.05427,-9.09979e-09,1.6314e+06,-2.06565e-06,59.3683,734.131,7.15492e+07
0.00518727,0.0120967,41.8248,1749.32,2.81153e-05,351.592,1961.08,2.05441,-9.09617e-09,1.63168e+06,-2.06483e-06,59.3231,734.131,7.15492e+07
0.00519044,0.0121019,41.8105,1748.12,2.80865e-05,351.592,1961.24,2.05455,-9.09256e-09,1.63197e+06,-2.06401e-06,59.2779,734.131,7.15492e+07
0.00519361,0.012107,41.7962,1746.92,2.80576e-05,351.592,1961.39,2.05469,-9.08895e-09,1.63226e+06,-2.06319e-06,59.2328,734.131,7.15492e+07
0.00519679,0.0121122,41.7819,1745.73,2.80288e-05,351.592,1961.55,2.05483,-9.08535e-09,1.63255e+06,-2.06237e-06,59.1878,734.131,7.15492e+07
0.00519996,0.0121173,41.7675,1744.53,2.8e-05,351.592,1961.71,2.05497,-9.08175e-09,1.63284e+06,-2.06156e-06,59.1428,734.131,7.15492e+07
0.00520313,0.0121225,41.7532,1743.33,2.79712e-05,351.592,1961.87,2.05512,-9.07816e-09,1.63313e+06,-2.06074e-06,59.0979,734.131,7.15492e+07
0.0052063,0.0121277,41.7389,1742.13,2.79424e-05,351.592,1962.03,2.05526,-9.07457e-09,1.63342e+06,-2.05993e-06,59.053,734.131,7.15492e+07
0.00520948,0.0121328,41.7245,1740.94,2.79136e-05,351.592,1962.19,2.0554,-9.07099e-09,1.63372e+06,-2.05911e-06,59.0082,734.131,7.15492e+07
0.00521265,0.012138,41.7102,1739.74,2.78848e-05,351.592,1962.34,2.05554,-9.06739e-09,1.634e+06,-2.0583e-06,58.9627,734.131,7.15492e+07
0.00521582,0.0121432,41.6958,1738.54,2.7856e-05,351.592,1962.49,2.05567,-9.06378e-09,1.63427e+06,-2.05748e-06,58.9171,734.131,7.15492e+07
0.00521899,0.0121483,41.6815,1737.35,2.78273e-05,351.592,1962.64,2.0558,-9.06019e-09,1.63455e+06,-2.05666e-06,58.8717,734.131,7.15492e+07
0.00522217,0.0121535,41.6671,1736.15,2.77985e-05,351.592,1962.79,2.05594,-9.0566e-09,1.63482e+06,-2.05585e-06,58.8263,734.131,7.15492e+07
0.00522534,0.0121587,41.6528,1734.95,2.77698e-05,351.592,1962.94,2.05607,-9.05301e-09,1.6351e+06,-2.05503e-06,58.7809,734.131,7.15492e+07
0.00522851,0.0121639,41.6384,1733.76,2.77411e-05,351.592,1963.09,2.05621,-9.04943e-09,1.63538e+06,-2.05422e-06,58.7356,734.131,7.15492e+07
0.00523168,0.0121691,41.624,1732.56,2.77124e-05,351.592,1963.24,2.05634,-9.04585e-09,1.63566e+06,-2.05341e-06,58.6903,734.131,7.15492e+07
0.00523486,0.0121743,41.6097,1731.36,2.76837e-05,351.592,1963.39,2.05648,-9.04228e-09,1.63595e+06,-2.0526e-06,58.6451,734.131,7.15492e+07
0.00523803,0.0121795,41.5953,1730.17,2.7655e-05,351.592,1963.54,2.05661,-9.03871e-09,1.63623e+06,-2.05179e-06,58.5999,734.131,7.15492e+07
0.0052412,0.0121847,41.5809,1728.97,2.76263e-05,351.592,1963.69,2.05675,-9.03515e-09,1.63652e+06,-2.05098e-06,58.5548,734.131,7.15492e+07
0.00524438,0.0121899,41.5665,1727.78,2.75976e-05,351.592,1963.84,2.05688,-9.03159e-09,1.6368e+06,-2.05017e-06,58.5097,734.131,7.15492e+07
0.00524755,0.0121951,41.5521,1726.58,2.7569e-05,351.592,1964,2.05702,-9.02803e-09,1.63709e+06,-2.04936e-06,58.4646,734.131,7.15492e+07
0.00525072,0.0122003,41.5377,1725.38,2.75403e-05,351.592,1964.15,2.05715,-9.02448e-09,1.63738e+06,-2.04856e-06,58.4196,734.131,7.15492e+07
0.00525389,0.0122056,41.5233,1724.19,2.75117e-05,351.592,1964.29,2.05728,-9.02091e-09,1.63765e+06,-2.04775e-06,58.374,734.131,7.15492e+07
0.00525707,0.0122108,41.5089,1722.99,2.74831e-05,351.592,1964.43,2.05741,-9.01734e-09,1.63792e+06,-2.04694e-06,58.3284,734.131,7.15492e+07
0.00526024,0.012216,41.4945,1721.8,2.74545e-05,351.592,1964.58,2.05754,-9.01378e-09,1.6382e+06,-2.04613e-06,58.2828,734.131,7.15492e+07
0.00526341,0.0122213,41.4801,1720.6,2.74259e-05,351.592,1964.72,2.05767,-9.01022e-09,1.63847e+06,-2.04532e-06,58.2373,734.131,7.15492e+07
0.00526658,0.0122265,41.4657,1719.4,2.73973e-05,351.592,1964.86,2.05779,-9.00666e-09,1.63874e+06,-2.04451e-06,58.1918,734.131,7.15492e+07
0.00526976,0.0122317,41.4513,1718.21,2.73687e-05,351.592,1965.01,2.05792,-9.00311e-09,1.63902e+06,-2.04371e-06,58.1464,734.131,7.15492e+07
0.00527293,0.012237,41.4369,1717.01,2.73401e-05,351.592,1965.15,2.05805,-8.99957e-09,1.6393e+06,-2.0429e-06,58.1011,734.131,7.15492e+07
0.0052761,0.0122422,41.4224,1715.82,2.73116e-05,351.592,1965.3,2.05818,-8.99603e-09,1.63958e+06,-2.0421e-06,58.0557,734.131,7.15492e+07
0.00527927,0.0122475,41.408,1714.62,2.7283e-05,351.592,1965.44,2.05831,-8.99249e-09,1.63986e+06,-2.04129e-06,58.0105,734.131,7.15492e+07
0.00528245,0.0122527,41.3936,1713.43,2.72545e-05,351.592,1965.58,2.05844,-8.98895e-09,1.64014e+06,-2.04049e-06,57.9653,734.131,7.15492e+07
0.00528562,0.012258,41.3791,1712.23,2.7226e-05,351.592,1965.73,2.05857,-8.98542e-09,1.64043e+06,-2.03969e-06,57.9201,734.131,7.15492e+07
0.00528879,0.0122633,41.3647,1711.04,2.71975e-05,351.592,1965.87,2.0587,-8.9819e-09,1.64071e+06,-2.03889e-06,57.875,734.131,7.15492e+07
0.00529196,0.0122685,41.3502,1709.84,2.7169e-05,351.592,1966.02,2.05882,-8.97837e-09,1.64099e+06,-2.03809e-06,57.8297,734.131,7.15492e+07
0.00529514,0.0122738,41.3358,1708.64,2.71405e-05,351.592,1966.15,2.05895,-8.97483e-09,1.64126e+06,-2.03729e-06,57.784,734.131,7.15492e+07
0.00529831,0.0122791,41.3213,1707.45,2.7112e-05,351.592,1966.29,2.05907,-8.97129e-09,1.64153e+06,-2.03648e-06,57.7384,734.131,7.15492e+07
0.00530148,0.0122844,41.3068,1706.25,2.70836e-05,351.592,1966.43,2.05919,-8.96776e-09,1.6418e+06,-2.03568e-06,57.6928,734.131,7.15492e+07
0.00530466,0.0122897,41.2924,1705.06,2.70551e-05,351.592,1966.56,2.05931,-8.96423e-09,1.64207e+06,-2.03488e-06,57.6472,734.131,7.15492e+07
0.00530783,0.0122949,41.2779,1703.86,2.70267e-05,351.592,1966.7,2.05944,-8.96071e-09,1.64234e+06,-2.03408e-06,57.6017,734.131,7.15492e+07
0.005311,0.0123002,41.2634,1702.67,2.69983e-05,351.592,1966.84,2.05956,-8.95719e-09,1.64262e+06,-2.03328e-06,57.5563,734.131,7.15492e+07
0.00531417,0.0123055,41.2489,1701.47,2.69698e-05,351.592,1966.98,2.05968,-8.95367e-09,1.64289e+06,-2.03248e-06,57.5109,734.131,7.15492e+07
0.00531735,0.0123108,41.2344,1700.28,2.69414e-05,351.592,1967.11,2.05981,-8.95015e-09,1.64317e+06,-2.03168e-06,57.4655,734.131,7.15492e+07
0.00532052,0.0123161,41.2199,1699.08,2.6913e-05,351.592,1967.25,2.05993,-8.94664e-09,1.64345e+06,-2.03089e-06,57.4202,734.131,7.15492e+07
0.00532369,0.0123214,41.2054,1697.89,2.68846e-05,351.592,1967.39,2.06005,-8.94314e-09,1.64373e+06,-2.03009e-06,57.375,734.131,7.15492e+07
0.00532686,0.0123268,41.1909,1696.69,2.68563e-05,351.592,1967.53,2.06018,-8.93964e-09,1.64401e+06,-2.0293e-06,57.3298,734.131,7.15492e+07
0.00533004,0.0123321,41.1764,1695.5,2.68279e-05,351.592,1967.67,2.0603,-8.93614e-09,1.6443e+06,-2.0285e-06,57.2846,734.131,7.15492e+07
0.00533321,0.0123374,41.1619,1694.3,2.67996e-05,351.592,1967.8,2.06042,-8.93263e-09,1.64457e+06,-2.02771e-06,57.239,734.131,7.15492e+07
0.00533638,0.0123427,41.1474,1693.11,2.67712e-05,351.592,1967.93,2.06054,-8.92911e-09,1.64483e+06,-2.02691e-06,57.1934,734.131,7.15492e+07
0.00533955,0.012348,41.1329,1691.92,2.67429e-05,351.592,1968.06,2.06065,-8.9256e-09,1.6451e+06,-2.02611e-06,57.1477,734.131,7.15492e+07
0.00534273,0.0123534,41.1184,1690.72,2.67146e-05,351.592,1968.19,2.06077,-8.9221e-09,1.64537e+06,-2.02532e-06,57.1021,734.131,7.15492e+07
0.0053459,0.0123587,41.1038,1689.53,2.66863e-05,351.592,1968.33,2.06089,-8.9186e-09,1.64564e+06,-2.02452e-06,57.0566,734.131,7.15492e+07
0.00534907,0.012364,41.0893,1688.33,2.6658e-05,351.592,1968.46,2.06101,-8.9151e-09,1.64592e+06,-2.02373e-06,57.0111,734.131,7.15492e+07
0.00535224,0.0123694,41.0748,1687.14,2.66297e-05,351.592,1968.59,2.06112,-8.9116e-09,1.64619e+06,-2.02293e-06,56.9657,734.131,7.15492e+07
0.00535542,0.0123747,41.0602,1685.94,2.66014e-05,351.592,1968.72,2.06124,-8.90811e-09,1.64647e+06,-2.02214e-06,56.9203,734.131,7.15492e+07
0.00535859,0.0123801,41.0457,1684.75,2.65732e-05,351.592,1968.85,2.06136,-8.90462e-09,1.64674e+06,-2.02135e-06,56.8749,734.131,7.15492e+07
0.00536176,0.0123854,41.0311,1683.55,2.65449e-05,351.592,1968.98,2.06148,-8.90114e-09,1.64702e+06,-2.02056e-06,56.8296,734.131,7.15492e+07
0.00536494,0.0123908,41.0166,1682.36,2.65167e-05,351.592,1969.12,2.06159,-8.89766e-09,1.6473e+06,-2.01977e-06,56.7844,734.131,7.15492e+07
0.00536811,0.0123961,41.002,1681.17,2.64884e-05,351.592,1969.25,2.06171,-8.89418e-09,1.64758e+06,-2.01898e-06,56.7392,734.131,7.15492e+07
0.00537128,0.0124015,40.9875,1679.97,2.64602e-05,351.592,1969.38,2.06183,-8.8907e-09,1.64786e+06,-2.01819e-06,56.6939,734.131,7.15492e+07
0.00537445,0.0124069,40.9729,1678.78,2.6432e-05,351.592,1969.5,2.06194,-8.88721e-09,1.64813e+06,-2.0174e-06,56.6482,734.131,7.15492e+07
0.00537763,0.0124122,40.9583,1677.58,2.64038e-05,351.592,1969.63,2.06205,-8.88372e-09,1.64839e+06,-2.0166e-06,56.6026,734.131,7.15492e+07
0.0053808,0.0124176,40.9437,1676.39,2.63756e-05,351.592,1969.76,2.06217,-8.88024e-09,1.64866e+06,-2.01581e-06,56.557,734.131,7.15492e+07
0.00538397,0.012423,40.9292,1675.2,2.63475e-05,351.592,1969.88,2.06228,-8.87676e-09,1.64893e+06,-2.01502e-06,56.5114,734.131,7.15492e+07
0.00538714,0.0124284,40.9146,1674,2.63193e-05,351.592,1970.01,2.06239,-8.87328e-09,1.64921e+06,-2.01423e-06,56.4659,734.131,7.15492e+07
0.00539032,0.0124337,40.9,1672.81,2.62911e-05,351.592,1970.13,2.0625,-8.8698e-09,1.64948e+06,-2.01345e-06,56.4205,734.131,7.15492e+07
0.00539349,0.0124391,40.8854,1671.61,2.6263e-05,351.592,1970.26,2.06262,-8.86633e-09,1.64975e+06,-2.01266e-06,56.3751,734.131,7.15492e+07
0.00539666,0.0124445,40.8708,1670.42,2.62349e-05,351.592,1970.39,2.06273,-8.86286e-09,1.65003e+06,-2.01187e-06,56.3298,734.131,7.15492e+07
0.00539983,0.0124499,40.8562,1669.23,2.62068e-05,351.592,1970.51,2.06284,-8.8594e-09,1.65031e+06,-2.01108e-06,56.2845,734.131,7.15492e+07
0.00540301,0.0124553,40.8416,1668.03,2.61786e-05,351.592,1970.64,2.06296,-8.85593e-09,1.65059e+06,-2.0103e-06,56.2392,734.131,7.15492e+07
0.00540618,0.0124607,40.8269,1666.84,2.61505e-05,351.592,1970.77,2.06307,-8.85248e-09,1.65087e+06,-2.00951e-06,56.194,734.131,7.15492e+07
0.00540935,0.0124661,40.8123,1665.65,2.61225e-05,351.592,1970.89,2.06318,-8.84902e-09,1.65115e+06,-2.00873e-06,56.1489,734.131,7.15492e+07
0.00541252,0.0124715,40.7977,1664.45,2.60944e-05,351.592,1971.01,2.06329,-8.84555e-09,1.65142e+06,-2.00794e-06,56.1033,734.131,7.15492e+07
0.0054157,0.012477,40.7831,1663.26,2.60663e-05,351.592,1971.13,2.0634,-8.84208e-09,1.65169e+06,-2.00715e-06,56.0577,734.131,7.15492e+07
0.00541887,0.0124824,40.7684,1662.06,2.60383e-05,351.592,1971.26,2.06351,-8.83862e-09,1.65196e+06,-2.00637e-06,56.0121,734.131,7.15492e+07
0.00542204,0.0124878,40.7538,1660.87,2.60102e-05,351.592,1971.38,2.06361,-8.83515e-09,1.65223e+06,-2.00558e-06,55.9666,734.131,7.15492e+07
0.00542522,0.0124932,40.7391,1659.68,2.59822e-05,351.592,1971.5,2.06372,-8.83169e-09,1.6525e+06,-2.00479e-06,55.9211,734.131,7.15492e+07
0.00542839,0.0124986,40.7245,1658.48,2.59542e-05,351.592,1971.62,2.06383,-8.82824e-09,1.65277e+06,-2.00401e-06,55.8757,734.131,7.15492e+07
0.00543156,0.0125041,40.7098,1657.29,2.59262e-05,351.592,1971.74,2.06394,-8.82478e-09,1.65305e+06,-2.00323e-06,55.8304,734.131,7.15492e+07
0.00543473,0.0125095,40.6952,1656.1,2.58982e-05,351.592,1971.86,2.06405,-8.82133e-09,1.65333e+06,-2.00244e-06,55.7851,734.131,7.15492e+07
