# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00350807,0.0102009,38.1694,1456.9,2.1369e-05,351.592,1638.65,1.7441,-8.14677e-09,1.5362e+06,-3.52755e-06,80.9881,734.131,1.38365e+08
0.0035112,0.0102033,38.1542,1455.74,2.13435e-05,351.592,1640.66,1.74613,-8.14483e-09,1.54165e+06,-3.52671e-06,81.1648,734.131,1.38365e+08
0.00351433,0.0102057,38.139,1454.58,2.13181e-05,351.592,1642.68,1.74817,-8.14292e-09,1.54714e+06,-3.52589e-06,81.3426,734.131,1.38365e+08
0.00351746,0.0102081,38.1238,1453.42,2.12926e-05,351.592,1644.71,1.75021,-8.14105e-09,1.55267e+06,-3.52507e-06,81.5214,734.131,1.38365e+08
0.00352059,0.0102105,38.1086,1452.26,2.12671e-05,351.592,1646.74,1.75227,-8.1392e-09,1.55822e+06,-3.52428e-06,81.7013,734.131,1.38365e+08
0.00352372,0.0102129,38.0934,1451.11,2.12416e-05,351.592,1648.79,1.75433,-8.13739e-09,1.56381e+06,-3.52349e-06,81.8823,734.131,1.38365e+08
0.00352685,0.0102154,38.0781,1449.95,2.12162e-05,351.592,1650.84,1.7564,-8.13562e-09,1.56944e+06,-3.52272e-06,82.0643,734.131,1.38365e+08
0.00352997,0.0102178,38.0629,1448.78,2.11907e-05,351.592,1652.9,1.75848,-8.13387e-09,1.5751e+06,-3.52197e-06,82.2474,734.131,1.38365e+08
0.0035331,0.0102203,38.0477,1447.62,2.11652e-05,351.592,1654.97,1.76056,-8.13216e-09,1.58079e+06,-3.52123e-06,82.4315,734.131,1.38365e+08
0.00353623,0.0102228,38.0324,1446.46,2.11398e-05,351.592,1657.04,1.76266,-8.13048e-09,1.58652e+06,-3.5205e-06,82.6167,734.131,1.38365e+08
0.00353936,0.0102252,38.0171,1445.3,2.11144e-05,351.592,1659.13,1.76476,-8.12884e-09,1.59228e+06,-3.51979e-06,82.803,734.131,1.38365e+08
0.00354249,0.0102277,38.0019,1444.14,2.10889e-05,351.592,1661.22,1.76688,-8.12722e-09,1.59808e+06,-3.51909e-06,82.9903,734.131,1.38365e+08
0.00354562,0.0102302,37.9866,1442.98,2.10635e-05,351.592,1663.33,1.769,-8.12564e-09,1.60391e+06,-3.5184e-06,83.1787,734.131,1.38365e+08
0.00354875,0.0102327,37.9713,1441.82,2.10381e-05,351.592,1665.44,1.77113,-8.12409e-09,1.60978e+06,-3.51773e-06,83.3681,734.131,1.38365e+08
0.00355188,0.0102353,37.956,1440.66,2.10126e-05,351.592,1667.55,1.77326,-8.12257e-09,1.61569e+06,-3.51707e-06,83.5587,734.131,1.38365e+08
0.00355501,0.0102378,37.9407,1439.5,2.09872e-05,351.592,1669.68,1.77541,-8.12108e-09,1.62162e+06,-3.51643e-06,83.7502,734.131,1.38365e+08
0.00355814,0.0102403,37.9254,1438.33,2.09618e-05,351.592,1671.82,1.77757,-8.11962e-09,1.6276e+06,-3.51579e-06,83.9429,734.131,1.38365e+08
0.00356127,0.0102429,37.91,1437.17,2.09364e-05,351.592,1673.96,1.77973,-8.11819e-09,1.63361e+06,-3.51518e-06,84.1366,734.131,1.38365e+08
0.0035644,0.0102454,37.8947,1436.01,2.0911e-05,351.592,1676.11,1.7819,-8.11679e-09,1.63966e+06,-3.51457e-06,84.3314,734.131,1.38365e+08
0.00356753,0.010248,37.8793,1434.84,2.08856e-05,351.592,1678.27,1.78408,-8.11543e-09,1.64574e+06,-3.51398e-06,84.5272,734.131,1.38365e+08
0.00357066,0.0102506,37.864,1433.68,2.08602e-05,351.592,1680.44,1.78627,-8.11409e-09,1.65186e+06,-3.5134e-06,84.7242,734.131,1.38365e+08
0.00357379,0.0102532,37.8486,1432.52,2.08348e-05,351.592,1682.62,1.78847,-8.11278e-09,1.65801e+06,-3.51283e-06,84.9222,734.131,1.38365e+08
0.00357692,0.0102558,37.8332,1431.35,2.08094e-05,351.592,1684.81,1.79067,-8.11151e-09,1.6642e+06,-3.51228e-06,85.1212,734.131,1.38365e+08
0.00358005,0.0102584,37.8178,1430.19,2.0784e-05,351.592,1687,1.79288,-8.11026e-09,1.67043e+06,-3.51174e-06,85.3213,734.131,1.38365e+08
0.00358317,0.010261,37.8024,1429.02,2.07586e-05,351.592,1689.2,1.79511,-8.10904e-09,1.67669e+06,-3.51121e-06,85.5225,734.131,1.38365e+08
0.0035863,0.0102636,37.787,1427.86,2.07333e-05,351.592,1691.41,1.79734,-8.10785e-09,1.683e+06,-3.5107e-06,85.7248,734.131,1.38365e+08
0.00358943,0.0102663,37.7716,1426.69,2.07079e-05,351.592,1693.63,1.79958,-8.10669e-09,1.68933e+06,-3.5102e-06,85.9282,734.131,1.38365e+08
0.00359256,0.0102689,37.7562,1425.53,2.06825e-05,351.592,1695.33,1.80123,-8.10386e-09,1.69408e+06,-3.50897e-06,86.0546,734.131,1.38365e+08
0.00359569,0.0102716,37.7407,1424.36,2.06572e-05,351.592,1696.93,1.80278,-8.10075e-09,1.69855e+06,-3.50762e-06,86.1676,734.131,1.38365e+08
0.00359882,0.0102742,37.7253,1423.2,2.06318e-05,351.592,1698.53,1.80434,-8.09767e-09,1.70305e+06,-3.50629e-06,86.2812,734.131,1.38365e+08
0.00360195,0.0102769,37.7098,1422.03,2.06065e-05,351.592,1700.15,1.8059,-8.09462e-09,1.70757e+06,-3.50497e-06,86.3956,734.131,1.38365e+08
0.00360508,0.0102796,37.6944,1420.87,2.05811e-05,351.592,1701.77,1.80747,-8.09161e-09,1.71211e+06,-3.50367e-06,86.5107,734.131,1.38365e+08
0.00360821,0.0102823,37.6789,1419.7,2.05558e-05,351.592,1703.39,1.80904,-8.08863e-09,1.71668e+06,-3.50238e-06,86.6264,734.131,1.38365e+08
0.00361134,0.010285,37.6634,1418.54,2.05305e-05,351.592,1705.02,1.81062,-8.08568e-09,1.72127e+06,-3.5011e-06,86.7429,734.131,1.38365e+08
0.00361447,0.0102877,37.648,1417.37,2.05052e-05,351.592,1706.66,1.81221,-8.08276e-09,1.72589e+06,-3.49983e-06,86.8601,734.131,1.38365e+08
0.0036176,0.0102905,37.6325,1416.2,2.04799e-05,351.592,1708.3,1.8138,-8.07987e-09,1.73054e+06,-3.49858e-06,86.9779,734.131,1.38365e+08
0.00362073,0.0102932,37.617,1415.04,2.04546e-05,351.592,1709.95,1.8154,-8.07702e-09,1.7352e+06,-3.49735e-06,87.0965,734.131,1.38365e+08
0.00362386,0.0102959,37.6015,1413.87,2.04293e-05,351.592,1711.61,1.817,-8.07419e-09,1.7399e+06,-3.49612e-06,87.2158,734.131,1.38365e+08
0.00362699,0.0102987,37.586,1412.71,2.04041e-05,351.592,1713.27,1.81861,-8.07139e-09,1.74461e+06,-3.49491e-06,87.3357,734.131,1.38365e+08
0.00363012,0.0103015,37.5705,1411.54,2.03788e-05,351.592,1714.94,1.82022,-8.06863e-09,1.74936e+06,-3.49372e-06,87.4564,734.131,1.38365e+08
0.00363325,0.0103043,37.5549,1410.37,2.03536e-05,351.592,1716.61,1.82184,-8.0659e-09,1.75413e+06,-3.49253e-06,87.5777,734.131,1.38365e+08
0.00363637,0.010307,37.5394,1409.21,2.03283e-05,351.592,1718.29,1.82347,-8.06319e-09,1.75892e+06,-3.49136e-06,87.6997,734.131,1.38365e+08
0.0036395,0.0103098,37.5239,1408.04,2.03031e-05,351.592,1719.98,1.8251,-8.06052e-09,1.76374e+06,-3.4902e-06,87.8225,734.131,1.38365e+08
0.00364263,0.0103126,37.5083,1406.87,2.02779e-05,351.592,1721.67,1.82674,-8.05787e-09,1.76858e+06,-3.48906e-06,87.9459,734.131,1.38365e+08
0.00364576,0.0103155,37.4928,1405.71,2.02526e-05,351.592,1723.36,1.82839,-8.05526e-09,1.77345e+06,-3.48793e-06,88.07,734.131,1.38365e+08
0.00364889,0.0103183,37.4772,1404.54,2.02274e-05,351.592,1725.07,1.83004,-8.05267e-09,1.77834e+06,-3.48681e-06,88.1948,734.131,1.38365e+08
0.00365202,0.0103211,37.4616,1403.37,2.02022e-05,351.592,1726.78,1.83169,-8.05011e-09,1.78326e+06,-3.4857e-06,88.3203,734.131,1.38365e+08
0.00365515,0.010324,37.4461,1402.21,2.0177e-05,351.592,1728.49,1.83335,-8.04758e-09,1.78821e+06,-3.4846e-06,88.4465,734.131,1.38365e+08
0.00365828,0.0103268,37.4305,1401.04,2.01519e-05,351.592,1730.21,1.83502,-8.04508e-09,1.79318e+06,-3.48352e-06,88.5734,734.131,1.38365e+08
0.00366141,0.0103297,37.4149,1399.87,2.01267e-05,351.592,1731.94,1.83669,-8.04261e-09,1.79818e+06,-3.48245e-06,88.7009,734.131,1.38365e+08
0.00366454,0.0103326,37.3993,1398.71,2.01015e-05,351.592,1733.67,1.83837,-8.04017e-09,1.8032e+06,-3.48139e-06,88.8292,734.131,1.38365e+08
0.00366767,0.0103355,37.3837,1397.54,2.00764e-05,351.592,1735.13,1.83976,-8.0369e-09,1.80734e+06,-3.47998e-06,88.9159,734.131,1.38365e+08
0.0036708,0.0103384,37.3681,1396.37,2.00512e-05,351.592,1736.49,1.84105,-8.03336e-09,1.81117e+06,-3.47844e-06,88.9885,734.131,1.38365e+08
0.00367393,0.0103413,37.3524,1395.2,2.00261e-05,351.592,1737.85,1.84235,-8.02985e-09,1.81503e+06,-3.47692e-06,89.0616,734.131,1.38365e+08
0.00367706,0.0103442,37.3368,1394.04,2.00009e-05,351.592,1739.22,1.84365,-8.02637e-09,1.81891e+06,-3.47542e-06,89.1352,734.131,1.38365e+08
0.00368019,0.0103471,37.3212,1392.87,1.99758e-05,351.592,1740.6,1.84495,-8.02292e-09,1.8228e+06,-3.47392e-06,89.2093,734.131,1.38365e+08
0.00368332,0.0103501,37.3055,1391.7,1.99507e-05,351.592,1741.98,1.84626,-8.01949e-09,1.82672e+06,-3.47244e-06,89.2839,734.131,1.38365e+08
0.00368645,0.010353,37.2899,1390.53,1.99256e-05,351.592,1743.36,1.84758,-8.0161e-09,1.83065e+06,-3.47097e-06,89.359,734.131,1.38365e+08
0.00368957,0.010356,37.2742,1389.37,1.99005e-05,351.592,1744.75,1.84889,-8.01274e-09,1.8346e+06,-3.46951e-06,89.4346,734.131,1.38365e+08
0.0036927,0.0103589,37.2586,1388.2,1.98755e-05,351.592,1746.14,1.85022,-8.0094e-09,1.83857e+06,-3.46807e-06,89.5107,734.131,1.38365e+08
0.00369583,0.0103619,37.2429,1387.03,1.98504e-05,351.592,1747.54,1.85154,-8.00609e-09,1.84256e+06,-3.46664e-06,89.5874,734.131,1.38365e+08
0.00369896,0.0103649,37.2272,1385.87,1.98253e-05,351.592,1748.94,1.85287,-8.00281e-09,1.84657e+06,-3.46522e-06,89.6645,734.131,1.38365e+08
0.00370209,0.0103679,37.2115,1384.7,1.98003e-05,351.592,1750.35,1.85421,-7.99956e-09,1.8506e+06,-3.46381e-06,89.7421,734.131,1.38365e+08
0.00370522,0.0103709,37.1958,1383.53,1.97753e-05,351.592,1751.76,1.85555,-7.99633e-09,1.85465e+06,-3.46241e-06,89.8203,734.131,1.38365e+08
0.00370835,0.0103739,37.1801,1382.36,1.97502e-05,351.592,1753.17,1.85689,-7.99314e-09,1.85872e+06,-3.46103e-06,89.8989,734.131,1.38365e+08
0.00371148,0.0103769,37.1644,1381.2,1.97252e-05,351.592,1754.59,1.85824,-7.98997e-09,1.86281e+06,-3.45966e-06,89.978,734.131,1.38365e+08
0.00371461,0.01038,37.1487,1380.03,1.97002e-05,351.592,1756.02,1.8596,-7.98682e-09,1.86691e+06,-3.45829e-06,90.0577,734.131,1.38365e+08
0.00371774,0.010383,37.133,1378.86,1.96752e-05,351.592,1757.45,1.86095,-7.98371e-09,1.87104e+06,-3.45695e-06,90.1378,734.131,1.38365e+08
0.00372087,0.0103861,37.1173,1377.69,1.96502e-05,351.592,1758.88,1.86232,-7.98062e-09,1.87519e+06,-3.45561e-06,90.2184,734.131,1.38365e+08
0.003724,0.0103891,37.1016,1376.53,1.96253e-05,351.592,1760.32,1.86368,-7.97756e-09,1.87935e+06,-3.45428e-06,90.2995,734.131,1.38365e+08
0.00372713,0.0103922,37.0858,1375.36,1.96003e-05,351.592,1761.76,1.86505,-7.97452e-09,1.88354e+06,-3.45297e-06,90.3811,734.131,1.38365e+08
0.00373026,0.0103953,37.0701,1374.19,1.95753e-05,351.592,1763.21,1.86643,-7.97151e-09,1.88775e+06,-3.45166e-06,90.4632,734.131,1.38365e+08
0.00373339,0.0103984,37.0543,1373.02,1.95504e-05,351.592,1764.67,1.86781,-7.96853e-09,1.89197e+06,-3.45037e-06,90.5458,734.131,1.38365e+08
0.00373652,0.0104015,37.0386,1371.85,1.95255e-05,351.592,1765.99,1.86906,-7.96518e-09,1.89578e+06,-3.44892e-06,90.6091,734.131,1.38365e+08
0.00373965,0.0104046,37.0228,1370.69,1.95005e-05,351.592,1767.17,1.87017,-7.96145e-09,1.89913e+06,-3.44731e-06,90.6518,734.131,1.38365e+08
0.00374277,0.0104077,37.007,1369.52,1.94756e-05,351.592,1768.36,1.87129,-7.95774e-09,1.9025e+06,-3.4457e-06,90.6949,734.131,1.38365e+08
0.0037459,0.0104109,36.9912,1368.35,1.94507e-05,351.592,1769.55,1.87241,-7.95406e-09,1.90589e+06,-3.44411e-06,90.7385,734.131,1.38365e+08
0.00374903,0.010414,36.9755,1367.18,1.94258e-05,351.592,1770.75,1.87354,-7.95041e-09,1.90929e+06,-3.44253e-06,90.7824,734.131,1.38365e+08
0.00375216,0.0104172,36.9597,1366.02,1.94009e-05,351.592,1771.95,1.87467,-7.94678e-09,1.91271e+06,-3.44096e-06,90.8267,734.131,1.38365e+08
0.00375529,0.0104203,36.9439,1364.85,1.93761e-05,351.592,1773.15,1.8758,-7.94318e-09,1.91614e+06,-3.4394e-06,90.8714,734.131,1.38365e+08
0.00375842,0.0104235,36.9281,1363.68,1.93512e-05,351.592,1774.36,1.87694,-7.93961e-09,1.91959e+06,-3.43785e-06,90.9164,734.131,1.38365e+08
0.00376155,0.0104267,36.9122,1362.51,1.93264e-05,351.592,1775.57,1.87807,-7.93606e-09,1.92305e+06,-3.43631e-06,90.9619,734.131,1.38365e+08
0.00376468,0.0104299,36.8964,1361.35,1.93015e-05,351.592,1776.79,1.87922,-7.93253e-09,1.92653e+06,-3.43479e-06,91.0077,734.131,1.38365e+08
0.00376781,0.0104331,36.8806,1360.18,1.92767e-05,351.592,1778.01,1.88036,-7.92903e-09,1.93003e+06,-3.43327e-06,91.054,734.131,1.38365e+08
0.00377094,0.0104363,36.8648,1359.01,1.92519e-05,351.592,1779.23,1.88151,-7.92556e-09,1.93354e+06,-3.43177e-06,91.1006,734.131,1.38365e+08
0.00377407,0.0104395,36.8489,1357.84,1.92271e-05,351.592,1780.45,1.88267,-7.92211e-09,1.93706e+06,-3.43027e-06,91.1476,734.131,1.38365e+08
0.0037772,0.0104428,36.8331,1356.68,1.92023e-05,351.592,1781.68,1.88382,-7.91869e-09,1.94061e+06,-3.42879e-06,91.1949,734.131,1.38365e+08
0.00378033,0.010446,36.8172,1355.51,1.91775e-05,351.592,1782.92,1.88498,-7.91529e-09,1.94416e+06,-3.42732e-06,91.2427,734.131,1.38365e+08
0.00378346,0.0104492,36.8014,1354.34,1.91528e-05,351.592,1784.15,1.88615,-7.91191e-09,1.94774e+06,-3.42586e-06,91.2908,734.131,1.38365e+08
0.00378659,0.0104525,36.7855,1353.17,1.9128e-05,351.592,1785.39,1.88731,-7.90856e-09,1.95133e+06,-3.42441e-06,91.3393,734.131,1.38365e+08
0.00378972,0.0104558,36.7696,1352.01,1.91032e-05,351.592,1786.64,1.88848,-7.90524e-09,1.95493e+06,-3.42297e-06,91.3882,734.131,1.38365e+08
0.00379284,0.010459,36.7538,1350.84,1.90785e-05,351.592,1787.88,1.88966,-7.90193e-09,1.95856e+06,-3.42154e-06,91.4374,734.131,1.38365e+08
0.00379597,0.0104623,36.7379,1349.67,1.90538e-05,351.592,1789.14,1.89083,-7.89865e-09,1.96219e+06,-3.42012e-06,91.487,734.131,1.38365e+08
0.0037991,0.0104656,36.722,1348.5,1.90291e-05,351.592,1790.39,1.89202,-7.8954e-09,1.96585e+06,-3.41871e-06,91.537,734.131,1.38365e+08
0.00380223,0.0104689,36.7061,1347.34,1.90044e-05,351.592,1791.5,1.89306,-7.89174e-09,1.96902e+06,-3.41712e-06,91.5657,734.131,1.38365e+08
0.00380536,0.0104723,36.6902,1346.17,1.89797e-05,351.592,1792.54,1.89403,-7.88792e-09,1.97198e+06,-3.41547e-06,91.5848,734.131,1.38365e+08
0.00380849,0.0104756,36.6743,1345,1.8955e-05,351.592,1793.59,1.89502,-7.88412e-09,1.97496e+06,-3.41382e-06,91.6043,734.131,1.38365e+08
0.00381162,0.0104789,36.6583,1343.83,1.89303e-05,351.592,1794.64,1.896,-7.88035e-09,1.97795e+06,-3.41219e-06,91.6241,734.131,1.38365e+08
0.00381475,0.0104823,36.6424,1342.67,1.89056e-05,351.592,1795.7,1.89699,-7.8766e-09,1.98095e+06,-3.41057e-06,91.6441,734.131,1.38365e+08
0.00381788,0.0104856,36.6265,1341.5,1.8881e-05,351.592,1796.75,1.89798,-7.87287e-09,1.98396e+06,-3.40895e-06,91.6645,734.131,1.38365e+08
0.00382101,0.010489,36.6106,1340.33,1.88564e-05,351.592,1797.81,1.89897,-7.86916e-09,1.98699e+06,-3.40735e-06,91.6852,734.131,1.38365e+08
0.00382414,0.0104924,36.5946,1339.17,1.88317e-05,351.592,1798.87,1.89997,-7.86548e-09,1.99003e+06,-3.40575e-06,91.7062,734.131,1.38365e+08
0.00382727,0.0104957,36.5787,1338,1.88071e-05,351.592,1799.94,1.90096,-7.86182e-09,1.99309e+06,-3.40417e-06,91.7275,734.131,1.38365e+08
0.0038304,0.0104991,36.5627,1336.83,1.87825e-05,351.592,1801.01,1.90196,-7.85819e-09,1.99615e+06,-3.4026e-06,91.7492,734.131,1.38365e+08
0.00383353,0.0105025,36.5467,1335.66,1.87579e-05,351.592,1802.08,1.90297,-7.85458e-09,1.99923e+06,-3.40103e-06,91.7711,734.131,1.38365e+08
0.00383666,0.0105059,36.5308,1334.5,1.87333e-05,351.592,1803.15,1.90397,-7.85098e-09,2.00232e+06,-3.39948e-06,91.7933,734.131,1.38365e+08
0.00383979,0.0105094,36.5148,1333.33,1.87088e-05,351.592,1804.23,1.90498,-7.84742e-09,2.00543e+06,-3.39793e-06,91.8158,734.131,1.38365e+08
0.00384292,0.0105128,36.4988,1332.16,1.86842e-05,351.592,1805.31,1.906,-7.84387e-09,2.00855e+06,-3.3964e-06,91.8386,734.131,1.38365e+08
0.00384604,0.0105162,36.4828,1331,1.86597e-05,351.592,1806.4,1.90701,-7.84034e-09,2.01168e+06,-3.39487e-06,91.8618,734.131,1.38365e+08
0.00384917,0.0105197,36.4668,1329.83,1.86351e-05,351.592,1807.48,1.90803,-7.83684e-09,2.01483e+06,-3.39335e-06,91.8852,734.131,1.38365e+08
0.0038523,0.0105231,36.4508,1328.66,1.86106e-05,351.592,1808.57,1.90905,-7.83336e-09,2.01798e+06,-3.39184e-06,91.9089,734.131,1.38365e+08
0.00385543,0.0105266,36.4348,1327.49,1.85861e-05,351.592,1809.66,1.91007,-7.8299e-09,2.02116e+06,-3.39035e-06,91.9329,734.131,1.38365e+08
0.00385856,0.0105301,36.4188,1326.33,1.85616e-05,351.592,1810.76,1.9111,-7.82646e-09,2.02434e+06,-3.38886e-06,91.9572,734.131,1.38365e+08
0.00386169,0.0105336,36.4028,1325.16,1.85371e-05,351.592,1811.84,1.91211,-7.82301e-09,2.0275e+06,-3.38736e-06,91.98,734.131,1.38365e+08
0.00386482,0.0105371,36.3867,1323.99,1.85126e-05,351.592,1812.77,1.91298,-7.81912e-09,2.03012e+06,-3.38568e-06,91.9797,734.131,1.38365e+08
0.00386795,0.0105406,36.3707,1322.83,1.84881e-05,351.592,1813.7,1.91385,-7.81526e-09,2.03275e+06,-3.38401e-06,91.9797,734.131,1.38365e+08
0.00387108,0.0105441,36.3546,1321.66,1.84637e-05,351.592,1814.63,1.91471,-7.81142e-09,2.0354e+06,-3.38234e-06,91.9799,734.131,1.38365e+08
0.00387421,0.0105476,36.3386,1320.49,1.84392e-05,351.592,1815.56,1.91558,-7.80759e-09,2.03805e+06,-3.38069e-06,91.9803,734.131,1.38365e+08
0.00387734,0.0105512,36.3225,1319.33,1.84148e-05,351.592,1816.49,1.91646,-7.80379e-09,2.04072e+06,-3.37904e-06,91.981,734.131,1.38365e+08
0.00388047,0.0105547,36.3065,1318.16,1.83904e-05,351.592,1817.43,1.91733,-7.80001e-09,2.04339e+06,-3.37741e-06,91.982,734.131,1.38365e+08
0.0038836,0.0105582,36.2904,1316.99,1.8366e-05,351.592,1818.37,1.91821,-7.79625e-09,2.04608e+06,-3.37578e-06,91.9832,734.131,1.38365e+08
0.00388673,0.0105618,36.2743,1315.83,1.83416e-05,351.592,1819.31,1.91909,-7.79252e-09,2.04878e+06,-3.37416e-06,91.9847,734.131,1.38365e+08
0.00388986,0.0105654,36.2582,1314.66,1.83172e-05,351.592,1820.25,1.91997,-7.7888e-09,2.05149e+06,-3.37255e-06,91.9864,734.131,1.38365e+08
0.00389299,0.010569,36.2422,1313.49,1.82928e-05,351.592,1821.2,1.92086,-7.7851e-09,2.05421e+06,-3.37095e-06,91.9884,734.131,1.38365e+08
0.00389612,0.0105725,36.2261,1312.33,1.82685e-05,351.592,1822.15,1.92175,-7.78142e-09,2.05694e+06,-3.36936e-06,91.9906,734.131,1.38365e+08
0.00389924,0.0105761,36.21,1311.16,1.82441e-05,351.592,1823.1,1.92264,-7.77776e-09,2.05968e+06,-3.36777e-06,91.9931,734.131,1.38365e+08
0.00390237,0.0105797,36.1938,1309.99,1.82198e-05,351.592,1824.05,1.92353,-7.77412e-09,2.06244e+06,-3.3662e-06,91.9959,734.131,1.38365e+08
0.0039055,0.0105834,36.1777,1308.83,1.81954e-05,351.592,1825.01,1.92442,-7.77051e-09,2.0652e+06,-3.36463e-06,91.9988,734.131,1.38365e+08
0.00390863,0.010587,36.1616,1307.66,1.81711e-05,351.592,1825.97,1.92532,-7.76691e-09,2.06798e+06,-3.36307e-06,92.002,734.131,1.38365e+08
0.00391176,0.0105906,36.1455,1306.5,1.81468e-05,351.592,1826.93,1.92622,-7.76333e-09,2.07077e+06,-3.36152e-06,92.0055,734.131,1.38365e+08
0.00391489,0.0105943,36.1293,1305.33,1.81225e-05,351.592,1827.89,1.92712,-7.75977e-09,2.07357e+06,-3.35998e-06,92.0092,734.131,1.38365e+08
0.00391802,0.0105979,36.1132,1304.16,1.80982e-05,351.592,1828.86,1.92802,-7.75622e-09,2.07638e+06,-3.35844e-06,92.0131,734.131,1.38365e+08
0.00392115,0.0106016,36.097,1303,1.8074e-05,351.592,1829.76,1.92886,-7.75253e-09,2.07899e+06,-3.35685e-06,92.0085,734.131,1.38365e+08
0.00392428,0.0106052,36.0809,1301.83,1.80497e-05,351.592,1830.59,1.92963,-7.74863e-09,2.08134e+06,-3.35516e-06,91.9925,734.131,1.38365e+08
0.00392741,0.0106089,36.0647,1300.66,1.80255e-05,351.592,1831.41,1.93041,-7.74475e-09,2.08369e+06,-3.35348e-06,91.9767,734.131,1.38365e+08
0.00393054,0.0106126,36.0485,1299.5,1.80012e-05,351.592,1832.24,1.93118,-7.74089e-09,2.08605e+06,-3.3518e-06,91.9611,734.131,1.38365e+08
0.00393367,0.0106163,36.0324,1298.33,1.7977e-05,351.592,1833.07,1.93196,-7.73704e-09,2.08842e+06,-3.35014e-06,91.9457,734.131,1.38365e+08
0.0039368,0.01062,36.0162,1297.17,1.79528e-05,351.592,1833.9,1.93273,-7.73322e-09,2.0908e+06,-3.34848e-06,91.9306,734.131,1.38365e+08
0.00393993,0.0106237,36,1296,1.79286e-05,351.592,1834.74,1.93351,-7.72941e-09,2.09319e+06,-3.34684e-06,91.9157,734.131,1.38365e+08
0.00394306,0.0106275,35.9838,1294.83,1.79044e-05,351.592,1835.57,1.9343,-7.72562e-09,2.09559e+06,-3.3452e-06,91.9009,734.131,1.38365e+08
0.00394619,0.0106312,35.9676,1293.67,1.78802e-05,351.592,1836.41,1.93508,-7.72185e-09,2.098e+06,-3.34356e-06,91.8864,734.131,1.38365e+08
0.00394932,0.0106349,35.9514,1292.5,1.78561e-05,351.592,1837.25,1.93586,-7.7181e-09,2.10042e+06,-3.34194e-06,91.8721,734.131,1.38365e+08
0.00395244,0.0106387,35.9352,1291.34,1.78319e-05,351.592,1838.09,1.93665,-7.71437e-09,2.10285e+06,-3.34032e-06,91.8581,734.131,1.38365e+08
0.00395557,0.0106424,35.9189,1290.17,1.78078e-05,351.592,1838.94,1.93744,-7.71065e-09,2.10529e+06,-3.33871e-06,91.8442,734.131,1.38365e+08
0.0039587,0.0106462,35.9027,1289,1.77836e-05,351.592,1839.78,1.93823,-7.70696e-09,2.10774e+06,-3.33711e-06,91.8306,734.131,1.38365e+08
0.00396183,0.01065,35.8865,1287.84,1.77595e-05,351.592,1840.63,1.93902,-7.70328e-09,2.1102e+06,-3.33552e-06,91.8171,734.131,1.38365e+08
0.00396496,0.0106538,35.8702,1286.67,1.77354e-05,351.592,1841.48,1.93982,-7.69961e-09,2.11267e+06,-3.33393e-06,91.8039,734.131,1.38365e+08
0.00396809,0.0106576,35.854,1285.51,1.77113e-05,351.592,1842.34,1.94062,-7.69597e-09,2.11515e+06,-3.33235e-06,91.7909,734.131,1.38365e+08
0.00397122,0.0106614,35.8377,1284.34,1.76872e-05,351.592,1843.19,1.94141,-7.69234e-09,2.11764e+06,-3.33078e-06,91.778,734.131,1.38365e+08
0.00397435,0.0106652,35.8215,1283.18,1.76632e-05,351.592,1844.05,1.94221,-7.68873e-09,2.12013e+06,-3.32922e-06,91.7654,734.131,1.38365e+08
0.00397748,0.010669,35.8052,1282.01,1.76391e-05,351.592,1844.83,1.94295,-7.68493e-09,2.12239e+06,-3.32758e-06,91.7428,734.131,1.38365e+08
0.00398061,0.0106728,35.7889,1280.85,1.7615e-05,351.592,1845.57,1.94364,-7.68103e-09,2.1245e+06,-3.32589e-06,91.7138,734.131,1.38365e+08
0.00398374,0.0106767,35.7726,1279.68,1.7591e-05,351.592,1846.31,1.94433,-7.67715e-09,2.12661e+06,-3.3242e-06,91.6851,734.131,1.38365e+08
0.00398687,0.0106805,35.7563,1278.51,1.7567e-05,351.592,1847.05,1.94502,-7.67328e-09,2.12874e+06,-3.32253e-06,91.6565,734.131,1.38365e+08
0.00399,0.0106844,35.74,1277.35,1.7543e-05,351.592,1847.79,1.94572,-7.66943e-09,2.13087e+06,-3.32086e-06,91.6281,734.131,1.38365e+08
0.00399313,0.0106882,35.7237,1276.18,1.7519e-05,351.592,1848.54,1.94641,-7.66559e-09,2.13301e+06,-3.3192e-06,91.5999,734.131,1.38365e+08
0.00399626,0.0106921,35.7074,1275.02,1.7495e-05,351.592,1849.28,1.94711,-7.66178e-09,2.13516e+06,-3.31755e-06,91.5719,734.131,1.38365e+08
0.00399939,0.010696,35.6911,1273.85,1.7471e-05,351.592,1850.03,1.94781,-7.65797e-09,2.13731e+06,-3.3159e-06,91.5441,734.131,1.38365e+08
0.00400252,0.0106999,35.6748,1272.69,1.7447e-05,351.592,1850.78,1.94851,-7.65419e-09,2.13948e+06,-3.31426e-06,91.5165,734.131,1.38365e+08
0.00400564,0.0107038,35.6584,1271.52,1.74231e-05,351.592,1851.53,1.94922,-7.65042e-09,2.14165e+06,-3.31263e-06,91.4891,734.131,1.38365e+08
