# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00633195,0.0140503,22.695,515.064,4.49184e-06,351.592,1730.62,1.76459,-4.53731e-09,2.63171e+06,-1.03269e-05,169.692,734.131,6.373e+08
0.00633552,0.0140567,22.6677,513.825,4.47564e-06,351.592,1730.28,1.76431,-4.53139e-09,2.63753e+06,-1.03134e-05,169.448,734.131,6.373e+08
0.00633909,0.014063,22.6404,512.585,4.45946e-06,351.592,1729.95,1.76404,-4.52546e-09,2.64337e+06,-1.02999e-05,169.203,734.131,6.373e+08
0.00634266,0.0140694,22.613,511.346,4.4433e-06,351.592,1729.62,1.76377,-4.51952e-09,2.6492e+06,-1.02864e-05,168.957,734.131,6.373e+08
0.00634623,0.0140758,22.5856,510.107,4.42715e-06,351.592,1729.29,1.7635,-4.51359e-09,2.65504e+06,-1.02729e-05,168.71,734.131,6.373e+08
0.0063498,0.0140821,22.5581,508.868,4.41104e-06,351.592,1728.97,1.76323,-4.50765e-09,2.66089e+06,-1.02594e-05,168.461,734.131,6.373e+08
0.00635337,0.0140885,22.5306,507.629,4.39494e-06,351.592,1728.64,1.76296,-4.5017e-09,2.66676e+06,-1.02459e-05,168.212,734.131,6.373e+08
0.00635695,0.0140948,22.5031,506.391,4.37886e-06,351.592,1728.31,1.76269,-4.49575e-09,2.67264e+06,-1.02323e-05,167.963,734.131,6.373e+08
0.00636052,0.0141012,22.4756,505.152,4.3628e-06,351.592,1727.98,1.76242,-4.4898e-09,2.67853e+06,-1.02188e-05,167.712,734.131,6.373e+08
0.00636409,0.0141076,22.448,503.914,4.34677e-06,351.592,1727.66,1.76215,-4.48384e-09,2.68444e+06,-1.02052e-05,167.46,734.131,6.373e+08
0.00636766,0.0141139,22.4204,502.675,4.33076e-06,351.592,1727.33,1.76188,-4.47787e-09,2.69036e+06,-1.01916e-05,167.208,734.131,6.373e+08
0.00637123,0.0141203,22.3928,501.437,4.31476e-06,351.592,1727,1.76161,-4.4719e-09,2.69629e+06,-1.01781e-05,166.955,734.131,6.373e+08
0.0063748,0.0141266,22.3651,500.199,4.29879e-06,351.592,1726.68,1.76134,-4.46593e-09,2.70224e+06,-1.01645e-05,166.701,734.131,6.373e+08
0.00637837,0.014133,22.3374,498.961,4.28285e-06,351.592,1726.35,1.76107,-4.45995e-09,2.7082e+06,-1.01508e-05,166.447,734.131,6.373e+08
0.00638194,0.0141393,22.3097,497.723,4.26692e-06,351.592,1726.03,1.76081,-4.45397e-09,2.71417e+06,-1.01372e-05,166.191,734.131,6.373e+08
0.00638552,0.0141457,22.282,496.485,4.25101e-06,351.592,1725.71,1.76054,-4.44799e-09,2.72015e+06,-1.01236e-05,165.935,734.131,6.373e+08
0.00638909,0.014152,22.2542,495.248,4.23513e-06,351.592,1725.38,1.76028,-4.442e-09,2.72614e+06,-1.011e-05,165.677,734.131,6.373e+08
0.00639266,0.0141584,22.2263,494.01,4.21926e-06,351.592,1725.06,1.76001,-4.43601e-09,2.73215e+06,-1.00963e-05,165.42,734.131,6.373e+08
0.00639623,0.0141647,22.1985,492.773,4.20342e-06,351.592,1724.74,1.75975,-4.43001e-09,2.73818e+06,-1.00827e-05,165.161,734.131,6.373e+08
0.0063998,0.0141711,22.1706,491.536,4.1876e-06,351.592,1724.42,1.75948,-4.424e-09,2.74423e+06,-1.0069e-05,164.902,734.131,6.373e+08
0.00640337,0.0141774,22.1427,490.299,4.1718e-06,351.592,1724.1,1.75922,-4.41799e-09,2.7503e+06,-1.00554e-05,164.642,734.131,6.373e+08
0.00640694,0.0141838,22.1147,489.062,4.15602e-06,351.592,1723.78,1.75895,-4.41198e-09,2.75638e+06,-1.00417e-05,164.381,734.131,6.373e+08
0.00641052,0.0141901,22.0868,487.825,4.14026e-06,351.592,1723.46,1.75869,-4.40596e-09,2.76248e+06,-1.0028e-05,164.12,734.131,6.373e+08
0.00641409,0.0141965,22.0587,486.588,4.12453e-06,351.592,1723.13,1.75842,-4.39993e-09,2.7686e+06,-1.00142e-05,163.858,734.131,6.373e+08
0.00641766,0.0142028,22.0307,485.351,4.10882e-06,351.592,1722.82,1.75816,-4.3939e-09,2.77473e+06,-1.00005e-05,163.596,734.131,6.373e+08
0.00642123,0.0142092,22.0026,484.115,4.09312e-06,351.592,1722.5,1.7579,-4.38788e-09,2.78087e+06,-9.98681e-06,163.332,734.131,6.373e+08
0.0064248,0.0142155,21.9745,482.878,4.07745e-06,351.592,1722.18,1.75764,-4.38184e-09,2.78703e+06,-9.97307e-06,163.068,734.131,6.373e+08
0.00642837,0.0142219,21.9463,481.642,4.0618e-06,351.592,1721.87,1.75738,-4.3758e-09,2.79321e+06,-9.95932e-06,162.803,734.131,6.373e+08
0.00643194,0.0142282,21.9182,480.406,4.04618e-06,351.592,1721.55,1.75712,-4.36976e-09,2.79941e+06,-9.94556e-06,162.538,734.131,6.373e+08
0.00643551,0.0142346,21.89,479.17,4.03057e-06,351.592,1721.24,1.75686,-4.36371e-09,2.80563e+06,-9.93179e-06,162.272,734.131,6.373e+08
0.00643909,0.0142409,21.8617,477.934,4.01499e-06,351.592,1720.92,1.7566,-4.35765e-09,2.81187e+06,-9.91801e-06,162.005,734.131,6.373e+08
0.00644266,0.0142472,21.8334,476.698,3.99942e-06,351.592,1720.61,1.75634,-4.35159e-09,2.81814e+06,-9.90421e-06,161.738,734.131,6.373e+08
0.00644623,0.0142536,21.8051,475.463,3.98388e-06,351.592,1720.29,1.75608,-4.34552e-09,2.82442e+06,-9.8904e-06,161.471,734.131,6.373e+08
0.0064498,0.0142599,21.7768,474.227,3.96836e-06,351.592,1719.98,1.75582,-4.33944e-09,2.83073e+06,-9.87658e-06,161.203,734.131,6.373e+08
0.00645337,0.0142663,21.7484,472.992,3.95287e-06,351.592,1719.66,1.75556,-4.33337e-09,2.83706e+06,-9.86274e-06,160.934,734.131,6.373e+08
0.00645694,0.0142726,21.7199,471.756,3.93739e-06,351.592,1719.35,1.75531,-4.32729e-09,2.84339e+06,-9.84891e-06,160.665,734.131,6.373e+08
0.00646051,0.0142789,21.6915,470.521,3.92194e-06,351.592,1719.04,1.75505,-4.3212e-09,2.84975e+06,-9.83506e-06,160.395,734.131,6.373e+08
0.00646409,0.0142853,21.663,469.286,3.9065e-06,351.592,1718.73,1.7548,-4.31512e-09,2.85613e+06,-9.8212e-06,160.124,734.131,6.373e+08
0.00646766,0.0142916,21.6345,468.051,3.89109e-06,351.592,1718.42,1.75454,-4.30902e-09,2.86254e+06,-9.80733e-06,159.853,734.131,6.373e+08
0.00647123,0.014298,21.6059,466.816,3.8757e-06,351.592,1718.11,1.75428,-4.30292e-09,2.86897e+06,-9.79345e-06,159.581,734.131,6.373e+08
0.0064748,0.0143043,21.5773,465.581,3.86034e-06,351.592,1717.81,1.75403,-4.29681e-09,2.87542e+06,-9.77955e-06,159.309,734.131,6.373e+08
0.00647837,0.0143106,21.5487,464.347,3.84499e-06,351.592,1717.5,1.75377,-4.2907e-09,2.8819e+06,-9.76564e-06,159.037,734.131,6.373e+08
0.00648194,0.014317,21.52,463.112,3.82967e-06,351.592,1717.19,1.75352,-4.28458e-09,2.8884e+06,-9.75171e-06,158.764,734.131,6.373e+08
0.00648551,0.0143233,21.4913,461.878,3.81437e-06,351.592,1716.88,1.75326,-4.27846e-09,2.89493e+06,-9.73777e-06,158.49,734.131,6.373e+08
0.00648908,0.0143296,21.4626,460.643,3.79909e-06,351.592,1716.57,1.75301,-4.27233e-09,2.90148e+06,-9.72382e-06,158.216,734.131,6.373e+08
0.00649266,0.014336,21.4338,459.409,3.78383e-06,351.592,1716.26,1.75276,-4.2662e-09,2.90805e+06,-9.70986e-06,157.942,734.131,6.373e+08
0.00649623,0.0143423,21.405,458.175,3.76859e-06,351.592,1715.96,1.75251,-4.26006e-09,2.91464e+06,-9.6959e-06,157.666,734.131,6.373e+08
0.0064998,0.0143486,21.3762,456.941,3.75338e-06,351.592,1715.66,1.75226,-4.25392e-09,2.92126e+06,-9.68192e-06,157.391,734.131,6.373e+08
0.00650337,0.0143549,21.3473,455.707,3.73819e-06,351.592,1715.35,1.75201,-4.24777e-09,2.9279e+06,-9.66793e-06,157.115,734.131,6.373e+08
0.00650694,0.0143613,21.3184,454.474,3.72302e-06,351.592,1715.05,1.75176,-4.24162e-09,2.93457e+06,-9.65393e-06,156.838,734.131,6.373e+08
0.00651051,0.0143676,21.2894,453.24,3.70787e-06,351.592,1714.75,1.75151,-4.23546e-09,2.94127e+06,-9.63991e-06,156.561,734.131,6.373e+08
0.00651408,0.0143739,21.2604,452.007,3.69274e-06,351.592,1714.44,1.75126,-4.2293e-09,2.948e+06,-9.62588e-06,156.284,734.131,6.373e+08
0.00651765,0.0143803,21.2314,450.773,3.67764e-06,351.592,1714.14,1.75101,-4.22312e-09,2.95475e+06,-9.61183e-06,156.006,734.131,6.373e+08
0.00652123,0.0143866,21.2024,449.54,3.66256e-06,351.592,1713.84,1.75076,-4.21695e-09,2.96154e+06,-9.59777e-06,155.728,734.131,6.373e+08
0.0065248,0.0143929,21.1733,448.307,3.6475e-06,351.592,1713.53,1.7505,-4.21076e-09,2.96835e+06,-9.5837e-06,155.45,734.131,6.373e+08
0.00652837,0.0143992,21.1441,447.074,3.63246e-06,351.592,1713.23,1.75026,-4.20457e-09,2.97519e+06,-9.56961e-06,155.171,734.131,6.373e+08
0.00653194,0.0144055,21.1149,445.841,3.61744e-06,351.592,1712.93,1.75001,-4.19838e-09,2.98205e+06,-9.55552e-06,154.891,734.131,6.373e+08
0.00653551,0.0144119,21.0857,444.608,3.60245e-06,351.592,1712.64,1.74976,-4.19219e-09,2.98893e+06,-9.54142e-06,154.611,734.131,6.373e+08
0.00653908,0.0144182,21.0565,443.375,3.58748e-06,351.592,1712.34,1.74952,-4.18599e-09,2.99585e+06,-9.5273e-06,154.331,734.131,6.373e+08
0.00654265,0.0144245,21.0272,442.143,3.57253e-06,351.592,1712.04,1.74927,-4.17978e-09,3.0028e+06,-9.51317e-06,154.05,734.131,6.373e+08
0.00654623,0.0144308,20.9979,440.91,3.5576e-06,351.592,1711.75,1.74903,-4.17356e-09,3.00977e+06,-9.49903e-06,153.769,734.131,6.373e+08
0.0065498,0.0144371,20.9685,439.678,3.5427e-06,351.592,1711.45,1.74878,-4.16734e-09,3.01678e+06,-9.48487e-06,153.487,734.131,6.373e+08
0.00655337,0.0144435,20.9391,438.446,3.52781e-06,351.592,1711.15,1.74854,-4.16111e-09,3.02383e+06,-9.47069e-06,153.206,734.131,6.373e+08
0.00655694,0.0144498,20.9097,437.214,3.51295e-06,351.592,1710.86,1.74829,-4.15488e-09,3.0309e+06,-9.4565e-06,152.923,734.131,6.373e+08
0.00656051,0.0144561,20.8802,435.982,3.49811e-06,351.592,1710.56,1.74805,-4.14864e-09,3.03801e+06,-9.4423e-06,152.641,734.131,6.373e+08
0.00656408,0.0144624,20.8507,434.75,3.4833e-06,351.592,1710.26,1.7478,-4.14239e-09,3.04515e+06,-9.42808e-06,152.358,734.131,6.373e+08
0.00656765,0.0144687,20.8211,433.518,3.4685e-06,351.592,1709.97,1.74756,-4.13614e-09,3.05232e+06,-9.41385e-06,152.075,734.131,6.373e+08
0.00657122,0.014475,20.7915,432.286,3.45373e-06,351.592,1709.68,1.74732,-4.12988e-09,3.05951e+06,-9.39962e-06,151.791,734.131,6.373e+08
0.0065748,0.0144813,20.7619,431.055,3.43898e-06,351.592,1709.39,1.74708,-4.12362e-09,3.06673e+06,-9.38537e-06,151.507,734.131,6.373e+08
0.00657837,0.0144877,20.7322,429.823,3.42426e-06,351.592,1709.1,1.74684,-4.11736e-09,3.07399e+06,-9.37111e-06,151.222,734.131,6.373e+08
0.00658194,0.014494,20.7025,428.592,3.40955e-06,351.592,1708.81,1.7466,-4.11108e-09,3.08129e+06,-9.35683e-06,150.937,734.131,6.373e+08
0.00658551,0.0145003,20.6727,427.361,3.39487e-06,351.592,1708.51,1.74636,-4.1048e-09,3.08862e+06,-9.34253e-06,150.652,734.131,6.373e+08
0.00658908,0.0145066,20.6429,426.129,3.38021e-06,351.592,1708.22,1.74612,-4.09852e-09,3.09599e+06,-9.32822e-06,150.367,734.131,6.373e+08
0.00659265,0.0145129,20.6131,424.898,3.36557e-06,351.592,1707.93,1.74588,-4.09222e-09,3.10339e+06,-9.3139e-06,150.081,734.131,6.373e+08
0.00659622,0.0145192,20.5832,423.667,3.35096e-06,351.592,1707.64,1.74564,-4.08592e-09,3.11083e+06,-9.29956e-06,149.795,734.131,6.373e+08
0.0065998,0.0145255,20.5533,422.437,3.33637e-06,351.592,1707.35,1.7454,-4.07961e-09,3.11831e+06,-9.2852e-06,149.509,734.131,6.373e+08
0.00660337,0.0145318,20.5233,421.206,3.3218e-06,351.592,1707.06,1.74516,-4.0733e-09,3.12582e+06,-9.27082e-06,149.223,734.131,6.373e+08
0.00660694,0.0145381,20.4933,419.975,3.30725e-06,351.592,1706.78,1.74493,-4.06698e-09,3.13336e+06,-9.25645e-06,148.935,734.131,6.373e+08
0.00661051,0.0145444,20.4633,418.745,3.29273e-06,351.592,1706.49,1.74469,-4.06066e-09,3.14094e+06,-9.24206e-06,148.648,734.131,6.373e+08
0.00661408,0.0145507,20.4332,417.514,3.27822e-06,351.592,1706.21,1.74446,-4.05433e-09,3.14855e+06,-9.22765e-06,148.36,734.131,6.373e+08
0.00661765,0.014557,20.403,416.284,3.26374e-06,351.592,1705.93,1.74423,-4.04799e-09,3.1562e+06,-9.21323e-06,148.072,734.131,6.373e+08
0.00662122,0.0145633,20.3729,415.054,3.24929e-06,351.592,1705.64,1.74399,-4.04165e-09,3.16389e+06,-9.19879e-06,147.784,734.131,6.373e+08
0.00662479,0.0145696,20.3427,413.824,3.23485e-06,351.592,1705.36,1.74376,-4.0353e-09,3.17162e+06,-9.18434e-06,147.495,734.131,6.373e+08
0.00662837,0.0145759,20.3124,412.594,3.22044e-06,351.592,1705.07,1.74352,-4.02894e-09,3.1794e+06,-9.16987e-06,147.206,734.131,6.373e+08
0.00663194,0.0145822,20.2821,411.364,3.20605e-06,351.592,1704.79,1.74329,-4.02258e-09,3.18721e+06,-9.15538e-06,146.917,734.131,6.373e+08
0.00663551,0.0145885,20.2518,410.134,3.19169e-06,351.592,1704.51,1.74305,-4.0162e-09,3.19507e+06,-9.14088e-06,146.628,734.131,6.373e+08
0.00663908,0.0145948,20.2214,408.905,3.17734e-06,351.592,1704.22,1.74282,-4.00982e-09,3.20296e+06,-9.12636e-06,146.338,734.131,6.373e+08
0.00664265,0.0146011,20.191,407.675,3.16302e-06,351.592,1703.94,1.74259,-4.00344e-09,3.2109e+06,-9.11182e-06,146.048,734.131,6.373e+08
0.00664622,0.0146074,20.1605,406.446,3.14873e-06,351.592,1703.66,1.74236,-3.99705e-09,3.21887e+06,-9.09728e-06,145.758,734.131,6.373e+08
0.00664979,0.0146137,20.13,405.216,3.13445e-06,351.592,1703.38,1.74213,-3.99065e-09,3.22687e+06,-9.08273e-06,145.467,734.131,6.373e+08
0.00665336,0.01462,20.0994,403.987,3.1202e-06,351.592,1703.11,1.7419,-3.98425e-09,3.23493e+06,-9.06816e-06,145.176,734.131,6.373e+08
0.00665694,0.0146263,20.0688,402.758,3.10597e-06,351.592,1702.83,1.74167,-3.97784e-09,3.24302e+06,-9.05357e-06,144.885,734.131,6.373e+08
0.00666051,0.0146326,20.0382,401.529,3.09176e-06,351.592,1702.55,1.74144,-3.97142e-09,3.25117e+06,-9.03896e-06,144.593,734.131,6.373e+08
0.00666408,0.0146389,20.0075,400.3,3.07758e-06,351.592,1702.28,1.74121,-3.965e-09,3.25935e+06,-9.02434e-06,144.302,734.131,6.373e+08
0.00666765,0.0146451,19.9768,399.071,3.06342e-06,351.592,1702,1.74098,-3.95857e-09,3.26759e+06,-9.0097e-06,144.01,734.131,6.373e+08
0.00667122,0.0146514,19.946,397.843,3.04928e-06,351.592,1701.72,1.74076,-3.95213e-09,3.27587e+06,-8.99504e-06,143.718,734.131,6.373e+08
0.00667479,0.0146577,19.9152,396.614,3.03517e-06,351.592,1701.44,1.74053,-3.94568e-09,3.2842e+06,-8.98036e-06,143.426,734.131,6.373e+08
0.00667836,0.014664,19.8843,395.385,3.02108e-06,351.592,1701.17,1.7403,-3.93922e-09,3.29257e+06,-8.96566e-06,143.133,734.131,6.373e+08
0.00668194,0.0146703,19.8534,394.157,3.00701e-06,351.592,1700.89,1.74007,-3.93276e-09,3.30098e+06,-8.95096e-06,142.84,734.131,6.373e+08
0.00668551,0.0146766,19.8224,392.929,2.99297e-06,351.592,1700.62,1.73985,-3.9263e-09,3.30943e+06,-8.93625e-06,142.547,734.131,6.373e+08
0.00668908,0.0146829,19.7914,391.701,2.97894e-06,351.592,1700.35,1.73963,-3.91982e-09,3.31793e+06,-8.92152e-06,142.253,734.131,6.373e+08
0.00669265,0.0146891,19.7604,390.473,2.96494e-06,351.592,1700.08,1.7394,-3.91334e-09,3.32648e+06,-8.90677e-06,141.959,734.131,6.373e+08
0.00669622,0.0146954,19.7293,389.245,2.95097e-06,351.592,1699.81,1.73918,-3.90685e-09,3.33508e+06,-8.892e-06,141.665,734.131,6.373e+08
0.00669979,0.0147017,19.6981,388.017,2.93702e-06,351.592,1699.54,1.73896,-3.90036e-09,3.34373e+06,-8.87721e-06,141.371,734.131,6.373e+08
0.00670336,0.014708,19.6669,386.789,2.92309e-06,351.592,1699.27,1.73873,-3.89385e-09,3.35244e+06,-8.8624e-06,141.077,734.131,6.373e+08
0.00670693,0.0147143,19.6357,385.561,2.90918e-06,351.592,1699,1.73851,-3.88734e-09,3.36119e+06,-8.84758e-06,140.782,734.131,6.373e+08
0.00671051,0.0147205,19.6044,384.334,2.8953e-06,351.592,1698.73,1.73829,-3.88082e-09,3.37e+06,-8.83274e-06,140.488,734.131,6.373e+08
0.00671408,0.0147268,19.5731,383.106,2.88144e-06,351.592,1698.46,1.73806,-3.87429e-09,3.37886e+06,-8.81787e-06,140.193,734.131,6.373e+08
0.00671765,0.0147331,19.5417,381.879,2.8676e-06,351.592,1698.19,1.73784,-3.86775e-09,3.38777e+06,-8.80299e-06,139.897,734.131,6.373e+08
0.00672122,0.0147394,19.5103,380.651,2.85379e-06,351.592,1697.92,1.73762,-3.86121e-09,3.39671e+06,-8.78811e-06,139.602,734.131,6.373e+08
0.00672479,0.0147456,19.4788,379.424,2.84e-06,351.592,1697.66,1.7374,-3.85466e-09,3.40571e+06,-8.77321e-06,139.306,734.131,6.373e+08
0.00672836,0.0147519,19.4473,378.197,2.82623e-06,351.592,1697.39,1.73719,-3.8481e-09,3.41477e+06,-8.75828e-06,139.01,734.131,6.373e+08
0.00673193,0.0147582,19.4157,376.97,2.81249e-06,351.592,1697.13,1.73697,-3.84154e-09,3.42388e+06,-8.74334e-06,138.713,734.131,6.373e+08
0.00673551,0.0147645,19.3841,375.743,2.79877e-06,351.592,1696.87,1.73675,-3.83497e-09,3.43305e+06,-8.72838e-06,138.417,734.131,6.373e+08
0.00673908,0.0147707,19.3524,374.516,2.78507e-06,351.592,1696.6,1.73653,-3.82838e-09,3.44228e+06,-8.7134e-06,138.12,734.131,6.373e+08
0.00674265,0.014777,19.3207,373.29,2.7714e-06,351.592,1696.34,1.73632,-3.82179e-09,3.45156e+06,-8.6984e-06,137.823,734.131,6.373e+08
0.00674622,0.0147833,19.2889,372.063,2.75775e-06,351.592,1696.07,1.7361,-3.81519e-09,3.4609e+06,-8.68338e-06,137.526,734.131,6.373e+08
0.00674979,0.0147895,19.2571,370.837,2.74413e-06,351.592,1695.81,1.73588,-3.80859e-09,3.4703e+06,-8.66834e-06,137.229,734.131,6.373e+08
0.00675336,0.0147958,19.2252,369.61,2.73053e-06,351.592,1695.55,1.73566,-3.80197e-09,3.47976e+06,-8.65328e-06,136.932,734.131,6.373e+08
0.00675693,0.0148021,19.1933,368.384,2.71695e-06,351.592,1695.29,1.73545,-3.79535e-09,3.48928e+06,-8.63821e-06,136.634,734.131,6.373e+08
0.0067605,0.0148083,19.1614,367.158,2.70339e-06,351.592,1695.03,1.73524,-3.78872e-09,3.49884e+06,-8.62312e-06,136.336,734.131,6.373e+08
0.00676408,0.0148146,19.1293,365.932,2.68986e-06,351.592,1694.77,1.73502,-3.78208e-09,3.50846e+06,-8.60802e-06,136.038,734.131,6.373e+08
0.00676765,0.0148209,19.0973,364.706,2.67636e-06,351.592,1694.51,1.73481,-3.77544e-09,3.51814e+06,-8.59289e-06,135.739,734.131,6.373e+08
0.00677122,0.0148271,19.0651,363.48,2.66287e-06,351.592,1694.26,1.7346,-3.76878e-09,3.52789e+06,-8.57775e-06,135.441,734.131,6.373e+08
0.00677479,0.0148334,19.033,362.254,2.64941e-06,351.592,1694,1.73439,-3.76212e-09,3.5377e+06,-8.56258e-06,135.142,734.131,6.373e+08
0.00677836,0.0148396,19.0007,361.028,2.63598e-06,351.592,1693.74,1.73418,-3.75545e-09,3.54758e+06,-8.5474e-06,134.843,734.131,6.373e+08
0.00678193,0.0148459,18.9685,359.802,2.62257e-06,351.592,1693.49,1.73396,-3.74876e-09,3.55752e+06,-8.53219e-06,134.544,734.131,6.373e+08
0.0067855,0.0148522,18.9361,358.577,2.60918e-06,351.592,1693.23,1.73375,-3.74207e-09,3.56753e+06,-8.51696e-06,134.245,734.131,6.373e+08
0.00678908,0.0148584,18.9037,357.351,2.59581e-06,351.592,1692.97,1.73354,-3.73537e-09,3.5776e+06,-8.50171e-06,133.945,734.131,6.373e+08
0.00679265,0.0148647,18.8713,356.126,2.58247e-06,351.592,1692.72,1.73333,-3.72866e-09,3.58774e+06,-8.48644e-06,133.646,734.131,6.373e+08
0.00679622,0.0148709,18.8388,354.901,2.56916e-06,351.592,1692.46,1.73312,-3.72195e-09,3.59794e+06,-8.47116e-06,133.346,734.131,6.373e+08
0.00679979,0.0148772,18.8063,353.676,2.55586e-06,351.592,1692.21,1.73292,-3.71523e-09,3.60819e+06,-8.45586e-06,133.045,734.131,6.373e+08
0.00680336,0.0148834,18.7737,352.451,2.5426e-06,351.592,1691.96,1.73271,-3.7085e-09,3.61852e+06,-8.44054e-06,132.745,734.131,6.373e+08
0.00680693,0.0148897,18.741,351.226,2.52935e-06,351.592,1691.71,1.7325,-3.70176e-09,3.62891e+06,-8.4252e-06,132.444,734.131,6.373e+08
0.0068105,0.0148959,18.7083,350.001,2.51613e-06,351.592,1691.46,1.7323,-3.695e-09,3.63938e+06,-8.40983e-06,132.144,734.131,6.373e+08
0.00681407,0.0149022,18.6755,348.776,2.50294e-06,351.592,1691.21,1.73209,-3.68824e-09,3.64992e+06,-8.39444e-06,131.843,734.131,6.373e+08
0.00681765,0.0149084,18.6427,347.551,2.48976e-06,351.592,1690.96,1.73189,-3.68147e-09,3.66053e+06,-8.37904e-06,131.542,734.131,6.373e+08
0.00682122,0.0149147,18.6099,346.327,2.47662e-06,351.592,1690.71,1.73168,-3.67469e-09,3.67121e+06,-8.36361e-06,131.24,734.131,6.373e+08
0.00682479,0.0149209,18.5769,345.102,2.46349e-06,351.592,1690.46,1.73147,-3.6679e-09,3.68197e+06,-8.34815e-06,130.939,734.131,6.373e+08
0.00682836,0.0149272,18.5439,343.878,2.45039e-06,351.592,1690.21,1.73127,-3.6611e-09,3.69281e+06,-8.33267e-06,130.637,734.131,6.373e+08
0.00683193,0.0149334,18.5109,342.653,2.43732e-06,351.592,1689.96,1.73106,-3.6543e-09,3.70372e+06,-8.31718e-06,130.336,734.131,6.373e+08
0.0068355,0.0149397,18.4778,341.429,2.42427e-06,351.592,1689.72,1.73086,-3.64748e-09,3.71468e+06,-8.30167e-06,130.033,734.131,6.373e+08
0.00683907,0.0149459,18.4446,340.205,2.41124e-06,351.592,1689.48,1.73066,-3.64066e-09,3.72573e+06,-8.28614e-06,129.731,734.131,6.373e+08
0.00684264,0.0149522,18.4114,338.981,2.39824e-06,351.592,1689.23,1.73046,-3.63383e-09,3.73685e+06,-8.27059e-06,129.428,734.131,6.373e+08
0.00684622,0.0149584,18.3782,337.757,2.38526e-06,351.592,1688.99,1.73026,-3.62698e-09,3.74805e+06,-8.25502e-06,129.126,734.131,6.373e+08
0.00684979,0.0149646,18.3448,336.533,2.37231e-06,351.592,1688.75,1.73006,-3.62013e-09,3.75933e+06,-8.23942e-06,128.823,734.131,6.373e+08
0.00685336,0.0149709,18.3114,335.309,2.35938e-06,351.592,1688.5,1.72986,-3.61327e-09,3.77069e+06,-8.22379e-06,128.52,734.131,6.373e+08
0.00685693,0.0149771,18.278,334.085,2.34648e-06,351.592,1688.26,1.72966,-3.60639e-09,3.78214e+06,-8.20815e-06,128.217,734.131,6.373e+08
0.0068605,0.0149834,18.2445,332.862,2.3336e-06,351.592,1688.02,1.72946,-3.59951e-09,3.79367e+06,-8.19248e-06,127.913,734.131,6.373e+08
0.00686407,0.0149896,18.2109,331.638,2.32074e-06,351.592,1687.77,1.72926,-3.59261e-09,3.80528e+06,-8.17678e-06,127.61,734.131,6.373e+08
0.00686764,0.0149958,18.1773,330.415,2.30791e-06,351.592,1687.53,1.72906,-3.5857e-09,3.81698e+06,-8.16106e-06,127.306,734.131,6.373e+08
0.00687122,0.0150021,18.1436,329.192,2.29511e-06,351.592,1687.29,1.72886,-3.57879e-09,3.82876e+06,-8.14533e-06,127.002,734.131,6.373e+08
0.00687479,0.0150083,18.1099,327.968,2.28232e-06,351.592,1687.05,1.72867,-3.57187e-09,3.8406e+06,-8.12957e-06,126.698,734.131,6.373e+08
0.00687836,0.0150145,18.0761,326.745,2.26957e-06,351.592,1686.82,1.72847,-3.56494e-09,3.85254e+06,-8.1138e-06,126.393,734.131,6.373e+08
0.00688193,0.0150208,18.0422,325.522,2.25684e-06,351.592,1686.58,1.72828,-3.558e-09,3.86456e+06,-8.098e-06,126.089,734.131,6.373e+08
0.0068855,0.015027,18.0083,324.299,2.24413e-06,351.592,1686.35,1.72809,-3.55104e-09,3.87668e+06,-8.08217e-06,125.784,734.131,6.373e+08
0.00688907,0.0150332,17.9743,323.076,2.23145e-06,351.592,1686.11,1.72789,-3.54408e-09,3.88889e+06,-8.06632e-06,125.479,734.131,6.373e+08
0.00689264,0.0150395,17.9403,321.853,2.21879e-06,351.592,1685.87,1.7277,-3.5371e-09,3.90119e+06,-8.05044e-06,125.174,734.131,6.373e+08
0.00689621,0.0150457,17.9062,320.631,2.20616e-06,351.592,1685.64,1.7275,-3.53011e-09,3.91359e+06,-8.03454e-06,124.869,734.131,6.373e+08
0.00689979,0.0150519,17.872,319.408,2.19355e-06,351.592,1685.4,1.72731,-3.52312e-09,3.92608e+06,-8.01861e-06,124.564,734.131,6.373e+08
0.00690336,0.0150582,17.8377,318.185,2.18097e-06,351.592,1685.17,1.72712,-3.51611e-09,3.93866e+06,-8.00266e-06,124.258,734.131,6.373e+08
0.00690693,0.0150644,17.8035,316.963,2.16841e-06,351.592,1684.93,1.72692,-3.50909e-09,3.95135e+06,-7.98668e-06,123.952,734.131,6.373e+08
0.0069105,0.0150706,17.7691,315.74,2.15588e-06,351.592,1684.7,1.72673,-3.50206e-09,3.96411e+06,-7.97068e-06,123.646,734.131,6.373e+08
0.00691407,0.0150768,17.7347,314.518,2.14337e-06,351.592,1684.47,1.72655,-3.49502e-09,3.97696e+06,-7.95467e-06,123.34,734.131,6.373e+08
0.00691764,0.0150831,17.7002,313.296,2.13089e-06,351.592,1684.24,1.72636,-3.48797e-09,3.98992e+06,-7.93862e-06,123.033,734.131,6.373e+08
0.00692121,0.0150893,17.6656,312.074,2.11844e-06,351.592,1684.01,1.72617,-3.48091e-09,4.00297e+06,-7.92256e-06,122.727,734.131,6.373e+08
