# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00674094,0.0148685,34.3417,1179.35,1.55634e-05,351.592,1986.77,2.07624,-7.4048e-09,1.84179e+06,-1.65868e-06,38.5065,734.131,7.07795e+07
0.0067441,0.0148748,34.3245,1178.17,1.55399e-05,351.592,1986.82,2.07629,-7.40114e-09,1.84269e+06,-1.65786e-06,38.4717,734.131,7.07795e+07
0.00674726,0.014881,34.3072,1176.98,1.55165e-05,351.592,1986.86,2.07635,-7.39748e-09,1.8436e+06,-1.65703e-06,38.4369,734.131,7.07795e+07
0.00675043,0.0148873,34.2899,1175.8,1.54931e-05,351.592,1986.9,2.0764,-7.39381e-09,1.84451e+06,-1.65621e-06,38.4022,734.131,7.07795e+07
0.00675359,0.0148936,34.2727,1174.62,1.54697e-05,351.592,1986.95,2.07645,-7.39015e-09,1.84542e+06,-1.65539e-06,38.3674,734.131,7.07795e+07
0.00675676,0.0148999,34.2554,1173.43,1.54463e-05,351.592,1986.99,2.0765,-7.38648e-09,1.84634e+06,-1.65457e-06,38.3328,734.131,7.07795e+07
0.00675992,0.0149062,34.2381,1172.25,1.54229e-05,351.592,1987.03,2.07656,-7.38281e-09,1.84726e+06,-1.65375e-06,38.2981,734.131,7.07795e+07
0.00676309,0.0149125,34.2208,1171.06,1.53996e-05,351.592,1987.07,2.07661,-7.37914e-09,1.84818e+06,-1.65293e-06,38.2635,734.131,7.07795e+07
0.00676625,0.0149187,34.2035,1169.88,1.53762e-05,351.592,1987.12,2.07666,-7.37546e-09,1.84911e+06,-1.6521e-06,38.2289,734.131,7.07795e+07
0.00676942,0.014925,34.1862,1168.7,1.53529e-05,351.592,1987.16,2.07671,-7.37179e-09,1.85004e+06,-1.65128e-06,38.1944,734.131,7.07795e+07
0.00677258,0.0149313,34.1689,1167.51,1.53296e-05,351.592,1987.2,2.07677,-7.36811e-09,1.85097e+06,-1.65046e-06,38.1598,734.131,7.07795e+07
0.00677575,0.0149376,34.1515,1166.33,1.53062e-05,351.592,1987.25,2.07682,-7.36443e-09,1.8519e+06,-1.64963e-06,38.1253,734.131,7.07795e+07
0.00677891,0.0149439,34.1342,1165.14,1.52829e-05,351.592,1987.29,2.07687,-7.36075e-09,1.85284e+06,-1.64881e-06,38.0908,734.131,7.07795e+07
0.00678208,0.0149502,34.1168,1163.96,1.52596e-05,351.592,1987.33,2.07692,-7.35707e-09,1.85378e+06,-1.64798e-06,38.0563,734.131,7.07795e+07
0.00678524,0.0149565,34.0995,1162.77,1.52364e-05,351.592,1987.37,2.07697,-7.35338e-09,1.85473e+06,-1.64716e-06,38.0218,734.131,7.07795e+07
0.00678841,0.0149628,34.0821,1161.59,1.52131e-05,351.592,1987.41,2.07702,-7.3497e-09,1.85567e+06,-1.64633e-06,37.9874,734.131,7.07795e+07
0.00679157,0.0149691,34.0647,1160.41,1.51898e-05,351.592,1987.46,2.07708,-7.34601e-09,1.85663e+06,-1.64551e-06,37.953,734.131,7.07795e+07
0.00679474,0.0149754,34.0473,1159.22,1.51666e-05,351.592,1987.5,2.07713,-7.34232e-09,1.85758e+06,-1.64468e-06,37.9186,734.131,7.07795e+07
0.0067979,0.0149817,34.0299,1158.04,1.51433e-05,351.592,1987.54,2.07718,-7.33863e-09,1.85854e+06,-1.64385e-06,37.8843,734.131,7.07795e+07
0.00680107,0.014988,34.0125,1156.85,1.51201e-05,351.592,1987.58,2.07723,-7.33493e-09,1.8595e+06,-1.64303e-06,37.85,734.131,7.07795e+07
0.00680423,0.0149943,33.9951,1155.67,1.50969e-05,351.592,1987.63,2.07728,-7.33124e-09,1.86047e+06,-1.6422e-06,37.8157,734.131,7.07795e+07
0.0068074,0.0150006,33.9777,1154.48,1.50737e-05,351.592,1987.67,2.07733,-7.32754e-09,1.86143e+06,-1.64137e-06,37.7815,734.131,7.07795e+07
0.00681056,0.0150069,33.9603,1153.3,1.50505e-05,351.592,1987.71,2.07739,-7.32384e-09,1.8624e+06,-1.64054e-06,37.7472,734.131,7.07795e+07
0.00681372,0.0150132,33.9428,1152.12,1.50273e-05,351.592,1987.75,2.07744,-7.32014e-09,1.86338e+06,-1.63971e-06,37.713,734.131,7.07795e+07
0.00681689,0.0150195,33.9254,1150.93,1.50042e-05,351.592,1987.79,2.07749,-7.31643e-09,1.86435e+06,-1.63888e-06,37.6787,734.131,7.07795e+07
0.00682005,0.0150258,33.9079,1149.75,1.4981e-05,351.592,1987.83,2.07754,-7.31273e-09,1.86533e+06,-1.63805e-06,37.6446,734.131,7.07795e+07
0.00682322,0.0150321,33.8904,1148.56,1.49579e-05,351.592,1987.88,2.07759,-7.30902e-09,1.86632e+06,-1.63722e-06,37.6104,734.131,7.07795e+07
0.00682638,0.0150384,33.873,1147.38,1.49347e-05,351.592,1987.92,2.07764,-7.30531e-09,1.8673e+06,-1.63639e-06,37.5763,734.131,7.07795e+07
0.00682955,0.0150448,33.8555,1146.19,1.49116e-05,351.592,1987.96,2.07769,-7.3016e-09,1.8683e+06,-1.63556e-06,37.5422,734.131,7.07795e+07
0.00683271,0.0150511,33.838,1145.01,1.48885e-05,351.592,1988,2.07774,-7.29789e-09,1.86929e+06,-1.63473e-06,37.5082,734.131,7.07795e+07
0.00683588,0.0150574,33.8205,1143.82,1.48654e-05,351.592,1988.04,2.07779,-7.29417e-09,1.87029e+06,-1.63389e-06,37.4741,734.131,7.07795e+07
0.00683904,0.0150637,33.803,1142.64,1.48423e-05,351.592,1988.08,2.07785,-7.29045e-09,1.87129e+06,-1.63306e-06,37.4401,734.131,7.07795e+07
0.00684221,0.01507,33.7854,1141.46,1.48193e-05,351.592,1988.13,2.0779,-7.28673e-09,1.87229e+06,-1.63223e-06,37.4061,734.131,7.07795e+07
0.00684537,0.0150763,33.7679,1140.27,1.47962e-05,351.592,1988.17,2.07795,-7.28301e-09,1.8733e+06,-1.63139e-06,37.3721,734.131,7.07795e+07
0.00684854,0.0150827,33.7504,1139.09,1.47731e-05,351.592,1988.21,2.078,-7.27929e-09,1.87431e+06,-1.63056e-06,37.3382,734.131,7.07795e+07
0.0068517,0.015089,33.7328,1137.9,1.47501e-05,351.592,1988.25,2.07805,-7.27556e-09,1.87532e+06,-1.62973e-06,37.3043,734.131,7.07795e+07
0.00685487,0.0150953,33.7152,1136.72,1.47271e-05,351.592,1988.29,2.0781,-7.27184e-09,1.87634e+06,-1.62889e-06,37.2704,734.131,7.07795e+07
0.00685803,0.0151016,33.6977,1135.53,1.47041e-05,351.592,1988.33,2.07815,-7.26811e-09,1.87736e+06,-1.62806e-06,37.2365,734.131,7.07795e+07
0.0068612,0.0151079,33.6801,1134.35,1.46811e-05,351.592,1988.37,2.0782,-7.26438e-09,1.87839e+06,-1.62722e-06,37.2026,734.131,7.07795e+07
0.00686436,0.0151143,33.6625,1133.16,1.46581e-05,351.592,1988.41,2.07825,-7.26064e-09,1.87941e+06,-1.62638e-06,37.1688,734.131,7.07795e+07
0.00686753,0.0151206,33.6449,1131.98,1.46351e-05,351.592,1988.45,2.0783,-7.25691e-09,1.88045e+06,-1.62555e-06,37.1351,734.131,7.07795e+07
0.00687069,0.0151269,33.6273,1130.79,1.46121e-05,351.592,1988.5,2.07835,-7.25317e-09,1.88148e+06,-1.62471e-06,37.1013,734.131,7.07795e+07
0.00687386,0.0151333,33.6097,1129.61,1.45892e-05,351.592,1988.54,2.0784,-7.24943e-09,1.88252e+06,-1.62387e-06,37.0676,734.131,7.07795e+07
0.00687702,0.0151396,33.592,1128.43,1.45662e-05,351.592,1988.58,2.07845,-7.24569e-09,1.88356e+06,-1.62303e-06,37.0338,734.131,7.07795e+07
0.00688018,0.0151459,33.5744,1127.24,1.45433e-05,351.592,1988.62,2.0785,-7.24195e-09,1.88461e+06,-1.6222e-06,37.0001,734.131,7.07795e+07
0.00688335,0.0151522,33.5568,1126.06,1.45204e-05,351.592,1988.66,2.07855,-7.2382e-09,1.88565e+06,-1.62136e-06,36.9664,734.131,7.07795e+07
0.00688651,0.0151586,33.5391,1124.87,1.44975e-05,351.592,1988.7,2.0786,-7.23445e-09,1.88671e+06,-1.62052e-06,36.9328,734.131,7.07795e+07
0.00688968,0.0151649,33.5214,1123.69,1.44746e-05,351.592,1988.74,2.07865,-7.2307e-09,1.88776e+06,-1.61968e-06,36.8992,734.131,7.07795e+07
0.00689284,0.0151712,33.5038,1122.5,1.44517e-05,351.592,1988.78,2.0787,-7.22695e-09,1.88882e+06,-1.61884e-06,36.8656,734.131,7.07795e+07
0.00689601,0.0151776,33.4861,1121.32,1.44288e-05,351.592,1988.82,2.07875,-7.2232e-09,1.88989e+06,-1.618e-06,36.832,734.131,7.07795e+07
0.00689917,0.0151839,33.4684,1120.13,1.4406e-05,351.592,1988.86,2.07881,-7.21944e-09,1.89095e+06,-1.61716e-06,36.7985,734.131,7.07795e+07
0.00690234,0.0151903,33.4507,1118.95,1.43831e-05,351.592,1988.9,2.07886,-7.21569e-09,1.89202e+06,-1.61631e-06,36.765,734.131,7.07795e+07
0.0069055,0.0151966,33.433,1117.76,1.43603e-05,351.592,1988.94,2.07891,-7.21193e-09,1.8931e+06,-1.61547e-06,36.7315,734.131,7.07795e+07
0.00690867,0.0152029,33.4153,1116.58,1.43375e-05,351.592,1988.98,2.07896,-7.20817e-09,1.89418e+06,-1.61463e-06,36.698,734.131,7.07795e+07
0.00691183,0.0152093,33.3975,1115.39,1.43146e-05,351.592,1989.02,2.07901,-7.2044e-09,1.89526e+06,-1.61379e-06,36.6645,734.131,7.07795e+07
0.006915,0.0152156,33.3798,1114.21,1.42918e-05,351.592,1989.06,2.07905,-7.20064e-09,1.89634e+06,-1.61294e-06,36.6311,734.131,7.07795e+07
0.00691816,0.015222,33.362,1113.03,1.42691e-05,351.592,1989.1,2.0791,-7.19687e-09,1.89743e+06,-1.6121e-06,36.5977,734.131,7.07795e+07
0.00692133,0.0152283,33.3443,1111.84,1.42463e-05,351.592,1989.14,2.07915,-7.1931e-09,1.89852e+06,-1.61125e-06,36.5643,734.131,7.07795e+07
0.00692449,0.0152347,33.3265,1110.66,1.42235e-05,351.592,1989.18,2.0792,-7.18933e-09,1.89961e+06,-1.61041e-06,36.5309,734.131,7.07795e+07
0.00692766,0.015241,33.3087,1109.47,1.42008e-05,351.592,1989.22,2.07925,-7.18555e-09,1.90071e+06,-1.60956e-06,36.4976,734.131,7.07795e+07
0.00693082,0.0152474,33.2909,1108.29,1.4178e-05,351.592,1989.26,2.0793,-7.18178e-09,1.90182e+06,-1.60872e-06,36.4643,734.131,7.07795e+07
0.00693399,0.0152537,33.2731,1107.1,1.41553e-05,351.592,1989.3,2.07935,-7.178e-09,1.90293e+06,-1.60787e-06,36.431,734.131,7.07795e+07
0.00693715,0.0152601,33.2553,1105.92,1.41326e-05,351.592,1989.34,2.0794,-7.17422e-09,1.90404e+06,-1.60703e-06,36.3978,734.131,7.07795e+07
0.00694032,0.0152664,33.2375,1104.73,1.41099e-05,351.592,1989.39,2.07945,-7.17044e-09,1.90515e+06,-1.60618e-06,36.3646,734.131,7.07795e+07
0.00694348,0.0152728,33.2197,1103.55,1.40872e-05,351.592,1989.42,2.0795,-7.16665e-09,1.90627e+06,-1.60533e-06,36.3314,734.131,7.07795e+07
0.00694664,0.0152791,33.2018,1102.36,1.40645e-05,351.592,1989.46,2.07955,-7.16287e-09,1.90739e+06,-1.60448e-06,36.2982,734.131,7.07795e+07
0.00694981,0.0152855,33.184,1101.18,1.40418e-05,351.592,1989.5,2.0796,-7.15908e-09,1.90851e+06,-1.60363e-06,36.265,734.131,7.07795e+07
0.00695297,0.0152918,33.1661,1099.99,1.40192e-05,351.592,1989.54,2.07965,-7.15529e-09,1.90964e+06,-1.60278e-06,36.2319,734.131,7.07795e+07
0.00695614,0.0152982,33.1483,1098.81,1.39965e-05,351.592,1989.58,2.0797,-7.15149e-09,1.91078e+06,-1.60193e-06,36.1987,734.131,7.07795e+07
0.0069593,0.0153045,33.1304,1097.62,1.39739e-05,351.592,1989.62,2.07975,-7.1477e-09,1.91191e+06,-1.60108e-06,36.1656,734.131,7.07795e+07
0.00696247,0.0153109,33.1125,1096.44,1.39513e-05,351.592,1989.66,2.0798,-7.1439e-09,1.91305e+06,-1.60023e-06,36.1326,734.131,7.07795e+07
0.00696563,0.0153173,33.0946,1095.25,1.39287e-05,351.592,1989.7,2.07985,-7.1401e-09,1.9142e+06,-1.59938e-06,36.0996,734.131,7.07795e+07
0.0069688,0.0153236,33.0767,1094.07,1.39061e-05,351.592,1989.74,2.0799,-7.1363e-09,1.91535e+06,-1.59853e-06,36.0666,734.131,7.07795e+07
0.00697196,0.01533,33.0588,1092.88,1.38835e-05,351.592,1989.78,2.07994,-7.1325e-09,1.9165e+06,-1.59768e-06,36.0336,734.131,7.07795e+07
0.00697513,0.0153364,33.0409,1091.7,1.38609e-05,351.592,1989.82,2.07999,-7.12869e-09,1.91766e+06,-1.59683e-06,36.0006,734.131,7.07795e+07
0.00697829,0.0153427,33.0229,1090.51,1.38384e-05,351.592,1989.86,2.08004,-7.12488e-09,1.91882e+06,-1.59597e-06,35.9677,734.131,7.07795e+07
0.00698146,0.0153491,33.005,1089.33,1.38158e-05,351.592,1989.9,2.08009,-7.12107e-09,1.91998e+06,-1.59512e-06,35.9347,734.131,7.07795e+07
0.00698462,0.0153554,32.987,1088.14,1.37933e-05,351.592,1989.94,2.08014,-7.11726e-09,1.92115e+06,-1.59427e-06,35.9018,734.131,7.07795e+07
0.00698779,0.0153618,32.9691,1086.96,1.37707e-05,351.592,1989.98,2.08019,-7.11345e-09,1.92232e+06,-1.59341e-06,35.8689,734.131,7.07795e+07
0.00699095,0.0153682,32.9511,1085.77,1.37482e-05,351.592,1990.02,2.08024,-7.10963e-09,1.92349e+06,-1.59256e-06,35.8361,734.131,7.07795e+07
0.00699412,0.0153746,32.9331,1084.59,1.37257e-05,351.592,1990.06,2.08029,-7.10581e-09,1.92467e+06,-1.5917e-06,35.8032,734.131,7.07795e+07
0.00699728,0.0153809,32.9151,1083.4,1.37032e-05,351.592,1990.1,2.08034,-7.10199e-09,1.92586e+06,-1.59085e-06,35.7704,734.131,7.07795e+07
0.00700045,0.0153873,32.8971,1082.22,1.36808e-05,351.592,1990.13,2.08038,-7.09817e-09,1.92705e+06,-1.58999e-06,35.7377,734.131,7.07795e+07
0.00700361,0.0153937,32.8791,1081.03,1.36583e-05,351.592,1990.17,2.08043,-7.09434e-09,1.92824e+06,-1.58913e-06,35.7049,734.131,7.07795e+07
0.00700678,0.0154,32.8611,1079.85,1.36359e-05,351.592,1990.21,2.08048,-7.09051e-09,1.92944e+06,-1.58828e-06,35.6722,734.131,7.07795e+07
0.00700994,0.0154064,32.843,1078.66,1.36134e-05,351.592,1990.25,2.08053,-7.08668e-09,1.93063e+06,-1.58742e-06,35.6395,734.131,7.07795e+07
0.0070131,0.0154128,32.825,1077.48,1.3591e-05,351.592,1990.29,2.08058,-7.08285e-09,1.93184e+06,-1.58656e-06,35.6068,734.131,7.07795e+07
0.00701627,0.0154192,32.8069,1076.29,1.35686e-05,351.592,1990.33,2.08063,-7.07902e-09,1.93304e+06,-1.5857e-06,35.5741,734.131,7.07795e+07
0.00701943,0.0154255,32.7889,1075.11,1.35462e-05,351.592,1990.37,2.08068,-7.07518e-09,1.93425e+06,-1.58484e-06,35.5415,734.131,7.07795e+07
0.0070226,0.0154319,32.7708,1073.92,1.35238e-05,351.592,1990.41,2.08072,-7.07134e-09,1.93547e+06,-1.58398e-06,35.5088,734.131,7.07795e+07
0.00702576,0.0154383,32.7527,1072.74,1.35014e-05,351.592,1990.45,2.08077,-7.0675e-09,1.93669e+06,-1.58312e-06,35.4763,734.131,7.07795e+07
0.00702893,0.0154447,32.7346,1071.55,1.3479e-05,351.592,1990.48,2.08082,-7.06366e-09,1.93791e+06,-1.58226e-06,35.4437,734.131,7.07795e+07
0.00703209,0.0154511,32.7165,1070.37,1.34567e-05,351.592,1990.52,2.08087,-7.05981e-09,1.93914e+06,-1.5814e-06,35.4111,734.131,7.07795e+07
0.00703526,0.0154574,32.6984,1069.18,1.34343e-05,351.592,1990.56,2.08092,-7.05597e-09,1.94038e+06,-1.58054e-06,35.3786,734.131,7.07795e+07
0.00703842,0.0154638,32.6803,1068,1.3412e-05,351.592,1990.6,2.08097,-7.05212e-09,1.94161e+06,-1.57967e-06,35.3462,734.131,7.07795e+07
0.00704159,0.0154702,32.6621,1066.81,1.33897e-05,351.592,1990.64,2.08101,-7.04827e-09,1.94285e+06,-1.57881e-06,35.3137,734.131,7.07795e+07
0.00704475,0.0154766,32.644,1065.63,1.33674e-05,351.592,1990.68,2.08106,-7.04441e-09,1.9441e+06,-1.57795e-06,35.2812,734.131,7.07795e+07
0.00704792,0.015483,32.6258,1064.44,1.33451e-05,351.592,1990.72,2.08111,-7.04056e-09,1.94535e+06,-1.57708e-06,35.2488,734.131,7.07795e+07
0.00705108,0.0154894,32.6076,1063.26,1.33228e-05,351.592,1990.75,2.08116,-7.0367e-09,1.9466e+06,-1.57622e-06,35.2163,734.131,7.07795e+07
0.00705425,0.0154958,32.5895,1062.07,1.33005e-05,351.592,1990.79,2.08121,-7.03284e-09,1.94786e+06,-1.57536e-06,35.1839,734.131,7.07795e+07
0.00705741,0.0155022,32.5713,1060.89,1.32783e-05,351.592,1990.83,2.08125,-7.02897e-09,1.94912e+06,-1.57449e-06,35.1516,734.131,7.07795e+07
0.00706058,0.0155085,32.5531,1059.7,1.3256e-05,351.592,1990.87,2.0813,-7.02511e-09,1.95038e+06,-1.57362e-06,35.1192,734.131,7.07795e+07
0.00706374,0.0155149,32.5349,1058.52,1.32338e-05,351.592,1990.91,2.08135,-7.02124e-09,1.95165e+06,-1.57276e-06,35.0869,734.131,7.07795e+07
0.00706691,0.0155213,32.5166,1057.33,1.32116e-05,351.592,1990.95,2.0814,-7.01737e-09,1.95293e+06,-1.57189e-06,35.0546,734.131,7.07795e+07
0.00707007,0.0155277,32.4984,1056.15,1.31894e-05,351.592,1990.98,2.08145,-7.0135e-09,1.95421e+06,-1.57102e-06,35.0224,734.131,7.07795e+07
0.00707324,0.0155341,32.4802,1054.96,1.31672e-05,351.592,1991.02,2.08149,-7.00962e-09,1.95549e+06,-1.57016e-06,34.9901,734.131,7.07795e+07
0.0070764,0.0155405,32.4619,1053.78,1.3145e-05,351.592,1991.06,2.08154,-7.00575e-09,1.95678e+06,-1.56929e-06,34.9579,734.131,7.07795e+07
0.00707956,0.0155469,32.4437,1052.59,1.31228e-05,351.592,1991.1,2.08159,-7.00187e-09,1.95807e+06,-1.56842e-06,34.9257,734.131,7.07795e+07
0.00708273,0.0155533,32.4254,1051.41,1.31007e-05,351.592,1991.14,2.08164,-6.99799e-09,1.95936e+06,-1.56755e-06,34.8935,734.131,7.07795e+07
0.00708589,0.0155597,32.4071,1050.22,1.30785e-05,351.592,1991.17,2.08168,-6.9941e-09,1.96066e+06,-1.56668e-06,34.8613,734.131,7.07795e+07
0.00708906,0.0155661,32.3888,1049.04,1.30564e-05,351.592,1991.21,2.08173,-6.99022e-09,1.96197e+06,-1.56581e-06,34.8292,734.131,7.07795e+07
0.00709222,0.0155725,32.3705,1047.85,1.30343e-05,351.592,1991.25,2.08178,-6.98633e-09,1.96328e+06,-1.56494e-06,34.7971,734.131,7.07795e+07
0.00709539,0.0155789,32.3522,1046.66,1.30121e-05,351.592,1991.29,2.08183,-6.98244e-09,1.96459e+06,-1.56407e-06,34.765,734.131,7.07795e+07
0.00709855,0.0155853,32.3339,1045.48,1.299e-05,351.592,1991.32,2.08187,-6.97854e-09,1.96591e+06,-1.56319e-06,34.7329,734.131,7.07795e+07
0.00710172,0.0155917,32.3155,1044.29,1.2968e-05,351.592,1991.36,2.08192,-6.97465e-09,1.96723e+06,-1.56232e-06,34.7009,734.131,7.07795e+07
0.00710488,0.0155981,32.2972,1043.11,1.29459e-05,351.592,1991.4,2.08197,-6.97075e-09,1.96856e+06,-1.56145e-06,34.6689,734.131,7.07795e+07
0.00710805,0.0156045,32.2788,1041.92,1.29238e-05,351.592,1991.44,2.08202,-6.96685e-09,1.96989e+06,-1.56057e-06,34.6368,734.131,7.07795e+07
0.00711121,0.0156109,32.2605,1040.74,1.29018e-05,351.592,1991.48,2.08206,-6.96295e-09,1.97123e+06,-1.5597e-06,34.6048,734.131,7.07795e+07
0.00711438,0.0156173,32.2421,1039.55,1.28797e-05,351.592,1991.51,2.08211,-6.95905e-09,1.97257e+06,-1.55883e-06,34.5729,734.131,7.07795e+07
0.00711754,0.0156237,32.2237,1038.37,1.28577e-05,351.592,1991.55,2.08216,-6.95514e-09,1.97391e+06,-1.55795e-06,34.5409,734.131,7.07795e+07
0.00712071,0.0156301,32.2053,1037.18,1.28357e-05,351.592,1991.59,2.0822,-6.95123e-09,1.97526e+06,-1.55708e-06,34.509,734.131,7.07795e+07
0.00712387,0.0156365,32.1869,1036,1.28137e-05,351.592,1991.63,2.08225,-6.94732e-09,1.97661e+06,-1.5562e-06,34.4771,734.131,7.07795e+07
0.00712704,0.015643,32.1685,1034.81,1.27917e-05,351.592,1991.66,2.0823,-6.9434e-09,1.97797e+06,-1.55532e-06,34.4452,734.131,7.07795e+07
0.0071302,0.0156494,32.1501,1033.63,1.27697e-05,351.592,1991.7,2.08235,-6.93949e-09,1.97933e+06,-1.55445e-06,34.4134,734.131,7.07795e+07
0.00713337,0.0156558,32.1316,1032.44,1.27478e-05,351.592,1991.74,2.08239,-6.93557e-09,1.9807e+06,-1.55357e-06,34.3816,734.131,7.07795e+07
0.00713653,0.0156622,32.1132,1031.25,1.27258e-05,351.592,1991.78,2.08244,-6.93165e-09,1.98208e+06,-1.55269e-06,34.3498,734.131,7.07795e+07
0.00713969,0.0156686,32.0947,1030.07,1.27039e-05,351.592,1991.81,2.08249,-6.92772e-09,1.98345e+06,-1.55181e-06,34.318,734.131,7.07795e+07
0.00714286,0.015675,32.0762,1028.88,1.2682e-05,351.592,1991.85,2.08253,-6.9238e-09,1.98483e+06,-1.55093e-06,34.2862,734.131,7.07795e+07
0.00714602,0.0156814,32.0577,1027.7,1.26601e-05,351.592,1991.89,2.08258,-6.91987e-09,1.98622e+06,-1.55005e-06,34.2545,734.131,7.07795e+07
0.00714919,0.0156879,32.0392,1026.51,1.26382e-05,351.592,1991.92,2.08263,-6.91594e-09,1.98761e+06,-1.54917e-06,34.2227,734.131,7.07795e+07
0.00715235,0.0156943,32.0207,1025.33,1.26163e-05,351.592,1991.96,2.08267,-6.91201e-09,1.989e+06,-1.54829e-06,34.191,734.131,7.07795e+07
0.00715552,0.0157007,32.0022,1024.14,1.25944e-05,351.592,1992,2.08272,-6.90807e-09,1.9904e+06,-1.54741e-06,34.1594,734.131,7.07795e+07
0.00715868,0.0157071,31.9837,1022.96,1.25725e-05,351.592,1992.04,2.08277,-6.90413e-09,1.99181e+06,-1.54653e-06,34.1277,734.131,7.07795e+07
0.00716185,0.0157135,31.9652,1021.77,1.25507e-05,351.592,1992.07,2.08281,-6.90019e-09,1.99322e+06,-1.54564e-06,34.0961,734.131,7.07795e+07
0.00716501,0.0157199,31.9466,1020.59,1.25288e-05,351.592,1992.11,2.08286,-6.89625e-09,1.99463e+06,-1.54476e-06,34.0645,734.131,7.07795e+07
0.00716818,0.0157264,31.928,1019.4,1.2507e-05,351.592,1992.15,2.08291,-6.89231e-09,1.99605e+06,-1.54388e-06,34.0329,734.131,7.07795e+07
0.00717134,0.0157328,31.9095,1018.21,1.24852e-05,351.592,1992.18,2.08295,-6.88836e-09,1.99748e+06,-1.54299e-06,34.0013,734.131,7.07795e+07
0.00717451,0.0157392,31.8909,1017.03,1.24634e-05,351.592,1992.22,2.083,-6.88441e-09,1.99891e+06,-1.54211e-06,33.9698,734.131,7.07795e+07
0.00717767,0.0157456,31.8723,1015.84,1.24416e-05,351.592,1992.26,2.08305,-6.88046e-09,2.00034e+06,-1.54122e-06,33.9382,734.131,7.07795e+07
0.00718084,0.0157521,31.8537,1014.66,1.24198e-05,351.592,1992.3,2.08309,-6.8765e-09,2.00178e+06,-1.54034e-06,33.9067,734.131,7.07795e+07
0.007184,0.0157585,31.8351,1013.47,1.23981e-05,351.592,1992.33,2.08314,-6.87254e-09,2.00322e+06,-1.53945e-06,33.8752,734.131,7.07795e+07
0.00718717,0.0157649,31.8164,1012.29,1.23763e-05,351.592,1992.37,2.08319,-6.86858e-09,2.00467e+06,-1.53856e-06,33.8438,734.131,7.07795e+07
0.00719033,0.0157713,31.7978,1011.1,1.23546e-05,351.592,1992.41,2.08323,-6.86462e-09,2.00612e+06,-1.53768e-06,33.8123,734.131,7.07795e+07
0.0071935,0.0157778,31.7792,1009.92,1.23329e-05,351.592,1992.44,2.08328,-6.86066e-09,2.00758e+06,-1.53679e-06,33.7809,734.131,7.07795e+07
0.00719666,0.0157842,31.7605,1008.73,1.23112e-05,351.592,1992.48,2.08333,-6.85669e-09,2.00904e+06,-1.5359e-06,33.7495,734.131,7.07795e+07
0.00719983,0.0157906,31.7418,1007.54,1.22895e-05,351.592,1992.52,2.08337,-6.85272e-09,2.01051e+06,-1.53501e-06,33.7181,734.131,7.07795e+07
0.00720299,0.0157971,31.7231,1006.36,1.22678e-05,351.592,1992.55,2.08342,-6.84875e-09,2.01198e+06,-1.53412e-06,33.6868,734.131,7.07795e+07
0.00720615,0.0158035,31.7045,1005.17,1.22461e-05,351.592,1992.59,2.08347,-6.84477e-09,2.01346e+06,-1.53323e-06,33.6555,734.131,7.07795e+07
0.00720932,0.0158099,31.6857,1003.99,1.22244e-05,351.592,1992.63,2.08351,-6.8408e-09,2.01494e+06,-1.53234e-06,33.6241,734.131,7.07795e+07
0.00721248,0.0158164,31.667,1002.8,1.22028e-05,351.592,1992.66,2.08356,-6.83682e-09,2.01643e+06,-1.53145e-06,33.5928,734.131,7.07795e+07
0.00721565,0.0158228,31.6483,1001.62,1.21812e-05,351.592,1992.7,2.0836,-6.83283e-09,2.01792e+06,-1.53056e-06,33.5615,734.131,7.07795e+07
0.00721881,0.0158292,31.6296,1000.43,1.21595e-05,351.592,1992.73,2.08365,-6.82885e-09,2.01942e+06,-1.52966e-06,33.5303,734.131,7.07795e+07
0.00722198,0.0158357,31.6108,999.244,1.21379e-05,351.592,1992.77,2.0837,-6.82486e-09,2.02092e+06,-1.52877e-06,33.499,734.131,7.07795e+07
0.00722514,0.0158421,31.5921,998.058,1.21163e-05,351.592,1992.81,2.08374,-6.82087e-09,2.02243e+06,-1.52788e-06,33.4678,734.131,7.07795e+07
0.00722831,0.0158485,31.5733,996.872,1.20947e-05,351.592,1992.84,2.08379,-6.81688e-09,2.02394e+06,-1.52698e-06,33.4366,734.131,7.07795e+07
0.00723147,0.015855,31.5545,995.686,1.20732e-05,351.592,1992.88,2.08383,-6.81289e-09,2.02546e+06,-1.52609e-06,33.4055,734.131,7.07795e+07
0.00723464,0.0158614,31.5357,994.501,1.20516e-05,351.592,1992.92,2.08388,-6.80889e-09,2.02698e+06,-1.52519e-06,33.3743,734.131,7.07795e+07
0.0072378,0.0158678,31.5169,993.315,1.203e-05,351.592,1992.95,2.08393,-6.80489e-09,2.02851e+06,-1.5243e-06,33.3432,734.131,7.07795e+07
0.00724097,0.0158743,31.4981,992.129,1.20085e-05,351.592,1992.99,2.08397,-6.80089e-09,2.03005e+06,-1.5234e-06,33.3121,734.131,7.07795e+07
0.00724413,0.0158807,31.4793,990.943,1.1987e-05,351.592,1993.03,2.08402,-6.79688e-09,2.03158e+06,-1.5225e-06,33.281,734.131,7.07795e+07
